K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
1.203000000000198,0.9835235479168194,-8.867287466848188,-7.671707393141359,-5.892510169076546,-5.666993711284825,-5.106626107699883,-4.698032236796725,-4.287315651350779,-3.614289387495091,-2.56411758530744,-2.1784017128524478,-1.222159870939277,1.7087523923502336e-16
1.2040000000001978,0.9835517100222853,-8.874942093358431,-7.678330666386258,-5.897661486719755,-5.671919930264306,-5.111045009564406,-4.70213476780555,-4.291039945087914,-3.6174934779810566,-2.5663585373792257,-2.1803022797163405,-1.2232290766865994,-4.127631572349804e-15
1.2050000000001977,0.9835797992283616,-8.882596471546519,-7.68495373345839,-5.902812590382589,-5.676845952666607,-5.115463749700582,-4.706237107223328,-4.294764088646251,-3.6206973672574385,-2.568599384073761,-2.182202754751127,-1.224298228669146,-1.2163471146046309e-15
1.2060000000001976,0.9836078157891932,-8.890250602066395,-7.691576594878727,-5.907963480592034,-5.6817717790359845,-5.11988232856234,-4.710339255605878,-4.298488082443438,-3.623901055923126,-2.5708401256948696,-2.184103138235077,-1.225367327047978,-2.7922821865796116e-16
1.2070000000001975,0.9836357599578045,-8.897904485569656,-7.698199251166499,-5.913114157873428,-5.686697409914604,-5.124300746601866,-4.714441213506786,-4.302211926895534,-3.6271045445745727,-2.573080762545159,-2.186003430445298,-1.2264363719834857,1.9617725581160225e-15
1.2080000000001974,0.9836636319861076,-8.905558122705568,-7.704821702839119,-5.918264622750464,-5.691622845842561,-5.128719004269589,-4.7185429814774364,-4.30593562241704,-3.6303078338058006,-2.575321294926043,-2.187903631657731,-1.2275053636354085,4.0554628327242206e-16
1.2090000000001973,0.9836914321249072,-8.913211514121112,-7.711443950412296,-5.923414875745188,-5.6965480873579075,-5.133137102014191,-4.722644560067033,-4.309659169420905,-3.6335109242084314,-2.5775617231377415,-2.1898037421471837,-1.2285743021628213,4.2512155479061784e-16
1.2100000000001971,0.9837191606239063,-8.920864660460936,-7.7180659943999546,-5.928564917378017,-5.701473134996616,-5.137555040282641,-4.726745949822595,-4.313382568318519,-3.6367138163716874,-2.5798020474792875,-2.1917037621873243,-1.229643187724156,1.53300670516439e-15
1.211000000000197,0.9837468177317126,-8.928517562367418,-7.724687835314261,-5.933714748167732,-5.7063979892926415,-5.1419728195201575,-4.730847151288967,-4.317105819519726,-3.639916510882403,-2.5820422682485225,-2.1936036920506665,-1.230712020477182,2.0271906024258814e-15
1.212000000000197,0.9837744036958443,-8.936170220480632,-7.73130947366569,-5.9388643686315,-5.711322650777892,-5.146390440170253,-4.734948165008824,-4.320828923432834,-3.6431190083250393,-2.5842823857421213,-2.195503532008618,-1.2317808005790345,-2.850408432747338e-16
1.2130000000001968,0.9838019187627354,-8.943822635438405,-7.7379309099629445,-5.944013779284859,-5.716247119982269,-5.150807902674745,-4.739048991522718,-4.324551880464628,-3.646321309281698,-2.586522400255586,-2.1974032823314538,-1.2328495281861998,1.391863467285669e-15
1.2140000000001967,0.983829363177742,-8.951474807876266,-7.744552144713036,-5.9491629806417405,-5.721171397433651,-5.15522520747374,-4.7431496313690475,-4.328274691020364,-3.6495234143321373,-2.5887623120832544,-2.1993029432883247,-1.2339182034545226,-3.0804681538602734e-16
1.2150000000001966,0.9838567371851475,-8.959126738427535,-7.751173178421237,-5.954311973214475,-5.726095483657924,-5.159642355005654,-4.747250085084082,-4.331997355503791,-3.6527253240537645,-2.591002121518308,-2.201202515147284,-1.234986826539217,1.0604801472968226e-15
1.2160000000001965,0.9838840410281696,-8.966778427723268,-7.757794011591123,-5.95946075751378,-5.731019379178977,-5.164059345707229,-4.75135035320199,-4.335719874317139,-3.6559270390216776,-2.5932418288527708,-2.2031019981752715,-1.2360553975948614,1.0955388155652254e-15
1.2170000000001964,0.9839112749489632,-8.974429876392268,-7.76441464472457,-5.9646093340487925,-5.735943084518717,-5.168476180013525,-4.7554504362548204,-4.339442247861148,-3.6591285598086505,-2.5954814343775245,-2.2050013926381267,-1.2371239167754096,-1.4313562451025357e-15
1.2180000000001963,0.9839384391886297,-8.982081085061164,-7.77103507832175,-5.969757703327047,-5.740866600197082,-5.17289285835794,-4.759550334772531,-4.3431644765350566,-3.6623298869851593,-2.597720938382309,-2.206900698800597,-1.2381923842341815,1.552049187494263e-15
1.2190000000001961,0.9839655339872189,-8.989732054354345,-7.777655312881169,-5.974905865854506,-5.745789926732054,-5.177309381172232,-4.76365004928301,-4.346886560736628,-3.6655310211193974,-2.599960341155737,-2.2087999169263517,-1.2392608001238807,3.118873365806242e-15
1.220000000000196,0.9839925595837371,-8.997382784893986,-7.784275348899644,-5.980053822135548,-5.750713064639648,-5.18172574888647,-4.767749580312045,-4.350608500862129,-3.6687319627772723,-2.6021996429852767,-2.210699047277959,-1.2403291645965837,4.2281999901183405e-15
1.221000000000196,0.9840195162161522,-9.005033277300102,-7.790895186872327,-5.985201572672984,-5.755636014433951,-5.186141961929125,-4.771848928383392,-4.354330297306371,-3.6719327125224313,-2.6044388441572814,-2.212598090116925,-1.2413974778037618,3.370693466815057e-16
1.2220000000001958,0.9840464041213983,-9.012683532190513,-7.797514827292683,-5.990349117968053,-5.760558776627102,-5.190558020727019,-4.775948094018731,-4.35805195046269,-3.6751332709162585,-2.606677944956989,-2.2144970457036766,-1.2424657398962617,-9.829550644660636e-16
1.2230000000001957,0.984073223535381,-9.020333550180851,-7.804134270652553,-5.995496458520436,-5.765481351729327,-5.194973925705334,-4.780047077737707,-4.361773460722962,-3.678333638517902,-2.6089169456685193,-2.2163959142975824,-1.2435339510243266,2.7523437100319504e-16
1.2240000000001956,0.9840999746929847,-9.027983331884608,-7.810753517442113,-6.0006435948282615,-5.7704037402489305,-5.199389677287659,-4.784145880057936,-4.365494828477617,-3.681533815884281,-2.611155846574891,-2.2182946961569474,-1.2446021113375918,-2.7034941699464597e-15
1.2250000000001955,0.9841266578280757,-9.035632877913118,-7.817372568149885,-6.005790527388104,-5.775325942692318,-5.203805275895974,-4.788244501495021,-4.369216054115645,-3.6847338035700856,-2.6133946479580192,-2.2201933915390244,-1.2456702209850876,-8.394719702241156e-16
1.2260000000001954,0.9841532731735088,-9.043282188875555,-7.82399142326277,-6.010937256695,-5.780247959563987,-5.208220721950634,-4.792342942562525,-4.37293713802458,-3.6879336021278024,-2.615633350098719,-2.222092000700015,-1.2467382801152402,-9.38272788309804e-16
1.2270000000001953,0.9841798209611328,-9.050931265378985,-7.830610083266036,-6.01608378324244,-5.7851697913665605,-5.212636015870435,-4.796441203772034,-4.376658080590541,-3.691133212107718,-2.617871953276722,-2.223990523895076,-1.2478062888758923,-7.358004180908185e-16
1.2280000000001952,0.9842063014217943,-9.058580108028343,-7.837228548643326,-6.021230107522386,-5.790091438600777,-5.217051158072549,-4.800539285633141,-4.380378882198209,-3.6943326340579348,-2.6201104577706738,-2.2258889613783346,-1.2488742474142744,-3.2799312604506133e-15
1.229000000000195,0.9842327147853451,-9.066228717426428,-7.843846819876679,-6.0263762300252735,-5.795012901765507,-5.221466148972618,-4.80463718865345,-4.384099543230865,-3.6975318685243765,-2.622348863858138,-2.2277873134028785,-1.249942155877038,-5.666334668987483e-16
1.230000000000195,0.9842590612806454,-9.073877094173966,-7.850464897446513,-6.031522151240013,-5.799934181357759,-5.225880988984665,-4.808734913338592,-4.387820064070356,-3.7007309160508024,-2.6245871718156066,-2.229685580220766,-1.2510100144102345,1.5379974448276051e-15
1.2310000000001948,0.9842853411355703,-9.081525238869558,-7.857082781831647,-6.036667871654002,-5.80485527787269,-5.230295678521195,-4.812832460192241,-4.3915404450971405,-3.7039297771788213,-2.626825381918495,-2.2315837620830417,-1.252077823159342,6.504105712267526e-16
1.2320000000001947,0.9843115545770146,-9.08917315210974,-7.863700473509308,-6.04181339175312,-5.809776191803625,-5.2347102179931255,-4.816929829716119,-4.395260686690277,-3.7071284524478902,-2.6290634944411746,-2.2334818592397285,-1.253145582269255,2.6258099527201348e-15
1.2330000000001946,0.9843377018308969,-9.09682083448896,-7.87031797295514,-6.046958712021754,-5.814696923642044,-5.2391246078098535,-4.821027022410008,-4.398980789227424,-3.710326942395347,-2.631301509656939,-2.2353798719398403,-1.2542132918842825,6.595964693100165e-16
1.2340000000001945,0.9843637831221671,-9.10446828659961,-7.876935280643194,-6.052103832942778,-5.819617473877604,-5.243538848379219,-4.825124038771742,-4.402700753084859,-3.713525247556394,-2.6335394278380386,-2.237277800431387,-1.2552809521481585,4.1624907299783767e-16
1.2350000000001944,0.9843897986748084,-9.112115509032002,-7.88355239704595,-6.057248754997574,-5.824537842998149,-5.247952940107526,-4.829220879297252,-4.406420578637481,-3.716723368464132,-2.635777249255674,-2.2391756449613704,-1.2563485632040459,3.965390574942038e-16
1.2360000000001943,0.984415748711845,-9.11976250237441,-7.890169322634331,-6.062393478666038,-5.829458031489717,-5.252366883399582,-4.833317544480536,-4.410140266258812,-3.7199213056495606,-2.6380149741800074,-2.2410734057758064,-1.257416125194531,8.143062133635257e-16
1.2370000000001942,0.9844416334553454,-9.127409267213071,-7.896786057877682,-6.067538004426578,-5.834378039836544,-5.256780678658652,-4.837414034813708,-4.413859816321016,-3.7231190596415806,-2.6402526028801514,-2.2429710831197114,-1.2584836382616413,-2.112261891452049e-15
1.238000000000194,0.9844674531264279,-9.135055804132183,-7.90340260324381,-6.0726823327561315,-5.839297868521078,-5.261194326286497,-4.841510350786969,-4.417579229194887,-3.72631663096703,-2.6424901356242025,-2.244868677237122,-1.2595511025468416,-2.740835769109742e-15
1.239000000000194,0.984493207945266,-9.142702113713929,-7.910018959198962,-6.077826464130148,-5.844217518023985,-5.265607826683389,-4.84560649288865,-4.4212985052498786,-3.7295140201506594,-2.644727572679222,-2.2467661883710934,-1.2606185181910177,6.295020149054715e-16
1.2400000000001938,0.9845188981310921,-9.150348196538479,-7.91663512620785,-6.082970399022621,-5.849136988824168,-5.270021180248086,-4.849702461605192,-4.4250176448540826,-3.732711227715172,-2.6469649143112495,-2.2486636167637073,-1.2616858853345183,1.9841263192076808e-15
1.2410000000001937,0.9845445239022037,-9.15799405318398,-7.92325110473364,-6.088114137906076,-5.854056281398742,-5.274434387377869,-4.853798257421171,-4.428736648374253,-3.73590825418122,-2.649202160785309,-2.250560962656072,-1.2627532041171186,2.5729221938032207e-15
1.2420000000001936,0.9845700854759675,-9.165639684226601,-7.9298668952379785,-6.093257681251578,-5.858975396223091,-5.278847448468539,-4.857893880819312,-4.432455516175819,-3.7391051000674174,-2.6514393123654116,-2.252458226288333,-1.2638204746780495,-4.972461002275539e-16
1.2430000000001935,0.9845955830688244,-9.173285090240523,-7.936482498180984,-6.09840102952875,-5.863894333770836,-5.283260363914416,-4.861989332280487,-4.436174248622869,-3.7423017658903492,-2.6536763693145637,-2.254355407899671,-1.2648876971559908,-7.728313236357581e-16
1.2440000000001934,0.9846210168962941,-9.180930271797939,-7.9430979140212745,-6.103544183205757,-5.8688130945138655,-5.28767313410837,-4.866084612283733,-4.439892846078173,-3.7454982521645803,-2.6559133318947645,-2.2562525077283166,-1.265954871689068,2.1838446649243655e-16
1.2450000000001933,0.9846463871729797,-9.188575229469066,-7.949713143215939,-6.108687142749322,-5.873731678922337,-5.292085759441789,-4.870179721306249,-4.4436113089031855,-3.7486945594026735,-2.658150200367028,-2.2581495260115507,-1.2670219984148707,-5.79001163781989e-16
1.2460000000001932,0.9846716941125737,-9.196219963822188,-7.956328186220574,-6.113829908624735,-5.8786500874646785,-5.296498240304637,-4.87427465982342,-4.447329637458053,-3.751890688115188,-2.660386974991358,-2.2600464629857053,-1.2680890774704405,-5.878283712741628e-20
1.247000000000193,0.9846969379278605,-9.203864475423604,-7.962943043489273,-6.1189724812958595,-5.883568320607614,-5.300910577085396,-4.878369428308798,-4.451047832101604,-3.7550866388106967,-2.6626236560267835,-2.261943318886167,-1.269156108992286,1.0052389025013274e-15
1.248000000000193,0.984722118830723,-9.211508764837683,-7.969557715474641,-6.124114861225119,-5.888486378816149,-5.305322770171139,-4.882464027234168,-4.454765893191378,-3.7582824119957947,-2.664860243731346,-2.2638400939473957,-1.2702230931163623,5.1365112778830556e-17
1.2490000000001928,0.9847472370321466,-9.219152832626868,-7.976172202627787,-6.129257048873526,-5.893404262553598,-5.309734819947502,-4.88655845706948,-4.458483821083631,-3.7614780081751076,-2.667096738362119,-2.2657367884029127,-1.271290029978116,-3.3013524235085447e-15
1.2500000000001927,0.9847722927422231,-9.226796679351654,-7.9827865053983755,-6.134399044700667,-5.898321972281587,-5.314146726798696,-4.890652718282929,-4.462201616133315,-3.7646734278513025,-2.6693331401751847,-2.2676334024853215,-1.2723569197124411,4.854880018537041e-16
1.2510000000001926,0.9847972861701563,-9.234440305570637,-7.989400624234566,-6.1395408491647325,-5.903239508460051,-5.318558491107501,-4.894746811340917,-4.465919278694111,-3.767868671525098,-2.671569449425678,-2.2695299364262937,-1.2734237624537117,-1.0206376132385615e-16
1.2520000000001925,0.9848222175242662,-9.242083711840472,-7.996014559583055,-6.144682462722488,-5.908156871547253,-5.32297011325531,-4.898840736708071,-4.4696368091184215,-3.771063739695272,-2.6738056663677514,-2.271426390456589,-1.2744905583357717,2.379521641202356e-15
1.2530000000001924,0.9848470870119934,-9.249726898715952,-8.002628311889092,-6.149823885829309,-5.913074061999797,-5.327381593622079,-4.902934494847273,-4.473354207757378,-3.7742586328586722,-2.67604179125461,-2.273322764806054,-1.2755573074919484,-1.3705425117964823e-15
1.2540000000001923,0.9848718948399036,-9.257369866749954,-8.00924188159647,-6.154965118939174,-5.9179910802726186,-5.331792932586406,-4.907028086219646,-4.477071474960859,-3.777453351510226,-2.678277824338502,-2.275219059703626,-1.2766240100550477,-1.7491848468398327e-15
1.2550000000001922,0.9848966412136919,-9.265012616493463,-8.01585526914751,-6.160106162504666,-5.922907926819009,-5.33620413052546,-4.911121511284561,-4.480788611077468,-3.78064789614295,-2.680513765870726,-2.2771152753773403,-1.2776906661573428,9.9503465589147e-16
1.256000000000192,0.9849213263381884,-9.272655148495598,-8.022468474983146,-6.165247016976982,-5.927824602090606,-5.340615187815047,-4.91521477049967,-4.4845056164545705,-3.783842267247959,-2.6827496161016313,-2.279011412054334,-1.2787572759306107,4.242262471098256e-15
1.257000000000192,0.9849459504173609,-9.280297463303606,-8.029081499542803,-6.170387682805945,-5.932741106537427,-5.345026104829597,-4.919307864320888,-4.488222491438282,-3.787036465314475,-2.684985375280635,-2.2809074699608467,-1.279823839506105,-2.606172157491104e-16
1.2580000000001919,0.9849705136543199,-9.287939561462863,-8.035694343264543,-6.175528160439987,-5.937657440607844,-5.3494368819421645,-4.923400793202408,-4.491939236373472,-3.7902304908298383,-2.687221043656215,-2.282803449322234,-1.2808903570145718,-1.7730228920768052e-15
1.2590000000001917,0.9849950162513238,-9.29558144351691,-8.042307006584956,-6.1806684503261815,-5.942573604748627,-5.353847519524427,-4.92749355759673,-4.495655851603787,-3.793424344279512,-2.6894566214759084,-2.2846993503629593,-1.2819568285862475,-1.937795834011354e-15
1.2600000000001916,0.9850194584097822,-9.303223110007423,-8.048919489939232,-6.18580855291023,-5.947489599404907,-5.358258017946711,-4.931586157954628,-4.499372337471623,-3.796618026147095,-2.6916921089863375,-2.286595173306606,-1.2830232543508597,2.5028947265083595e-15
1.2610000000001915,0.985043840330261,-9.310864561474256,-8.055531793761153,-6.1909484686364715,-5.952405425020244,-5.362668377578006,-4.935678594725206,-4.503088694318178,-3.799811536914338,-2.6939275064332047,-2.2884909183758895,-1.2840896344376445,-2.0178574520972436e-15
1.2620000000001914,0.9850681622124862,-9.318505798455428,-8.062143918483097,-6.196088197947891,-5.957321082036566,-5.367078598785932,-4.9397708683558665,-4.506804922483408,-3.8030048770611296,-2.696162814061277,-2.2903865857926418,-1.2851559689753231,1.4482129234480662e-15
1.2630000000001913,0.9850924242553475,-9.326146821487129,-8.068755864536028,-6.201227741286117,-5.962236570894239,-5.371488681936794,-4.943862979292338,-4.510521022306076,-3.806198047065539,-2.698398032114427,-2.2922821757778413,-1.2862222580921334,-2.2729568283941974e-15
1.2640000000001912,0.9851166266569046,-9.333787631103746,-8.075367632349503,-6.206367099091436,-5.967151892032021,-5.375898627395535,-4.947954927978685,-4.514236994123724,-3.809391047403792,-2.7006331608356064,-2.294177688551585,-1.2872885019158045,1.9882451901456375e-15
1.265000000000191,0.985140769614389,-9.341428227837861,-8.081979222351725,-6.211506271802785,-5.972067045887116,-5.38030843552579,-4.952046714857303,-4.517952838272695,-3.8125838785503006,-2.7028682004668627,-2.296073124333124,-1.2883547005735765,2.470058406439779e-15
1.266000000000191,0.9851648533242099,-9.349068612220236,-8.088590634969501,-6.21664525985777,-5.976982032895143,-5.384718106689882,-4.956138340368944,-4.521668555088136,-3.8157765409776627,-2.7051031512493466,-2.2979684833408496,-1.289420854192207,8.308304989957681e-16
1.2670000000001909,0.9851888779819574,-9.356708784779869,-8.09520187062823,-6.221784063692661,-5.981896853490166,-5.389127641248804,-4.960229804952703,-4.525384144904012,-3.8189690351566816,-2.7073380134233145,-2.299863765792305,-1.290486962897953,2.332477277643652e-15
1.2680000000001908,0.9852128437824075,-9.364348746043968,-8.10181292975198,-6.2269226837424005,-5.9868115081047,-5.393537039562236,-4.964321109046047,-4.5290996080530865,-3.8221613615563603,-2.7095727872281237,-2.3017589719041878,-1.2915530268165958,-5.561433773123811e-16
1.2690000000001906,0.9852367509195249,-9.371988496537952,-8.108423812763432,-6.232061120440605,-5.9917259971697,-5.397946301988573,-4.968412253084805,-4.532814944866949,-3.825353520643922,-2.7118074729022505,-2.3036541018923504,-1.2926190460734308,-2.026218387353398e-15
1.2700000000001905,0.9852605995864686,-9.379628036785492,-8.115034520083896,-6.2371993742195775,-5.996640321114599,-5.4023554288849,-4.97250323750319,-4.536530155676017,-3.828545512884799,-2.71404207068328,-2.305549155971806,-1.2936850207932626,1.7541828858798035e-15
1.2710000000001904,0.985284389975595,-9.387267367308485,-8.121645052133333,-6.2423374455103025,-6.001554480367282,-5.406764420607019,-4.9765940627338,-4.540245240809538,-3.831737338742679,-2.716276580807932,-2.3074441343567393,-1.2947509511004356,-2.0670558731602818e-15
1.2720000000001903,0.9853081222784622,-9.39490648862708,-8.128255409330388,-6.247475334742455,-6.006468475354115,-5.411173277509451,-4.980684729207623,-4.54396020059559,-3.834928998679472,-2.71851100351203,-2.3093390372605036,-1.2958168371187986,-1.6380670047816224e-16
1.2730000000001902,0.9853317966858338,-9.402545401259676,-8.134865592092305,-6.252613042344409,-6.011382306499945,-5.415581999945427,-4.984775237354052,-4.547675035361091,-3.8381204931553485,-2.7207453390305445,-2.3112338648956228,-1.2968826789717378,-1.0584701424823098e-15
1.27400000000019,0.9853554133876834,-9.41018410572294,-8.141475600835038,-6.257750568743233,-6.016295974228105,-5.419990588266926,-4.988865587600887,-4.551389745431812,-3.841311822628732,-2.7229795875975706,-2.3131286174738057,-1.2979484767821672,5.952063770601646e-16
1.27500000000019,0.985378972573198,-9.417822602531817,-8.148085435973154,-6.262887914364707,-6.021209478960427,-5.4243990428246285,-4.992955780374341,-4.55510433113237,-3.844502987556309,-2.7252137494463478,-2.31502329520594,-1.2990142306725316,7.151984187375612e-16
1.2760000000001899,0.9854024744307823,-9.425460892199506,-8.15469509791995,-6.2680250796333175,-6.026122821117248,-5.428807363967994,-4.997045816099055,-4.558818792786237,-3.8476939883930483,-2.7274478248092513,-2.3169178983021017,-1.3000799407648045,-3.688937554445683e-15
1.2770000000001898,0.9854259191480627,-9.43309897523753,-8.161304587087352,-6.273162064972258,-6.031036001117402,-5.433215552045197,-5.001135695198093,-4.562533130715744,-3.8508848255921935,-2.729681813917793,-2.318812426971554,-1.3011456071804954,-2.0018176971313084e-16
1.2780000000001897,0.9854493069118907,-9.44073685215564,-8.167913903886001,-6.278298870803448,-6.03594901937825,-5.4376236074031725,-5.0052254180929765,-4.566247345242098,-3.854075499605289,-2.7319157170026576,-2.3207068814227623,-1.3022112300406508,1.884758986350506e-16
1.2790000000001895,0.9854726379083472,-9.448374523461936,-8.174523048725204,-6.283435497547532,-6.040861876315671,-5.442031530387625,-5.009314985203649,-4.5699614366853645,-3.857266010882164,-2.734149534293658,-2.3226012618633765,-1.303276809465867,-1.28351373531557e-15
1.2800000000001894,0.9854959123227461,-9.456011989662827,-8.18113202201298,-6.288571945623875,-6.045774572344075,-5.446439321343,-5.01340439694853,-4.573675405364499,-3.8604563598709736,-2.7363832660197835,-2.324495568500267,-1.3043423455762648,2.7006891462905026e-16
1.2810000000001893,0.985519130339639,-9.463649251263003,-8.187740824156025,-6.293708215450578,-6.050687107876409,-5.450846980612532,-5.017493653744474,-4.577389251597328,-3.86364654701817,-2.7386169124091775,-2.326389801539504,-1.3054078384915258,-1.1529447047359835e-15
1.2820000000001892,0.9855422921428172,-9.471286308765507,-8.194349455559763,-6.298844307444472,-6.0555994833241655,-5.455254508538217,-5.021582756006827,-4.5811029757005635,-3.8668365727685443,-2.7408504736891435,-2.3282839611863566,-1.3064732883308674,5.550114391385073e-16
1.283000000000189,0.9855653979153172,-9.47892316267167,-8.200957916628303,-6.303980222021143,-6.060511699097374,-5.459661905460832,-5.025671704149394,-4.584816577989813,-3.870026437565204,-2.743083950086158,-2.3301780476453264,-1.3075386952130588,-3.1642216185310855e-15
1.284000000000189,0.9855884478394236,-9.486559813481207,-8.207566207764481,-6.3091159595949104,-6.065423755604634,-5.464069171719942,-5.02976049858447,-4.588530058779581,-3.873216141849613,-2.745317341825879,-2.3320720611201198,-1.308604059256416,3.103988960607274e-15
1.2850000000001889,0.9856114420966732,-9.494196261692128,-8.214174329369852,-6.314251520578847,-6.070335653253095,-5.468476307653903,-5.033849139722838,-4.592243418383266,-3.8764056860615677,-2.747550649133129,-2.3339660018136703,-1.3096693805788213,2.2289399471155217e-15
1.2860000000001888,0.9856343808678585,-9.501832507800817,-8.220782281844684,-6.319386905384781,-6.0752473924484915,-5.472883313599868,-5.037937627973775,-4.5959566571131845,-3.879595070639225,-2.7497838722319163,-2.335859869928135,-1.3107346592976947,9.224948177757409e-16
1.2870000000001887,0.9856572643330314,-9.509468552302014,-8.227390065588004,-6.324522114423296,-6.080158973595125,-5.4772901898937905,-5.042025963745063,-4.5996697752805495,-3.8827842960191123,-2.7520170113454396,-2.3377536656649083,-1.3117998955300267,-3.449845787789709e-16
1.2880000000001885,0.9856800926715071,-9.517104395688815,-8.233997680997522,-6.329657148103741,-6.085070397095873,-5.481696936870442,-5.046114147443,-4.603382773195497,-3.885973362636114,-2.754250066696072,-2.339647389224605,-1.312865089392358,4.171874009436291e-15
1.2890000000001884,0.9857028660618675,-9.524740038452684,-8.24060512846974,-6.334792006834239,-6.0899816633522095,-5.486103554863382,-5.0502021794723895,-4.607095651167087,-3.8891622709235047,-2.7564830385053947,-2.3415410408070856,-1.3139302410008,-4.80279783243875e-16
1.2900000000001883,0.985725584681965,-9.53237548108346,-8.24721240839987,-6.33992669102167,-6.0948927727641955,-5.4905100442050125,-5.054290060236561,-4.610808409503289,-3.8923510213129364,-2.758715926994176,-2.343434620611451,-1.3149953504710201,1.841066371110921e-15
1.2910000000001882,0.9857482487089257,-9.540010724069376,-8.253819521181908,-6.345061201071708,-6.0998037257305135,-5.494916405226553,-5.0583777901373885,-4.614521048511026,-3.895539614234462,-2.7609487323823876,-2.345328128836043,-1.3160604179182536,1.95115966891992e-17
1.292000000000188,0.9857708583191539,-9.547645767897041,-8.260426467208553,-6.350195537388793,-6.10471452264842,-5.499322638258041,-5.062465369575271,-4.61823356849613,-3.898728050116531,-2.763181454889196,-2.3472215656784523,-1.3171254434573023,7.010099334009442e-16
1.293000000000188,0.9857934136883347,-9.555280613051465,-8.267033246871314,-6.3553297003761555,-6.109625163913817,-5.503728743628374,-5.066552798949155,-4.621945969763392,-3.9019163293860073,-2.765414094732991,-2.349114931335521,-1.318190427202539,5.977865111322557e-16
1.2940000000001879,0.985815914991438,-9.562915260016073,-8.273639860560444,-6.360463690435822,-6.114535649921211,-5.508134721665255,-5.070640078656538,-4.625658252616533,-3.905104452468165,-2.7676466521313587,-2.351008226003352,-1.3192553692679163,7.343572788857467e-16
1.2950000000001878,0.9858383624027215,-9.570549709272676,-8.280246308664971,-6.365597507968598,-6.119445981063733,-5.512540572695268,-5.074727209093481,-4.629370417358232,-3.9082924197867035,-2.769879127301106,-2.3529014498772978,-1.320320269766947,-1.1159276977886848e-16
1.2960000000001877,0.985860756095736,-9.57818396130152,-8.28685259157267,-6.370731153374101,-6.124356157733153,-5.516946297043811,-5.0788141906546,-4.633082464290113,-3.911480231763755,-2.77211152045826,-2.3547946031519813,-1.3213851288127239,1.6196492195325204e-16
1.2970000000001876,0.9858830962433263,-9.585818016581275,-8.29345870967013,-6.375864627050742,-6.129266180319877,-5.521351895035166,-5.082901023733096,-4.636794393712763,-3.914667888819897,-2.774343831818063,-2.3566876860212895,-1.3224499465179294,-1.3750520776665563e-15
1.2980000000001874,0.9859053830176363,-9.593451875589025,-8.300064663342722,-6.380997929395743,-6.134176049212952,-5.525757366992467,-5.0869877087207405,-4.640506205925731,-3.917855391374141,-2.7765760615949877,-2.358580698678374,-1.3235147229948068,4.737554410229526e-15
1.2990000000001873,0.9859276165901121,-9.601085538800307,-8.306670452974581,-6.386131060805134,-6.1390857648000825,-5.530162713237706,-5.091074246007877,-4.6442179012275275,-3.9210427398439585,-2.778808210002736,-2.360473641315665,-1.3245794583552015,-1.581338664545257e-15
1.3000000000001872,0.9859497971315055,-9.608719006689084,-8.313276078948665,-6.39126402167376,-6.1439953274676204,-5.5345679340917675,-5.095160635983468,-4.647929479915637,-3.9242299346452785,-2.781040277254237,-2.3623665141248673,-1.325644152710525,3.688943275616179e-15
1.3010000000001871,0.9859719248118771,-9.616352279727788,-8.319881541646701,-6.396396812395286,-6.148904737600592,-5.538973029874378,-5.099246879035052,-4.651640942286528,-3.9274169761925015,-2.7832722635616656,-2.3642593172969697,-1.3267088061717867,1.4050275651109714e-15
1.302000000000187,0.9859939998006,-9.623985358387298,-8.326486841449244,-6.4015294333621995,-6.153813995582683,-5.543378000904173,-5.103332975548778,-4.655352288635625,-3.930603864898504,-2.7855041691364253,-2.3661520510222345,-1.3277734188495802,-2.4604638749310573e-16
1.303000000000187,0.9860160222663631,-9.631618243136938,-8.333091978735654,-6.406661884965817,-6.1587231017962605,-5.547782847498672,-5.1074189259094105,-4.659063519257371,-3.933790601174639,-2.787735994189173,-2.368044715490224,-1.3288379908540897,-2.826726842620183e-16
1.3040000000001868,0.9860379923771742,-9.639250934444531,-8.339696953884086,-6.411794167596285,-6.163632056622362,-5.552187569974273,-5.111504730500327,-4.66277463444517,-3.9369771854307545,-2.789967738929799,-2.369937310889774,-1.3299025222950869,1.2323692137160027e-15
1.3050000000001867,0.9860599103003639,-9.646883432776358,-8.346301767271534,-6.416926281642584,-6.1685408604407215,-5.556592168646275,-5.115590389703524,-4.666485634491426,-3.9401636180751876,-2.7921994035674564,-2.371829837409038,-1.330967013281943,1.6635386510111024e-15
1.3060000000001866,0.9860817762025879,-9.654515738597176,-8.352906419273792,-6.422058227492537,-6.173449513629759,-5.5609966438288785,-5.119675903899633,-4.670196519687551,-3.9433498995147866,-2.7944309883105514,-2.373722295235442,-1.3320314639236221,-2.840356681468082e-15
1.3070000000001865,0.9861035902498314,-9.662147852370227,-8.359510910265515,-6.42719000553281,-6.178358016566594,-5.565400995835205,-5.123761273467922,-4.67390729032395,-3.9465360301549053,-2.7966624933667354,-2.3756146845557287,-1.3330958743286898,2.1243013105107452e-15
