K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.1730000000002012,0.9887546498520564,0.0,-0.22632450242517071,0.08949626181355957,-0.31959289185749223,-0.1349609168509344,-0.29075589448295885,-0.014170140210328386,-0.11590258430873818,-0.15694032511255365,-0.40990938100030794,-0.1695437395193909,-0.3918731033363558
1.174000000000201,0.9887743573248248,0.0,-0.22612504372448566,0.08941690978443836,-0.31931094768014906,-0.134840143849188,-0.290500974868838,-0.014158402356552946,-0.11580046127198403,-0.15680083087844351,-0.40954732822569323,-0.1693933379912992,-0.39153040831737296
1.175000000000201,0.988794012501059,0.0,-0.2259259426484195,0.08933770128962637,-0.3190295097636259,-0.13471959227905744,-0.29024650883738234,-0.014146683593294858,-0.11569852136188032,-0.15666158997859986,-0.4091859268511253,-0.1692432088244469,-0.39118832058854935
1.1760000000002009,0.9888136155676195,0.0,-0.2257271982181246,0.08925863593187189,-0.3187485767197281,-0.1345992615170607,-0.2899924951592992,-0.014134983875064924,-0.11559676407676465,-0.15652260170784657,-0.408825175085168,-0.16909335126344502,-0.3908468385133944
1.1770000000002008,0.9888331667105225,0.0,-0.22552880945838993,0.08917971331541799,-0.31846814716542915,-0.1344791509421098,-0.28973893260981004,-0.014123303156514281,-0.11549518891684225,-0.15638386536368143,-0.40846507114308134,-0.16894376455575663,-0.39050596046138153
1.1780000000002007,0.9888526661149463,0.0,-0.22533077539762345,0.08910093304599592,-0.31818821972284494,-0.134359259935498,-0.28948581996862804,-0.014111641392432739,-0.11539379538417634,-0.15624538024626258,-0.40810561324678873,-0.16879444795168272,-0.39016568480791985
1.1790000000002006,0.9888721139652353,0.0,-0.22513309506783546,0.08902229473081733,-0.3179087930192112,-0.13423958788088947,-0.2892331560199386,-0.014099998537749348,-0.1152925829826803,-0.15610714565839642,-0.40774679962484617,-0.16864540070434952,-0.38982600993432825
1.1800000000002004,0.9888915104449045,0.0,-0.22493576750462194,0.08894379797856661,-0.3176298656868585,-0.1341201341643078,-0.2889809395523784,-0.014088374547532066,-0.11519155121810913,-0.15596916090552526,-0.4073886285124111,-0.16849662206969487,-0.38948693422780734
1.1810000000002003,0.9889108557366433,0.0,-0.22473879174714648,0.08886544239939578,-0.3173514363631875,-0.13400089817412256,-0.2887291693590132,-0.014076769376985656,-0.11509069959804913,-0.15583142529571287,-0.4070310981512092,-0.16834811130645344,-0.3891484560814119
1.1820000000002002,0.9889301500223219,0.0,-0.22454216683812445,0.08878722760491577,-0.31707350369064585,-0.13388187930103979,-0.2884778442373188,-0.01406518298145287,-0.11499002763191078,-0.1556939381396333,-0.406674206789505,-0.16819986767614445,-0.3888105738940245
1.1830000000002001,0.9889493934829938,0.0,-0.22434589182380632,0.0887091532081897,-0.31679606631670454,-0.1337630769380902,-0.28822696298916034,-0.014053615316413226,-0.11488953483091979,-0.15555669875055822,-0.4063179526820707,-0.16805189044305852,-0.3884732860703289
1.1840000000002,0.9889685862989012,0.0,-0.22414996575396068,0.0886312188237265,-0.31651912289383394,-0.13364449048061758,-0.2879765244207716,-0.014042066337482912,-0.11478922070810849,-0.15541970644434416,-0.4059623340901549,-0.16790417887424386,-0.38813659102078313
1.1850000000002,0.9889877286494791,0.0,-0.2239543876818575,0.08855342406747418,-0.3162426720794798,-0.133526119326267,-0.28772652734273435,-0.014030536000413278,-0.1146890847783066,-0.1552829605394194,-0.40560734928145153,-0.16775673223949256,-0.3878004871615924
1.1860000000001998,0.9890068207133604,0.0,-0.22375915666425247,0.08847576855681193,-0.3159667125360408,-0.13340796287497492,-0.28747697056995936,-0.014019024261091645,-0.11458912655813404,-0.15514646035677304,-0.4052529965300704,-0.1676095498113288,-0.3874649729146838
1.1870000000001997,0.9890258626683792,0.0,-0.22356427176137014,0.08839825191054428,-0.31569124293084494,-0.13329002052895725,-0.28722785292166547,-0.01400753107554013,-0.11448934556599179,-0.1550102052199419,-0.40489927411650706,-0.16746263086499505,-0.38713004670767953
1.1880000000001996,0.9890448546915754,0.0,-0.22336973203688754,0.08832087374889433,-0.31541626193612565,-0.13317229169269781,-0.2869791732213597,-0.013996056399914742,-0.11438974132205307,-0.15487419445499773,-0.40454618032761086,-0.1673159746784386,-0.3867957069738705
1.1890000000001995,0.9890637969591997,0.0,-0.22317553655791855,0.08824363369349646,-0.31514176822900025,-0.13305477577293875,-0.2867309302968182,-0.01398460019050586,-0.11429031334825614,-0.1547384273905366,-0.40419371345655736,-0.16716958053229983,-0.38646195215219115
1.1900000000001993,0.9890826896467171,0.0,-0.22298168439499774,0.08816653136738979,-0.31486776049144627,-0.13293747217866872,-0.28648312298006606,-0.01397316240373744,-0.11419106116829557,-0.1546029033576658,-0.4038418718028178,-0.16702344770989902,-0.3861287806871934
1.1910000000001992,0.9891015329288114,0.0,-0.222788174622064,0.08808956639501207,-0.3145942374102785,-0.1328203803211117,-0.2862357501073575,-0.013961742996165729,-0.11409198430761343,-0.1544676216899919,-0.40349065367212844,-0.1668775754972229,-0.3857961910290207
1.1920000000001991,0.9891203269793896,0.0,-0.22259500631644513,0.08801273840219241,-0.31432119767712696,-0.13270349961371705,-0.2859888105191571,-0.01395034192447991,-0.11399308229339189,-0.15433258172360903,-0.4031400573764624,-0.1667319631829128,-0.38546418163338275
1.193000000000199,0.9891390719715859,0.0,-0.22240217855884187,0.08793604701614519,-0.31404863998841415,-0.13258682947214817,-0.2857423030601196,-0.013938959145500907,-0.11389435465454481,-0.15419778279708726,-0.4027900812340003,-0.16658661005825187,-0.38513275096153043
1.194000000000199,0.9891577680777657,0.0,-0.22220969043331204,0.08785949186546345,-0.3137765630453327,-0.13247036931427197,-0.28549622657907137,-0.013927594616181009,-0.11379580092170935,-0.15406322425146005,-0.4024407235691003,-0.1664415154171522,-0.38480189748022997
1.1950000000001988,0.9891764154695303,0.0,-0.22201754102725585,0.08778307258011164,-0.3135049655538238,-0.13235411856014917,-0.28525057992899167,-0.013916248293604098,-0.1136974206272392,-0.15392890543021417,-0.4020919827122711,-0.16629667855614366,-0.3844716196617391
1.1960000000001987,0.9891950143177201,0.0,-0.22182572943139864,0.08770678879142081,-0.31323384622455347,-0.1322380766320214,-0.2850053619669916,-0.01390492013498352,-0.11359921330519415,-0.15379482567927533,-0.4017438570001399,-0.16615209877435888,-0.3841419159837799
1.1970000000001986,0.9892135647924195,0.0,-0.22163425473977758,0.08763064013208036,-0.3129632037728931,-0.13212224295430391,-0.28476057155429824,-0.013893610097663942,-0.11350117849133524,-0.15366098434700004,-0.40139634477542835,-0.16600777537352454,-0.383812784929517
1.1980000000001985,0.9892320670629609,0.0,-0.22144311604972447,0.08755462623613308,-0.312693036918895,-0.13200661695357224,-0.2845162075562327,-0.013882318139118287,-0.11340331572311392,-0.1535273807841607,-0.40104944438691936,-0.16586370765794564,-0.3834842249875299
1.1990000000001984,0.9892505212979281,0.0,-0.22125231246185198,0.08747874673896772,-0.3124233443872728,-0.13189119805855407,-0.28427226884219414,-0.013871044216949782,-0.11330562453966662,-0.15339401434393715,-0.400703154189433,-0.16571989493449624,-0.38315623465179094
1.2000000000001982,0.9892689276651608,0.0,-0.22106184308003732,0.08740300127731364,-0.3121541249073786,-0.13177598570011737,-0.28402875428563906,-0.01385978828888942,-0.11320810448180518,-0.153260884381903,-0.40035747254379533,-0.16557633651260525,-0.3828288124216393
1.2010000000001981,0.9892872863317588,0.0,-0.22087170701140788,0.08732738948923394,-0.311885377213182,-0.13166097931126103,-0.2837856627640642,-0.013848550312796814,-0.11311075509201002,-0.15312799025601556,-0.4000123978168123,-0.16543303170424564,-0.3825019568017574
1.202000000000198,0.9893055974640852,0.0,-0.220681903366326,0.08725191101411933,-0.31161710004324866,-0.13154617832710436,-0.2835429931589873,-0.013837330246659046,-0.11301357591442214,-0.1529953313266042,-0.39966792838124116,-0.16528997982392193,-0.38217566630214667
1.203000000000198,0.9893238612277715,0.0,-0.22049243125837423,0.08717656549268198,-0.31134929214071916,-0.13143158218487727,-0.2833007443559294,-0.013826128048590647,-0.11291656649483563,-0.15286290695635948,-0.3993240626157634,-0.16514718018865882,-0.38184993943810375
1.2040000000001978,0.9893420777877201,0.0,-0.22030328980434016,0.08710135256694954,-0.31108195225328783,-0.13131719032390973,-0.28305891524439625,-0.013814943676832713,-0.11281972638068968,-0.15273071651032158,-0.3989807989049567,-0.16500463211798871,-0.3815247747301963
1.2050000000001977,0.9893602473081089,0.0,-0.22011447812420212,0.08702627188025853,-0.31081507913318185,-0.13120300218562234,-0.2828175047178605,-0.013803777089752887,-0.1127230551210615,-0.15259875935586978,-0.3986381356392681,-0.16486233493394076,-0.3812001707042397
1.2060000000001976,0.9893783699523954,0.0,-0.2199259953411142,0.08695132307724884,-0.31054867153714016,-0.1310890172135158,-0.2825765116737433,-0.013792628245844459,-0.11262655226665813,-0.1524670348627108,-0.39829607121498645,-0.16472028796102828,-0.38087612589127295
1.2070000000001975,0.9893964458833204,0.0,-0.21973784058139176,0.08687650580385727,-0.31028272822639297,-0.1309752348531614,-0.28233593501339677,-0.013781497103726094,-0.11253021736980943,-0.15233554240286842,-0.3979546040342158,-0.16457849052623788,-0.3805526388275355
1.2080000000001974,0.9894144752629115,0.0,-0.2195500129744971,0.0868018197073116,-0.31001724796664115,-0.13086165455219143,-0.28209577364208627,-0.013770383622141752,-0.11243404998446065,-0.1522042813506727,-0.39761373250484855,-0.16443694195901778,-0.380229708054444
1.2090000000001973,0.9894324582524868,0.0,-0.21936251165302492,0.0867272644361245,-0.3097522295280355,-0.13074827576028875,-0.2818560264689725,-0.013759287759959535,-0.11233804966616467,-0.15207325108274874,-0.39727345504053835,-0.16429564159126617,-0.3799073321185692
1.2100000000001971,0.9894503950126595,0.0,-0.21917533575268805,0.08665283964008777,-0.3094876716851567,-0.13063509792917782,-0.28161669240709414,-0.01374820947617201,-0.11224221597207505,-0.1519424509780065,-0.39693377006067443,-0.16415458875731997,-0.37958550957161247
1.211000000000197,0.9894682857033407,0.0,-0.21898848441230276,0.08657854497026665,-0.30922357321699423,-0.13052212051261408,-0.28137777037334943,-0.013737148729894698,-0.11214654846093784,-0.15181188041762889,-0.3965946759903536,-0.1640137827939429,-0.3792642389703827
1.212000000000197,0.9894861304837433,0.0,-0.21880195677377542,0.08650438007899319,-0.30895993290692725,-0.13040934296637544,-0.2811392592884803,-0.013726105480366773,-0.11205104669308544,-0.15168153878506307,-0.3962561712603557,-0.1638732230403152,-0.37894351887677424
1.2130000000001968,0.9895039295123862,0.0,-0.21861575198208813,0.08643034461986084,-0.3086967495427043,-0.13029676474825239,-0.2809011580770544,-0.013715079686950314,-0.11195571023042894,-0.15155142546600875,-0.39591825430711736,-0.16373290883802216,-0.37862334785774415
1.2140000000001967,0.9895216829470977,0.0,-0.2184298691852838,0.08635643824771899,-0.3084340219164223,-0.13018438531803753,-0.2806634656674466,-0.01370407130912884,-0.1118605386364499,-0.15142153984840692,-0.395580923572704,-0.16359283953104162,-0.37830372448528804
1.2150000000001966,0.9895393909450187,0.0,-0.21824430753445387,0.0862826606186663,-0.3081717488245084,-0.1300722041375181,-0.28042618099182454,-0.0136930803065087,-0.1117655314761951,-0.15129188132243168,-0.3952441775047875,-0.16345301446573532,-0.3779846473364202
1.2160000000001965,0.989557053662607,0.0,-0.21805906618372292,0.08620901139004576,-0.3079099290676987,-0.1299602206704645,-0.2801893029861289,-0.013682106638816954,-0.11167068831626754,-0.1511624492804775,-0.394908014556617,-0.1633134329908355,-0.3776661149931487
1.2170000000001964,0.9895746712556409,0.0,-0.21787414429023572,0.08613549022043865,-0.30764856145101976,-0.12984843438262247,-0.2799528305900582,-0.013671150265901773,-0.1115760087248205,-0.15103324311715033,-0.3945724331869958,-0.16317409445743547,-0.3773481260424552
1.2180000000001963,0.989592243879222,0.0,-0.2176895410141432,0.0860620967696589,-0.3073876447837682,-0.1297368447417028,-0.27971676274705115,-0.013660211147731778,-0.11148149227154984,-0.15090426222925665,-0.3942374318602548,-0.16303499821897785,-0.37703067907627125
1.2190000000001961,0.9896097716877791,0.0,-0.2175052555185896,0.08598883069874688,-0.3071271778794927,-0.1296254512173736,-0.27948109840427093,-0.013649289244396236,-0.11138713852768799,-0.15077550601579431,-0.3939030090462284,-0.1628961436312448,-0.3767137726914581
1.220000000000196,0.9896272548350723,0.0,-0.21732128696969744,0.08591569166996484,-0.30686715955597266,-0.129514253281249,-0.2792458365125868,-0.01363838451610322,-0.11129294706599552,-0.150646973877941,-0.39356916322022795,-0.16275753005234594,-0.376397405489783
1.221000000000196,0.9896446934741965,0.0,-0.21713763453655527,0.08584267934679049,-0.30660758863520077,-0.12940325040688175,-0.27901097602655917,-0.013627496923180606,-0.11119891746075523,-0.15051866521904492,-0.3932358928630177,-0.16261915684270825,-0.37608157607789844
1.2220000000001958,0.9896620877575835,0.0,-0.2169542973912039,0.08576979339391164,-0.3063484639433631,-0.1292924420697535,-0.27877651590442215,-0.013616626426074805,-0.11110504928776495,-0.15039057944461462,-0.3929031964607899,-0.1624810233650655,-0.37576628306732035
1.2230000000001957,0.9896794378370068,0.0,-0.21677127470862295,0.08569703347722087,-0.3060897843108204,-0.12918182774726572,-0.27854245510806763,-0.013605772985350663,-0.11101134212433067,-0.15026271596230928,-0.39257107250514,-0.16234312898444758,-0.3754515250744067
1.2240000000001956,0.9896967438635855,0.0,-0.21658856566671775,0.08562439926380962,-0.3058315485720891,-0.1290714069187312,-0.278308792603029,-0.013594936561691055,-0.11091779554925987,-0.15013507418192848,-0.39223951949304237,-0.16220547306816993,-0.3751373007203361
1.2250000000001955,0.9897140059877856,0.0,-0.21640616944630608,0.08555189042196316,-0.30557375556582267,-0.12896117906536458,-0.2780755273584645,-0.013584117115896216,-0.11082440914285453,-0.15000765351540263,-0.39190853592682556,-0.16206805498582308,-0.3748236086310864
1.2260000000001954,0.989731224359426,0.0,-0.2162240852311052,0.0854795066211548,-0.30531640413479283,-0.12885114367027387,-0.27784265834714167,-0.013573314608883627,-0.11073118248690442,-0.1498804533767826,-0.391578120314148,-0.1619308741092621,-0.3745104474374134
1.2270000000001953,0.9897483991276795,0.0,-0.2160423122077186,0.08540724753204057,-0.3050594931258712,-0.12874130021845162,-0.277610184545421,-0.013562529001687482,-0.11063811516468068,-0.1497534731822309,-0.39124827116797456,-0.1617939298125966,-0.3741978157748304
1.2280000000001952,0.9897655304410783,0.0,-0.215860849565623,0.08533511282645423,-0.3048030213900104,-0.1286316481967657,-0.2773781049332398,-0.013551760255457934,-0.11054520676092844,-0.14962671235001085,-0.3909189870065515,-0.16165722147217976,-0.3738857122835863
1.229000000000195,0.9897826184475158,0.0,-0.2156796964971556,0.08526310217740125,-0.30454698778222616,-0.12852218709395127,-0.27714641849409666,-0.013541008331461197,-0.11045245686186092,-0.14950017030047785,-0.3905902663533831,-0.16152074846659864,-0.37357413560864544
1.230000000000195,0.9897996632942502,0.0,-0.21549885219750156,0.08519121525905392,-0.30429139116157894,-0.12841291640060173,-0.2769151242150357,-0.013530273191078858,-0.11035986505515259,-0.14937384645606958,-0.3902621077372086,-0.1613845101766641,-0.37326308439966727
1.2310000000001948,0.9898166651279084,0.0,-0.2153183158646808,0.08511945174674566,-0.304036230391156,-0.1283038356091606,-0.27668422108663104,-0.013519554795807813,-0.11026743092993277,-0.14924774024129658,-0.3899345096919778,-0.16124850598540047,-0.37295255731098487
1.2320000000001947,0.9898336240944892,0.0,-0.21513808669953524,0.08504781131696654,-0.3037815043380527,-0.12819494421391195,-0.27645370810297043,-0.013508853107259206,-0.11017515407677857,-0.14912185108273224,-0.3896074707568274,-0.1611127352780351,-0.37264255300158494
1.2330000000001946,0.9898505403393659,0.0,-0.2149581639057163,0.0849762936473574,-0.30352721187335463,-0.1280862417109724,-0.2762235842616401,-0.013498168087158096,-0.11008303408770843,-0.14899617840900337,-0.38928098947605794,-0.16097719744198832,-0.37233307013508676
1.2340000000001945,0.9898674140072901,0.0,-0.21477854668967306,0.08490489841670426,-0.3032733518721212,-0.12797772759828388,-0.2759938485637104,-0.013487499697344228,-0.109991070556177,-0.1488707216507823,-0.3889550643991116,-0.16084189186686504,-0.37202410737972375
1.2350000000001944,0.9898842452423947,0.0,-0.2145992342606382,0.08483362530493463,-0.3030199232133653,-0.1278694013756026,-0.2757645000137183,-0.013476847899769686,-0.10989926307706645,-0.1487454802407751,-0.3886296940805468,-0.16070681794444208,-0.37171566340832046
1.2360000000001943,0.9899010341881969,0.0,-0.21442022583061776,0.08476247399311031,-0.30276692478003847,-0.1277612625444936,-0.27553553761965444,-0.013466212656500547,-0.10980761124668252,-0.1486204536137151,-0.3883048770800182,-0.16057197506866144,-0.3714077368982758
1.2370000000001942,0.9899177809876023,0.0,-0.21424152061437632,0.08469144416342438,-0.30251435545901073,-0.12765331060831978,-0.27530696039294583,-0.01345559392971449,-0.10971611466274589,-0.1484956412063508,-0.38798061196225103,-0.16043736263561748,-0.3711003265315397
1.238000000000194,0.9899344857829069,0.0,-0.21406311782942697,0.08462053549919432,-0.3022622141410552,-0.1275455450722358,-0.27507876734844255,-0.0134449916817021,-0.10962477292438776,-0.14837104245743934,-0.38765689729702035,-0.16030298004354968,-0.3707934309945962
1.239000000000194,0.989951148715801,0.0,-0.21388501669601773,0.08454974768485804,-0.30201049972082955,-0.12743796544317856,-0.2748509575044016,-0.013434405874865473,-0.10953358563214244,-0.14824665680773563,-0.3873337316591276,-0.16016882669283145,-0.3704870489784421
1.2400000000001938,0.9899677699273718,0.0,-0.21370721643711965,0.08447908040596847,-0.3017592110968588,-0.12733057122985916,-0.2746235298824721,-0.013423836471717883,-0.10944255238794123,-0.14812248369998376,-0.38701111362837803,-0.1600349019859608,-0.37018117917856713
1.2410000000001937,0.9899843495581073,0.0,-0.21352971627841508,0.08440853334918884,-0.3015083471715185,-0.1272233619427552,-0.2743964835076806,-0.01341328343488373,-0.10935167279510657,-0.14799852257890828,-0.386689041789559,-0.15990120532755103,-0.36987582029493576
1.2420000000001936,0.990000887747898,0.0,-0.21335251544828554,0.08433810620228684,-0.3012579068510176,-0.12711633709410258,-0.27416981740841667,-0.013402746727098151,-0.10926094645834587,-0.14787477289120504,-0.3863675147324172,-0.15976773612432124,-0.3695709710319665
1.2430000000001935,0.9900173846360418,0.0,-0.21317561317779948,0.08426779865413092,-0.3010078890453812,-0.12700949619788712,-0.2739435306164174,-0.01339222631120627,-0.10917037298374484,-0.1477512340855323,-0.386046531051637,-0.15963449378508637,-0.3692666300985133
1.2440000000001934,0.9900338403612454,0.0,-0.21299900870070063,0.08419761039468453,-0.30075829266843374,-0.12690283876983677,-0.2737176221667533,-0.013381722150162827,-0.10907995197876168,-0.14762790561250158,-0.38572608934681757,-0.159501477720748,-0.36896279620784567
1.2450000000001933,0.9900502550616288,0.0,-0.21282270125339647,0.08412754111500102,-0.30050911663778246,-0.12679636432741412,-0.27349209109781397,-0.013371234207032666,-0.10898968305222169,-0.14750478692466984,-0.38540618822245293,-0.15936868734428572,-0.3686594680776308
1.2460000000001932,0.9900666288747267,0.0,-0.2126466900749456,0.08405759050721977,-0.3002603598748,-0.12669007238980737,-0.2732669364512926,-0.01336076244498865,-0.1088995658143096,-0.14738187747652892,-0.38508682628790747,-0.15923612207074617,-0.36835664442991267
1.247000000000193,0.9900829619374929,0.0,-0.21247097440704713,0.08398775826456034,-0.30001202130460836,-0.1265839624779235,-0.2730421572721727,-0.01335030682731296,-0.1088095998765651,-0.14725917672449862,-0.3847680021573967,-0.15910378131723524,-0.36805432399109483
1.248000000000193,0.9900992543863022,0.0,-0.21229555349402826,0.08391804408131809,-0.2997640998560624,-0.1264780341143802,-0.2728177526087133,-0.013339867317395903,-0.10871978485187632,-0.14713668412691724,-0.38444971444996495,-0.15897166450290853,-0.36775250549192096
1.2490000000001928,0.9901155063569543,0.0,-0.21212042658283325,0.08384844765285931,-0.29951659446173307,-0.12637228682349796,-0.272593721512435,-0.013329443878735674,-0.10863012035447377,-0.14701439914403314,-0.38413196178946374,-0.1588397710489618,-0.36745118766745594
1.2500000000001927,0.9901317179846763,0.0,-0.21194559292301116,0.08377896867561672,-0.2992695040578907,-0.1262667201312919,-0.27237006303810474,-0.013319036474937568,-0.10854060599992409,-0.14689232123799537,-0.3838147428045301,-0.15870810037862157,-0.367150369257067
1.2510000000001926,0.9901478894041255,0.0,-0.21177105176670555,0.08370960684708409,-0.29902282758449,-0.1261613335654653,-0.2721467762437235,-0.013308645069714546,-0.10845124140512528,-0.14677044987284682,-0.38349805612856713,-0.15857665191713746,-0.36685004900440643
1.2520000000001925,0.9901640207493922,0.0,-0.2115968023686416,0.08364036186581245,-0.2987765639851518,-0.12605612665540017,-0.2719238601905103,-0.013298269626885581,-0.10836202618829925,-0.1466487845145136,-0.3831819003997205,-0.1584454250917711,-0.36655022565739126
1.2530000000001924,0.9901801121540035,0.0,-0.21142284398611655,0.0835712334314042,-0.29853071220714944,-0.12595109893215173,-0.27170131394289015,-0.01328791011037673,-0.10827295996898778,-0.14652732463079887,-0.38286627426085995,-0.15831441933178927,-0.366250897968187
1.2540000000001923,0.9901961637509248,0.0,-0.2112491758789869,0.08350222124450968,-0.2982852712013904,-0.12584624992843893,-0.27147913656847866,-0.013277566484219384,-0.10818404236804516,-0.14640606969137254,-0.3825511763595567,-0.1581836340684534,-0.36595206469318764
1.2550000000001922,0.9902121756725636,0.0,-0.2110757973096582,0.08343332500682145,-0.29804023992240236,-0.12574157917863849,-0.27125732713806927,-0.013267238712551092,-0.10809527300763361,-0.14628501916776435,-0.38223660534806386,-0.15805306873501168,-0.36565372459299866
1.256000000000192,0.9902281480507725,0.0,-0.2109027075430731,0.08336454442107086,-0.2977956173283154,-0.12563708621877576,-0.27103588472561846,-0.01325692675961396,-0.10800665151121638,-0.14616417253335412,-0.38192255988329477,-0.15792272276668923,-0.3653558764324182
1.257000000000192,0.9902440810168509,0.0,-0.21072990584670126,0.08329587919102201,-0.29755140238084804,-0.1255327705865192,-0.2708148084082336,-0.013246630589755502,-0.10791817750355344,-0.14604352926336525,-0.3816090386268038,-0.15779259560068065,-0.3650585189804198
1.2580000000001919,0.9902599747015489,0.0,-0.2105573914905273,0.08322732902146852,-0.2973075940452904,-0.12542863182117134,-0.27059409726615774,-0.013236350167427316,-0.10782985061069451,-0.14592308883485483,-0.38129604024476477,-0.15766268667614,-0.3647616510101339
1.2590000000001917,0.99027582923507,0.0,-0.21038516374704053,0.08315889361822826,-0.29706419129048883,-0.1253246694636621,-0.27037375038275724,-0.013226085457185219,-0.10774167045997414,-0.14580285072670657,-0.38098356340795136,-0.15753299543417273,-0.3644652712988305
1.2600000000001916,0.990291644747073,0.0,-0.21021322189122393,0.08309057268813877,-0.29682119308883104,-0.12522088305654194,-0.27015376684450804,-0.013215836423688931,-0.10765363668000624,-0.1456828144196225,-0.38067160679171724,-0.15740352131782753,-0.3641693786279016
1.2610000000001915,0.9903074213666753,0.0,-0.21004156520054296,0.08302236593905335,-0.2965785984162295,-0.12511727214397356,-0.26993414574098196,-0.013205603031701246,-0.10756574890067781,-0.14556297939611446,-0.380360169075975,-0.15727426377208653,-0.363873971782843
1.2620000000001914,0.9903231592224564,0.0,-0.2098701929549353,0.08295427307983587,-0.2963364062521075,-0.12501383627172558,-0.26971488616483386,-0.013195385246088319,-0.10747800675314421,-0.14544334514049664,-0.38004924894517733,-0.157145222243858,-0.36357904955323744
1.2630000000001913,0.9903388584424591,0.0,-0.20969910443679945,0.08288629382035713,-0.29609461557938216,-0.12491057498716447,-0.26949598721178786,-0.013185183031818377,-0.10739040986982261,-0.1453239111388768,-0.37973884508829586,-0.15701639618196647,-0.3632846107327366
1.2640000000001912,0.9903545191541935,0.0,-0.20952829893098465,0.08281842787148973,-0.2958532253844508,-0.12480748783924814,-0.2692774479806248,-0.013174996353962352,-0.10730295788438758,-0.14520467687914923,-0.3794289561988031,-0.1568877850371459,-0.3629906541190444
1.265000000000191,0.9903701414846389,0.0,-0.2093577757247802,0.08275067494510378,-0.2956122346571753,-0.12470457437851871,-0.26905926757316884,-0.01316482517769313,-0.10721565043176523,-0.14508564185098663,-0.37911958097465165,-0.15675938826203017,-0.3626971785138997
1.266000000000191,0.9903857255602465,0.0,-0.20918753410790453,0.08268303475406297,-0.2953716423908667,-0.12460183415709518,-0.2688414450942745,-0.013154669468284983,-0.1071284871481275,-0.14496680554583177,-0.3788107181182549,-0.15663120531114508,-0.3624041827230587
1.2670000000001909,0.9904012715069431,0.0,-0.20901757337249474,0.08261550701221994,-0.2951314475822706,-0.12449926672866603,-0.2686239796518132,-0.013144529191113218,-0.10704146767088679,-0.14484816745688986,-0.37850236633646756,-0.15650323564089946,-0.3621116655562779
1.2680000000001908,0.9904167794501321,0.0,-0.20884789281309665,0.08254809143441175,-0.2948916492315523,-0.1243968716484833,-0.26840687035666144,-0.013134404311654233,-0.10695459163869113,-0.14472972707912116,-0.3781945243405668,-0.15637547870957802,-0.3618196258272978
1.2690000000001906,0.9904322495146977,0.0,-0.20867849172665395,0.08248078773645581,-0.294652246342282,-0.12429464847335465,-0.2681901163226871,-0.013124294795484964,-0.10686785869141834,-0.14461148390923306,-0.37788719084623246,-0.15624793397733228,-0.36152806235382573
1.2700000000001905,0.9904476818250061,0.0,-0.20850936941249787,0.08241359563514578,-0.2944132379214199,-0.12419259676163678,-0.26797371666673686,-0.013114200608282285,-0.10678126847017079,-0.14449343744567217,-0.37758036457352856,-0.15612060090617266,-0.3612369739575187
1.2710000000001904,0.990463076504909,0.0,-0.20834052517233695,0.08234651484824693,-0.2941746229793017,-0.12409071607322847,-0.2677576705086237,-0.013104121715822828,-0.10669482061727006,-0.1443755871886167,-0.3772740442468834,-0.15599347895995994,-0.36094635946396686
1.2720000000001903,0.9904784336777462,0.0,-0.20817195831024693,0.08227954509449213,-0.2939364005296239,-0.12398900596956376,-0.26754197697111404,-0.013094058083982717,-0.10660851477625183,-0.14425793263996903,-0.37696822859507134,-0.15586656760439777,-0.3606562177026772
1.2730000000001902,0.9904937534663477,0.0,-0.2080036681326607,0.08221268609357729,-0.29369856958942997,-0.12388746601360565,-0.2673266351799158,-0.013084009678737516,-0.10652235059186108,-0.14414047330334864,-0.3766629163511946,-0.15573986630702485,-0.36036654750705727
1.27400000000019,0.9905090359930365,0.0,-0.20783565394835737,0.08214593756615808,-0.29346112917909467,-0.12378609576983786,-0.2671116442636645,-0.013073976466160719,-0.10643632771004538,-0.14402320868408297,-0.3763581062526624,-0.15561337453720522,-0.3600773477143972
1.27500000000019,0.9905242813796311,0.0,-0.2076679150684535,0.08207929923384442,-0.29322407832231123,-0.1236848948042601,-0.2668970033539129,-0.013063958412425148,-0.10635044577795184,-0.1439061382892022,-0.3760537970411753,-0.15548709176612285,-0.35978861716585575
1.2760000000001899,0.9905394897474481,0.0,-0.20750045080639187,0.0820127708191976,-0.2929874160460757,-0.12358386268437958,-0.26668271158511664,-0.013053955483800948,-0.10626470444392003,-0.14378926162742967,-0.3757499874627039,-0.1553610174667714,-0.3595003547064417
1.2770000000001898,0.9905546612173042,0.0,-0.20733326047793194,0.08194635204572544,-0.2927511413806735,-0.12348299897920514,-0.2664687680946229,-0.013043967646656093,-0.10617910335747788,-0.14367257820917564,-0.375446676267472,-0.15523515111394745,-0.35921255918499906
1.2780000000001897,0.9905697959095201,0.0,-0.20716634340114026,0.08188004263787821,-0.29251525335966555,-0.12338230325924092,-0.26625517202265836,-0.013033994867456246,-0.10609364216933655,-0.14355608754653,-0.3751438622099382,-0.15510949218424283,-0.3589252294541905
