K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.67900000000022,0.9523120785091037,-4.712200454742609,-4.020888760286679,-3.6369645592033963,-2.968450272445351,-2.75104548611718,-2.6684067073586495,-2.1519340579550805,-1.8810886874983512,-1.3202603342291677,-1.1145532890907293,-0.5218593345456639,-6.437772973162144e-16
0.68000000000022,0.952466221921063,-4.71993289584371,-4.0276681457598436,-3.6432795639508146,-2.9734562791936425,-2.7559365062247076,-2.672810471784941,-2.1558241269981013,-1.8843619596534198,-1.3227876472848084,-1.1165078039345497,-0.522773662831716,-9.828474138834375e-16
0.68100000000022,0.9526195885708133,-4.727663990779857,-4.034445884434062,-3.649593225208616,-2.978461260414566,-2.7608253863798726,-2.677213279961128,-2.159712416771332,-1.8876341421088445,-1.325313618462367,-1.1184614706487988,-0.5236876105211633,6.236964021012085e-16
0.68200000000022,0.9527721839069646,-4.735393746703416,-4.0412219858935,-3.655905548504452,-2.983465221235584,-2.7657121392801294,-2.6816151397452757,-2.163598938712023,-1.8909052424005817,-1.327838256411523,-1.1204142957815655,-0.5246011804356114,-1.7126153149333807e-16
0.68300000000022,0.9529240133280721,-4.74312217071133,-4.0479964596426585,-3.6622165393356143,-2.9884681667439494,-2.770596777576927,-2.686016058857064,-2.1674837041636628,-1.8941752679852826,-1.3303615697063675,-1.122366285808981,-0.5255143753671783,2.5644202442381704e-16
0.68400000000022,0.9530750821832148,-4.750849269845685,-4.054769315107281,-3.66852620316929,-2.9934701019872083,-2.775479313873662,-2.690416044881906,-2.171366724376848,-1.8974442262414402,-1.332883566846217,-1.1243174471362565,-0.5264271980789007,7.391703521433566e-16
0.68500000000022,0.9532253957725679,-4.758575051094305,-4.061540561635187,-3.674834545442775,-2.9984710319736902,-2.780359760723731,-2.6948151052749068,-2.1752480105101464,-1.9007121244705147,-1.3354042562564272,-1.1262677860986963,-0.5273396513051243,-4.176887068745753e-16
0.68600000000022,0.9533749593479642,-4.766299521391347,-4.068310208497148,-3.681141571563727,-3.0034709616729685,-2.7852381306287493,-2.6992132473646486,-2.179127573630948,-1.903978969898047,-1.3379236462891857,-1.1282173089626921,-0.5282517377518846,3.926727338762279e-16
0.68700000000022,0.9535237781134506,-4.774022687617815,-4.075078264887726,-3.687447286910372,-3.008469896016346,-2.790114436036873,-2.7036104783568375,-2.183005424716309,-1.9072447696747385,-1.3404417452243078,-1.1301660219267027,-0.5291634600972963,-5.906025349228856e-16
0.68800000000022,0.9536718572258337,-4.781744556602181,-4.081844739926104,-3.6937516968317428,-3.013467839897294,-2.794988689341217,-2.708006805337818,-2.186881574653799,-1.9105095308775244,-1.3429585612700023,-1.1321139311222168,-0.5300748209919144,-8.304198890637156e-16
0.68900000000022,0.9538192017952211,-4.789465135120883,-4.0886096426569,-3.7000548066478802,-3.018464798171903,-2.7998609028784345,-2.7124022352779327,-2.190756034242319,-1.9137732605106126,-1.3454741025636499,-1.1340610426146938,-0.5309858230591116,7.2716676405015e-16
0.69000000000022,0.9539658168855516,-4.797184429898907,-4.095372982050991,-3.706356621650086,-3.023460775659361,-2.8047310889273387,-2.716796775034777,-2.194628814192939,-1.9170359655065214,-1.3479883771725576,-1.1360073624044982,-0.5318964688954338,-1.3956132611828954e-16
0.69100000000022,0.9541117075151218,-4.804902447610304,-4.102134767006292,-3.7126571471011,-3.0284557771423426,-2.8095992597076664,-2.7211904313563107,-2.1984999251297017,-1.920297652727085,-1.3505013930947056,-1.1379528964278032,-0.5328067610709537,7.831869851115586e-16
0.69200000000022,0.9542568786571021,-4.812619194878715,-4.1088950063485585,-3.7189563882353456,-3.0334498073674667,-2.8144654273789222,-2.725583210883866,-2.202369377590439,-1.9235583289644413,-1.3530131582594953,-1.1398976505574956,-0.5337167021296264,2.796874422357359e-16
0.69300000000022,0.9544013352400466,-4.820334678277914,-4.115653708832147,-3.725254350259108,-3.0384428710457105,-2.819329604039285,-2.7299751201550273,-2.2062371820275635,-1.9268180009420153,-1.355523680528468,-1.141841630604045,-0.5346262945896263,-3.7095701175898155e-16
0.69400000000022,0.9545450821483976,-4.828048904332294,-4.122410883140804,-3.731551038350783,-3.043434972852832,-2.824191801724664,-2.73436616560644,-2.2101033488088833,-1.9300766753154712,-1.358032967696043,-1.1437848423163877,-0.5355355409436904,4.084998036386644e-16
0.69500000000022,0.9546881242229805,-4.835761879517403,-4.129166537888393,-3.7378464576610417,-3.048426117429768,-2.8290520324077413,-2.7387563535764654,-2.213967888218359,-1.9333343586736496,-1.3605410274902099,-1.145727291382756,-0.5364444436594483,5.989507787945867e-16
0.69600000000022,0.9548304662614938,-4.843473610260419,-4.135920681619662,-3.7441406133130597,-3.053416309383048,-2.833910307997173,-2.7431456903077867,-2.217830810456906,-1.9365910575394947,-1.363047867573252,-1.1476689834315303,-0.5373530051797484,-9.613923391779306e-16
0.69700000000022,0.954972113018992,-4.851184102940674,-4.142673322810956,-3.750433510402712,-3.058405553285182,-2.838766640336804,-2.7475341819498897,-2.221692125643159,-1.9398467783709605,-1.3655534955424284,-1.1496099240320543,-0.5382612279229837,3.541363181516128e-16
0.69800000000022,0.9551130692083604,-4.858893363890108,-4.149424469870975,-3.756725153998773,-3.0633938536750454,-2.8436210412049867,-2.7519218345614678,-2.225551843814237,-1.943101527561903,-1.368057918930667,-1.1515501186954429,-0.539169114283405,1.4311569049892882e-16
0.69900000000022,0.9552533395007864,-4.8666013993937804,-4.156174131141459,-3.7630155491430974,-3.0683812150582845,-2.8484735223139324,-2.7563086541127433,-2.2294099749264955,-1.9463553114429515,-1.370561145207241,-1.1534895728753796,-0.5400766666314363,5.480724308599967e-16
0.70000000000022,0.955392928526221,-4.87430821569032,-4.162922314897899,-3.7693047008508493,-3.0733676419076645,-2.8533240953091563,-2.7606946464877,-2.233266528856291,-1.9496081362823743,-1.3730631817784433,-1.1554282919688943,-0.5409838873139788,-8.591212601617798e-16
0.70100000000022,0.9555318408738378,-4.882013818972408,-4.16966902935025,-3.7755926141106455,-3.078353138663462,-2.8581727717689427,-2.7650798174862428,-2.237121515400706,-1.9528600082869187,-1.3755640359882357,-1.1573662813171324,-0.5418907786547127,3.889407345308615e-16
0.70200000000022,0.9556700810924809,-4.88971821538724,-4.176414282643611,-3.7818792938847965,-3.083337709733815,-2.8630195632038973,-2.7694641728262797,-2.2409749442783014,-1.9561109336026463,-1.3780637151189168,-1.159303546206111,-0.5427973429543987,4.2030303634766713e-16
0.70300000000022,0.9558076536911122,-4.897421411036984,-4.183158082858887,-3.788164745109455,-3.0883213594951022,-2.86786448105653,-2.773847718145732,-2.2448268251298393,-1.9593609183157488,-1.3805622263917625,-1.1612400918674577,-0.5437035824911671,2.580074288510364e-16
0.70400000000022,0.9559445631392488,-4.905123411979217,-4.189900438013478,-3.7944489726948163,-3.093304092292275,-2.8727075367008785,-2.7782304590044853,-2.2486771675190016,-1.9626099684533458,-1.3830595769676588,-1.1631759234791441,-0.5446094995208058,5.578101331794531e-16
0.70500000000022,0.9560808138673956,-4.912824224227377,-4.196641356061939,-3.8007319815253027,-3.0982859124392186,-2.8775487414422276,-2.7826124008862547,-2.2525259809331155,-1.9658580899842812,-1.385555773947738,-1.165111046166204,-0.5455150962770449,7.000667545437656e-16
0.70600000000022,0.9562164102674734,-4.920523853751221,-4.203380844896612,-3.8070137764597507,-3.103266824219098,-2.882388106516792,-2.7869935492004014,-2.256373274783853,-1.9691052888198892,-1.3880508243740002,-1.1670454650014352,-0.5464203749718374,-1.1410337207270791e-15
0.70700000000022,0.956351356693239,-4.928222306477221,-4.210118912348295,-3.813294362331575,-3.108246831884685,-2.8872256430915084,-2.791373909283699,-2.260219058407939,-1.9723515708147679,-1.390544735229922,-1.168979185006096,-0.5473253377956313,-6.785723377881816e-16
0.70800000000022,0.9564856574607012,-4.935919588289019,-4.216855566186855,-3.8195737439489523,-3.1132259396586823,-2.892061362263846,-2.7957534864020164,-2.264063341067845,-1.975596941767515,-1.393037513441072,-1.1709122111505912,-0.5482299869176395,-1.6032003412941242e-16
0.70900000000022,0.9566193168485319,-4.943615705027848,-4.223590814121878,-3.825851926095002,-3.1182041517340937,-2.8968952750616173,-2.800132285751955,-2.267906131952468,-1.9788414074214753,-1.3955291658757045,-1.1728445483551408,-0.5491343244861093,7.33464010059442e-16
0.71000000000022,0.9567523390984688,-4.951310662492929,-4.230324663803261,-3.8321289135279675,-3.1231814722744873,-2.9017273924429055,-2.804510312462451,-2.271747440177837,-1.982084973465461,-1.3980196993453562,-1.1747762014904393,-0.5500383526285877,1.564749162072042e-17
0.71100000000022,0.9568847284157178,-4.959004466441902,-4.237057122821842,-3.838404710981359,-3.1281579054143642,-2.9065577252959276,-2.808887571596297,-2.275587274787762,-1.9853276455344633,-1.4005091206054257,-1.1767071753783094,-0.550942073452168,1.981694710949265e-16
0.71200000000022,0.957016488969344,-4.966697122591227,-4.243788198709994,-3.8446793231641543,-3.1331334552594288,-2.9113862844390037,-2.8132640681516308,-2.2794256447545145,-1.988569429210352,-1.4029974363557594,-1.178637474792338,-0.5518454890437543,1.6019005826878202e-15
0.71300000000022,0.9571476248926629,-4.974388636616576,-4.250517898942225,-3.850952754760957,-3.1381081258869337,-2.916213080620527,-2.8176398070633795,-2.2832625589794935,-1.9918103300225674,-1.4054846532412169,-1.1805671044585127,-0.5527486014703127,-5.718886928291463e-16
0.71400000000022,0.957278140283623,-4.982079014153242,-4.257246230935768,-3.8572250104321513,-3.143081921345951,-2.9210381245189394,-2.8220147932046453,-2.2870980262938714,-1.995050353448792,-1.407970777852234,-1.182496069055827,-0.5536514127791077,-4.318272656172579e-16
0.71500000000022,0.9574080392051854,-4.989768260796522,-4.263973202051138,-3.8634960948140824,-3.1480548456576956,-2.9258614267427916,-2.82638903138807,-2.2909320554592543,-1.9982895049156215,-1.4104558167253867,-1.1844243732169035,-0.5545539249979577,-8.960704826728608e-16
0.71600000000022,0.9575373256856972,-4.997456382102097,-4.270698819592745,-3.869766012519213,-3.153026902815804,-2.93068299783077,-2.8307625263671223,-2.2947646551683176,-2.001527789799218,-1.4129397763439404,-1.1863520215285848,-0.5554561401354634,-3.6225433633320834e-16
0.71700000000022,0.9576660037192603,-5.0051433835864385,-4.2774230908094175,-3.8760347681362894,-3.1579980967866192,-2.9355028482517698,-2.8351352828373804,-2.2985958340454404,-2.004765213425953,-1.4154226631383848,-1.1882790185325276,-0.5563580601812492,2.776426164683219e-16
0.71800000000022,0.957794077266097,-5.012829270727149,-4.284146022894994,-3.8823023662304923,-3.162968431509505,-2.940320988405022,-2.839507305437756,-2.3024256006473505,-2.008001781073045,-1.4179044834869865,-1.19020536872578,-0.5572596871061981,6.475647038116711e-16
0.71900000000022,0.957921550252908,-5.020514048963352,-4.29086762298885,-3.8885688113436117,-3.167937910897083,-2.9451374286201557,-2.8438785987516866,-2.306253963463727,-2.0112374979691765,-1.4203852437163071,-1.1921310765613549,-0.5581610228626708,-1.010249145586141e-15
0.72000000000022,0.9580484265732282,-5.028197723696074,-4.297587898176458,-3.8948341079941726,-3.172906538835553,-2.9499521791573917,-2.8482491673082877,-2.310080930917843,-2.0144723692951136,-1.4228649501017339,-1.1940561464487895,-0.5590620693847392,-6.745645374574751e-17
0.72100000000022,0.9581747100877763,-5.035880300288572,-4.30430685548991,-3.901098260677632,-3.177874319184933,-2.9547652502076693,-2.8526190155834885,-2.313906511367157,-2.0177064001843075,-1.4253436088680023,-1.1959805827547028,-0.5599628285884053,4.675397474813732e-16
0.72200000000022,0.9583004046248011,-5.0435617840667275,-4.311024501908469,-3.907361273866497,-3.1828412557793397,-2.959576651892814,-2.8569881480010912,-2.3177307131039315,-2.020939595723486,-1.4278212261896972,-1.1979043898033348,-0.5608633023718179,8.194606417910557e-16
0.72300000000022,0.9584255139804235,-5.051242180319369,-4.317740844359068,-3.9136231520104956,-3.1878073524272628,-2.964386394265743,-2.8613565689338554,-2.3215535443558246,-2.0241719609532383,-1.430297808191768,-1.1998275718770874,-0.5617634926154913,5.464652783057878e-16
0.72400000000022,0.9585500419189718,-5.0589214942986445,-4.324455889716841,-3.919883899536724,-3.1927726129118033,-2.969194487310681,-2.8657242827045115,-2.3253750132864957,-2.027403500868595,-1.43277336095003,-1.2017501332170477,-0.562663401182516,4.1578912067092325e-16
0.72500000000022,0.9586739921733162,-5.066599731220357,-4.331169644805646,-3.9261435208497937,-3.197737040990962,-2.974000940943344,-2.8700912935867544,-2.329195127996186,-2.0306342204195866,-1.4352478904916477,-1.203672078023513,-0.5635630299187647,1.2840841523019227e-15
0.72600000000022,0.9587973684451965,-5.074276896264302,-4.337882116398539,-3.932402020331973,-3.2027006403978504,-2.9788057650112147,-2.8744576058062083,-2.333013896522296,-2.033864124511802,-1.437721402795635,-1.205593410456496,-0.5644623806531043,1.9183476888284066e-16
0.72700000000022,0.9589201744055464,-5.081952994574611,-4.344593311218301,-3.938659402343352,-3.2076634148409866,-2.9836089692937566,-2.8788232235413775,-2.336831326839975,-2.0370932180069428,-1.4401939037933338,-1.207514134636232,-0.5653614551975906,7.831148429058852e-16
0.72800000000022,0.9590424136948139,-5.0896280312600775,-4.351303235937909,-3.9449156712219717,-3.2126253680044985,-2.988410563502701,-2.883188150924537,-2.3406474268626836,-2.0403215057233495,-1.4426653993688858,-1.209434254643671,-0.5662602553476767,6.952706025960428e-16
0.72900000000022,0.9591640899232771,-5.097302011394495,-4.358011897181044,-3.9511708312839673,-3.2175865035484046,-2.9932105572823073,-2.887552392042645,-2.3444622044427614,-2.0435489924365466,-1.4451358953597127,-1.2113537745209724,-0.5671587828824041,-2.7745808867979895e-16
0.73000000000022,0.9592852066713573,-5.104974940016964,-4.364719301522546,-3.9574248868237136,-3.222546825108818,-2.998008960209628,-2.891915950938194,-2.3482756673719885,-2.0467756828797565,-1.4476053975569727,-1.2132726982719786,-0.5680570395645973,1.1535714132999593e-16
0.73100000000022,0.9594057674899259,-5.112646822132235,-4.371425455488912,-3.963677842113983,-3.227506336298203,-3.002805781794838,-2.8962788316100356,-2.3520878233821345,-2.0500015817444157,-1.4500739117060277,-1.2151910298626913,-0.5689550271410572,1.4661397589928489e-15
0.73200000000022,0.9595257759006103,-5.120317662711015,-4.378130365558741,-3.969929701406055,-3.2324650407056206,-3.007601031481511,-2.9006410380142165,-2.355898680145517,-2.0532266936806796,-1.4525414435068955,-1.2171087732217403,-0.569852747342753,-1.1140308497300356e-15
0.73300000000022,0.9596452353960936,-5.127987466690273,-4.384834038163232,-3.9761804689298628,-3.237422941896908,-3.012394718646928,-2.9050025740647625,-2.359708245275532,-2.056451023297923,-1.4550079986146955,-1.2190259322408332,-0.5707502018849947,1.9975427750854924e-16
0.73400000000022,0.9597641494404113,-5.135656238973556,-4.3915364796865894,-3.982430148894161,-3.24238004341495,-3.017186852602414,-2.909363443634445,-2.3635165263272024,-2.059674575165235,-1.4574735826401022,-1.2209425107752185,-0.5716473924676331,5.354105284766472e-16
0.73500000000022,0.9598825214692449,-5.143323984431302,-4.398237696466535,-3.9886787454866117,-3.2473363487798945,-3.021977442593655,-2.91372365055554,-2.3673235307977025,-2.0628973538118878,-1.4599382011497708,-1.222858512644123,-0.5725443207752297,9.641055653690593e-16
0.73600000000022,0.9600003548902118,-5.150990707901129,-4.404937694794693,-3.9949262628739595,-3.2522918614893577,-3.026766497801019,-2.918083198620554,-2.3711292661268986,-2.06611936372783,-1.4624018596667843,-1.2247739416311936,-0.5734409884772343,9.364744788278503e-16
0.73700000000022,0.9601176530831503,-5.158656414188141,-4.411636480917088,-4.001172705202151,-3.2572465850186383,-3.031554027339929,-2.922442091582935,-2.374933739697855,-2.0693406093641444,-1.464864563671074,-1.226688801484927,-0.5743373972281665,-5.633385104076602e-16
0.73800000000022,0.9602344194004022,-5.166321108065227,-4.4183340610345345,-4.0074180765964496,-3.26220052282095,-3.0363400402611793,-2.9268003331577668,-2.3787369588373544,-2.07256109513351,-1.4673263185998433,-1.2286030959190986,-0.5752335486677834,4.2370973208692387e-16
0.73900000000022,0.9603506571670921,-5.17398479427334,-4.4250304413031,-4.013662381161603,-3.267153678327611,-3.04112454555131,-2.931157927022444,-2.382538930816417,-2.075780825410662,-1.4697871298479892,-1.2305168286131745,-0.5761294444212539,-1.9904541416514132e-16
0.74000000000022,0.9604663696814034,-5.181647477521783,-4.431725627834505,-4.019905622981934,-3.272106054948273,-3.0459075521329426,-2.935514876817331,-2.3863396628508085,-2.078999804532832,-1.4722470027685188,-1.2324300032127342,-0.5770250860993209,1.15557466724911e-15
0.74100000000022,0.9605815602148486,-5.18930916248852,-4.438419626696564,-4.026147806121507,-3.2770576560711007,-3.0506890688651698,-2.9398711861463886,-2.3901391621015233,-2.0822180368001937,-1.4747059426729507,-1.2343426233298675,-0.5779204752984746,7.178177131130321e-16
0.74200000000022,0.96069623201254,-5.196969853820434,-4.445112443913585,-4.032388934624224,-3.2820084850629994,-3.0554691045438993,-2.94422685857782,-2.3939374356753,-2.0854355264762945,-1.4771639548317252,-1.2362546925435816,-0.5788156136011076,-5.661626657860758e-16
0.74300000000022,0.9608103882934537,-5.204629556133609,-4.451804085466793,-4.038629012513965,-3.286958545269786,-3.060247667902243,-2.948581897644659,-2.3977344906251092,-2.0886522777884817,-1.4796210444746016,-1.2381662144001915,-0.5797105025756838,-2.6081454610294283e-16
0.74400000000022,0.9609240322506931,-5.212288274013602,-4.458494557294721,-4.044868043794712,-3.2919078400164112,-3.065024767610877,-2.9529363068453764,-2.4015303339506318,-2.0918682949283314,-1.4820772167910543,-1.2400771924137117,-0.58060514377689,2.203161562535536e-15
0.74500000000022,0.9610371670517471,-5.219946012015742,-4.465183865293624,-4.0511060324506865,-3.2968563726071443,-3.069800412278447,-2.957290089644447,-2.4053249725987484,-2.0950835820520535,-1.484532476930664,-1.2419876300662414,-0.5814995387457982,-4.499082084415558e-16
0.74600000000022,0.9611497958387463,-5.227602774665348,-4.471872015317862,-4.057342982446427,-3.3018041463257495,-3.07457461045191,-2.961643249472921,-2.40911841346401,-2.0982981432809007,-1.4869868300035003,-1.2438975308083302,-0.5823936890100146,-5.033991078894473e-16
0.74700000000022,0.9612619217287162,-5.235258566458026,-4.478559013180311,-4.063578897726982,-3.3067511644356897,-3.0793473706169574,-2.965995789728973,-2.412910663389117,-2.101511982701583,-1.4894402810805043,-1.2458068980593684,-0.5832875960838358,3.815979406690746e-17
0.74800000000022,0.9613735478138253,-5.242913391859952,-4.485244864652723,-4.069813782217971,-3.3116974301803213,-3.084118701198384,-2.9703477137784318,-2.4167017291653887,-2.10472510436665,-1.4918928351938725,-1.2477157352079402,-0.5841812614683981,-7.107192503303997e-16
0.74900000000022,0.9614846771616345,-5.250567255308094,-4.491929575466129,-4.076047639825731,-3.3166429467830545,-3.088888610560472,-2.9746990249553136,-2.4204916175332105,-2.1079375122948893,-1.4943444973374156,-1.2496240456121854,-0.5850746866518242,3.5206292988786965e-16
0.75000000000022,0.9615953128153392,-5.25822016121047,-4.498613151311208,-4.082280474437429,-3.3215877174475423,-3.0936571070074117,-2.9790497265623195,-2.4242803351825066,-2.111149210471711,-1.4967952724669438,-1.2515318326001645,-0.5859678731093679,4.928290554799512e-16
0.75100000000022,0.9617054577940101,-5.2658721139464335,-4.505295597838657,-4.088512289921185,-3.326531745357877,-3.0984241987836647,-2.983399821871349,-2.4280678887531892,-2.1143602028495248,-1.4992451655006163,-1.2534390994701992,-0.5868608223035655,7.144012518524654e-17
0.75200000000022,0.9618151150928312,-5.273523117866897,-4.51197692065958,-4.094743090126185,-3.331475033678725,-3.1031898940743554,-2.9877493141239815,-2.4318542848356053,-2.117570493348117,-1.50169418131931,-1.255345849491225,-0.5877535356843636,2.4811805867900713e-16
0.75300000000022,0.9619242876833365,-5.281173177294583,-4.518657125345821,-4.100972878882792,-3.33641758555556,-3.10795420100571,-2.992098206531938,-2.435639529970989,-2.120780085855016,-1.5041423247669725,-1.2572520859031293,-0.5886460146892762,-2.132075633721141e-16
0.75400000000022,0.96203297851364,-5.288822296524283,-4.525336217430347,-4.10720166000269,-3.3413594041147765,-3.11271712764541,-2.9964465022775726,-2.43942363065189,-2.1239889842258597,-1.506589600650978,-1.2591578119170888,-0.5895382607435069,1.1562738080553323e-15
0.75500000000022,0.9621411905086668,-5.296470479823088,-4.5320142024075984,-4.1134294372789455,-3.3463004924638975,-3.1174786820030085,-3.0007942045142943,-2.443206593322616,-2.127197192284745,-1.509036013742469,-1.261063030715899,-0.5904302752600991,-5.890831782792622e-17
0.75600000000022,0.9622489265703793,-5.304117731430633,-4.538691085733842,-4.119656214486165,-3.351240853691716,-3.122238872030327,-3.005141316367039,-2.446988424379664,-2.1304047138245914,-1.511481568776704,-1.2629677454542994,-0.591322059640058,-8.855996686036425e-16
0.75700000000022,0.9623561895780025,-5.3117640555593235,-4.54536687282752,-4.1258819953806025,-3.356180490868481,-3.1269977056218567,-3.009487840932678,-2.450769130172143,-2.133611552607481,-1.5139262704533976,-1.2648719592593014,-0.5922136152724916,-1.5689075987194318e-16
0.75800000000022,0.9624629823882436,-5.319409456394582,-4.552041569069585,-4.132106783700246,-3.3611194070460644,-3.1317551906151593,-3.0138337812804616,-2.454548717002209,-2.136817712365006,-1.5163701234370577,-1.266775675230499,-0.5931049435347394,-3.870642288020517e-16
0.75900000000022,0.9625693078355123,-5.3270539380950845,-4.558715179803854,-4.138330583164953,-3.366057605258072,-3.1365113347912628,-3.018179140452414,-2.4583271911254596,-2.1400231967985994,-1.518813132357315,-1.2686788964403846,-0.5939960457924954,1.0747777351064395e-15
0.76000000000022,0.9626751687321369,-5.334697504792977,-4.565387710337338,-4.144553397476539,-3.3709950885200777,-3.141266145875063,-3.022523921463752,-2.4621045587513715,-2.143228009579877,-1.521255301809253,-1.270581625934656,-0.5948869233999483,5.261306306578323e-16
0.7610000000002201,0.9627805678685777,-5.342340160594103,-4.5720591659405745,-4.150775230318924,-3.375931859829723,-3.1460196315357303,-3.026868127303273,-2.46588082604371,-2.1464321543509643,-1.5236966363537372,-1.2724838667325238,-0.5957775776998934,2.9593268388521526e-16
0.7620000000002201,0.9628855080136388,-5.349981909578228,-4.5787295518479585,-4.156996085358187,-3.3808679221668942,-3.1507717993870896,-3.0312117609337426,-2.469655999120908,-2.1496356347248073,-1.526137140517729,-1.2743856218270064,-0.5966680100238645,-4.55097399515671e-16
0.7630000000002201,0.9629899919146766,-5.357622755799284,-4.585398873258067,-4.1632159662427135,-3.385803278493874,-3.1555226569880457,-3.035554825292271,-2.473430084056505,-2.1528384542855132,-1.5285768187946105,-1.276286894185228,-0.5975582216922537,5.091686411174288e-16
0.7640000000002201,0.9630940222978067,-5.365262703285548,-4.592067135333971,-4.169434876603291,-3.3907379317554853,-3.160272211842966,-3.039897323290684,-2.477203086879516,-2.1560406165886494,-1.5310156756444948,-1.2781876867487112,-0.5984482140144324,1.9748055803907895e-16
0.7650000000002201,0.9631976018681063,-5.372901756039888,-4.5987343432035725,-4.175652820053201,-3.3956718848792473,-3.16502047140208,-3.0442392578158928,-2.4809750135748443,-2.1592421251615552,-1.5334537154945351,-1.280088002433662,-0.5993379882888693,3.406778888396025e-16
0.7660000000002201,0.9633007333098184,-5.380539918039974,-4.605400501959907,-4.18186980018835,-3.400605140775514,-3.169767443061873,-3.048580631730231,-2.4847458700836547,-2.162442983503653,-1.5358909427392373,-1.2819878441312555,-0.6002275458032467,1.0450151168500386e-16
0.7670000000002201,0.9634034192865488,-5.388177193238481,-4.612065616661448,-4.18808582058735,-3.405537702337645,-3.1745131341654997,-3.052921447871814,-2.48851566230378,-2.16564319508675,-1.5383273617407611,-1.283887214707915,-0.6011168878345836,-1.1198127963164668e-17
0.7680000000002201,0.9635056624414643,-5.3958135855633085,-4.6187296923324315,-4.194300884811635,-3.4104695724421066,-3.1792575520031545,-3.057261709054877,-2.4922843960900876,-2.1688427633553315,-1.5407629768292213,-1.2857861170055842,-0.6020060156493398,-1.0301008160691635e-15
0.7690000000002201,0.9636074653974872,-5.4034490989177835,-4.625392733963143,-4.200514996405542,-3.4154007539486466,-3.1840007038124876,-3.061601418070096,-2.496052077254857,-2.172041691726854,-1.54319779230298,-1.2876845538420039,-0.6028949305035346,3.764500180031755e-16
0.7700000000002201,0.9637088307574869,-5.4110837371808564,-4.632054746510232,-4.206728158896441,-3.4203312497004252,-3.1887425967789804,-3.0659405776849327,-2.4998187115681687,-2.1752399835920397,-1.5456318124289499,-1.2895825280109778,-0.6037836336428575,2.6237179226006074e-16
0.7710000000002201,0.9638097611044719,-5.418717504207335,-4.638715734896995,-4.212940375794828,-3.425261062524152,-3.1934832380363463,-3.070279190643932,-2.503584304758263,-2.178437642315156,-1.548065041442876,-1.2914800422826398,-0.6046721263027778,7.985411748973717e-16
0.7720000000002201,0.9639102590017766,-5.426350403828041,-4.645375704013684,-4.219151650594402,-3.4301901952302147,-3.198222634666929,-3.074617259669048,-2.5073488625119107,-2.181634671234305,-1.5504974835496272,-1.2933770994037075,-0.6055604097086524,-1.0508317513684132e-15
0.7730000000002201,0.9640103269932474,-5.433982439850044,-4.652034658717784,-4.225361986772195,-3.4351186506128397,-3.202960793702069,-3.078954787459945,-2.511112390474783,-2.1848310736616905,-1.5529291429234808,-1.2952737020977478,-0.6064484850758334,1.2200020573438112e-15
0.7740000000002201,0.9641099676034264,-5.4416136160568565,-4.658692603834316,-4.231571387788654,-3.440046431450191,-3.207697722122518,-3.0832917766942907,-2.514874894251798,-2.188026852883901,-1.5553600237084022,-1.2971698530654283,-0.6073363536097725,5.75236095115516e-16
0.7750000000002201,0.964209183337734,-5.449243936208598,-4.665349544156102,-4.237779857087746,-3.444973540504528,-3.2124334268587935,-3.0876282300280606,-2.5186363794074897,-2.191222012162174,-1.5577901300183248,-1.2990655549847647,-0.6082240165061293,-1.936847556042147e-17
0.7760000000002201,0.9643079766826473,-5.456873404042223,-4.6720054844440595,-4.243987398097031,-3.449899980522318,-3.217167914791592,-3.091964150095814,-2.522396851466352,-2.194416554732667,-1.5602194659374178,-1.30096081051137,-0.6091114749508658,1.3542384480319524e-15
0.7770000000002201,0.9644063501058792,-5.4645020232716925,-4.6786604294274765,-4.250194014227798,-3.4548257542343883,-3.2219011927521524,-3.096299539510986,-2.526156315913201,-2.197610483806714,-1.5626480355203736,-1.3028556222786987,-0.6099987301203594,4.554016493355921e-16
0.7780000000002201,0.964504306056552,-5.472129797588174,-4.685314383804288,-4.256399708875129,-3.459750864356026,-3.226633267522654,-3.1006344008661517,-2.5299147781935067,-2.2008038025710945,-1.5650758427926588,-1.304749992898289,-0.6108857831814942,-4.477998860971693e-16
0.7790000000002201,0.9646018469653731,-5.479756730660212,-4.691967352241346,-4.262604485418007,-3.464675313587115,-3.2313641458365705,-3.1049687367333076,-2.5336722437137373,-2.2039965141882814,-1.567502891750791,-1.3066439249599928,-0.611772635291763,2.671662660738598e-16
0.7800000000002201,0.9646989752448051,-5.487382826133921,-4.698619339374692,-4.268808347219407,-3.469599104612264,-3.2360938343790715,-3.1093025496641347,-2.5374287178417125,-2.207188621796695,-1.5699291863626001,-1.3085374210322187,-0.6126592875993663,1.0593509052644634e-15
0.7810000000002201,0.9647956932892371,-5.495008087633181,-4.705270349809811,-4.275011297626383,-3.4745222401009386,-3.240822339787379,-3.113635842190252,-2.541184205906923,-2.210380128510951,-1.572354730567488,-1.3104304836621585,-0.6135457412433067,-4.980795542854193e-16
0.7820000000002201,0.9648920034751506,-5.502632518759792,-4.711920388121914,-4.281213339970183,-3.4794447227075476,-3.2455496686511625,-3.117968616823476,-2.544938713200867,-2.2135710374221156,-1.5747795282766825,-1.3123231153760124,-0.614431997353484,1.0866499515198528e-15
