K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9950000000002203,0.9781890095981459,-7.349699374955325,-5.811890614140354,-5.115471461407441,-4.445250337797651,-4.251104831936669,-3.8412335737108325,-3.247237319107641,-3.1793242988944286,-2.4138614897440998,-1.9511364602566619,-0.774307206034944
0.9960000000002203,0.9782346273966325,-7.357434114535662,-5.818108615751539,-5.120881390517931,-4.4500324274005925,-4.255684968283324,-3.8453902848076202,-3.2508344223528525,-3.182740432448583,-2.4164940332369227,-1.9532819481806525,-0.7751432619805848
0.9970000000002203,0.9782801000195931,-7.36516848342135,-5.824326257172146,-5.126291024683595,-4.45481417724505,-4.260264742455962,-3.8495466233916766,-3.2544311666834176,-3.186156220078552,-2.4191263323161993,-1.955427190465412,-0.7759792421583926
0.9980000000002203,0.9783254280924691,-7.3729024828057454,-5.830543539430223,-5.131700364867769,-4.459595588388824,-4.26484415577328,-3.8537025908478157,-3.258027552812092,-3.189571663697183,-2.4217583878449984,-1.9575721880716583,-0.7768151468615534
0.9990000000002203,0.9783706122372792,-7.380636113876969,-5.836760463549962,-5.137109412029563,-4.464376661885541,-4.2694232095471465,-3.857858188553766,-3.2616235814557726,-3.1929867651997905,-2.4243902006821956,-1.9597169419549234,-0.7776509763816767
1.0000000000002203,0.9784156530726422,-7.388369377817902,-5.8429770305517295,-5.142518167123847,-4.469157398784663,-4.27400190508263,-3.8620134178802257,-3.265219253335371,-3.1964015264643977,-2.4270217716825075,-1.9618614530655758,-0.7784867310088069
1.0010000000002202,0.9784605512137998,-7.396102275806223,-5.849193241452063,-5.147926631101327,-4.473937800131503,-4.278580243678054,-3.8661682801908888,-3.26881456917567,-3.199815949351937,-2.4296531016965,-1.9640057223488492,-0.7793224110314403
1.00200000000022,0.9785053072726392,-7.403834809014461,-5.855409097263698,-5.153334804908525,-4.478717866967263,-4.283158226625041,-3.870322776842519,-3.2724095297051923,-3.2032300357064876,-2.4322841915706372,-1.9661497507449084,-0.7801580167365304
1.00300000000022,0.9785499218577144,-7.411566978610004,-5.861624598995606,-5.15874268948783,-4.483497600329022,-4.287735855208559,-3.874476909184964,-3.2760041356560765,-3.2066437873554707,-2.4349150421472734,-1.9682935391888385,-0.7809935484094992
1.0040000000002198,0.9785943955742705,-7.419298785755116,-5.867839747652968,-5.164150285777499,-4.488277001249788,-4.292313130706961,-3.8786306785612283,-3.27959838776395,-3.2100572061098727,-2.437545654264722,-1.9704370886107296,-0.7818290063342529
1.0050000000002197,0.9786387290242631,-7.4270302316070005,-5.874054544237234,-5.169557594711697,-4.493056070758487,-4.296890054392043,-3.8827840863074914,-3.2831922867677923,-3.2134702937644484,-2.440176028757235,-1.9725803999356655,-0.7826643907931818
1.0060000000002196,0.9786829228063822,-7.434761317317799,-5.880268989746117,-5.1749646172205015,-4.497834809880005,-4.301466627529076,-3.8869371337531757,-3.28678583340984,-3.2168830520979173,-2.442806166455064,-1.9747234740837933,-0.7834997020671776
1.0070000000002195,0.9787269775160728,-7.442492044034622,-5.886483085173611,-5.180371354229938,-4.502613219635171,-4.306042851376849,-3.8910898222209735,-3.290379028435441,-3.220295482873177,-2.445436068184468,-1.976866311970332,-0.7843349404356391
1.0080000000002194,0.9787708937455564,-7.45022241289961,-5.892696831510029,-5.185777806662019,-4.507391301040835,-4.310618727187728,-3.895242153026906,-3.2939718725929548,-3.223707587837495,-2.448065734767743,-1.9790089145056373,-0.7851701061765063
1.0090000000002193,0.9788146720838522,-7.457952425049919,-5.898910229741994,-5.191183975434723,-4.512169055109822,-4.315194256207685,-3.899394127480346,-3.297564366633637,-3.2271193687227027,-2.4506951670232406,-1.9811512825951816,-0.786005199566215
1.0100000000002192,0.9788583131167988,-7.465682081617755,-5.905123280852458,-5.196589861462047,-4.51694648285098,-4.319769439676341,-3.903545746884079,-3.3011565113115116,-3.2305308272453845,-2.4533243657653987,-1.983293417139657,-0.7868402208797783
1.011000000000219,0.978901817427075,-7.473411383730442,-5.911335985820751,-5.201995465654021,-4.521723585269197,-4.324344278827021,-3.9076970125343298,-3.3047483073832895,-3.2339419651070758,-2.4559533318047637,-1.9854353190349459,-0.787675170390735
1.012000000000219,0.9789451855942196,-7.481140332510396,-5.917548345622547,-5.207400788916738,-4.526500363365435,-4.328918774886784,-3.911847925720832,-3.30833975560824,-3.2373527839944414,-2.4585820659480135,-1.9875769891721964,-0.7885100483711953
1.0130000000002188,0.9789884181946539,-7.488868929075183,-5.923760361229939,-5.21280583215236,-4.531276818136698,-4.333492929076472,-3.9159984877268297,-3.3119308567480927,-3.2407632855794573,-2.46121056899798,-1.9897184284378207,-0.7893448550918378
1.0140000000002187,0.9790315158016997,-7.49659717453755,-5.929972033611385,-5.21821059625914,-4.536052950576102,-4.338066742610747,-3.920148699829156,-3.3155216115669304,-3.2441734715195962,-2.4638388417536716,-1.9918596377135618,-0.7901795908219174
1.0150000000002186,0.9790744789856025,-7.504325070005434,-5.936183363731805,-5.223615082131477,-4.54082876167287,-4.342640216698137,-3.9242985632982506,-3.319112020831103,-3.247583343458006,-2.46646688501031,-1.994000617876494,-0.7910142558292895
1.0160000000002185,0.9791173083135489,-7.512052616581974,-5.942394352552535,-5.22901929065988,-4.545604252412334,-4.34721335254107,-3.928448079398209,-3.3227020853091074,-3.250992903023678,-2.4690946995593306,-1.996141369799071,-0.7918488503803943
1.0170000000002184,0.979160004349689,-7.519779815365589,-5.948605001031355,-5.234423222731026,-4.550379423775985,-4.35178615133592,-3.932597249386827,-3.3262918057715094,-3.2544021518316253,-2.471722286188425,-1.9982818943491627,-0.7926833747402907
1.0180000000002183,0.9792025676551536,-7.527506667449973,-5.954815310122542,-5.23982687922779,-4.555154276741473,-4.356358614273053,-3.936746074515634,-3.3298811829908406,-3.257811091483047,-2.4743496456815515,-2.0004221923900634,-0.7935178291726551
1.0190000000002182,0.9792449987880768,-7.535233173924118,-5.961025280776833,-5.245230261029237,-4.559928812282621,-4.360930742536848,-3.9408945560299355,-3.3334702177415094,-3.261219723565508,-2.476976778818967,-2.0025622647805528,-0.7943522139397868
1.020000000000218,0.9792872983036136,-7.542959335872322,-5.9672349139414855,-5.250633369010651,-4.564703031369442,-4.365502537305762,-3.9450426951688504,-3.337058910799704,-3.2646280496530817,-2.4796036863772413,-2.0047021123748943,-0.7951865293026206
1.021000000000218,0.9793294667539592,-7.550685154374275,-5.973444210560268,-5.2560362040435775,-4.569476934968162,-4.370073999752344,-3.9491904931653585,-3.340647262943316,-3.2680360713065357,-2.482230369129286,-2.0068417360228943,-0.796020775520748
1.0220000000002178,0.9793715046883695,-7.5584106305050085,-5.979653171573473,-5.261438766995796,-4.574250524041251,-4.374645131043294,-3.9533379512463274,-3.3442352749518376,-3.2714437900734734,-2.484856827844368,-2.008981136569912,-0.7968549528523985
1.0230000000002177,0.9794134126531794,-7.566135765334998,-5.9858617979179645,-5.266841058731401,-4.579023799547394,-4.379215932339488,-3.957485070632557,-3.347822947606293,-3.2748512074885037,-2.4874830632881424,-2.011120314856896,-0.797689061554476
1.0240000000002176,0.9794551911918216,-7.573860559930123,-5.992070090527149,-5.272243080110779,-4.58379676244157,-4.3837864047960275,-3.961631852538827,-3.351410281689143,-3.278258325073393,-2.4901090762226765,-2.0132592717204236,-0.7985231018825549
1.0250000000002175,0.9794968408448455,-7.581585015351735,-5.998278050331032,-5.277644831990631,-4.5885694136750095,-4.388356549562267,-3.9657782981739116,-3.3549972779842103,-3.2816651443372096,-2.492734867406446,-2.015398007992705,-0.7993570740908952
1.0260000000002174,0.9795383621499366,-7.589309132656643,-6.004485678256202,-5.283046315224014,-4.593341754195252,-4.392926367781855,-3.9699244087406402,-3.3585839372765975,-3.2850716667764814,-2.4953604375943867,-2.0175365245016414,-0.8001909784324301
1.0270000000002173,0.9795797556419338,-7.597032912897184,-6.010692975225871,-5.288447530660348,-4.598113784946138,-4.397495860592776,-3.97407018543593,-3.3621702603526074,-3.288477893875354,-2.497985787537906,-2.019674822070836,-0.8010248151588192
1.0280000000002172,0.9796210218528486,-7.604756357121222,-6.01689994215988,-5.293848479145429,-4.602885506867862,-4.402065029127393,-3.9782156294508146,-3.3657562479996743,-3.2918838271057176,-2.5006109179848957,-2.021812901519624,-0.8018585845204005
1.029000000000217,0.9796621613118827,-7.612479466372167,-6.023106579974678,-5.2992491615214545,-4.607656920896927,-4.406633874512454,-3.982360741970479,-3.3693419010062735,-3.295289467927359,-2.503235829679755,-2.0239507636631053,-0.8026922867662502
1.030000000000217,0.9797031745454469,-7.620202241689006,-6.029312889583421,-5.304649578627052,-4.612428027966221,-4.41120239786917,-3.9865055241743166,-3.3729272201618667,-3.2986948177881095,-2.5058605233634292,-2.0260884093121736,-0.8035259221441583
1.0310000000002169,0.9797440620771785,-7.6279246841063415,-6.035518871895909,-5.310049731297284,-4.617198829004998,-4.415770600313222,-3.9906499772359445,-3.37651220625682,-3.302099878123979,-2.508484999773409,-2.028225839273543,-0.8043594909006474
1.0320000000002167,0.9797848244279586,-7.635646794654393,-6.041724527818634,-5.315449620363666,-4.621969324938914,-4.420338482954809,-3.994794102323243,-3.3800968600823342,-3.30550465035929,-2.511109259643752,-2.030363054349763,-0.8051929932809796
1.0330000000002166,0.9798254621159316,-7.643368574359023,-6.047929858254792,-5.320849246654207,-4.626739516690025,-4.4249060468986805,-3.9989379005984076,-3.38368118243038,-3.3089091359068226,-2.513733303705129,-2.0325000553392747,-0.8060264295291744
1.0340000000002165,0.9798659756565202,-7.651090024241789,-6.054134864104301,-5.3262486109934,-4.63150940517682,-4.429473293244167,-4.003081373217956,-3.3872651740936286,-3.312313336167942,-2.516357132684802,-2.0346368430364072,-0.8068597998880103
1.0350000000002164,0.979906365562445,-7.658811145319935,-6.060339546263804,-5.331647714202265,-4.636278991314222,-4.434040223085227,-4.007224521332801,-3.390848835865385,-3.3157172525327283,-2.5189807473066868,-2.0367734182314234,-0.8076931045990157
1.0360000000002163,0.9799466323437402,-7.666531938606406,-6.066543905626692,-5.337046557098339,-4.641048276013615,-4.438606837510472,-4.01136734608824,-3.3944321685395233,-3.3191208863801145,-2.5216041482913405,-2.0389097817105415,-0.808526343902506
1.0370000000002162,0.979986776507772,-7.674252405109929,-6.072747943083124,-5.342445140495734,-4.645817260182853,-4.443173137603203,-4.0155098486240295,-3.398015172910431,-3.322524239078007,-2.524227336356002,-2.0410459342559535,-0.8093595180375757
1.038000000000216,0.9800267985592546,-7.681972545834967,-6.078951659520029,-5.347843465205109,-4.650585944726283,-4.447739124441444,-4.0196520300744005,-3.401597849772937,-3.3259273119834143,-2.5268503122146027,-2.0431818766458747,-0.8101926272421145
1.039000000000216,0.9800666990002681,-7.6896923617817805,-6.085155055821121,-5.353241532033737,-4.655354330544767,-4.452304799097987,-4.023793891568097,-3.4051801999222637,-3.3293301064425753,-2.5294730765777897,-2.0453176096545413,-0.8110256717527886
1.0400000000002159,0.9801064783302739,-7.69741185394645,-6.091358132866939,-5.358639341785482,-4.660122418535652,-4.456870162640398,-4.0279354342284055,-3.408762224153951,-3.332732623791071,-2.5320956301529387,-2.0474531340522524,-0.8118586518051049
1.0410000000002158,0.9801461370461326,-7.705131023320883,-6.09756089153481,-5.364036895260825,-4.664890209592856,-4.4614352161310835,-4.032076659173197,-3.4123439232638155,-3.336134865353961,-2.5347179736441783,-2.0495884506053965,-0.8126915676333469
1.0420000000002156,0.98018567564212,-7.712849870892848,-6.103763332698933,-5.369434193256918,-4.66965770460683,-4.465999960627302,-4.036217567514946,-3.4159252980478905,-3.3395368324458863,-2.5373401077524123,-2.0517235600764696,-0.8135244194706438
1.0430000000002155,0.9802250946099437,-7.720568397645984,-6.109965457230323,-5.374831236567545,-4.674424904464601,-4.470564397181205,-4.040358160360789,-3.4195063493023587,-3.3429385263712006,-2.53996203317533,-2.0538584632241053,-0.8143572075489435
1.0440000000002154,0.9802643944387581,-7.72828660455985,-6.116167265996866,-5.380228025983187,-4.679191810049769,-4.475128526839867,-4.044498438812533,-3.423087077823518,-3.3463399484240774,-2.542583750607436,-2.0559931608031015,-0.8151899320990272
1.0450000000002153,0.9803035756151829,-7.736004492609902,-6.122368759863331,-5.385624562291016,-4.683958422242538,-4.479692350645316,-4.048638403966692,-3.426667484407711,-3.3497410998886243,-2.5452052607400577,-2.058127653564441,-0.8160225933505328
1.0460000000002152,0.9803426386233172,-7.743722062767565,-6.12856993969136,-5.3910208462749,-4.688724741919712,-4.4842558696345725,-4.052778056914528,-3.430247569851284,-3.3531419820390003,-2.547826564261371,-2.060261942255312,-0.8168551915319349
1.047000000000215,0.9803815839447557,-7.75143931600021,-6.13477080633952,-5.396416878715466,-4.693490769954742,-4.488819084839678,-4.056917398742085,-3.4338273349505366,-3.3565425961395223,-2.5504476618564165,-2.062396027619144,-0.8176877268705759
1.048000000000215,0.9804204120586055,-7.759156253271218,-6.1409713606632765,-5.401812660390075,-4.698256507217703,-4.493381997287715,-4.061056430530211,-3.4374067805016644,-3.3599429434447785,-2.5530685542071128,-2.0645299103956294,-0.818520199592656
1.0490000000002149,0.9804591234415002,-7.766872875539959,-6.147171603515035,-5.407208192072845,-4.703021954575336,-4.497944608000863,-4.065195153354594,-3.4409859073007194,-3.3633430251997316,-2.5556892419922947,-2.066663591320736,-0.8193526099232533
1.0500000000002148,0.9804977185676174,-7.774589183761848,-6.153371535744144,-5.412603474534684,-4.707787112891059,-4.502506917996406,-4.069333568285796,-3.4445647161435575,-3.36674284263983,-2.558309725887697,-2.068797071126748,-0.820184958086329
1.0510000000002147,0.9805361979086914,-7.782305178888343,-6.159571158196911,-5.4179985085433024,-4.7125519830249525,-4.507068928286772,-4.073471676389276,-3.448143207825799,-3.370142396991101,-2.5609300065660126,-2.0709303505422776,-0.8210172443047256
1.0520000000002145,0.9805745619340316,-7.790020861866973,-6.1657704717166135,-5.423393294863209,-4.717316565833837,-4.511630639879574,-4.077609478725435,-3.451721383142775,-3.3735416894702768,-2.563550084696873,-2.0730634302922897,-0.8218494688001905
1.0530000000002144,0.9806128111105352,-7.797736233641365,-6.171969477143511,-5.428787834255763,-4.722080862171218,-4.516192053777619,-4.081746976349636,-3.455299242889487,-3.3769407212848694,-2.5661699609468864,-2.075196311098138,-0.8226816317933541
1.0540000000002143,0.9806509459027042,-7.80545129515127,-6.178168175314856,-5.434182127479167,-4.7268448728873445,-4.520753170978952,-4.085884170312231,-3.45887678786057,-3.380339493633293,-2.568789635979655,-2.0773289936775625,-0.823513733503776
1.0550000000002142,0.9806889667726586,-7.8131660473325475,-6.184366567064939,-5.439576175288477,-4.731608598829216,-4.52531399247689,-4.090021061658609,-3.4624540188502424,-3.3837380077049475,-2.571409110455792,-2.0794614787447405,-0.8243457741499165
1.056000000000214,0.9807268741801526,-7.820880491117241,-6.190564653225035,-5.44496997843564,-4.736372040840572,-4.529874519260037,-4.094157651429202,-3.4660309366522646,-3.3871362646803242,-2.574028385032924,-2.081593767010285,-0.8251777539491656
1.057000000000214,0.9807646685825887,-7.828594627433542,-6.196762434623489,-5.450363537669493,-4.7411351997619535,-4.534434752312329,-4.09829394065954,-3.4696075420599057,-3.3905342657311066,-2.576647460365731,-2.083725859181301,-0.8260096731178392
1.0580000000002139,0.9808023504350324,-7.836308457205863,-6.202959912085684,-5.455756853735799,-4.745898076430673,-4.538994692613047,-4.102429930380257,-3.473183835865902,-3.39393201202025,-2.5792663371059468,-2.0858577559613614,-0.8268415318711905
1.0590000000002138,0.9808399201902276,-7.844021981354817,-6.209157086434068,-5.461149927377238,-4.750660671680853,-4.543554341136865,-4.106565621617142,-3.476759818862415,-3.397329504702089,-2.5818850159023863,-2.087989458050571,-0.827673330423424
1.0600000000002137,0.980877378298609,-7.851735200797242,-6.215353958488158,-5.466542759333437,-4.755422986343438,-4.548113698853856,-4.11070101539115,-3.480335491840995,-3.400726744922425,-2.5845034974009473,-2.0901209661455624,-0.8285050689876787
1.0610000000002136,0.9809147252083188,-7.859448116446259,-6.221550529064584,-5.471935350340988,-4.760185021246179,-4.552672766729541,-4.114836112718445,-3.483910855592552,-3.40412373381862,-2.5871217822446515,-2.09225228093953,-0.8293367477760526
1.0620000000002134,0.9809519613652193,-7.867160729211237,-6.227746798977047,-5.477327701133456,-4.764946777213709,-4.55723154572491,-4.118970914610414,-3.487485910907307,-3.407520472519678,-2.5897398710736357,-2.094383403122255,-0.830168366999616
1.0630000000002133,0.9809890872129081,-7.874873039997851,-6.23394276903639,-5.482719812441402,-4.769708255067492,-4.561790036796443,-4.123105422073717,-3.4910606585747694,-3.4109169621463447,-2.5923577645251816,-2.0965143333801124,-0.8309999268684036
1.0640000000002132,0.9810261031927308,-7.882585049708089,-6.240138440050564,-5.488111684992389,-4.774469455625885,-4.566348240896146,-4.127239636110291,-3.4946350993836943,-3.414313203811191,-2.594975463233737,-2.0986450723961028,-0.831831427591425
1.065000000000213,0.9810630097437957,-7.890296759240273,-6.246333812824663,-5.493503319511002,-4.779230379704122,-4.57090615897158,-4.131373557717396,-3.4982092341220548,-3.4177091986186907,-2.5975929678309146,-2.1007756208498782,-0.8326628693766658
1.066000000000213,0.9810998073029882,-7.898008169489065,-6.252528888160952,-5.498894716718876,-4.78399102811434,-4.5754637919658805,-4.135507187887633,-3.5017830635770077,-3.4211049476653215,-2.600210278945528,-2.102905979417752,-0.8334942524311088
1.067000000000213,0.9811364963049836,-7.905719281345514,-6.25872366685884,-5.504285877334687,-4.7887514016655945,-4.58002114081779,-4.139640527608981,-3.505356588534864,-3.424500452039635,-2.602827397203589,-2.105036148772727,-0.8343255769607337
1.0680000000002128,0.9811730771822604,-7.913430095697052,-6.264918149714924,-5.509676802074191,-4.793511501163871,-4.5845782064616865,-4.143773577864819,-3.5089298097810513,-3.4278957128223495,-2.6054443232283444,-2.10716612958451,-0.83515684317051
1.0690000000002127,0.9812095503651151,-7.921140613427505,-6.271112337522977,-5.515067491650212,-4.798271327412088,-4.5891349898276035,-4.147906339633944,-3.5125027281000882,-3.431290731086424,-2.6080610576402674,-2.109295922519542,-0.835988051264427
1.0700000000002126,0.9812459162816748,-7.928850835417152,-6.277306231073996,-5.5204579467726855,-4.803030881210131,-4.593691491841264,-4.152038813890616,-3.5160753442755572,-3.4346855078971403,-2.610677601057095,-2.111425528241008,-0.8368192014454705
1.0710000000002124,0.9812821753579098,-7.9365607625426975,-6.28349983115618,-5.52584816814866,-4.807790163354855,-4.598247713424106,-4.156171001604578,-3.5196476590900776,-3.4380800443121893,-2.613293954093832,-2.1135549474088693,-0.8376502939156735
1.0720000000002123,0.981318328017649,-7.944270395677312,-6.289693138554947,-5.531238156482306,-4.8125491746400835,-4.602803655493298,-4.160302903741076,-3.52321967332526,-3.441474341381739,-2.615910117362762,-2.115684180679869,-0.8384813288760605
1.0730000000002122,0.9813543746825898,-7.951979735690662,-6.29588615405298,-5.536627912474945,-4.81730791585667,-4.607359318961783,-4.164434521260897,-3.5267913877617096,-3.444868400148522,-2.618526091473486,-2.1178132287075666,-0.8393123065267173
1.0740000000002121,0.9813903157723146,-7.95968878344889,-6.302078878430178,-5.542017436825053,-4.82206638779244,-4.611914704738287,-4.168565855120385,-3.5303628031789707,-3.448262221647903,-2.621141877032908,-2.1199420921423484,-0.8401432270667457
1.075000000000212,0.9814261517043011,-7.967397539814681,-6.308271312463717,-5.547406730228263,-4.82682459123226,-4.616469813727358,-4.172696906271468,-3.5339339203555142,-3.45165580690796,-2.6237574746452634,-2.122070771631447,-0.840974090694312
1.076000000000212,0.9814618828939365,-7.975106005647239,-6.314463456928055,-5.552795793377425,-4.831582526958034,-4.621024646829382,-4.176827675661695,-3.5375047400687127,-3.4550491569495576,-2.626372884912142,-2.124199267818972,-0.8418048976066065
1.0770000000002118,0.9814975097545299,-7.982814181802324,-6.320655312594932,-5.558184626962561,-4.83634019574871,-4.625579204940613,-4.180958164234253,-3.5410752630948106,-3.458442272786418,-2.628988108432488,-2.1263275813459135,-0.8426356479998992
1.0780000000002117,0.9815330326973242,-7.9905220691322825,-6.326846880233381,-5.563573231670924,-4.8410975983803155,-4.6301334889531995,-4.185088372927994,-3.5446454902089055,-3.461835155425201,-2.6316031458026274,-2.128455712850172,-0.8434663420695082
1.0790000000002116,0.9815684521315101,-7.998229668486031,-6.333038160609745,-5.568961608186994,-4.8458547356259265,-4.6346874997551994,-4.189218302677452,-3.5482154221849203,-3.465227805865558,-2.6342179976162723,-2.130583662966573,-0.8442969800098259
1.0800000000002115,0.9816037684642378,-8.005936980709095,-6.3392291544876835,-5.574349757192488,-4.850611608255721,-4.6392412382306185,-4.193347954412892,-3.5517850597955833,-3.4686202251002243,-2.636832664464544,-2.13271143232689,-0.8451275620143084
1.0810000000002113,0.9816389821006286,-8.013644006643645,-6.345419862628207,-5.579737679366386,-4.855368217036984,-4.643794705259421,-4.197477329060306,-3.555354403812402,-3.472012414115075,-2.6394471469359777,-2.1348390215598596,-0.8459580882754946
1.0820000000002112,0.9816740934437889,-8.021350747128452,-6.351610285789648,-5.585125375384939,-4.860124562734115,-4.648347901717575,-4.201606427541461,-3.558923455005647,-3.4754043738891975,-2.642061445616556,-2.136966431291204,-0.8467885589850092
1.0830000000002111,0.9817091028948209,-8.029057202998997,-6.357800424727714,-5.590512845921687,-4.864880646108631,-4.652900828477044,-4.2057352507739125,-3.562492214144325,-3.478796105394959,-2.644675561089695,-2.1390936621436425,-0.8476189743335629
1.084000000000211,0.9817440108528356,-8.03676337508739,-6.363990280195463,-5.595900091647448,-4.869636467919195,-4.657453486405844,-4.209863799671025,-3.56606068199616,-3.4821876095980704,-2.6472894939362854,-2.14122071473692,-0.8484493345109724
1.085000000000211,0.9817788177149643,-8.044469264222457,-6.370179852943333,-5.601287113230378,-4.87439202892162,-4.662005876368044,-4.213992075142013,-3.5696288593275805,-3.485578887457665,-2.649903244734687,-2.143347589687811,-0.8492796397061398
1.0860000000002108,0.9818135238763709,-8.052174871229731,-6.3763691437191685,-5.606673911335939,-4.879147329868894,-4.666557999223804,-4.218120078091944,-3.573196746903684,-3.488969939926341,-2.652516814060758,-2.145474287610159,-0.8501098901070796
1.0870000000002107,0.9818481297302636,-8.059880196931465,-6.382558153268197,-5.612060486626952,-4.883902371511162,-4.671109855829386,-4.22224780942178,-3.5767643454882347,-3.4923607679502506,-2.655130202487854,-2.147600809114869,-0.8509400859009185
1.0880000000002106,0.9818826356679068,-8.067585242146654,-6.388746882333067,-5.617446839763568,-4.88865715459579,-4.6756614470371956,-4.226375270028394,-3.580331655843632,-3.4957513724691482,-2.6577434105868547,-2.1497271548099555,-0.8517702272739034
1.0890000000002105,0.9819170420786322,-8.07529000769107,-6.394935331653842,-5.622832971403326,-4.893411679867313,-4.680212773695775,-4.230502460804591,-3.5838986787309044,-3.4991417544164505,-2.6603564389261747,-2.1518533253005203,-0.8526003144113997
1.0900000000002104,0.9819513493498513,-8.082994494377228,-6.401123501968024,-5.6282188822011285,-4.898165948067502,-4.684763836649858,-4.234629382639137,-3.5874654149096807,-3.502531914719315,-2.6629692880717717,-2.1539793211888054,-0.8534303474979027
1.0910000000002102,0.9819855578670668,-8.090698703014457,-6.407311394010565,-5.633604572809271,-4.902919959935362,-4.68931463674037,-4.238756036416782,-3.591031865138179,-3.5059218542986845,-2.665581958587156,-2.1561051430742046,-0.8542603267170353
1.0920000000002101,0.982019668013883,-8.098402634408895,-6.413499008513865,-5.63899004387746,-4.90767371620711,-4.693865174804468,-4.24288242301828,-3.594598030173188,-3.5093115740693586,-2.6681944510334263,-2.158230791553264,-0.8550902522515662
1.09300000000021,0.9820536801720183,-8.106106289363492,-6.419686346207799,-5.644375296052826,-4.912427217616236,-4.698415451675551,-4.247008543320408,-3.5981639107700536,-3.512701074940044,-2.6708067659692594,-2.160356267219708,-0.8559201242834057
1.09400000000021,0.9820875947213162,-8.113809668678039,-6.425873407819707,-5.649760329979914,-4.917180464893499,-4.702965468183275,-4.251134398196006,-3.601729507682661,-3.5160903578134213,-2.673418903950927,-2.1624815706644673,-0.8567499429936036
1.0950000000002098,0.9821214120397562,-8.121512773149185,-6.432060194074432,-5.655145146300726,-4.921933458766912,-4.7075152251536,-4.255259988513974,-3.605294821663419,-3.519479423586198,-2.6760308655323275,-2.1646067024756794,-0.8575797085623768
1.0960000000002097,0.9821551325034649,-8.129215603570461,-6.438246705694307,-5.660529745654717,-4.926686199961793,-4.712064723408786,-4.25938531513932,-3.608859853463245,-3.522868273149169,-2.6786426512649695,-2.1667316632387106,-0.8584094211690937
1.0970000000002096,0.9821887564867278,-8.136918160732279,-6.444432943399178,-5.6659141286788115,-4.931438689200754,-4.716613963767432,-4.263510378933163,-3.6124246038315557,-3.526256907387273,-2.68125426169802,-2.1688564535361827,-0.8592390809922914
1.0980000000002095,0.9822222843619991,-8.144620445421943,-6.450618907906399,-5.671298296007415,-4.936190927203733,-4.721162947044491,-4.267635180752774,-3.6159890735162397,-3.5296453271796486,-2.6838656973782773,-2.170981073947972,-0.8600686882096606
1.0990000000002094,0.9822557164999133,-8.152322458423686,-6.456804599930886,-5.6766822482724315,-4.9409429146879615,-4.725711674051284,-4.271759721451577,-3.619553263263666,-3.5330335333996805,-2.6864769588502235,-2.1731055250512474,-0.8608982429980865
1.1000000000002093,0.9822890532692968,-8.160024200518667,-6.462990020185063,-5.682065986103265,-4.94569465236803,-4.730260145595541,-4.275884001879179,-3.6231171738186476,-3.536421526915072,-2.6890880466560056,-2.175229807420457,-0.8617277455336296
1.1010000000002091,0.9823222950371763,-8.167725672485018,-6.469175169378929,-5.687449510126846,-4.950446140955878,-4.734808362481397,-4.280008022881408,-3.6266808059244435,-3.5398093085878823,-2.691698961335472,-2.1773539216273794,-0.8625571959915145
1.102000000000209,0.9823554421687918,-8.175426875097795,-6.475360048220025,-5.6928328209676335,-4.9551973811607875,-4.739356325509437,-4.284131785300305,-3.630244160322739,-3.543196879274592,-2.6943097034261565,-2.1794778682411082,-0.863386594546171
1.103000000000209,0.982388495027606,-8.183127809129067,-6.481544657413484,-5.698215919247632,-4.959948373689429,-4.7439040354767,-4.288255289974171,-3.633807237753644,-3.5465842398261427,-2.69692027346333,-2.1816016478280895,-0.864215941371228
1.1040000000002088,0.9824214539753152,-8.190828475347882,-6.48772899766201,-5.703598805586396,-4.964699119245845,-4.748451493176703,-4.29237853773758,-3.6373700389556625,-3.5499713910880044,-2.69953067197998,-2.183725260952131,-0.8650452366394994
1.1050000000002087,0.9824543193718596,-8.198528874520296,-6.4939130696659,-5.708981480601052,-4.9694496185314625,-4.752998699399464,-4.296501529421386,-3.640932564665702,-3.553358333900212,-2.702140899506832,-2.185848708174414,-0.8658744805230018
1.1060000000002086,0.9824870915754337,-8.206229007409405,-6.50009687412306,-5.714363944906307,-4.974199872245137,-4.75754565493153,-4.300624265852771,-3.6444948156190486,-3.556745069097425,-2.7047509565723686,-2.1879719900535135,-0.8667036731929678
1.1070000000002085,0.9825197709424964,-8.213928874775323,-6.506280411729006,-5.719746199114468,-4.978949881083125,-4.7620923605559815,-4.304746747855244,-3.648056792549362,-3.5601315975089785,-2.707360843702841,-2.190095107145405,-0.8675328148198423
1.1080000000002084,0.9825523578277815,-8.221628477375237,-6.512463683176883,-5.725128243835431,-4.983699645739112,-4.766638817052456,-4.308868976248669,-3.6516184961886666,-3.5635179199589206,-2.7099705614222653,-2.192218060003502,-0.8683619055732769
1.1090000000002083,0.9825848525843078,-8.229327815963389,-6.51864668915746,-5.730510079676718,-4.988449166904232,-4.771185025197183,-4.312990951849291,-3.6551799272673327,-3.5669040372660796,-2.71258011025246,-2.1943408491786407,-0.8691909456221468
