K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.65400000000022,0.955243045873026,-4.833983186343419,-3.6368905824343,-3.3151045521423237,-2.9492642059259713,-2.722231893417837,-2.50306798968539,-2.004606069186992,-1.8324219050090138,-1.2441882736714198,-1.2177738955555808,-0.49103208299423146,-3.6869428346406267e-16
0.65500000000022,0.9553963642636585,-4.84224167777978,-3.643044315963298,-3.321115243665812,-2.9543988679816953,-2.7269252793237553,-2.507685188020138,-2.0083520818142504,-1.8359821268410965,-1.2463523555542895,-1.220185986483185,-0.4919557733318259,8.901395426793818e-16
0.65600000000022,0.9555488559867755,-4.850498578666333,-3.6491972521798512,-3.3271242765835387,-2.9595323445056745,-2.7316175514471395,-2.5123004135407063,-2.0120966233000757,-1.8395402662080274,-1.2485173091534063,-1.2225949788857986,-0.4928789366847958,1.739722499801936e-16
0.65700000000022,0.95570052731476,-4.858753898146512,-3.6553493956704397,-3.333131657498959,-2.96466464240099,-2.736308717686539,-2.5169136799784133,-2.0158397025644526,-1.8430963388649615,-1.2506831694124798,-1.2250008552916583,-0.4938015774970688,-5.341631694145944e-16
0.65800000000022,0.9558513844569329,-4.867007645286308,-3.661500750977368,-3.339137392996876,-2.969795768516832,-2.740998785852322,-2.521525000932068,-2.0195813284513413,-1.8466503604058038,-1.2528499716500923,-1.2274035976596522,-0.49472370015986056,-9.104147761418616e-16
0.65900000000022,0.9560014335603618,-4.87525982907516,-3.667651322599342,-3.3451414896432707,-2.9749257296489677,-2.7456877636680344,-2.5261343898696245,-2.0233215097295867,-1.850202346265241,-1.255017751533261,-1.2298031874085569,-0.49564530901248677,-5.5930661484022e-16
0.66000000000022,0.9561506807106562,-4.883510458426871,-3.6738011149920218,-3.351143953985109,-2.9800545325401946,-2.750375658771711,-2.530741860129815,-2.027060255093805,-1.8537523117207433,-1.257186545047883,-1.2321996054493771,-0.4965664083431441,1.2541835083065402e-15
0.66100000000022,0.9562991319327487,-4.8917595421804725,-3.6799501325685724,-3.357144792550197,-2.985182183880817,-2.7550624787171922,-2.5353474249237595,-2.0307975731652514,-1.8573002718945388,-1.2593563884659131,-1.2345928322208715,-0.49748700238970267,3.669603548991855e-16
0.66200000000022,0.9564467931916667,-4.900007089101098,-3.686098379700206,-3.363144011846993,-2.9903086903090785,-2.759748230975388,-2.5399510973365507,-2.0345334724926816,-1.8608462417555656,-1.2615273183091449,-1.2369828477284366,-0.49840709534045924,-4.907957547141438e-16
0.66300000000022,0.9565936703932901,-4.908253107880849,-3.692245860716706,-3.369141618364459,-2.9954340584116297,-2.7644329229355313,-2.54455289032881,-2.038267961553184,-1.8643902361213724,-1.2636993713094986,-1.2393696315864433,-0.4993266913348842,1.8666953488108587e-16
0.66400000000022,0.9567397693850963,-4.916497607139605,-3.6983925799069692,-3.37513761857191,-3.0005582947239646,-2.7691165619064133,-2.5491528167382227,-2.042001048753026,-1.8679322696600222,-1.2658725843656922,-1.2417531630641434,-0.5002457944643638,-1.529852092135666e-16
0.66500000000022,0.9568850959568972,-4.924740595425898,-3.704538541519508,-3.3811320189188745,-3.0056814057308885,-2.7737991551175876,-2.553750889281047,-2.045732742428452,-1.8714723568919465,-1.2680469944962205,-1.2441334211352082,-0.5011644087729149,-1.042940535330412e-16
0.66600000000022,0.9570296558415601,-4.932982081217694,-3.7106837497629668,-3.38712482583493,-3.010803397866941,-2.778480709720548,-2.5583471205536044,-2.0494630508465117,-1.87501051219178,-1.2702226387885749,-1.2465103845310097,-0.5020825382578953,3.028470360490933e-16
0.66700000000022,0.9571734547157214,-4.9412220729232255,-3.7168282088066134,-3.3931160457296,-3.0159242775168416,-2.7831612327898934,-2.562941523033747,-2.053191982205816,-1.878546749790168,-1.272399554344646,-1.2488840317976388,-0.5030001868707005,-4.565450937722157e-16
0.66800000000022,0.9573164982004865,-4.94946057888174,-3.722971922780845,-3.3991056849921857,-3.0210440510159304,-2.7878407313244717,-2.5675341090822927,-2.0569195446373545,-1.8820810837755453,-1.2745777782223102,-1.2512543413567416,-0.5039173585174418,7.618356149660517e-16
0.66900000000022,0.9574587918621209,-4.9576976073643415,-3.729114895777669,-3.4050937499916736,-3.026162724650612,-2.792519212248498,-2.5721248909444516,-2.0606457462052283,-1.885613528095899,-1.276757347373178,-1.2536212915701073,-0.5048340570596183,-2.2370516595277755e-16
0.67000000000022,0.9576003412127292,-4.9659331665746995,-3.735257131851185,-3.411080247076597,-3.031280304658766,-2.7971966824126517,-2.5767138807512264,-2.0643705949074267,-1.8891440965604902,-1.278938298576563,-1.255984860808036,-0.505750286314778,-1.4632899134637687e-16
0.67100000000022,0.9577411517109248,-4.9741672646498545,-3.741398635018048,-3.4170651825749254,-3.036396797230191,-2.801873148595151,-2.5813010905207823,-2.0680940986765544,-1.8926728028415625,-1.2811206683697298,-1.2583450275213424,-0.5066660500571566,3.104805119823398e-17
0.67200000000022,0.9578812287624885,-4.982399909660936,-3.747539409257942,-3.4230485627939524,-3.0415122085070228,-2.8065486175028256,-2.585886532159816,-2.071816265380579,-1.8961996604760212,-1.2833044929745343,-1.260701770316988,-0.5075813520183187,-2.1240273877538592e-16
0.67300000000022,0.9580205777210182,-4.990631109613904,-3.753679458514037,-3.4290303940201885,-3.0466265445841643,-2.8112230957721427,-2.590470217464885,-2.0755371028235308,-1.8997246828670977,-1.2854898082205903,-1.2630550680370873,-0.5084961958877743,3.7779473961441303e-16
0.67400000000022,0.9581592038885677,-4.998860872450284,-3.7598187866934363,-3.435010682519263,-3.051739811509694,-2.8158965899702406,-2.5950521581237256,-2.079256618746231,-1.9032478832859696,-1.2876766494651595,-1.2654048998411886,-0.5094105853135967,-4.82597032270478e-16
0.67500000000022,0.958297112516276,-5.007089206047871,-3.7659573976676306,-3.4409894345358296,-3.0568520152852954,-2.8205691065959164,-2.599632365716552,-2.082974820826976,-1.9067692748733802,-1.2898650515099916,-1.2677512452915647,-0.5103245239030185,-8.119432424111219e-16
0.67600000000022,0.9584343088049879,-5.015316118221432,-3.7720952952729174,-3.4469666562934598,-3.061963161866647,-2.825240652080626,-2.604210851717336,-2.0866917166822367,-1.91028887064122,-1.2920550485153817,-1.2700940844412427,-0.5112380152230246,8.8779520717539165e-16
0.67700000000022,0.9585707979058651,-5.023541616723412,-3.7782324833108545,-3.4529423539945703,-3.0670732571638637,-2.8299112327894416,-2.60878762749506,-2.090407313867319,-1.9138066834740937,-1.2942466739117786,-1.2724333979244489,-0.5121510628009324,-3.817094755321917e-16
0.67800000000022,0.9587065849209865,-5.031765709244595,-3.7843689655486674,-3.4589165338203354,-3.0721823070418717,-2.834580855022009,-2.613362704314967,-2.094121619877052,-1.9173227261308579,-1.2964399603092953,-1.2747691670491248,-0.5130636701249548,-3.4306031510628e-16
0.67900000000022,0.9588416749039421,-5.039988403414812,-3.7905047457196837,-3.4648892019305984,-3.0772903173208315,-2.839249525013477,-2.617936093339775,-2.0978346421464273,-1.9208370112461468,-1.298634939405538,-1.2771013738910724,-0.5139758406447694,4.862466151781941e-16
0.68000000000022,0.9589760728604166,-5.048209706803571,-3.796639827523732,-3.470860364463807,-3.0823972937765314,-2.843917248935404,-2.6225078056308884,-2.1015463880512604,-1.924349551331871,-1.30083164189223,-1.279430001389305,-0.5148875777720638,5.557145978388431e-16
0.68100000000022,0.959109783748765,-5.056429626920732,-3.8027742146275623,-3.476830027536936,-3.087503242140785,-2.848584032896678,-2.6270778521495783,-2.105256864908816,-1.9278603587786807,-1.3030300973610929,-1.2817550334420658,-0.5157988848810717,-1.2454895015383578e-15
0.68200000000022,0.9592428124805777,-5.064648171217145,-3.8089079106652273,-3.482798197245424,-3.092608168101816,-2.8532498829443873,-2.63164624375816,-2.1089660799784435,-1.9313694458574475,-1.3052303342095635,-1.28407645500301,-0.5167097653091077,-5.4625272156929046e-17
0.68300000000022,0.959375163921241,-5.072865347085291,-3.815040919238505,-3.4887648796630937,-3.0977120773046654,-2.8579148050646856,-2.6362129912211354,-2.112674040462202,-1.9348768247206751,-1.3074323795469087,-1.2863942521769507,-0.5176202223570914,8.344949940842233e-16
0.68400000000022,0.9595068428904858,-5.081081161859907,-3.8211732439172676,-3.49473008084212,-3.1028149753515613,-2.862578805183664,-2.6407781052063375,-2.1163807535054513,-1.938382507403926,-1.3096362591013462,-1.288708412314561,-0.5185302592900536,-5.02469910196134e-16
0.68500000000022,0.9596378541629303,-5.089295622818596,-3.827304888239869,-3.500693806812944,-3.107916867802321,-2.8672418891681657,-2.6453415962860545,-2.1200862261974796,-1.9418865058272283,-1.311841997128817,-1.291018924105402,-0.5194398793376442,1.472471249199614e-16
0.68600000000022,0.9597682024686143,-5.0975087371824515,-3.8334358557135286,-3.5066560635842343,-3.113017760174705,-2.8719040628266295,-2.6499034749381143,-2.1237904655720747,-1.9453888317964285,-1.3140496163240682,-1.293325777668603,-0.5203490856946256,1.6260128055012604e-16
0.68700000000022,0.9598978924935252,-5.105720512116658,-3.8395661498147,-3.5126168571428438,-3.118117657944824,-2.876565331909885,-2.654463751546994,-2.127493478608118,-1.948889497004569,-1.3162591377347197,-1.2956289646405428,-0.5212578815213581,-3.3977618418582786e-17
0.68800000000022,0.9600269288801168,-5.113930954731065,-3.8456957739894437,-3.5185761934537423,-3.1232165665474847,-2.8812257021119585,-2.65902243640488,-2.1311952722301597,-1.9523885130332164,-1.3184705806789883,-1.2979284782588256,-0.5221662699442811,-1.186991765358434e-16
0.68900000000022,0.9601553162278211,-5.1221400720807955,-3.8518247316537795,-3.5245340784600026,-3.1283144913765892,-2.8858851790708493,-2.6635795397127286,-2.134895853308988,-1.9558858913537847,-1.3206839626677622,-1.3002243134419018,-0.5230742540563801,5.197184410219711e-16
0.69000000000022,0.9602830590935518,-5.130347871166812,-3.8579530261940564,-3.5304905180827304,-3.133411437785472,-2.890543768369298,-2.668135071581306,-2.138595228662186,-1.9593816433288354,-1.3228992993316788,-1.3025164668636378,-0.5239818369176511,1.9580716686407757e-16
0.69100000000022,0.9604101619922006,-5.138554358936472,-3.8640806609672995,-3.536445518221048,-3.138507411087293,-2.8952014755355426,-2.6726890420322182,-2.142293405054684,-1.9628757802133623,-1.3251166043538574,-1.3048049370222157,-0.5248890215555531,2.228293294130174e-18
0.69200000000022,0.9605366293971281,-5.146759542284124,-3.8702076393015465,-3.5423990847520606,-3.1436024165553764,-2.8998583060440613,-2.6772414609989212,-2.145990389199304,-1.966368313156055,-1.327335889408907,-1.3070897243027264,-0.5257958109654528,2.0048554929311877e-16
0.69300000000022,0.9606624657406444,-5.154963428051622,-3.8763339644962125,-3.5483512235308083,-3.1486964594235847,-2.9045142653162976,-2.6817923383277185,-2.149686187757299,-1.969859253200548,-1.3295571641087858,-1.3093708310328926,-0.5267022081110714,1.7745497273590643e-16
0.69400000000022,0.9607876754144858,-5.163166023028893,-3.8824596398224034,-3.554301940390266,-3.153789544886658,-2.909169358721384,-2.6863416837787533,-2.153380807338876,-1.9733486112866538,-1.3317804359560441,-1.3116482615313738,-0.5276082159249049,8.536984079219271e-17
0.69500000000022,0.9609122627702844,-5.17136733395448,-3.888584668523265,-3.56025124114129,-3.15888167810058,-2.9138235915768407,-2.690889507026967,-2.1570742545037267,-1.9768363982515702,-1.3340057103049199,-1.313922022148196,-0.5285138373086578,-2.32454094534371e-16
0.69600000000022,0.9610362321200286,-5.179567367516049,-3.8947090538143145,-3.5661991315726214,-3.163972864182922,-2.9184769691492694,-2.6954358176630655,-2.1607665357615335,-1.9803226248310883,-1.336232990330707,-1.3161921212968932,-0.5294190751336566,2.1510560622773902e-16
0.69700000000022,0.9611595877365201,-5.187766130350948,-3.9008327988837337,-3.572145617450845,-3.169063108213181,-2.9231294966550383,-2.699980625194463,-2.1644576575724876,-1.9838073016607645,-1.338462277007726,-1.3184585694780209,-0.5303239322412612,2.842476175856237e-17
0.69800000000022,0.9612823338538229,-5.195963629046676,-3.9069559068927338,-3.5780907045203976,-3.17415241523313,-2.927781179260944,-2.7045239390462004,-2.168147626347773,-1.9872904392770858,-1.340693569096152,-1.3207213792937618,-0.5312284114432689,-7.622457832642673e-17
0.69900000000022,0.961404474667706,-5.204159870141446,-3.9130783809758274,-3.58403439850353,-3.179240790247157,-2.9324320220848796,-2.709065768561885,-2.1718364484500796,-1.9907720481186248,-1.3429268631379072,-1.3229805654534945,-0.5321325155223088,1.815800763095375e-16
0.70000000000022,0.9615260143360799,-5.212354860124654,-3.9192002242411683,-3.589976705100316,-3.1843282382225944,-2.937082030196477,-2.713606123004575,-2.175524130194077,-1.9942521385271679,-1.34516215346167,-1.3252361447701777,-0.5330362472322362,-7.585198753745638e-16
0.70100000000022,0.9616469569794283,-5.220548605437381,-3.925321439770837,-3.5959176299886364,-3.189414764090058,-2.941731208617735,-2.7181450115576835,-2.1792106778469016,-1.9977307207488364,-1.3473994321970424,-1.3274881361475772,-0.5339396092985126,-3.7951099376924263e-16
0.70200000000022,0.9617673066812318,-5.2287411124728935,-3.9314420306211595,-3.6018571788241567,-3.1945003727437773,-2.9463795623236586,-2.722682443325854,-2.1828960976286287,-2.001207804935181,-1.349638689297768,-1.3297365605584128,-0.534842604418589,-2.3143381510248077e-16
0.70300000000022,0.9618870674883868,-5.236932387577108,-3.937561999822989,-3.6077953572403603,-3.1995850690419174,-2.951027096242876,-2.727218427335833,-2.1865803957127437,-2.0046834011442813,-1.3518799125738508,-1.3319814410135915,-0.53574523526227,4.625832085717496e-16
0.70400000000022,0.9620062434116189,-5.245122437049097,-3.9436813503820143,-3.613732170848515,-3.2046688578069102,-2.9556738152582223,-2.7317529725373233,-2.190263578226596,-2.0081575193418137,-1.3541230877322967,-1.3342228025227807,-0.5366475044720892,-2.035394671242875e-16
0.70500000000022,0.9621248384258893,-5.253311267141527,-3.949800085279032,-3.6196676252376854,-3.209751743825758,-2.960319724207362,-2.7362860878038284,-2.193945651251862,-2.0116301694021033,-1.3563681984261737,-1.3364606720466616,-0.5375494146636569,3.8887190261758346e-18
0.70600000000022,0.9622428564707969,-5.261498884061151,-3.9559182074702486,-3.625601725974742,-3.214833731850382,-2.9649648278833522,-2.740817781933493,-2.197626620824995,-2.0151013611091817,-1.3586152263115483,-1.338695078441274,-0.5384509684260259,-2.1657674700523973e-16
0.70700000000022,0.9623603014509748,-5.269685293969246,-3.962035719887546,-3.6315344786043586,-3.219914826597903,-2.969609131035238,-2.745348063649915,-2.2013064929376647,-2.018571104157801,-1.360864151111845,-1.3409260523949227,-0.5393521683220301,-3.750088005328233e-16
0.70800000000022,0.9624771772364804,-5.277870502982078,-3.96815262543877,-3.637465888649017,-3.2249950327509787,-2.9742526383685974,-2.749876941602961,-2.2049852735371993,-2.0220394081544675,-1.3631149506890705,-1.343153626358196,-0.5402530168886334,3.7270531909338206e-17
0.70900000000022,0.9625934876631803,-5.2860545171713476,-3.974268927008009,-3.6433959616090354,-3.230074354958096,-2.978895354546122,-2.7544044243695724,-2.2086629685270145,-2.0255062826184274,-1.3653676011213205,-1.3453778344676854,-0.5411535166372639,1.4597470611609697e-16
0.71000000000022,0.9627092365331318,-5.294237342564626,-3.9803846274558436,-3.649324702962554,-3.235152797833894,-2.98353728418814,-2.7589305204545473,-2.2123395837670383,-2.028971736982671,-1.3676220767859337,-1.3475987124640423,-0.5420536700541458,8.871286297148013e-17
0.71100000000022,0.9628244276149559,-5.302418985145794,-3.9864997296196365,-3.6552521181655755,-3.2402303659594485,-2.9881784318731834,-2.7634552382913196,-2.2160151250741373,-2.0324357805949,-1.3698783504476097,-1.3498162976050494,-0.5429534796006265,-8.213012221388313e-17
0.71200000000022,0.962939064644209,-5.310599450855473,-3.9926142363137704,-3.6611782126519503,-3.245307063882584,-2.9928188021384883,-2.7679785862427284,-2.2196895982225353,-2.0358984227184873,-1.3721363933508033,-1.352030628574393,-0.5438529477134997,-5.462673510926597e-16
0.71300000000022,0.9630531513237464,-5.318778745591441,-3.9987281503299315,-3.667102991833429,-3.250382896118168,-2.9974583994805486,-2.7725005726017855,-2.223363008944217,-2.0393596725334406,-1.374396175315694,-1.3542417453868565,-0.5447520768053145,-2.506610952135415e-16
0.71400000000022,0.9631666913240824,-5.326956875209065,-4.004841474437354,-3.673026461099659,-3.2554578671484062,-3.0020972283555962,-2.777021205592409,-2.22703536292933,-2.042819539137329,-1.376657664836983,-1.3564496892906417,-0.5456508692646974,-1.3678193049294638e-16
0.71500000000022,0.9632796882837463,-5.335133845521701,-4.0109542113830665,-3.6789486258181983,-3.2605319814231337,-3.0067352931801365,-2.781540493370169,-2.2307066658265957,-2.0462780315462084,-1.378920829184858,-1.35865450266755,-0.5465493274566495,-1.6597320441996214e-16
0.71600000000022,0.9633921458096313,-5.34330966230112,-4.017066363892144,-3.6848694913345756,-3.2656052433601044,-3.011372598331429,-2.7860584440230256,-2.2343769232437016,-2.049735158695541,-1.3811856345073605,-1.360856228931692,-0.5474474537228515,6.310978516237559e-16
0.71700000000022,0.9635040674773406,-5.351484331277888,-4.023177934667968,-3.6907890629722684,-3.2706776573452765,-3.0160091481479734,-2.790575065572022,-2.238046140747682,-2.053190929441089,-1.3834520459335307,-1.3630549124274378,-0.5483452503819609,-9.748625704364686e-16
0.71800000000022,0.9636154568315294,-5.359657858141772,-4.029288926392447,-3.6967073460327646,-3.275749227733094,-3.0206449469300103,-2.7950903659720274,-2.241714323865319,-2.0566453525598116,-1.3857200276766544,-1.3652505983272538,-0.5492427197299029,-1.1214193096469172e-16
0.71900000000022,0.9637263173862394,-5.3678302485421545,-4.035399341726266,-3.7026243457955736,-3.2808199588467737,-3.025279998939969,-2.799604353112408,-2.245381478083507,-2.0600984367507325,-1.3879895431369773,-1.3674433325300182,-0.5501398640401602,3.1130448795443706e-16
0.72000000000022,0.9638366526252325,-5.376001508088391,-4.041509183309122,-3.7085400675182587,-3.285889854978577,-3.0299143084029607,-2.804117034817739,-2.2490476088496436,-2.0635501906358167,-1.3902605550033365,-1.3696331615604445,-0.5510366855640529,-3.31970152219104e-17
0.72100000000022,0.963946466002318,-5.3841716423502115,-4.047618453759961,-3.714454516436472,-3.2909589203900884,-3.034547879507219,-2.808628418848476,-2.252712721571983,-2.067000622760813,-1.3925330253531503,-1.3718201324701087,-0.5519331865310207,-1.298794045126865e-15
0.72200000000022,0.9640557609416749,-5.392340656858089,-4.053727155677186,-3.720367697763983,-3.2960271593124824,-3.039180716404552,-2.8131385129016295,-2.256376821620024,-2.0704497415961094,-1.394806915750277,-1.3740042927405978,-0.5528293691488909,-7.924114205127142e-17
0.72300000000022,0.9641645408381718,-5.400508557103626,-4.05983529163892,-3.72627961669271,-3.3010945759468067,-3.0438128232108013,-2.817647324611434,-2.260039914324853,-2.0738975555375565,-1.3970821873403045,-1.376185690189221,-0.5537252356041629,-3.4981230976740376e-16
0.72400000000022,0.9642728090576821,-5.408675348539904,-4.065942864203193,-3.732190278392771,-3.306161174464233,-3.048444204006273,-2.82215486155,-2.2637020049795136,-2.0773440729072923,-1.399358800942871,-1.3783643728776571,-0.5546207880622542,-2.483315634781731e-16
0.72500000000022,0.9643805689373927,-5.416841036581876,-4.0720498759081805,-3.7380996880124933,-3.3112269590063343,-3.053074862836153,-2.826661131227961,-2.2673630988393523,-2.08078930195455,-1.4016367171406787,-1.3805403890239096,-0.55551602866778,8.196074251752436e-16
0.72600000000022,0.9644878237861136,-5.425005626606702,-4.078156329272429,-3.744007850678483,-3.3162919336853443,-3.057704803710963,-2.8311661410951228,-2.271023201122374,-2.0842332508564665,-1.403915896364904,-1.3827137869178523,-0.5564109595448028,-5.43634301335355e-16
0.72700000000022,0.9645945768845783,-5.433169123954122,-4.084262226795048,-3.749914771495633,-3.3213561025844056,-3.062334030606948,-2.8356698985410778,-2.2746823170095833,-2.0876759277188595,-1.406196298976764,-1.3848846148405916,-0.5573055827970866,-7.818150490054409e-17
0.72800000000022,0.9647008314857426,-5.44133153392679,-4.090367570955938,-3.755820455547197,-3.326419469757849,-3.0669625474665043,-2.840172410895843,-2.278340451645324,-2.0911173405770183,-1.4084778853450355,-1.3870529209878695,-0.5581999005083501,3.524369197428081e-16
0.72900000000022,0.9648065908150805,-5.449492861790629,-4.096472364216002,-3.761724907894797,-3.33148203923143,-3.071590358198587,-2.8446736854304664,-2.2819976101376214,-2.0945574973964676,-1.410760615919396,-1.3892187533976417,-0.5590939147425125,-4.624014886556306e-16
0.73000000000022,0.9649118580708744,-5.4576531127751915,-4.102576609017331,-3.7676281335784982,-3.336543815002582,-3.0762174666790925,-2.8491737293576427,-2.285653797558506,-2.0979964060737273,-1.413044451299459,-1.3913821598819285,-0.5599876275439332,2.0139310604409376e-16
0.73100000000022,0.9650166364245031,-5.465812292073972,-4.108680307783438,-3.7735301376168215,-3.3416048010406816,-3.0808438767512696,-2.8536725498322957,-2.2893090189443495,-2.1014340744370648,-1.415329352299453,-1.393543187963032,-0.5608810409376564,-4.579537485250357e-16
0.73200000000022,0.9651209290207242,-5.47397040484475,-4.114783462919432,-3.7794309250068245,-3.3466650012872727,-3.085469592226093,-2.8581701539521975,-2.292963279296185,-2.1048705102472316,-1.4176152800085042,-1.395701884814106,-0.561774156929642,8.947094760481348e-16
0.73300000000022,0.9652247389779545,-5.482127456209931,-4.120886076812229,-3.7853305007241183,-3.3517244196563323,-3.0900946168826553,-2.8626665487585283,-2.296616583580035,-2.108305721198198,-1.4199021958465512,-1.3978582972041231,-0.5626669775070001,2.2025158335570618e-16
0.73400000000022,0.9653280693885469,-5.490283451256873,-4.126988151830753,-3.7912288697229277,-3.356783060034497,-3.0947189544685276,-2.8671617412364663,-2.3002689367272176,-2.1117397149178703,-1.422190061615895,-1.400012471447146,-0.5635595046382169,-2.562862372163979e-16
0.73500000000022,0.9654309233190628,-5.498438395038178,-4.133089690326108,-3.797126036936138,-3.3618409262813147,-3.099342608700145,-2.871655738315752,-2.303920343634671,-2.115172498968807,-1.424478839548492,-1.4021644533558901,-0.5644517402733841,5.116234483001667e-16
0.73600000000022,0.9655333038105411,-5.506592292572051,-4.139190694631793,-3.803022007275352,-3.366898022229471,-3.1039655832631636,-2.8761485468712595,-2.307570809165251,-2.118604080848916,-1.4267684923490387,-1.4043142881994488,-0.565343686344418,1.4423658384545377e-16
0.73700000000022,0.9656352138787643,-5.514745148842607,-4.145291167063879,-3.8089167856309203,-3.3719543516850394,-3.1085878818128116,-2.8806401737235428,-2.311220338148052,-2.1220344679921554,-1.4290589832339917,-1.4064620206650902,-0.5662353447652776,4.590446816988587e-16
0.73800000000022,0.9657366565145211,-5.522896968800167,-4.151391109921193,-3.8148103768720185,-3.3770099184277016,-3.1132095079742563,-2.8851306256393916,-2.3148689353786938,-2.125463667769217,-1.4313502759666283,-1.4086076948239967,-0.5671267174321823,-4.0392388864376815e-16
0.73900000000022,0.9658376346838656,-5.531047757361568,-4.157490525485501,-3.82070278584668,-3.382064726210973,-3.1178304653429394,-2.8896199093323656,-2.318516605619637,-2.1288916874881965,-1.4336423348883018,-1.4107513541007897,-0.56801780622382,2.6029742663975414e-17
0.74000000000022,0.9659381513283737,-5.539197519410477,-4.163589416021705,-3.8265940173818613,-3.3871187787624546,-3.122450757484931,-2.89410803146334,-2.3221633536004616,-2.1323185343952646,-1.4359351249460501,-1.4128930412467098,-0.5689086130015638,5.092009902740646e-16
0.74100000000022,0.9660382093653938,-5.547346259797708,-4.169687783777995,-3.8324840762834858,-3.3921720797840367,-3.12707038793726,-2.8985949986410264,-2.325809184018175,-2.135744215675339,-1.438228611716709,-1.4150327983162587,-0.5697991396096702,-1.890277423251072e-16
0.74200000000022,0.9661378116882994,-5.555493983341469,-4.17578563098604,-3.8383729673365163,-3.397224632952133,-3.1316893602082425,-2.903080817422503,-2.329454101537494,-2.139168738452714,-1.4405227614277263,-1.4171706666471544,-0.5706893878754843,7.09184846111632e-16
0.74300000000022,0.966236961166733,-5.563640694827704,-4.181882959861165,-3.844260695304977,-3.4022764419178975,-3.136307677777821,-2.907565494313715,-2.33309811079112,-2.1425921097917136,-1.4428175409748125,-1.4193066868434092,-0.5715793596096407,4.2785676134183766e-16
0.74400000000022,0.9663356606468505,-5.5717863990103575,-4.1879797726025245,-3.8501472649320627,-3.4073275103074474,-3.1409253440978806,-2.9120490357700084,-2.3367412163800463,-2.146014336697337,-1.4451129179366564,-1.421440898761366,-0.5724690566062633,2.9542673834440953e-16
0.74500000000022,0.9664339129515613,-5.579931100611686,-4.194076071393253,-3.856032680940143,-3.4123778417220807,-3.1455423625925643,-2.9165314481966065,-2.3403834228738116,-2.1494354261158635,-1.4474088605868378,-1.4235733414984864,-0.5733584806431565,-8.871832022833421e-16
0.74600000000022,0.9665317208807659,-5.588074804322503,-4.200171858400651,-3.861916948030846,-3.417427439738487,-3.150158736658595,-2.921012737949128,-2.3440247348107914,-2.1528553849354917,-1.449705337903171,-1.4257040533847576,-0.5742476334819923,-3.1085544939810925e-16
0.74700000000022,0.9666290872115899,-5.59621751480249,-4.206267135776361,-3.8678000708851266,-3.42247630790897,-3.1547744696655746,-2.9254929113340724,-2.347665156698468,-2.156274219986937,-1.4520023195745873,-1.4278330719764842,-0.5751365168685119,-2.7401273406083934e-16
0.74800000000022,0.966726014698615,-5.6043592366804695,-4.212361905656496,-3.873682054163301,-3.4275244497616457,-3.1593895649563,-2.929971974609293,-2.3513046930136947,-2.1596919380440447,-1.454299776005792,-1.4299604340523349,-0.5760251325326998,-7.36806977700234e-16
0.74900000000022,0.9668225060741086,-5.612499974554674,-4.218456170161824,-3.8795629025051226,-3.4325718688006597,-3.164004025847046,-2.9344499339844967,-2.3549433482029727,-2.163108545824376,-1.4565976783198382,-1.4320861756114605,-0.5769134821889699,-1.4275675030430935e-16
0.75000000000022,0.9669185640482488,-5.62063973299301,-4.224549931397925,-3.8854426205298482,-3.4376185685063905,-3.1686178556278817,-2.938926795621697,-2.358581126682702,-2.1665240499898095,-1.45889599835878,-1.4342103318735075,-0.5778015675363481,8.278357993751364e-17
0.75100000000022,0.9670141913093483,-5.62877851653334,-4.230643191455354,-3.891321212836283,-3.4426645523356596,-3.173231057562943,-2.9434025656357017,-2.362218032839459,-2.1699384571471114,-1.4611947086825747,-1.4363329372803963,-0.5786893902586556,-8.639935209991243e-16
0.75200000000022,0.9671093905240732,-5.636916329683737,-4.236735952409781,-3.8971986840028507,-3.4477098237219237,-3.1778436348907366,-2.947877250094562,-2.365854071030235,-2.1733517738485166,-1.4634937825663765,-1.4384540254996694,-0.5795769520246712,5.564272395144953e-16
0.75300000000022,0.9672041643376622,-5.645053176922765,-4.24282821632215,-3.903075038587668,-3.4527543860754957,-3.18245559082441,-2.9523508550200277,-2.3694892455827157,-2.1767640065922933,-1.4657931939963786,-1.4405736294293143,-0.5804642544883176,-2.1343710663118733e-16
0.75400000000022,0.96729851537414,-5.653189062699688,-4.2489199852388335,-3.9089502811285763,-3.4577982427837095,-3.187066928552033,-2.956823386388005,-2.373123560795503,-2.1801751618232976,-1.4680929176643303,-1.4426917812038724,-0.5813512992888259,-3.126300532480645e-17
0.75500000000022,0.9673924462365311,-5.661323991434795,-4.255011261191789,-3.914824416143249,-3.46284139721115,-3.191677651236881,-2.961294850129007,-2.3767570209383924,-2.183585245933537,-1.4703929289608733,-1.4448085122017458,-0.5822380880509042,2.611601006351327e-16
0.75600000000022,0.9674859595070682,-5.669457967519588,-4.261102046198687,-3.9206974481292063,-3.467883852699834,-3.1962877620176977,-2.965765252128575,-2.380389630252609,-2.1869942652627112,-1.4726932039678091,-1.4469238530535486,-0.5831246223849057,-1.1405635146713317e-16
