K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.7900000000002201,0.9762775906238979,True,-5.6178083546332065,-1.5421895464979025e-15,-0.7410338770327287,0,0.0,-0.18337440159062174,0.23349335906499225,-0.360148100200188,-0.08759020680570347,-0.32026715151303903,0.09508563274062506,-0.062492176969836055,-0.12205814552488832,-0.37415966586704014,-0.14174801402435308,-0.6086406869622807
0.7910000000002201,0.9763413164122885,True,-5.6253802610651285,2.0211348802144073e-15,-0.7420764935801175,0,0.0,-0.18312581475037829,0.23317742691886648,-0.35965513817748107,-0.08745956906510029,-0.3198342477311705,0.0949615070464973,-0.06240454534048307,-0.1218866789614158,-0.3736584760577795,-0.14155160799851138,-0.6078038628443456
0.7920000000002201,0.976404779724442,True,-5.632951542894629,-1.5053446209181247e-15,-0.7431189176770457,0,0.0,-0.18287792712292028,0.23286238186209016,-0.35916358205310334,-0.08732934720854825,-0.3194025564227211,0.09483770999505178,-0.06231717235679135,-0.12171571877423663,-0.3731586698403441,-0.14135577101710256,-0.6069694442766949
0.7930000000002201,0.9764679820359382,True,-5.640522202699758,1.2920488955029477e-15,-0.7441611503630676,0,0.0,-0.18263073564460475,0.2325482200098154,-0.3586734255621566,-0.0871995391518075,-0.3189720723037009,0.09471424026459307,-0.06223005681789502,-0.12154526261690547,-0.3726602413052056,-0.14116050050197648,-0.6061374204085289
0.7940000000002201,0.9765309248117293,True,-5.648092243043829,-1.8942738164498747e-15,-0.7452031926698409,0,0.0,-0.18238423727037376,0.23223493750080312,-0.3581846624784567,-0.08707014282504442,-0.3185427901219762,0.09459109654058506,-0.06214319753068101,-0.12137530815804722,-0.3721631845775573,-0.1409657938911504,-0.6053077804572498
0.7950000000002201,0.9765936095062324,True,-5.655661666475508,2.0265917249313456e-15,-0.7462450456212086,0,0.0,-0.18213842897360782,0.23192253049723707,-0.35769728661422223,-0.08694115617270336,-0.3181147046570204,0.09446827751560255,-0.06205659330972369,-0.12120585308123184,-0.3716674938170515,-0.14077164863867755,-0.6044805137079001
0.7960000000002201,0.9766560375634247,True,-5.66323047552892,1.4290693563305084e-16,-0.7472867102332771,0,0.0,-0.18189330774598145,0.23161099518453906,-0.3572112918197684,-0.0868125771533815,-0.3176878107196678,0.09434578188928239,-0.06197024297722101,-0.12103689508485077,-0.37117316321753824,-0.14057806221451777,-0.6036556095126124
0.7970000000002201,0.976718210416934,True,-5.670798672723766,2.750187830720093e-15,-0.7483281875144859,0,0.0,-0.18164887059731985,0.23130032777118534,-0.3567266719832026,-0.08668440373970386,-0.3172621031518698,0.09422360836827548,-0.0618841453629313,-0.12086843188199484,-0.3706801870068086,-0.14038503210440947,-0.6028330572900611
0.7980000000002201,0.9767801294901305,True,-5.678366260565426,1.9542965554300365e-15,-0.7493694784656916,0,0.0,-0.18140511455545694,0.2309905244885265,-0.3562434210301236,-0.0865566339181997,-0.3168375768264529,0.09410175566619969,-0.06179829930410975,-0.12070046120033252,-0.3701885594463375,-0.14019255580974196,-0.6020128465249205
0.7990000000002201,0.9768417961962182,True,-5.68593324154506,-1.2540993369153814e-15,-0.7504105840802356,0,0.0,-0.18116203666609473,0.23068158159060753,-0.35576153292332285,-0.08642926568918072,-0.3164142266468791,0.09398022250359203,-0.06171270364544667,-0.12053298078199014,-0.3696982748310314,-0.1400006308474299,-0.6011949667673292
0.8000000000002201,0.9769032119383223,True,-5.693499618139741,-1.9883211368964328e-15,-0.7514515053440157,0,0.0,-0.1809196339926645,0.2303734953539904,-0.35528100166249066,-0.08630229706662046,-0.3159920475470097,0.09385900760786217,-0.06162735723900605,-0.12036598838343367,-0.369209327488977,-0.13980925474978942,-0.6003794076323596
0.8010000000002201,0.9769643781095793,True,-5.70106539281252,-2.854266794857627e-15,-0.7524922432355624,0,0.0,-0.18067790361618888,0.23006626207757747,-0.35480182128392324,-0.08617572607803513,-0.31557103449087004,0.09373810971324575,-0.06154225894416457,-0.12019948177535085,-0.36872171178119306,-0.13961842506441413,-0.5995661587994922
0.8020000000002201,0.9770252960932242,True,-5.708630568012561,6.90800379389741e-17,-0.7535327987261132,0,0.0,-0.18043684263514465,0.22975987808243922,-0.3543239858602326,-0.08604955076436437,-0.3151511824724163,0.0936175275607589,-0.0614574076275506,-0.12003345874253422,-0.36823542210138316,-0.13942813935405285,-0.5987552100120951
0.8030000000002201,0.9770859672626759,True,-5.7161951461752265,1.0041768604514174e-15,-0.7545731727796756,0,0.0,-0.18019644816532884,0.22945433971163945,-0.353847489500062,-0.08592376917985578,-0.3147324865153067,0.09349725989815162,-0.061372802162985816,-0.11986791708376716,-0.36775045287569275,-0.1392383951964896,-0.5979465510769103
0.8040000000002201,0.977146392981625,True,-5.723759129722183,1.6709996313888064e-15,-0.7556133663531022,0,0.0,-0.1799567173397237,0.22914964333006624,-0.3533723263478004,-0.08579837939194841,-0.31431494167267215,0.09337730547986335,-0.06128844143142493,-0.11970285461170908,-0.36726679856246675,-0.1390491901844231,-0.597140171863543
0.8050000000002201,0.9772065746041164,True,-5.731322521061509,1.3231352521029577e-15,-0.7566533803961588,0,0.0,-0.17971764730836462,0.22884578532426217,-0.3528984905833023,-0.0856733794811583,-0.3138985430268906,0.09325766306697753,-0.06120432432089763,-0.11953826915278226,-0.36678445365200985,-0.13886052192534853,-0.5963360623039575
0.8060000000002201,0.9772665134746347,True,-5.738885322587779,2.2260996366781948e-15,-0.7576932158515928,0,0.0,-0.17947923523820883,0.22854276210225652,-0.3524259764216099,-0.08554876754096603,-0.31348328568936384,0.09313833142717684,-0.06112044972645119,-0.1193741585470615,-0.36630341266634997,-0.13867238804144064,-0.595534212391978
0.8070000000002201,0.9773262109281864,True,-5.746447536682189,1.305158683646632e-16,-0.7587328736551947,0,0.0,-0.17924147831300558,0.2282405700933996,-0.35195477811267745,-0.08542454167770415,-0.31306916480029556,0.09301930933469936,-0.061036816550092576,-0.1192105206481621,-0.36582367015900236,-0.13848478616943707,-0.5947346121827938
0.8080000000002201,0.9773856682903825,True,-5.75400916571262,1.097606633669565e-15,-0.7597723547358795,0,0.0,-0.17900437373316633,0.22793920574819895,-0.3514848899410978,-0.08530070001044619,-0.31265617552847114,0.0929005955702945,-0.0609534237007317,-0.1190473533231309,-0.3653452207147367,-0.13829771396052307,-0.593937251792469
0.8090000000002201,0.9774448868775202,True,-5.761570212033762,2.2470293098955594e-16,-0.7608116600157268,0,0.0,-0.17876791871563838,0.22763866553815548,-0.35101630622583285,-0.08517724067089741,-0.31224431307104106,0.09278218892117947,-0.06087027009412577,-0.11888465445233798,-0.3648680589493464,-0.13811116908021834,-0.5931421213974593
0.8100000000002201,0.977503867996662,True,-5.76913067798721,-2.3554096869937446e-16,-0.7618507904100806,0,0.0,-0.17853211049377735,0.22733894595560383,-0.35054902131994575,-0.08505416180328593,-0.31183357265330486,0.09266408818099636,-0.06078735465282288,-0.11872242192936888,-0.3643921795094195,-0.13792514920826304,-0.5923492112341302
0.8110000000002201,0.9775626129457169,True,-5.776690565901532,-6.184310838986416e-17,-0.7628897468275816,0,0.0,-0.17829694631722298,0.22704004351355114,-0.3500830296103365,-0.0849314615642559,-0.31142394952849833,0.09254629214976882,-0.06070467630610794,-0.1185606536609189,-0.3639175770721123,-0.13773965203850727,-0.5915585115982834
0.8120000000002201,0.9776211230135183,True,-5.784249878092399,9.527964691737673e-16,-0.7639285301702455,0,0.0,-0.1780624234517742,0.22674195474552028,-0.3496183255174782,-0.08480913812276043,-0.3110154389775814,0.09242879963385997,-0.060622233989947455,-0.11839934756668744,-0.3634442463449249,-0.1375546752787999,-0.5907700128446857
0.8130000000002201,0.9776793994799019,True,-5.791808616862644,1.0941876465854694e-15,-0.7649671413335283,0,0.0,-0.17782853917926736,0.22644467620539174,-0.34915490349515904,-0.08468718965995761,-0.31060803630902967,0.09231160944593002,-0.06054002664693621,-0.11823850157927399,-0.36297218206547754,-0.1373702166508786,-0.5899837053866027
0.8140000000002201,0.9777374436157841,True,-5.799366784502382,1.783168889136762e-15,-0.7660055812063747,0,0.0,-0.17759529079745345,0.22614820446725023,-0.34869275803022315,-0.08456561436910519,-0.31020173685862584,0.0921947204048945,-0.06045805322624324,-0.11807811364407507,-0.3625013790012917,-0.13718627389026206,-0.5891995796953384
0.8150000000002201,0.9777952566832369,True,-5.8069243832891,-1.461877827639637e-15,-0.7670438506713045,0,0.0,-0.17736267561987798,0.22585253612523004,-0.3482318836423163,-0.08444441045545828,-0.3097965359892549,0.09207813133588322,-0.06037631268355906,-0.11791818171918159,-0.3620318319495695,-0.13700284474614144,-0.5884176262997771
0.8160000000002201,0.9778528399355639,True,-5.814481415487723,-1.1179843425558554e-15,-0.7680819506044386,0,0.0,-0.17713069097576192,0.22555766779336284,-0.3477722748836337,-0.08432357613616774,-0.30939242909070064,0.0919618410701981,-0.06029480398104413,-0.11775870377527874,-0.3615635357369792,-0.1368199269812757,-0.5876378357859332
0.8170000000002201,0.9779101946173763,True,-5.8220378833507365,-5.36207074529481e-16,-0.7691198818755893,0,0.0,-0.17689933420988274,0.22526359610542715,-0.3473139263386692,-0.0842031096401781,-0.3089894115794429,0.09184584844527388,-0.06021352608727534,-0.11759967779554394,-0.361096485219438,-0.13663751837188332,-0.5868601987965002
0.8180000000002201,0.9779673219646657,True,-5.8295937891182525,-3.4490061035930285e-16,-0.7701576453483008,0,0.0,-0.17666860268245824,0.2249703177147985,-0.346856832623969,-0.08408300920813024,-0.30858747889846,0.09173015230463556,-0.06013247797719735,-0.1174411017755508,-0.36063067528190257,-0.1364556167075418,-0.5860847060304112
0.8190000000002201,0.9780242232048784,True,-5.837149135018107,1.2649406713554369e-15,-0.7711952418799158,0,0.0,-0.1764384937690291,0.22467782929430255,-0.3464009883878838,-0.08396327309225929,-0.3081866265170277,0.09161475149786044,-0.06005165863206861,-0.1172829737231672,-0.3601661008381548,-0.13627421979108018,-0.5853113482423957
0.8200000000002201,0.9780808995569861,True,-5.84470392326595,-9.584689463176692e-16,-0.772232672321641,0,0.0,-0.17620900486034508,0.22438612753606732,-0.3459463883103284,-0.08384389955629984,-0.30778684993052574,0.09149964488053669,-0.05997106703941371,-0.11712529165846124,-0.3597027568305954,-0.1360933254384795,-0.584540116242548
0.8210000000002201,0.9781373522315608,True,-5.852258156065325,-1.4970101191291506e-15,-0.773269937518577,0,0.0,-0.17598013336225005,0.22409520915137937,-0.3454930271025387,-0.08372488687538703,-0.30738814466024156,0.09138483131422477,-0.05989070219297156,-0.11696805361360238,-0.35924063823003494,-0.13591293147876948,-0.5837710008958933
0.8220000000002201,0.9781935824308436,True,-5.859811835607763,7.047911591627178e-17,-0.7743070383098156,0,0.0,-0.17575187669557027,0.22380507087053808,-0.3450408995068352,-0.08360623333596269,-0.3069905062531795,0.09127030966641712,-0.059810563092648025,-0.11681125763276856,-0.3587797400354906,-0.13573303575392986,-0.5830039931219644
0.8230000000002201,0.9782495913488153,True,-5.867364964072859,-3.3840170890053906e-15,-0.7753439755284492,0,0.0,-0.1755242322960013,0.22351570944271534,-0.3445900002963849,-0.08348793723567866,-0.30659393028186815,0.09115607881050075,-0.05973064874446504,-0.11665490177204936,-0.3583200572739806,-0.13555363611878868,-0.5822390838943764
0.8240000000002201,0.9783053801712672,True,-5.874917543628371,6.335650316030188e-16,-0.7763807500016643,0,0.0,-0.1752971976139984,0.22322712163581246,-0.34414032427496904,-0.08336999688330474,-0.30619841234417317,0.09104213762571708,-0.05965095816051416,-0.11649898409935451,-0.3578615850003245,-0.13537473044092596,-0.581476264240411
0.8250000000002201,0.9783609500758691,True,-5.882469576430298,1.320453940266132e-15,-0.7774173625507818,0,0.0,-0.1750707701146658,0.22293930423632155,-0.3436918662767501,-0.08325241059863489,-0.30580394806310895,0.09092848499712457,-0.05957149035890738,-0.11634350269432013,-0.35740431829694225,-0.13519631660057438,-0.5807155252405998
0.8260000000002201,0.9784163022322385,True,-5.8900210646229345,6.484274817144332e-16,-0.7784538139913019,0,0.0,-0.17484494727764824,0.22265225404918676,-0.3432446211660422,-0.08313517671239493,-0.3054105330866527,0.09081511981556084,-0.05949224436372973,-0.11618845564821681,-0.35694825227365623,-0.13501839249052255,-0.5799568580283148
0.8270000000002201,0.9784714378020074,True,-5.897572010339015,6.067531766575664e-16,-0.7794901051329716,0,0.0,-0.17461972659702346,0.22236596789766658,-0.34279858383708434,-0.08301829356615283,-0.30501816308756174,0.09070204097760402,-0.059413219204993394,-0.11603384106385992,-0.35649338206749576,-0.13484095601602075,-0.5792002537893628
0.8280000000002201,0.9785263579388891,True,-5.905122415699742,1.4429601792513233e-15,-0.7805262367798359,0,0.0,-0.17439510558119503,0.22208044262319826,-0.34235374921381423,-0.08290175951222754,-0.3046268337631904,0.09058924738553642,-0.05933441391858987,-0.11587965705551843,-0.3560397028425014,-0.13466400509468396,-0.5784457037615817
0.8290000000002201,0.9785810637887454,True,-5.912672282814867,3.4938138837136952e-15,-0.781562209730276,0,0.0,-0.1741710817527869,0.2217956750852627,-0.3419101122496458,-0.08278557291360054,-0.30423654083530965,0.09047673794730683,-0.05925582754624493,-0.1157259017488267,-0.35558720978953334,-0.13448753765639937,-0.5776931992344418
0.8300000000002201,0.9786355564896515,True,-5.920221613782823,3.021088921393402e-15,-0.7825980247770753,0,0.0,-0.1739476526485382,0.22151166216125157,-0.34146766792724714,-0.0826697321438272,-0.30384728004992845,0.0903645115764937,-0.05917745913547234,-0.11557257328069549,-0.3551358981260789,-0.13431155164323222,-0.5769427315486519
0.8310000000002201,0.9786898371719613,True,-5.927770410690735,-3.3609003581534854e-16,-0.7836336827074785,0,0.0,-0.17372481581919957,0.2212284007463344,-0.341026411258322,-0.08255423558694966,-0.30345904717711636,0.09025256719226882,-0.059099307739529094,-0.11541966979922537,-0.3546857630960644,-0.13413604500933426,-0.5761942920957677
0.8320000000002201,0.9787439069583717,True,-5.93531867561457,1.777070752402141e-15,-0.7846691843031999,0,0.0,-0.17350256882943038,0.22094588775332763,-0.34058633728339266,-0.08243908163741051,-0.3030718380108278,0.09014090371936073,-0.0590213724173706,-0.11526718946361936,-0.3542367999696666,-0.13396101572085187,-0.5754478723178031
0.8330000000002201,0.9787977669639852,True,-5.942866410619143,1.4960133301465635e-15,-0.7857045303405384,0,0.0,-0.1732809092576962,0.22066412011256506,-0.340147441071584,-0.08232426869996651,-0.30268564836872763,0.09002952008801941,-0.058943652233605995,-0.11511513044409748,-0.3537890040431265,-0.1337864617558353,-0.5747034637068484
0.8340000000002201,0.978851418296375,True,-5.950413617758253,-6.797522736103827e-16,-0.7867397215903623,0,0.0,-0.17305983469616845,0.22038309477176882,-0.33970971772041186,-0.08220979518960506,-0.30230047409201966,0.08991841523397966,-0.05886614625845499,-0.1149634909218124,-0.3533423706385654,-0.1336123811041498,-0.5739610578046893
0.8350000000002201,0.9789048620556456,True,-5.957960299074711,-8.505298604338321e-16,-0.7877747588181989,0,0.0,-0.1728393427506234,0.2201028086959225,-0.3392731623555701,-0.08209565953145861,-0.30191631104527394,0.08980758809842697,-0.058788853567703185,-0.11481226908876346,-0.35289689510380057,-0.13343877176738494,-0.5732206462024287
0.8360000000002201,0.9789580993344954,True,-5.965506456600483,-1.185370024145693e-15,-0.7888096427842742,0,0.0,-0.17261943104034397,0.21982325886714335,-0.3388377701307232,-0.08198186016072391,-0.30153315511625967,0.08969703762796043,-0.05871177324266107,-0.11466146314771644,-0.35245257281216663,-0.1332656317587694,-0.5724822205401172
0.8370000000002201,0.979011131218278,True,-5.973052092356682,-5.843310599683434e-16,-0.7898443742435527,0,0.0,-0.17240009719802035,0.21954444228455883,-0.3384035362272976,-0.08186839552257738,-0.30115100221577495,0.08958676277456033,-0.05863490437011889,-0.11451107131211768,-0.3520093991623327,-0.13309295910308047,-0.5717457725063801
0.8380000000002201,0.9790639587850615,True,-5.980597208353709,2.0675920268812982e-16,-0.7908789539457897,0,0.0,-0.17218133886965303,0.21926635596418154,-0.33797045585427676,-0.0817552640720955,-0.3007698482774821,0.08947676249555125,-0.058558246042306486,-0.11436109180601477,-0.3515673695781262,-0.1329207518365601,-0.5710112938380534
0.8390000000002201,0.9791165831056908,True,-5.988141806591294,1.852985036977993e-15,-0.7919133826355687,0,0.0,-0.1719631537144562,0.2189889969387867,-0.3375385242479977,-0.08164246427417317,-0.3003896892577415,0.08936703575356968,-0.05848179735685,-0.11421152286397399,-0.35112647950835535,-0.13274900800682773,-0.5702787763198202
0.8400000000002201,0.9791690052438448,True,-5.995685889058574,-2.1192202902456683e-15,-0.7929476610523685,0,0.0,-0.17174553940476206,0.21871236225778967,-0.3371077366719496,-0.0815299946034447,-0.3000105211354494,0.08925758151652813,-0.05840555741673175,-0.11406236273100134,-0.3506867244266349,-0.13257772567279635,-0.5695482117838521
0.8410000000002201,0.9792212262560961,True,-6.003229457734187,-1.2005437703258144e-15,-0.7939817899305986,0,0.0,-0.17152849362592576,0.21843644898712583,-0.33667808841657354,-0.08141785354420435,-0.2996323399118748,0.0891483987575828,-0.05832952533024807,-0.11391360966246211,-0.35024809983121136,-0.1324069029045879,-0.5688195921094527
0.8420000000002201,0.9792732471919698,True,-6.0107725145863125,-2.4015069417441734e-15,-0.7950157699996208,0,0.0,-0.17131201407623128,0.2181612542091312,-0.3362495747990643,-0.08130603959032767,-0.2992551416104991,0.08903948645509967,-0.05825370021096892,-0.11376526192400206,-0.3498106012447915,-0.13223653778344954,-0.568092909222705
0.8430000000002201,0.9793250690940002,True,-6.018315061572759,-2.6791626973817204e-16,-0.7960496019838387,0,0.0,-0.17109609846679869,0.21788677502242304,-0.3358221911631749,-0.0811945512451953,-0.29887892227685764,0.0889308435926207,-0.05817808117769816,-0.1136173177914705,-0.34937422421437203,-0.13206662840167227,-0.5673681550961225
0.8440000000002201,0.9793766929977877,True,-6.025857100641035,-2.497530341544249e-16,-0.7970832866027072,0,0.0,-0.17088074452149155,0.21761300854178264,-0.33539593287902164,-0.08108338702161512,-0.29850367797838134,0.08882246915883135,-0.05810266735443307,-0.11346977555084177,-0.3489389643110697,-0.131897172862508,-0.566645321748303
0.8450000000002201,0.979428119932057,True,-6.033398633728437,2.275316154882794e-15,-0.79811682457078,0,0.0,-0.17066594997682516,0.2173399518980394,-0.3349707953428915,-0.08097254544174698,-0.29812940480424055,0.08871436214752755,-0.05802745787032513,-0.11332263349813969,-0.3485048171299544,-0.13172816928008918,-0.5659244012435857
0.8460000000002201,0.9794793509187113,True,-6.040939662762064,-1.2040380206600507e-15,-0.7991502165977745,0,0.0,-0.17045171258187652,0.21706760223795427,-0.33454677397705157,-0.08086202503702757,-0.29775609886519044,0.08860652155758314,-0.05795245185964105,-0.11317588993936123,-0.34807177828988245,-0.13155961577934835,-0.5652053856917114
0.8470000000002201,0.9795303869728883,True,-6.048480189658958,-1.2568368210670057e-15,-0.8001834633885878,0,0.0,-0.17023803009819313,0.21679595672410712,-0.33412386422955886,-0.0807518243480949,-0.2973837562934163,0.08849894639291828,-0.05787764846172283,-0.11302954319040061,-0.347639843433331,-0.1313915104959375,-0.5644882672474849
0.8480000000002201,0.9795812291030159,True,-6.056020216326127,-3.4269375450331845e-16,-0.8012165656433536,0,0.0,-0.17002490029970566,0.2165250125347813,-0.3337020615740743,-0.08064194192471641,-0.29701237324238305,0.08839163566246612,-0.05780304682095141,-0.11288359157697686,-0.34720900822623646,-0.1312238515761515,-0.5637730381104442
0.8490000000002201,0.9796318783108655,True,-6.063559744660611,-1.1459191934150724e-15,-0.8022495240574917,0,0.0,-0.16981232097263815,0.21625476686385275,-0.3332813615096759,-0.08053237632571472,-0.2966419458866832,0.0882845883801421,-0.05772864608670691,-0.11273803343455836,-0.3467792683578308,-0.13105663717684787,-0.5630596905245274
0.8500000000002201,0.9796823355916066,True,-6.071098776549585,1.540651710394086e-15,-0.8032823393217242,0,0.0,-0.16960028991542084,0.2159852169206784,-0.33286175956067404,-0.08042312611889486,-0.29627247042188665,0.08817780356481263,-0.05765444541333094,-0.11259286710828965,-0.34635061954048096,-0.1308898654653694,-0.5623482167777458
0.8510000000002201,0.9797326019338591,True,-6.0786373138703755,4.613156934528192e-16,-0.8043150121221341,0,0.0,-0.16938880493860373,0.2157163599299853,-0.3324432512764306,-0.08031418988097426,-0.29590394306439405,0.08807128024026246,-0.057580443960090454,-0.11244809095292033,-0.34592305750953056,-0.1307235346194687,-0.5616386092018605
0.8520000000002201,0.9797826783197479,True,-6.0861753584905856,-1.7654742224904152e-15,-0.805347543140213,0,0.0,-0.16917786386477046,0.21544819313176133,-0.3320258322311768,-0.08020556619751099,-0.2955363600512891,0.08796501743516494,-0.05750664089113998,-0.11230370333273272,-0.34549657802314115,-0.13055764282723162,-0.5609308601720606
0.8530000000002201,0.9798325657249535,True,-6.093712912268111,1.1387437037247606e-15,-0.806379933052869,0,0.0,-0.16896746452845277,0.2151807137811472,-0.3316094980238346,-0.08009725366283324,-0.2951697176401922,0.08785901418305049,-0.057433035375484644,-0.11215970262147006,-0.34507117686213573,-0.13039218828700097,-0.5602249621066437
0.8540000000002201,0.9798822651187645,True,-6.10124997705122,1.6736855704842989e-15,-0.8074121825325085,0,0.0,-0.16875760477604615,0.21491391914832864,-0.3311942442778383,-0.07998925087997055,-0.29480401210911716,0.0877532695222763,-0.05735962658694463,-0.11201608720226738,-0.3446468498298436,-0.13022716920730323,-0.5595209074667019
0.8550000000002201,0.9799317774641293,True,-6.108786554678632,1.4294705660463615e-15,-0.8084442922470558,0,0.0,-0.16854828246572595,0.21464780651843002,-0.33078006664095916,-0.07988155646058419,-0.29443923975632696,0.08764778249599607,-0.057286413704118314,-0.11187285546758054,-0.344223592751946,-0.1300625838067732,-0.5588186887558071
0.8560000000002201,0.9799811037177061,True,-6.11632264697958,-8.592415684502148e-16,-0.8094762628599708,0,0.0,-0.16833949546736476,0.21438237319140824,-0.33036696078513095,-0.0797741690249,-0.2940753969001931,0.08754255215212937,-0.057213395910347624,-0.11173000581911807,-0.3438014014763239,-0.12989843031408171,-0.5581182985197032
0.8570000000002201,0.9800302448299139,True,-6.123858255773847,-2.601175200396704e-15,-0.8105080950303222,0,0.0,-0.1681312416624496,0.21411761648194855,-0.32995492240627633,-0.07966708720163998,-0.2937124798790535,0.08743757754333219,-0.05714057239368194,-0.11158753666777206,-0.3433802718729065,-0.12973470696786238,-0.5574197293459972
0.8580000000002201,0.9800792017449818,True,-6.131393382871864,2.9275627609043688e-15,-0.8115397894128106,0,0.0,-0.16792351894400034,0.21385353371936117,-0.3295439472241355,-0.07956030962795528,-0.293350485051074,0.08733285772696761,-0.05706794234684293,-0.11144544643355,-0.3429601998335201,-0.12957141201663916,-0.5567229738638555
0.8590000000002201,0.9801279754009992,True,-6.13892803007473,8.385924477390249e-17,-0.8125713466577982,0,0.0,-0.1677163252164891,0.21359012224747725,-0.32913403098209676,-0.07945383494936094,-0.2929894087941094,0.08722839176507545,-0.05699550496719069,-0.11130373354550835,-0.3425411812717411,-0.12940854371875582,-0.5560280247437026
0.8600000000002201,0.9801765667299637,True,-6.1464621991743424,3.643110196210856e-15,-0.8136027674113597,0,0.0,-0.16750965839575974,0.21332737942454805,-0.32872516944702773,-0.07934766181966943,-0.2926292475055671,0.08712417872434379,-0.0569232594566886,-0.11116239644168519,-0.3421232121227463,-0.12924610034230424,-0.5553348746969216
0.8610000000002201,0.9802249766578304,True,-6.1539958919533815,-5.930568742056313e-16,-0.8146340523153114,0,0.0,-0.16730351640894875,0.21306530262314308,-0.32831735840910864,-0.07924178890092637,-0.29226999760227096,0.08702021767607944,-0.05685120502187008,-0.1110214335690349,-0.3417062883431686,-0.1290840801650555,-0.554643516475559
0.8620000000002201,0.9802732061045591,True,-6.161529110185423,1.154557038516675e-15,-0.8156652020072486,0,0.0,-0.16709789719440574,0.21280388923005078,-0.32791059368166614,-0.07913621486334513,-0.2919116555203258,0.08691650769617985,-0.056779340873803534,-0.11088084338336132,-0.34129040591094917,-0.12892248147438828,-0.5539539428720293
0.8630000000002201,0.9803212559841632,True,-6.169061855634969,1.0550182533287061e-15,-0.8166962171205808,0,0.0,-0.16689279870161627,0.2125431366461777,-0.3275048711010102,-0.07903093838524435,-0.29155421771498485,0.08681304786510376,-0.0567076662280605,-0.11074062434925455,-0.34087556082519654,-0.1287613025672223,-0.553266146718826
0.8640000000002201,0.9803691272047552,True,-6.176594130057532,-9.023436026945922e-16,-0.8177270982845732,0,0.0,-0.16668821889112342,0.21228304228645173,-0.3271001865262708,-0.07892595815298403,-0.2911976806605169,0.08670983726784343,-0.05663618030468134,-0.1106007749400256,-0.34046174910604116,-0.1286005417499482,-0.5525801208882326
0.8650000000002201,0.9804168206685936,True,-6.184125935199681,-3.748932164517436e-16,-0.81875784612437,0,0.0,-0.16648415573445177,0.2120236035797232,-0.32669653583923713,-0.07882127286090312,-0.29084204085007487,0.08660687499389588,-0.056564882328143044,-0.11046129363764304,-0.3400489667944956,-0.12844019733836093,-0.551895858292036
0.8660000000002201,0.9804643372721304,True,-6.191657272799104,-2.4226194258544326e-15,-0.8197884612610417,0,0.0,-0.16628060721403048,0.21176481796866917,-0.3262939149441975,-0.07871688121125772,-0.29048729479556573,0.0865041601372358,-0.0564937715273262,-0.11032217893266966,-0.33963720995231295,-0.12828026765759168,-0.5512133518812445
0.8670000000002202,0.9805116779060556,True,-6.199188144584655,-6.184616313362449e-16,-0.8208189443116154,0,0.0,-0.1660775713231185,0.2115066829096963,-0.3258923197677813,-0.07861278191415953,-0.29013343902752126,0.08640169179628727,-0.05642284713548307,-0.11018342932419994,-0.3392264746618482,-0.12812075104204218,-0.5505325946458064
0.8680000000002202,0.9805588434553432,True,-6.20671855227644,1.2450084158109172e-16,-0.8218492958890995,0,0.0,-0.16587504606572936,0.21124919587284682,-0.3254917462588015,-0.07850897368751514,-0.28978047009497016,0.08629946907389649,-0.05635210839020548,-0.11004504331979827,-0.3388167570259197,-0.1279616458353182,-0.5498535796143316
0.8690000000002202,0.980605834799295,True,-6.214248497585828,-4.836901005456927e-17,-0.8228795166025334,0,0.0,-0.16567302945655715,0.21099235434170316,-0.3250921903880997,-0.07840545525696645,-0.2894283845653117,0.08619749107730369,-0.056281554533393834,-0.10990701943543761,-0.33840805316767303,-0.12780295039016484,-0.5491762998538171
0.8700000000002202,0.9806526528115866,True,-6.221777982215572,-9.731779927965755e-16,-0.8239096070570145,0,0.0,-0.16547151952090272,0.21073615581329555,-0.324693648148391,-0.07830222535582977,-0.2890771790241889,0.08609575691811737,-0.05621118481122439,-0.1097693561954378,-0.33800035923044397,-0.1276446630684006,-0.5485007484693715
0.8710000000002202,0.9806992983603112,True,-6.229307007859804,-1.9899176283888812e-16,-0.8249395678537235,0,0.0,-0.16527051429460066,0.21048059779800873,-0.32429611555411136,-0.0781992827250375,-0.2887268500753638,0.08599426571228659,-0.056140998474119096,-0.1096320521324058,-0.33759367137762436,-0.12748678224085408,-0.5478269186039461
0.8720000000002202,0.9807457723080222,True,-6.236835576204122,-2.109761458339535e-15,-0.8259693995899648,0,0.0,-0.16507001182394748,0.2102256778194898,-0.32389958864126644,-0.07809662611308006,-0.28837739434059495,0.08589301658007419,-0.05607099477671487,-0.10949510578717613,-0.33718798579252873,-0.12732930628730013,-0.5471548034380654
0.8730000000002202,0.9807920755117773,True,-6.2443636889256595,1.5139956470298363e-15,-0.826999102859202,0,0.0,-0.16487001016562947,0.20997139341455742,-0.32350406346728056,-0.0779942542759472,-0.28802880845951384,0.08579200864603025,-0.056001172977832754,-0.10935851570875095,-0.3367832986782614,-0.1271722335963967,-0.5464843961895616
