K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.7720000000002201,0.9584089234173816,-5.745650935192421,-4.505359419356751,-3.536400814817666,-3.396325021773645,-3.176260924516014,-2.940403184832926,-2.893722094788901,-2.317936291850746,-1.5186890758087124,-1.4068577043341217,-0.6455829823352246
0.7730000000002201,0.9585252227482493,-5.75373832488507,-4.511860238869558,-3.5414663214617836,-3.4011949368491585,-3.1809673196165087,-2.9446328820533774,-2.8980400342446897,-2.3216100094185954,-1.520962472678717,-1.4089733354981753,-0.6465350247401167
0.7740000000002201,0.9586410191625829,-5.7618247369885705,-4.518360199591461,-3.5465311720111847,-3.4060642226293134,-3.18567271835047,-2.948861794078066,-2.902356826585851,-2.3252823313866493,-1.5232354079701664,-1.4110882500683117,-0.6474868227632755
0.7750000000002201,0.9587563156593637,-5.769910176064279,-4.524859304906832,-3.551595369260557,-3.410932881684751,-3.1903771253317528,-2.9530899252733005,-2.9066724784451194,-2.328953265689012,-1.5255078838129252,-1.413202452674793,-0.6484383778832827
0.7760000000002201,0.9588711152143884,-5.777994646643146,-4.531357558181488,-3.556658915987424,-3.4158009165710856,-3.1950805451469244,-2.9573172799709604,-2.910986996402271,-2.332622820198931,-1.5277799023217764,-1.4153159479083064,-0.6493896915661881
0.7770000000002201,0.9589854207804933,-5.786078153226001,-4.537854962762794,-3.561721814952269,-3.420668329829036,-3.1997829823554453,-2.9615438624688406,-2.9153003869846623,-2.3362910027293675,-1.5300514655965556,-1.417428740320368,-0.650340765265622
0.7780000000002201,0.9590992352877751,-5.794160700283828,-4.544351521979844,-3.5667840688987025,-3.4255351239845364,-3.204484441489869,-2.965769677031015,-2.9196126566677494,-2.339957821033586,-1.5323225757223404,-1.4195408344237328,-0.651291600422944
0.7790000000002201,0.959212561643809,-5.802242292257991,-4.550847239143564,-3.5718456805535816,-3.4304013015488732,-3.2091849270560124,-2.9699947278881718,-2.9239238118756163,-2.3436232828057215,-1.5345932347695999,-1.4216522346927907,-0.6522421984673767
0.7800000000002201,0.9593254027338645,-5.810322933560547,-4.557342117546867,-3.576906652627159,-3.4352668650187943,-3.213884443533151,-2.974219019237951,-2.9282338589814825,-2.3472873956813385,-1.5368634447943443,-1.4237629455639593,-0.6531925608161375
0.7810000000002201,0.9594377614211194,-5.818402628574479,-4.563836160464771,-3.5819669878132214,-3.4401318168766406,-3.218582995374202,-2.978442555245295,-2.9325428043082207,-2.350950167238002,-1.5391332078383033,-1.4258729714360843,-0.654142688874552
0.7820000000002201,0.9595496405468689,-5.826481381653949,-4.57032937115455,-3.587026688789228,-3.4449961595904495,-3.223280587005899,-2.9826653400427627,-2.936850654128855,-2.354611604995819,-1.5414025259290565,-1.4279823166708097,-0.6550925840362214
0.7830000000002201,0.9596610429307353,-5.834559197124563,-4.5768217528558415,-3.5920857582164323,-3.449859895614083,-3.2279772228289816,-2.986887377730875,-2.941157414667058,-2.3582717164179874,-1.543671401080201,-1.4300909855929755,-0.6560422476831068
0.7840000000002201,0.9597719713708741,-5.842636079283624,-4.583313308790793,-3.5971441987400326,-3.4547230273873426,-3.23267290721836,-2.9911086723784193,-2.945463092097642,-2.361930508911334,-1.545939835291492,-1.4321989824909798,-0.6569916811856799
0.7850000000002201,0.9598824286441761,-5.850712032400356,-4.589804042164189,-3.6022020129892907,-3.4595855573360743,-3.23736764452331,-2.995329228022794,-2.94976769254704,-2.365587989826853,-1.5482078305489881,-1.4343063116171542,-0.6579408859030416
0.7860000000002201,0.9599924175064707,-5.85878706071618,-4.596293956163572,-3.6072592035776703,-3.4644474878722895,-3.2420614390676374,-2.9995490486702954,-2.9540712220937935,-2.3692441664602226,-1.5504753888252059,-1.4364129771881453,-0.6588898631830348
0.7870000000002201,0.9601019406927223,-5.8668611684449425,-4.60278305395937,-3.612315773102966,-3.469308821394275,-3.246754295149853,-3.00376813829645,-2.958373686769023,-2.372899046052339,-1.5527425120792455,-1.4385189833852525,-0.6598386143623842
0.7880000000002201,0.9602110009172291,-5.874934359773149,-4.609271338705023,-3.617371724147429,-3.4741695602867044,-3.251446217043356,-3.0079865008463202,-2.962675092556888,-2.3765526357898223,-1.5550092022569493,-1.440624334354812,-0.6607871407667856
0.7890000000002201,0.9603196008738172,-5.883006638860209,-4.615758813537101,-3.6224270592778853,-3.4790297069207385,-3.2561372089965883,-3.0122041402348003,-2.966975445395061,-2.3802049428055314,-1.5572754612910245,-1.4427290342085357,-0.6617354437110542
0.7900000000002201,0.960427743236031,-5.891078009838677,-4.622245481575438,-3.6274817810458817,-3.4838892636541465,-3.2608272752332295,-3.0164210603469233,-2.9712747511751814,-2.3838559741790633,-1.5595412911011866,-1.4448330870238724,-0.6626835244992249
0.7910000000002201,0.9605354306573258,-5.89914847681447,-4.628731345923235,-3.6325358919877893,-3.4887482328314032,-3.2655164199523385,-3.0206372650381534,-2.975573015743304,-2.387505736937259,-1.5618066935942938,-1.4469364968443417,-0.6636313844246599
0.7920000000002201,0.9606426657712527,-5.9072180438670925,-4.635216409667195,-3.6375893946249365,-3.493606616783801,-3.270204647328547,-3.024852758134694,-2.979870244900346,-2.391154238054685,-1.564071670664473,-1.449039267679892,-0.6645790247701735
0.7930000000002201,0.9607494511916477,-5.915286715049896,-4.641700675877633,-3.6426422914637255,-3.4984644178295334,-3.274891961512206,-3.0290675434337446,-2.984166444402526,-2.394801484454125,-1.5663362241932517,-1.4511414035072205,-0.6655264468081408
0.7940000000002201,0.9608557895128125,-5.923354494390257,-4.6481841476086005,-3.6476945849957607,-3.5033216382738375,-3.2795783666295706,-3.033281624703823,-2.9884616199618113,-2.3984474830070703,-1.5686003560496944,-1.4532429082701295,-0.6664736518006027
0.7950000000002201,0.9609616833096974,-5.931421385889845,-4.654666827897992,-3.6527462776979553,-3.508178280409062,-3.284263866782949,-3.0374950056850314,-2.992755777246339,-2.4020922405341842,-1.5708640680905168,-1.455343785879843,-0.6674206409993799
0.7960000000002201,0.9610671351380802,-5.939487393524806,-4.66114871976767,-3.657797372032658,-3.513034346514774,-3.2889484660508717,-3.0417076900893307,-2.9970489218808405,-2.405735763805778,-1.5731273621602146,-1.4574440402153361,-0.668367415646172
0.7970000000002201,0.9611721475347441,-5.947552521246004,-4.667629826223573,-3.6628478704477683,-3.517889838857876,-3.293632168488253,-3.0459196816008265,-3.0013410594470704,-2.409378059542275,-1.5753902400911888,-1.459543675123657,-0.6693139769726763
0.7980000000002201,0.9612767230176535,-5.955616772979202,-4.674110150255822,-3.6678977753768436,-3.5227447596926775,-3.298314978126551,-3.050130983876036,-3.005632195484213,-2.413019134414673,-1.5776527037038601,-1.4616426944202496,-0.6702603262006736
0.7990000000002201,0.9613808640861264,-5.963680152625328,-4.680589694838847,-3.672947089239228,-3.5275991112610203,-3.3029968989739316,-3.054341600544158,-3.009922335489308,-2.416658995045,-1.5799147548067962,-1.4637411018892739,-0.6712064645421523
0.8000000000002201,0.9614845732210074,-5.971742664060624,-4.687068462931499,-3.677995814440153,-3.532452895792356,-3.307677935015418,-3.058551535207342,-3.0142114849176393,-2.420297648006764,-1.582176395196819,-1.4658389012839008,-0.6721523931993898
0.8010000000002201,0.9615878528848367,-5.9798043111369115,-4.693546457477131,-3.683043953370849,-3.5373061155038465,-3.312358090213053,-3.0627607914409456,-3.0184996491831506,-2.4239350998253957,-1.584437626659128,-1.4679360963266395,-0.6730981133650678
0.8020000000002201,0.961690705522017,-5.987865097681754,-4.7000236814037395,-3.688091508408665,-3.5421587726004606,-3.3170373685060563,-3.0669693727937988,-3.0227868336588335,-2.427571356978692,-1.5866984509674151,-1.4700326907096375,-0.6740436262223631
0.8030000000002201,0.9617931335589819,-5.995925027498673,-4.706500137624064,-3.693138481917171,-3.547010869275064,-3.32171577381098,-3.071177282788454,-3.02707304367713,-2.4312064258972517,-1.5889588698839632,-1.47212868809497,-0.6749889329450488
0.8040000000002201,0.9618951394043572,-6.003984104367371,-4.712975829035672,-3.6981848762462657,-3.551862407708519,-3.3263933100218495,-3.0753845249214495,-3.0313582845303135,-2.43484031296491,-1.5912188851597782,-1.4742240921149565,-0.6759340346975874
0.8050000000002201,0.9619967254491253,-6.012042332043885,-4.719450758521098,-3.7032306937322894,-3.5567133900697634,-3.3310699810103395,-3.079591102663561,-3.035642561470873,-2.4384730245191557,-1.5934784985346777,-1.4763189063724427,-0.6768789326352327
0.8060000000002201,0.9620978940667845,-6.020099714260839,-4.7259249289479275,-3.708275936698125,-3.5615638185159177,-3.335745790625903,-3.083797019460028,-3.0399258797118938,-2.442104566851558,-1.5957377117374132,-1.4784131344410956,-0.6778236279041163
0.8070000000002201,0.9621986476135085,-6.028156254727578,-4.732398343168893,-3.713320607453303,-3.5664136951923457,-3.340420742695928,-3.0880022787308197,-3.0442082444274328,-2.4457349462081885,-1.597996526485766,-1.4805067798656883,-0.6787681216413474
0.8080000000002201,0.9622989884283027,-6.036211957130423,-4.738871004022007,-3.718364708294112,-3.5712630222327912,-3.3450948410258956,-3.092206883870874,-3.0484896607528906,-2.4493641687900256,-1.6002549444866618,-1.4825998461623955,-0.6797124149750949
0.8090000000002201,0.9623989188331605,-6.044266825132808,-4.745342914330633,-3.723408241503691,-3.576111801759409,-3.3497680893995154,-3.096410838250325,-3.0527701337853688,-2.452992240753362,-1.6025129674362633,-1.4846923368190574,-0.6806565090246928
0.8100000000002201,0.9624984411332157,-6.052320862375508,-4.751814076903602,-3.7284512093521407,-3.5809600358828995,-3.3544404915788797,-3.100614145214754,-3.057049668584054,-2.456619168210219,-1.6047705970200774,-1.4867842552954713,-0.6816004049007155
0.8110000000002201,0.962597557616895,-6.0603740724768,-4.758284494535311,-3.7334936140966195,-3.5858077267025585,-3.359112051304606,-3.1048168080854133,-3.061328270170548,-2.460244957228733,-1.6070278349130562,-1.4888756050236633,-0.6825441037050719
0.8120000000002201,0.9626962705560687,-6.06842645903267,-4.764754170005813,-3.738535457981446,-3.5906548763063966,-3.3637827722959814,-3.109018830159454,-3.065605943529243,-2.463869613833559,-1.6092846827796954,-1.4909663894081613,-0.6834876065310962
0.8130000000002201,0.9627945822061988,-6.076478025616964,-4.77122310608092,-3.7435767432381932,-3.5955014867711808,-3.368452658251111,-3.113220214710162,-3.069882693607664,-2.467493144006255,-1.6115411422741301,-1.4930566118262572,-0.6844309144636277
0.8140000000002201,0.9628924948064859,-6.084528775781607,-4.77769130551232,-3.7486174720857943,-3.600347560162563,-3.3731217128470514,-3.117420964987183,-3.074158525316816,-2.4711155536856797,-1.6137972150402295,-1.4951462756282792,-0.6853740285791017
0.8150000000002201,0.9629900105800147,-6.092578713056746,-4.7841587710376325,-3.753657646730631,-3.605193098535129,-3.37778993973996,-3.1216210842167382,-3.078433443531521,-2.4747368487683534,-1.6160529027116992,-1.4972353841378583,-0.6863169499456246
0.8160000000002201,0.9630871317338986,-6.10062784095097,-4.790625505380539,-3.7586972693666354,-3.6100381039324936,-3.382457342565232,-3.1258205756018453,-3.0827074530907703,-2.478357035108863,-1.6183082069121661,-1.4993239406521766,-0.6872596796230709
0.8170000000002201,0.9631838604594208,-6.108676162951436,-4.797091511250863,-3.7637363421753816,-3.614882578387386,-3.387123924937641,-3.1300194423225447,-3.0869805587980435,-2.4819761185202105,-1.6205631292552765,-1.5014119484422297,-0.6882022186631522
0.8180000000002201,0.9632801989321765,-6.116723682524071,-4.803556791344663,-3.7687748673261874,-3.6197265239217122,-3.391789690451474,-3.134217687536103,-3.0912527654216495,-2.4855941047742065,-1.6228176713447815,-1.503499410753086,-0.6891445681095094
0.8190000000002201,0.9633761493122105,-6.124770403113748,-4.8100213483443275,-3.773812846976191,-3.624569942546652,-3.3964546426806685,-3.138415314377235,-3.0955240776950506,-2.489210999601818,-1.625071834774638,-1.505586330804132,-0.6900867289977798
0.8200000000002201,0.9634717137441565,-6.132816328144443,-4.816485184918671,-3.778850283270461,-3.6294128362627336,-3.4011187851789586,-3.142612325958308,-3.099794500317186,-2.4928268086935392,-1.627325621129085,-1.5076727117893214,-0.6910287023556885
0.8210000000002201,0.9635668943573725,-6.140861461019416,-4.822948303723018,-3.7838871783420807,-3.6342552070598924,-3.4057821214799944,-3.146808725369548,-3.1040640379527917,-2.49644153769975,-1.6295790319827346,-1.5097585568774206,-0.6919704892031188
0.8220000000002201,0.963661693266076,-6.148905805121341,-4.829410707399303,-3.7889235343122354,-3.6390970569175827,-3.4104446550974883,-3.151004515679251,-3.108332695232717,-2.5000551922310668,-1.6318320689006678,-1.511843869212251,-0.6929120905521916
0.8230000000002201,0.9637561125694774,-6.156949363812539,-4.83587239857614,-3.7939593532903033,-3.643938387804821,-3.415106389525341,-3.155199699933989,-3.112600476754238,-2.503667777858697,-1.634084733438508,-1.5139286519129376,-0.6938535074073441
0.8240000000002201,0.9638501543519117,-6.164992140435075,-4.842333379868948,-3.7989946373739496,-3.6487792016802727,-3.4197673282377803,-3.159394281158784,-3.1168673870813643,-2.507279300114786,-1.6363370271425042,-1.516012908074128,-0.694794740765404
0.8250000000002201,0.9639438206829698,-6.17303413831094,-4.848793653879989,-3.8040293886492083,-3.653619500492335,-3.424427474689483,-3.1635882623573526,-3.121133430745154,-2.5108897644927586,-1.6385889515496284,-1.518096640766248,-0.6957357916156626
0.8260000000002201,0.9640371136176268,-6.181075360742246,-4.855253223198504,-3.8090636091905754,-3.6584592861792053,-3.429086832315718,-3.167781646512258,-3.125398612244006,-2.51449917644766,-1.6408405081876436,-1.5201798530357176,-0.6966766609399462
0.8270000000002201,0.9641300351963707,-6.189115811011329,-4.861712090400767,-3.8140973010610826,-3.6632985606689417,-3.433745404532461,-3.171974436585128,-3.129662936043961,-2.5181075413964886,-1.6430916985751913,-1.5222625479051928,-0.6976173497126898
0.8280000000002201,0.9642225874453285,-6.197155492380936,-4.868170258050183,-3.8191304663123966,-3.668137325879546,-3.438403194736532,-3.176166635516837,-3.1339264065789987,-2.521714864718539,-1.645342524221864,-1.5243447283737792,-0.6985578589010178
0.8290000000002201,0.9643147723763911,-6.20519440809438,-4.874627728697373,-3.8241631069849005,-3.6729755837190523,-3.4430602063057205,-3.1803582462277076,-3.1381890282513396,-2.5253211517557186,-1.6475929866283041,-1.5264263974172758,-0.6994981894648018
0.8300000000002201,0.9644065919873376,-6.213232561375696,-4.881084504880256,-3.8291952251077706,-3.677813336085556,-3.4477164425989124,-3.184549271617678,-3.142450805431715,-2.528926407812877,-1.649843087286252,-1.5285075579883767,-0.7004383423567392
0.8310000000002201,0.9644980482619576,-6.221269955429771,-4.887540589124137,-3.834226822699066,-3.682650584867324,-3.452371906956216,-3.1887397145665073,-3.146711742459675,-2.5325306381581423,-1.652092827678644,-1.5305882130168986,-0.7013783185224172
0.8320000000002201,0.9645891431701732,-6.229306593442519,-4.893995983941776,-3.839257901765807,-3.6874873319428514,-3.4570266026990835,-3.192929577933944,-3.1509718436438567,-2.5361338480232147,-1.6543422092796878,-1.5326683654100117,-0.7023181189003859
0.8330000000002201,0.9646798786681573,-6.237342478581018,-4.900450691833484,-3.8442884643040567,-3.6923235791809117,-3.4616805331304326,-3.1971188645599184,-3.1552311132622686,-2.539736042603707,-1.6565912335549267,-1.5347480180524251,-0.7032577444222232
0.8340000000002201,0.9647702566984546,-6.245377613993652,-4.906904715287202,-3.8493185122990043,-3.6971593284406485,-3.4663337015347775,-3.2013075772647057,-3.1594895555625655,-2.5433372270594328,-1.6588399019613158,-1.536827173806624,-0.7041971960126004
0.8350000000002201,0.9648602791900973,-6.253412002810288,-4.913358056778588,-3.854348047725051,-3.701994581571646,-3.4709861111783473,-3.205495718849129,-3.1637471747623356,-2.5469374065147448,-1.6610882159473164,-1.538905835513081,-0.7051364745893564
0.8360000000002201,0.9649499480587225,-6.26144564814236,-4.919810718771068,-3.8593770725458634,-3.7068293404139685,-3.4756377653092017,-3.20968329209471,-3.168003975049351,-2.550536586058814,-1.663336176952929,-1.5409840059904378,-0.7060755810635487
0.8370000000002201,0.9650392652066864,-6.269478553083095,-4.926262703715952,-3.86440558871449,-3.7116636067982496,-3.4802886671573545,-3.213870299763847,-3.1722599605818487,-2.5541347707459487,-1.6655837864097962,-1.5430616880357362,-0.7070145163395324
0.8380000000002201,0.9651282325231793,-6.2775107207075695,-4.932714014052491,-3.8694335981734036,-3.716497382545755,-3.4849388199349,-3.2180567446000024,-3.1765151354887986,-2.557731965595884,-1.6678310457412628,-1.545138884424615,-0.7079532813150109
0.8390000000002201,0.9652168518843369,-6.285542154072915,-4.939164652207962,-3.8744611028545988,-3.721330669468437,-3.4895882268361125,-3.222242629327844,-3.180769503870153,-2.561328175594088,-1.6700779563624493,-1.5472155979115083,-0.7088918768811103
0.8400000000002201,0.9653051251533539,-6.293572856218416,-4.945614620597743,-3.879488104679663,-3.7261634693690064,-3.494236891037586,-3.226427956653447,-3.185023069797118,-2.5649234056920527,-1.6723245196803098,-1.5492918312298418,-0.7098303039224423
0.8410000000002201,0.9653930541805922,-6.301602830165671,-4.952063921625391,-3.88451460555985,-3.730995784041003,-3.4988848156983323,-3.230612729264424,-3.1892758373124055,-2.568517660807573,-1.6745707370937106,-1.5513675870922354,-0.7107685633171452
0.8420000000002201,0.9654806408036912,-6.309632078918721,-4.958512557682713,-3.889540607396156,-3.7358276152688408,-3.5035320039599127,-3.234796949830119,-3.1935278104304894,-2.572110945825057,-1.6768166099934918,-1.5534428681906922,-0.7117066559369755
0.8430000000002201,0.965567886847677,-6.31766060546418,-4.964960531149849,-3.8945661120793926,-3.7406589648278854,-3.508178458946534,-3.2389806210017498,-3.1977789931378515,-2.575703265595787,-1.6790621397625396,-1.5555176771967973,-0.7126445826473412
0.8440000000002201,0.9656547941250673,-6.32568841277138,-4.971407844395342,-3.899591121490262,-3.745489834484514,-3.5128241837651806,-3.243163745412571,-3.2020293893932372,-2.579294624938216,-1.6813073277758468,-1.5575920167619075,-0.7135823443073777
0.8450000000002201,0.965741364435979,-6.333715503792485,-4.977854499776215,-3.9046156374994276,-3.750320225996169,-3.517469181505717,-3.2473463256780493,-3.2062790031278943,-2.582885028638242,-1.6835521754005747,-1.5596658895173285,-0.7145199417700042
0.8460000000002201,0.9658275995682329,-6.34174188146265,-4.984300499638043,-3.9096396619675904,-3.7551501411114305,-3.522113455241005,-3.251528364395992,-3.210527838245824,-2.5864744814494873,-1.6857966839961243,-1.561739298074516,-0.7154573758819736
0.8470000000002201,0.9659135012974568,-6.349767548700108,-4.990745846315015,-3.914663196745547,-3.759979581570058,-3.5267570080270083,-3.255709864146731,-3.214775898624017,-2.5900629880935635,-1.6880408549141928,-1.563812245025252,-0.7163946474839364
0.8480000000002201,0.9659990713871884,-6.357792508406352,-4.997190542130035,-3.9196862436742865,-3.764808549103083,-3.5313998429029114,-3.259890827493252,-3.2190231881126916,-2.5936505532603515,-1.6902846894988461,-1.5658847329418284,-0.7173317574104991
0.8490000000002201,0.9660843115889782,-6.365816763466217,-5.003634589394761,-3.9247088045850282,-3.7696370454328236,-3.536041962891226,-3.2640712569813632,-3.223269710535528,-2.597237181608265,-1.6925281890865638,-1.5679567643772272,-0.7182687064902732
0.8500000000002201,0.9661692236424886,-6.373840316748034,-5.0100779904096955,-3.929730881299313,-3.7744650722729784,-3.5406833709978955,-3.26825115513984,-3.2275154696899055,-2.6008228777645113,-1.6947713550063157,-1.5700283418653012,-0.7192054955459396
0.8510000000002201,0.9662538092755941,-6.381863171103735,-5.016520747464246,-3.934752475629065,-3.779292631328677,-3.5453240702124136,-3.2724305244805643,-3.231760469347134,-2.6044076463253596,-1.6970141885796197,-1.5720994679209477,-0.7201421253942986
0.8520000000002201,0.966338070204481,-6.38988532936899,-5.0229628628368035,-3.9397735893766646,-3.784119724296527,-3.5499640635079226,-3.2766093674986885,-3.236004713252673,-2.607991491856402,-1.6992566911205893,-1.5741701450402827,-0.7210785968463186
0.8530000000002201,0.9664220081337437,-6.397906794363334,-5.029404338794814,-3.944794224335006,-3.788946352864679,-3.5546033538413195,-3.280787686672768,-3.240248205126369,-2.611574418892806,-1.7014988639360051,-1.5762403757008112,-0.7220149107072045
0.8540000000002201,0.9665056247564816,-6.405927568890265,-5.035845177594834,-3.949814382287574,-3.793772518712882,-3.559241944153372,-3.284965484464912,-3.24449094866267,-2.6151564319395675,-1.7037407083253706,-1.5783101623616116,-0.7229510677764331
0.8550000000002201,0.9665889217543963,-6.4139476557373865,-5.042285381482599,-3.954834065008504,-3.7985982235125455,-3.563879837368814,-3.2891427633209185,-3.2487329475308573,-2.6187375354717704,-1.7059822255809676,-1.5803795074634859,-0.7238870688478255
0.8560000000002201,0.9666719007978837,-6.421967057676519,-5.04872495269311,-3.959853274262645,-3.8034234689267703,-3.568517036396447,-3.2933195256704177,-3.252974205375247,-2.6223177339348256,-1.70822341698791,-1.5824484134291377,-0.724822914709573
0.8570000000002201,0.9667545635461304,-6.429985777463824,-5.055163893450686,-3.9648720118056433,-3.808248256610441,-3.5731535441292626,-3.2974957739270225,-3.2572147258154227,-2.625897031744729,-1.7104642838242103,-1.5845168826633393,-0.7257586061443181
0.8580000000002201,0.9668369116472058,-6.438003817839901,-5.061602205969026,-3.969890279383977,-3.813072588210262,-3.5777893634445186,-3.301671510488446,-3.261454512446445,-2.6294754332882952,-1.7127048273608219,-1.586584917553088,-0.7266941439291769
0.8590000000002201,0.9669189467381527,-6.446021181529925,-5.06803989245129,-3.974908078735043,-3.817896465364792,-3.582424497203863,-3.305846737736652,-3.265693568839057,-2.6330529429234115,-1.7149450488617055,-1.5886525204677706,-0.7276295288358097
0.8600000000002201,0.9670006704450803,-6.454037871243756,-5.074476955090155,-3.979925411587216,-3.822719889704536,-3.587058948253421,-3.310021458037986,-3.2699318985399053,-2.636629564979265,-1.717184949583875,-1.5907196937593275,-0.728564761630461
0.8610000000002201,0.9670820843832535,-6.462053889676041,-5.080913396067873,-3.9849422796599043,-3.8275428628519665,-3.5916927194239086,-3.3141956737433116,-3.2741695050717374,-2.6402053037565874,-1.7194245307774567,-1.5927864397624094,-0.7294998430740172
0.8620000000002201,0.9671631901571817,-6.470069239506341,-5.087349217556358,-3.9899586846636166,-3.8323653864215927,-3.596325813530718,-3.3183693871881332,-3.278406391933609,-2.6437801635278864,-1.72166379368574,-1.5948527607945286,-0.7304347739220383
0.8630000000002201,0.9672439893607081,-6.478083923399231,-5.0937844217172215,-3.9949746283000227,-3.8371874620200144,-3.6009582333740275,-3.3225426006927363,-3.2826425626010955,-2.647354148537684,-1.7239027395452289,-1.5969186591562214,-0.7313695549248226
0.8640000000002201,0.9673244835770962,-6.486097944004426,-5.100219010701863,-3.9999901122620196,-3.8420090912459557,-3.605589981738895,-3.3267153165623125,-3.286878020526488,-2.6509272630027407,-1.7261413695857035,-1.598984137131202,-0.7323041868274441
0.8650000000002201,0.9674046743791177,-6.494111303956862,-5.106652986651506,-4.005005138233778,-3.8468302756903348,-3.6102210613953605,-3.3308875370870923,-3.291112769138982,-2.6544995111122853,-1.7283796850302513,-1.6010491969865062,-0.7332386703698089
0.8660000000002201,0.9674845633291373,-6.502124005876835,-5.113086351697286,-4.010019707890822,-3.851651016936316,-3.6148514750985368,-3.3350592645424606,-3.2953468118448908,-2.6580708970282396,-1.73061768709534,-1.6031138409726486,-0.7341730062866856
0.8670000000002202,0.9675641519791975,-6.510136052370099,-5.1195191079603015,-4.0150338229000715,-3.8564713165593374,-3.6194812255887068,-3.3392305011890913,-3.2995801520278363,-2.6616414248854463,-1.7328553769908517,-1.6051780713237713,-0.7351071953077731
0.8680000000002202,0.9676434418711036,-6.518147446027962,-5.125951257551662,-4.020047484919914,-3.861291176127189,-3.624110315591423,-3.3434012492730707,-3.3038127930489347,-2.6652110987918816,-1.7350927559201461,-1.6072418902577874,-0.7360412381577222
0.8690000000002202,0.9677224345365061,-6.526158189427391,-5.132382802572571,-4.025060695600245,-3.8661105972000374,-3.6287387478175983,-3.3475715110260174,-3.3080447382469913,-2.668779922828884,-1.737329825080094,-1.6093052999765265,-0.7369751355562038
0.8700000000002202,0.9678011314969842,-6.534168285131138,-5.138813745114375,-4.030073456582552,-3.8709295813304956,-3.6333665249636034,-3.3517412886652065,-3.3122759909386943,-2.67234790105137,-1.73956658566114,-1.6113683026658876,-0.7379088882179309
0.8710000000002202,0.9678795342641261,-6.542177735687814,-5.145244087258635,-4.03508576949995,-3.8757481300636605,-3.6379936497113605,-3.3559105843936776,-3.3165065544187975,-2.6759150374880374,-1.7418030388473464,-1.613430900495967,-0.7388424968527207
0.8720000000002202,0.9679576443396113,-6.5501865436320195,-5.151673831077149,-4.040097635977245,-3.8805662449371603,-3.6426201247284298,-3.3600794004003784,-3.3207364319603094,-2.679481336141597,-1.744039185816436,-1.6154930956212161,-0.7397759621655283
0.8730000000002202,0.9680354632152897,-6.558194711484428,-5.1581029786320745,-4.045109057630997,-3.885383927481208,-3.6472459526681122,-3.3642477388602594,-3.3249656268146626,-2.683046800988964,-1.7462750277398427,-1.6175548901805634,-0.7407092848564881
0.8740000000002202,0.9681129923732613,-6.5662022417518875,-5.164531531975921,-4.050120036069566,-3.890201179218645,-3.651871136169529,-3.368415601934394,-3.329194142211914,-2.6866114359814834,-1.7485105657827604,-1.619616286297566,-0.7416424656209656
0.8750000000002202,0.9681902332859545,-6.574209136927526,-5.170959493151662,-4.055130572893177,-3.8950180016649916,-3.6564956778577242,-3.3725829917701104,-3.3334219813609205,-2.6901752450451246,-1.7507458011041883,-1.621677286080544,-0.7425755051495939
0.8760000000002202,0.9682671874162045,-6.582215399490847,-5.17738686419274,-4.060140669693955,-3.8998343963284827,-3.661119580343742,-3.3767499105010814,-3.337649147449499,-2.6937382320806873,-1.7529807348569741,-1.6237378916227085,-0.7435084041283052
0.8770000000002202,0.9683438562173299,-6.590221031907834,-5.183813647123182,-4.065150328056015,-3.9046503647101307,-3.66574284622473,-3.380916360247455,-3.3418756436446295,-2.6973004009640156,-1.7552153681878557,-1.6257981050023043,-0.7444411632383984
0.8780000000002202,0.9684202411332085,-6.5982260366310355,-5.190239843957611,-4.070159549555484,-3.9094659083037633,-3.6703654780840194,-3.3850823431159616,-3.34610147309261,-2.700861755546185,-1.7574497022375204,-1.6278579282827397,-0.7453737831565473
0.8790000000002202,0.9684963435983538,-6.60623041609967,-5.1966654567013295,-4.0751683357605595,-3.9142810285960667,-3.6749874784912104,-3.389247861200026,-3.3503266389192343,-2.7044222996537095,-1.759683738140625,-1.629917363512706,-0.7463062645548694
0.8800000000002202,0.968572165037989,-6.614234172739726,-5.203090487350344,-4.0801766882315835,-3.9190957270666313,-3.6796088500022757,-3.3934129165798605,-3.354551144229968,-2.70798203708873,-1.7619174770258712,-1.631976412726338,-0.7472386081009406
0.8810000000002202,0.9686477068681223,-6.622237308964032,-5.209514937891459,-4.085184608521072,-3.9239100051879956,-3.684229595159623,-3.397577511322606,-3.3587749921101047,-2.7115409716292214,-1.7641509200160204,-1.634035077943307,-0.7481708144578572
0.8820000000002202,0.9687229704956192,-6.63023982717239,-5.215938810302311,-4.090192098173775,-3.928723864425703,-3.688849716492207,-3.4017416474824027,-3.3629981856249502,-2.715099107029178,-1.7663840682279481,-1.6360933611689692,-0.7491028842842619
0.8830000000002202,0.9687979573182749,-6.638241729751617,-5.222362106551413,-4.095199158726726,-3.9335373062383217,-3.693469216515591,-3.4059053271005286,-3.367220727819972,-2.7186564470188,-1.7686169227726896,-1.6381512643944818,-0.7500348182343819
