K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.41800000000021975,0.8111682168125315,True,-2.5458771326171905,-3.7059517695128283e-16,-0.20577632320199013,0,0.0,-0.5727228959453461,0.2876653210315862,-1.1225106655620496,-0.6403245476413538,-1.1221781485720206,-0.16114865911409393,-0.6103095657392412,-0.9082053696160265,-1.7537566291709141,-0.9726663605387179,-1.9909431296186657
0.41900000000021975,0.8128391060755297,True,-2.555910576713124,2.882054326939991e-16,-0.20821982913940365,0,0.0,-0.5704553698314162,0.2866067760839184,-1.1176360009202486,-0.6369486204792112,-1.1174945877753868,-0.16103994044813263,-0.6072801887840761,-0.9034931803185455,-1.7444725473152358,-0.9675558769294964,-1.9818701982459896
0.42000000000021975,0.8144732583716928,True,-2.5658868567040742,6.66404507530663e-17,-0.2105931626760531,0,0.0,-0.5682201987250615,0.28555525480631283,-1.1128366099294347,-0.6336373404926744,-1.1128848401185618,-0.16091773551638375,-0.6043099149696309,-0.8988777586999739,-1.7353921284307683,-0.9625527049609592,-1.9729489936865352
0.42100000000021975,0.8160724377461481,True,-2.5758089690186825,-3.9754318485241804e-17,-0.21290175591785823,0,0.0,-0.566016106370875,0.2845109656491844,-1.1081095100626084,-0.6303877618713826,-1.1083457652916378,-0.16078318419584128,-0.6013958881306394,-0.894354247348955,-1.7265044711317545,-0.9576513632291848,-1.96417307092493
0.42200000000021975,0.8176382633628153,True,-2.585679651571775,-6.344532926416028e-16,-0.21515044703345249,0,0.0,-0.5638419130054889,0.2834740732819295,-1.103451937733074,-0.6271971716109366,-1.1038744679328705,-0.16063731015406732,-0.5985354881535377,-0.88991820010919,-1.7177996354212064,-0.9528468390010696,-1.9555364799203225
0.42300000000021976,0.819172226335642,True,-2.5955014144709967,-4.018788131932021e-18,-0.2173435619406959,0,0.0,-0.561696524575077,0.2824447053391998,-1.0988613244920524,-0.624063063200795,-1.0994682699932539,-0.16048103572825018,-0.5957263035942967,-0.8855655336736319,-1.7092685268248573,-0.948134532758066,-1.947033710232877
0.42400000000021976,0.8206757040821028,True,-2.6052765661595663,-1.0981464401902403e-17,-0.2194849827030204,0,0.0,-0.5595789235113744,0.2814229580650058,-1.0943352766124426,-0.6209831141228408,-1.0951246871020317,-0.16031519452408705,-0.5929661083113845,-0.8812924863292266,-1.70090279785286,-0.9435102109531905,-1.9386596436611543
0.42500000000021976,0.8221499726210098,True,-2.615007235763274,1.4317264793520814e-16,-0.22157820507445744,0,0.0,-0.5574881607968751,0.28040890101105936,-1.089871557459151,-0.6179551665046507,-1.0908414082454425,-0.1601405420957724,-0.5902528414350736,-0.8770955826563988,-1.6926947639255434,-0.9389699656117184,-1.9304095134910202
0.42600000000021976,0.8235962171774978,True,-2.624695392326838,1.2246694348941713e-16,-0.22362638718972433,0,0.0,-0.5554233490996731,0.27940258099995635,-1.085468072193737,-0.6149772103884482,-1.0866162781919602,-0.15995776508289097,-0.5875845900842507,-0.8729716031118614,-1.6846373310928064,-0.934510179537152,-1.9222788692395536
0.42700000000021976,0.8250155413706621,True,-2.63434286144516,-6.055650837139341e-16,-0.22563239095108747,0,0.0,-0.5533836568040719,0.2784040254690067,-1.0811228544325886,-0.6120473691912001,-1.0824472822185778,-0.15976748905178595,-0.5849595743859555,-0.8689175577053551,-1.6767239336401603,-0.9301274962164873,-1.9142635459962332
0.42800000000021976,0.8264089752119953,True,-2.6439513397126957,8.406810686500269e-17,-0.22759881737004567,0,0.0,-0.5513683027951155,0.27741324530458067,-1.0768340545546897,-0.609163887008641,-1.0783325327734878,-0.15957028525847922,-0.5823761344281755,-0.8649306631083594,-1.6689484799637475,-0.9258187936630402,-1.9063596376337948
0.42900000000021976,0.8277774820997338,True,-2.6535224073331767,-4.874762178171171e-16,-0.22952803687762863,0,0.0,-0.5493765518813644,0.27643023725316856,-1.0725999294095547,-0.6063251174801619,-1.0742702577779266,-0.1593666765066961,-0.5798327188459789,-0.8610083226589044,-1.661305305409739,-0.9215811615806925,-1.8985634732949794
0.43000000000021976,0.8291219649608825,True,-2.663057539170031,1.4715186337046647e-16,-0.23142221542644642,0,0.0,-0.5474077107609133,0.2754549859790676,-1.0684188332200364,-0.6035295139820425,-1.070258790323009,-0.15915714224272412,-0.5773278747949767,-0.8571481088233004,-1.6537891310104376,-0.9174118813447325,-1.8908715966675258
0.43100000000021976,0.8304432716661178,True,-2.6725581144685524,-7.604733726469864e-16,-0.23328333705659332,0,0.0,-0.5454611244520946,0.27448746582576694,-1.0642892095098917,-0.6007756209567524,-1.0662965595596476,-0.15894212300347083,-0.5748602391089828,-0.8533477477525178,-1.6463950272378416,-0.913308408383018,-1.8832807476443225
0.43200000000021976,0.8317421998214567,True,-2.6820254254412195,-1.9795574542987468e-16,-0.23511322347701727,0,0.0,-0.5435361731235667,0.27352764232784127,-1.0602095839143966,-0.5980620662184848,-1.062382082613704,-0.15872202431385482,-0.5724285304732557,-0.8496051056327736,-1.6391183820465405,-0.9092683566123269,-1.8757878460336705
0.43300000000021976,0.8330195010233445,True,-2.6914606848757208,-5.359935378244845e-16,-0.23691355111729967,0,0.0,-0.5416322692692042,0.2725754735119492,-1.056178557755282,-0.595387554101291,-1.058513957386042,-0.15849722011333625,-0.5700315424725666,-0.8459181765797659,-1.6319548725996889,-0.9052894846421649,-1.868389977039608
0.43400000000021977,0.8342758846498293,True,-2.7008650328993316,5.627459850656673e-16,-0.2386858660268658,0,0.0,-0.5397488551819104,0.2716309110189197,-1.05219480228,-0.5927508593375184,-1.0546908561195514,-0.1582680557781808,-0.5676681373959858,-0.8422850718665245,-1.6249004401706773,-0.9013696835049152,-1.861084378276974
0.43500000000021977,0.8355120212490409,True,-2.710239543012059,3.8512880622925284e-16,-0.2404315969354338,0,0.0,-0.5378854006876309,0.27069390107353103,-1.0482570534807267,-0.590150821571754,-1.0509115196335883,-0.15803485079529878,-0.5653372406988382,-0.8387040103080147,-1.6179512677938803,-0.8975069657093544,-1.8538684281225593
0.43600000000021977,0.8367285455768029,True,-2.719585227483625,-4.725713037544039e-16,-0.24215206673702913,0,0.0,-0.5360414011067094,0.2697643853242238,-1.0443641074211714,-0.587586340429836,-1.0471747521413592,-0.15779790113467906,-0.5630378360374948,-0.8351733096528116,-1.611103760304059,-0.8936994554458147,-1.8467396352338097
0.43700000000021977,0.8379260593274275,True,-2.7289030421950695,-3.0274533721441203e-16,-0.24384850261772995,0,0.0,-0.5342163754145987,0.2688423015714028,-1.0405148160097835,-0.5850563710744277,-1.043479416578307,-0.15755748136018724,-0.5607689608052824,-0.8316913788546895,-1.6043545264586756,-0.8899453797971599,-1.8396956290915116
0.43800000000021977,0.8391051335953053,True,-2.738193890993755,-5.808346678517983e-16,-0.24552204501267919,0,0.0,-0.5324098645779837,0.2679275844000298,-1.0367080831667108,-0.5825599201885439,-1.0398244303799447,-0.15731384651251024,-0.5585297021082583,-0.8282567111156145,-1.5977003628826483,-0.8862430608311644,-1.8327341514436273
0.43900000000021977,0.8402663110995223,True,-2.7474586296207217,-4.722317199240848e-17,-0.24717375554923351,0,0.0,-0.5306214300457391,0.26702016572980186,-1.032942861339165,-0.58009604233667,-1.0362087616562525,-0.15706723379301368,-0.5563191931282957,-0.8248678776071625,-1.5911382396127496,-0.8825909084677388,-1.825853048544737
0.44000000000021977,0.8414101081992286,True,-2.7566980692610406,2.771432634801273e-16,-0.24880462410943632,0,0.0,-0.5288506523769994,0.266119975294159,-1.0292181483260543,-0.5776638366601031,-1.0326314257170923,-0.15681786407316725,-0.5541366098283027,-0.8215235217904786,-1.5846652870504794,-0.8789874140294706,-1.8190502641001471
0.44100000000021977,0.8425370167237024,True,-2.7659129797607767,5.672363089149938e-16,-0.25041557512522233,0,0.0,-0.5270971299909926,0.26522694105770134,-1.0255329843779137,-0.5752624438689544,-1.0290914819091888,-0.1565659432506646,-0.5519811679605002,-0.8182223542657904,-1.5782787841586419,-0.8754311443964701,-1.8123238328359068
0.4420000000002198,0.8436475056378427,True,-2.7751040925484034,1.3708984943092925e-16,-0.25200747320325295,0,0.0,-0.5253604780253148,0.2643409895801946,-1.0218864495425823,-0.5728910434982224,-1.0255880307304581,-0.1563116634704588,-0.5498521203439232,-0.8149631480917754,-1.5719761477592507,-0.8719207366971683,-1.8056718746263791
0.4430000000002198,0.8447420225611153,True,-2.7842721032933895,-2.107867558085124e-16,-0.2535811281624534,0,0.0,-0.5236403272910447,0.26346204633414894,-1.01827766123084,-0.5705488513995581,-1.0221202111918786,-0.15605520422645125,-0.5477487543817194,-0.8117447345229286,-1.5657549228092928,-0.8684548934757144,-1.799092589119812
0.4440000000002198,0.8458209951556664,True,-2.79341767433055,-9.357092059081532e-16,-0.2551372995556677,0,0.0,-0.5219363233145585,0.26259003598197006,-1.0147057719794201,-0.5682351174439237,-1.0186871984008568,-0.15579673335748295,-0.5456703897925849,-0.8085659991197418,-1.5596127735469338,-0.8650323782842717,-1.7925842508098577
0.4450000000002198,0.8468848323973449,True,-2.8025414368751176,-4.48104954083362e-16,-0.25667670073699583,0,0.0,-0.5202481254571502,0.26172488261785604,-1.0111699673915422,-0.5659491234133996,-1.0152882013432643,-0.15553640794946935,-0.5436163765338637,-0.8054258781921912,-1.553547475414444,-0.8616520116550322,-1.786145204507398
0.4460000000002198,0.8479339257416814,True,-2.8116439930503234,-1.918518031156561e-16,-0.258200002528097,0,0.0,-0.51857540610466,0.26086650997886923,-1.0076694642375168,-0.5636901810630724,-1.011922460844106,-0.15527437515403714,-0.5415860928966448,-0.8023233555419558,-1.5475569076758797,-0.8583126674124075,-1.779773861172594
0.4470000000002198,0.8489686501954227,True,-2.820725917746706,-1.1435674217472538e-16,-0.2597078365295952,0,0.0,-0.5169178499202118,0.26001484162905514,-1.0042035086999668,-0.5614576303361525,-1.0085892476891403,-0.15501077293268267,-0.5395789437555039,-0.7992574594729276,-1.5416390466575625,-0.855013269290613,-1.7734686940717679
0.4480000000002198,0.8499893653029638,True,-2.829787760330046,3.381127966102775e-16,-0.26120079811774805,0,0.0,-0.515275153153985,0.25916980111991916,-1.0007713747500124,-0.5592508377174715,-1.0052878608918436,-0.1547457307343723,-0.5375943589576188,-0.7962272600432321,-1.5357919595480858,-0.8517527878260392,-1.7672282352278803
0.4490000000002198,0.8509964160559328,True,-2.838830046212818,-4.281556466600683e-17,-0.2626794491613544,0,0.0,-0.5136470230046273,0.2583313121301697,-0.9973723626422847,-0.5570691947121945,-1.0020176260919003,-0.15447937011354523,-0.5356317918377527,-0.7932318665350969,-1.5300137987020723,-0.8485302374973878,-1.7610510721369093
0.4500000000002198,0.8519901337332528,True,-2.8478532783023613,-1.0892185572224142e-16,-0.2641443204894806,0,0.0,-0.5120331770275198,0.2574992985872373,-0.9940057975179625,-0.5549121164380474,-0.9987778940729325,-0.15421180529463116,-0.5336907178471115,-0.7902704251215951,-1.5243027963983224,-0.8453446740896216,-1.7549358447255055
0.4510000000002198,0.8529708366781728,True,-2.856857938337483,4.124613931452485e-16,-0.2655959141367517,0,0.0,-0.5104333425856359,0.25667368477276464,-0.9906710281062164,-0.5527790403206703,-0.9955680393885583,-0.15394314368849632,-0.5317706332854525,-0.7873421167116803,-1.5186572600086752,-0.8421951922605239,-1.7488812425280458
0.4520000000002198,0.8539388310180575,True,-2.8658444881239102,2.2740999808683667e-16,-0.26703470538972307,0,0.0,-0.5088472563391883,0.2558543954139849,-0.9873674255154337,-0.5506694248828127,-0.9923874590870276,-0.1536734863655921,-0.5298710541269605,-0.7844461549569649,-1.5130755675387682,-0.8390809232909773,-1.7428860020635115
0.4530000000002198,0.854894411332095,True,-2.874813370677831,-6.695840699140467e-16,-0.2684611446550069,0,0.0,-0.5072746637706678,0.2550413557626608,-0.9840943821065254,-0.5485827486190815,-0.9892355715257365,-0.15340292849004358,-0.5279915149314433,-0.7815817844054948,-1.5075561635061472,-0.8360010330021496,-1.7369489043947184
0.4540000000002198,0.8558378612715368,True,-2.883765011285841,1.4510220083596732e-16,-0.2698756591673535,0,0.0,-0.5057153187422254,0.25423449166305256,-0.9808513104413805,-0.5465185089488147,-0.9861118152678141,-0.15313155971844242,-0.5261315678332859,-0.7787482787893502,-1.5020975551249398,-0.8329547198245655,-1.7310687728542264
0.4550000000002198,0.8567694541366047,True,-2.8926998184886648,-8.108956734513018e-16,-0.2712786545538183,0,0.0,-0.5041689830826597,0.25343372961020827,-0.9776376423002348,-0.5444762212404061,-0.9830156480537793,-0.15285946456668376,-0.5242907816013849,-0.7759449394342708,-1.4966983087695402,-0.8299412130056166,-1.72524447092284
0.4560000000002198,0.8576894534137692,True,-2.9016181849953253,8.546307844431779e-16,-0.2726705162682565,0,0.0,-0.5026354262015585,0.25263899679969415,-0.9744528277623596,-0.542455417901112,-0.9799465458419956,-0.15258672274784832,-0.5224687407640031,-0.7731710937807627,-1.491357046692709,-0.8269597709434904,-1.7194749002480698
0.4570000000002198,0.8585981132767428,True,-2.910520488533713,9.887496161779577e-16,-0.2740516109087742,0,0.0,-0.5011144247283611,0.2518502211697844,-0.9712963343449669,-0.540455647526902,-0.9769040019122144,-0.15231340948377142,-0.5206650447930432,-0.7704260940071362,-1.4860724439759159,-0.8240096796366507,-1.7137589987910855
0.4580000000002198,0.8594956790541837,True,-2.919407092642877,-9.038000244693777e-16,-0.27542228742940256,0,0.0,-0.4996057621743584,0.25106733143695725,-0.9681676461957824,-0.5384764741075242,-0.9738875260271368,-0.15203959579271364,-0.5188793073428568,-0.7677093157459862,-1.4808432256921358,-0.8210902512391929,-1.7080957390919158
0.4590000000002198,0.8603823876668315,True,-2.9282783474119576,-4.4077045439648875e-16,-0.2767828782559619,0,0.0,-0.4981092286158004,0.2502902571255029,-0.9650662633350987,-0.5365174762823414,-0.9708966436473265,-0.15176534875524372,-0.5171111555391007,-0.7650201568863456,-1.4756681642631424,-0.8182008227132418,-1.702484126643501
0.4600000000002198,0.8612584680365184,True,-2.937134590170028,-5.041346191397717e-16,-0.27813370031507023,0,0.0,-0.496624620396484,0.24951892859190394,-0.9619917009435546,-0.5345782466429706,-0.967930895195309,-0.15149073176027164,-0.5153602293136497,-0.7623580364545902,-1.4705460769952285,-0.815340754570507,-1.696923198366188
0.4610000000002198,0.8621241414692792,True,-2.945976146130882,-1.3569270607552727e-15,-0.279475055984253,0,0.0,-0.4951517398483255,0.2487532770446028,-0.9589434886922094,-0.5326583910791046,-0.9649898353650509,-0.15121580473295346,-0.5136261807819158,-0.7597223935677773,-1.465475823778756,-0.8125094296958173,-1.6914120211749828
0.4620000000002198,0.8629796220145741,True,-2.9548033289962614,-1.175633579525812e-16,-0.2808072339702837,0,0.0,-0.4936903950285615,0.24799323455969663,-0.9559211701117762,-0.5307575281642125,-0.9620730324733566,-0.15094062434601538,-0.5119086736592638,-0.7571126864537056,-1.4604563049383668,-0.8097062522461359,-1.685949690632564
0.4630000000002198,0.86382511680245,True,-2.9636164415208253,1.6085853242822044e-16,-0.2821305101221657,0,0.0,-0.49224039947235454,0.2472387340930192,-0.9529243019981894,-0.5288752885781514,-0.9591800678500614,-0.15066524421591335,-0.510207382713543,-0.7545283915325325,-1.4554864592219223,-0.8069306466191861,-1.6805353296817342
0.4640000000002198,0.8646608263603054,True,-2.9724157760417764,2.7393762688348144e-16,-0.2834451481844905,0,0.0,-0.4908015719596689,0.2464897094890464,-0.9499524538518804,-0.5270113145639406,-0.9563105352641355,-0.15038971508508084,-0.5085219932509857,-0.7519690025552213,-1.4505652619173224,-0.8041820564863185,-1.6751680874514898
0.4650000000002198,0.8654869449107756,True,-2.981201614975835,-1.0077239526556196e-16,-0.28475140049633346,0,0.0,-0.4893737362953984,0.2457460954869894,-0.947005207348402,-0.5251652594162247,-0.9534640403831036,-0.15011408499142095,-0.5068522006330021,-0.7494340297945458,-1.44569172308737,-0.8014599438847655,-1.6698471381314266
0.4660000000002198,0.8663036606521162,True,-2.989974231286002,6.074656402960377e-16,-0.28604950864035783,0,0.0,-0.48795672110180427,0.24500782772440938,-0.9440821558382136,-0.5233367869991487,-0.9506402002633862,-0.14983839942607707,-0.5051977098215982,-0.7469229992847446,-1.440864885913722,-0.798763788364846,-1.6645716799096468
0.4670000000002198,0.8671111560223537,True,-2.9987338889203294,8.932637248529176e-17,-0.2873397040462942,0,0.0,-0.48655035962240545,0.24427484273864994,-0.9411829038736317,-0.5215255712915606,-0.9478386428693761,-0.14956270148042217,-0.503558234951341,-0.7444354521062516,-1.436083825141748,-0.7960930861880646,-1.6593409339697238
0.4680000000002198,0.8679096079483538,True,-3.007480843224755,9.444787234508649e-16,-0.28862220855261667,0,0.0,-0.4851544895365312,0.24354707796635106,-0.9383070667611099,-0.519731295957642,-0.945059006619254,-0.1492870319831261,-0.5019334989259832,-0.7419709437122565,-1.4313476456188627,-0.7934473495724221,-1.6541541435426683
0.4690000000002198,0.8686991880808672,True,-3.016215341331825,-6.726401021013312e-17,-0.2898972349298201,0,0.0,-0.4837689527838167,0.24282447174127256,-0.9354542701371639,-0.5179536539412137,-0.942300939955702,-0.1490114296280756,-0.5003232330380066,-0.7395290432941041,-1.4266554809195169,-0.7908261059815456,-1.6490105730101643
0.4700000000002198,0.8694800630165256,True,-3.0249376225270694,6.010823989669024e-16,-0.29116498736841834,0,0.0,-0.48239359539797577,0.2421069632906411,-0.9326241495663885,-0.516192347082113,-0.9395641009398329,-0.14873593109385594,-0.49872717660949417,-0.7371093331828078,-1.422006492050617,-0.7882288974545442,-1.6439095070556398
0.4710000000002198,0.8702523945076736,True,-3.0336479185945016,-2.922446109308634e-16,-0.2924256619344852,0,0.0,-0.48102826734923454,0.2413944927302046,-0.9298163501601315,-0.5144470857531616,-0.9368481568667796,-0.14846057115544034,-0.4971450766528667,-0.7347114082841657,-1.4173998662316787,-0.7856552799737503,-1.6388502498600164
0.4720000000002198,0.8710163396608616,True,-3.042346454142802,-3.4020952464737656e-17,-0.2936794469952779,0,0.0,-0.4796728223948729,0.24068700105815458,-0.9270305262145139,-0.5127175885163723,-0.9341527839015223,-0.1481853827886778,-0.49557668755014744,-0.7323348755451852,-1.4128348157444734,-0.7831048228677414,-1.6338321243392344
0.4730000000002198,0.8717720511247493,True,-3.0510334469133733,-4.73867723603231e-16,-0.2949265236172888,0,0.0,-0.47832711793734123,0.239984430148073,-0.9242663408665616,-0.5110035817971285,-0.9314776667336274,-0.1479103972681122,-0.49402177074950576,-0.7299793534496873,-1.4083105768473712,-0.7805771082472347,-1.6288544714208566
0.4740000000002198,0.8725196772681176,True,-3.059709108071579,1.2940535468376057e-16,-0.2961670659388298,0,0.0,-0.4769910148894831,0.23928672274102464,-0.9215234657673379,-0.509304799575193,-0.9288224982496959,-0.14763564425863399,-0.49248009447795543,-0.7276444715411617,-1.4038264087499712,-0.7780717304716661,-1.6239166493572872
0.4750000000002198,0.873259362348626,True,-3.068373642482243,-5.850763494866258e-18,-0.29740124151910013,0,0.0,-0.47566437754641466,0.2385938224369201,-0.9188015807710198,-0.507620983091468,-0.9261869792223871,-0.14736115190140525,-0.4909514334691433,-0.7253298699710565,-1.399381592643943,-0.7755882956444038,-1.6190180330732982
0.4760000000002198,0.8739912466729107,True,-3.077027248970443,1.9783511019186406e-16,-0.29862921166547834,0,0.0,-0.4743470734636518,0.23790567368524945,-0.916100373638958,-0.5059518805695236,-0.9235708180149906,-0.14708694689448323,-0.48943556870527005,-0.7230351990708662,-1.3949754307863595,-0.7731264211347387,-1.6141580135457585
