K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.6060000000002199,0.9577396487042334,0.0,-0.24555891894216514,0.3124929543003142,-0.48414553428895163,-0.12197555898978096,-0.42837433346865306,0.12538797147493325,-0.08484753761046746,-0.16578980642497942,-0.49857197616697935,-0.19144640306602703,-0.8199135886304705
0.6070000000002199,0.9578957050187433,0.0,-0.24509849829711167,0.31190808927469754,-0.4832219223925884,-0.12170718578591894,-0.4275754098297398,0.12516987081079023,-0.08467846571195298,-0.165459318237852,-0.49765892960225516,-0.19107400327284613,-0.818332591808276
0.6080000000002199,0.9580508556518962,0.0,-0.24463993613943366,0.311325587575407,-0.48230212838922043,-0.12144011917749073,-0.4267796860951319,0.12495254533737968,-0.084510134469448,-0.16513027110396547,-0.49674943102099584,-0.19070317580244445,-0.8167582663950638
0.6090000000002199,0.9582051079829792,0.0,-0.2441832203275429,0.3107454336542707,-0.4813861266628538,-0.1211743489699611,-0.4259871415574189,0.12473599086657648,-0.08434253859698539,-0.1648026548521722,-0.4958434584223253,-0.19033390993737714,-0.8151905661349874
0.6100000000002199,0.9583584693118598,0.0,-0.24372833883363704,0.31016761211097893,-0.48047389184380934,-0.12090986507947121,-0.4251977557012458,0.12452020324034434,-0.08417567286233475,-0.1644764594130371,-0.4949409899987926,-0.18996619506383988,-0.8136294452376963
0.6110000000002199,0.9585109468600734,0.0,-0.24327527974227633,0.3095921076911941,-0.47956539880557264,-0.12064665753129117,-0.42441150820093515,0.12430517833047608,-0.08400953208628323,-0.16415167481750292,-0.4940420041341187,-0.18960002067034978,-0.8120748583720324
0.6120000000002199,0.9586625477718881,0.0,-0.24282403124898352,0.30901890528469034,-0.4786606226616971,-0.120384716458302,-0.42362837891815,0.12409091203833304,-0.08384411114193158,-0.16382829119558226,-0.4931464794009791,-0.18923537634645082,-0.8105267606598414
0.6130000000002199,0.9588132791153551,0.0,-0.24237458165886477,0.3084479899235261,-0.4777595387627522,-0.12012403209949764,-0.42284834789958764,0.12387740029459171,-0.08367940495399714,-0.16350629877506445,-0.49225439455881603,-0.18887225178143496,-0.8089851076698842
0.6140000000002199,0.9589631478833391,0.0,-0.2419269193852534,0.3078793467802425,-0.4768621226933255,-0.11986459479851977,-0.4220713953747153,0.12366463905898722,-0.08351540849813366,-0.16318568788024984,-0.4913657285516858,-0.18851063676308807,-0.8074498554118574
0.6150000000002199,0.9591121609945342,0.0,-0.24148103294837478,0.30731296116609347,-0.4759683502690708,-0.1196063950022125,-0.42129750175353814,0.12345262432006267,-0.08335211680025915,-0.16286644893070115,-0.49048046050613586,-0.18815052117645417,-0.8059209603305153
0.6160000000002199,0.9592603252944596,0.0,-0.24103691097403093,0.30674881852930386,-0.4750781975338009,-0.11934942325920199,-0.42052664762440034,0.12324135209492108,-0.0831895249358941,-0.16254857244001397,-0.4895985697291114,-0.18779189500261634,-0.8043983792998872
0.6170000000002199,0.9594076475564415,0.0,-0.24059454219230722,0.30618690445335417,-0.4741916407566306,-0.1190936702185026,-0.41975881375182356,0.12303081842897726,-0.08302762802951372,-0.1622320490146101,-0.4887200357058962,-0.1874347483175013,-0.8028820696175974
0.6180000000002199,0.9595541344825775,0.0,-0.24015391543629783,0.3056272046552947,-0.4733086564291616,-0.11883912662814392,-0.41899398107437574,0.12282101939571412,-0.08286642125390731,-0.16191686935254698,-0.48784483809807777,-0.18707907129069837,-0.8013719889992785
0.6190000000002199,0.9596997927046862,0.0,-0.23971501964085207,0.30506970498408414,-0.47242922126271336,-0.11858578333382222,-0.4182321307025746,0.12261195109644024,-0.08270589982955086,-0.16160302424234932,-0.48697295674154695,-0.1867248541843001,-0.7998680955730793
0.6200000000002199,0.9598446287852392,0.0,-0.23927784384133907,0.3045143914189559,-0.47155331218559704,-0.11833363127757364,-0.4174732439168211,0.12240360966005064,-0.08254605902398741,-0.16129050456185565,-0.4861043716445224,-0.1863720873517582,-0.7983703478742634
0.6210000000002199,0.9599886492182808,0.0,-0.23884237717243217,0.30396125006781005,-0.47068090634043175,-0.11808266149647016,-0.4167173021653666,0.12219599124278786,-0.08238689415121965,-0.1609793012770867,-0.485239062985606,-0.18602076123675926,-0.7968787048398994
0.6220000000002199,0.9601318604303293,0.0,-0.23840860886691131,0.30341026716563047,-0.4698119810815033,-0.11783286512133663,-0.41596428706230876,0.12198909202800844,-0.0822284005711102,-0.16066940544112873,-0.48437701111186304,-0.18567086637211586,-0.7953931258036373
0.6230000000002199,0.9602742687812676,0.0,-0.2379765282544836,0.3028614290729271,-0.4689465139721623,-0.11758423337548875,-0.41521418038561836,0.12178290822594899,-0.0820705736887924,-0.16036080819303553,-0.4835181965369323,-0.18532239337867548,-0.7939135704905715
0.6240000000002199,0.9604158805652158,0.0,-0.2375461247606239,0.30231472227419987,-0.46808448278226705,-0.11733675757349453,-0.4144669640751984,0.12157743607349437,-0.08191340895409263,-0.16005350075675004,-0.48266259993916294,-0.1849753329642483,-0.792439999012193
0.6250000000002199,0.9605567020113916,0.0,-0.23711738790542936,0.3017701333764315,-0.46722586548565903,-0.11709042911995185,-0.4137226202309676,0.12137267183395044,-0.08175690186095759,-0.15974747444003798,-0.48181020215977494,-0.1846296759225469,-0.7909723718614152
0.6260000000002199,0.9606967392849566,0.0,-0.23669030730249377,0.30122764910759997,-0.46637064025768177,-0.11684523950828736,-0.41298113111097445,0.12116861179681837,-0.08160104794689241,-0.15944272063344006,-0.4809609842010465,-0.18428541313214353,-0.7895106499076883
0.6270000000002199,0.9608359984878491,0.0,-0.23626487265779933,0.3006872563152137,-0.4655187854727395,-0.11660118031957992,-0.41224247912954365,0.12096525227756726,-0.08144584279241124,-0.15913923080924447,-0.48011492722453014,-0.1839425355554477,-0.7880547943921927
0.6280000000002199,0.9609744856596035,0.0,-0.23584107376862257,0.300148941964872,-0.46467027970188673,-0.11635824322139474,-0.4115066468554425,0.12076258961741491,-0.0812912820204905,-0.15883699652046887,-0.4792720125492886,-0.18360103423769222,-0.7866047669231075
0.6290000000002199,0.9611122067781562,0.0,-0.23541890052245942,0.2996126931388445,-0.46382510171046115,-0.11611641996664383,-0.41077361701008075,0.1205606201831061,-0.08113736129603533,-0.15853600939986223,-0.47843222165015903,-0.18326090030593936,-0.7851605294709567
0.6300000000002199,0.96124916776064,0.0,-0.23499834289596375,0.2990784970346754,-0.4629832304557476,-0.11587570239246,-0.41004337246573297,0.1203593403666958,-0.0809840763253513,-0.15823626115892012,-0.47759553615603934,-0.18292212496809915,-0.7837220443640309
0.6310000000002199,0.9613853744641639,0.0,-0.23457939095390365,0.29854634096380606,-0.46214464508468084,-0.11563608241909248,-0.4093158962437903,0.12015874658533239,-0.0808314228556272,-0.15793774358691676,-0.476761937848199,-0.1825846995119644,-0.7822892742838817
0.6320000000002199,0.961520832686583,0.0,-0.23416203484813256,0.29801621235022063,-0.46130932493158044,-0.11539755204881784,-0.4085911715130353,0.11995883528104384,-0.0806793966744239,-0.15764044854995066,-0.47593140865861383,-0.18224861530425945,-0.7808621822608902
0.6330000000002199,0.9616555481672545,0.0,-0.23374626481657504,0.2974880987291102,-0.4604772495159217,-0.11516010336486993,-0.40786918158794316,0.11975960292052666,-0.08052799360917187,-0.15734436799000479,-0.4751039306683223,-0.18191386378970195,-0.779440731669902
0.6340000000002199,0.9617895265877828,0.0,-0.23333207118222793,0.2969619877455598,-0.459648398540138,-0.11492372853038588,-0.40714990992700767,0.11956104599493561,-0.08037720952667583,-0.157049493924021,-0.47427948610580484,-0.1815804364900794,-0.7780248862259355
0.6350000000002199,0.9619227735727521,0.0,-0.23291944435217654,0.2964378671532524,-0.4588227518874579,-0.11468841978737,-0.4064333401310914,0.11936316101967596,-0.08022704033262858,-0.15675581844299022,-0.47345805734538643,-0.1812483250033406,-0.7766146099799569
0.63600000000022,0.9620552946904487,0.0,-0.23250837481662406,0.29591572481319356,-0.4580002896197728,-0.11445416945567263,-0.405719455941799,0.11916594453419833,-0.08007748197113015,-0.1564633337110527,-0.4726396269056593,-0.18091752100269712,-0.7752098673147197
0.63700000000022,0.9621870954535716,0.0,-0.23209885314793666,0.29539554869245543,-0.4571809919755375,-0.11422096993198705,-0.4050082412398757,0.11896939310179411,-0.0799285304242165,-0.15617203196461643,-0.4718241774479283,-0.1805880162357418,-0.7738106229406735
0.63800000000022,0.9623181813199317,0.0,-0.23169086999970143,0.29487732686293794,-0.45636483936770156,-0.11398881368886123,-0.40429968004362754,0.1187735033093938,-0.07978018171139424,-0.15588190551148493,-0.4710116917746771,-0.1802598025235778,-0.772416841891933
0.63900000000022,0.962448557693141,0.0,-0.23128441610579753,0.2943610475001512,-0.45555181238166936,-0.1137576932737237,-0.4035937565073636,0.11857827176736825,-0.07963243188918147,-0.15559294672999954,-0.47020215282805394,-0.1799328717599601,-0.7710284895223123
0.64000000000022,0.9625782299232899,0.0,-0.23087948227948235,0.2938466988820123,-0.45474189177329366,-0.11352760130792862,-0.402890454919863,0.11838369510932861,-0.07948527705065866,-0.15530514806819581,-0.4693955436883809,-0.17960721591045195,-0.7696455315014205
0.64100000000022,0.9627072033076163,0.0,-0.23047605941248928,0.2933342693876624,-0.45393505846689525,-0.1132985304858114,-0.4021897597028609,0.11818976999193223,-0.07933871332502276,-0.1550185020429695,-0.4685918475726782,-0.17928282701158998,-0.7682679338108162
0.64200000000022,0.9628354830911624,0.0,-0.23007413847413943,0.29282374749630014,-0.4531312935533133,-0.11307047357376229,-0.4014916554095582,0.11799649309468724,-0.07919273687715082,-0.15473300123925804,-0.46779104783321407,-0.17895969717006507,-0.7668956627402231
0.64300000000022,0.9629630744674227,0.0,-0.22967371051046495,0.29231512178603286,-0.45233057828798295,-0.11284342340931225,-0.4007961267231507,0.11780386111976089,-0.07904734390716814,-0.15444863830923167,-0.4669931279560691,-0.17863781856191172,-0.7655286848838042
0.64400000000022,0.9630899825789812,0.0,-0.2292747666433463,0.29180838093274314,-0.4515328940890429,-0.1126173729002349,-0.40010315845538025,0.11761187079178861,-0.07890253065002473,-0.15416540597149792,-0.4661980715597227,-0.17831718343171174,-0.7641669671364907
0.64500000000022,0.96321621251814,0.0,-0.22887729806966056,0.29130351370897345,-0.4507382225354674,-0.11239231502366061,-0.39941273554510554,0.11742051885768558,-0.07875829337507655,-0.15388329701031744,-0.46540586239365717,-0.17799778409180758,-0.7628104766903692
0.64600000000022,0.9633417693275377,0.0,-0.2284812960604423,0.29080050898282606,-0.4499465453652274,-0.11216824282520552,-0.3987248430568936,0.1172298020864598,-0.07861462838567405,-0.15360230427483118,-0.4646164843369803,-0.1776796129215277,-0.7614591810311234
0.64700000000022,0.9634666580007593,0.0,-0.2280867519600563,0.29029935571687865,-0.4491578444734775,-0.11194514941811315,-0.39803946617962993,0.11703971726902712,-0.07847153201875604,-0.15332242067829838,-0.46382992139706636,-0.1773626623664226,-0.7601130479345289
0.64800000000022,0.9635908834829353,0.0,-0.2276936571853822,0.28980004296711587,-0.4483721019107695,-0.1117230279824108,-0.39735659022515013,0.1168502612180274,-0.0783290006444512,-0.15304363919734779,-0.4630461577082156,-0.17704692493751278,-0.7587720454630033
0.64900000000022,0.9637144506713341,0.0,-0.22730200322500918,0.2893025598818768,-0.4475892998812886,-0.11150187176407488,-0.3966762006268865,0.11666143076764426,-0.07818703066568194,-0.15276595287123554,-0.46226517753032886,-0.17673239321054438,-0.757436141962203
0.65000000000022,0.9638373644159437,0.0,-0.22691178163844447,0.2888068957008163,-0.44680942074111996,-0.11128167407421494,-0.3959982829385393,0.11647322277342329,-0.07804561851777925,-0.1524893548011194,-0.4614869652476042,-0.17641905982526032,-0.7561053060576806
0.65100000000022,0.963959629520045,0.0,-0.22652298405532995,0.288313039753882,-0.4460324469965341,-0.111062428288264,-0.39532282283275977,0.1162856341120964,-0.07790476066809773,-0.15221383814933762,-0.4607115053672447,-0.1761069174846756,-0.7547795066515803
0.65200000000022,0.9640812507407786,0.0,-0.22613560217467216,0.2878209814603053,-0.4452583613023013,-0.11084412784518625,-0.39464980609985745,0.1160986616814029,-0.07776445361564131,-0.15193939613870375,-0.4599387825181888,-0.17579595895436909,-0.7534587129193943
0.65300000000022,0.9642022327896997,0.0,-0.22574962776408145,0.28733071032760693,-0.4444871464600272,-0.11062676624669328,-0.39397921864652063,0.11591230239991707,-0.07762469389069042,-0.15166602205180685,-0.45916878144985224,-0.17548617706177946,-0.7521428943067581
0.65400000000022,0.9643225803333285,0.0,-0.22536505265902212,0.2868422159506169,-0.44371878541651194,-0.11041033705647336,-0.3933110464945567,0.11572655320687339,-0.0774854780544369,-0.15139370923032458,-0.45840148703088973,-0.1751775646955152,-0.7508320205262998
0.65500000000022,0.9644422979936902,0.0,-0.22498186876207266,0.28635548801050775,-0.4429532612621333,-0.1101948338994326,-0.3926452757796487,0.11554141106199647,-0.07734680269862318,-0.15112245107434497,-0.45763688424797105,-0.1748701148046716,-0.749526061554531
0.65600000000022,0.964561390348847,0.0,-0.2246000680421973,0.2858705162738404,-0.4421905572292526,-0.10998025046094766,-0.3919818927501301,0.11535687294533016,-0.07720866444518815,-0.15085224104169911,-0.4568749582045735,-0.17456382039815962,-0.7482249876287896
0.65700000000022,0.9646798619334234,0.0,-0.22421964253402515,0.2853872905916266,-0.4414306566906408,-0.10976658048612785,-0.39132088376577395,0.1151729358570707,-0.07707105994591522,-0.1505830726473004,-0.4561156941197887,-0.17425867454404043,-0.7469287692442189
0.65800000000022,0.9647977172391246,0.0,-0.22384058433714232,0.28490580089839956,-0.44067354315792967,-0.10955381777909133,-0.3906622352966014,0.11498959681739856,-0.07693398588208951,-0.1503149394624977,-0.4553590773271469,-0.17395467036887427,-0.7456373771508008
0.65900000000022,0.9649149607152443,0.0,-0.22346288561539024,0.284426037211303,-0.43991920028008064,-0.10934195620224814,-0.3900059339217024,0.11480685286631556,-0.07679743896415538,-0.15004783511443187,-0.45460509327345316,-0.17365180105707212,-0.7443507823504224
0.66000000000022,0.965031596769169,0.0,-0.22308653859617672,0.28394798962918755,-0.4391676118418789,-0.10913098967559828,-0.38935196632807706,0.11462470106347984,-0.07666141593138329,-0.14978175328540763,-0.4538537275176419,-0.17335005985026208,-0.7430689560939941
0.66100000000022,0.9651476297668713,0.0,-0.222711535569794,0.2834716483317236,-0.4384187617624448,-0.10892091217603582,-0.38870031930948773,0.11444313848804523,-0.07652591355153793,-0.14951668771226853,-0.4531049657296428,-0.17304944004666048,-0.7417918698786033
0.66200000000022,0.9652630640333992,0.0,-0.22233786888874743,0.2829970035785242,-0.43767263409376805,-0.10871171773666725,-0.38805097976533054,0.11426216223849932,-0.07639092862055386,-0.14925263218578538,-0.4523587936892641,-0.17274993500045377,-0.7405194954447121
0.66300000000022,0.9653779038533562,0.0,-0.22196553096709176,0.28252404570828166,-0.43692921301925974,-0.10850340044613596,-0.3874039346995182,0.1140817694325075,-0.07625645796221232,-0.1489895805500487,-0.4516151972850859,-0.17245153812118633,-0.7392518047733931
0.66400000000022,0.9654921534713765,0.0,-0.22159451427977878,0.2820527651379125,-0.43618848285232786,-0.10829595444796117,-0.3867591712193824,0.11390195720675243,-0.07612249842782784,-0.1487275267018752,-0.45087416251337303,-0.17215424287316144,-0.7379887700836103
0.66500000000022,0.9656058170925907,0.0,-0.22122481136200994,0.28158315236172005,-0.4354504280349663,-0.10808937393988031,-0.38611667653458365,0.11372272271678169,-0.0759890468959321,-0.14846646459021487,-0.45013567547699507,-0.17185804277484243,-0.7367303638295287
0.66600000000022,0.9657188988830879,0.0,-0.2208564148086019,0.2811151979505617,-0.4347150331363706,-0.10788365317320896,-0.3854764379560446,0.11354406313685057,-0.0758561002719703,-0.1482063882155755,-0.44939972238436626,-0.1715629313982716,-0.7354765586978754
0.66700000000022,0.9658314029703691,0.0,-0.22048931727335672,0.280648892551033,-0.433982282851565,-0.10767878645220219,-0.3848384428948891,0.11336597565977144,-0.0757236554879949,-0.1479472916294467,-0.4486662895483936,-0.17126890236848843,-0.7342273276053266
0.66800000000022,0.9659433334437952,0.0,-0.22012351146844333,0.2801842268846584,-0.43325216200005356,-0.10747476813343108,-0.38420267886140075,0.11318845749676114,-0.07559170950236804,-0.1476891689337375,-0.4479353633854412,-0.17097594936296082,-0.7329826436959381
0.66900000000022,0.9660546943550273,0.0,-0.21975899016378508,0.27972119174709653,-0.43252465552448655,-0.10727159262516472,-0.38356913346399213,0.11301150587729152,-0.07546025929946605,-0.1474320142802188,-0.447206930414306,-0.17068406611102188,-0.7317424803386103
0.67000000000022,0.966165489718464,0.0,-0.21939574618645621,0.2792597780073544,-0.431799748489345,-0.1070692543867625,-0.3829377944081882,0.11283511804894152,-0.07532930188938826,-0.14717582186997422,-0.44648097725520625,-0.17039324639331413,-0.7305068111245888
0.67100000000022,0.9662757235116682,0.0,-0.21903377242008662,0.27879997660701156,-0.4310774260796439,-0.10686774792807502,-0.38230864949562365,0.11265929127724941,-0.07519883430767055,-0.14692058595285826,-0.44575749062878295,-0.170103484041242,-0.7292756098650002
0.67200000000022,0.966385399675791,0.0,-0.2186730618042742,0.2783417785594555,-0.430357673599653,-0.10666706780885471,-0.3816816866230539,0.11248402284556684,-0.07506885361500343,-0.14666630082696414,-0.4450364573551148,-0.1698147729364321,-0.7280488505884236
0.67300000000022,0.9664945221159891,0.0,-0.21831360733400415,0.27788517494912757,-0.4296404764716326,-0.10646720863817204,-0.381056893781376,0.1123093100549152,-0.07493935689695179,-0.1464129608380944,-0.44431786435274245,-0.1695271070101986,-0.726826507538494
0.67400000000022,0.9666030947018359,0.0,-0.21795540205907638,0.2774301569307787,-0.4289258202345871,-0.10626816507384199,-0.38043425905466416,0.11213515022384345,-0.07481034126367933,-0.146160560379241,-0.44360169863770516,-0.16924048024301555,-0.7256085551715376
0.67500000000022,0.9667111212677267,0.0,-0.21759843908354135,0.27697671572873317,-0.42821369054303704,-0.10606993182185993,-0.3798137706192194,0.11196154068828407,-0.07468180384967994,-0.14590909389007545,-0.44288794732259396,-0.16895488666400135,-0.7243949681542481
0.67600000000022,0.9668186056132789,0.0,-0.21724271156514108,0.2765248426361655,-0.4275040731658039,-0.10587250363584248,-0.3791954167426276,0.11178847880141554,-0.07455374181350714,-0.14565855585643953,-0.44217659761560896,-0.16867032035040175,-0.7231857213613831
0.67700000000022,0.9669255515037267,0.0,-0.21688821271475925,0.27607452901438395,-0.4267969539848132,-0.10567587531647847,-0.37857918578283234,0.11161596193352176,-0.0744261523375118,-0.14540894080984795,-0.4414676368196337,-0.16838677542708644,-0.7219807898735022
0.67800000000022,0.9670319626703094,0.0,-0.21653493579587715,0.2756257662921252,-0.4260923189939126,-0.10548004171098635,-0.37796506618721876,0.11144398747185523,-0.07429903262758089,-0.14516024332699545,-0.44076105233131835,-0.16810424606604848,-0.7207801489747301
0.67900000000022,0.967137842810656,0.0,-0.21618287412403833,0.2751785459648562,-0.42539015429770644,-0.10528499771258158,-0.37735304649170975,0.11127255282049998,-0.07417237991288195,-0.14491245802927136,-0.440056831640175,-0.16782272648591245,-0.7195837741505544
0.68000000000022,0.9672431955891619,0.0,-0.2158320210663177,0.2747328595940878,-0.42469044611040346,-0.10509073825994814,-0.3767431153198722,0.11110165540023703,-0.0740461914456087,-0.14466557958228024,-0.43935496232768345,-0.16754221095144775,-0.7183916410856521
0.68100000000022,0.9673480246373649,0.0,-0.2154823700407986,0.2742886988066961,-0.4239931807546805,-0.10489725833671894,-0.37613526138203496,0.1109312926484113,-0.07392046450073057,-0.14441960269536738,-0.4386554320664061,-0.16726269377308672,-0.7172037256617416
0.68200000000022,0.9674523335543098,0.0,-0.21513391451605815,0.2738460552942509,-0.4232983446605631,-0.10470455297096586,-0.37552947347442045,0.1107614620187974,-0.07379519637574827,-0.14417452212115467,-0.43795822861911804,-0.16698416930645407,-0.7160200039554727
0.68300000000022,0.9675561259069145,0.0,-0.21478664801065575,0.27340492081235646,-0.4226059243643161,-0.10451261723469193,-0.3749257404782826,0.11059216098147016,-0.0736703843904482,-0.14393033265507757,-0.43726333983794163,-0.1667066319518955,-0.7148404522363363
0.68400000000022,0.9676594052303265,0.0,-0.2144405640926314,0.27296528717999674,-0.4219159065073535,-0.10432144624333577,-0.37432405135906044,0.110423387022673,-0.0735460258866643,-0.14368702913493242,-0.4365707536634966,-0.1664300761540186,-0.7136650469646078
0.68500000000022,0.9677621750282768,0.0,-0.2140956563790074,0.27252714627889313,-0.4212282778351573,-0.10413103515527815,-0.3737243951655378,0.11025513764469079,-0.07342211822803975,-0.1434446064404263,-0.43588045812405685,-0.16615449640123503,-0.7124937647893153
0.68600000000022,0.9678644387734282,0.0,-0.21375191853529937,0.2720904900528664,-0.4205430251962161,-0.10394137917136033,-0.3731267610290183,0.11008741036572059,-0.07329865879979496,-0.1432030594927362,-0.435192441334719,-0.16587988722531183,-0.7113265825462382
0.68700000000022,0.9679661999077194,0.0,-0.2134093442750307,0.27165531050720987,-0.41986013554097135,-0.10375247353440416,-0.37253113816250594,0.10992020271974617,-0.0731756450084958,-0.1429623832540708,-0.4345066914965806,-0.1656062432009265,-0.7101634772559285
0.68800000000022,0.968067461842704,0.0,-0.21306792735925456,0.2712215997080693,-0.4191795959207809,-0.10356431352874197,-0.37193751585989876,0.10975351225641292,-0.07305307428182647,-0.1427225727272395,-0.43382319689592674,-0.1653335589452278,-0.7090044261217611
0.68900000000022,0.9681682279598853,0.0,-0.21272766159608197,0.27078934978183067,-0.41850139348689486,-0.10337689447975222,-0.3713458834951922,0.10958733654090291,-0.07293094406836573,-0.14248362295522765,-0.4331419459034287,-0.16506182911740416,-0.7078494065280112
0.69000000000022,0.9682685016110464,0.0,-0.21238854084021433,0.27035855291451616,-0.41782551548944336,-0.10319021175340039,-0.37075623052169093,0.10942167315381295,-0.07280925183736417,-0.14224552902077545,-0.4324629269733495,-0.16479104841825426,-0.7066983960379523
0.69100000000022,0.9683682861185767,0.0,-0.2120505589924842,0.2699292013511869,-0.4171519492764393,-0.10300426075578813,-0.37016854647123226,0.10925651969103221,-0.07268799507852683,-0.14200828604596427,-0.43178612864276017,-0.16452121158976596,-0.7055513723919861
0.69200000000022,0.9684675847757915,0.0,-0.2117137099993991,0.26950128739535456,-0.416480682292791,-0.10281903693270629,-0.3695828209534174,0.10909187376362163,-0.0725671713017968,-0.1417718891918069,-0.4311115395307656,-0.16425231341469917,-0.7044083135057909
0.69300000000022,0.9685664008472524,0.0,-0.21137798785269282,0.2690748034083993,-0.41581170207933,-0.10263453576919614,-0.3689990436548535,0.10892773299769463,-0.07244677803714254,-0.14153633365784368,-0.4304391483377378,-0.16398434871617382,-0.7032691974684983
0.69400000000022,0.9686647375690769,0.0,-0.21104338658888175,0.2686497418089949,-0.4151449962718489,-0.10245075278911502,-0.3684172043384044,0.10876409503429824,-0.0723268128343482,-0.14130161468174443,-0.42976894384455994,-0.1637173123572642,-0.7021340025408926
0.69500000000022,0.9687625981492494,0.0,-0.21070990028882594,0.26822609507254275,-0.41448055260015226,-0.1022676835547077,-0.36783729284244926,0.10860095752929705,-0.07220727326280486,-0.14106772753891272,-0.42910091491187696,-0.16345119924059587,-0.7010027071536321
0.69600000000022,0.9688599857679252,0.0,-0.21037752307729718,0.2678038557306101,-0.41381835888712004,-0.10208532366618647,-0.3672592990801538,0.1084383181532546,-0.07208815691130827,-0.14083466754210064,-0.42843505047935876,-0.1631860043079521,-0.6998752899054984
0.69700000000022,0.968956903577732,0.0,-0.21004624912255027,0.2673830163703787,-0.41315840304778056,-0.10190366876131147,-0.3666832130387455,0.10827617459132124,-0.07196946138785382,-0.14060243004102116,-0.427771339564966,-0.16292172253987858,-0.6987517295616605
0.69800000000022,0.969053354704066,0.0,-0.2097160726359015,0.26696356963409656,-0.41250067308839783,-0.10172271451498237,-0.3661090247788021,0.10811452454311751,-0.0718511843194397,-0.1403710104219726,-0.4271097712642304,-0.1626583489553001,-0.6976320050519702
0.69900000000022,0.9691493422453855,0.0,-0.2093869878713112,0.2665455082185394,-0.4118451571055679,-0.10154245663883212,-0.36553672443354585,0.10795336572262205,-0.07173332335186915,-0.14014040410746328,-0.42645033474954,-0.16239587861113736,-0.6965160954692741
0.70000000000022,0.9692448692734997,0.0,-0.20905898912497073,0.2661288248744785,-0.41119184328532676,-0.10136289088082588,-0.36496630220814674,0.10779269585806017,-0.07161587614955525,-0.13991060655584187,-0.42579301926943247,-0.16213430660192946,-0.6954039800677474
0.70100000000022,0.9693399388338543,0.0,-0.2087320707348968,0.2657135124061525,-0.4105407199022711,-0.1011840130248679,-0.36439774837903544,0.10763251269179211,-0.07149884039533043,-0.13968161326093323,-0.4251378141478978,-0.1618736280594618,-0.6942956382612524
0.70200000000022,0.9694345539458128,0.0,-0.2084062270805278,0.26529956367074914,-0.40989177531868737,-0.10100581889041127,-0.36383105329322285,0.1074728139802033,-0.07138221379025637,-0.13945341975167871,-0.42448470878368916,-0.1616138381523984,-0.6931910496217144
0.70300000000022,0.9695287176029361,0.0,-0.20808145258232708,0.2648869715778909,-0.4092449979836928,-0.10082830433207352,-0.3632662073676286,0.10731359749359558,-0.07126599405343728,-0.13922602159178035,-0.42383369264964005,-0.1613549320859184,-0.6920901938775217
0.70400000000022,0.969622432773254,0.0,-0.20775774170139003,0.2644757290891281,-0.4086003764323872,-0.10065146523925773,-0.36270320108841747,0.10715486101607918,-0.07115017892183509,-0.13899941437934948,-0.4231847552919904,-0.16109690510135652,-0.6909930509119422
0.70500000000022,0.96971570239954,0.0,-0.2074350889390565,0.2640658292174376,-0.4079578992850146,-0.10047529753577797,-0.36214202501034354,0.10699660234546601,-0.0710347661500872,-0.1387735937465604,-0.42253788632971984,-0.16083975247584878,-0.6898996007615636
0.70600000000022,0.9698085293995752,0.0,-0.20711348883652692,0.26365726502672804,-0.40731755524613483,-0.10029979717949068,-0.3615826697561025,0.10683881929316294,-0.07091975351032716,-0.1385485553593086,-0.4218930754538898,-0.16058346952198307,-0.6888098236147531
0.70700000000022,0.9699009166664148,0.0,-0.20679293597448423,0.26325002963135036,-0.40667933310380616,-0.10012496016192929,-0.36102512601569087,0.10668150968406782,-0.07080513879200628,-0.1383242949168717,-0.4212503124269904,-0.16032805158745198,-0.6877236998101321
0.70800000000022,0.9699928670686473,0.0,-0.20647342497271925,0.2628441161956152,-0.4060432217287771,-0.09995078250794555,-0.3604693845457742,0.10652467135646444,-0.0706909198017188,-0.13810080815157663,-0.4206095870822977,-0.16007349405471152,-0.6866412098350783
0.70900000000022,0.9700843834506528,0.0,-0.20615495048976062,0.262439517933316,-0.40540921007368724,-0.09977726027535304,-0.35991543616906,0.10636830216192086,-0.07057709436302737,-0.13787809082846786,-0.4199708893232348,-0.15981979234064253,-0.6855623343242359
0.71000000000022,0.9701754686328568,0.0,-0.2058375072225102,0.26203622810725624,-0.40477728717227995,-0.09960438955457855,-0.35936327177368177,0.10621239996518565,-0.07046366031629404,-0.13765613874498459,-0.41933420912274455,-0.1595669418962187,-0.6844870540580562
0.71100000000022,0.9702661254119804,0.0,-0.2055210899058809,0.261634240028785,-0.4041474421386218,-0.09943216646831451,-0.35881288231258635,0.10605696264408822,-0.07035061551850916,-0.13743494773063616,-0.4186995365226639,-0.1593149382061748,-0.6834153499613465
0.71200000000022,0.9703563565612888,0.0,-0.2052056933124412,0.2612335470573351,-0.4035196641663347,-0.09926058717118003,-0.358264258802933,0.10590198808943647,-0.07023795784312707,-0.1372145136466876,-0.41806686163311174,-0.15906377678868383,-0.6823472031018449
0.71300000000022,0.9704461648308358,0.0,-0.20489131225206125,0.2608341425999696,-0.40289394252783295,-0.0990896478493811,-0.3577173923254937,0.10574747420491992,-0.07012568517989873,-0.13699483238584212,-0.41743617463187593,-0.158813453195032,-0.6812825946888054
