K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.66500000000022,0.971446420864782,0.0,-0.2141194474654646,0.29153417474222326,-0.42379710953160077,-0.09243849201437461,-0.37251333154079186,0.09302807579865842,-0.054583614786310033,-0.10350382688618241,-0.5845560156878009,-0.11585414711794345,-0.44558605133213997
0.66600000000022,0.9715404456769431,0.0,-0.21376163516975571,0.2910515974716618,-0.4230802151840907,-0.09225734956314366,-0.37189552311829416,0.09288002347015911,-0.05448214975054659,-0.10330711543226714,-0.5835533210633924,-0.11563897602766597,-0.44486014815171504
0.66700000000022,0.9716339889608046,0.0,-0.2134050913880463,0.29057070956208636,-0.4223659055510838,-0.09207698374793177,-0.37127988154586605,0.09273246071247793,-0.05438109885128097,-0.10311122375925146,-0.5825543264863763,-0.11542467953777187,-0.4441367213573058
0.66800000000022,0.9717270541370471,0.0,-0.21304980895273185,0.2900915015970556,-0.42165416574425674,-0.09189738928037215,-0.37066639473389973,0.09258538497533174,-0.05428045936105788,-0.10291614639151617,-0.5815590099338789,-0.11521125192980526,-0.44341575762662555
0.66900000000022,0.9718196445946686,0.0,-0.21269578075349754,0.28961396423446467,-0.42094498099658695,-0.09171856092184659,-0.37005505068817207,0.09243879372727512,-0.054180228577676355,-0.1027218779044833,-0.580567349570008,-0.11499868753779394,-0.44269724373813496
0.67000000000022,0.9719117636913502,0.0,-0.21234299973671347,0.289138088205769,-0.4202383366610498,-0.09154049348288593,-0.36944583750885024,0.09229268445551268,-0.0540804038238866,-0.10252841292400204,-0.5795793237437492,-0.11478698074762533,-0.4419811665700371
0.67100000000022,0.9720034147538205,0.0,-0.21199145890483811,0.2886638643152165,-0.41953421820933506,-0.09136318182258008,-0.36883874338950967,0.09214705466571552,-0.053980982447090105,-0.10233574612574253,-0.5785949109868894,-0.11457612599642823,-0.4412675130992839
0.67200000000022,0.9720946010782119,0.0,-0.21164115131583033,0.28819128343909245,-0.4188326112305796,-0.0911866208479972,-0.3682337566161664,0.09200190188183767,-0.053881961819046476,-0.10214387223460188,-0.5776140900119732,-0.11436611777196834,-0.44055627040059864
0.67300000000022,0.9721853259304145,0.0,-0.21129207008256765,0.2877203365249727,-0.41813350143011674,-0.09101080551360971,-0.3676308655663204,0.09185722364593706,-0.05378333933558187,-0.10195278602411516,-0.5766368397102843,-0.11415695061204834,-0.43984742564550694
0.67400000000022,0.9722755925464223,0.0,-0.2109442083722739,0.2872510145909866,-0.4174368746282432,-0.09083573082073004,-0.3670300587080118,0.09171301751799814,-0.05368511241630342,-0.10176248231587713,-0.575663139149858,-0.11394861910391828,-0.43914096610138137
0.67500000000022,0.9723654041326757,0.0,-0.2105975594059539,0.2867833087250895,-0.4167427167590023,-0.09066139181695484,-0.36643132459889105,0.09156928107575531,-0.05358727850431838,-0.10157295597897296,-0.5746929675735215,-0.1137411178836968,-0.4384368791304997
0.67600000000022,0.9724547638664013,0.0,-0.2102521164578345,0.28631721008434574,-0.41605101386898274,-0.09048778359561575,-0.3658346518852985,0.09142601191452084,-0.05348983506595519,-0.10138420192941514,-0.5737263043969587,-0.11353444163579626,-0.437735152189111
0.67700000000022,0.9725436748959428,0.0,-0.20990787285481405,0.28585270989421985,-0.41536175211613385,-0.09031490129523959,-0.36524002930135757,0.09128320764701389,-0.05339277959049052,-0.1011962151295902,-0.5727631292068057,-0.11332858509235966,-0.437035772826517
0.67800000000022,0.9726321403410916,0.0,-0.20956482197591858,0.2853897994478783,-0.4146749177685956,-0.09014274009901506,-0.364647445668079,0.09114086590319125,-0.0532961095898792,-0.10100899058771266,-0.57180342175877,-0.11312354303270467,-0.4363387286841628
0.67900000000022,0.9727201632934092,0.0,-0.20922295725176535,0.28492847010549766,-0.41399049720354575,-0.0899712952342685,-0.3640568898924772,0.09099898433008086,-0.05319982259848894,-0.10082252335728775,-0.5708471619757773,-0.11291931028277509,-0.43564400749473886
0.68000000000022,0.9728077468165469,0.0,-0.20888227216403277,0.28446871329358486,-0.4133084769060599,-0.08980056197194593,-0.36346835096669694,0.09085756059161763,-0.05310391617283806,-0.100636808536581,-0.5698943299461435,-0.11271588171460131,-0.4349515970812957
0.68100000000022,0.9728948939465626,0.0,-0.20854276024493829,0.2840105205043028,-0.41262884346798917,-0.08963053562610418,-0.3628818179671531,0.0907165923684793,-0.053008387891338236,-0.10045184126809627,-0.568944905921771,-0.11251325224576769,-0.43426148535636727
0.68200000000022,0.9729816076922299,0.0,-0.20820441507672108,0.28355388329480846,-0.41195158358684897,-0.08946121155340608,-0.3622972800536779,0.09057607735792846,-0.05291323535403841,-0.10026761673805953,-0.5679988703163712,-0.11231141683888693,-0.4335736603211057
0.68300000000022,0.973067891035345,0.0,-0.2078672302911334,0.283098793286596,-0.4112766840647258,-0.08929258515262663,-0.361714726468683,0.09043601327365201,-0.052818456182375365,-0.1000841301759125,-0.5670562037037097,-0.11211037050108356,-0.4328881100644278
0.68400000000022,0.97315374693103,0.0,-0.20753119956893723,0.2826452421648498,-0.4106041318071961,-0.08912465186416402,-0.3611341465363299,0.0902963978456051,-0.05272404801892626,-0.09990137685381194,-0.5661168868158769,-0.11191010828348354,-0.43220482276217037
0.68500000000022,0.9732391783080299,0.0,-0.207196316639408,0.2821932216778053,-0.4099339138222599,-0.0889574071695577,-0.3605555296617108,0.09015722881985665,-0.0526300085271648,-0.09971935208613626,-0.5651809005415817,-0.11171062528071139,-0.43152378667625696
0.68600000000022,0.9733241880690073,0.0,-0.20686257527984397,0.2817427236361188,-0.4092660172192878,-0.08879084659101386,-0.3599788653300407,0.09001850395843655,-0.05253633539122098,-0.09953805122899932,-0.5642482259244677,-0.11151191663039449,-0.43084499015387334
0.68700000000022,0.9734087790908333,0.0,-0.20652996931508197,0.2812937399122442,-0.4086004292079812,-0.08862496569093646,-0.3594041431058586,0.08988022103918526,-0.05244302631564376,-0.09935746967977033,-0.5633188441614513,-0.11131397751267347,-0.43016842162665414
0.68800000000022,0.9734929542248729,0.0,-0.2061984926170206,0.2808462624398169,-0.40793713709734825,-0.0884597600714676,-0.3588313526322412,0.08974237785560302,-0.05235007902516942,-0.09917760287660336,-0.5623927366010874,-0.11111680314972247,-0.4294940696098797
0.68900000000022,0.9735767162972676,0.0,-0.20586813910414686,0.28040028321304816,-0.40727612829468884,-0.08829522537403031,-0.3582604836300219,0.08960497221670474,-0.05225749126448906,-0.09899844629796872,-0.5614698847419487,-0.11092038880527125,-0.42882192270168
0.69000000000022,0.973660068109215,0.0,-0.2055389027410715,0.2799557942861235,-0.40661739030459626,-0.08813135727888091,-0.357691525897024,0.0894680019468737,-0.05216526079802299,-0.09881999546219494,-0.5605502702310335,-0.11072472978413797,-0.42815196958225066
0.69100000000022,0.9737430124372416,0.0,-0.20521077753806793,0.27951278777261196,-0.40596091072796936,-0.08796815150466625,-0.35712446930730124,0.08933146488571707,-0.052073385409696867,-0.0986422459270161,-0.5596338748621931,-0.11052982143176754,-0.42748419901307827
0.69200000000022,0.9738255520334765,0.0,-0.20488375755061894,0.2790712558448796,-0.40530667726103875,-0.08780560380798781,-0.3565593038103883,0.08919535888792501,-0.05198186290272088,-0.09846519328912416,-0.5587206805745774,-0.11033565913377491,-0.42681859983617265
0.69300000000022,0.9739076896259172,0.0,-0.20455783687896678,0.2786311907335132,-0.40465467769440366,-0.0876437099829708,-0.35599601943056,0.08905968182312987,-0.05189069109937205,-0.098288833183729,-0.5578106694511048,-0.11014223831549651,-0.4261551609733106
0.69400000000022,0.9739894279186948,0.0,-0.20423300966767122,0.2781925847267487,-0.4040048999120824,-0.08748246586083974,-0.3554346062660998,0.08892443157576835,-0.05179986784077948,-0.09811316128412353,-0.5569038237169501,-0.10994955444154594,-0.42549387142528694
0.69500000000022,0.9740707695923335,0.0,-0.20390927010517165,0.2777554301699076,-0.4033573318905747,-0.08732186730950142,-0.3548750544885793,0.08878960604494258,-0.051709390986714225,-0.09793817330125715,-0.5560001257380549,-0.10975760301537943,-0.4248347202711768
0.69600000000022,0.9741517173040088,0.0,-0.20358661242335457,0.27731971946484174,-0.4027119616979346,-0.08716191023313011,-0.3543173543421425,0.08865520314428772,-0.05161925841537831,-0.09776386498331036,-0.5550995580196527,-0.10956637957886145,-0.4241776966676024
0.69700000000022,0.9742322736878004,0.0,-0.20326503089712702,0.27688544506938184,-0.40206877749285597,-0.08700259057176188,-0.3537614961428026,0.08852122080183573,-0.05152946802320087,-0.09759023211528069,-0.5542021032048191,-0.10937587971184204,-0.42352278984801306
0.69800000000022,0.9743124413549423,0.0,-0.2029445198439957,0.27645259949679507,-0.40142776752377024,-0.08684390430089328,-0.35320747027774596,0.0883876569598841,-0.05144001772463488,-0.0974172705185712,-0.5533077440730384,-0.10918609903173696,-0.42286998912197105
0.69900000000022,0.9743922228940713,0.0,-0.2026250736236489,0.2760211753152494,-0.40078892012795203,-0.08668584743108351,-0.35265526720464285,0.08825450957486673,-0.05135090545195531,-0.09724497605058308,-0.5524164635387857,-0.10899703319311224,-0.42221928387444463
0.70000000000022,0.974471620871469,0.0,-0.20230668663754767,0.27559116514728205,-0.40015222373064185,-0.08652841600756699,-0.35210487745097135,0.08812177661722166,-0.05126212915506494,-0.0970733446043202,-0.5515282446501364,-0.10880867788727962,-0.42157066356511413
0.70100000000022,0.9745506378313041,0.0,-0.20198935332851745,0.2751625616692777,-0.3995176668441727,-0.08637160610986494,-0.3515562916133432,0.08798945607126687,-0.05117368680129652,-0.09690237210799073,-0.5506430705873828,-0.10862102884189068,-0.4209241177276804
0.70200000000022,0.9746292762958683,0.0,-0.2016730681803477,0.2747353576109507,-0.3988852380671126,-0.08621541385140696,-0.3510095003568423,0.08785754593507229,-0.05108557637522217,-0.09673205452462019,-0.5497609246616765,-0.1084340818205413,-0.42027963596918405
0.70300000000022,0.974707538765812,0.0,-0.2013578257173958,0.2743095457548336,-0.3982549260834161,-0.08605983537915614,-0.3504644944143701,0.08772604422033571,-0.05099779587846422,-0.0965623878516679,-0.5488817903136856,-0.10824783262238036,-0.41963720796933385
0.70400000000022,0.9747854277203751,0.0,-0.20104362050419483,0.2738851189357737,-0.3976267196615853,-0.08590486687323837,-0.3499212645859974,0.08759494895226011,-0.05091034332950706,-0.0963933681206474,-0.5480056511122683,-0.10806227708172197,-0.4189968234798396
0.70500000000022,0.9748629456176152,0.0,-0.20073044714506702,0.27346207004043327,-0.3970006076538422,-0.08575050454657798,-0.34937980173832606,0.08746425816943126,-0.050823216763513875,-0.09622499139675414,-0.5471324907531656,-0.10787741106766524,-0.4183584723237555
0.70600000000022,0.9749400948946336,0.0,-0.20041830028374158,0.2730403920067974,-0.3963765789953115,-0.08559674464453783,-0.34884009680385686,0.08733396992369773,-0.05073641423214452,-0.096057253778497,-0.54626229305771,-0.1076932304837179,-0.41772214439482963
0.70700000000022,0.9750168779677972,0.0,-0.20010717460297736,0.2726200778236869,-0.3957546227032124,-0.08544358344456393,-0.3483021407803653,0.08720408228005219,-0.05064993380337565,-0.09589015139733426,-0.5453950419715491,-0.10750973126742468,-0.4170878296568612
0.70800000000022,0.9750932972329582,0.0,-0.19979706482418935,0.2722011205302776,-0.3951347278760607,-0.08529101725583477,-0.3477659247302849,0.08707459331651383,-0.0505637735613239,-0.09572368041731547,-0.5445307215633876,-0.1073269093900013,-0.41645551814306486
0.70900000000022,0.9751693550656718,0.0,-0.19948796570708016,0.27178351321562505,-0.3945168836928806,-0.0851390424189165,-0.3472314397800983,0.08694550112401152,-0.050477931606071696,-0.0955578370347284,-0.5436693160237451,-0.10714476085597377,-0.41582519995544354
0.71000000000022,0.9752450538214087,0.0,-0.19917987204927634,0.2713672490181947,-0.3939010794124263,-0.08498765530542053,-0.34669867711973434,0.08681680380626954,-0.05039240605349423,-0.09539261747774892,-0.5428108096637286,-0.10696328170282093,-0.41519686526416644
0.71100000000022,0.9753203958357681,0.0,-0.19887277868596795,0.2709523211253978,-0.39328730437241205,-0.08483685231766729,-0.3461676280019727,0.08668849947969483,-0.05030719503508915,-0.09522801800609654,-0.5419551869138192,-0.10678246800062205,-0.41457050430695475
0.71200000000022,0.9753953834246851,0.0,-0.19856668048955353,0.2705387227731327,-0.39267554798875326,-0.08468662988835501,-0.34563828374185734,0.08656058627326241,-0.05022229669781026,-0.09506403491069633,-0.5411024323226793,-0.10660231585171173,-0.4139461073884764
0.71300000000022,0.9754700188846371,0.0,-0.19826157236928807,0.2701264472453324,-0.3920657997548143,-0.08453698448023,-0.3451106357161132,0.086433062328407,-0.05013770920389981,-0.09490066451334099,-0.5402525305559686,-0.10642282139033461,-0.41332366487974354
0.71400000000022,0.9755443044928472,0.0,-0.1979574492709365,0.26971548787351557,-0.3914580492406676,-0.0843879125857647,-0.3445846753625731,0.08630592579891157,-0.05005343073072666,-0.0947379031663618,-0.539405466395178,-0.10624398078230853,-0.41270316721752043
0.71500000000022,0.9756182425074853,0.0,-0.19765430617643037,0.2693058380363445,-0.3908522860923608,-0.0842394107268381,-0.34406039417961004,0.08617917485079923,-0.04996945947062477,-0.09457574725230182,-0.5385612247364794,-0.10606579022469105,-0.41208460490373683
0.71600000000022,0.9756918351678653,0.0,-0.19735213810352883,0.2688974911591871,-0.3902485000311918,-0.08409147545442046,-0.34353778372557564,0.08605280766222649,-0.04988579363073352,-0.0944141931835929,-0.5377197905895863,-0.10588824594544896,-0.41146796850490663
0.71700000000022,0.9757650846946428,0.0,-0.19705094010548319,0.2684904407136856,-0.38964668085299375,-0.08394410334826226,-0.34301683561824603,0.08592682242337597,-0.04980243143284128,-0.09425323740223844,-0.5368811490766324,-0.1057113442031341,-0.4108532486515557
0.71800000000022,0.9758379932900059,0.0,-0.1967507072707061,0.268084680217328,-0.3890468184274275,-0.08379729101658717,-0.3424975415342728,0.08580121733635311,-0.049719371113229646,-0.09409287637949845,-0.53604528543106,-0.10553508128656133,-0.4102404360376524
0.71900000000022,0.9759105631378683,0.0,-0.19645143472244467,0.26768020323302605,-0.38844890269728366,-0.0836510350957902,-0.3419798932086428,0.0856759906150808,-0.04963661092252159,-0.09393310661558107,-0.5352121849965261,-0.10535945351449282,-0.4096295214200488
0.72000000000022,0.975982796404057,0.0,-0.19615311761845586,0.26727700336869814,-0.3878529236777907,-0.08350533225013694,-0.34146388243414044,0.08555114048519821,-0.04955414912552914,-0.09377392463933543,-0.5343818332258196,-0.10518445723532455,-0.40902049561792403
0.72100000000022,0.9760546952364977,0.0,-0.19585575115068785,0.2668750742768559,-0.3872588714559344,-0.08336017917146987,-0.3409495010608205,0.08542666518395821,-0.04947198400110542,-0.09361532700795065,-0.5335542156797922,-0.10501008882677784,-0.40841334951223635
0.72200000000022,0.9761262617653998,0.0,-0.19555933054496347,0.26647440965419694,-0.38666673618978203,-0.08321557257891656,-0.34043674099548304,0.08530256296012785,-0.04939011384199686,-0.0934573103066576,-0.5327293180263034,-0.10483634469559465,-0.40780807404518055
0.72300000000022,0.9761974981034374,0.0,-0.19526385106066824,0.26607500324120037,-0.3860765081078173,-0.08307150921860215,-0.33992559420115737,0.08517883207388861,-0.04930853695469859,-0.09329987114843503,-0.5319071260391773,-0.10466322127723693,-0.407204660219651
0.72400000000022,0.9762684063459288,0.0,-0.19496930799044107,0.26567684882172976,-0.38548817750828057,-0.08292798586336558,-0.3394160526965898,0.08505547079673825,-0.049227251659310654,-0.09314300617371915,-0.5310876255971728,-0.1044907150355894,-0.4066030990987111
0.72500000000022,0.9763389885710131,0.0,-0.19467569665986936,0.26527994022263784,-0.3849017347585182,-0.08278499931247889,-0.33890810855573833,0.08493247741139426,-0.049146256289396416,-0.09298671205011673,-0.5302708026829657,-0.10431882246266626,-0.4060033818050679
0.72600000000022,0.976409246839826,0.0,-0.1943830124271871,0.26488427131337744,-0.3843171702943397,-0.08264254639137088,-0.33840175390727234,0.08480985021169783,-0.0490655491918429,-0.09283098547212218,-0.5294566433821435,-0.10414754007832142,-0.40540549952055277
0.72700000000022,0.9764791831966717,0.0,-0.19409125068297764,0.2644898360056154,-0.38373447461938215,-0.08250062395135487,-0.33789698093407977,0.08468758750251759,-0.048985128726723975,-0.09267582316083961,-0.5286451338822139,-0.10397686442996408,-0.404809443485609
0.72800000000022,0.9765487996691942,0.0,-0.1938004068498768,0.26409662825285324,-0.3831536383044801,-0.0823592288693571,-0.33739378187277635,0.08456568759965807,-0.048904993267161974,-0.09252122186370443,-0.5278362604716214,-0.10380679209227431,-0.4042152049987816
0.72900000000022,0.976618098268545,0.0,-0.19351047638228375,0.2637046420500488,-0.38257465198704677,-0.0822183580476528,-0.336892149013225,0.08444414882976417,-0.0488251411991958,-0.09236717835421407,-0.5270300095387802,-0.10363731966692648,-0.4036227754162174
0.73000000000022,0.9766870809895508,0.0,-0.19322145476607072,0.263313871433246,-0.3819975063704571,-0.08207800841360106,-0.33639207469805577,0.08432296953023147,-0.04874557092164592,-0.0922136894316565,-0.5262263675711158,-0.10346844378231262,-0.4030321461511652
0.73100000000022,0.9767557498108771,0.0,-0.19293333751829955,0.26292431047920506,-0.3814221922234432,-0.08193817691938704,-0.3358935513221951,0.0842021480491141,-0.04866628084598494,-0.09206075192084684,-0.5254253211541193,-0.10330016109327156,-0.40244330867348654
0.73200000000022,0.9768241066951909,0.0,-0.19264612018693958,0.26253595330503887,-0.38084870037949337,-0.0817988605417653,-0.3353965713323987,0.08408168274503468,-0.04858726939620778,-0.09190836267186456,-0.5246268569704132,-0.10313246828082066,-0.4018562545091679
0.73300000000022,0.9768921535893208,0.0,-0.1923597983505892,0.2621487940678534,-0.3802770217362594,-0.0816600562818068,-0.33490112722678944,0.08396157198709575,-0.04850853500870406,-0.09175651855979494,-0.5238309617988275,-0.10296536205189094,-0.40127097523984007
0.73400000000022,0.9769598924244164,0.0,-0.19207436761819963,0.26176282696439296,-0.37970714725496807,-0.08152176116464736,-0.33440721155439956,0.08384181415479303,-0.04843007613213024,-0.09160521648447191,-0.523037622513485,-0.10279883913906354,-0.4006874625023009
0.73500000000022,0.9770273251161044,0.0,-0.1917898236288045,0.2613780462306851,-0.3791390679598454,-0.08138397223924466,-0.3339148169147222,0.08372240763792521,-0.04835189122728856,-0.09145445337022928,-0.5222468260829047,-0.10263289630031504,-0.40010570798804695
0.73600000000022,0.977094453564643,0.0,-0.19150616205124865,0.26099444614169637,-0.37857277493753955,-0.08124668657813064,-0.33342393595726133,0.0836033508365108,-0.0482739787670005,-0.091304226165648,-0.5214585595691057,-0.10246753031875884,-0.39952570344280464
0.73700000000022,0.9771612796550757,0.0,-0.19122337858392333,0.2606120210109855,-0.3780082593365567,-0.08110990127717338,-0.3329345613810924,0.08348464216070159,-0.04819633723598733,-0.09115453184331224,-0.5206728101267297,-0.10230273800239481,-0.39894744066607135
0.73800000000022,0.9772278052573815,0.0,-0.19094146895450223,0.2602307651903642,-0.37744551236670004,-0.08097361345533884,-0.3324466859344251,0.08336628003069808,-0.04811896513074973,-0.09100536739956586,-0.5198895650021701,-0.10213851618386048,-0.3983709115106585
0.73900000000022,0.9772940322266249,0.0,-0.19066042891968116,0.25985067306956083,-0.3768845252985153,-0.08083782025445535,-0.33196030241417046,0.08324826287666734,-0.04804186095944835,-0.09085672985427161,-0.5191088115327112,-0.1019748617201837,-0.39779610788224007
0.74000000000022,0.9773599624031027,0.0,-0.19038025426492114,0.2594717390758865,-0.3763252894627444,-0.08070251883898345,-0.3314754036655152,0.08313058913865853,-0.04796502324178862,-0.09070861625057582,-0.5183305371456801,-0.10181177149254207,-0.39722302173890717
0.74100000000022,0.9774255976124897,0.0,-0.19010094080419368,0.25909395767390647,-0.37576779624978335,-0.08056770639578603,-0.3309919825814987,0.08301325726652246,-0.04788845050890387,-0.09056102365467344,-0.5175547293576064,-0.10164924240602144,-0.39665164509072576
0.74200000000022,0.9774909396659834,0.0,-0.1898224843797284,0.2587173233651151,-0.3752120371091461,-0.080433380133902,-0.33051003210259416,0.0828962657198309,-0.04781214130324116,-0.09041394915557606,-0.5167813757733907,-0.10148727138937932,-0.39608196999929873
0.74300000000022,0.9775559903604455,0.0,-0.18954488086176463,0.2583418306876131,-0.374658003548936,-0.08029953728432343,-0.33002954521629657,0.08277961296779594,-0.04773609417844899,-0.09026738986488485,-0.516010464085486,-0.1013258553948111,-0.3955139885773349
0.74400000000022,0.9776207514785428,0.0,-0.18926812614830518,0.25796747421578886,-0.3741056871353222,-0.08016617509977493,-0.329550514956713,0.08266329748919121,-0.047660307699265755,-0.09012134291656412,-0.5152419820730859,-0.10116499139771847,-0.3949476929882196
0.74500000000022,0.9776852247888864,0.0,-0.18899221616487266,0.2575942485600038,-0.373555079492022,-0.08003329085449648,-0.32907293440415947,0.08254731777227298,-0.0475847804414103,-0.08997580546671989,-0.514475917601324,-0.10100467639648215,-0.3943830754455928
0.74600000000022,0.9777494120461684,0.0,-0.18871714686426844,0.257222148366281,-0.3730061722997879,-0.07990088184402659,-0.32859679668475905,0.08243167231470369,-0.047509510991471986,-0.08983077469337764,-0.5137122586204801,-0.10084490741223444,-0.3938201282129281
0.74700000000022,0.9778133149912975,0.0,-0.18844291422633497,0.2568511683159955,-0.37245895729590334,-0.0797689453849918,-0.32812209497004835,0.08231635962347371,-0.0474344979468052,-0.08968624779626748,-0.5129509931651997,-0.10068568148863855,-0.3932588436031201
0.74800000000022,0.9778769353515343,0.0,-0.18816951425771872,0.2564813031255722,-0.37191342627367885,-0.07963747881489407,-0.32764882247658367,0.08220137821482772,-0.047359739915420744,-0.0895422219966065,-0.5121921093537162,-0.10052699569166569,-0.39269921397807156
0.74900000000022,0.9779402748406221,0.0,-0.1878969429916392,0.25611254754618107,-0.3713695710819608,-0.07950647949190633,-0.3271769724655563,0.0820867266141868,-0.04728523551588389,-0.08939869453688949,-0.5114355953870897,-0.10036884710938031,-0.3921412317482898
0.75000000000022,0.9780033351589188,0.0,-0.18762519648765658,0.2557448963634406,-0.37082738362463824,-0.07937594479466516,-0.32670653824240775,0.08197240335607618,-0.04721098337720904,-0.08925566268067764,-0.510681439548448,-0.10021123285172333,-0.39158488937248276
0.75100000000022,0.9780661179935267,0.0,-0.18735427083144474,0.25537834439712204,-0.3702868558601613,-0.07924587212206997,-0.32623751315645183,0.08185840698405047,-0.047136982138758374,-0.08911312371239222,-0.5099296302022401,-0.1000541500503007,-0.39103017935716233
0.75200000000022,0.9781286250184189,0.0,-0.18708416213456472,0.2550128865008577,-0.36974797980105933,-0.07911625889308155,-0.32576989060049893,0.0817447360506214,-0.047063230450140214,-0.08897107493710937,-0.5091801557934957,-0.09989759585817282,-0.39047709425625016
0.75300000000022,0.9781908578945682,0.0,-0.18681486653424273,0.25464851756185153,-0.36921074751347027,-0.07898710254652602,-0.32530366401048616,0.08163138911718532,-0.04698972697110998,-0.08882951368035893,-0.5084330048470956,-0.09974156744964804,-0.3899256266706881
0.75400000000022,0.9782528182700688,0.0,-0.18654638019314804,0.2542852325005941,-0.3686751511166691,-0.07885840054089795,-0.32483882686510923,0.08151836475395233,-0.04691647037147073,-0.08868843728792386,-0.5076881659670482,-0.09958606202007693,-0.3893757692480522
0.75500000000022,0.9783145077802634,0.0,-0.1862786992991757,0.25392302627057867,-0.3681411827826064,-0.07873015035416876,-0.32437537268546046,0.08140566153987483,-0.0468434593309766,-0.08854784312564358,-0.5069456278357756,-0.09943107678565057,-0.3888275146821715
0.75600000000022,0.9783759280478618,0.0,-0.18601182006522982,0.2535618938580226,-0.36760883473544864,-0.07860234948359557,-0.3239132950346689,0.08129327806257844,-0.04677069253923592,-0.08840772857921879,-0.5062053792134069,-0.09927660898320019,-0.38828085571275
0.75700000000022,0.9784370806830647,0.0,-0.1857457387290101,0.25320183028158955,-0.36707809925112533,-0.07847499544553295,-0.32345258751754563,0.08118121291829189,-0.046698168695616604,-0.08826809105401907,-0.5054674089370805,-0.09912265586999966,-0.3877357851249925
0.75800000000022,0.9784979672836807,0.0,-0.18548045155280019,0.2528428305921161,-0.3665489686568801,-0.07834808577524688,-0.32299324378023136,0.08106946471177935,-0.04662588650915185,-0.08812892797489247,-0.5047317059202525,-0.09896921472356998,-0.3871922957492348
0.75900000000022,0.9785585894352454,0.0,-0.18521595482325837,0.25248488987234097,-0.36602143533082676,-0.07822161802673064,-0.32253525750984874,0.08095803205627236,-0.04655384469844701,-0.08799023678597702,-0.5039982591520141,-0.09881628284148594,-0.38665038046057626
0.76000000000022,0.978618948711138,0.0,-0.1849522448512109,0.252128003236636,-0.3654954917015105,-0.07809558977252355,-0.3220786224341585,0.08084691357340186,-0.04648204199158869,-0.08785201495051571,-0.5032670576964172,-0.09866385754118616,-0.38611003217851847
0.7610000000002201,0.9786790466726958,0.0,-0.1846893179714466,0.25177216583074163,-0.36497113024747363,-0.07796999860353088,-0.3216233323212179,0.08073610789313287,-0.046410477126053104,-0.08771425995067203,-0.5025380906918059,-0.09851193615978375,-0.3855712438666051
0.7620000000002201,0.9787388848693286,0.0,-0.18442717054251498,0.2514173728315041,-0.36444834349682587,-0.07784484212884701,-0.3211693809790448,0.0806256136536979,-0.04633914884861718,-0.08757696928734933,-0.5018113473501568,-0.09836051605388046,-0.3850340085320669
0.7630000000002201,0.9787984648386316,0.0,-0.18416579894652502,0.2510636194466153,-0.3639271240268193,-0.07772011797557989,-0.32071676225528317,0.08051542950153173,-0.04626805591526982,-0.08744014048001099,-0.5010868169564255,-0.09820959459938232,-0.38449831922546984
0.7640000000002201,0.9788577881064965,0.0,-0.18390519958894708,0.25071090091435605,-0.3634074644634277,-0.07759582378867727,-0.3202654700368729,0.08040555409120781,-0.046197197091123916,-0.08730377106650297,-0.5003644888679016,-0.09805916919131756,-0.38396416904036657
0.7650000000002201,0.9789168561872211,0.0,-0.1836453688984162,0.2503592125033416,-0.3628893574809306,-0.07747195723075613,-0.3198154982497236,0.08029598608537317,-0.04612657115033037,-0.08716785860287901,-0.4996443525135694,-0.09790923724365647,-0.3834315511129513
0.7660000000002201,0.978975670583619,0.0,-0.18338630332653844,0.25000854951226964,-0.36237279580150156,-0.07734851598193293,-0.3193668408583911,0.08018672415468593,-0.04605617687599245,-0.08703240066322757,-0.4989263973934769,-0.09775979618913407,-0.38290045862171934
0.7670000000002201,0.979034232787127,0.0,-0.18312799934769797,0.24965890726967144,-0.361857772194801,-0.07722549773965653,-0.3189194918657573,0.08007776697775244,-0.045986013060081106,-0.08689739483950017,-0.49821061307811093,-0.097610843479074,-0.3823708847871278
0.7680000000002201,0.9790925442779107,0.0,-0.1828704534588674,0.2493102811336646,-0.36134427947757336,-0.07710290021854317,-0.3184734453127138,0.07996911324106516,-0.04591607850335195,-0.08676283874134323,-0.49749698920778,-0.09746237658321492,-0.3818428228712619
0.7690000000002201,0.9791506065249712,0.0,-0.18261366217941888,0.24896266649171003,-0.36083231051324804,-0.07698072115021226,-0.31802869527784805,0.07986076163894161,-0.04584637201526189,-0.08662872999592969,-0.4967855154920023,-0.09731439298953824,-0.3813162661775031
0.7700000000002201,0.979208420986248,0.0,-0.18235762205093853,0.24861605876036905,-0.3603218582115454,-0.07685895828312592,-0.31758523587713405,0.07975271087346313,-0.04577689241388847,-0.08649506624779518,-0.4960761817089026,-0.09716689020409928,-0.3807912080502015
0.7710000000002201,0.9792659891087219,0.0,-0.18210232963704118,0.2482704533850654,-0.3598129155280855,-0.07673760938242827,-0.317143061263624,0.07964495965441473,-0.04570763852584857,-0.08636184515867336,-0.4953689777046136,-0.09701986575085844,-0.38026764187435047
0.7720000000002201,0.9793233123285172,0.0,-0.18184778152318862,0.24792584583984847,-0.35930547546400277,-0.07661667222978828,-0.3167021656271455,0.07953750669922624,-0.04563860918621867,-0.08622906440733545,-0.49466389339268524,-0.09687331717151583,-0.3797455610752654
