K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8980000000002202,0.9742639585692792,True,-6.400136877643134,-2.0748029193398323e-15,-0.680101669123691,0,0.0,-0.14165710776203586,0.2026063994528588,-0.2586960667943716,-0.09555037893098942,-0.32015640784901095,0.0009034391027242871,-0.12800550484684733,-0.2237323547093404,-0.556941930556678,-0.26794781688198693,-0.6614778769659686
0.8990000000002202,0.9743240935366781,True,-6.407705271255738,-8.674376637554668e-16,-0.680930581485983,0,0.0,-0.14149318984839734,0.20237044146250766,-0.25839506989992744,-0.09543401039875636,-0.31978699691175894,0.0008980771646245544,-0.12785348046329612,-0.22346698688638392,-0.556279385891746,-0.2676269609249409,-0.6606936130444011
0.9000000000002202,0.9743840139412138,True,-6.415273134266008,7.382308182233054e-17,-0.6817593836537449,0,0.0,-0.14132965926555585,0.20213504561504064,-0.2580947899516247,-0.09531793798937964,-0.3194184553173483,0.0008927437336130822,-0.12770183015837752,-0.22320227032208417,-0.5556184756117896,-0.2673069040142249,-0.6599112727294969
0.9010000000002202,0.9744437208234901,True,-6.422840468608927,-7.182971215128638e-17,-0.6825880761252997,0,0.0,-0.14116651460952098,0.2019002098560583,-0.25779522432447494,-0.09520216052561244,-0.3190507799302566,0.0008874386277312836,-0.12755055249935984,-0.22293820253309127,-0.5549591934359625,-0.2669876430431578,-0.6591308486915938
0.9020000000002202,0.9745032152176709,True,-6.430407276209729,1.598306976765749e-15,-0.683416659395818,0,0.0,-0.14100375448325286,0.20166593214139156,-0.25749637040663403,-0.09508667683667907,-0.3186839676304003,0.0008821616664158077,-0.1273996460611078,-0.22267478104913757,-0.554301533116862,-0.2666691749218133,-0.6583523336396088
0.9030000000002202,0.9745624981515287,True,-6.4379735589839875,9.87912484930109e-16,-0.6842451339573713,0,0.0,-0.14084137749661754,0.20143221043703669,-0.25719822559931715,-0.09497148575822872,-0.3183180153130365,0.0008769126704867911,-0.12724910942603013,-0.22241200341294814,-0.5536454884402968,-0.26635149657690194,-0.6575757203207754
0.9040000000002202,0.974621570646493,True,-6.4455393188376435,3.5999352406034707e-16,-0.6850735002989307,0,0.0,-0.1406793822663434,0.20119904271909117,-0.25690078731671534,-0.09485658613229045,-0.317952919888667,0.0008716914621346058,-0.12709894118402815,-0.22214986718015306,-0.5529910532250594,-0.2660346049516558,-0.6568010015203843
0.9050000000002202,0.9746804337176981,True,-6.453104557667103,1.1682359826390874e-15,-0.685901758906404,0,0.0,-0.1405177674159778,0.20096642697368894,-0.25660405298591266,-0.09474197680722818,-0.3175886782829423,0.0008664978649073419,-0.1269491399324447,-0.22188836991919977,-0.552338221322698,-0.26571849700571337,-0.6560281700615244
0.9060000000002202,0.9747390883740313,True,-6.460669277359273,1.3884637056918979e-15,-0.6867299102626636,0,0.0,-0.14035653157584355,0.20073436119693822,-0.2563080200468026,-0.09462765663769454,-0.31722528743656464,0.0008613317037002753,-0.12679970427601128,-0.2216275092112639,-0.5516869866172903,-0.2654031697150029,-0.6552572188048241
0.9070000000002202,0.9747975356181797,True,-6.468233479791635,-4.242997649628236e-17,-0.6875579548475574,0,0.0,-0.1401956733829972,0.20050284339485655,-0.25601268595200816,-0.09451362448458936,-0.3168627443051969,0.0008561928047408828,-0.126650632826801,-0.22136728265016697,-0.5510373430252229,-0.2650886200716332,-0.6544881406482026
0.9080000000002202,0.9748557764466775,True,-6.475797166832306,1.143617066045118e-15,-0.6883858931379525,0,0.0,-0.14003519148118485,0.20027187158331103,-0.25571804816679816,-0.09439987921501183,-0.31650104585936434,0.0008510809955802609,-0.12650192420417428,-0.22110768784228602,-0.5503892844949654,-0.26477484508377624,-0.6537209285266115
0.9090000000002202,0.9749138118499504,True,-6.483360340340104,2.1568360083108702e-15,-0.6892137256077357,0,0.0,-0.13987508452080255,0.20004144378795244,-0.25542410416901024,-0.09428641970222224,-0.31614018908436714,0.000845996105076976,-0.12635357703473446,-0.22084872240647507,-0.5497428050068579,-0.2644618417755625,-0.6529555754117924
0.9100000000002202,0.9749716428123638,True,-6.490923002164588,1.9425530121305447e-16,-0.6900414527278553,0,0.0,-0.1397153511588519,0.19981155804415798,-0.25513085144896697,-0.09417324482559303,-0.3157801709801823,0.0008409379633902058,-0.1262055899522729,-0.2205903839739743,-0.5490978985728852,-0.264149607186963,-0.6521920743120216
0.9110000000002202,0.9750292703122674,True,-6.4984851541461355,3.8883123559978596e-16,-0.690869074966351,0,0.0,-0.13955599005890035,0.19958221239696708,-0.25483828750939946,-0.09406035347056997,-0.31542098856137596,0.000835906401964412,-0.12605796159772428,-0.22033267018833091,-0.5484545592364664,-0.26383813837368547,-0.6514304182718698
0.9120000000002202,0.9750866953220396,True,-6.506046798116022,-9.93690994726033e-16,-0.6916965927883466,0,0.0,-0.13939699989103957,0.19935340490102202,-0.25454640986536775,-0.0939477445286285,-0.3150626388570112,0.000830901253519388,-0.1259106906191167,-0.22007557870531574,-0.5478127810722395,-0.2635274324070637,-0.650670600371956
0.9130000000002202,0.9751439188081331,True,-6.513607935896421,-1.5808578493507184e-15,-0.6925240066561023,0,0.0,-0.13923837933184482,0.1991251336205072,-0.25425521604418305,-0.09383541689723207,-0.3147051189105583,0.0008259223520380526,-0.12576377567152447,-0.21981910719284134,-0.5471725581858499,-0.26321748637395126,-0.6499126137287086
0.9140000000002202,0.9752009417311188,True,-6.5211685693005155,5.667070369383829e-17,-0.6933513170290331,0,0.0,-0.1390801270643339,0.19889739662909056,-0.2539647035853295,-0.09372336947978903,-0.314348425779804,0.0008209695327567177,-0.12561721541701884,-0.21956325333087887,-0.5465338847137375,-0.2629082973766121,-0.6491564514941212
0.9150000000002202,0.9752577650457295,True,-6.528728700132542,-1.8576842849738803e-15,-0.6941785243637132,0,0.0,-0.13892224177792772,0.1986701920098627,-0.25367487004038874,-0.09361160118561375,-0.3139925565367647,0.0008160426321517251,-0.12547100852462337,-0.2193080148113807,-0.545896754822932,-0.2625998625326187,-0.6484021068555201
0.9160000000002202,0.9753143897009039,True,-6.536288330187831,-1.6749320649073595e-15,-0.6950056291139194,0,0.0,-0.13876472216840982,0.19844351785527986,-0.2533857129729622,-0.09350011092988296,-0.313637508267596,0.0008111414879308347,-0.1253251536702644,-0.2190533893381968,-0.5452611627108419,-0.2622921789747432,-0.6476495730353249
0.9170000000002202,0.9753708166398287,True,-6.5438474612528825,1.6699041640275765e-15,-0.6958326317306475,0,0.0,-0.13860756693788726,0.19821737226710404,-0.25309722995859657,-0.09338889763359708,-0.31328327807250705,0.000806265939020323,-0.125179649536727,-0.2187993746269984,-0.5446271026050528,-0.2619852438508572,-0.6468988432908171
0.9180000000002202,0.9754270467999827,True,-6.55140609510542,-1.538373430202284e-15,-0.6966595326621248,0,0.0,-0.13845077479475124,0.19799175335634575,-0.2528094185847087,-0.0932779602235396,-0.31292986306567355,0.0008014158255547847,-0.12503449481360807,-0.21854596840519844,-0.5439945687631225,-0.26167905432382643,-0.6461499109139079
0.9190000000002202,0.9754830811131783,True,-6.558964233514434,-7.994472977190565e-16,-0.6974863323538446,0,0.0,-0.1382943444536376,0.1977666592432075,-0.25252227645050995,-0.09316729763223582,-0.31257726037515005,0.0007965909888672583,-0.12488968819726985,-0.21829316841187232,-0.5433635554723786,-0.26137360757140843,-0.6454027692309069
0.9200000000002202,0.975538920505603,True,-6.566521878240259,-8.448937783306529e-16,-0.6983130312485742,0,0.0,-0.1381382746353893,0.1975420880570246,-0.25223580116693417,-0.09305690879791527,-0.3122254671427867,0.0007917912714772624,-0.12474522839079655,-0.21804097239768266,-0.5427340570497208,-0.2610689007861534,-0.6446574116022965
0.9210000000002202,0.975594565897862,True,-6.5740790310346044,-1.3340519836337743e-15,-0.6991396297864001,0,0.0,-0.13798256406701692,0.19731803793621092,-0.25194999035656257,-0.09294679266447059,-0.31187448052414235,0.0007870165170816076,-0.12460111410394761,-0.21778937812480073,-0.5421060678414198,-0.2607649311753009,-0.643913831422504
0.9220000000002202,0.9756500182050191,True,-6.581635693640626,-1.2204512245980846e-15,-0.6999661284047148,0,0.0,-0.13782721148166097,0.19709450702820114,-0.25166484165355213,-0.09283694818141978,-0.3115242976884017,0.0007822665705431855,-0.12445734405311444,-0.21753838336683137,-0.5414795822229223,-0.26046169596068225,-0.6431720221196782
0.9230000000002202,0.9757052783366371,True,-6.589191867792975,2.0505820944544383e-15,-0.7007925275382754,0,0.0,-0.13767221561855483,0.19687149348939514,-0.25138035270356346,-0.09272737430386782,-0.31117491581829204,0.0007775412778803132,-0.1243139169612766,-0.2172879859087381,-0.5408545945986566,-0.2601591923786219,-0.6424319771554678
0.9240000000002202,0.9757603471968187,True,-6.5967475552178545,-7.197730903172742e-16,-0.7016188276191857,0,0.0,-0.13751757522298577,0.19664899548510414,-0.25109652116368786,-0.09261806999246654,-0.310826332109998,0.0007728404862586359,-0.12417083155795586,-0.2170381835467659,-0.5402310994018362,-0.259857417679837,-0.6416936900247983
0.9250000000002202,0.9758152256842468,True,-6.604302757633067,4.978838926717837e-16,-0.7024450290769537,0,0.0,-0.13736328904625902,0.19642701118949402,-0.25081334470237765,-0.09250903421337876,-0.310478543773082,0.0007681640439784819,-0.1240280865791754,-0.21678897408836953,-0.5396090910942716,-0.2595563691293432,-0.6409571542556556
0.9260000000002202,0.9758699146922244,True,-6.611857476748066,-5.104951917112024e-16,-0.7032711323384828,0,0.0,-0.1372093558456602,0.19620553878553168,-0.2505308209993752,-0.09240026593823979,-0.31013154803040127,0.0007635118004663936,-0.12388568076741555,-0.21654035535213875,-0.5389885641661778,-0.25925604400635704,-0.6402223634088686
0.9270000000002202,0.9759244151087125,True,-6.619411714264027,-2.2952991458550438e-15,-0.7040971378281102,0,0.0,-0.13705577438441915,0.19598457646493095,-0.25024894774564255,-0.09229176414412026,-0.3097853421180269,0.0007588836062647405,-0.12374361287157139,-0.2162923251677259,-0.5383695131359866,-0.2589564396042008,-0.6394893110778938
0.9280000000002202,0.9759787278163717,True,-6.626965471873875,-2.8039041655966503e-15,-0.7049230459676207,0,0.0,-0.1369025434316729,0.19576412242809874,-0.24996772264329237,-0.09218352781348858,-0.30943992328516307,0.000754279313022699,-0.12360188164690976,-0.21604488137577202,-0.5377519325501584,-0.2586575532302066,-0.6387579908886006
0.9290000000002202,0.9760328536925994,True,-6.634518751262349,5.371527373361475e-16,-0.7057488571762662,0,0.0,-0.13674966176242984,0.1955441748840822,-0.24968714340551854,-0.09207555593417503,-0.30909528879406784,0.0007496987734855851,-0.12346048585502828,-0.21579802182783686,-0.5371358169829982,-0.2583593822056246,-0.6380283964990622
0.9300000000002202,0.9760867936095678,True,-6.642071554106058,-6.510540411328582e-16,-0.706574571870781,0,0.0,-0.1365971281575343,0.19532473205051512,-0.24940720775652833,-0.09196784749933479,-0.30875143591997334,0.0007451418414860948,-0.12331942426381275,-0.21555174438632582,-0.5365211610364695,-0.2580619238655274,-0.6373005215993421
0.9310000000002202,0.9761405484342637,True,-6.649623882073528,8.288673310569086e-16,-0.7074001904654104,0,0.0,-0.13644494140363045,0.19510579215356605,-0.2491279134314742,-0.09186040150741252,-0.3084083619510076,0.0007406083719341596,-0.12317869564739693,-0.21530604692442126,-0.5359079593400146,-0.25776517555872036,-0.6365743599112896
0.9320000000002202,0.9761941190285246,True,-6.657175736825219,2.6955054193698535e-16,-0.7082257133719259,0,0.0,-0.13629310029312697,0.19488735342788624,-0.24884925817638598,-0.09175321696210555,-0.3080660641881159,0.0007360982208083869,-0.12303829878612033,-0.2150609273260103,-0.5352962065503706,-0.2574691346476474,-0.6358499051883297
0.9330000000002202,0.9762475062490771,True,-6.664727120013644,5.775600015158056e-16,-0.709051140999639,0,0.0,-0.1361416036241626,0.19466941411655742,-0.24857123974810494,-0.09164629287232948,-0.30772453994498356,0.0007316112451460719,-0.12289823246648861,-0.21481638348561663,-0.5346858973513915,-0.2571737985083021,-0.6351271512152604
0.9340000000002202,0.9763007109475734,True,-6.6722780332833755,1.56662191160452e-15,-0.7098764737554315,0,0.0,-0.1359904502005706,0.1944519724710413,-0.24829385591421632,-0.09153962825218212,-0.30738378654795906,0.000727147303034516,-0.12275849548113245,-0.2145724133083309,-0.5340770264538699,-0.2568791645301364,-0.6344060918080481
0.9350000000002202,0.9763537339706289,True,-6.679828478271085,-9.045994258707548e-16,-0.710701712043762,0,0.0,-0.1358396388318451,0.19423502675112747,-0.2480171044529847,-0.09143322212090968,-0.3070438013359781,0.000722706253601109,-0.12261908662876882,-0.2143290147097433,-0.5334695885953606,-0.25658523011597245,-0.6336867208136271
0.9360000000002202,0.9764065761598573,True,-6.687378456605605,1.1164573621722473e-16,-0.711526856266697,0,0.0,-0.1356891683331059,0.19401857522488428,-0.24774098315328738,-0.0913270735028707,-0.3067045816604865,0.0007182879570058882,-0.12248000471415948,-0.21408618561587364,-0.5328635785400042,-0.25629199268191233,-0.6329690321096979
0.9370000000002202,0.9764592383519086,True,-6.694927969907997,-3.8509753981370284e-16,-0.7123519068239061,0,0.0,-0.13553903752506508,0.19380261616860786,-0.24746548981454997,-0.09122118142750249,-0.3063661248853659,0.0007138922744314116,-0.12234124854807284,-0.21384392396310536,-0.5322589910783538,-0.2559994496572511,-0.6322530196045294
0.9380000000002202,0.9765117213785033,True,-6.702477019791582,-8.087652299006844e-16,-0.7131768641127154,0,0.0,-0.13538924523399334,0.19358714786677184,-0.2471906222466829,-0.09111554492928817,-0.30602842838686034,0.0007095190680733599,-0.12220281694724576,-0.21360222769811993,-0.531655821027205,-0.255707598484391,-0.6315386772367634
0.9390000000002202,0.9765640260664689,True,-6.710025607861977,-1.7748076916622638e-15,-0.7140017285280926,0,0.0,-0.13523979029168587,0.19337216861197926,-0.2469163782700156,-0.09101016304772043,-0.3056914895534987,0.0007051682011340659,-0.12206470873434233,-0.21336109477782703,-0.5310540632294202,-0.2554164366187518,-0.6308259989752162
0.9400000000002202,0.9766161532377742,True,-6.717573735717151,-5.909967486500753e-18,-0.7148265004626975,0,0.0,-0.13509067153542978,0.19315767670491218,-0.24664275571523486,-0.09090503482727043,-0.3053553057860249,0.0007008395378113422,-0.1219269227379181,-0.21312052316930258,-0.5304537125537633,-0.25512596152868805,-0.6301149788186878
0.9410000000002202,0.9766681037095658,True,-6.725121404947493,-6.387385708195311e-16,-0.7156511803068464,0,0.0,-0.13494188780797056,0.19294367045428418,-0.24636975242332085,-0.09080015931735302,-0.305019874497322,0.0006965329432920411,-0.12178945779238004,-0.21288051084972087,-0.5298547638947289,-0.2548361706954021,-0.6294056107957675
0.9420000000002202,0.9767198782942009,True,-6.732668617135831,-5.278089353248424e-16,-0.7164757684486028,0,0.0,-0.13479343795747992,0.19273014817679043,-0.24609736624548514,-0.09069553557229505,-0.304685193112342,0.0006922482837417755,-0.12165231273795049,-0.2126410558062916,-0.5292572121723771,-0.2545470616128612,-0.6286978889646451
0.9430000000002202,0.9767714777992829,True,-6.740215373857486,-1.4463641809411767e-15,-0.717300265273732,0,0.0,-0.13464532083752254,0.19251710819706158,-0.24582559504310822,-0.09059116265130158,-0.3043512590680319,0.0006879854262977946,-0.12151548642062816,-0.21240215603619444,-0.5286610523321668,-0.25425863178771285,-0.6279918074129198
0.9440000000002202,0.9768229030276951,True,-6.7477616766803346,1.3864751458629764e-15,-0.7181246711657453,0,0.0,-0.13449753530702446,0.19230454884761455,-0.2455544366876784,-0.09048703961842439,-0.3040180698132637,0.0006837442390601591,-0.12137897769215178,-0.2121638095465158,-0.5280662793447916,-0.2539708787392019,-0.6272873602574134
0.9450000000002202,0.9768741547776343,True,-6.755307527164816,1.53327684227284e-15,-0.7189489865059187,0,0.0,-0.1343500802302403,0.19209246846880648,-0.24528388906073026,-0.09038316554252897,-0.3036856228087625,0.0006795245910837951,-0.12124278540996287,-0.21192601435418584,-0.5274728882060178,-0.25368379999908863,-0.6265845416439845
0.9460000000002202,0.976925233842644,True,-6.762852926864028,-1.4234061373242255e-17,-0.7197732116733038,0,0.0,-0.1342029544767224,0.19188086540878663,-0.24501395005378437,-0.09027953949726335,-0.3033539155270365,0.0006753263523701307,-0.12110690843716927,-0.21168876848591497,-0.5268808739365213,-0.2533973931115665,-0.6258833457473418
0.9470000000002202,0.9769761410116483,True,-6.770397877323736,6.978925018841252e-16,-0.7205973470447506,0,0.0,-0.13405615692128836,0.1916697380234506,-0.24474461756828692,-0.09017616056102647,-0.3030229454523077,0.0006711493938590383,-0.12097134564250912,-0.2114520699781331,-0.5262902315817289,-0.2531116556331821,-0.625183766770864
0.9480000000002202,0.9770268770689845,True,-6.777942380082421,2.608808277922425e-15,-0.7214213929949072,0,0.0,-0.1339096864439904,0.1914590846763937,-0.24447588951555008,-0.09007302781693663,-0.3026927100804416,0.0006669935874206289,-0.12083609590031467,-0.21121591687692676,-0.5257009562116587,-0.2528265851327543,-0.6244857989464149
0.9490000000002202,0.9770774427944351,True,-6.785486436671352,5.098010606974354e-16,-0.722245349896252,0,0.0,-0.13376354193008352,0.19124890373886527,-0.24420776381669226,-0.0899701403527999,-0.30236320691887825,0.0006628588058483606,-0.12070115809047578,-0.2109803072379775,-0.525113042920761,-0.2525421791912936,-0.6237894365341639
0.9500000000002202,0.9771278389632614,True,-6.793030048614565,9.018506938483058e-17,-0.7230692181191181,0,0.0,-0.1336177222699952,0.1910391935897231,-0.2439402384025798,-0.0898674972610802,-0.30203443348656506,0.0006587449228500719,-0.12056653109840575,-0.2107452391265027,-0.524526486827764,-0.2522584354019249,-0.6230946738224077
0.9510000000002202,0.9771780663462339,True,-6.800573217429008,1.101621288579367e-15,-0.7238929980316808,0,0.0,-0.13347222635929448,0.19082995261538765,-0.24367331121376828,-0.08976509763886835,-0.30170638731388794,0.0006546518130404615,-0.12043221381500559,-0.2105107106171941,-0.5239412830755177,-0.25197535136980803,-0.622401505127392
0.9520000000002202,0.977228125709666,True,-6.808115944624489,8.805682461574286e-16,-0.7247166900000028,0,0.0,-0.13332705309866177,0.19062117920979776,-0.2434069802004445,-0.0896629405878514,-0.30137906594260416,0.0006505793519339329,-0.12029820513662894,-0.21027671979415827,-0.5233574268308391,-0.25169292471205995,-0.6217099247931354
0.9530000000002202,0.9772780178154439,True,-6.815658231703761,5.496020964646116e-16,-0.7255402943880315,0,0.0,-0.13318220139385825,0.19041287177436558,-0.24314124332236894,-0.08956102521428314,-0.3010524669257756,0.000646527415936476,-0.12016450396504785,-0.21004326475085755,-0.5227749132843603,-0.25141115305767797,-0.6210199271912542
0.9540000000002202,0.9773277434210593,True,-6.823200080162564,1.467058631116862e-15,-0.7263638115576146,0,0.0,-0.1330376701556958,0.19020502871793316,-0.24287609854881817,-0.08945935062895306,-0.3007265878277015,0.0006424958823390759,-0.12003110920741744,-0.20981034359005002,-0.5221937376503757,-0.2511300340474621,-0.6203315067207886
0.9550000000002202,0.9773773032796383,True,-6.830741491489669,1.6345798946201006e-15,-0.7271872418685364,0,0.0,-0.13289345830000818,0.18999764845672687,-0.24261154385852918,-0.08935791594715874,-0.3004014262238547,0.0006384846293082358,-0.11989801977624394,-0.2095779544237335,-0.5216138951666941,-0.2508495653339416,-0.6196446578080327
0.9560000000002202,0.9774266981399747,True,-6.838282467166916,1.722813314357996e-16,-0.7280105856785044,0,0.0,-0.13274956474762006,0.18979072941431543,-0.24234757723964181,-0.08925672028867436,-0.30007697970081326,0.0006344935358811277,-0.11976523458934847,-0.20934609537308488,-0.5210353810944865,-0.2505697445812967,-0.6189593749063602
0.9570000000002202,0.9774759287465588,True,-6.845823008669241,-8.948032564789242e-17,-0.728833843343187,0,0.0,-0.13260598842431873,0.18958427002156572,-0.24208419668964365,-0.0891557627777229,-0.2997532458561978,0.0006305224819564662,-0.11963275256983505,-0.20911476456840436,-0.52045819071814,-0.2502905694652858,-0.6182756524960575
0.9580000000002202,0.9775249958396078,True,-6.853363117464735,2.9882864711010882e-15,-0.7296570152162211,0,0.0,-0.1324627282608244,0.1893782687166,-0.24182140021531398,-0.08905504254294648,-0.29943022229860583,0.0006265713482882525,-0.1195005726460566,-0.20888396014905755,-0.5198823193451099,-0.2500120376731704,-0.6175934850841546
0.9590000000002202,0.9775739001550965,True,-6.860902795014692,1.9175124502357696e-16,-0.7304801016492182,0,0.0,-0.13231978319276186,0.18917272394475268,-0.2415591858326696,-0.08895455871737876,-0.29910790664754844,0.0006226400164774616,-0.1193686937515829,-0.20865368026341982,-0.5193077623057751,-0.2497341469036428,-0.6169128672042586
0.9600000000002202,0.9776226424247862,True,-6.868442042773629,-1.5793684556199933e-15,-0.7313031029917927,0,0.0,-0.13217715216063067,0.18896763415852913,-0.24129755156690855,-0.08885431043841452,-0.2987862965333854,0.0006187283689671881,-0.11923711482516586,-0.2084239230688181,-0.5187345149532913,-0.24945689486675054,-0.6162337934163865
0.9610000000002202,0.9776712233762552,True,-6.875980862189341,1.1818745399564202e-15,-0.7321260195915695,0,0.0,-0.1320348341097779,0.1887629978175623,-0.2410364954523573,-0.0887542968477835,-0.2984653895972634,0.0006148362890330111,-0.11910583481070922,-0.20819468673147748,-0.5181625726634502,-0.24918027928382705,-0.6155562583068032
0.9620000000002202,0.9777196437329264,True,-6.8835192547029305,-2.9492808061884224e-16,-0.7329488517941962,0,0.0,-0.13189282799036914,0.18855881338857147,-0.24077601553241645,-0.08865451709152176,-0.29814518349105334,0.0006109636607772602,-0.11897485265723547,-0.20796596942646514,-0.5175919308345363,-0.2489042978874186,-0.6148802564878574
0.9630000000002202,0.9777679042140983,True,-6.891057221748853,3.0656758540572052e-15,-0.7337715999433807,0,0.0,-0.13175113275736042,0.18835507934532097,-0.24051610985950655,-0.08855497031994297,-0.2978256758772868,0.0006071103691225597,-0.11884416731885303,-0.20773776933763421,-0.5170225848871838,-0.24862894842121191,-0.6142057825978188
0.9640000000002202,0.9778160055349717,True,-6.898594764754965,1.876035014724031e-15,-0.7345942643808501,0,0.0,-0.13160974737047024,0.18815179416857883,-0.24025677649501553,-0.0884556556876117,-0.2975068644290952,0.000603276299804606,-0.11871377775472534,-0.20751008465757043,-0.5164545302642387,-0.24835422863996487,-0.6135328313007187
0.9650000000002202,0.9778639484066802,True,-6.906131885142552,9.996039565199125e-16,-0.7354168454464355,0,0.0,-0.13146867079415228,0.1879489563460756,-0.23999801350924604,-0.0883565723533164,-0.2971887468301485,0.000599461339364768,-0.11858368292903952,-0.20728291358753823,-0.5158877624306193,-0.24808013630943612,-0.6128613972861904
0.9660000000002202,0.9779117335363169,True,-6.91366858432637,9.902465003165526e-16,-0.7362393434780367,0,0.0,-0.13132790199756741,0.187746564372464,-0.23973981898136282,-0.08825771948004132,-0.2968713207745939,0.0005956653751445062,-0.11845388181097445,-0.2070562543374265,-0.5153222768731771,-0.24780666920631508,-0.612191475269311
0.9670000000002202,0.9779593616269631,True,-6.921204863714671,-1.062236656496271e-15,-0.7370617588116531,0,0.0,-0.13118743995455678,0.18754461674927853,-0.23948219099934082,-0.0881590962349406,-0.2965545839669957,0.000591888295277638,-0.11832437337467044,-0.206830105125696,-0.5147580691005619,-0.24753382511815378,-0.6115230599904444
0.9680000000002202,0.9780068333777163,True,-6.928740724709279,-1.783129476485812e-15,-0.7378840917813898,0,0.0,-0.1310472836436142,0.18734311198489567,-0.23922512765991333,-0.08806070178931048,-0.29623853412227474,0.0005881299886850998,-0.1181951565991974,-0.2066044641793252,-0.514195134643083,-0.24726160184329649,-0.610856146215085
0.9690000000002202,0.9780541494837175,True,-6.9362761687055885,5.063290983066108e-16,-0.7387063427194831,0,0.0,-0.13090743204785985,0.18714204859449352,-0.2389686270685212,-0.08796253531856385,-0.2959231689656492,0.0005843903450670786,-0.11806623046852552,-0.20637932973375953,-0.5136334690525773,-0.246989997190814,-0.6101907287337042
0.9700000000002202,0.9781013106361784,True,-6.943811197092627,-4.685112860248652e-16,-0.7395285119563151,0,0.0,-0.1307678841550129,0.18694142510001313,-0.23871268733926165,-0.08786459600220349,-0.29560848623257535,0.0005806692548972252,-0.11793759397149428,-0.20615470003285846,-0.5130730679022744,-0.24671900898043492,-0.6095268023615966
0.9710000000002202,0.9781483175224088,True,-6.951345811253078,1.5320341041443035e-15,-0.7403505998203987,0,0.0,-0.13062863895736543,0.18674124003011855,-0.23845730659483777,-0.08776688302379589,-0.2952944836686886,0.0005769666094166189,-0.11780924610178227,-0.2059305733288437,-0.5125139267866631,-0.24644863504247863,-0.6088643619387273
0.9720000000002202,0.9781951708258436,True,-6.958880012563317,3.3236648837223577e-16,-0.7411726066384355,0,0.0,-0.13048969545175582,0.18654149192015876,-0.23820248296650817,-0.08766939557094527,-0.2949811590297447,0.0005732823006269811,-0.11768118585787728,-0.20570694788224786,-0.5119560413213604,-0.2461788732177892,-0.6082034023295808
0.9730000000002202,0.9782418712260689,True,-6.966413802393478,1.3300464483528023e-15,-0.7419945327352866,0,0.0,-0.13035105263954294,0.1863421793121277,-0.2379482145940381,-0.08757213283526907,-0.29466851008156336,0.0005696162212838821,-0.11755341224304788,-0.2054838219618653,-0.5113994071429819,-0.24590972135767053,-0.6075439184230129
0.9740000000002202,0.9782884193988497,True,-6.973947182107446,1.971567698122314e-16,-0.742816378434018,0,0.0,-0.13021270952657935,0.18614330075462782,-0.2376944996256484,-0.08747509401237036,-0.294356534599968,0.0005659682648922604,-0.11742592426531173,-0.2052611938446984,-0.5108440199090092,-0.24564117732381832,-0.6068859051320983
0.9750000000002202,0.9783348160161541,True,-6.981480153062923,-2.9584389531643485e-15,-0.7436381440558939,0,0.0,-0.1300746651231865,0.18594485480283018,-0.23744133621796812,-0.08737827830181476,-0.2940452303707315,0.0005623383256983532,-0.11729872093740865,-0.2050390618159108,-0.5102898752976641,-0.24537323898825825,-0.6062293573939872
0.9760000000002202,0.9783810617461817,True,-6.989012716611463,-9.076642017981736e-16,-0.7444598299203928,0,0.0,-0.1299369184441284,0.18574684001843747,-0.23718872253598464,-0.087281684907104,-0.29373459518951744,0.0005587262986846631,-0.11717180127677046,-0.20481742416877577,-0.5097369690077795,-0.24510590423327963,-0.6055742701697551
0.9770000000002202,0.9784271572533875,True,-6.996544874098487,-1.5545138772772614e-15,-0.7452814363452396,0,0.0,-0.12979946850858656,0.18554925496964647,-0.23693665675299563,-0.08718531303565134,-0.2934246268618242,0.0005551320795640846,-0.11704516430549221,-0.2045962792046269,-0.5091852967586722,-0.2448391709513718,-0.6049206384442591
0.9780000000002202,0.9784731031985091,True,-7.00407662686335,-1.2172314307214523e-15,-0.7461029636463781,0,0.0,-0.12966231434013437,0.18535209823111062,-0.2366851370505611,-0.08708916189875729,-0.2931153232029296,0.0005515555647732157,-0.11691880905030429,-0.20437562523281,-0.5086348542900183,-0.24457303704516165,-0.6042684572259936
0.9790000000002202,0.9785189002385904,True,-7.011607976239347,1.679631378717226e-16,-0.7469244121380234,0,0.0,-0.12952545496671247,0.18515536838390276,-0.23643416161845576,-0.08699323071158477,-0.29280668203783483,0.0005479966514668323,-0.11679273454254381,-0.20415546057063416,-0.5080856373617278,-0.24430750042735,-0.6036177215469469
0.9800000000002203,0.9785645490270084,True,-7.019138923553762,-9.007453470401327e-16,-0.7477457821326565,0,0.0,-0.12938888942060336,0.1849590640154789,-0.23618372865462112,-0.08689751869313457,-0.2924987012012089,0.0005444552375123724,-0.11666693981812613,-0.2039357835433229,-0.5075376417538202,-0.24404255902064897,-0.6029684264624575
0.9810000000002203,0.9786100502134972,True,-7.026669470127914,-8.628664673315206e-16,-0.7485670739410333,0,0.0,-0.12925261673840702,0.18476318371964123,-0.23593383636511894,-0.08680202506622166,-0.29219137853733446,0.0005409312214837633,-0.11654142391751736,-0.2037165924839667,-0.5069908632663017,-0.24377821075772027,-0.6023205670510751
