K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.1360000000002053,0.9860644151657205,True,-8.27491940483212,2.3198792167458145e-15,-1.1492525495598678,0,0.0,-0.23216825041016645,0.08818505569735004,-0.33586998259676987,-0.1492283723038231,-0.31017030679012686,-0.012032250976730368,-0.13352543833433858,-0.18798254102055853,-0.3881829329708051,-0.2064873888318461,-0.5220312956583374
1.1370000000002052,0.9860896619541989,True,-8.282467760282733,5.10003672512824e-16,-1.1503137150076934,0,0.0,-0.2319564069252401,0.08810397228347393,-0.3355633508105087,-0.14909032857771892,-0.30988906244632924,-0.01202215895079041,-0.13340408075783663,-0.1878108226584959,-0.3878310874332068,-0.2062990853913808,-0.5215551250996465
1.138000000000205,0.9861148394575342,True,-8.290015874267766,6.226965096340848e-16,-1.1513748278903202,0,0.0,-0.23174495725183256,0.0880230413290591,-0.33525728946524064,-0.14895254662480062,-0.30960833608224764,-0.012012083365859369,-0.1332829475110279,-0.18763942404339995,-0.38747988940187517,-0.2061111316773282,-0.5210798392631905
1.139000000000205,0.9861399479318465,True,-8.297563747451369,1.0139207800402703e-15,-1.1524358883738512,0,0.0,-0.23153390027082818,0.08794226239438635,-0.33495179693851823,-0.148815025682346,-0.3093281262435477,-0.012002024183171573,-0.13316203796087786,-0.1874683442647087,-0.38712933706124764,-0.2059235266971817,-0.5206054356366271
1.1400000000002048,0.9861649876320597,True,-8.305111380495221,-6.079760217669367e-16,-1.1534968966236652,0,0.0,-0.2313232348674337,0.08786163504146531,-0.33464687161416584,-0.14867776499066476,-0.30904843148143224,-0.011991981364077737,-0.13304135147677765,-0.18729758241538574,-0.3867794286026593,-0.20573626946226117,-0.5201319117173083
1.1410000000002047,0.9861899588119085,True,-8.312658774058558,-1.174265379192057e-16,-1.1545578528044267,0,0.0,-0.23111295993115674,0.08778115883402549,-0.3343425118822489,-0.1485407637930827,-0.3087692503526139,-0.011981954870044342,-0.132920887430532,-0.1871271375919025,-0.38643016222430926,-0.2055493589876938,-0.5196592650122326
1.1420000000002046,0.9862148617239456,True,-8.320205928798153,1.4548379234257006e-15,-1.155618757080078,0,0.0,-0.23090307435578494,0.08770083333750797,-0.334038716139043,-0.14840402133592676,-0.30849058141928887,-0.011971944662653798,-0.13280064519634802,-0.18695700889422162,-0.3860815361312285,-0.20536279429239623,-0.5191874930379982
1.1430000000002045,0.9862396966195468,True,-8.327752845368362,-9.474363368864373e-16,-1.1566796096138587,0,0.0,-0.2306935770393647,0.08762065811905648,-0.33373548278700355,-0.14826753686850927,-0.3082124232491103,-0.011961950703603154,-0.1326806241508227,-0.18678719542577898,-0.38573354853524555,-0.20517657439905496,-0.5187165933207548
1.1440000000002044,0.9862644637489195,True,-8.335299524421107,-3.670686060653615e-16,-1.1577404105682976,0,0.0,-0.23048446688418028,0.08754063274750906,-0.3334328102347351,-0.1481313096431136,-0.30793477441516187,-0.011951972954704437,-0.13256082367293204,-0.1866176962934672,-0.38538619765495497,-0.20499069833410866,-0.518246563396158
1.1450000000002043,0.9862891633611084,True,-8.342845966605882,-1.0886088169340654e-15,-1.1588011601052215,0,0.0,-0.23027574279673327,0.08746075679338952,-0.33313069689696184,-0.14799533891497865,-0.3076576334959319,-0.01194201137788406,-0.13244124314401912,-0.1864485106076185,-0.38503948171568414,-0.2048051651277296,-0.5177774008093222
1.1460000000002042,0.9863137957040015,True,-8.350392172569814,-8.793295764408149e-16,-1.1598618583857552,0,0.0,-0.23006740368772174,0.08738102982889927,-0.3328291411944969,-0.147859623942284,-0.3073809990752869,-0.011932065935182156,-0.13232188194778252,-0.1862796374819876,-0.3846933989494613,-0.20461997381380534,-0.5173091031147744
1.147000000000204,0.9863383610243378,True,-8.357938142957618,3.507280358701073e-16,-1.1609225055703332,0,0.0,-0.22985944847201972,0.08730145142790861,-0.332528141554213,-0.14772416398613497,-0.3071048697424458,-0.011922136588752335,-0.13220273947026512,-0.18611107603373514,-0.3843479475949829,-0.2044351234299205,-0.5168416678764081
1.148000000000204,0.9863628595677129,True,-8.365483878411625,-4.344919586840335e-16,-1.1619831018186983,0,0.0,-0.22965187606865684,0.08722202116594883,-0.3322276964090127,-0.14758895831054827,-0.30682924409195433,-0.011912223300861316,-0.13208381509984252,-0.18594282538341086,-0.38400312589758234,-0.20425061301733902,-0.5163750926674375
1.1490000000002039,0.9863872915785861,True,-8.37302937957184,1.3114299249902579e-15,-1.1630436472899024,0,0.0,-0.22944468540079843,0.08714273862020325,-0.331927804197799,-0.1474540061824372,-0.3065541207236599,-0.01190232603388891,-0.13196510822721222,-0.18577488465493763,-0.38365893210919805,-0.2040664416209864,-0.5159093750703532
1.1500000000002037,0.9864116573002857,True,-8.380574647075846,3.172469210227982e-15,-1.1641041421423173,0,0.0,-0.22923787539572457,0.08706360336950003,-0.331628463365446,-0.1473193068715967,-0.3062794982426851,-0.011892444750326631,-0.1318466182453817,-0.1856072529755939,-0.3833153644883411,-0.20388260828943122,-0.5154445126768755
1.1510000000002036,0.986435956975017,True,-8.388119681558937,2.472008347297962e-15,-1.165164586533634,0,0.0,-0.229031444984811,0.0869846149943027,-0.3313296723627701,-0.14718485965068973,-0.3060053752594035,-0.011882579412778524,-0.13172834454965818,-0.18543992947599852,-0.3829724213000652,-0.20369911207486843,-0.514980503087911
1.1520000000002035,0.9864601908438669,True,-8.395664483654048,1.614309908357311e-15,-1.1662249806208655,0,0.0,-0.22882539310350852,0.08690577307670337,-0.3310314296465008,-0.14705066379523196,-0.3057317503894138,-0.011872729983959706,-0.13161028653763643,-0.1852729132900932,-0.3826301008159341,-0.20351595203310055,-0.514517343913506
1.1530000000002034,0.9864843591468112,True,-8.403209053991803,3.2490239230575e-16,-1.1672853245603545,0,0.0,-0.22861971869132328,0.08682707720041391,-0.3307337336792517,-0.14691671858357808,-0.3054586222535152,-0.011862896426696586,-0.13149244360918852,-0.18510620355512739,-0.38228840131399144,-0.2033331272235212,-0.5140550327728045
1.1540000000002033,0.9865084621227203,True,-8.410753393200498,-2.515353307978459e-15,-1.168345618507777,0,0.0,-0.2284144206917977,0.08674852695075772,-0.3304365829294931,-0.14678302329690787,-0.3051859894776829,-0.011853078703926684,-0.13137481516645322,-0.1849397994116421,-0.38194732107873,-0.20315063670909783,-0.5135935672940031
1.1550000000002032,0.9865325000093654,True,-8.418297501906132,1.7699772022850965e-15,-1.1694058626181374,0,0.0,-0.2282094980524898,0.08667012191466299,-0.33013997587152133,-0.14664957721921054,-0.3049138506930419,-0.011843276778697074,-0.13125740061382335,-0.18477370000345245,-0.3816068584010597,-0.20296847955635275,-0.5131329451143055
1.156000000000203,0.9865564730434256,True,-8.42584138073243,1.9645681231491113e-15,-1.1704660570457859,0,0.0,-0.22800494972495475,0.08659186168065335,-0.3298439109854331,-0.14651637963727276,-0.30464220453584434,-0.011833490614165346,-0.13114019935793705,-0.1846079044776338,-0.3812670115782787,-0.20278665483534802,-0.5126731638798823
1.157000000000203,0.9865803814604925,True,-8.433385030300812,6.667961419115039e-16,-1.1715262019444137,0,0.0,-0.22780077466472554,0.0865137458388404,-0.3295483867570961,-0.14638342984066377,-0.3043710496474446,-0.01182372017359882,-0.13102321080766616,-0.18444241198450523,-0.3809277789140427,-0.20260516161966774,-0.5122142212458249
1.1580000000002029,0.9866042254950774,True,-8.440928451230446,-1.9527477938465533e-15,-1.1725862974670542,0,0.0,-0.22759697183129288,0.08643577398091662,-0.32925340167812095,-0.1462507271217211,-0.30410038467427397,-0.011813965420373732,-0.13090643437410507,-0.18427722167761307,-0.38058915871833426,-0.20242399898640034,-0.5117561148761043
1.1590000000002028,0.9866280053806161,True,-8.448471644138234,1.5639697195183765e-15,-1.1736463437660887,0,0.0,-0.22739354018808733,0.08635794570014625,-0.32895895424583443,-0.14611827077553802,-0.3038302082678183,-0.011804226317975489,-0.1307898694705611,-0.1841123327137166,-0.38025114930743326,-0.20224316601612286,-0.511298842443527
1.1600000000002026,0.9866517213494765,True,-8.456014609638833,-1.886392037180734e-15,-1.1747063409932608,0,0.0,-0.22719047870245873,0.08628026059135947,-0.3286650429632502,-0.14598606009994777,-0.30356051908459164,-0.011794502829997168,-0.13067351551254214,-0.18394774425277047,-0.37991374900388625,-0.20206266179288226,-0.510842401629692
1.1610000000002025,0.9866753736329634,True,-8.463557348344647,9.364631293753514e-16,-1.1757662892996628,0,0.0,-0.226987786345659,0.08620271825094272,-0.3283716663390434,-0.14585409439551247,-0.30329131578611496,-0.011784794920140776,-0.13055737191774852,-0.18378345545791203,-0.3795769561364787,-0.20188248540418152,-0.5103867901249511
1.1620000000002024,0.9866989624613244,True,-8.471099860865877,6.695306338258794e-16,-1.1768261888357472,0,0.0,-0.22678546209282222,0.08612531827683248,-0.32807882288752194,-0.14572237296550783,-0.3030225970388906,-0.011775102552215533,-0.13044143810606068,-0.18361946549544372,-0.37924076904020343,-0.20170263594096066,-0.509932005628364
1.1630000000002023,0.9867224880637565,True,-8.478642147810488,-6.988929781195645e-16,-1.177886039751333,0,0.0,-0.22658350492294677,0.0860480602685065,-0.32778651112860047,-0.14559089511591064,-0.30275436151438007,-0.011765425690138285,-0.13032571349952995,-0.18345577353481923,-0.378905186056233,-0.20152311249758179,-0.5094780458476587
1.1640000000002022,0.9867459506684109,True,-8.48618420978425,1.1129952917700013e-15,-1.1789458421956045,0,0.0,-0.2263819138188758,0.08597094382697774,-0.32749472958777215,-0.14545966015538445,-0.30248660788897896,-0.011755764297932337,-0.130210197522367,-0.18329237874862697,-0.37857020553188925,-0.20134391417181124,-0.5090249084991874
1.165000000000202,0.9867693505023998,True,-8.493726047390705,-1.3674107526953852e-15,-1.1800055963171194,0,0.0,-0.22618068776728,0.0858939685547853,-0.3272034767960835,-0.14532866739526776,-0.3022193348439957,-0.011746118339728346,-0.13009488960093316,-0.18312928031257683,-0.37823582582061577,-0.2011650400648053,-0.5085725913078886
1.166000000000202,0.9867926877918013,True,-8.50126766123127,7.965216372320849e-16,-1.1810653022638031,0,0.0,-0.22597982575863826,0.08581713405598804,-0.32691275129010644,-0.1451979161495592,-0.30195254106562647,-0.011736487779762241,-0.12997978916372857,-0.18296647740548327,-0.3779020452819473,-0.20098648928109178,-0.5081210920072428
1.1670000000002019,0.9868159627616657,True,-8.508809051905123,-7.647377703013461e-16,-1.1821249601829644,0,0.0,-0.22577932678721993,0.08574043993615693,-0.32662255161191217,-0.14506740573490554,-0.30168622524493327,-0.011726872582376464,-0.12986489564138315,-0.18280396920925165,-0.37756886228148323,-0.20080826092855564,-0.5076704083392335
1.1680000000002018,0.986839175636021,True,-8.516350220009295,3.366428588013647e-16,-1.1831845702212869,0,0.0,-0.2255791898510667,0.0856638858023675,-0.3263328763090455,-0.14493713547058817,-0.3014203860778209,-0.011717272712018492,-0.129750208466646,-0.18264175490886325,-0.3772362751908573,-0.20063035411842206,-0.507220538054306
1.1690000000002017,0.986862326637878,True,-8.523891166138666,-1.9415457417885558e-16,-1.184244132524841,0,0.0,-0.2253794139519744,0.08558747126319248,-0.3260437239344978,-0.14480710467851032,-0.30115502226501395,-0.011707688133241278,-0.1296357270743757,-0.1824798336923601,-0.37690428238771045,-0.200452767965241,-0.5067714789113277
1.1700000000002015,0.9868854159892371,True,-8.53143189088597,2.3434739665976097e-15,-1.1853036472390872,0,0.0,-0.2251799980954755,0.08551119592869448,-0.3257550930466821,-0.14467731268318443,-0.30089013251203456,-0.01169811881070235,-0.12952145090153022,-0.1823182047508311,-0.3765728822556623,-0.2002755015868712,-0.5063232286775469
1.1710000000002014,0.9869084439110926,True,-8.538972394841808,2.334108088687796e-15,-1.1863631145088713,0,0.0,-0.22498094129082039,0.08543505941041986,-0.32546698220940523,-0.14454775881171789,-0.30062571552917855,-0.011688564709163,-0.12940737938715596,-0.18215686727839578,-0.37624207318428265,-0.20009855410446364,-0.5058757851285529
1.1720000000002013,0.9869314106234383,True,-8.546512678594635,-6.073644293882994e-16,-1.187422534478433,0,0.0,-0.22478224255096124,0.08535906132138904,-0.3251793899918453,-0.14441844239380328,-0.300361770031496,-0.011679025793489855,-0.12929351197238068,-0.18199582047219318,-0.37591185356906553,-0.19992192464244843,-0.5054291460482391
1.1730000000002012,0.9869543163452749,True,-8.554052742730791,-4.238853221716286e-16,-1.1884819072914148,0,0.0,-0.22458390089253244,0.08528320127609262,-0.32489231496852256,-0.14428936276170204,-0.30009829473876515,-0.011669502028651543,-0.12917984810039973,-0.18183506353236284,-0.37558222181139833,-0.19974561232851537,-0.5049833092287587
1.174000000000201,0.9869771612946124,True,-8.56159258783453,-8.589796024939905e-16,-1.1895412330908508,0,0.0,-0.22438591533583524,0.08520747889048107,-0.32460575571927724,-0.14416051925023537,-0.2998352883754741,-0.011659993379721597,-0.1290663872164704,-0.1816745956620354,-0.3752531763185385,-0.19956961629360281,-0.5045382724704904
1.175000000000201,0.9869999456884782,True,-8.569132214487988,-7.752918867141941e-16,-1.1906005120191898,0,0.0,-0.2241882849048184,0.08513189378196007,-0.3243197108292417,-0.14403191119676884,-0.2995727496707954,-0.011650499811875123,-0.1289531287678988,-0.18151441606731417,-0.3749247155035819,-0.1993939356718784,-0.504094033581996
1.1760000000002009,0.9870226697429206,True,-8.576671623271212,-7.812647998562606e-16,-1.1916597442182746,0,0.0,-0.22399100862706225,0.08505644556938234,-0.32403417888881725,-0.14390353794120206,-0.2993106773585668,-0.011641021290390532,-0.1288400722040325,-0.18135452395726387,-0.3745968377854389,-0.1992185696007266,-0.5036505903799835
1.1770000000002008,0.9870453336730156,True,-8.58421081476217,-1.638294364506662e-15,-1.192718929829366,0,0.0,-0.22379408553376076,0.08498113387304093,-0.32374915849364766,-0.14377539882595497,-0.29904907017726795,-0.01163155778064809,-0.12872721697624961,-0.1811949185438949,-0.37426954158880543,-0.19904351722073169,-0.5032079406892674
1.1780000000002007,0.987067937692871,True,-8.591749789536772,2.319224372613281e-15,-1.1937780689931368,0,0.0,-0.22359751465970515,0.08490595831466191,-0.32346464824459603,-0.14364749319595677,-0.2987879268699997,-0.011622109248130234,-0.12861456253795037,-0.18103559904215075,-0.37394282534413736,-0.19886877767566427,-0.5027660823427319
1.1790000000002006,0.9870904820156323,True,-8.599288548168861,-5.692883562563429e-16,-1.194837161849671,0,0.0,-0.2234012950432658,0.08483091851739845,-0.3231806467477181,-0.1435198203986321,-0.29852724618446164,-0.011612675658420528,-0.12850210834454634,-0.1808765646698924,-0.3736166874876227,-0.19869435011246447,-0.5023250131812907
1.1800000000002004,0.9871129668534881,True,-8.606827091230215,-2.1499615873048946e-15,-1.1958962085384781,0,0.0,-0.2232054257263769,0.08475601410582251,-0.3228971526142399,-0.14339237978389097,-0.298267026872932,-0.011603256977204086,-0.12838985385345258,-0.1807178146478866,-0.37329112646115603,-0.19852023368122884,-0.501884731053852
1.1810000000002003,0.987135392417675,True,-8.614365419290593,-1.7621526241695334e-15,-1.1969552091984863,0,0.0,-0.22300990575451776,0.08468124470591983,-0.3226141644605311,-0.14326517070411443,-0.2980072676922449,-0.01159385317026617,-0.12827779852407642,-0.18055934819978978,-0.37296614071231077,-0.19834642753519352,-0.5014452338172772
1.1820000000002002,0.9871577589184828,True,-8.621903532917703,-3.184285087221506e-15,-1.1980141639680488,0,0.0,-0.22281473417669823,0.08460660994508096,-0.3223316809080831,-0.14313819251414486,-0.2977479674037708,-0.011584464203493404,-0.1281659418178102,-0.18040116455213692,-0.3726417286943149,-0.19817293083072182,-0.5010065193363477
1.1830000000002001,0.987180066565259,True,-8.629441432677236,1.1449531456784214e-15,-1.1990730729849493,0,0.0,-0.2226199100454401,0.08453210945209669,-0.3220497005834828,-0.14301144457127207,-0.297489124773394,-0.011575090042871527,-0.12805428319802015,-0.18024326293432577,-0.3723178888660225,-0.1979997427272873,-0.5005685854837236
1.1840000000002,0.9872023155664162,True,-8.636979119132882,-9.621834736325157e-16,-1.2001319363864025,0,0.0,-0.22242543241676202,0.08445774285714991,-0.32176822211839007,-0.1428849262352227,-0.2972307385714927,-0.011565730654486692,-0.12794282213003833,-0.18008564257860463,-0.3719946196918897,-0.19782686238746053,-0.5001314301399097
1.1850000000002,0.9872245061294342,True,-8.644516592846283,-3.8283480784436877e-16,-1.2011907543090532,0,0.0,-0.22223130035016245,0.08438350979180957,-0.32148724414951335,-0.14275863686814816,-0.2969728075729182,-0.011556386004524303,-0.12783155808115335,-0.17992830272005886,-0.3716719196419479,-0.19765428897689447,-0.4996950511932174
1.1860000000001998,0.9872466384608667,True,-8.652053854377138,1.7462434299474125e-15,-1.2022495268889912,0,0.0,-0.22203751290860343,0.0843094098890236,-0.3212067653185861,-0.1426325758346126,-0.2967153305569737,-0.01154705605926863,-0.1277204905206007,-0.17977124259659683,-0.3713497871917779,-0.19748202166430928,-0.49925944653972804
1.1870000000001997,0.9872687127663465,True,-8.659590904283137,1.2236091980853464e-15,-1.2033082542617413,0,0.0,-0.2218440691584943,0.08423544278311319,-0.3209267842723429,-0.14250674250158152,-0.2964583063073939,-0.011537740785102786,-0.1276096189195542,-0.17961446144893742,-0.3710282208224853,-0.19731005962147893,-0.49882461408325746
1.1880000000001996,0.9872907292505892,True,-8.667127743119975,1.5319983223215492e-15,-1.2043669365622718,0,0.0,-0.22165096816967592,0.08416160810976507,-0.3206472996624968,-0.14238113623841042,-0.2962017336123251,-0.011528440148508338,-0.12749894275111698,-0.17945795852059643,-0.3707072190206741,-0.19713840202321647,-0.49839055173531877
1.1890000000001995,0.9873126881173999,True,-8.674664371441398,-1.4783639243390893e-15,-1.2054255739249984,0,0.0,-0.221458209015404,0.08408790550602606,-0.3203683101457148,-0.14225575641683263,-0.29594561126430413,-0.01151915411606461,-0.1273884614903122,-0.17930173305787356,-0.370386780278422,-0.19696704804735957,-0.4979572574150869
1.1900000000001993,0.9873345895696763,True,-8.682200789799182,-1.4332033223597227e-15,-1.2064841664837855,0,0.0,-0.221265790772334,0.08401433461029582,-0.3200898143835965,-0.14213060241094894,-0.2956899380602392,-0.011509882654449107,-0.1272781746140748,-0.17914578430983982,-0.3700669030932554,-0.19679599687475738,-0.49752472904936335
1.1910000000001992,0.9873564338094153,True,-8.689736998743165,-7.216057520555483e-16,-1.2075427143719506,0,0.0,-0.22107371252050426,0.08394089506232108,-0.31981181104264894,-0.14200567359721483,-0.29543471280138806,-0.011500625730436087,-0.12716808160124166,-0.17899011152832328,-0.36974758596812374,-0.19662524768925507,-0.4970929645725392
1.1920000000001991,0.9873782210377161,True,-8.697272998821218,-7.978418843437516e-16,-1.2086012177222647,0,0.0,-0.2208819733433211,0.08386758650318878,-0.3195342987942653,-0.1418809693544305,-0.2951799342933399,-0.011491383310897106,-0.1270581819325437,-0.1788347139678978,-0.3694288274113754,-0.19645479967768126,-0.4966619619265614
1.193000000000199,0.9873999514547869,True,-8.704808790579289,1.1387186350715735e-15,-1.2096596766669574,0,0.0,-0.22069057232754288,0.08379440857531957,-0.3192572763147018,-0.14175648906372906,-0.2949256013459948,-0.01148215536280071,-0.126948475090597,-0.17867959088586935,-0.3691106259367327,-0.19628465202983375,-0.49623171906089714
1.194000000000199,0.9874216252599478,True,-8.712344374561415,-2.6973095767235617e-16,-1.210718091337716,0,0.0,-0.22049950856326395,0.0837213609224625,-0.3189807422850543,-0.14163223210856496,-0.2946717127735431,-0.01147294185321112,-0.1268389605598934,-0.178524741542263,-0.3687929800632672,-0.19611480393846495,-0.495802233932498
1.1950000000001988,0.9874432426516372,True,-8.719879751309701,-1.5303858909936626e-16,-1.2117764618656988,0,0.0,-0.22030878114389987,0.08364844318968724,-0.3187046953912369,-0.1415081978747037,-0.2944182673944472,-0.011463742749289211,-0.1267296378267928,-0.17837016519981103,-0.3684758883153756,-0.1959452545992694,-0.4953735045057663
1.1960000000001987,0.9874648038274159,True,-8.72741492136434,5.213521709576752e-16,-1.2128347883815207,0,0.0,-0.22011838916617182,0.08357565502337903,-0.31842913432395903,-0.14138438575021053,-0.2941652640314214,-0.01145455801829131,-0.12662050637951416,-0.17821586112394025,-0.36815934922275545,-0.19577600321086966,-0.49494552875252074
1.1970000000001986,0.9874863089839709,True,-8.734949885263635,-1.4148087600396678e-16,-1.2138930710152707,0,0.0,-0.21992833173009044,0.08350299607123216,-0.31815405777870254,-0.1412607951254385,-0.2939127015114116,-0.011445387627568627,-0.12651156570812616,-0.17806182858275793,-0.36784336132038,-0.1956070489748017,-0.49451830465195995
1.1980000000001985,0.9875077583171218,True,-8.742484643543984,-1.39368885917673e-17,-1.214951309896511,0,0.0,-0.219738607938942,0.08343046598224324,-0.31787946445570114,-0.1411374253930195,-0.29366057866557777,-0.011436231544568196,-0.1264028153045405,-0.17790806684704213,-0.36752792314847604,-0.19543839109550362,-0.4940918301906315
1.1990000000001984,0.9875291520218242,True,-8.750019196739926,1.1859111974864499e-15,-1.2160095051542743,0,0.0,-0.21954921689927234,0.08335806440670578,-0.31760535305991716,-0.14101427594785176,-0.2934088943292736,-0.011427089736831484,-0.1262942546625019,-0.17775457519022714,-0.36721303325249877,-0.19527002878030061,-0.4936661033623959
1.2000000000001982,0.9875504902921746,True,-8.757553545384091,-3.186480873857205e-15,-1.217067656917075,0,0.0,-0.21936015772087156,0.08328579099620413,-0.3173317223010195,-0.14089134618708932,-0.2931576473420268,-0.011417962171993735,-0.1261858832775798,-0.17760135288839127,-0.36689869018310756,-0.19510196123939158,-0.4932411221683925
1.2010000000001981,0.987571773321415,True,-8.765087690007274,-2.844835309812744e-16,-1.2181257653129005,0,0.0,-0.21917142951676022,0.08321364540360633,-0.31705857089336353,-0.14076863551013252,-0.2929068365475223,-0.01140884881778521,-0.12607770064716128,-0.1774483992202463,-0.36658489249614407,-0.19493418768583728,-0.49281688461700773
1.202000000000198,0.9875930013019378,True,-8.772621631138396,-6.37201888377556e-16,-1.2191838304692308,0,0.0,-0.21898303140317296,0.08314162728305957,-0.3167858975559672,-0.1406461433186154,-0.2926564607935807,-0.011399749642029177,-0.12596970627044105,-0.17729571346712325,-0.36627163875260693,-0.19476670733554552,-0.49239338872384
1.203000000000198,0.9876141744252899,True,-8.78015536930454,3.299829423957536e-16,-1.2202418525130199,0,0.0,-0.2187949624995451,0.08306973628998283,-0.31651370101249166,-0.14052386901639718,-0.2924065189321416,-0.011390664612642784,-0.12586189964841463,-0.17714329491296185,-0.36595892751862985,-0.19459951940725936,-0.4919706325116676
1.2040000000001978,0.9876352928821773,True,-8.787688905030935,9.984305773005176e-16,-1.2212998315707198,0,0.0,-0.2186072219284964,0.08299797208106237,-0.3162419799912177,-0.14040181200954943,-0.2921570098192432,-0.01138159369763552,-0.12575428028386856,-0.17699114284429684,-0.36564675736545665,-0.19443262312254259,-0.4915486140104142
1.2050000000001977,0.9876563568624697,True,-8.795222238840962,2.9150254575876164e-17,-1.2223577677682647,0,0.0,-0.21841980881581807,0.08292633431424425,-0.3159707332250268,-0.140279971706348,-0.29190793231500545,-0.01137253686511054,-0.1256468476813742,-0.17683925655024835,-0.3653351268694206,-0.19426601770576904,-0.49112733125711866
1.2060000000001976,0.9876773665552047,True,-8.802755371256223,-3.295405878778913e-16,-1.2234156612310902,0,0.0,-0.21823272229045682,0.08285482264872952,-0.31569995945137813,-0.14015834751726078,-0.2916592852836102,-0.01136349408326275,-0.12553960134727782,-0.17668763532250759,-0.36502403461191907,-0.1940997023841073,-0.4907067822958994
1.2070000000001975,0.9876983221485923,True,-8.810288302796458,1.3534534393549154e-15,-1.2244735120841226,0,0.0,-0.21804596148450134,0.08278343674496769,-0.3154296574122889,-0.14003693885493856,-0.2914110675932838,-0.011354465320379694,-0.12543254078969376,-0.17653627845532688,-0.3647134791793923,-0.19393367638750977,-0.49028696517792425
1.2080000000001974,0.9877192238300201,True,-8.817821033979616,1.6867206036956595e-15,-1.2255313204517861,0,0.0,-0.21785952553316706,0.08271217626465172,-0.315159825854312,-0.1399157451342036,-0.29116327811627774,-0.011345450544840274,-0.12532566551849533,-0.17638518524550642,-0.3644034591632994,-0.1937679389486985,-0.4898678779613766
1.2090000000001973,0.9877400717860558,True,-8.825353565321842,-1.786340702822361e-15,-1.2265890864580098,0,0.0,-0.21767341357478281,0.08264104087071109,-0.31489046352851685,-0.13979476577204059,-0.2909159157288518,-0.011336449725115275,-0.1252189750453079,-0.17623435499238385,-0.3640939731600971,-0.1936024893031538,-0.4894495187114244
1.2100000000001971,0.9877608662024537,True,-8.832885897337496,4.445023801629223e-16,-1.2276468102262204,0,0.0,-0.21748762475077552,0.08257003022730719,-0.3146215691904671,-0.1396740001875854,-0.29066897931125474,-0.011327462829766304,-0.1251124688835,-0.1760837869978216,-0.3637850197712163,-0.19343732668910057,-0.48903188550018756
1.211000000000197,0.9877816072641572,True,-8.840418030539134,-3.943287864765666e-15,-1.2287044918793593,0,0.0,-0.21730215820565682,0.08249914399982686,-0.31435314160020134,-0.13955344780211584,-0.2904224677477073,-0.011318489827446166,-0.12500614654817604,-0.17593348056619612,-0.3634765976030399,-0.1932724503474966,-0.4886149764067066
1.212000000000197,0.987802295155304,True,-8.847949965437557,8.833229482433928e-16,-1.2297621315398668,0,0.0,-0.21711701308700843,0.08242838185487704,-0.3140851795222117,-0.13943310803904052,-0.2901763799263831,-0.011309530686897567,-0.1249000075561677,-0.17578343500438515,-0.3631687052668803,-0.19310785952201892,-0.48819878951691004
1.2130000000001968,0.9878229300592307,True,-8.85548170254178,-2.026718118493201e-16,-1.230819729329704,0,0.0,-0.21693218854546886,0.08235774346027876,-0.31381768172542446,-0.13931298032389045,-0.2899307147393929,-0.011300585376954369,-0.12479405142602744,-0.17563364962175831,-0.36286134137895854,-0.19294355345905342,-0.4877833229235851
1.2140000000001967,0.9878435121584757,True,-8.863013242359045,-3.2979582102765683e-15,-1.231877285370338,0,0.0,-0.2167476837347189,0.08228722848506159,-0.31355064698317925,-0.1391930640843078,-0.289685471082765,-0.011291653866539826,-0.12468827767801963,-0.17548412373016412,-0.362554504560381,-0.192779531407681,-0.48736857472634504
1.2150000000001966,0.9878640416347851,True,-8.87054458539488,8.824332825226559e-16,-1.2329347997827556,0,0.0,-0.2165634978114677,0.08221683659945864,-0.31328407407320885,-0.13907335875003618,-0.2894406478564282,-0.011282736124666872,-0.12458268583411271,-0.17533485664391862,-0.3622481934371177,-0.19261579261966516,-0.4869545430315975
1.2160000000001965,0.9878845186691154,True,-8.878075732153022,4.952920003842539e-16,-1.233992272687462,0,0.0,-0.21637962993543963,0.08214656747489994,-0.31301796177761965,-0.13895386375291144,-0.289196243964195,-0.011273832120437862,-0.12447727541797247,-0.17518584767979542,-0.3619424066399815,-0.1924523363494411,-0.4865412259525155
1.2170000000001964,0.9879049434416384,True,-8.885606683135496,4.85363122009972e-16,-1.2350497042044821,0,0.0,-0.21619607926935971,0.08207642078400801,-0.3127523088828711,-0.13883457852685102,-0.2889522583137431,-0.011264941823043918,-0.12437204595495324,-0.1750370961570128,-0.3616371428046048,-0.1922891618541021,-0.48612862160900466
1.2180000000001963,0.9879253161317453,True,-8.893137438842592,-1.1493541654514865e-16,-1.2361070944533685,0,0.0,-0.21601284497894088,0.08200639620059137,-0.31248711417975666,-0.13871550250784523,-0.28870868981659925,-0.011256065201765333,-0.12426699697209151,-0.17488860139722456,-0.36133240057142,-0.19212626839338917,-0.48571672812767486
1.2190000000001961,0.9879456369180504,True,-8.90066799977286,-1.818395897938722e-15,-1.2371644435531923,0,0.0,-0.21582992623286962,0.08193649339963993,-0.31222237646338363,-0.13859663513394643,-0.2884655373881208,-0.011247202225970122,-0.12416212799809694,-0.1747403627245067,-0.36102817858563624,-0.19196365522967715,-0.4853055436418075
