K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.9760000000002202,0.9828272992659091,0.0,-0.212985511836544,0.09679123083791952,-0.397259741802933,-0.21357688011775663,-0.3920539669549586,-0.06460950029735335,-0.2376177380810768,-0.24510646844818096,-0.5508553503631742,-0.26509469812922554,-0.49950195344845755
0.9770000000002202,0.9828639889710581,0.0,-0.21275889336057924,0.09668550813390554,-0.3968325192036177,-0.2133429490117657,-0.3916353933049521,-0.06454211037743948,-0.23736229017551427,-0.24483936163624026,-0.5502597265022865,-0.26480606802573275,-0.4989699242882048
0.9780000000002202,0.9829005593120262,0.0,-0.21253276704403276,0.09658002390152762,-0.39640623933721114,-0.21310954803100418,-0.3912177335794627,-0.06447486239046986,-0.23710740608167094,-0.24457285605720488,-0.5496654282762918,-0.26451808679302086,-0.498439052375639
0.9790000000002202,0.9829370108149215,0.0,-0.21230713124839973,0.09647477730849016,-0.3959808989994092,-0.21287667531260146,-0.39080098471317243,-0.06440775588326295,-0.23685308388028278,-0.24430694961406443,-0.5490724511257493,-0.264230752171218,-0.4979093338500015
0.9800000000002203,0.9829733440029038,0.0,-0.21208198434261846,0.09636976752648486,-0.395556495000827,-0.2126443290026953,-0.39038514365482024,-0.06434079040458958,-0.23659932166105313,-0.24404164021987587,-0.5484807905127688,-0.26394406191128583,-0.4973807648681161
0.9810000000002203,0.983009559396206,0.0,-0.21185732470302598,0.09626499373116741,-0.3951330241669084,-0.21241250725637445,-0.3899702073671186,-0.0642739655051619,-0.23634611752259807,-0.2437769257977011,-0.5478904419208793,-0.2636580137749516,-0.4968533416042861
0.9820000000002203,0.9830456575121528,0.0,-0.21163315071331584,0.09616045510213211,-0.39471048333783865,-0.21218120823762404,-0.3895561728266719,-0.06420728073762295,-0.23609346957239347,-0.2435128042805453,-0.5473014008548992,-0.2633726055346425,-0.49632706025019285
0.9830000000002203,0.983081638865181,0.0,-0.2114094607644953,0.09605615082288824,-0.3942888693684559,-0.2119504301192699,-0.3891430370238946,-0.064140735656536,-0.23584137592672122,-0.2432492736112954,-0.5467136628408065,-0.26308783497341903,-0.49580191701479404
0.9840000000002203,0.9831175039668596,0.0,-0.2111862532548429,0.09595208008083592,-0.39386817912816446,-0.2117201710829243,-0.38873079696293095,-0.06407432981837462,-0.2355898347106175,-0.24298633174265982,-0.5461272234256116,-0.2628036998849108,-0.49527790812422445
0.9850000000002203,0.9831532533259086,0.0,-0.21096352658986625,0.09584824206724223,-0.3934484095008474,-0.2114904293189309,-0.3883194496615741,-0.06400806278151167,-0.23533884405781957,-0.24272397663710757,-0.5455420781772291,-0.26252019807325044,-0.49475502982169534
0.9860000000002203,0.9831888874482193,0.0,-0.21074127918226077,0.09574463597721769,-0.3930295573847818,-0.2112612030263115,-0.38790899215118646,-0.06394193410620952,-0.2350884021107141,-0.2424622062668083,-0.5449582226843517,-0.2622373273530098,-0.4942332783673958
0.9870000000002203,0.9832244068368721,0.0,-0.21051950945186748,0.09564126100969285,-0.3926116196925519,-0.21103249041271185,-0.38749942147662053,-0.06387594335460943,-0.23483850702028566,-0.2422010186135731,-0.5443756525563249,-0.261955085549136,-0.4937126500383944
0.9880000000002203,0.9832598119921567,0.0,-0.21029821582563255,0.09553811636739502,-0.3921945933509658,-0.21080428969434895,-0.38709073469614025,-0.06381009009072153,-0.23458915694606522,-0.24194041166879512,-0.5437943634230225,-0.26167347049688744,-0.49319314112854157
0.9890000000002203,0.9832951034115918,0.0,-0.21007739673756587,0.09543520125682495,-0.3917784753009707,-0.21057659909595866,-0.38668292888134376,-0.06374437388041525,-0.23434035005608012,-0.2416803834333918,-0.5432143509347234,-0.2613924800417721,-0.49267474794837346
0.9900000000002203,0.9833302815899408,0.0,-0.20985705062870091,0.09533251488823416,-0.39136326249756936,-0.21034941685074235,-0.38627600111708427,-0.0636787942914081,-0.23409208452680247,-0.24142093191774538,-0.542635610761988,-0.2611121120394836,-0.4921574668250147
0.9910000000002203,0.9833653470192344,0.0,-0.209637175947054,0.09523005647560216,-0.3909489519097375,-0.210122741200316,-0.3858699485013946,-0.06361335089325688,-0.23384435854309998,-0.2411620551416464,-0.5420581385955378,-0.2608323643558401,-0.4916412941020836
0.9920000000002203,0.9834003001887852,0.0,-0.20941777114758425,0.09512782523661424,-0.3905355405203407,-0.20989657039465717,-0.38546476814540936,-0.06354804325734636,-0.233597170298185,-0.24090375113423496,-0.5414819301461323,-0.26055323486672155,-0.49112622613959617
0.9930000000002203,0.9834351415852093,0.0,-0.20919883469215486,0.09502582039263767,-0.3901230253260549,-0.20967090269205702,-0.3850604571732919,-0.06348287095688215,-0.23335051799356804,-0.24064601793394685,-0.5409069811444537,-0.2602747214580115,-0.4906122593138751
0.9940000000002203,0.983469871692442,0.0,-0.2089803650494921,0.09492404116870119,-0.3897114033372825,-0.2094457363590655,-0.38465701272215524,-0.06341783356687744,-0.23310439983900497,-0.2403888535884533,-0.5403332873409821,-0.2599968220255327,-0.49009939001745184
0.9950000000002203,0.9835044909917573,0.0,-0.20876236069514717,0.09482248679347206,-0.38930067157807374,-0.20922106967044365,-0.38425443194199005,-0.06335293066414587,-0.23285881405245107,-0.24013225615460762,-0.5397608445058814,-0.25971953447498947,-0.4895876146589775
0.9960000000002203,0.9835389999617851,0.0,-0.20854482011145709,0.09472115649923385,-0.38889082708604633,-0.2089969009091131,-0.3838527119955896,-0.06328816182729087,-0.23261375886001193,-0.23987622369838896,-0.5391896484288805,-0.2594428567219071,-0.48907692966312866
0.9970000000002203,0.9835733990785291,0.0,-0.20832774178750565,0.09462004952186574,-0.38848186691230563,-0.20877322836610557,-0.38345185005847554,-0.0632235266366959,-0.23236923249589503,-0.23962075429484636,-0.5386196949191567,-0.2591667866915724,-0.4885673314705163
0.9980000000002203,0.9836076888153843,0.0,-0.20811112421908598,0.09451916510081962,-0.3880737881213668,-0.20855005034051502,-0.3830518433188259,-0.06315902467451588,-0.23212523320236336,-0.23936584602804567,-0.5380509798052217,-0.2588913223189758,-0.48805881653759575
0.9990000000002203,0.9836418696431549,0.0,-0.20789496590866127,0.09441850247909962,-0.38766658779107577,-0.2083273651394475,-0.38265268897740135,-0.06309465552466675,-0.23188175922968707,-0.2391114969910135,-0.5374834989348043,-0.25861646154875184,-0.4875513813365752
1.0000000000002203,0.9836759420300706,0.0,-0.20767926536532783,0.09431806090324056,-0.38726026301253197,-0.2081051710779732,-0.3822543842474734,-0.06303041877281645,-0.23163880883609703,-0.23885770528568434,-0.5369172481747394,-0.2583422023351219,-0.487045022355327
1.0010000000002202,0.983709906441805,0.0,-0.20746402110477707,0.09421783962328684,-0.386854810890011,-0.20788346647907804,-0.38185692635475266,-0.06296631400637538,-0.23139638028773793,-0.23860446902284613,-0.5363522234108519,-0.2580685426418357,-0.48653973609729756
1.00200000000022,0.9837437633414918,0.0,-0.20724923164925851,0.094117837892771,-0.38645022854088873,-0.20766224967361674,-0.38146031253731855,-0.06290234081448788,-0.23115447185862306,-0.23835178632208853,-0.5357884205478476,-0.257795480442116,-0.4860355190814209
1.00300000000022,0.9837775131897416,0.0,-0.2070348955275423,0.09401805496869382,-0.3860465130955642,-0.20744151900026356,-0.38106454004554674,-0.06283849878802171,-0.2309130818305868,-0.23809965531174823,-0.5352258355091989,-0.2575230137185995,-0.4855323678420286
1.0040000000002198,0.9838111564446599,0.0,-0.206821011274883,0.09391849011150297,-0.38564366169738545,-0.2072212728054673,-0.38066960614204154,-0.06277478751956041,-0.23067220849324074,-0.2378480741288587,-0.5346644642370367,-0.25725114046328307,-0.4850302789287647
1.0050000000002197,0.9838446935618618,0.0,-0.20660757743298244,0.09381914258507265,-0.3852416715025736,-0.20700150944340298,-0.3802755081015639,-0.0627112066033927,-0.23043185014392722,-0.23759704091909642,-0.5341043026920389,-0.25697985867746587,-0.48452924890649796
1.0060000000002196,0.9838781249944901,0.0,-0.2063945925499541,0.09372001165668321,-0.38484053968014925,-0.2067822272759266,-0.3798822432109642,-0.06264775563550501,-0.23019200508767546,-0.2373465538367308,-0.5335453468533226,-0.2567091663716954,-0.4840292743552365
1.0070000000002195,0.983911451193231,0.0,-0.20618205518028654,0.09362109659700105,-0.3844402634118581,-0.20656342467252825,-0.3794898087691123,-0.06258443421357121,-0.2299526716371561,-0.23709661104457194,-0.5329875927183348,-0.2564390615657115,-0.4835303518700424
1.0080000000002194,0.9839446726063307,0.0,-0.20596996388480743,0.09352239668005898,-0.3840408398920973,-0.2063451000102861,-0.37909820208682915,-0.06252124193694385,-0.22971384811263668,-0.23684721071391934,-0.5324310363027454,-0.2561695422883913,-0.48303247806094574
1.0090000000002193,0.9839777896796107,0.0,-0.20575831723064883,0.09342391118323537,-0.3836422663278436,-0.20612725167382204,-0.37870742048682,-0.06245817840664566,-0.2294755328419386,-0.23659835102451254,-0.5318756736403399,-0.255900606577696,-0.4825356495528622
1.0100000000002192,0.984010802856485,0.0,-0.20554711379121163,0.09332563938723448,-0.3832445399385811,-0.2059098780552569,-0.3783174613036077,-0.06239524322536171,-0.2292377241603943,-0.23635003016448206,-0.5313215007829168,-0.255632252480618,-0.48203986298550994
1.011000000000219,0.9840437125779748,0.0,-0.20533635214612958,0.09322758057606834,-0.3828476579562278,-0.2056929775541636,-0.3779283218834636,-0.062332435997428194,-0.22900042041080088,-0.2361022463302961,-0.5307685138001773,-0.2553644780531241,-0.4815451150133233
1.012000000000219,0.9840765192827253,0.0,-0.20512603088123596,0.09312973403703478,-0.3824516176250666,-0.20547654857752531,-0.3775399995843437,-0.062269756328826247,-0.22876361994338043,-0.23585499772671495,-0.5302167087796249,-0.255097281360106,-0.48105140230537435
1.0130000000002188,0.9841092234070201,0.0,-0.20491614858852783,0.09303209906070055,-0.38205641620167263,-0.2052605895396897,-0.3771524917758211,-0.06220720382717172,-0.22852732111573518,-0.23560828256673963,-0.5296660818264601,-0.25483066047532543,-0.4805587215452882
1.0140000000002187,0.984141825384798,0.0,-0.20470670386613224,0.09293467494088051,-0.38166205095484423,-0.20504509886232578,-0.37676579583902153,-0.06214477810170699,-0.22829152229280586,-0.2353620990715642,-0.5291166290634781,-0.25456461348136256,-0.4800670694311631
1.0150000000002186,0.9841743256476676,0.0,-0.20449769531827203,0.09283746097461894,-0.38126851916553245,-0.2048300749743804,-0.37637990916655795,-0.062082478763292905,-0.2280562218468296,-0.2351164454705272,-0.5285683466309662,-0.2542991384695641,-0.47957644267548916
1.0160000000002185,0.9842067246249224,0.0,-0.204289121555232,0.09274045646217086,-0.3808758181267725,-0.20461551631203564,-0.3759948291624667,-0.06202030542439994,-0.22782141815729826,-0.23487132000106412,-0.528021230686603,-0.25403423353999216,-0.4790868380050686
1.0170000000002184,0.9842390227435569,0.0,-0.20408098119332538,0.092643660706983,-0.3804839451436142,-0.2044014213186653,-0.3756105532421425,-0.06195825769909971,-0.22758710961091655,-0.23462672090865927,-0.5274752774053576,-0.25376989680137235,-0.4785982521609359
1.0180000000002183,0.9842712204282802,0.0,-0.20387327285485984,0.09254707301567566,-0.38009289753305364,-0.2041877884447922,-0.37522707883227524,-0.06189633520305633,-0.22735329460156053,-0.23438264644679824,-0.5269304829793886,-0.2535061263710429,-0.4781106818982779
1.0190000000002182,0.9843033181015318,0.0,-0.2036659951681052,0.09245069269802303,-0.37970267262396623,-0.20397461614804743,-0.3748444033707874,-0.06183453755351906,-0.22711997153023789,-0.2341390948769225,-0.526386843617947,-0.25324292037490564,-0.477624123986357
1.020000000000218,0.9843353161834975,0.0,-0.20345914676725968,0.09235451906693641,-0.3793132677570381,-0.20376190289312648,-0.3744625243067699,-0.06177286436931287,-0.22688713880504555,-0.2338960644683806,-0.525844355547275,-0.2529802769473738,-0.47713857520843117
1.021000000000218,0.984367215092121,0.0,-0.2032527262924181,0.09225855143844393,-0.37892468028470105,-0.2035496471517504,-0.3740814391004224,-0.06171131527083175,-0.2266547948411318,-0.2336535534983849,-0.5253030150105114,-0.25271819423132497,-0.47665403236167897
1.0220000000002178,0.9843990152431213,0.0,-0.20304673238953777,0.0921627891316749,-0.3785369075710632,-0.20333784740262068,-0.37370114522298736,-0.061649889880028105,-0.22642293806065264,-0.2334115602519616,-0.52476281826759,-0.2524566703780482,-0.4761704922571188
1.0230000000002177,0.9844307170500063,0.0,-0.20284116371040822,0.09206723146883944,-0.3781499469918461,-0.20312650213138234,-0.3733216401566928,-0.06158858782040747,-0.22619156689273576,-0.23317008302190945,-0.5242237615951485,-0.252195703547199,-0.47568795171953676
1.0240000000002176,0.9844623209240868,0.0,-0.20263601891261768,0.091971877775212,-0.3777637959343175,-0.2029156098305807,-0.3729429213946886,-0.061527408717018596,-0.2259606797734386,-0.2329291201087517,-0.5236858412864281,-0.25193529190674785,-0.4752064075874077
1.0250000000002175,0.9844938272744902,0.0,-0.20243129665952156,0.0918767273791134,-0.37737845179722623,-0.2027051689996216,-0.37256498644098657,-0.06146635219644584,-0.22573027514570965,-0.23268866982069192,-0.523149053651181,-0.25167543363293265,-0.47472585671282064
1.0260000000002174,0.9845252365081766,0.0,-0.2022269956202115,0.09178177961189248,-0.37699391199073895,-0.20249517814473214,-0.37218783281040124,-0.06140541788680205,-0.22550035145935052,-0.23244873047357043,-0.5226133950155759,-0.2514161269102121,-0.4742462959614052
1.0270000000002173,0.9845565490299506,0.0,-0.20202311446948257,0.09168703380791007,-0.37661017393637375,-0.20228563577891917,-0.37181145802848786,-0.061344605417718974,-0.22527090717097506,-0.23220930039081766,-0.5220788617221022,-0.2511573699312153,-0.47376772221225444
1.0280000000002172,0.9845877652424765,0.0,-0.20181965188780332,0.09159248930452024,-0.3762272350669388,-0.20207654042193146,-0.3714358596314851,-0.06128391442034108,-0.2250419407439732,-0.23197037790341268,-0.521545450129479,-0.2508991608966973,-0.4732901323578535
1.029000000000217,0.9846188855462918,0.0,-0.2016166065612845,0.09149814544205326,-0.3758450928264677,-0.2018678906002201,-0.3710610351662555,-0.061223344527317085,-0.22481345064847186,-0.2317319613498385,-0.5210131566125624,-0.250641498015491,-0.47281352330400545
1.030000000000217,0.9846499103398206,0.0,-0.20141397718164777,0.09140400156379912,-0.3754637446701571,-0.2016596848468988,-0.3706869821902263,-0.06116289537279209,-0.22458543536129683,-0.2314940490760385,-0.520481977562253,-0.2503843795044605,-0.472337891969758
1.0310000000002169,0.9846808400193876,0.0,-0.20121176244619518,0.09131005701599051,-0.3750831880643033,-0.2014519217017054,-0.3703136982713313,-0.0611025665923996,-0.22435789336593487,-0.23125663943537328,-0.5199519093854046,-0.2501278035884544,-0.47186323528733093
1.0320000000002167,0.9847116749792313,0.0,-0.2010099610577795,0.0912163111477851,-0.374703420486242,-0.20124459971096434,-0.36994118098795387,-0.06104235782325465,-0.22413082315249744,-0.23101973078857863,-0.5194229485047342,-0.24987176850026072,-0.4713895502020448
1.0330000000002166,0.9847424156115175,0.0,-0.20080857172477332,0.09112276331124931,-0.37432443942428556,-0.20103771742754778,-0.36956942792886893,-0.06098226870394572,-0.22390422321768275,-0.23078332150372285,-0.5188950913587325,-0.24961627248056126,-0.4709168336722494
1.0340000000002165,0.9847730623063531,0.0,-0.2006075931610393,0.09102941286134182,-0.3739462423776622,-0.20083127341083806,-0.3691984366931862,-0.060922298874527346,-0.2236780920647393,-0.23054740995616468,-0.5183683344015739,-0.249361313777886,-0.47044508266925283
1.0350000000002164,0.9848036154517978,0.0,-0.2004070240859005,0.09093625915589655,-0.3735688268564552,-0.20062526622668989,-0.3688282048902932,-0.06086244797651222,-0.2234524282034289,-0.23031199452851103,-0.517842674103028,-0.24910689064856792,-0.4699742941772504
1.0360000000002163,0.9848340754338785,0.0,-0.2002068632241105,0.09084330155560691,-0.3731921903815424,-0.20041969444739305,-0.3684587301397993,-0.06080271565286417,-0.2232272301499904,-0.23007707361057567,-0.5173181069483715,-0.2488530013566985,-0.469504465193255
1.0370000000002162,0.9848644426366023,0.0,-0.2000071093058243,0.09075053942400893,-0.37281633048453683,-0.20021455665163565,-0.36809001007147973,-0.06074310154799061,-0.22300249642710399,-0.22984264559933854,-0.5167946294383018,-0.2485996441740839,-0.4690355927270281
1.038000000000216,0.9848947174419681,0.0,-0.1998077610665688,0.09065797212746558,-0.37244124470772644,-0.20000985142446673,-0.3677220423252199,-0.06068360530773471,-0.22277822556385463,-0.2296087088989038,-0.5162722380888481,-0.24834681738020006,-0.4685676738010096
1.039000000000216,0.9849249002299814,0.0,-0.19960881724721466,0.09056559903514941,-0.3720669306040167,-0.19980557735726118,-0.3673548245509615,-0.060624226579369514,-0.22255441609569784,-0.22937526192046076,-0.5157509294312884,-0.2480945192621504,-0.4681007054502505
1.0400000000002159,0.9849549913786648,0.0,-0.1994102765939459,0.09047341951902887,-0.37169338573686905,-0.19960173304768097,-0.36698835440864525,-0.06056496501158832,-0.22233106656442198,-0.22914230308224096,-0.5152307000120596,-0.24784274811462012,-0.4676346847223429
1.0410000000002158,0.9849849912640725,0.0,-0.1992121378582327,0.09038143295385073,-0.3713206076802451,-0.1993983170996413,-0.36662262956815855,-0.06050582025449921,-0.22210817551811507,-0.22890983080948032,-0.5147115463926764,-0.247591502239835,-0.46716960867735363
1.0420000000002156,0.9850149002603013,0.0,-0.19901439979680305,0.09028963871712388,-0.3709485940185489,-0.19919532812327495,-0.366257647709282,-0.06044679195961816,-0.22188574151113033,-0.22867784353437964,-0.5141934651496457,-0.2473407799475191,-0.46670547438775795
1.0430000000002155,0.9850447187395037,0.0,-0.19881706117161296,0.09019803618910582,-0.37057734234656686,-0.19899276473489458,-0.3658934065216329,-0.06038787977986,-0.22166376310404903,-0.22844633969606234,-0.513676452874381,-0.24709057955484967,-0.4662422789383698
1.0440000000002154,0.9850744470719005,0.0,-0.1986201207498198,0.09010662475278551,-0.3702068502694129,-0.19879062555695928,-0.36552990370461425,-0.0603290833695326,-0.22144223886364808,-0.2282153177405374,-0.5131605061731213,-0.24684089938641687,-0.4657800194262775
1.0450000000002153,0.9851040856257924,0.0,-0.19842357730375448,0.09001540379386767,-0.3698371154024719,-0.19858890921804018,-0.36516713696736225,-0.060270402384330714,-0.22122116736286646,-0.2279847761206612,-0.5126456216668482,-0.24659173777418283,-0.4653186929607786
1.0460000000002152,0.9851336347675724,0.0,-0.19822742961089246,0.08992437270075944,-0.369468135371341,-0.19838761435278274,-0.3648051040286908,-0.060211836481326275,-0.2210005471807683,-0.22775471329609537,-0.5121317959912021,-0.24634309305743654,-0.46485829666331113
1.047000000000215,0.9851630948617383,0.0,-0.1980316764538279,0.08983353086455263,-0.3690999078117768,-0.1981867396018759,-0.3644438026170428,-0.06015338531896426,-0.2207803769025127,-0.22752512773327221,-0.5116190257964025,-0.24609496358275648,-0.46439882766739227
1.048000000000215,0.9851924662709031,0.0,-0.19783631662024506,0.0897428776790107,-0.3687324303696373,-0.19798628361201503,-0.3640832304704354,-0.06009504855705389,-0.22056065511931772,-0.22729601790535395,-0.5111073077471662,-0.24584734770396685,-0.463940283118551
1.0490000000002149,0.985221749355809,0.0,-0.19764134890289156,0.08965241254055281,-0.3683657007008276,-0.19778624503586892,-0.36372338533640985,-0.06003682585676244,-0.22034138042842802,-0.22706738229219559,-0.5105966385226262,-0.24560024378209758,-0.46348266017426476
1.0500000000002148,0.9852509444753373,0.0,-0.1974467720995519,0.08956213484823866,-0.36799971647124546,-0.19758662253204648,-0.3633642649719803,-0.059978716880608594,-0.2201225514330824,-0.2268392193803081,-0.5100870148162534,-0.2453536501853449,-0.46302595600389646
1.0510000000002147,0.9852800519865216,0.0,-0.1972525850130197,0.08947204400375475,-0.36763447535672594,-0.19738741476506186,-0.36300586714358213,-0.059920721292454925,-0.21990416674247962,-0.22661152766281936,-0.5095784333357759,-0.24510756528902936,-0.4625701677886294
1.0520000000002145,0.9853090722445579,0.0,-0.19705878645107197,0.08938213941139865,-0.3672699750429882,-0.19718862040530244,-0.3626481896270221,-0.05986283875750182,-0.21968622497174703,-0.22638430563943848,-0.5090708908031003,-0.244861987475557,-0.46211529272140567
1.0530000000002144,0.9853380056028176,0.0,-0.19686537522644248,0.08929242047806459,-0.36690621322558137,-0.19699023812899516,-0.36229123020742815,-0.05980506894228072,-0.21946872474190798,-0.22615755181641858,-0.5085643839542345,-0.24461691513438008,-0.4616613280068634
1.0540000000002143,0.9853668524128579,0.0,-0.1966723501567946,0.08920288661323009,-0.3665431876098305,-0.19679226661817303,-0.3619349866791986,-0.05974741151464661,-0.21925166467984863,-0.22593126470651934,-0.5080589095392085,-0.24437234666195629,-0.4612082708612735
1.0550000000002142,0.9853956130244329,0.0,-0.1964797100646966,0.08911353722893976,-0.3661808959107849,-0.1965947045606438,-0.36157945684595383,-0.0596898661437726,-0.2190350434182877,-0.225705442828972,-0.5075544643219982,-0.24412828046171114,-0.4607561185124795
1.056000000000214,0.9854242877855062,0.0,-0.19628745377759477,0.08902437173979239,-0.3658193358531643,-0.19639755064995634,-0.36122463852048603,-0.05963243250014221,-0.21881885959574326,-0.22548008470944197,-0.5070510450804482,-0.24388471494399802,-0.46030486819983496
1.057000000000214,0.9854528770422608,0.0,-0.1960955801277877,0.08893538956292649,-0.3654585051713068,-0.1962008035853689,-0.360870529524711,-0.059575110255543705,-0.218603111856502,-0.22525518887999385,-0.5065486486061956,-0.24364164852606038,-0.459854517174143
1.0580000000002139,0.9854813811391109,0.0,-0.19590408795240127,0.08884659011800555,-0.36509840160911755,-0.19600446207181754,-0.36051712768961913,-0.0595178990830629,-0.2183877988505879,-0.2250307538790555,-0.5060472717045952,-0.24339907963199311,-0.459405062697596
1.0590000000002138,0.985509800418712,0.0,-0.1957129760933627,0.08875797282720477,-0.3647390229200164,-0.19580852481988367,-0.3601644308552273,-0.05946079865707721,-0.2181729192337308,-0.22480677825138248,-0.5055469111946428,-0.24315700669270454,-0.4589565020437148
1.0600000000002137,0.9855381352219734,0.0,-0.19552224339737517,0.08866953711519689,-0.3643803668668865,-0.19561299054576284,-0.3598124368705308,-0.0594038086532487,-0.21795847166733573,-0.22458326054802327,-0.5050475639089019,-0.24291542814587844,-0.4585088324972894
1.0610000000002136,0.9855663858880676,0.0,-0.19533188871589305,0.08858128240913869,-0.3640224312220238,-0.1954178579712331,-0.35946114359345566,-0.05934692874851779,-0.21774445481845192,-0.22436019932628376,-0.5045492266934286,-0.24267434243593675,-0.45806205135431916
1.0620000000002134,0.9855945527544412,0.0,-0.1951419109050973,0.08849320813865616,-0.36366521376708694,-0.19522312582362503,-0.3591105488908119,-0.059290158621097704,-0.21753086735974342,-0.22413759314969395,-0.5040518964076993,-0.24243374801400283,-0.4576161559219548
1.0630000000002133,0.9856226361568264,0.0,-0.19495230882586947,0.08840531373583248,-0.363308712293045,-0.1950287928357888,-0.3587606506382452,-0.05923349795046669,-0.21731770796945699,-0.22391544058797153,-0.5035555699245357,-0.242193643337863,-0.457171143518438
1.0640000000002132,0.9856506364292517,0.0,-0.19476308134376855,0.08831759863519345,-0.3629529246001302,-0.19483485774606574,-0.3584114467201916,-0.0591769464173631,-0.21710497533139378,-0.22369374021698954,-0.5030602441300335,-0.24195402687193138,-0.4567270114730451
1.065000000000213,0.985678553904051,0.0,-0.19457422732900517,0.08823006227369434,-0.36259784849778587,-0.19464131929825595,-0.35806293502983005,-0.05912050370377795,-0.21689266813487817,-0.22347249061874114,-0.5025659159234895,-0.2417148970872121,-0.4562837571260275
1.066000000000213,0.985706388911875,0.0,-0.19438574565641828,0.08814270409070646,-0.3622434818046188,-0.19444817624158917,-0.3577151134690368,-0.05906416949294977,-0.21668078507472877,-0.22325169038130638,-0.5020725822173303,-0.24147625246126372,-0.4558413778285551
1.067000000000213,0.9857341417817022,0.0,-0.19419763520545077,0.08805552352800357,-0.3618898223483498,-0.1942554273306949,-0.35736797994833985,-0.0590079434693582,-0.2164693248512295,-0.22303133809881961,-0.5015802399370417,-0.24123809147816386,-0.45539987094265993
1.0680000000002128,0.9857618128408479,0.0,-0.19400989486012482,0.08796852002974996,-0.3615368679657645,-0.1940630713255712,-0.3570215323868724,-0.05895182531871696,-0.21625828617009854,-0.2228114323714341,-0.5010888860210962,-0.2410004126284716,-0.4549592338411774
1.0690000000002127,0.9857894024149749,0.0,-0.19382252350901885,0.08788169304248593,-0.3611846165026655,-0.19387110699155616,-0.35667576871232837,-0.058895814727968586,-0.21604766774246073,-0.22259197180529064,-0.5005985174208839,-0.24076321440919315,-0.4545194639076911
1.0700000000002126,0.9858169108281047,0.0,-0.19363552004524365,0.08779504201511512,-0.3608330658138246,-0.19367953309929858,-0.35633068686091773,-0.058839911385278616,-0.2158374682848186,-0.2223729550124847,-0.5001091311006435,-0.2405264953237471,-0.45408055853647705
1.0710000000002124,0.9858443384026258,0.0,-0.19344888336641836,0.08770856639889253,-0.36048221376293466,-0.1934883484247278,-0.355986284777321,-0.058784114980028654,-0.2156276865190227,-0.22215438061103276,-0.4996207240373908,-0.2402902538819278,-0.45364251513244724
1.0720000000002123,0.985871685459305,0.0,-0.19326261237464762,0.08762226564741057,-0.36013205822256206,-0.1932975517490252,-0.35564256041464537,-0.05872842520281097,-0.21541832117224385,-0.22193624722484073,-0.49913329322085154,-0.2400544885998717,-0.4532053311110945
1.0730000000002122,0.9858989523172969,0.0,-0.19307670597649826,0.08753613921658661,-0.3597825970741005,-0.19310714185859573,-0.35529951173438107,-0.05867284174542274,-0.2152093709769451,-0.22171855348367225,-0.49864683565339296,-0.2398191980000229,-0.4527690038984383
1.0740000000002121,0.9859261392941531,0.0,-0.1928911630829757,0.08745018656465102,-0.35943382820772285,-0.19291711754503812,-0.35495713670635626,-0.05861736430085941,-0.21500083467085243,-0.2215012980231153,-0.49816134834995446,-0.23958438061109777,-0.45233353093096884
1.075000000000212,0.985953246705834,0.0,-0.1927059826095017,0.08736440715213366,-0.3590857495223362,-0.19272747760511758,-0.354615433308695,-0.058561992563309385,-0.2147927109969278,-0.22128447948455168,-0.4976768283379815,-0.23935003496805143,-0.45189890965559343
1.076000000000212,0.9859802748667156,0.0,-0.1925211634758908,0.08727880044185217,-0.35873835892553413,-0.1925382208407365,-0.3542743995277727,-0.058506726228147864,-0.21458499870334077,-0.22106809651512488,-0.49719327265735763,-0.23911615961204397,-0.4514651375295827
1.0770000000002118,0.986007224089602,0.0,-0.19233670460632857,0.08719336589889873,-0.3583916543335524,-0.19234934605890755,-0.35393403335817447,-0.05845156499193154,-0.21437769654344158,-0.2208521477677094,-0.4967106783603386,-0.23888275309040666,-0.4510322120205169
1.0780000000002117,0.9860340946857327,0.0,-0.1921526049293482,0.08710810299062867,-0.35804563367122216,-0.1921608520717245,-0.3535943328026513,-0.05839650855239205,-0.21417080327573285,-0.22063663190087873,-0.4962290425114854,-0.23864981395660834,-0.45060013060623233
1.0790000000002116,0.9860608869647942,0.0,-0.1919688633778086,0.08702301118664764,-0.3577002948719252,-0.1919727376963353,-0.353255295872078,-0.05834155660843086,-0.21396431766384294,-0.22042154757887525,-0.495748362187599,-0.23841734077022228,-0.4501688907747687
1.0800000000002115,0.9860876012349273,0.0,-0.19178547888887215,0.08693808995879954,-0.3573556358775489,-0.19178500175491447,-0.35291692058541163,-0.05828670886011325,-0.21375823847649886,-0.22020689347157926,-0.49526863447765507,-0.23818533209689352,-0.4497384900243167
1.0810000000002113,0.986114237802738,0.0,-0.1916024504039823,0.08685333878115475,-0.35701165463844126,-0.19159764307463514,-0.3525792049696483,-0.05823196500866246,-0.21355256448749865,-0.21999266825447808,-0.4947898564827379,-0.23795378650830504,-0.44930892586316495
1.0820000000002112,0.9861407969733064,0.0,-0.1914197768688419,0.08676875712999768,-0.3566683491133671,-0.19141066048764285,-0.352242147059783,-0.05817732475645464,-0.21334729447568582,-0.21977887060863652,-0.49431202531597807,-0.23772270258214648,-0.44888019580964916
