K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.63700000000022,0.9381089972004204,0.0,-0.3350282728476974,0.1654639604635488,-0.6357921970319884,-0.34049258969172386,-0.6461660701878333,-0.11086635284716087,-0.3372275947671141,-0.48572497730435227,-0.9585260825742931,-0.5426521916011061,-1.1198480768698926
0.63800000000022,0.9383290703301364,0.0,-0.3344347312453726,0.16516252721242441,-0.6346450664854912,-0.33984991290312017,-0.6450288192558992,-0.11069799231308756,-0.33661653572407263,-0.4848333442114565,-0.9567643876129731,-0.5416468497076805,-1.1178134914971551
0.63900000000022,0.9385479031127872,0.0,-0.33384346394949965,0.1648622823698102,-0.6335024367382599,-0.33920991990315724,-0.6438958824904585,-0.11053010981843121,-0.3360079017375555,-0.48394531359992427,-0.9550098446520887,-0.5406456291370174,-1.1157869852281492
0.64000000000022,0.9387655054709054,0.0,-0.33325445667350717,0.16456321836525423,-0.632364278849214,-0.3385725921878737,-0.6427672331315223,-0.11036270372099227,-0.3354016768779788,-0.4830608613297101,-0.9532624052695206,-0.5396485017501975,-1.1137685052152728
0.64100000000022,0.9389818872208626,0.0,-0.3326676952620919,0.16426532769688054,-0.6312305641477941,-0.3379379114382864,-0.6416428446616317,-0.11019577237954815,-0.33479784536938667,-0.4821799634980445,-0.9515220215269002,-0.5386554396906899,-1.1117579991154525
0.64200000000022,0.9391970580743301,0.0,-0.3320831656895749,0.1639686029305715,-0.6301012642305485,-0.3373058595179167,-0.6405226908028613,-0.1100293141540212,-0.33419639158743747,-0.4813025964362712,-0.9497886459630246,-0.5376664153805103,-1.109755415083627
0.64300000000022,0.9394110276397128,0.0,-0.3315008540582831,0.16367303669916256,-0.6289763509577709,-0.3366764184703554,-0.6394067455138652,-0.10986332740563937,-0.33359730005742066,-0.48042873670673464,-0.9480622315873801,-0.5366814015164407,-1.107760701766333
0.64400000000022,0.9396238054235604,0.0,-0.3309207465969557,0.16337862170165007,-0.627855796450194,-0.3360495705168697,-0.638294982986973,-0.10969781049709162,-0.3330005554523073,-0.47955836109972105,-0.9463427318737804,-0.5357003710663155,-1.105773808295397
0.64500000000022,0.9398354008319518,0.0,-0.33034282965917877,0.16308535070240837,-0.626739573085737,-0.3354252980540521,-0.637187377645332,-0.1095327617926805,-0.3324061425908353,-0.47869144663045443,-0.9446301007541178,-0.5347232972653745,-1.1037946842817357
0.64600000000022,0.9400458231718606,0.0,-0.3297670897218437,0.16279321653042023,-0.6256276534963046,-0.334803583651507,-0.6360839041400942,-0.10936817965846751,-0.3318140464356251,-0.4778279705361401,-0.9429242926122198,-0.5337501536126769,-1.101823279809252
0.64700000000022,0.9402550816524928,0.0,-0.32919351338362857,0.16250221207851906,-0.6245200105646338,-0.3341844100495743,-0.634984537347645,-0.10920406246241261,-0.3312242520913246,-0.47696791027305724,-0.9412252622778103,-0.5327809138675744,-1.099859545428833
0.64800000000022,0.9404631853866044,0.0,-0.3286220873635072,0.16221233030263996,-0.6234166174211975,-0.33356776015709627,-0.6338892523668813,-0.10904040857451316,-0.3306367448027897,-0.4761112435137043,-0.9395329650205785,-0.5318155520462498,-1.0979034321524461
0.64900000000022,0.9406701433917982,0.0,-0.3280527984992786,0.1619235642210839,-0.6223174474411499,-0.33295361704921517,-0.6327980245165264,-0.10887721636693434,-0.3300515099532897,-0.4752579481439882,-0.9378473565443446,-0.5308540424183094,-1.0959548914473294
0.65000000000022,0.9408759645917952,0.0,-0.32748563374612116,0.16163590691379143,-0.6212224742413244,-0.33234196396521143,-0.63171082933249,-0.10871448421413712,-0.3294685330627457,-0.4744080022604623,-0.9361683929813294,-0.5298963595034368,-1.0940138752302766
0.65100000000022,0.9410806578176889,0.0,-0.3269205801751692,0.16134935152162758,-0.6201316716772775,-0.3317327843063758,-0.6306276425652677,-0.10855221049300072,-0.32888779978599547,-0.4735613841676083,-0.9344960308865151,-0.5289424780681004,-1.092080335862012
0.65200000000022,0.9412842318091758,0.0,-0.32635762497211235,0.1610638912456756,-0.6190450138403789,-0.33112606163391756,-0.629548440177383,-0.10839039358294345,-0.3283092959110892,-0.472718072375167,-0.9328302272321088,-0.5279923731223198,-1.0901542261416595
0.65300000000022,0.941486695215767,0.0,-0.3257967554358161,0.16077951934654286,-0.6179624750549473,-0.3305217796669053,-0.6284731983408658,-0.10822903186603595,-0.3277330073576102,-0.47187804559550794,-0.9311709394020927,-0.5270460199164827,-1.0882354993012955
0.65400000000022,0.9416880565979805,0.0,-0.3252379589769627,0.16049622914367673,-0.616884029875428,-0.329919922280241,-0.6274018934347699,-0.10806812372711228,-0.3271589201750229,-0.4710412827410438,-0.9295181251868668,-0.5261033939382155,-1.0863241090005888
0.65500000000022,0.9418883244285113,0.0,-0.3246812231167162,0.16021401401468796,-0.6158096530836196,-0.3293204735026702,-0.6263345020427321,-0.10790766755387851,-0.3265870205410505,-0.47020776292168964,-0.9278717427779845,-0.5251644709093088,-1.084420009321528
0.65600000000022,0.9420875070933862,0.0,-0.32412653548540554,0.159932867394685,-0.6147393196859381,-0.32872341751482104,-0.6252710009505642,-0.10774766173701537,-0.3260172947600756,-0.4693774654423611,-0.926231750762973,-0.5242292267826923,-1.0825231547632308
0.65700000000022,0.9422856128930959,0.0,-0.3235738838212276,0.15965278277562006,-0.6136730049107261,-0.3281287386472757,-0.6242113671438834,-0.10758810467027785,-0.3254497292615667,-0.46855036980051185,-0.9245981081202383,-0.5232976377394567,-1.0806335002368335
0.65800000000022,0.9424826500437119,0.0,-0.323023255968973,0.15937375370563964,-0.6126106842056024,-0.32753642137867406,-0.6231555778057796,-0.10742899475059335,-0.3248843105985321,-0.46772645568371474,-0.922970774214058,-0.5223696801859303,-1.0787510010604628
0.65900000000022,0.9426786266779831,0.0,-0.32247463987876723,0.15909577378844952,-0.6115523332348509,-0.32694645033384534,-0.6221036103145147,-0.10727033037815195,-0.3243210254459944,-0.46690570296727674,-0.9213497087896515,-0.5214453307507974,-1.0768756129542822
0.66000000000022,0.9428735508464162,0.0,-0.3219280236048346,0.15881883668268426,-0.6104979278768515,-0.32635881028197244,-0.6210554422412603,-0.10711210995649863,-0.3237598605994931,-0.46608809171189686,-0.9197348719683346,-0.5205245662822682,-1.0750072920356206
0.66100000000022,0.9430674305183375,0.0,-0.32138339530427873,0.15854293610128914,-0.6094474442215477,-0.3257734861347829,-0.6200110513478667,-0.10695433189261898,-0.32320080297360865,-0.4652736021613595,-0.9181262242427547,-0.5196073638452944,-1.073145994814174
0.66200000000022,0.9432602735829402,0.0,-0.3208407432358815,0.15826806581090844,-0.6084008585679529,-0.32519046294476917,-0.6189704155846648,-0.10679699459702158,-0.32264383960050863,-0.46446221474026206,-0.9165237264721948,-0.5186937007188245,-1.0712916781872766
0.66300000000022,0.9434520878503098,0.0,-0.32030005575892295,0.15799421963128182,-0.6073581474216975,-0.32460972590344017,-0.6179335130883055,-0.10664009648382142,-0.3220889576285217,-0.4636539100517853,-0.9149273398779673,-0.5177835543931141,-1.069444299435256
0.66400000000022,0.9436428810524398,0.0,-0.31976132133201257,0.15772139143465355,-0.6063192874926049,-0.3240312603395925,-0.6169003221796214,-0.10648363597081298,-0.32153614432072486,-0.4628486688754888,-0.9133370260388662,-0.5168769025670655,-1.067603816216845
0.66500000000022,0.9438326608442268,0.0,-0.31922452851194627,0.15744957514518287,-0.6052842556923144,-0.3234550517176192,-0.6158708213615324,-0.10632761147954918,-0.3209853870535632,-0.46204647216515243,-0.9117527468867073,-0.5159737231456241,-1.065770186564678
0.66600000000022,0.9440214348044508,0.0,-0.3186896659525728,0.15717876473836956,-0.6042530291319288,-0.32288108563583506,-0.6148449893169703,-0.10617202143541041,-0.32043667331548203,-0.4612473010466422,-0.9101744647019284,-0.5150739942372051,-1.063943368880843
0.66700000000022,0.9442092104367404,0.0,-0.3181567224036812,0.15690895424048354,-0.6032255851197047,-0.32230934782483434,-0.613822804906842,-0.10601686426767418,-0.3198899907055847,-0.46045113681581407,-0.9086021421092657,-0.5141776941511669,-1.0621233219325104
0.66800000000022,0.9443959951705243,0.0,-0.3176256867099046,0.15664013772800187,-0.6022019011587736,-0.32173982414587204,-0.6128042471680196,-0.10586213840958271,-0.3193453269323112,-0.45965796093645095,-0.9070357420734979,-0.5132848013953242,-1.0603100048476224
0.66900000000022,0.9445817963619646,0.0,-0.3170965478096381,0.15637230932705626,-0.601181954944897,-0.32117250058927016,-0.6117892953113586,-0.10570784229840616,-0.318802669812135,-0.45886775503822946,-0.905475227895257,-0.5123952946734992,-1.0585033771106525
0.67000000000022,0.9447666212948779,0.0,-0.31656929473397416,0.1561054632128861,-0.6001657243642547,-0.320607363272848,-0.6107779287197469,-0.10555397437550425,-0.3182620072682808,-0.4580805009147187,-0.9039205632069052,-0.5115091528831112,-1.056703398558422
0.67100000000022,0.9449504771816432,0.0,-0.3160439166056521,0.15583959360930066,-0.5991531874912639,-0.320044398440376,-0.6097701269461793,-0.10540053308638454,-0.3177233273294603,-0.4572961805214093,-0.9023717119684744,-0.5106263551128031,-1.0549100293759828
0.67200000000022,0.9451333711640917,0.0,-0.315520402638026,0.15557469478814515,-0.5981443225864349,-0.31948359246005803,-0.6087658697118651,-0.10524751688076162,-0.3171866181286319,-0.4565147759737773,-0.9008286384636782,-0.5097468806401106,-1.0531232300925648
0.67300000000022,0.9453153103143873,0.0,-0.3149987421340424,0.15531076106877942,-0.5971391080942505,-0.3189249318230279,-0.6077651369043543,-0.10509492421260835,-0.31665186790177113,-0.4557362695453681,-0.8992913072959708,-0.5088707089291574,-1.0513429615775745
0.67400000000022,0.9454963016358905,0.0,-0.314478924485238,0.15504778681755918,-0.5961375226410836,-0.31836840314187803,-0.6067679085756995,-0.10494275354021093,-0.3161190649866676,-0.4549606436659204,-0.8977596833846833,-0.5079978196283976,-1.0495691850366637
0.67500000000022,0.9456763520640105,0.0,-0.31396093917074874,0.15478576644732597,-0.5951395450331393,-0.3178139931492044,-0.6057741649406378,-0.10479100332621773,-0.3155881978217346,-0.4541878809195109,-0.8962337319612083,-0.5071281925683843,-1.0478018620078464
0.67600000000022,0.945855468467044,0.0,-0.31344477575633417,0.15452469441690406,-0.5941451542544305,-0.3172616886961759,-0.6047838863748016,-0.10463967203768768,-0.31505925494483905,-0.4534179640427306,-0.8947134185652496,-0.5062618077595765,-1.04604095435768
0.67700000000022,0.9460336576470008,0.0,-0.3129304238934145,0.15426456523060514,-0.5931543294647792,-0.3167114767511239,-0.6037970534129528,-0.10448875814613585,-0.3145322249921474,-0.45265087592288733,-0.8931987090411263,-0.50539864539018,-1.0442864242774976
0.67800000000022,0.9462109263404171,0.0,-0.31241787331812465,0.15400537343773588,-0.5921670499978502,-0.3161633443981555,-0.6028136467472447,-0.10433826012757934,-0.31400709669699095,-0.45188659959623734,-0.8916895695341365,-0.5045386858240197,-1.0425382342797005
0.67900000000022,0.946387281219158,0.0,-0.3119071138503768,0.15374711363211827,-0.5911832953592082,-0.3156172788357835,-0.6018336472255039,-0.10418817646257696,-0.3134838588887441,-0.45112511824623885,-0.8901859664869732,-0.5036819095984446,-1.0407963471940969
0.68000000000022,0.9465627288912036,0.0,-0.3113981353929405,0.1534897804516105,-0.5902030452244064,-0.31507326737558006,-0.6008570358495408,-0.10403850563627112,-0.3129625004917227,-0.4503664152018368,-0.8886878666361968,-0.5028282974222648,-1.0390607261643015
0.68100000000022,0.9467372759014289,0.0,-0.31089092793053463,0.15323336857763628,-0.5892262794371015,-0.3145312974408506,-0.5998837937734817,-0.10388924613842662,-0.31244301052409795,-0.44961047393577114,-0.8871952370087626,-0.5019778301737219,-1.0373313346441846
0.68200000000022,0.9469109287323676,0.0,-0.3103854815289297,0.15297787273472344,-0.5882529780071921,-0.3139913565653232,-0.5989139023021222,-0.1037403964634663,-0.31192537809682325,-0.4488572780629075,-0.8857080449185949,-0.5011304888984851,-1.035608136394368
0.68300000000022,0.9470836938049663,0.0,-0.3098817863340672,0.15272328769004234,-0.5872831211089891,-0.3134534323918637,-0.5979473428893086,-0.1035919551105074,-0.3114095924125817,-0.44810681133859864,-0.8842262579632227,-0.5002862548076841,-1.0338910954787808
0.68400000000022,0.9472555774793283,0.0,-0.3093798325711861,0.15246960825295783,-0.5863166890794042,-0.3129175126712021,-0.5969840971363344,-0.10344392058339338,-0.31089564276474285,-0.4473590576570618,-0.8827498440204526,-0.49944510927596275,-1.0321801762612508
0.68500000000022,0.9474265860554437,0.0,-0.30887961054396673,0.15221682927457983,-0.5853536624161719,-0.31238358526068577,-0.5960241467903667,-0.1032962913907278,-0.31038351853634116,-0.44661400104978893,-0.8812787712451062,-0.49860703383957244,-1.0304753434021605
0.68600000000022,0.9475967257739112,0.0,-0.30838111063368284,0.151964945647325,-0.584394021776091,-0.3118516381230454,-0.5950674737428889,-0.10314906604590358,-0.3098732091990644,-0.44587162568397365,-0.8798130080657941,-0.49777201019448525,-1.0287765618551392
0.68700000000022,0.9477660028166485,0.0,-0.30788432329836607,0.15171395230448276,-0.5834377479732904,-0.31132165932517886,-0.5941140600281654,-0.10300224306713138,-0.30936470431225715,-0.4451319158609624,-0.8783525231817437,-0.49694002019453787,-1.0270837968638036
0.68800000000022,0.9479344233075908,0.0,-0.30738923907198273,0.15146384421978654,-0.5824848219775213,-0.31079363703695567,-0.5931638878217281,-0.10285582097746686,-0.3088579935219402,-0.44439485601472933,-0.8768972855596717,-0.4961110458496031,-1.0253970139585478
0.68900000000022,0.9481019933133824,0.0,-0.30689584856362245,0.15121461640698985,-0.5815352249124728,-0.31026755953003815,-0.5922169394388859,-0.10270979830483815,-0.30835306655984446,-0.44366043071037425,-0.875447264430707,-0.4952850693237909,-1.0237161789533789
0.69000000000022,0.9482687188440532,0.0,-0.3064041424566962,0.1509662639194492,-0.5805889380541092,-0.3097434151767173,-0.5912731973332489,-0.10256417358206832,-0.3078499132424558,-0.442928624642639,-0.8740024292873522,-0.49446207293367056,-1.022041257942792
0.69100000000022,0.9484346058536911,0.0,-0.30591411150814646,0.15071878184971305,-0.5796459428290307,-0.3092211924487677,-0.5903326440952774,-0.10241894534690003,-0.3073485234700759,-0.442199422634448,-0.8725627498804952,-0.4936420391465233,-1.020372217298695
0.69200000000022,0.9485996602410997,0.0,-0.30542574654766774,0.15047216532911345,-0.5787062208128565,-0.3087008799163183,-0.5893952624508483,-0.10227411214201626,-0.30684888722589554,-0.4414728096354685,-0.8711281962164614,-0.4928249505786183,-1.0187090236673713
0.69300000000022,0.9487638878504489,0.0,-0.3049390384769379,0.15022640952736593,-0.5777697537286309,-0.30818246624673823,-0.5884610352598402,-0.10212967251506187,-0.30635099457508064,-0.4407487707206912,-0.8696987385541101,-0.49201078999351405,-1.0170516439664874
0.69400000000022,0.9489272944719161,0.0,-0.30445397826885956,0.1499815096521724,-0.5768365234452489,-0.30766594020354066,-0.5875299455147396,-0.10198562501866201,-0.30585483566387217,-0.4400272910890324,-0.8682743474019732,-0.4911995403003855,-1.0154000453821426
0.69500000000022,0.9490898858423179,0.0,-0.30397055696681174,0.14973746094883078,-0.5759065119759055,-0.3071512906452993,-0.5866019763392629,-0.10184196821044035,-0.3053604007186967,-0.4393083560619534,-0.8668549935154327,-0.4903911845523723,-1.0137541953659552
0.69600000000022,0.9492516676457305,0.0,-0.3034887656839129,0.14949425869984723,-0.5749797014765646,-0.3066385065245842,-0.585677110987,-0.10169870065303738,-0.304867680045293,-0.4385919510821041,-0.865440647893945,-0.48958570594495676,-1.0121140616321969
0.69700000000022,0.9494126455141062,0.0,-0.3030085956022909,0.14925189822455703,-0.5740560742444487,-0.3061275768869082,-0.5847553328400721,-0.10155582091412389,-0.304376664027846,-0.4378780617119796,-0.8640312817782971,-0.4887830878143574,-1.0104796121549577
0.69800000000022,0.9495728250278758,0.0,-0.30253003797236594,0.14901037487874624,-0.5731356127165494,-0.305618490869692,-0.5838366254078109,-0.1014133275664179,-0.303887343128137,-0.43716667363260125,-0.8626268666479083,-0.487983313635952,-1.0088508151653546
0.69900000000022,0.9497322117165456,0.0,-0.30205308411214105,0.14876968405428156,-0.5722182994681567,-0.30511123770124077,-0.5829209723254524,-0.10127121918769715,-0.3033997078847031,-0.43645777264221247,-0.8612273742181673,-0.4871863670227193,-1.007227639148778
0.70000000000022,0.9498908110592849,0.0,-0.3015777254065024,0.14852982117874247,-0.5713041172114092,-0.3046058066997371,-0.5820083573528491,-0.1011294943608116,-0.3029137489120093,-0.43575134465499477,-0.8598327764378083,-0.4863922317237047,-1.0056100528421748
0.70100000000022,0.9500486284855051,0.0,-0.30110395330652956,0.14829078171505944,-0.5703930487938628,-0.3041021872722474,-0.5810987643731995,-0.10098815167369597,-0.3024294568996318,-0.43504737569980145,-0.8584430454863251,-0.4856008916225074,-1.0039980252313683
0.70200000000022,0.9502056693754312,0.0,-0.300631759328814,0.14805256116115603,-0.5694850771970792,-0.3036003689137422,-0.5801921773917932,-0.10084718971937949,-0.30194682261145234,-0.4343458519189074,-0.8570581537714188,-0.4848123307357878,-1.0023915255484142
0.70300000000022,0.9503619390606642,0.0,-0.30016113505478675,0.14781515504959608,-0.5685801855352318,-0.3031003412061294,-0.5792885805347726,-0.10070660709599605,-0.3014658368848638,-0.4336467595667789,-0.8556780739264856,-0.48402653321179806,-1.0007905232689944
0.70400000000022,0.9505174428247372,0.0,-0.29969207213005494,0.14757855894723523,-0.5676783570537303,-0.30260209381730085,-0.5783879580479102,-0.10056640240679224,-0.3009864906299854,-0.4329500850088565,-0.8543027788081352,-0.4832434833289299,-0.9991949881098412
0.70500000000022,0.9506721859036616,0.0,-0.2992245622637478,0.1473427684548752,-0.566779575127865,-0.3021056165001944,-0.5774902942954037,-0.1004265742601364,-0.3005087748288914,-0.4322558147203594,-0.8529322414937489,-0.4824631654942872,-0.9976048900262012
0.70600000000022,0.9508261734864676,0.0,-0.2987585972278694,0.14710777920692547,-0.5658838232614669,-0.3016108990918654,-0.5765955737586838,-0.10028712126952463,-0.30003268053484694,-0.4315639352851022,-0.8515664352790676,-0.48168556424227477,-0.9960201992093302
0.70700000000022,0.9509794107157361,0.0,-0.29829416885666193,0.14687358687106614,-0.5649910850855862,-0.3011179315125735,-0.5757037810352396,-0.10014804205358738,-0.29955819887155677,-0.4308744333943308,-0.8502053336758167,-0.48091066423320916,-0.9944408860840225
0.70800000000022,0.9511319026881239,0.0,-0.2978312690459754,0.14664018714791696,-0.5641013443571875,-0.3006267037648807,-0.5748149008374578,-0.10000933523609466,-0.29908532103242214,-0.4301872958455711,-0.848848910409361,-0.48013845025194624,-0.9928669213061709
0.70900000000022,0.95128365445488,0.0,-0.2973698897526457,0.14640757577071048,-0.5632145849578623,-0.3001372059327613,-0.5739289179914764,-0.09987099944596009,-0.29861403827980837,-0.4295025095414956,-0.8474971394163926,-0.47936890720653,-0.9912982757603628
0.71000000000022,0.9514346710223576,0.0,-0.2969100229938836,0.14617574850496573,-0.5623307908925596,-0.29964942818072693,-0.573045817436056,-0.09973303331724646,-0.2981443419443247,-0.4288200614888072,-0.8461499948426552,-0.47860202012686087,-0.9897349205575057
0.71100000000022,0.9515849573525168,0.0,-0.2964516608466661,0.14594470114817273,-0.5614499462883292,-0.2991633607529583,-0.5721655842214599,-0.0995954354891659,-0.297676223424108,-0.42813993879713125,-0.844807451040691,-0.4778377741633772,-0.9881768270324821
0.71200000000022,0.95173451836342,0.0,-0.29599479544714064,0.14571442952947414,-0.5605720353930855,-0.29867899397245357,-0.5712882035083541,-0.09945820460608487,-0.2972096741841218,-0.427462128677931,-0.8434694825676268,-0.47707615458576136,-0.9866239667418406
0.71300000000022,0.9518833589297232,0.0,-0.29553941899003416,0.14548492950935463,-0.5596970425743834,-0.2981963182401848,-0.5704136605667172,-0.0993213393175235,-0.29674468575546115,-0.42678661844343074,-0.842136064182985,-0.4763171467816583,-0.9850763114615105
0.71400000000022,0.9520314838831572,0.0,-0.2950855237280706,0.145256196979333,-0.5588249523182128,-0.29771532403426815,-0.5695419407747664,-0.09918483827815848,-0.29628124973466824,-0.42611339550555793,-0.8408071708465273,-0.4755607362554152,-0.9835338331845523
0.71500000000022,0.9521788980130059,0.0,-0.29463310197139647,0.1450282278616568,-0.557955749227808,-0.2972360019091444,-0.5686730296178957,-0.09904870014782205,-0.2958193577830571,-0.4254424473748976,-0.8394827777161268,-0.47480690862683633,-0.9819965041189347
0.71600000000022,0.9523256060665742,0.0,-0.2941821460870107,0.14480101810900475,-0.5570894180224687,-0.2967583424947683,-0.5678069126876276,-0.09891292359150167,-0.29535900162604484,-0.42477376165965947,-0.8381628601456675,-0.47405564962995406,-0.9804642966853379
0.71700000000022,0.9524716127496533,0.0,-0.29373264849820624,0.14457456370418714,-0.5562259435364023,-0.2962823364958124,-0.566943575680578,-0.09877750727933915,-0.29490017305249505,-0.42410732606466095,-0.836847393682974,-0.47330694511181853,-0.9789371835149909
0.71800000000022,0.9526169227269758,0.0,-0.2932846016840146,0.14434886065985422,-0.5553653107175752,-0.29580797469087916,-0.5660830043974346,-0.09864244988662954,-0.2944428639140677,-0.4234431283903235,-0.8355363540677688,-0.47256078103130295,-0.9774151374475331
0.71900000000022,0.9527615406226692,0.0,-0.2928379981786599,0.14412390501820643,-0.5545075046265814,-0.29533524793172333,-0.5652251847419465,-0.09850775009381799,-0.2939870661245775,-0.4227811565316795,-0.8342297172296561,-0.4718171434579231,-0.9758981315289024
0.72000000000022,0.9529054710206988,0.0,-0.2923928305710187,0.14389969285070742,-0.553652510435525,-0.2948641471424863,-0.5643701027199282,-0.09837340658649785,-0.29353277165936204,-0.42212139847739677,-0.8329274592861337,-0.4710760185706762,-0.9743861390092554
0.72100000000022,0.9530487184653079,0.0,-0.29194909150408604,0.14367622025780302,-0.5528003134269158,-0.294394663318938,-0.5635177444382732,-0.09823941805540605,-0.2930799725546554,-0.4214638423088098,-0.831629556540628,-0.47033739265689,-0.9728791333409068
0.72200000000022,0.9531912874614509,0.0,-0.29150677367444966,0.1434534833686408,-0.5519508989925802,-0.2939267875277317,-0.5626680961039833,-0.0981057831964208,-0.2926286609069735,-0.4208084761989703,-0.830335985480562,-0.4696012521110937,-0.9713770881763022
0.72300000000022,0.9533331824752204,0.0,-0.29106586983176924,0.1432314783407944,-0.5511042526325842,-0.2934605109056658,-0.5618211440232059,-0.09797250071055551,-0.29217882887250346,-0.42015528841170485,-0.829046722775441,-0.4688675834338976,-0.9698799773660123
0.72400000000022,0.9534744079342684,0.0,-0.29062637277826375,0.1430102013599906,-0.5502603599541716,-0.2929958246589582,-0.5609768746002878,-0.09783956930395611,-0.29173046866650515,-0.41950426730068857,-0.8277617452749702,-0.46813637323089335,-0.9683877749567553
0.72500000000022,0.9536149682282237,0.0,-0.2901882753682026,0.14278964863984078,-0.5494192066707124,-0.29253272006252623,-0.5601352743368342,-0.09770698768789313,-0.2912835725627154,-0.4188554013085271,-0.8264810300071914,-0.46740760821156235,-0.9669004551894403
0.72600000000022,0.953754867709101,0.0,-0.2897515705074052,0.1425698164215744,-0.5485807786006679,-0.29207118845927976,-0.5592963298307854,-0.09757475457875732,-0.2908381328927638,-0.4182086789658536,-0.8252045541766484,-0.46668127518820374,-0.9654179924972397
0.72700000000022,0.9538941106917074,0.0,-0.2893162511527461,0.14235070097377586,-0.5477450616665656,-0.2916112212594211,-0.5584600277755007,-0.09744286869805271,-0.2903941420455939,-0.4175640888904358,-0.8239322951625744,-0.46595736107487434,-0.9639403615036839
0.72800000000022,0.9540327014540414,0.0,-0.28888231031166633,0.14213229859212437,-0.5469120418939891,-0.2911528099397559,-0.557626354958856,-0.09731132877239121,-0.2899515924668938,-0.4169216197862961,-0.822664230517105,-0.46523585288634367,-0.9624675370207805
0.72900000000022,0.9541706442376878,0.0,-0.2884497410416893,0.14191460559913782,-0.5460817054105777,-0.2906959460430096,-0.5567952982623487,-0.09718013353348304,-0.28951047665853,-0.41628126044283936,-0.8214003379635101,-0.46451673773705815,-0.9609994940471545
0.73000000000022,0.9543079432482069,0.0,-0.2880185364499448,0.14169761834391836,-0.5452540384450411,-0.2902406211771567,-0.5559668446602181,-0.09704928171813126,-0.28907078717799334,-0.41564299973399677,-0.8201405953944543,-0.46380000284012646,-0.9595362077662165
0.73100000000022,0.9544446026555193,0.0,-0.28758868969269674,0.14148133320190245,-0.5444290273261834,-0.28978682701475544,-0.5551409812185716,-0.09691877206822236,-0.28863251663784756,-0.41500682661737615,-0.8188849808702755,-0.46308563550631027,-0.958077653544349
0.73200000000022,0.9545806265942847,0.0,-0.28716019397487874,0.14126574657461136,-0.5436066584819427,-0.28933455529229357,-0.5543176950945258,-0.09678860333071929,-0.28819565770518857,-0.4143727301334267,-0.8176334726172886,-0.46237362314303393,-0.9566238069291184
0.73300000000022,0.9547160191642762,0.0,-0.286733042549632,0.14105085488940872,-0.5427869184384365,-0.2888837978095392,-0.5534969735353533,-0.09665877425765056,-0.287760203101106,-0.4137406994046106,-0.8163860490261082,-0.46166395325340187,-0.9551746436475059
0.73400000000022,0.9548507844307507,0.0,-0.28630722871785313,0.14083665459925584,-0.5419697938190255,-0.2884345464289032,-0.5526788038776437,-0.09652928360610308,-0.28732614560015646,-0.4131107236345887,-0.8151426886499951,-0.4609566134352331,-0.9537301396041641
0.73500000000022,0.9549849264248129,0.0,-0.2858827458277438,0.14062314218247363,-0.5411552713433845,-0.28798679307480896,-0.5518631735464727,-0.09640013013821234,-0.28689347802984044,-0.4124827921074149,-0.8139033702032248,-0.46025159138010663,-0.9522902708796931
0.73600000000022,0.9551184491437757,0.0,-0.2854595872743666,0.14041031414250688,-0.5403433378265834,-0.28754052973306665,-0.5510500700545794,-0.09627131262115093,-0.2864621932700843,-0.41185689418673876,-0.812668072559471,-0.4595488748724154,-0.9508550137289353
0.73700000000022,0.9552513565515153,0.0,-0.2850377464992078,0.14019816700768892,-0.5395339801781844,-0.28709574845026137,-0.5502394810015576,-0.09614282982712075,-0.2860322842527333,-0.4112330193150224,-0.8114367747502189,-0.4588484517884393,-0.9494243445792967
0.73800000000022,0.9553836525788223,0.0,-0.2846172169897432,0.13998669733101168,-0.5387271854013443,-0.2866524413331434,-0.5494313940730517,-0.09601468053334054,-0.28560374396104576,-0.4106111570127622,-0.8102094559631887,-0.45815031009542273,-0.9479982400290826
0.73900000000022,0.9555153411237479,0.0,-0.2841979922790108,0.13977590168989637,-0.537922940591932,-0.2862106005480303,-0.5486257970399665,-0.0958868635220369,-0.2851765654291979,-0.40999129687772573,-0.8089860955407888,-0.45745443785067047,-0.9465766768458592
0.74000000000022,0.9556464260519466,0.0,-0.28378006594518673,0.13956577668596912,-0.5371212329376526,-0.2857702183202126,-0.5478226777576816,-0.09575937758043085,-0.2847507417417903,-0.4093734285841916,-0.8077666729785785,-0.4567608232006479,-0.9451596319648291
0.74100000000022,0.955776911197013,0.0,-0.2833634316111686,0.1393563189448359,-0.5363220497171866,-0.2853312869333714,-0.5470220241652806,-0.09563222150072956,-0.2843262660333655,-0.408757541882206,-0.8065511679237594,-0.4560694543801002,-0.9437470824872329
0.74200000000022,0.9559068003608145,0.0,-0.2829480829441608,0.13914752511586395,-0.5355253782993334,-0.28489379872899806,-0.5462238242847826,-0.09550539408011122,-0.28390313148792584,-0.40814362659684056,-0.8053395601736776,-0.45538031971117476,-0.9423390056787637
0.74300000000022,0.9560360973138224,0.0,-0.2825340136552674,0.1389393918719623,-0.534731206142171,-0.28445774610582586,-0.5454280662203892,-0.0953788941207159,-0.28348133133846204,-0.4075316726274671,-0.8041318296743514,-0.4546934076025619,-0.940935378968006
