K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
1.0130000000002188,0.9816708456636217,-7.312933788437042,-6.5333518075364845,-4.909451504521335,-4.6325087800423885,-4.533514389021143,-3.916579934546474,-3.432103697072089,-2.9346879203147522,-2.243567697333082,-2.0107149561268662,-0.8080714578543631,-1.8479528506814282e-16
1.0140000000002187,0.981708479291589,-7.320465280679449,-6.540096808515647,-4.914593363628153,-4.6373386774196215,-4.53829907956661,-3.9207289837507915,-3.435829758565407,-2.937799955356775,-2.245900159233397,-2.012882546946547,-0.8089256298700289,-4.1934588490887616e-16
1.0150000000002186,0.9817459953916482,-7.327996451616111,-6.546841509955428,-4.9197349819740355,-4.6421684034212065,-4.543083249837803,-3.9248776891010375,-3.4395554236277928,-2.9409117391098256,-2.248232483437937,-2.0150499004332634,-0.8097797297803434,1.653078231088023e-15
1.0160000000002185,0.9817833944603961,-7.335527302245569,-6.553585912775348,-4.924876360107192,-4.646997958333759,-4.547866902025766,-3.9290260518328,-3.4432806936233202,-2.9440232724560067,-2.2505646704322895,-2.017217017489848,-0.8106337578572492,-2.5124114451956192e-15
1.0170000000002184,0.9818206769917661,-7.343057833562175,-6.560330017891092,-4.93001749857443,-4.651827342442675,-4.552650038310781,-3.9331740731755787,-3.4470055699097224,-2.9471345562731144,-2.252896720699653,-2.0193838990144064,-0.8114877143712664,-2.9093156080051267e-16
1.0180000000002183,0.9818578434770452,-7.350588046556021,-6.5670738262145205,-4.935158397921188,-4.6566565560321305,-4.5574326608624265,-3.937321754352846,-3.450730053838438,-2.950245591434677,-2.255228634720856,-2.021550545900356,-0.8123415995915084,-1.3376325129991071e-15
1.0190000000002182,0.9818948944048919,-7.358117942213082,-6.5738173386536936,-4.940299058691507,-4.661485599385122,-4.562214771839636,-3.941469096582036,-3.4544541467546375,-2.953356378809976,-2.257560412974395,-2.0237169590364297,-0.8131954137856794,-1.2686291886771154e-15
1.020000000000218,0.9819318302613526,-7.365647521515134,-6.5805605561128795,-4.945439481428048,-4.666314472783461,-4.566996373390719,-3.945616101074629,-3.4581778499972686,-2.956466919264075,-2.2598920559363957,-2.025883139306729,-0.8140491572201023,-2.610422757475034e-16
1.021000000000218,0.98196865152988,-7.373176785439823,-6.5873034794926,-4.9505796666721,-4.671143176507811,-4.5717774676534475,-3.9497627690361568,-3.461901164899092,-2.9595772136578495,-2.2622235640806907,-2.0280490875907553,-0.8149028301597085,-3.957274033473004e-16
1.0220000000002178,0.9820053586913483,-7.380705734960679,-6.594046109689624,-4.955719614963577,-4.67597171083769,-4.57655805675508,-3.9539091016662513,-3.465624092786705,-2.9626872628479943,-2.264554937878779,-2.0302148047634208,-0.8157564328680544,5.965079333386436e-16
1.0230000000002177,0.9820419522240712,-7.388234371047148,-6.600788447597001,-4.960859326841017,-4.6808000760515105,-4.581338142812447,-3.9580551001586968,-3.4693466349805955,-2.96579706768709,-2.26688617779989,-2.032380291695103,-0.8166099656073489,2.1692975930010876e-15
1.0240000000002176,0.9820784326038177,-7.395762694664604,-6.607530494104071,-4.9659988028415905,-4.685628272426577,-4.586117727931962,-3.962200765701434,-3.473068792795164,-2.968906629023579,-2.269217284310958,-2.034545549251667,-0.8174634286384193,-7.300766008076279e-16
1.0250000000002175,0.9821148003038294,-7.4032907067743645,-6.614272250096513,-4.9711380435011145,-4.6904563002391155,-4.590896814209708,-3.9663460994766218,-3.476790567538762,-2.972015947701833,-2.2715482578766584,-2.0367105782944814,-0.8183168222207673,8.95401592808535e-16
1.0260000000002174,0.9821510557948361,-7.410818408333734,-6.621013716456316,-4.97627704935403,-4.6952841597642765,-4.5956754037314616,-3.97049110266067,-3.480511960513728,-2.975125024562152,-2.2738790989594087,-2.0388753796804675,-0.819170146612552,4.441820259958656e-19
1.0270000000002173,0.9821871995450726,-7.418345800295995,-6.627754894061846,-4.981415820933426,-4.700111851276175,-4.600453498572759,-3.974635776424257,-3.4842329730164225,-2.9782338604408034,-2.2762098080193964,-2.0410399542621183,-0.8200234020706035,-1.7137296697986093e-15
1.0280000000002172,0.9822232320202945,-7.4258728836104675,-6.634495783787832,-4.986554358771037,-4.704939375047882,-4.605231100798948,-3.9787801219323913,-3.4879536063372636,-2.9813424561700406,-2.2785403855145954,-2.0432043028875255,-0.8208765888504272,2.241369626974916e-17
1.029000000000217,0.9822591536837944,-7.43339965922249,-6.641236386505412,-4.991692663397244,-4.709766731351468,-4.610008212465224,-3.9829241403444247,-3.491673861760756,-2.9844508125781326,-2.2808708319007507,-2.045368426400421,-0.8217297072062296,-3.4562618149081197e-16
1.030000000000217,0.9822949649964172,-7.440926128073473,-6.6479767030821195,-4.996830735341087,-4.7145939204579985,-4.6147848356167085,-3.9870678328141076,-3.495393740565537,-2.9875589304893895,-2.2832011476314253,-2.047532325640202,-0.8225827573909048,-5.115490854578304e-16
1.0310000000002169,0.9823306664165775,-7.448452291100898,-6.65471673438194,-5.001968575130243,-4.719420942637544,-4.6195609722884505,-3.9912112004895977,-3.499113244024387,-2.9906668107241736,-2.285531333158002,-2.049696001441933,-0.823435739656059,-8.918711294130664e-16
1.0320000000002167,0.9823662584002728,-7.455978149238371,-6.661456481265299,-5.0071061832910715,-4.724247798159229,-4.624336624505531,-3.995354244513524,-3.5028323734042894,-2.993774454098949,-2.2878613889296906,-2.051859454636421,-0.8242886542520098,-1.9867204926956245e-15
1.0330000000002166,0.9824017414011011,-7.46350370341558,-6.668195944589092,-5.012243560348563,-4.729074487291209,-4.629111794283072,-3.9994969660229898,-3.5065511299664447,-2.9968818614262727,-2.2901913153935483,-2.054022686050206,-0.8251415014277956,5.566011836270083e-17
1.0340000000002165,0.9824371158702749,-7.4710289545584,-6.674935125206716,-5.017380706826407,-4.733901010300709,-4.633886483626313,-4.0036393661496374,-3.5102695149663203,-2.9999890335148525,-2.2925211129944962,-2.056185696505604,-0.8259942814311947,-1.6087049672169054e-15
1.0350000000002164,0.9824723822566377,-7.4785539035888196,-6.681674023968066,-5.022517623246929,-4.738727367454046,-4.638660694530636,-4.007781446019664,-3.5139875296536647,-3.0030959711695515,-2.2948507821753306,-2.0583484868207353,-0.8268469945087242,2.5616010994356073e-16
1.0360000000002163,0.9825075410066779,-7.486078551425066,-6.688412641719561,-5.027654310131149,-4.74355355901661,-4.643434428981636,-4.011923206753844,-3.5177051752725554,-3.0062026751914126,-2.29718032337672,-2.060511057809546,-0.8276996409056374,4.708928098805013e-16
1.0370000000002162,0.9825425925645449,-7.4936028989815275,-6.695150979304166,-5.032790767998738,-4.748379585252912,-4.648207688955146,-4.016064649467594,-3.521422453061416,-3.0093091463776838,-2.299509737037239,-2.062673410281833,-0.8285522208659604,-4.8924780185244204e-17
1.038000000000216,0.9825775373720638,-7.501126947168841,-6.7018890375614175,-5.037926997368061,-4.753205446426577,-4.652980476417315,-4.020205775270983,-3.525139364253069,-3.0124153855218485,-2.3018390235933763,-2.0648355450432843,-0.8294047346324729,-4.456839321729409e-16
1.039000000000216,0.982612375868749,-7.508650696893873,-6.708626817327417,-5.043062998756161,-4.758031142800381,-4.657752793324638,-4.024346585268768,-3.5288559100747525,-3.015521393413638,-2.3041681834795495,-2.0669974628955035,-0.8302571824467285,1.9273064260685456e-15
1.0400000000002159,0.9826471084918214,-7.516174149059761,-6.715364319434873,-5.048198772678753,-4.762856674636236,-4.662524641624,-4.028487080560419,-3.532572091748154,-3.018627170839062,-2.306497217128109,-2.0691591646360084,-0.8311095645490736,1.5836688729858474e-15
1.0410000000002158,0.9826817356762199,-7.523697304565926,-6.722101544713112,-5.053334319650252,-4.767682042195223,-4.667296023252726,-4.032627262240184,-3.5362879104894396,-3.021732718580424,-2.3088261249693462,-2.0713206510583073,-0.8319618811786198,1.9768247432329366e-16
1.0420000000002156,0.9827162578546192,-7.531220164308084,-6.728838493988091,-5.058469640183753,-4.772507245737612,-4.672066940138652,-4.036767131397071,-3.540003367509301,-3.024838037416355,-2.3111549074315385,-2.0734819229518693,-0.8328141325732947,2.1436901146195307e-16
1.0430000000002155,0.9827506754574413,-7.538742729178289,-6.735575168082417,-5.063604734791048,-4.777332285522837,-4.676837394200127,-4.040906689114918,-3.5437184640129544,-3.027943128121818,-2.3134835649409142,-2.075642981102203,-0.8336663189698199,5.374035078349485e-16
1.0440000000002154,0.9827849889128715,-7.546265000064922,-6.742311567815364,-5.068739603982622,-4.782157161809569,-4.681607387346111,-4.045045936472417,-3.5474332012002177,-3.0310479914681614,-2.315812097921708,-2.0778038262908423,-0.8345184406037394,8.966629907503835e-16
1.0450000000002153,0.9828191986468718,-7.553786977852736,-6.749047694002896,-5.073874248267659,-4.786981874855665,-4.686376921476176,-4.049184874543128,-3.551147580265493,-3.0341526282230995,-2.31814050679614,-2.0799644592953888,-0.8353704977093975,1.0180450395542726e-15
1.0460000000002152,0.9828533050831956,-7.5613086634228655,-6.755783547457676,-5.0790086681540405,-4.791806424918239,-4.691145998480594,-4.05332350439554,-3.5548616023978354,-3.0372570391507674,-2.3204687919844527,-2.0821248808895367,-0.8362224905199924,1.451224398403297e-15
1.047000000000215,0.9828873086434008,-7.568830057652826,-6.7625191289890925,-5.084142864148367,-4.796630812253626,-4.695914620240356,-4.057461827093065,-3.558575268780954,-3.040361225011731,-2.322796953904916,-2.084285091843105,-0.8370744192675322,1.0218500930210484e-15
1.048000000000215,0.9829212097468641,-7.576351161416572,-6.769254439403262,-5.089276836755931,-4.801455037117426,-4.700682788627213,-4.061599843694099,-3.562288580593265,-3.04346518656301,-2.325124992973819,-2.086445092922036,-0.8379262841828752,1.1554698251786571e-15
1.0490000000002149,0.9829550088107951,-7.583871975584479,-6.775989479503066,-5.094410586480744,-4.8062790997645015,-4.705450505503758,-4.065737555252042,-3.566001539007904,-3.0465689245580934,-2.3274529096055256,-2.088604884888455,-0.8387780854957414,1.4698628568129184e-15
1.0500000000002148,0.9829887062502494,-7.5913925010233925,-6.782724250088146,-5.099544113825527,-4.811103000448992,-4.710217772723435,-4.069874962815316,-3.569714145192766,-3.049672439746971,-2.3297807042124328,-2.0907644685006637,-0.8396298234346834,-1.1978168278238365e-16
1.0510000000002147,0.9830223024781422,-7.598912738596621,-6.789458751954937,-5.104677419291725,-4.8159267394243255,-4.7149845921306035,-4.0740120674274225,-3.573426400310533,-3.0527757328761456,-2.3321083772050293,-2.092923844513198,-0.8404814982271422,4.0244084254390054e-16
1.0520000000002145,0.983055797905262,-7.606432689163974,-6.796192985896677,-5.109810503379491,-4.820750316943228,-4.719750965560567,-4.078148870126936,-3.5771383055187025,-3.055878804688661,-2.334435928991877,-2.0950830136768066,-0.841333110099419,3.5685012938882395e-15
1.0530000000002144,0.983089192940284,-7.613952353581748,-6.80292695270342,-5.114943366587716,-4.825573733257748,-4.724516894839656,-4.082285371947568,-3.580849861969616,-3.058981655924113,-2.3367633599796376,-2.0972419767385233,-0.8421846592766917,1.0552579655526778e-15
1.0540000000002143,0.9831224879897825,-7.621471732702817,-6.809660653162061,-5.120076009414011,-4.83039698861925,-4.729282381785231,-4.0864215739181855,-3.5845610708104867,-3.062084287318683,-2.3390906705730803,-2.09940073444166,-0.8430361459830258,-2.1906203844285547e-15
1.0550000000002142,0.9831556834582453,-7.628990827376551,-6.816394088056347,-5.12520843235471,-4.835220083278422,-4.7340474282057485,-4.090557477062816,-3.5882719331834254,-3.0651866996051527,-2.341417861175095,-2.101559287525843,-0.8438875704413805,1.4590536514387175e-15
1.056000000000214,0.983188779748086,-7.636509638448911,-6.8231272581668945,-5.130340635904892,-4.840043017485312,-4.738812035900796,-4.094693082400708,-3.5919824502254825,-3.0682888935129204,-2.3437449321866866,-2.103717636727017,-0.8447389328736244,-4.985408700253923e-16
1.057000000000214,0.9832217772596572,-7.644028166762435,-6.829860164271197,-5.135472620558352,-4.844865791489322,-4.743576206661156,-4.098828390946348,-3.595692623068658,-3.07139086976802,-2.3460718840070247,-2.105875782777503,-0.8455902335005098,-1.197937525883904e-15
1.0580000000002139,0.9832546763912627,-7.65154641315625,-6.8365928071436635,-5.140604386807649,-4.849688405539201,-4.748339942268822,-4.102963403709487,-3.5994024528399446,-3.0744926290931547,-2.348398717033405,-2.1080337264059956,-0.846441472541722,1.8713809845132845e-16
1.0590000000002138,0.9832874775391711,-7.659064378466126,-6.8433251875556085,-5.145735935144061,-4.854510859883093,-4.753103244497075,-4.107098121695164,-3.6031119406613525,-3.0775941722077067,-2.3507254316613104,-2.110191468337585,-0.8472926502158722,-2.2162614847450528e-15
1.0600000000002137,0.9833201810976285,-7.666582063524439,-6.850057306275273,-5.150867266057618,-4.85933315476851,-4.757866115110487,-4.111232545903746,-3.606821087649913,-3.0806954998277445,-2.3530520282843788,-2.112349009293802,-0.8481437667404694,1.509900274159987e-15
1.0610000000002136,0.9833527874588704,-7.674099469160244,-6.856789164067863,-5.155998380037108,-4.86415529044237,-4.762628555865009,-4.1153666773309565,-3.610529894917755,-3.083796612666072,-2.3553785072944486,-2.1145063499926073,-0.8489948223319926,1.464939128243936e-15
1.0620000000002134,0.983385297013134,-7.6816165961992375,-6.8635207616955345,-5.161129277570051,-4.8689772671509965,-4.767390568507989,-4.119500516967881,-3.614238363572091,-3.086897511432231,-2.3577048690815423,-2.116663491148452,-0.8498458172058285,1.2786729431337935e-17
1.0630000000002133,0.9834177101486723,-7.689133445463822,-6.870252099917433,-5.16625995914273,-4.873799085140112,-4.772152154778209,-4.123634065801019,-3.617946494715255,-3.0899981968325054,-2.360031114033892,-2.1188204334722536,-0.8506967515763444,9.662271088546724e-16
1.0640000000002132,0.9834500272517639,-7.69665001777311,-6.876983179489686,-5.17139042524019,-4.878620744654871,-4.776913316405955,-4.1277673248122975,-3.621654289444734,-3.0930986695699767,-2.3623572425379487,-2.120977177671475,-0.8515476256568357,-1.755287027431468e-15
1.065000000000213,0.9834822487067272,-7.704166313942914,-6.8837140011654405,-5.176520676346223,-4.883442245939866,-4.781674055113029,-4.131900294979107,-3.6253617488531944,-3.096198930344507,-2.364683254978393,-2.123133724450093,-0.8523984396595689,1.4706713881740572e-15
1.066000000000213,0.9835143748959315,-7.711682334785796,-6.89044456569486,-5.181650712943393,-4.888263589239109,-4.786434372612818,-4.136032977274322,-3.6290688740285124,-3.0992989798527844,-2.36700915173814,-2.12529007450865,-0.8532491937957826,-1.2459790923382026e-15
1.067000000000213,0.98354640619981,-7.719198081111074,-6.897174873825156,-5.186780535513025,-4.893084774796086,-4.791194270610325,-4.140165372666328,-3.632775666053784,-3.102398818788319,-2.369334933198356,-2.127446228544269,-0.8540998882756761,1.1000094847755282e-15
1.0680000000002128,0.9835783429968702,-7.726713553724823,-6.903904926300583,-5.191910144535211,-4.897905802853722,-4.795953750802208,-4.144297482119042,-3.6364821260073694,-3.1054984478414878,-2.3716605997384708,-2.1296021872506725,-0.8549505233084405,1.51718993676481e-15
1.0690000000002127,0.9836101856637071,-7.734228753429912,-6.910634723862476,-5.19703954048882,-4.90272667365442,-4.80071281487683,-4.14842930659195,-3.640188254962908,-3.1085978676995247,-2.37398615173617,-2.1317579513182086,-0.8558010991022424,-9.379722309265273e-16
1.0700000000002126,0.9836419345750141,-7.7417436810260325,-6.917364267249244,-5.202168723851487,-4.9075473874400455,-4.805471464514295,-4.15256084704015,-3.643894053989355,-3.111697079046568,-2.376311589567435,-2.1339135214338576,-0.8566516158642546,5.195109917664655e-16
1.0710000000002124,0.9836735901035953,-7.749258337309657,-6.924093557196409,-5.207297695099636,-4.912367944451951,-4.8102297013865,-4.1566921044143195,-3.647599524150996,-3.1147960825636485,-2.3786369136065275,-2.136068898281277,-0.8575020738006486,-7.941674607760508e-16
1.0720000000002123,0.9837051526203772,-7.756772723074136,-6.930822594436595,-5.212426454708455,-4.917188344930985,-4.814987527157152,-4.1608230796607915,-3.651304666507474,-3.11789487892873,-2.3809621242260115,-2.1382240825408014,-0.8583524731165786,6.683599533488175e-16
1.0730000000002122,0.9837366224944192,-7.7642868391096425,-6.937551379699553,-5.217555003151932,-4.922008589117481,-4.819744943481859,-4.164953773721586,-3.655009482113826,-3.1209934688167214,-2.383287221796761,-2.140379074889479,-0.8592028140162369,-2.169793201533784e-15
1.0740000000002121,0.9837680000929262,-7.771800686203216,-6.944279913712183,-5.222683340902829,-4.926828677251291,-4.824501952008102,-4.169084187534388,-3.65871397202049,-3.1240918528994843,-2.385612206687969,-2.142533876001073,-0.860053096702819,-6.004635977449804e-16
1.075000000000212,0.9837992857812593,-7.779314265138812,-6.951008197198531,-5.227811468432702,-4.931648609571779,-4.8292585543753415,-4.173214322032625,-3.662418137273355,-3.1271900318458763,-2.3879370792671617,-2.1446884865460984,-0.8609033213785462,5.980779038363558e-16
1.076000000000212,0.9838304799229474,-7.786827576697236,-6.957736230879823,-5.232939386211901,-4.936468386317811,-4.83401475221502,-4.177344178145445,-3.6661219789137536,-3.1302880063217327,-2.390261839900195,-2.146842907191837,-0.8617534882446742,8.682590275475606e-16
1.0770000000002118,0.9838615828796973,-7.794340621656269,-6.9644640154744835,-5.238067094709565,-4.941288007727804,-4.838770547150609,-4.181473756797771,-3.669825497978515,-3.133385776989911,-2.3925864889512902,-2.1489971386023523,-0.8626035975014879,-4.535196405299098e-16
1.0780000000002117,0.9838925950114066,-7.801853400790566,-6.971191551698098,-5.2431945943936356,-4.946107474039697,-4.8435259407976625,-4.1856030589103295,-3.673528695499981,-3.1364833445103013,-2.3949110267830123,-2.151151181438517,-0.8634536493483191,1.0336477336874208e-15
1.0790000000002116,0.9839235166761738,-7.8093659148717585,-6.977918840263499,-5.248321885730853,-4.950926785490968,-4.848280934763839,-4.189732085399647,-3.677231572506015,-3.1395807095398416,-2.3972354537563016,-2.153305036358026,-0.8643036439835476,-1.0342606522604571e-15
1.0800000000002115,0.9839543482303091,-7.816878164668431,-6.984645881880729,-5.253448969186763,-4.955745942318656,-4.8530355306489765,-4.193860837178104,-3.6809341300200593,-3.142677872732537,-2.3995597702304785,-2.1554587040154245,-0.8651535816045941,1.892515227986195e-15
1.0810000000002113,0.9839850900283449,-7.824390150946156,-6.991372677257076,-5.258575845225714,-4.960564944759341,-4.857789730045076,-4.197989315153934,-3.684636369061122,-3.1457748347394645,-2.4018839765632443,-2.1576121850621237,-0.8660034624079569,1.326214208091823e-15
1.0820000000002112,0.9840157424230479,-7.83190187446749,-6.998099227097081,-5.2637025143108644,-4.9653837930491695,-4.86254353453639,-4.202117520231271,-3.688338290643828,-3.148871596208815,-2.404208073110698,-2.1597654801463984,-0.8668532865891863,2.8054320927877097e-15
1.0830000000002111,0.9840463057654281,-7.839413335991975,-7.004825532102557,-5.268828976904195,-4.9702024874238555,-4.867296945699442,-4.2062454533101485,-3.692039895778434,-3.1519681577858916,-2.406532060227353,-2.161918589913452,-0.8677030543429025,2.1857541536138914e-16
1.084000000000211,0.984076780404751,-7.846924536276214,-7.011551592972591,-5.273955233466484,-4.975021028118688,-4.872049965103074,-4.210373115286548,-3.695741185470842,-3.155064520113123,-2.4088559382661248,-2.1640715150053964,-0.8685527658628139,5.400456679759836e-16
1.085000000000211,0.9841071666885476,-7.854435476073837,-7.018277410403574,-5.279081284457349,-4.979839415368536,-4.8768025943084785,-4.2145005070524,-3.699442160722643,-3.158160683830089,-2.4111797075783654,-2.1662242560612794,-0.8694024213417002,-1.7731847174908055e-15
1.0860000000002108,0.984137464962624,-7.861946156135505,-7.025002985089192,-5.284207130335206,-4.984657649407851,-4.881554834869236,-4.218627629495624,-3.703142822531124,-3.1612566495735406,-2.4135033685138496,-2.168376813717124,-0.8702520209714297,-9.196391459917124e-16
1.0870000000002107,0.9841676755710733,-7.869456577208956,-7.031728317720465,-5.289332771557314,-4.9894757304706845,-4.8863066883313735,-4.222754483500144,-3.7068431718893002,-3.1643524179774105,-2.415826921420805,-2.1705291886059115,-0.8711015649429664,-9.732428039754562e-16
1.0880000000002106,0.9841977988562849,-7.876966740039018,-7.038453408985745,-5.294458208579745,-4.9942936587906726,-4.891058156233365,-4.226881069945911,-3.7105432097859286,-3.167447989672818,-2.4181503666459068,-2.172681381357626,-0.8719510534463675,-8.381835447924269e-16
1.0890000000002105,0.9842278351589547,-7.8844766453676005,-7.045178259570719,-5.2995834418574095,-4.999111434601064,-4.895809240106213,-4.231007389708931,-3.714242937205543,-3.1705433652881068,-2.4204737045342775,-2.1748333925992744,-0.8728004866708052,-1.347044892706025e-15
1.0900000000002104,0.9842577848180966,-7.891986293933743,-7.051902870158461,-5.304708471844052,-5.003929058134717,-4.900559941473465,-4.235133443661278,-3.7179423551284687,-3.1736385454488505,-2.4227969354295373,-2.1769852229548787,-0.8736498648045599,9.394167082095374e-16
1.0910000000002102,0.9842876481710505,-7.899495686473595,-7.058627241429387,-5.30983329899224,-5.008746529624097,-4.905310261851247,-4.239259232671123,-3.721641464530847,-3.1767335307778604,-2.425120059673752,-2.179136873045527,-0.8744991880350024,5.324451564591543e-16
1.0920000000002101,0.9843174255534943,-7.907004823720442,-7.065351374061327,-5.3149579237533935,-5.0135638493013,-4.910060202748316,-4.243384757602757,-3.7253402663846584,-3.1798283218952146,-2.4274430776074976,-2.181288343489365,-0.8753484565486536,-2.7610516963081324e-16
1.09300000000021,0.9843471172994526,-7.914513706404732,-7.072075268729499,-5.320082346577767,-5.018381017398035,-4.91480976566609,-4.247510019316612,-3.7290387616577365,-3.182922919418265,-2.4297659895698396,-2.183439634901624,-0.8761976705311445,-1.0739873026223312e-15
1.09400000000021,0.984376723741307,-7.922022335254081,-7.078798926106529,-5.325206567914457,-5.02319803414565,-4.919558952098681,-4.251635018669292,-3.7327369513138207,-3.186017323961661,-2.432088795898347,-2.1855907478946444,-0.877046830167248,1.6011732771571324e-16
1.0950000000002098,0.9844062452098065,-7.92953071099327,-7.085522346862474,-5.330330588211414,-5.028014899775116,-4.924307763532941,-4.25575975651356,-3.7364348363125233,-3.189111536137352,-2.4344114969290898,-2.1877416830778857,-0.8778959356408587,9.654924175507807e-16
1.0960000000002097,0.9844356820340764,-7.937038834344297,-7.0922455316648305,-5.335454407915429,-5.032831614517057,-4.929056201448503,-4.259884233698408,-3.740132417609405,-3.192205556554611,-2.436734092996675,-2.189892441057938,-0.8787449871350215,-4.559668576900732e-16
1.0970000000002096,0.9844650345416278,-7.944546706026356,-7.098968481178532,-5.3405780274721515,-5.0376481786017315,-4.933804267317808,-4.264008451069043,-3.743829696155972,-3.195299385820055,-2.43905658443423,-2.1920430224385505,-0.8795939848319219,-6.113065460260471e-16
1.0980000000002095,0.9844943030583686,-7.952054326755857,-7.105691196065999,-5.345701447326089,-5.042464592259048,-4.938551962606144,-4.268132409466932,-3.7475266728996997,-3.1983930245376473,-2.4413789715734278,-2.1941934278206547,-0.8804429289129037,-6.252643960215256e-16
1.0990000000002094,0.9845234879086117,-7.9595616972464756,-7.1124136769870985,-5.350824667920598,-5.047280855718588,-4.943299288771694,-4.272256109729805,-3.7512233487840527,-3.2014864733087234,-2.4437012547444747,-2.196343657802348,-0.8812918195584638,4.4083309576673685e-17
1.1000000000002093,0.9845525894150849,-7.967068818209105,-7.119135924599201,-5.355947689697905,-5.052096969209558,-4.9480462472655455,-4.276379552691679,-3.7549197247485075,-3.2045797327319963,-2.446023434276148,-2.198493712978959,-0.8821406569482608,9.591542466465257e-16
1.1010000000002091,0.9845816078989409,-7.974575690351909,-7.125857939557175,-5.361070513099096,-5.056912932960845,-4.9527928395317655,-4.28050273918289,-3.75861580172858,-3.2076728034035824,-2.448345510495772,-2.200643593943014,-0.8829894412611157,-1.9700503782368245e-15
1.102000000000209,0.9846105436797654,-7.982082314380345,-7.132579722513399,-5.366193138564125,-5.061728747200999,-4.957539067007406,-4.284625670030105,-3.7623115806558367,-3.210765685917006,-2.450667483729247,-2.2027933012843053,-0.8838381726750184,3.3196447967291456e-16
1.103000000000209,0.9846393970755876,-7.98958869099715,-7.139301274117771,-5.3713155665318135,-5.066544412158255,-4.962284931122555,-4.288748346056345,-3.7660070624579296,-3.2138583808632157,-2.452989354301059,-2.2049428355898546,-0.884686851367154,-2.5375073972203904e-17
1.1040000000002088,0.9846681684028888,-7.997094820902354,-7.146022595017731,-5.37643779743986,-5.071359928060495,-4.967030433300369,-4.292870768081,-3.7697022480585916,-3.2169508888306018,-2.4553111225342636,-2.2070921974439712,-0.8855354775138663,1.4007734663168375e-15
1.1050000000002087,0.984696857976612,-8.004600704793319,-7.152743685858259,-5.381559831724831,-5.076175295135301,-4.9717755749571,-4.296992936919859,-3.773397138377687,-3.2200432104050125,-2.4576327887505274,-2.2092413874282415,-0.8863840512906968,-8.156041800226079e-16
1.1060000000002086,0.98472546611017,-8.012106343364739,-7.159464547281901,-5.386681669822173,-5.080990513609931,-4.976520357502149,-4.3011148533851244,-3.7770917343312087,-3.2231353461697676,-2.459954353270117,-2.2113904061215655,-0.88723257287238,2.050397381384073e-16
1.1070000000002085,0.9847539931154558,-8.019611737308624,-7.1661851799287755,-5.391803312166221,-5.08580558371133,-4.981264782338094,-4.30523651828544,-3.7807860368313255,-3.226227296705662,-2.4622758164119007,-2.213539254100166,-0.8880810424328398,6.184184956221184e-16
1.1080000000002084,0.9847824393028503,-8.027116887314381,-7.172905584436572,-5.396924759190189,-5.09062050566613,-4.9860088508607205,-4.309357932425887,-3.7844800467863586,-3.229319062590993,-2.464597178493373,-2.2156879319375835,-0.8889294601452002,9.028712435802119e-16
1.1090000000002083,0.9848108049812324,-8.034621794068755,-7.179625761440587,-5.40204601132617,-5.095435279700657,-4.990752564459049,-4.313479096608034,-3.7881737651008467,-3.232410644401566,-2.4669184398306454,-2.21783644020473,-0.8897778261817889,3.228852558678044e-15
1.1100000000002082,0.9848390904579868,-8.042126458255883,-7.186345711573712,-5.40716706900515,-5.100249906040943,-4.995495924515405,-4.317600011629946,-3.791867192675545,-3.235502042710721,-2.4692396007384767,-2.219984779469871,-0.8906261407141522,-9.96780011957266e-16
1.111000000000208,0.9848672960390135,-8.04963088055729,-7.193065435466466,-5.412287932657016,-5.105064384912715,-5.000238932405404,-4.321720678286193,-3.7955603304074472,-3.2385932580893173,-2.471560661530259,-2.22213295029866,-0.8914744039130502,8.27449989029087e-16
1.112000000000208,0.9848954220287358,-8.057135061651927,-7.199784933746994,-5.4174086027105375,-5.109878716541394,-5.004981589498032,-4.325841097367882,-3.7992531791898,-3.2416842911057895,-2.4738816225180305,-2.224280953254157,-0.8923226159484523,1.728867233776725e-15
1.1130000000002078,0.9849234687301097,-8.064639002216131,-7.2065042070410765,-5.422529079593388,-5.114692901152119,-5.009723897155642,-4.329961269662666,-3.8029457399121296,-3.244775142326118,-2.4762024840124783,-2.226428788896813,-0.8931707769895558,-1.8248271950083097e-15
1.1140000000002077,0.9849514364446322,-8.072142702923696,-7.213223255972144,-5.427649363732137,-5.119506938969743,-5.014465856734029,-4.334081195954781,-3.806638013460268,-3.247865812313879,-2.4785232463229776,-2.2285764577845297,-0.8940188872047938,2.5024634193592953e-15
1.1150000000002076,0.9849793254723495,-8.079646164445874,-7.21994208116131,-5.432769455552261,-5.1243208302188314,-5.019207469582425,-4.338200877025046,-3.8103300007163607,-3.250956301630232,-2.4808439097575565,-2.230723960472643,-0.8948669467618147,-1.3870836424715223e-15
1.1160000000002075,0.9850071361118663,-8.087149387451326,-7.226660683227326,-5.437889355478138,-5.129134575123642,-5.023948737043543,-4.342320313650879,-3.814021702558877,-3.2540466108339428,-2.483164474622922,-2.2328712975139426,-0.8957149558275286,4.207648164963436e-16
1.1170000000002074,0.9850348686603535,-8.094652372606232,-7.23337906278667,-5.443009063933064,-5.133948173908191,-5.028689660453648,-4.346439506606355,-3.817713119862669,-3.2571367404814007,-2.4854849412244713,-2.2350184694587045,-0.8965629145680665,5.328414811669256e-16
