K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.6280000000002199,0.9555515975653535,-4.591703505382123,-3.4323955789575633,-2.9029577067062,-2.814887145586891,-2.5778865277935354,-2.416840900540137,-1.9961786917767428,-1.7581429348761053,-1.3992800867747899,-1.048216790525473,-0.5215437052966619
0.6290000000002199,0.9557112147590628,-4.599962206668608,-3.438927733875012,-2.9084560649961655,-2.8200244239533085,-2.582589304771491,-2.421820986741858,-1.9998498134663236,-1.7618391676695817,-1.4019099023650066,-1.0502631109443143,-0.5225593354232505
0.6300000000002199,0.9558699259685298,-4.608218945988938,-3.4454582045079083,-2.9139528085423256,-2.8251602724378584,-2.5872910905727293,-2.426797669680887,-2.0035200524893724,-1.7655325246090245,-1.40453856845158,-1.0523082656252563,-0.5235744024236556
0.6310000000002199,0.956027738466726,-4.616473736173468,-3.451986999076396,-2.919447945547625,-2.8302947019800966,-2.5919918915063143,-2.4317709744362714,-2.0071894138720157,-1.7692230285224673,-1.4071660951296492,-1.0543522646285572,-0.5245889112153287
0.6320000000002199,0.9561846594488572,-4.624726589927656,-3.4585141257408103,-2.9249414841746946,-2.8354277233806258,-2.596691713820176,-2.4367409258384307,-2.0108579025945694,-1.7729107020070336,-1.4097924923602119,-1.056395117892235,-0.5256028666540714
0.6330000000002199,0.956340696033429,-4.632977519833668,-3.465039592602394,-2.930433432545629,-2.84055934730364,-2.601390563701908,-2.441707548472297,-2.014525523592174,-1.7765955674316158,-1.412417769972552,-1.0584368352340086,-0.5266162735350447
0.6340000000002199,0.9564958552632907,-4.641226538352068,-3.47156340770394,-2.9359237987417517,-2.84568958427943,-2.6060884472794967,-2.4466708666804227,-2.0181922817554168,-1.7802776469395365,-1.415041937666628,-1.0604774263531505,-0.5276291365937685
0.6350000000002199,0.956650144106666,-4.649473657823414,-3.4780855790304575,-2.9414125908034348,-2.8508184447068152,-2.610785370622097,-2.4516309045660507,-2.021858181930942,-1.7839569624511717,-1.4176650050153983,-1.062516900832354,-0.5286414605070824
0.63600000000022,0.9568035694581624,-4.657718890469851,-3.4846061145098277,-2.9468998167299154,-2.85594593885553,-2.615481339740753,-2.456587685996116,-2.0255232289220495,-1.7876335356665365,-1.4202869814670955,-1.0645552681395192,-0.5296532498941112
0.63700000000022,0.9569561381397664,-4.6659622483966645,-3.49112502201343,-2.9523854844791395,-2.861072076868548,-2.6201763605891237,-2.461541234604211,-2.029187427489289,-1.791307388067851,-1.4229078763474519,-1.0665925376295535,-0.5306645093171877
0.63800000000022,0.9571078569018204,-4.674203743593824,-3.497642309356771,-2.957869601967625,-2.8661968687643524,-2.6248704390642015,-2.46649157379351,-2.03285078235103,-1.7949785409220727,-1.4255276988618648,-1.0686287185460814,-0.5316752432827775
0.63900000000022,0.957258732423984,-4.6824433879375,-3.504157984300101,-2.9633521770703433,-2.8713203244391576,-2.6295635810070093,-2.471438726739642,-2.0365132981840386,-1.7986470152833898,-1.4281464580975274,-1.0706638200231806,-0.5326854562423634
0.64000000000022,0.9574087713161792,-4.690681193191525,-3.510672054549012,-2.968833217620607,-2.876442453669074,-2.634255792203298,-2.476382716393514,-2.0401749796240236,-1.8023128319956951,-1.430764163025493,-1.0726978510870402,-0.5336951525933341
0.64100000000022,0.9575579801195201,-4.698917171008857,-3.5171845277550418,-2.9743127314099844,-2.881563266112236,-2.638947078384218,-2.4813235654841175,-2.0438358312661977,-1.8059760116950276,-1.4333808225027214,-1.0747308206576136,-0.5347043366798433
0.64200000000022,0.957706365307227,-4.707151332933036,-3.5236954115162495,-2.9797907261882273,-2.8866827713108627,-2.6436374452269975,-2.486261296521252,-2.0474958576658047,-1.8096365748119785,-1.4359964452740426,-1.0767627375502242,-0.5357130127936528
0.64300000000022,0.9578539332855258,-4.715383690399559,-3.530204713377796,-2.985267209663211,-2.891800978693288,-2.6483268983555908,-2.491195931798245,-2.0511550633386504,-1.813294541574074,-1.4386110399741157,-1.0787936104771543,-0.5367211851749615
0.64400000000022,0.9580006903945317,-4.723614254737284,-3.5367124408325,-2.990742189500888,-2.8969178975759364,-2.6530154433413418,-2.4961274933946074,-2.054813452761624,-1.8169499320081295,-1.4412246151293049,-1.0808234480492123,-0.5377288580132189
0.64500000000022,0.9581466429091202,-4.731843037169817,-3.5432186013214104,-2.9962156733252594,-2.902033537165259,-2.657703085703612,-2.501056003178653,-2.0584710303732052,-1.8206027659425665,-1.4438371791595586,-1.0828522587772231,-0.5387360354479097
0.64600000000022,0.9582917970397828,-4.740070048816804,-3.5497232022343423,-3.0016876687183482,-2.9071479065596204,-2.662389830910413,-2.5059814828101015,-2.062127800573963,-1.824253063009716,-1.4464487403802082,-1.0848800510735632,-0.5397427215693555
0.64700000000022,0.9584361589334681,-4.748295300695284,-3.5562262509104023,-3.0071581832202017,-2.9122610147511487,-2.667075684379028,-2.5109039537425963,-2.0657837677270514,-1.8279008426480783,-1.4490593070037492,-1.0869068332536136,-0.5407489204194602
0.64800000000022,0.9585797346744107,-4.756518803720978,-3.5627277546385496,-3.0126272243288934,-2.9173728706275495,-2.671760651476626,-2.5158234372262305,-2.069438936158693,-1.8315461241045627,-1.4516688871415775,-1.0889326135372,-0.5417546359924693
0.64900000000022,0.9587225302849465,-4.764740568709566,-3.5692277206580862,-3.018094799500534,-2.92248348297386,-2.676444737520853,-2.52073995431001,-2.0730933101586504,-1.8351889264367038,-1.4542774888056935,-1.090957400050024,-0.5427598722357113
0.65000000000022,0.9588645517263144,-4.772960606377943,-3.5757261561591966,-3.023560916149306,-2.927592860474191,-2.681127947780431,-2.525653525844286,-2.07674689398069,-1.8388292685148369,-1.4568851199103596,-1.092981200825036,-0.5437646330503063
0.65100000000022,0.9590058048994446,-4.781178927345453,-3.5822230682834237,-3.029025581647499,-2.932701011713408,-2.685810287475741,-2.5305641724831593,-2.080399691843044,-1.842467169024261,-1.4594917882737293,-1.0950040238038143,-0.5447689222918857
0.65200000000022,0.9591462956457367,-4.7893955421351,-3.5887184641241845,-3.0344888033255515,-2.9378079451787933,-2.6904917617794024,-2.535471914686827,-2.0840517079288747,-1.8461026464673678,-1.462097501619446,-1.0970258768379038,-0.545772743771281
0.65300000000022,0.9592860297478227,-4.797610461174759,-3.5952123507272638,-3.0399505884721147,-2.942913669261656,-2.6951723758168264,-2.540376772723925,-2.0877029463866865,-1.849735719165743,-1.464702267578201,-1.0990467676901354,-0.5467761012552189
0.65400000000022,0.9594250129303189,-4.80582369479833,-3.601704735091271,-3.045410944334111,-2.9480181922589224,-2.6998521346667923,-2.5452787666738113,-2.091353411330787,-1.8533664052622496,-1.467306093689253,-1.1010667040359108,-0.547778998466962
0.65500000000022,0.9595632508605665,-4.814035253246919,-3.608195624168144,-3.0508698781168127,-2.9531215223746834,-2.704531043361971,-2.5501779164288236,-2.095003106841707,-1.8569947227230692,-1.469908987401937,-1.1030856934644848,-0.5487814390869984
0.65600000000022,0.9597007491493607,-4.822245146669962,-3.6146850248635882,-3.0563273969839226,-2.9582236677217053,-2.709209106889498,-2.555074241696518,-2.0986520369666173,-1.8606206893397421,-1.4725109560771164,-1.1051037434802107,-0.5497834267536628
0.65700000000022,0.9598375133516663,-4.830453385126358,-3.6211729440375606,-3.061783508057663,-2.9633246363229206,-2.713886330191484,-2.5599677620018473,-2.102300205719749,-1.8642443227311578,-1.4751120069886194,-1.107120861503754,-0.5507849650637758
0.65800000000022,0.9599735489673248,-4.838659978585554,-3.627659388504709,-3.0672382184188707,-2.9684244361128767,-2.7185627181655487,-2.5648584966893306,-2.1059476170827893,-1.8678656403455336,-1.4777121473246502,-1.1091370548733182,-0.5517860575732709
0.65900000000022,0.9601088614417488,-4.84686493692867,-3.6341443650348144,-3.0726915351071065,-2.973523074939159,-2.7232382756653424,-2.569746464925187,-2.109594275005294,-1.8714846594623682,-1.4803113841891555,-1.1111523308458098,-0.5527867077977923
0.66000000000022,0.960243456166606,-4.855068269949518,-3.6406278803532404,-3.0781434651207604,-2.9786205605637783,-2.7279130075010505,-2.5746316856994187,-2.113240183405071,-1.8751013971943686,-1.482909724603174,-1.113166696598009,-0.5537869192132971
0.66100000000022,0.9603773384804932,-4.863269987355686,-3.647109941141354,-3.083594015417171,-2.9837169006645374,-2.732586918439899,-2.579514177827904,-2.116885346168569,-1.8787158704893518,-1.4855071755061584,-1.1151801592277122,-0.5547866952566519
0.66200000000022,0.9605105136695979,-4.871470098769592,-3.653590554036974,-3.089043192912754,-2.988812102836367,-2.7372600132066554,-2.5843939599544186,-2.120529767151261,-1.882328096132124,-1.4881037437572688,-1.1171927257548506,-0.5557860393261858
0.66300000000022,0.9606429869683535,-4.8796686137294465,-3.660069725634755,-3.094491004483123,-2.993906174592628,-2.7419322964841157,-2.5892710505526537,-2.1241734501780156,-1.8859380907463377,-1.490699436136632,-1.1192044031225932,-0.5567849547822803
0.66400000000022,0.9607747635600797,-4.887865541690324,-3.6665474624866374,-3.0999374569632208,-2.9989991233663886,-2.746603772913575,-2.5941454679281977,-2.1278163990434544,-1.8895458707963226,-1.4932942593465943,-1.121215198198431,-0.5577834449479132
0.66500000000022,0.960905848577617,-4.89606089202511,-3.673023771102236,-3.105382557147478,-3.0040909565116873,-2.7512744470953256,-2.5990172302204844,-2.1314586175123376,-1.8931514525888997,-1.4958882200129242,-1.1232251177752497,-0.5587815131091997
0.66600000000022,0.9610362471039497,-4.904254674025472,-3.6794986579492397,-3.1108263117899364,-3.0091816813047507,-2.755944323589108,-2.603886355404726,-2.135100109319893,-1.8967548522751603,-1.498481324686022,-1.1252341685723566,-0.5597791625159385
0.66700000000022,0.9611659641728201,-4.912446896902868,-3.6859721294538246,-3.11626872760441,-3.0142713049451992,-2.760613406914578,-2.6087528612938002,-2.138740878172184,-1.9003560858522388,-1.5010735798420682,-1.127242357236531,-0.5607763963821298
0.66800000000022,0.9612950047693317,-4.920637569789426,-3.6924441920010214,-3.1217098112646364,-3.0193598345572257,-2.765281701551764,-2.6136167655401383,-2.1423809277464416,-1.903955169165052,-1.5036649918841856,-1.1292496903430218,-0.5617732178864938
0.66900000000022,0.9614233738305468,-4.928826701738922,-3.6989148519351214,-3.1271495694044367,-3.0244472771907476,-2.7699492119415177,-2.6184780856375514,-2.146020261691414,-1.9075521179080188,-1.5062555671435576,-1.1312561743965484,-0.5627696301729791
0.67000000000022,0.9615510762460708,-4.937014301727677,-3.7053841155600415,-3.1325880086178652,-3.0295336398225423,-2.7746159424859465,-2.6233368389230587,-2.149658883627683,-1.9111469476267586,-1.5088453118805174,-1.1332618158322638,-0.563765636351259
0.67100000000022,0.9616781168586317,-4.945200378655456,-3.711851989139702,-3.1380251354593973,-3.034618929357347,-2.779281897548869,-2.6281930425786855,-2.153296797148015,-1.914739673719774,-1.511434232285645,-1.1352666210167357,-0.5647612394972206
0.67200000000022,0.9618045004646477,-4.953384941346379,-3.718318478898401,-3.143460956444079,-3.0397031526289555,-2.783947081456229,-2.633046713633221,-2.156934005817661,-1.918330311440106,-1.5140223344808181,-1.137270596248874,-0.565756442653446
0.67300000000022,0.9619302318147884,-4.961567998549772,-3.7247835910211764,-3.1488954780477103,-3.044786316401276,-2.788611498496527,-2.6378978689639667,-2.160570513174688,-1.921918875896965,-1.5166096245202465,-1.1392737477608654,-0.5667512488296885
0.67400000000022,0.9620553156145274,-4.969749558941052,-3.7312473316541572,-3.154328706707015,-3.049868427369374,-2.793275152921248,-2.6427465252984588,-2.164206322730283,-1.9255053820573536,-1.5191961083914938,-1.141276081719086,-0.5677456610033293
0.67500000000022,0.9621797565246852,-4.977929631122544,-3.7377097069049268,-3.1597606488198244,-3.0549494921605,-2.79793804894525,-2.6475926992161534,-2.1678414379690665,-1.9290898447476579,-1.5217817920164782,-1.1432776042249935,-0.568739682119838
0.67600000000022,0.9623035591619662,-4.98610822362436,-3.744170722842863,-3.165191310745253,-3.0600295173350864,-2.802600190747202,-2.652436407150112,-2.1714758623493884,-1.9326722786552257,-1.524366681252445,-1.1452783213160185,-0.5697333150932177
0.67700000000022,0.9624267280994856,-4.9942853449051965,-3.750630385499491,-3.1706206988038907,-3.065108509387739,-2.8072615824699603,-2.657277665388636,-2.1751095993036302,-1.9362526983299184,-1.526950781892936,-1.1472782389664258,-0.5707265628064506
0.67800000000022,0.9625492678672914,-5.00246100335316,-3.757088700868824,-3.1760488192779786,-3.0701864747481915,-2.811922228220995,-2.662116490076907,-2.1787426522384963,-1.9398311181856536,-1.5295340996687217,-1.1492773630881656,-0.5717194281119221
0.67900000000022,0.9626711829528753,-5.010635207286553,-3.7635456749076814,-3.1814756784116085,-3.0752634197822593,-2.816582132072744,-2.666952897218576,-2.182375024535303,-1.9434075525019134,-1.5321166402487392,-1.1512756995317202,-0.5727119138318535
0.68000000000022,0.9627924778016786,-5.018807964954686,-3.770001313536045,-3.186901282410907,-3.0803393507927597,-2.82124129806303,-2.6717869026773506,-2.186006719550258,-1.9469820154252515,-1.5346984092409823,-1.1532732540869184,-0.5737040227587145
0.68100000000022,0.9629131568175909,-5.0269792845386405,-3.776455622637361,-3.1923256374442297,-3.08541427402043,-2.825899730195428,-2.6766185221785626,-2.1896377406147485,-1.95055452097077,-1.5372794121934155,-1.15527003248376,-0.574695757655635
0.68200000000022,0.9630332243634386,-5.035149174152032,-3.7829086080588747,-3.197748749642355,-3.090488195644811,-2.8305574324396394,-2.6814477713106903,-2.1932680910356086,-1.9541250830235761,-1.5398596545948193,-1.1572660403932051,-0.5756871212568089
0.68300000000022,0.9631526847614701,-5.043317641841785,-3.789360275611958,-3.2031706250986884,-3.09556112178513,-2.8352144087318747,-2.686274665526894,-2.1968977740953926,-1.9576937153402283,-1.5424391418756747,-1.1592612834279623,-0.576678116267897
0.68400000000022,0.963271542293832,-5.051484695588854,-3.7958106310723947,-3.208591269869447,-3.1006330585011517,-2.8398706629752057,-2.6910992201464956,-2.200526793052642,-1.9612604315501614,-1.5450178794089862,-1.1612557671432588,-0.5776687453664029
0.68500000000022,0.9633898012030382,-5.059650343308971,-3.8022596801807165,-3.2140106899738674,-3.1057040117940264,-2.8445261990399358,-2.695921450356466,-2.2041551511421464,-1.9648252451570958,-1.5475958725111163,-1.1632494970376037,-0.5786590112020683
0.68600000000022,0.9635074656924328,-5.067814592853365,-3.8087074286424913,-3.2194288913944087,-3.1107739876071134,-2.8491810207639463,-2.7007413712128776,-2.207782851575207,-1.9683881695404208,-1.5501731264425984,-1.1652424785535411,-0.5796489163972457
0.68700000000022,0.9636245399266472,-5.075977452009502,-3.8151538821286466,-3.224845880076947,-3.115842991826796,-2.853835131953068,-2.7055589976423464,-2.211409897539886,-1.971949217956572,-1.5527496464089237,-1.167234717078363,-0.5806384635472681
0.68800000000022,0.9637410280320492,-5.084138928501728,-3.821599046275734,-3.2302616619309856,-3.1209110302832745,-2.858488536381401,-2.71037434444344,-2.215036292201257,-1.9755084035403832,-1.555325437561337,-1.169226217944871,-0.5816276552208163
0.68900000000022,0.9638569340971855,-5.092299029992012,-3.8280429266862566,-3.2356762428298516,-3.1259781087513487,-2.863141237791686,-2.715187426288086,-2.2186620387016585,-1.9790657393064284,-1.5579005049975925,-1.1712169864320485,-0.5826164939602781
0.69000000000022,0.9639722621732206,-5.100457764080624,-3.834485528928938,-3.2410896286109065,-3.131044232951179,-2.867793239895618,-2.7199982577229416,-2.2222871401609274,-1.982621238150338,-1.5604748537627078,-1.1732070277657893,-0.58360498228209
0.69100000000022,0.9640870162743665,-5.1086151383067895,-3.8409268585390137,-3.2465018250757516,-3.1361094085490517,-2.872444546374186,-2.7248068531707634,-2.2259115996766505,-1.9861749128501065,-1.563048488849716,-1.1751963471195728,-0.5845931226770938
0.69200000000022,0.9642012003783071,-5.116771160149362,-3.8473669210185175,-3.251912837990433,-3.141173641158108,-2.87709516087802,-2.7296132269317517,-2.229535420324393,-1.989726776067387,-1.5656214152003802,-1.177184949615153,-0.5855809176108814
0.69300000000022,0.9643148184266184,-5.1249258370275035,-3.8538057218365647,-3.2573226730856475,-3.146236936339072,-2.881745087027697,-2.7344173931848634,-2.233158605157924,-1.9932768403487542,-1.5681936377059162,-1.179172840323216,-0.5865683695241183
0.69400000000022,0.9644278743251796,-5.133079176301276,-3.860243266429614,-3.2627313360569503,-3.151299299600965,-2.8863943284140587,-2.739219365989131,-2.236781157209468,-1.996825118126969,-1.5707651612076863,-1.1811600242640452,-0.5875554808328785
0.69500000000022,0.9645403719445821,-5.141231185272338,-3.8666795602017596,-3.2681388325649694,-3.1563607364018025,-2.8910428885985526,-2.7440191592849517,-2.2404030794899077,-2.0003716217222167,-1.57333599049789,-1.1831465064081654,-0.5885422539289681
0.69600000000022,0.9646523151205296,-5.149381871184517,-3.8731146085249777,-3.2735451682356014,-3.161421252149283,-2.895690771113518,-2.748816786895357,-2.244024374989017,-2.0039163633433352,-1.575906130320254,-1.185132291676978,-0.5895286911802463
0.69700000000022,0.9647637076542347,-5.157531241224488,-3.8795484167394103,-3.278950348660236,-3.1664808522014636,-2.9003379794625133,-2.7536122625272728,-2.2476450466756845,-2.0074593550890247,-1.5784755853706727,-1.1871173849433885,-0.5905147949309375
0.69800000000022,0.9648745533128082,-5.165679302522324,-3.885980990153631,-3.2843543793959427,-3.1715395418674173,-2.904984517120602,-2.7584055997727503,-2.251265097498114,-2.011000608949043,-1.581044360297883,-1.1891017910324249,-0.5915005675019444
0.69900000000022,0.964984855829646,-5.173826062152157,-3.8924123340448804,-3.289757265965708,-3.17659732640789,-2.9096303875346843,-2.7631968121102073,-2.254884530384053,-2.01454013680539,-1.583612459704093,-1.1910855147218493,-0.5924860111911343
0.70000000000022,0.9650946189048065,-5.181971527132713,-3.898842453659349,-3.2951590138586258,-3.181654211035941,-2.9142755941237604,-2.7679859129056177,-2.2585033482410015,-2.0180779504334727,-1.5861798881456273,-1.1930685607427474,-0.5934711282736661
0.70100000000022,0.9652038462053872,-5.190115704427958,-3.905271354212418,-3.3005596285301007,-3.186710200917561,-2.918920140279242,-2.772772915413714,-2.2621215539564057,-2.0216140615032567,-1.5887466501335277,-1.195050933780117,-0.5944559210022614
0.70200000000022,0.965312541365892,-5.198258600947625,-3.9116990408889127,-3.30595911540208,-3.191765301172303,-2.923564029365248,-2.7775578327791624,-2.2657391503978777,-2.0251484815804086,-1.591312750134179,-1.1970326384734626,-0.5954403916075007
0.70300000000022,0.9654207079885965,-5.206400223547824,-3.918125518843348,-3.3113574798632404,-3.1968195168738736,-2.9282072647188686,-2.7823406780377233,-2.269356140413381,-2.0286812221274126,-1.5938781925698962,-1.19901367941734,-0.5964245422981104
0.70400000000022,0.9655283496439077,-5.21454057903157,-3.924550793200171,-3.316754727269206,-3.201872853050744,-2.932849849650472,-2.7871214641173894,-2.272972526831443,-2.032212294504687,-1.596442981819526,-1.2009940611619536,-0.5974083752612445
0.70500000000022,0.9656354698707171,-5.222679674149372,-3.9309748690540176,-3.3221508629427663,-3.2069253146867256,-2.937491787443966,-2.7919002038395333,-2.276588312461342,-2.0357417099716826,-1.59900712221901,-1.2029737882136688,-0.5983918926627527
0.70600000000022,0.9657420721767511,-5.230817515599761,-3.9373977514699283,-3.3275458921740606,-3.211976906721547,-2.942133081357087,-2.7966769099200115,-2.2802035000933025,-2.03926947968796,-1.6015706180619633,-1.2049528650355883,-0.599375096647457
0.70700000000022,0.9658481600389158,-5.238954110029821,-3.943819445483602,-3.332939820220811,-3.2170276340514214,-2.946773734621656,-2.8014515949702714,-2.2838180924986853,-2.0427956147142616,-1.6041334736002384,-1.20693129604808,-0.6003579893394205
0.70800000000022,0.9659537369036363,-5.247089464035753,-3.9502399561016204,-3.33833265230851,-3.222077501529602,-2.951413750443867,-2.806224271498434,-2.2874320924301674,-2.0463201260135744,-1.6066956930444571,-1.208909085629295,-0.6013405728422004
0.70900000000022,0.9660588061871936,-5.255223584163371,-3.9566592883016893,-3.343724393630645,-3.2271265139669265,-2.9560531320045373,-2.810994951910381,-2.291045502621939,-2.049843024452165,-1.609257280564569,-1.2108862381157075,-0.6023228492391276
0.71000000000022,0.9661633712760546,-5.263356476908645,-3.963077447032847,-3.349115049348889,-3.2321746761323564,-2.960691882459371,-2.815763648510802,-2.2946583257898774,-2.053364320800618,-1.6118182402903742,-1.2128627578026034,-0.6033048205935345
0.71100000000022,0.9662674355271994,-5.271488148718195,-3.969494437215717,-3.3545046245933214,-3.2372219927535033,-2.9653300049392297,-2.8205303735042446,-2.298270564631726,-2.0568840257348517,-1.6143785763120484,-1.2148386489446112,-0.604286488949022
0.71200000000022,0.9663710022684427,-5.279618605989802,-3.9759102637427093,-3.3598931244626207,-3.242268468517151,-2.969967502550378,-2.82529513899616,-2.3018822218272774,-2.0604021498371234,-1.6169382926806553,-1.2168139157561777,-0.6052678563297103
0.71300000000022,0.9664740747987529,-5.2877478550729204,-3.9823249314782534,-3.3652805540242796,-3.247314108069762,-2.9746043783747345,-2.8300579569939015,-2.305493300038535,-2.063918703597027,-1.6194973934086534,-1.2187885624120676,-0.606248924740467
0.71400000000022,0.9665766563885648,-5.2958759022691435,-3.9887384452589996,-3.3706669183148037,-3.2523589160179793,-2.9792406354701306,-2.8348188394077494,-2.309103801909905,-2.0674336974124747,-1.6220558824703961,-1.2207625930478436,-0.6072296961671555
0.71500000000022,0.9666787502800902,-5.30400275383272,-3.995150809894061,-3.3760522223399176,-3.257402896929126,-2.98387627687055,-2.839577798051902,-2.3127137300683502,-2.0709471415906617,-1.6246137638026101,-1.2227360117603516,-0.6082101725768755
0.71600000000022,0.9667803596876215,-5.312128415970999,-4.00156203016521,-3.3814364710747653,-3.262446055331688,-2.9885113055863743,-2.844334844645458,-2.3163230871235614,-2.0744590463490287,-1.6271710413048917,-1.224708822608168,-0.6091903559181775
0.71700000000022,0.9668814877978361,-5.320252894844947,-4.007972110827079,-3.3868196694641197,-3.2674883957157803,-2.993145724604624,-2.849089990813382,-2.3199318756681238,-2.0779694218162112,-1.6297277188401722,-1.2266810296120783,-0.6101702481213189
0.71800000000022,0.9669821377700909,-5.328376196569579,-4.014381056607399,-3.392201822422577,-3.2725299225336366,-2.997779536889197,-2.853843248087471,-2.323540098277681,-2.08147827803297,-1.6322838002351723,-1.228652636755532,-0.6111498510984529
0.71900000000022,0.9670823127367174,-5.336498327214432,-4.020788872207178,-3.3975829348347637,-3.2775706402000546,-3.0024127453811063,-2.8585946279072894,-2.3271477575110926,-2.084985624953117,-1.6348392892808823,-1.2306236479850765,-0.6121291667438867
0.72000000000022,0.9671820158033116,-5.34461929280402,-4.027195562300924,-3.402963011555523,-3.28261055309286,-3.0070453529986962,-2.863344141621113,-2.3307548559105955,-2.0884914724444275,-1.6373941897330002,-1.2325940672108113,-0.6131081969342728
0.72100000000022,0.967281250049019,-5.352739099318286,-4.033601131536831,-3.4083420574101404,-3.287649665553352,-3.011677362637899,-2.8680918004868476,-2.334361396001963,-2.091995830289546,-1.639948505312376,-1.2345638983068135,-0.6140869435288362
0.72200000000022,0.9673800185268177,-5.360857752693051,-4.040005584536992,-3.4137200771945193,-3.292687981886734,-3.0163087771724415,-2.8728376156729394,-2.3379673802946503,-2.0954987081868666,-1.6425022397054407,-1.2365331451115806,-0.6150654083695828
0.72300000000022,0.967478324263796,-5.368975258820435,-4.046408925897586,-3.4190970756753805,-3.297725506362559,-3.0209395994540644,-2.877581598259271,-2.341572811281955,-2.0990001157514286,-1.6450553965646577,-1.2385018114284334,-0.6160435932815129
0.72400000000022,0.9675761702614287,-5.3770916235493,-4.052811160189085,-3.4244730575904785,-3.3027622432151498,-3.025569832312769,-2.882323759238061,-2.345177691441168,-2.1025000625157713,-1.6476079795089213,-1.240469901025948,-0.6170215000728143
0.72500000000022,0.9676735594958471,-5.385206852685693,-4.059212291956447,-3.4298480276487746,-3.3077981966440166,-3.03019947855701,-2.887064109514732,-2.3487820232337113,-2.105998557930803,-1.6501599921239805,-1.2424374176383537,-0.6179991305350848
0.72600000000022,0.9677704949181076,-5.393320951993232,-4.065612325719287,-3.4352219905306427,-3.3128333708142694,-3.034828540973924,-2.8918026599087816,-2.352385809105299,-2.1094956113666474,-1.6527114379628574,-1.2444043649659515,-0.6189764864435023
0.72700000000022,0.9678669794544558,-5.401433927193546,-4.0720112659720895,-3.440594950888062,-3.317867769857028,-3.039457022329537,-2.8965394211546345,-2.355989051486069,-2.112991232113475,-1.6552623205462407,-1.2463707466754963,-0.6199535695570535
0.72800000000022,0.9679630160065882,-5.409545783966701,-4.078409117184389,-3.445966913344815,-3.3229013978698183,-3.0440849253689843,-2.9012744039024936,-2.3595917527907395,-2.11648542938235,-1.657812643362881,-1.2483365664005992,-0.6209303816187015
0.72900000000022,0.9680586074519087,-5.41765652795157,-4.084805883800953,-3.4513378824966727,-3.3279342589169647,-3.048712252816709,-2.906007618719173,-2.36319391541873,-2.1199782123060276,-1.6603624098699907,-1.2503018277421105,-0.621906924355588
0.73000000000022,0.9681537566437844,-5.425766164746241,-4.091201570241966,-3.4567078629115837,-3.3329663570299757,-3.053339007376679,-2.910739076088918,-2.3667955417543225,-2.123469589939773,-1.6629116234936117,-1.2522665342685106,-0.6228831994792261
0.73100000000022,0.9682484664117958,-5.433874699908451,-4.097596180903215,-3.4620768591298803,-3.3379976962079327,-3.057965191732574,-2.9154687864142357,-2.3703966341667835,-2.1269595712621667,-1.6654602876290139,-1.2542306895162687,-0.6238592086856714
0.73200000000022,0.9683427395619849,-5.441982138955938,-4.103989720156267,-3.4674448756644476,-3.3430282804178564,-3.06259080854801,-2.9201967600166827,-2.3739971950105057,-2.1304481651758875,-1.6680084056410578,-1.256194296990228,-0.6248349536557124
0.73300000000022,0.9684365788771004,-5.4500884873668305,-4.11038219234864,-3.4728119170009255,-3.348058113595075,-3.0672158604667086,-2.9249230071376653,-2.3775972266251393,-2.1339353805084875,-1.670555980864555,-1.258157360163963,-0.6258104360550536
0.73400000000022,0.9685299871168394,-5.458193750580055,-4.116773601803992,-3.478177987597892,-3.3530871996436016,-3.0718403501127254,-2.929647537939233,-2.3811967313357214,-2.1374212260131777,-1.673103016604638,-1.2601198824801478,-0.626785657534484
0.73500000000022,0.9686229670180851,-5.4662979339956745,-4.123163952822279,-3.483543091887047,-3.358115542436472,-3.0764642800906197,-2.934370362504849,-2.3847957114528184,-2.140905710369575,-1.6756495161371172,-1.2620818673508951,-0.6277606197300526
0.73600000000022,0.9687155212951443,-5.474401042975289,-4.129553249679959,-3.488907234273401,-3.3631431458161147,-3.0810876529856555,-2.939091490840158,-2.3883941692726403,-2.1443888421844712,-1.6781954827088221,-1.264043318158129,-0.6287353242632525
0.73700000000022,0.9688076526399781,-5.482503082842404,-4.135941496630121,-3.4942704191354648,-3.36817001359469,-3.0857104713640076,-2.943810932873739,-2.3919921070771752,-2.1478706299925605,-1.6807409195379561,-1.2660042382539136,-0.6297097727411756
0.73800000000022,0.9688993637224338,-5.490604058882787,-4.142328697902683,-3.4996326508254163,-3.3731961495544303,-3.0903327377729086,-2.948528698457865,-2.395589527134312,-2.1513510822571864,-1.6832858298144293,-1.267964630960797,-0.6306839667566846
0.73900000000022,0.9689906571904697,-5.498703976344801,-4.148714857704545,-3.504993933669296,-3.378221557447977,-3.0949544547408756,-2.9532447973692366,-2.399186431697965,-2.154830207371062,-1.6858302167001937,-1.269924499572151,-0.6316579078885741
0.74000000000022,0.9690815356703808,-5.506802840439803,-4.155099980219775,-3.5103542719671856,-3.3832462409987207,-3.0995756247778705,-2.957959239309709,-2.4027828230082013,-2.1583080136569954,-1.6883740833295782,-1.2718838473524943,-0.632631597701746
