K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.3810000000002197,0.7797118937768737,-2.308700091364776,-1.5857365417405476,-1.5542597914829637,-1.3958523768786442,-1.1800829181220822,-1.033449983231527,-0.8251226536258657,-0.7213852594365148,-0.4639128569763794,-0.27283199401737185,-0.17414986777506727,1.2875821711090324e-15
0.3820000000002197,0.782563661536112,-2.3207502730073717,-1.595325264389918,-1.5619784406959654,-1.403674256699741,-1.1882593382138664,-1.041394097480084,-0.8359759906750942,-0.7292454375148237,-0.4717140874841122,-0.28199246573355713,-0.17812096098056115,8.410843810769746e-17
0.3830000000002197,0.7852968617918182,-2.3326200130474017,-1.6047859859791733,-1.5695260968668123,-1.4113690876758695,-1.1963123794455917,-1.0491639087346225,-0.8466193527031017,-0.7368326200052132,-0.47933922853986116,-0.29077813243517436,-0.1818744747309822,3.8826555853631977e-16
0.3840000000002197,0.7879230494430498,-2.344327784900811,-1.6141275457916993,-1.5769265324367887,-1.4189505925839958,-1.2042535062440562,-1.0567776366789476,-0.857069061124104,-0.7441794948806436,-0.4868026216282446,-0.2992225633785066,-0.1854404412941082,4.248942215523898e-16
0.3850000000002197,0.7904519444679383,-2.355889049298666,-1.6233580581528708,-1.5841987941148223,-1.4264301956155085,-1.2120923884156702,-1.0642505703671996,-0.8673388908671795,-0.7513131855856983,-0.4941164060478407,-0.3073555142773576,-0.18884252625997636,8.653072002745012e-16
0.3860000000002197,0.7928918242766608,-2.367316908527026,-1.632484965658712,-1.5913583492145444,-1.4338175284143881,-1.219837282451989,-1.07159569116621,-0.8774406695248751,-0.7582564358581121,-0.5012910017977569,-0.3152033098459082,-0.1920997974253407,1.3585667113959654e-15
0.3870000000002197,0.795249813178673,-2.3786225873651423,-1.6415150853805587,-1.598417918685044,-1.441120801025856,-1.2274953129453354,-1.078824133918592,-0.8873846998365259,-0.76502849449003,-0.5083354625074644,-0.32278925290568117,-0.19522790951389526,3.639373434938104e-16
0.3880000000002197,0.7975321003481554,-2.389815793949324,-1.650454654954834,-1.6053880888227254,-1.4483470794422448,-1.2350726846219122,-1.0859455352152902,-0.8971800649605812,-0.7716457879208126,-0.5152577386980558,-0.33013401186390806,-0.19823992162188536,3.3191319810413746e-16
0.3890000000002197,0.7997441069026561,-2.4009049954389887,-1.6593093792389537,-1.6122777656645402,-1.455502497017221,-1.242574845012142,-1.0929683010255156,-0.9068348541247218,-0.7781224393784233,-0.5220648777136208,-0.3372559684765823,-0.20114687659163955,-1.4666383422908465e-16
0.3900000000002197,0.8018906160034807,-2.4118976319560046,-1.6680844764595508,-1.619094516584361,-1.4625924180712127,-1.25000661125425,-1.0998998155270947,-0.9163563329868974,-0.7844706748907013,-0.5287631780014205,-0.3441715217076158,-0.2039582216858678,4.911194687023303e-16
0.3910000000002197,0.8039758755851485,-2.4228002849688917,-1.676784722632201,-1.625844830192085,-1.4696215662911443,-1.257372270347424,-1.1067466062811362,-0.9257510748023855,-0.7907011445123845,-0.5353583098841908,-0.35089534960234026,-0.20668212073333841,-4.546593101426565e-17
0.39200000000021973,0.8060036804900953,-2.433618811498886,-1.6854144933563826,-1.6325343164119486,-1.4765941267757436,-1.2646756594222421,-1.113514476469133,-0.9350250632578511,-0.796823179099714,-0.541855411337951,-0.3574406334701298,-0.2093256903032739,-3.0960841622285767e-16
0.39300000000021973,0.8079774388777755,-2.4443584523022848,-1.6939778024695606,-1.6391678622647297,-1.4835138280593807,-1.2719202307461066,-1.1202086119188799,-0.9441837744403894,-0.802844997471742,-0.5482591648533368,-0.3638192492944408,-0.21189518155416218,2.800311735979482e-16
0.39400000000021973,0.8099002264643648,-2.455023919971029,-1.702478337354646,-1.6457497544820998,-1.4903840087221092,-1.2791091049045293,-1.1268336685788425,-0.9532322431720923,-0.808773874949461,-0.5545738597862031,-0.3700419311195719,-0.21439612246788348,-4.800948820852558e-16
0.39500000000021973,0.811774831242499,-2.4656194713585498,-1.7109194908916725,-1.652283776998578,-1.4972076719887681,-1.2862451147498093,-1.133393844669313,-0.9621751174121523,-0.8146162815571593,-0.560803443477003,-0.3761184107325266,-0.21683343071346403,7.894130988967692e-16
0.39600000000021973,0.8136037906396354,-2.476148967606792,-1.719304390233159,-1.6587732892485245,-1.5039875308667217,-1.2933308419498022,-1.1398929406431928,-0.9710167034704478,-0.820377996090272,-0.56695156348262,-0.382057537245884,-0.21921150428217773,3.643988857122941e-16
0.39700000000021973,0.8153894226626979,-2.4866159243130284,-1.7276359225665674,-1.6652212895876446,-1.5107260457532299,-1.3003686477250014,-1.1463344094386485,-0.9797610039435207,-0.8260642009648178,-0.5730216028637243,-0.3878673798775393,-0.2215342952054006,-3.260317719743212e-16
0.39800000000021973,0.8171338521651796,-2.4970235537376895,-1.7359167581565242,-1.6716304671305244,-1.5174254559958065,-1.3073606988066373,-1.1527213988487703,-0.9884117499031324,-0.8316795615113864,-0.5790167098402245,-0.393555316467721,-0.22380537007083987,-4.318222417799605e-16
0.39900000000021973,0.8188390331546297,-2.5073748005592345,-1.7441493709116997,-1.6780032444506743,-1.5240878065540602,-1.3143089895341353,-1.159056787486007,-0.9969724284337994,-0.8372282926676986,-0.5849398229310994,-0.3991281099950737,-0.22602796019710458,5.726693760983439e-16
0.40000000000021974,0.8205067678508388,-2.5176723723473877,-1.7523360567347652,-1.6843418130200674,-1.5307149706624454,-1.3212153607761896,-1.1653432154866974,-1.0054463063808496,-0.8427142153703016,-0.5907936924140851,-0.4045919749315949,-0.22820500358595058,-1.2285303794877332e-16
0.40100000000021974,0.8221387230596583,-2.527918765682971,-1.7604789498960445,-1.6906481628299967,-1.5373086692042424,-1.3280815162238842,-1.171583110867917,-1.0138364509756355,-0.8481408044775667,-0.5965808987670871,-0.4099526349764102,-0.23033918027294614,3.659276489824953e-16
0.40200000000021974,0.8237364443142408,-2.538116288665009,-1.768580037652085,-1.6969241073121542,-1.5438704873625066,-1.3349090364947958,-1.1777787122671672,-1.0221457478623008,-0.8535112296900264,-0.6023038686159998,-0.4152153734529781,-0.23243294232701506,2.7192669961172825e-17
0.40300000000021974,0.8253013681478003,-2.5482670804008785,-1.7766411733093181,-1.7031713044353811,-1.5504018890021016,-1.3416993914020698,-1.1839320886542508,-1.0303769169433303,-0.8588283906487982,-0.6079648886081824,-0.4203850774431671,-0.2344885394742337,1.6647830052894347e-16
0.40400000000021974,0.8268348327934635,-2.5583731279619917,-1.7846640879120241,-1.709391274668719,-1.5569042291500026,-1.348453950676146,-1.1900451564942385,-1.0385325263793665,-0.864094947168843,-0.6135661175490293,-0.4254662765573365,-0.23650804111448312,4.636132424278453e-17
0.40500000000021974,0.8283380875527584,-2.568436281198627,-1.7926504007137924,-1.7155854163596613,-1.5633787648727597,-1.3551739933744298,-1.1961196947532484,-1.0466150050157959,-0.8693133453868302,-0.6191095970750756,-0.4304631770955287,-0.23849335534231994,-1.919349389686471e-16
0.40600000000021974,0.8298123010314084,-2.5784582657369874,-1.8006016285732604,-1.721755018967013,-1.5698266647960106,-1.3618607161726508,-1.2021573580693843,-1.0546266534594224,-0.8744858404625678,-0.6245972610867602,-0.43537969223586226,-0.24044624546264082,9.059505862991582e-17
0.40700000000021974,0.8312585684067928,-2.5884406944252216,-1.8085191943980914,-1.7279012745026032,-1.5762490174678745,-1.3685152406983874,-1.2081596883556893,-1.062569653989856,-0.8796145163602856,-0.6300309441239534,-0.4402194687875301,-0.24236834439801444,-2.012098012576296e-16
0.40800000000021974,0.8326779178638196,-2.598385077449964,-1.8164044347462511,-1.734025287469213,-1.5826468387335015,-1.3751386200404097,-1.2141281250572222,-1.0704460794594586,-0.8847013031453748,-0.6354123888354885,-0.44498591096393136,-0.2442611673111855,-6.57971540078552e-16
0.40900000000021974,0.8340713163135779,-2.6082928313083142,-1.8242586066803177,-1.7401280835293547,-1.5890210782601817,-1.3817318445457867,-1.220064014248076,-1.0782579013109312,-0.8897479921588155,-0.6407432526682861,-0.4496822015632553,-0.2461261227083071,-1.1673544709415683e-16
0.41000000000021974,0.8354396744909014,-2.6181652867904583,-1.8320828939588423,-1.746210617097576,-1.5953726253297487,-1.388295846998969,-1.2259686167245294,-1.086006996821652,-0.8947562493718513,-0.646025113880944,-0.4543113208868379,-0.24796452224234633,-3.0750073166451015e-16
0.41100000000021975,0.836783851512027,-2.6280036961037188,-1.8398784126385215,-1.752273778015343,-1.6017023139964917,-1.3948315072625108,-1.2318431152262665,-1.0936951556674648,-0.8997276271746563,-0.6512594769698223,-0.4588760636779697,-0.24977758939911,-2.9780562429004205e-16
0.41200000000021975,0.8381046589612056,-2.6378092392488233,-1.8476462161519744,-1.7583183974406353,-1.6080109276936165,-1.4013396564470977,-1.237688620897552,-1.1013240858852316,-0.9046635748127423,-0.6564477775818619,-0.46337905432369814,-0.25156646721845183,-4.1938535702218167e-16
0.41300000000021975,0.8394028645649296,-2.6475830297425977,-1.8553872999180128,-1.7643452530624082,-1.6142992033587207,-1.407821080668639,-1.2435061790836948,-1.1088954193022929,-0.9095654476517688,-0.66159138697713,-0.4678227605284287,-0.2533322251789165,-3.80060594063534e-16
0.41400000000021975,0.8406791955039478,-2.657326119767535,-1.8631026055345066,-1.7703550737323366,-1.6205678351383528,-1.4142765244418503,-1.2492967745442543,-1.1164107164916661,-0.9144345154241001,-0.6666916160946492,-0.47220950563956554,-0.2550758653542233,8.408497114631875e-17
0.41500000000021975,0.8419343414061342,-2.667039504817155,-1.8707930245979032,-1.7763485435916393,-1.6268174777230429,-1.4207066937528654,-1.2550613361529679,-1.123871471304057,-0.9192719695876503,-0.6717497192673964,-0.47654147978121986,-0.25679832793356966,-2.0432512900932261e-16
0.41600000000021975,0.8431689570573324,-2.6767241278965574,-1.8784594021883418,-1.7823263057588252,-1.633048749356946,-1.4271122588475638,-1.2608007411446267,-1.1312791150211672,-0.9240789299086052,-0.6767668976258782,-0.48082074993145546,-0.2585004961842645,5.665921559426683e-17
0.41700000000021975,0.8443836648622599,-2.686380883329295,-1.8861025400546303,-1.7882889656342573,-1.6392622345601238,-1.4334938567674187,-1.2665158189609576,-1.138635020169169,-0.9288564503636632,-0.681744302224231,-0.4850492690609475,-0.2601832009238443,6.019998273813233e-16
0.41800000000021975,0.8455790570833103,-2.69601062021499,-1.8937231995295238,-1.7942370938692176,-1.645458486596343,-1.4398520936604444,-1.2722073547406554,-1.145940504026487,-0.9336055244440374,-0.68668303691834,-0.48922888443595286,-0.2618472245594852,5.617444778752811e-16
0.41900000000021975,0.8467556978814843,-2.7056141455762215,-1.9013221042021495,-1.8001712290403113,-1.6516380297149331,-1.4461875468913632,-1.277876092492832,-1.1531968318559733,-0.938327089932182,-0.6915841610215251,-0.4933613451755842,-0.2634933047445607,6.317042352293159e-17
0.42000000000021975,0.8479141251805896,-2.715192227228308,-1.908899942371466,-1.8060918800642618,-1.6578013611915,-1.4525007669720156,-1.2835227379881105,-1.1604052198879793,-0.9430220332126187,-0.696448691760171,-0.49744830914230864,-0.26512213769551396,5.720280550454121e-16
0.42100000000021975,0.8490548523732233,-2.7247455964013243,-1.9164573693019382,-1.8119995283833341,-1.6639489531891634,-1.4587922793304664,-1.28914796139733,-1.167566838077873,-0.9476911931701092,-0.7012776065488562,-0.5014913492350623,-0.26673438120658743,-4.656303230631365e-17
0.42200000000021975,0.8501783698847875,-2.7342749501401586,-1.9239950093003182,-1.8178946299475494,-1.67008125445927,-1.4650625859350737,-1.2947523997041264,-1.174682812658883,-0.9523353647214937,-0.7060718451021781,-0.50549195914607,-0.2683306573951131,3.902883543600891e-17
0.42300000000021976,0.8512851466098385,-2.7437809535051803,-1.9315134576303186,-1.8237776170163882,-1.676198691898205,-1.4713121667878104,-1.3003366589145062,-1.1817542285088922,-0.9569553020216006,-0.7108323113984508,-0.5094515586353546,-0.2699115552059642,4.709125552498029e-16
0.42400000000021976,0.8523756312333897,-2.7532642415935484,-1.9390132822802053,-1.829648899799728,-1.6823016719749362,-1.4775414812995002,-1.3059013160837656,-1.188782131347759,-0.9615517213785358,-0.7155598755086998,-0.513371498370661,-0.27147763270024644,-9.193497658005138e-17
0.42500000000021976,0.8534502534483341,-2.7627254213986987,-1.9464950255967306,-1.835508867955264,-1.6883905820421852,-1.4837509695581848,-1.3114469211787725,-1.1957675297800572,-0.9661253039093177,-0.7202553753028456,-0.517253064375129,-0.2730294191502858,-2.217717949467198e-16
0.42600000000021976,0.8545094250788801,-2.772165073523678,-1.9539592057974267,-1.841357891957511,-1.694465791542631,-1.4899410535005848,-1.3169739987915496,-1.2027113971965746,-0.9706766979630508,-0.7249196180436993,-0.5210974821203206,-0.27456741696035664,-1.1213540667697823e-15
0.42700000000021976,0.8555535411188024,-2.7815837537621384,-1.9614063183720287,-1.8471963243516487,-1.7005276531202607,-1.4961121379955424,-1.3224830497183067,-1.209614673546491,-0.9752065213355865,-0.7295533818782172,-0.5249059202980566,-0.27609210343031987,6.255006627320706e-16
0.42800000000021976,0.8565829806923368,-2.790981994559365,-1.96883683738274,-1.8530245009038488,-1.7065765036458216,-1.502264611847325,-1.3279745524165276,-1.2164782669910996,-0.9797153632967948,-0.7341574172344989,-0.5286794943009224,-0.2776039323774048,3.555923940408687e-17
0.42900000000021976,0.8575981079447119,-2.8003603063642317,-1.9762512166719943,-1.8588427416583915,-1.7126126651643732,-1.508398848725913,-1.3334489643513279,-1.223303055448729,-0.9842037864491484,-0.7387324481321138,-0.5324192694380959,-0.2791033356296329,1.3554596451001038e-16
0.43000000000021976,0.8585992728685726,-2.809719178882001,-1.9836498909856548,-1.864651351910682,-1.7186364457720595,-1.514515208030601,-1.338906723241116,-1.2300898880396995,-0.9886723284341545,-0.7432791734126217,-0.5361262639103567,-0.2805907244029304,7.766809841893823e-16
0.43100000000021976,0.8595868120718937,-2.8190590822366683,-1.991033277018623,-1.87045062310419,-1.7246481404284546,-1.52061403569258,-1.3443482482115294,-1.2368395864392556,-0.9931215035013565,-0.7477982678964249,-0.539801451565673,-0.2820664905726343,-4.424063730819286e-16
0.43200000000021976,0.8605610494924174,-2.828380468050778,-1.9984017743893516,-1.876240833658537,-1.7306480317101907,-1.5266956649216945,-1.3497739408657004,-1.2435529461456865,-0.9975518039529694,-0.7522903834715677,-0.5434457644545616,-0.2835310078489704,1.6066814242622064e-16
0.43300000000021976,0.8615222970631334,-2.8376837704497166,-2.00575576654898,-1.882022249735047,-1.7366363905109607,-1.5327604169019138,-1.3551841862780625,-1.2502307376701962,-1.0019637014758118,-0.7567561501195034,-0.5470600952024997,-0.28498463286510034,2.7717783601115397e-16
0.43400000000021977,0.862470855332881,-2.846969406996969,-2.01309562163038,-1.8877951259455215,-1.742613476692505,-1.5388086014397555,-1.3605793539182287,-1.2568737076544694,-1.0063576483709318,-0.7611961768824423,-0.5506452992149486,-0.2864277061854067,3.5171807846191177e-16
0.43500000000021977,0.8634070140457498,-2.856237779565933,-2.02042169324186,-1.8935597060092462,-1.7485795396906934,-1.5448405175693913,-1.3659597985107699,-1.2634825799213694,-1.0107340786902381,-0.7656110527764411,-0.5542021967290252,-0.2878605532409341,-8.30924816279191e-16
0.43600000000021977,0.8643310526826028,-2.865489275153581,-2.0277343212098295,-1.8993162233628782,-1.754534819080445,-1.550856454117878,-1.3713258608362247,-1.2700580564637092,-1.0150934092884814,-0.7700013476540593,-0.5577315747244918,-0.28928348519821695,3.866579905750594e-17
0.43700000000021977,0.8652432409677343,-2.874724266640621,-2.035033832274384,-1.9050649017272163,-1.7604795451028408,-1.5568566902336118,-1.376677868478089,-1.2766008183756279,-1.0194360407980503,-0.7743676130200347,-0.5612341887055585,-0.2906967997670771,9.761298057136841e-17
0.43800000000021977,0.866143839343392,-2.8839431135023994,-2.0423205407413776,-1.9108059556345791,-1.7664139391574705,-1.5628414958808003,-1.3820161365201429,-1.2831115267306787,-1.0237623585333229,-0.778710382803196,-0.5647107643638738,-0.2921007819524777,-1.7633671432250609e-16
0.43900000000021977,0.8670330994146407,-2.893146162474391,-2.0495947490942403,-1.9165395909201026,-1.7723382142627726,-1.5688111323025669,-1.3873409681980398,-1.2895908234104418,-1.028072733330611,-0.7830301740874926,-0.5681619991321422,-0.2934957047549945,-6.225329561594407e-16
0.44000000000021977,0.8679112643668273,-2.9023337481758125,-2.0568567485685447,-1.9222660051799143,-1.7782525754868772,-1.5747658524549892,-1.3926526555087204,-1.296039331887121,-1.0323675223291855,-0.7873274878048577,-0.5715885636369483,-0.29488182982406264,-1.3444101171811638e-16
0.44100000000021977,0.8687785693576959,-2.911506193694505,-2.0641068196920105,-1.9279853881989024,-1.7841572203512013,-1.5807059014142169,-1.3979514797809123,-1.302457657963297,-1.0366470696982615,-0.791602809392336,-0.5749911030585575,-0.2962594080677454,1.709737911596085e-16
0.4420000000002198,0.8696352418860306,-2.9206638111360066,-2.0713452327924764,-1.9336979223505202,-1.7900523392088858,-1.5866315167586285,-1.403237712209651,-1.3088463904717549,-1.0409117073144427,-0.7958566094157697,-0.5783702384048038,-0.2976286802224504,4.9924594856865115e-16
0.4430000000002198,0.8704815021385327,-2.929806902139464,-2.078572248476106,-1.9394037829708208,-1.7959381155999523,-1.5925429289278232,-1.4085116143575422,-1.3152061019381218,-1.0451617553936356,-0.8000893441621305,-0.5817265677055573,-0.2989898773857101,2.499199147039771e-16
0.4440000000002198,0.8713175633165036,-2.938935758362816,-2.0857881180779096,-1.9451031387087632,-1.8018147265848847,-1.5984403615600624,-1.413773438625214,-1.3215373492087248,-1.049397523081094,-0.804301456202425,-0.5850606671336354,-0.3003432215148155,3.640500202260469e-16
0.4450000000002198,0.8721436319437559,-2.948050661939406,-2.0929930840865323,-1.9507961518545758,-1.8076823430582265,-1.6043240318096912,-1.4190234286932053,-1.3278406740460083,-1.0536193090029162,-0.808493374926975,-0.5883730920576088,-0.3016889258939333,-1.095068143209452e-15
0.4460000000002198,0.8729599081570764,-2.9571518859081225,-2.100187380545057,-1.9564829786478672,-1.813541130043609,-1.6101941506458972,-1.4242618199373684,-1.3341166036935774,-1.0578274017820044,-0.8126655170547129,-0.5916643780314097,-0.30302719557202923,5.390099480462239e-16
0.4470000000002198,0.8737665859804393,-2.966239694618884,-2.107371233429449,-1.9621637695669887,-1.8193912469715414,-1.6160509231341187,-1.4294888398196541,-1.340365651412833,-1.0620220805212481,-0.8168182871180569,-0.5949350417252874,-0.3043582277737445,6.73146425675983e-16
0.4480000000002198,0.8745638535840805,-2.9753143441151817,-2.1145448610061557,-1.967838669601026,-1.8252328479411608,-1.6218945487012215,-1.4347047082560265,-1.3465883169930015,-1.0662036152564087,-0.8209520779247653,-0.5981855818022619,-0.30568221228523046,-2.2918150384541784e-17
0.4490000000002198,0.8753518935294482,-2.984376082495249,-2.121708474170205,-1.973507818505695,-1.8310660819670426,-1.6277252213855713,-1.4399096379630851,-1.3527850872361882,-1.070372267381007,-0.8250672709981111,-0.6014164797438893,-0.30699933181669586,-1.4754222365038538e-16
0.4500000000002198,0.8761308830009752,-2.993425150253299,-2.1288622767651373,-1.9791713510442832,-1.836891093212105,-1.6335431300729757,-1.445103834784871,-1.3589564364190443,-1.0745282900452973,-0.8291642369966109,-0.6046282006288328,-0.3083097623433731,-4.61929187213673e-16
0.4510000000002198,0.8769009940255287,-3.0024617806021654,-2.136006465885874,-1.9848293972147064,-1.8427080212075249,-1.6393484587194198,-1.4502874980011948,-1.3651028267324268,-1.0786719285312187,-0.8332433361144552,-0.6078211938674798,-0.3096136734263757,2.767355334315385e-16
0.4520000000002198,0.8776623936803438,-3.0114861997785702,-2.143141232165675,-1.9904820824636482,-1.8485170010605392,-1.6451413865614508,-1.4554608206187258,-1.371224708700424,-1.0828034206050796,-0.8373049184637198,-0.6109958938955631,-0.3109112285148809,-2.3256488474416204e-16
0.4530000000002198,0.8784152442901739,-3.0204986273321266,-2.1502667600481544,-1.9961295278886717,-1.8543181636509223,-1.6509220883150197,-1.4606239896459887,-1.37732252157992,-1.0869229968495764,-0.8413493244393474,-0.614152720829521,-0.3122025852308992,1.3720248713050281e-16
0.4540000000002198,0.8791597036143404,-3.0294992763991644,-2.1573832280452923,-2.001771850429122,-1.860111635816871,-1.656690734363467,-1.4657771863533307,-1.3833966937419002,-1.0910308809765967,-0.8453768850678421,-0.6172920810861253,-0.3134878956378148,1.339555041121479e-16
0.4550000000002198,0.8798959250243147,-3.0384883539623098,-2.1644908089823223,-2.0074091630465847,-1.8658975405309772,-1.6624474909353857,-1.4709205865188186,-1.389447643035516,-1.0951272901221747,-0.8493879223405629,-0.6204143679687135,-0.31476730649380547,5.48807907956052e-16
0.4560000000002198,0.8806240576724161,-3.0474660610967206,-2.1715896702302735,-2.013041574895569,-1.871675997066911,-1.6681925202729444,-1.4760543606609853,-1.3954757771359172,-1.0992124351248094,-0.8533827495324091,-0.6235199622221588,-0.31604095949112426,-4.592526263751607e-16
0.4570000000002198,0.8813442466521677,-3.05643259320382,-2.1786799739269354,-2.018669191485099,-1.8774471211574042,-1.6739259807913056,-1.481178674259253,-1.4014814938767715,-1.103286520788312,-0.8573616715066912,-0.6266092325586121,-0.31730899148218844,-2.036364247641927e-16
0.4580000000002198,0.8820566331508141,-3.0653881402332646,-2.185761877186917,-2.0242921148317525,-1.883211025144057,-1.6796480272296253,-1.4862936879628053,-1.407465181568335,-1.1073497461302078,-0.8613249850068919,-0.6296825361558114,-0.31857153469332744,-1.6564834624847963e-16
0.4590000000002198,0.8827613545944686,-3.0743328868939193,-2.1928355323014643,-2.029910443604747,-1.8889678181194776,-1.6853588107942075,-1.4913995577886383,-1.4134272193018564,-1.111402304616664,-0.8652729789359946,-0.6327402191297117,-0.31982871692699144,5.823117308642304e-16
0.4600000000002198,0.8834585447863254,-3.0832670128544164,-2.199901086928606,-2.035524273263519,-1.894717606062216,-1.691058479294222,-1.4964964353094294,-1.41936797724109,-1.1154443843848467,-0.8692059346240203,-0.635782616982998,-0.32108066175313804,-1.193390395361673e-15
0.4610000000002198,0.8841483340383401,-3.09219069293401,-2.206958684274217,-2.041133696188332,-1.9004604919649122,-1.6967471772704867,-1.5015844678318875,-1.4252878169015857,-1.1194761684535082,-0.8731241260843485,-0.6388100550309648,-0.3223274886905037,5.701180993314113e-16
0.4620000000002198,0.8848308492967556,-3.101104097284201,-2.214008463264511,-2.0467388018042896,-1.9061965759560815,-1.7024250461176786,-1.5066637985661084,-1.431187091418445,-1.1234978349225904,-0.8770278202594209,-0.6418228488061306,-0.3235693133783789,3.497077878327869e-16
0.4630000000002198,0.8855062142618262,-3.110007391561764,-2.221050558710422,-2.0523396766991784,-1.9119259554158738,-1.7080922242003727,-1.5117345667865154,-1.437066145803117,-1.1275095571625124,-0.8809172772563085,-0.6448213044428521,-0.32480624773946226,-5.365620948416956e-16
0.4640000000002198,0.8861745495020638,-3.118900737093602,-2.22808510146437,-2.0579364047355253,-1.9176487250861927,-1.7137488469632927,-1.5167969079848513,-1.4429253171898346,-1.131511503993841,-0.8847927505726733,-0.6478057190431289,-0.326038400134373,4.497009520998308e-16
0.4650000000002198,0.8868359725633185,-3.1277842910339038,-2.2351122185698062,-2.0635290671571958,-1.923364977175467,-1.7193950470360664,-1.5218509540157072,-1.4487649350722138,-1.135503839857894,-0.8886544873135733,-0.6507763810246971,-0.32726587550827824,3.8099206821256753e-16
0.4660000000002198,0.8874905980729719,-3.1366582065140696,-2.24213203340393,-2.0691177426908616,-1.929074801458392,-1.7250309543328288,-1.526896833235012,-1.4545853215305262,-1.1394867249788827,-0.8925027283995671,-0.653733570452451,-0.328488775530168,-2.0898558796020535e-16
0.4670000000002198,0.8881385378395151,-3.145522632785804,-2.2491446658139855,-2.074702507642646,-1.9347782853709217,-1.7306566961469632,-1.5319346706318757,-1.4603867914500988,-1.143460315518078,-0.8963377087665166,-0.6566775593541226,-0.3297071987251519,-1.077046863093214e-16
0.4680000000002198,0.8887799009477604,-3.154377715357681,-2.2561502322474234,-2.080283435990212,-1.9404755141007666,-1.7362723972412453,-1.5369645879541958,-1.4661696527313144,-1.1474247637205026,-0.9001596575574943,-0.6596086120211513,-0.3309212406002464,5.771601330308513e-16
0.4690000000002198,0.889414793849918,-3.163223596125669,-2.263148845876313,-2.085860599470571,-1.9461665706736486,-1.7418781799336593,-1.541986703828346,-1.4719342064916023,-1.1513802180545858,-0.903968798307165,-0.6625269852955392,-0.3321309937639781,2.443833523711626e-16
