K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.3820000000002197,0.8261665851997836,True,-2.3541944105915587,4.059753942539753e-16,-0.19360672420001715,0,0.0,-0.66056836455002,0.16929924831456244,-1.1848860165304225,-0.559607884213851,-1.0876235266488676,-0.01304145382325124,-0.45193229712872385,-0.73002745892434,-1.6215214041732549,-0.4879154308088623,-1.881846850841926
0.3830000000002197,0.8281784485005053,True,-2.3638541346276543,-3.0617473140465435e-16,-0.19874404339297683,0,0.0,-0.6576898220850332,0.16897582219896592,-1.1794457783451913,-0.5564036986885771,-1.0825351976361766,-0.013802149824719459,-0.4496129596377406,-0.7251461607363731,-1.6106781723945587,-0.48553696624844905,-1.869349885764367
0.3840000000002197,0.8301198447255005,True,-2.373441707736103,-8.095864576446833e-17,-0.20365669703563224,0,0.0,-0.6548605758374191,0.1686367442845002,-1.1741021288024982,-0.5532769462092038,-1.0775504616401188,-0.014519597669188582,-0.44735067964139313,-0.7204186229054657,-1.600198410830914,-0.48321283346315025,-1.8572659276059944
0.3850000000002197,0.8319965771364265,True,-2.3829632167121892,9.599813470151864e-16,-0.20836662986061388,0,0.0,-0.6520778079900946,0.16828410272274952,-1.1688495947809436,-0.5502222902428378,-1.0726625242419798,-0.015197770756800216,-0.4451412419668501,-0.7158323531066634,-1.5900510683068028,-0.48093917663131697,-1.8455598656783962
0.3860000000002197,0.8338136619501179,True,-2.392423916991075,-1.0100828557115041e-15,-0.21289268093715563,0,0.0,-0.6493390370528762,0.16791967698135324,-1.1636833474009307,-0.547235067908116,-1.0678654439170834,-0.015840096135386336,-0.4429809819054866,-0.7113765399294162,-1.5802093681308946,-0.4787126331651309,-1.8342014308175936
0.3870000000002197,0.8355754725117869,True,-2.40182838493556,3.866416125920962e-16,-0.21725115825937644,0,0.0,-0.6466420589807724,0.16754499506705026,-1.1585990899309102,-0.5443111702130176,-1.0631539803787633,-0.016449554107804423,-0.4408666861923294,-0.7070417467902054,-1.5706500222420545,-0.47653024629258933,-1.8231643016984385
0.3880000000002197,0.8372858510136799,True,-2.4111806358777788,3.4872046758208925e-16,-0.22145628342646773,0,0.0,-0.6439849012839113,0.167161377912652,-1.1535929703738013,-0.5414469488548772,-1.0585234765782854,-0.017028755577235204,-0.43879551603491646,-0.7028196744552115,-1.56135262224791,-0.4743893968736525,-1.8124254132599444
0.3890000000002197,0.8389481962834449,True,-2.420484216900049,-9.152812476120395e-16,-0.22552054067901622,0,0.0,-0.6413657867554012,0.16676997427809737,-1.1486615123281239,-0.5386391426679686,-1.0539697655945168,-0.017580002938530143,-0.4367649464437847,-0.6987029742100116,-1.5522991609547478,-0.47228774948658303,-1.8019644139701774
0.3900000000002197,0.8405655336379431,True,-2.4297422806774494,7.802719969985229e-16,-0.22945495434629723,0,0.0,-0.6387831044364303,0.1663717885282813,-1.143801559603796,-0.5358848188423727,-1.0494890962326537,-0.018105338611012503,-0.4347727178119231,-0.6946850990279676,-1.5434736517273617,-0.470223209271941,-1.7917632345078602
0.3910000000002197,0.842140571098004,True,-2.438957644913727,4.1570193338362576e-16,-0.2332693119093084,0,0.0,-0.6362353861075098,0.1659677029845316,-1.139010231343797,-0.5331813254116226,-1.045078072893453,-0.018606584153535093,-0.4328167968329274,-0.6907601836663808,-1.5348618222649861,-0.468193887003418,-1.7818057410810815
0.39200000000021973,0.8436757450928746,True,-2.4481328406722014,6.526132744080203e-16,-0.23697234519292928,0,0.0,-0.633721287055604,0.1655584960884279,-1.1342848852776646,-0.5305262524515135,-1.0407336064724249,-0.019085372108446595,-0.43089534463332946,-0.6869229470769003,-1.526450865730558,-0.4661980705322199,-1.7720774538986246
0.39300000000021973,0.8451732579676553,True,-2.45727015204377,7.536287621823178e-16,-0.240571878927512,0,0.0,-0.6312395701898292,0.1651448572956979,-1.1296230873458297,-0.5279174000943136,-1.0364528738874004,-0.01954317216484371,-0.4290066905448548,-0.683168612235792,-1.51822923661248,-0.4642342012276978,-1.7625653164024189
0.39400000000021973,0.8466351090275438,True,-2.4663716489827894,-8.011791369492421e-16,-0.24407495359808135,0,0.0,-0.6287890928085036,0.16472739938930867,-1.125022586370542,-0.5253527519339292,-1.0322332844302495,-0.01998131283535953,-0.4271493103341934,-0.6794928397223859,-1.5101864818563993,-0.4623008543768714,-1.7532575044850771
0.39500000000021973,0.848063120434649,True,-2.4754392147005913,1.0598952955516977e-16,-0.24748792782636858,0,0.0,-0.6263687954867986,0.16430666873558353,-1.1204812927651226,-0.52283045273837,-1.028072451570362,-0.020400999554427594,-0.425321807991128,-0.675891672256919,-1.5023131000843135,-0.46039672275193505,-1.744143267522284
0.39600000000021973,0.8494589589682452,True,-2.4844745686849183,5.376627489975641e-16,-0.2508165643109755,0,0.0,-0.623977692676263,0.16388315388695296,-1.1159972605052304,-0.5203487896352986,-1.0239681691535811,-0.020803329897131722,-0.42352290038278834,-0.6723614880532405,-1.494600423379392,-0.4585206027349466,-1.7352127949476241
0.39700000000021973,0.8508241544263321,True,-2.49347928616518,-1.9987616261748792e-17,-0.25406610243088784,0,0.0,-0.6216148646984027,0.16345729283858385,-1.111568671756184,-0.5179061761242508,-1.0199183911778935,-0.021189306454762215,-0.42175140424044344,-0.6688989613359365,-1.487040517402792,-0.4566713825304117,-1.7264571035537302
0.39800000000021973,0.8521601152963202,True,-2.502454814692479,2.210146318574676e-16,-0.25724131998828553,0,0.0,-0.6192794508818737,0.1630294791983447,-1.107193823685095,-0.5155011384011294,-1.015921214495324,-0.02155984780848357,-0.42000622504691926,-0.6655010286853784,-1.4796260963783916,-0.4548480320771884,-1.7178679416164662
0.39900000000021973,0.85346814216037,True,-2.5114024883191686,-8.411693833199495e-16,-0.2603465859721935,0,0.0,-0.6169706436459694,0.16260006744488045,-1.1028711170759127,-0.5131323035987679,-1.01197486393759,-0.02191579791609847,-0.41828634750438676,-0.6621648602242168,-1.4723504504514604,-0.45304959438345793,-1.7094377069810782
0.40000000000021974,0.8547494392367966,True,-2.520323539808021,-5.635410897312139e-16,-0.26338590591595484,0,0.0,-0.614687683371328,0.16216937744337714,-1.0985990464498463,-0.5107983896156718,-1.0080776794511954,-0.022257934197294174,-0.4165908273052245,-0.6588878347885251,-1.4652073831921644,-0.4512751780319263,-1.7011593766124908
0.40100000000021974,0.8560051243617954,True,-2.5292191111904447,-1.0606220943666953e-15,-0.26636296106741025,0,0.0,-0.6124298539305,0.16173769833739213,-1.0943761914466978,-0.5084981962757283,-1.0042281049161497,-0.022586974526629083,-0.41491878399569815,-0.6556675184366858,-1.4581911575976136,-0.4495239506703474,-1.693026445735847
0.40200000000021974,0.8572362376636691,True,-2.5380902629408633,-5.087773159461261e-16,-0.2692811423724461,0,0.0,-0.6101964787746964,0.1613052919185114,-1.0902012092700624,-0.5062305976079731,-1.0004246783814605,-0.02290358331045757,-0.4132693947577588,-0.6525016457584132,-1.4512964492130138,-0.4477951333309271,-1.6850328750089998
0.40300000000021974,0.8584437491340859,True,-2.5469379819836235,8.578879454761411e-17,-0.2721435800847791,0,0.0,-0.6079869174920399,0.1608723955559061,-1.0860728280351124,-0.5039945350745373,-0.9966660234998997,-0.023208376790536847,-0.41164188896703335,-0.6493881035477097,-1.444518305255321,-0.4460879954516307,-1.6771730444648194
0.40400000000021974,0.8596285652640572,True,-2.5557631887098413,-1.0151766782050198e-15,-0.27495316966829597,0,0.0,-0.6058005627676369,0.1604392247531185,-1.0819898408861737,-0.5017890116054543,-0.9929508419832416,-0.023501927691423893,-0.4100355434104109,-0.6463249164818763,-1.4378521088242173,-0.4444018504949056,-1.669441713189287
0.40500000000021974,0.8607915348828982,True,-2.5645667431504875,1.6217226244981773e-15,-0.27771259454145353,0,0.0,-0.6036368376878368,0.1600059753875817,-1.0779511007742153,-0.499613086323537,-0.9892779069302029,-0.023784769308372714,-0.40844967806694027,-0.6433102345112887,-1.4312935474458595,-0.4427360520773785,-1.661833983883359
0.40600000000021974,0.8619334543148608,True,-2.5733494504270507,2.4484890594924345e-17,-0.28042434611944334,0,0.0,-0.6014951933406738,0.15957282567894315,-1.0739555158026854,-0.49746586986214963,-0.9856460569041581,-0.024057399115982054,-0.4068836523720002,-0.6403423217148312,-1.4248385853237582,-0.4410899905385575,-1.6543452716023668
0.40700000000021974,0.8630550719490471,True,-2.582112065581042,9.837509441254791e-16,-0.28309074153411523,0,0.0,-0.5993751066723514,0.15913993792457345,-1.070002045065083,-0.4953465201946833,-0.9820541906579101,-0.0243202819645838,-0.40533686189792517,-0.6374195464165254,-1.4184834387753473,-0.4394630898883774,-1.646971276084554
0.40800000000021974,0.8641570923027319,True,-2.5908552978670607,-3.651997105775705e-16,-0.2857139393500825,0,0.0,-0.597276078565988,0.15870746003443403,-1.0660896949097574,-0.49325423890747644,-0.9785012624191844,-0.024573852920546653,-0.4038087353949687,-0.6345403723918747,-1.4122245544173573,-0.43785480508296715,-1.6397079571760214
0.40900000000021974,0.8652401796455564,True,-2.5995798145809297,-9.285410163565746e-16,-0.2882959535451069,0,0.0,-0.595197632114079,0.158275526892387,-1.0622175155774023,-0.49118826785856456,-0.9749862776639643,-0.02481851979782464,-0.4022987321452792,-0.6317033510194584,-1.4060585897323163,-0.4362646195859001,-1.632551512937443
0.41000000000021974,0.866304961241654,True,-2.608286244483237,-1.1340406458217458e-15,-0.29083866598156216,0,0.0,-0.5931393110604435,0.15784426156682982,-1.0583845981649072,-0.4891478861733918,-0.9715082893158652,-0.025054665420819935,-0.40080633958979295,-0.6289071142555112,-1.3999823957052937,-0.4346920431786663,-1.6254983600821487
0.41100000000021975,0.8673520302581745,True,-2.6169751808696455,2.617935862011264e-16,-0.2933438375615703,0,0.0,-0.591100678390991,0.157413776390092,-1.0545900718760448,-0.48713240753586134,-0.968066394318904,-0.025282649652616593,-0.3993310711939269,-0.6261503683275669,-1.393993001266933,-0.4331366099894648,-1.6185451164480618
0.41200000000021975,0.868381948381549,True,-2.625647184331741,-5.125215513211865e-16,-0.2958131182301202,0,0.0,-0.5890813150556042,0.15698417392316102,-1.0508331015251027,-0.48514117773910637,-0.964659730538622,-0.02550281121763723,-0.3978724645229077,-0.6234318880584612,-1.3880875993177186,-0.4315978767138749,-1.6116885852499634
0.41300000000021975,0.8693952481768876,True,-2.6343027852458767,-7.68734793956594e-16,-0.29824805596679116,0,0.0,-0.5870808188059331,0.15655554781990402,-1.0471128852643325,-0.48317357246541626,-0.961287473952909,-0.02571546934362646,-0.39643007950173914,-0.6207505117447153,-1.3822635341408813,-0.4300754210047063,-1.604925740895113
0.41400000000021975,0.8703924352209281,True,-2.6429424860222652,-4.677114667852991e-16,-0.3006501048869542,0,0.0,-0.5850988031359716,0.15612798360294752,-1.043428652510058,-0.4812289952689721,-0.9579488360992118,-0.025920925244369297,-0.3950034968382867,-0.6181051365239648,-1.3765182900385273,-0.4285688400114697,-1.5982537161759265
0.41500000000021975,0.8713739900347681,True,-2.6515667631420743,-5.094709134788068e-17,-0.30302063255666967,0,0.0,-0.5831348963140467,0.15570155936170463,-1.0397796620456277,-0.4793068757385852,-0.9546430617492955,-0.026119463461605756,-0.39359231659086935,-0.6154947141750308,-1.3708494810483534,-0.4270777490525285,-1.591669790679108
0.41600000000021975,0.872340369839083,True,-2.660176069006563,3.3569463604444093e-16,-0.305360926611389,0,0.0,-0.581188740496342,0.1552763463816008,-1.0361652002822606,-0.4774066678206699,-0.9513694267865561,-0.0263113530821376,-0.39219615686424814,-0.6129182473018258,-1.365254841617636,-0.42560178040525554,-1.585171380272385
0.41700000000021975,0.8732920101515312,True,-2.6687708336191998,-8.354459153923549e-17,-0.30767220075677365,0,0.0,-0.5792599909133463,0.15485240971235145,-1.0325845796612387,-0.4755278482852197,-0.9481272362641044,-0.026496848844006556,-0.39081465261998893,-0.6103747858586781,-1.359732218127458,-0.4241405822014046,-1.5787560275483674
0.41800000000021975,0.8742293262435119,True,-2.677351466118828,-4.2076941449379194e-16,-0.30995560021968327,0,0.0,-0.5773483151216918,0.15442980868212264,-1.0290371371829723,-0.47366991531974817,-0.944915822624605,-0.026676192143843095,-0.3894474545889724,-0.6078634239801326,-1.3542795611740595,-0.42269381741653467,-1.5724213931207118
0.41900000000021975,0.8751527144712586,True,-2.6859183561798874,8.417432148045628e-16,-0.3122122067088117,0,0.0,-0.5754533923147739,0.15400859736352726,-1.0255222330502205,-0.4718323872380088,-0.9417345440652032,-0.0268496119559424,-0.3880942282753477,-0.6053832970829258,-1.348894918525988,-0.4212611629437038,-1.5661652476810648
0.42000000000021975,0.8760625534943979,True,-2.6944718752934578,2.2691342956529243e-16,-0.3144430429370279,0,0.0,-0.5735749126863431,0.15358882499666132,-1.022039249414285,-0.47001480129192164,-0.9385827830329093,-0.027017325672333514,-0.3867546530425499,-0.6029335792118486,-1.3435764286859093,-0.4198423087428523,-1.559985464736723
0.42100000000021975,0.8769592053934989,True,-2.7030123779414894,-2.900101370451412e-16,-0.31664907675110165,0,0.0,-0.5717125768419387,0.1531705363737448,-1.0185875892142973,-0.46821671257650677,-0.9354599448375488,-0.027179539871962005,-0.38542842127311927,-0.6005134806046295,-1.338322314994609,-0.4184369570583099,-1.5538800139587188
0.42200000000021975,0.877843016696767,True,-2.7115402026748407,2.742509098469931e-16,-0.31883122490901394,0,0.0,-0.5698660952536263,0.15275377218937625,-1.0151666751008472,-0.4664376930188092,-0.9323654563708792,-0.02733645102614863,-0.38411523759503824,-0.5981222454539258,-1.3331308802222208,-0.4170448216977519,-1.5478469550784704
0.42300000000021976,0.8787143193248388,True,-2.7200556731047043,-5.062804396046133e-16,-0.3209903565403142,0,0.0,-0.5680351877540216,0.1523385693599344,-1.0117759484361994,-0.4646773304428476,-0.929298764921806,-0.02748824614664598,-0.38281481816815005,-0.5957591498470838,-1.3280005015982046,-0.41566562736669765,-1.5418844322784642
0.42400000000021976,0.8795734314616095,True,-2.7285590988157837,-7.642885434043247e-16,-0.3231272963208895,0,0.0,-0.5662195830660176,0.15192496131524572,-1.0084148683641867,-0.4629352277034946,-0.9262593370787309,-0.02763510338187896,-0.3815268900249437,-0.5934234998665291,-1.3229296262371897,-0.4142991090533085,-1.5359906690287033
0.42500000000021976,0.8804206583581258,True,-2.7370507762086795,-1.5003714923486837e-15,-0.3252428273898955,0,0.0,-0.5644190183650336,0.1515129782652749,-1.0050829109436237,-0.4612110018829968,-0.9232466577110818,-0.027777192566335072,-0.3802511904606402,-0.5911146298355945,-1.31791676692269,-0.4129450114588282,-1.5301639633261848
0.42600000000021976,0.881256293075791,True,-2.745530989278137,7.183580144440576e-16,-0.32733769403356705,0,0.0,-0.5626332388709369,0.15110264744428814,-1.001779568339736,-0.45950428354450984,-0.9202602290229145,-0.02791467572750663,-0.3789874664680582,-0.5888319006962613,-1.3129604982149279,-0.4116030884695087,-1.524402683299409
0.42700000000021976,0.8820806171744553,True,-2.7540000103329754,-1.1754404545138873e-15,-0.3294126041578187,0,0.0,-0.5608619974670898,0.1506939933346608,-0.9985043480686719,-0.45781471603763235,-0.917299569672247,-0.028047707554319644,-0.37773547421323544,-0.5865746985067679,-1.3080594528527225,-0.4102731026663176,-1.5187052631441247
0.42800000000021976,0.88289390135036,True,-2.762458100663082,-1.1009238800201653e-16,-0.33146823156924643,0,0.0,-0.5591050543442365,0.1502870378722667,-0.9952567722906717,-0.45614195485143505,-0.9143642139504353,-0.028176435830542544,-0.3764949785481951,-0.5843424330483197,-1.3032123184226303,-0.4089548248691037,-1.513070199360135
0.42900000000021976,0.8836964060283831,True,-2.7709055111580794,6.842870341836466e-16,-0.33350521808198197,0,0.0,-0.5573621766671752,0.1498818006351738,-0.9920363771479057,-0.4544856670109561,-0.9114537110164981,-0.02830100183632005,-0.3752657525576354,-0.5821345365312761,-1.2984178342713886,-0.4076480337122495,-1.5074960472622179
0.43000000000021976,0.8844883819125673,True,-2.7793424828819377,-5.640756786781919e-16,-0.3355241754660904,0,0.0,-0.5556331382623629,0.1494782990171911,-0.9888427121433977,-0.45284553051352866,-0.9085676241817983,-0.028421540720629978,-0.3740475771366388,-0.5799504623921727,-1.293674788640189,-0.4063525152491335,-1.5019814177410076
0.43100000000021976,0.8852700704985166,True,-2.7877692476073364,-3.8526764628606744e-16,-0.3375256872515268,0,0.0,-0.5539177193247898,0.14907654838763995,-0.9856753395577883,-0.45122123380167833,-0.9057055302409593,-0.028538181847195886,-0.3728402405968006,-0.5777896841738288,-1.2889820160015506,-0.40506806258300426,-1.4965249742521873
0.43200000000021976,0.8860417045508702,True,-2.796186028313122,-2.1843406137216282e-15,-0.3395103104002349,0,0.0,-0.5522157061426032,0.1486765622386018,-0.9825338339010002,-0.4496124752696302,-0.9028670188452759,-0.02865104911610545,-0.3716435382984174,-0.575651694481547,-1.2843383945814668,-0.40379447552208253,-1.4911254300145012
0.43300000000021976,0.8868035085487609,True,-2.8045930396480223,2.0995497452337856e-16,-0.3414785768577723,0,0.0,-0.550526890838123,0.14827835232073755,-0.979417781396155,-0.4480189628007705,-0.9000516919152617,-0.02876026126319339,-0.3704572723066282,-0.573536004009127,-1.2797428440512646,-0.40253156025695097,-1.485781545399075
0.43400000000021977,0.8875556991018732,True,-2.8129904883633046,1.6086258685803121e-15,-0.34343099499465,0,0.0,-0.5488510711240041,0.14788192876869208,-0.9763267794933175,-0.4464404133336394,-0.8972591630892751,-0.02886593213902042,-0.3692812510695828,-0.5714421406289983,-1.2751943233751148,-0.40127912905844487,-1.4804921254942176
0.43500000000021977,0.8882984853394675,True,-2.8213785737169443,2.9890208402898027e-16,-0.3453680509466164,0,0.0,-0.5471880500734183,0.1474873002169756,-0.9732604364108779,-0.44487655245426383,-0.8944890572054532,-0.02896817096911387,-0.368115289116903,-0.5693696485413339,-1.270691828800498,-0.4000369999944432,-1.4752560178314165
0.43600000000021977,0.8890320692745152,True,-2.829757487851558,-2.6653441761641655e-16,-0.3472902098622141,0,0.0,-0.5455376359032297,0.14709447390714142,-0.9702183707025671,-0.4433271140128459,-0.8917410098144438,-0.029067082596981632,-0.36695920677686544,-0.5673180874774901,-1.2662343919801475,-0.3988049966641038,-1.4700721102596035
0.43700000000021977,0.8897566461448863,True,-2.838127416148138,-8.139748914010452e-16,-0.34919791706517617,0,0.0,-0.5438996417692293,0.14670345578699093,-0.9672002108482802,-0.4417918397629852,-0.8890146667206396,-0.02916276771125856,-0.3658128299108705,-0.5652870319535429,-1.261821078215051,-0.39758294794821275,-1.4649393289559718
0.43800000000021977,0.8904724047333573,True,-2.8464885375574913,4.2206067378006278e-16,-0.35109159913848303,0,0.0,-0.542273885572575,0.1463142506024683,-0.9642055948670456,-0.4402704790217983,-0.8863096835498394,-0.029255323058233754,-0.3646759896639046,-0.5632760705700885,-1.2574509848090782,-0.39637068777445256,-1.4598566365627137
0.43900000000021977,0.8911795276680454,True,-2.854841024911063,1.0511344867384958e-15,-0.3529716649362917,0,0.0,-0.5406601897766519,0.14592686198285332,-0.9612341699506014,-0.43876278834941007,-0.8836257253414165,-0.029344841640875186,-0.36354852222979744,-0.5612848053548002,-1.253123239526633,-0.3951680548964733,-1.4548230304400027
0.44000000000021977,0.891878191704729,True,-2.863185045212697,4.158012737115077e-17,-0.35483850652939364,0,0.0,-0.5390583812336421,0.14554129251979164,-0.9582855921161907,-0.4372685312464575,-0.8809624661632686,-0.02943141290538763,-0.36243026863020555,-0.5593128511445717,-1.2488369991455266,-0.39397489268578,-1.4498375410264346
0.44100000000021977,0.8925685679923929,True,-2.871520759912741,-4.0280291398836214e-16,-0.3566925000893083,0,0.0,-0.5374682910201471,0.14515754384066243,-0.9553595258772869,-0.4357874778683327,-0.8783195887479495,-0.029515122916233764,-0.36132107450632495,-0.5573598350043305,-1.2445914480979512,-0.39279104893550737,-1.4448992302988999
0.4420000000002198,0.8932508223232158,True,-2.8798483251658205,-2.772402413893472e-16,-0.35853400671574365,0,0.0,-0.535889754281258,0.1447756166767326,-0.9524556439310699,-0.4343194047550181,-0.8756967841485237,-0.02959605452047446,-0.3602207899224341,-0.5554253956798743,-1.240385797193049,-0.3916163756752503,-1.4400071903245768
0.4430000000002198,0.8939251153681137,True,-2.888167892073403,8.758599924997791e-16,-0.3603633732116298,0,0.0,-0.5343226100825212,0.14439551092651082,-0.9495736268615635,-0.4328640945754461,-0.8730937514128045,-0.02967428750220596,-0.3591292691804329,-0.5535091830822905,-1.2362192824151406,-0.39045072899617067,-1.4351605418983397
0.4440000000002198,0.89459160289886,True,-2.896479606912271,-9.509034419118852e-16,-0.36218093280968855,0,0.0,-0.5327667012692915,0.14401722571467193,-0.9467131628574408,-0.4314213358854152,-0.8705101972747445,-0.029749898727810718,-0.35804637064462425,-0.5516108578017439,-1.2320911637921812,-0.3892939688856851,-1.4303584332594839
0.4450000000002198,0.8952504359977219,True,-2.9047836113499113,-1.4270630155945615e-15,-0.36398700585405475,0,0.0,-0.5312218743330004,0.14364075944689414,-0.9438739474435694,-0.4299909228981673,-0.8679458358618517,-0.029822962282676373,-0.3569719565760397,-0.5497300906485899,-1.228000724329469,-0.38814595907108074,-1.4256000388821493
0.4460000000002198,0.8959017612554672,True,-2.913080042647672,1.5753665361555621e-16,-0.3657819004402521,0,0.0,-0.5296879792839041,0.14326610986092606,-0.9410556832254416,-0.4285726552667914,-0.8654003884175759,-0.029893549599978357,-0.3559058929756613,-0.5478665622199285,-1.2239472690040374,-0.38700656687145696,-1.4208845583342966
0.4470000000002198,0.8965457209585345,True,-2.921369033852571,-2.1807192070992222e-16,-0.3675659130165034,0,0.0,-0.5281648695299151,0.1428932740741629,-0.9382580796457076,-0.42716633787770353,-0.8628735830377168,-0.029961729582080193,-0.35484804943595655,-0.5460199624898895,-1.219930123815542,-0.3858756630574518,-1.416211215200523
0.4480000000002198,0.8971824532660919,True,-2.9296507139785177,1.2120785768647692e-15,-0.36933932894910904,0,0.0,-0.5266524017611449,0.14252224862798987,-0.9354808527520808,-0.42577178065449856,-0.8603651544199632,-0.030027568715062278,-0.3537982990001844,-0.5441899904220594,-1.2159486348897972,-0.38475312171824694,-1.4115792560643747
0.4490000000002198,0.8978120923776532,True,-2.9379252081776226,-8.842803696978617e-17,-0.37110242305444857,0,0.0,-0.5251504358398091,0.1421530295291488,-0.9327237249759296,-0.42438879837151333,-0.8578748436257313,-0.03009113117683096,-0.35275651802895597,-0.5423763536025782,-1.2120021676314017,-0.3836388201353701,-1.4069879495461501
