K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.6290000000002199,0.9398360336609506,-4.306438197646921,-3.43675075512409,-3.296404497478962,-2.7661270989060367,-2.6490582453337126,-2.2698212851884514,-1.8779727560416997,-1.7652746302702003,-1.2849697157341962,-1.110098454100714,-0.521612254359319,-5.544169600111089e-16
0.6300000000002199,0.9400536002056464,-4.314288072926231,-3.443135719897815,-3.302517020998354,-2.771220247805605,-2.6542278700729884,-2.274374052470991,-1.881703388806658,-1.769086401821172,-1.2875381904921168,-1.112499059873045,-0.5226515696963681,-5.232032748887879e-16
0.6310000000002199,0.9402699181149614,-4.322135938569548,-3.4495198646153065,-3.308627141198638,-2.7763125038109964,-2.6593946637685484,-2.2789240356275777,-1.8854329660965563,-1.7728944346480942,-1.2901049791534736,-1.1148977638311135,-0.5236901933528053,-1.0691540169913426e-15
0.6320000000002199,0.9404849975679613,-4.329981807515198,-3.4559031918043175,-3.3147348741575473,-2.7814038716270186,-2.664558646731826,-2.2834712570055826,-1.8891614952947728,-1.7766987579428088,-1.2926700967089761,-1.1172945819559894,-0.5247281315997206,-1.0908877772549095e-17
0.6330000000002199,0.9406988486327419,-4.337825692575031,-3.4622857039358417,-3.3208402358430074,-2.786494355897403,-2.669719839095003,-2.2880157387073403,-1.8928889836517901,-1.7804994006417456,-1.2952335579613907,-1.1196895300382916,-0.5257653906280577,-7.980400204753554e-16
0.6340000000002199,0.9409114812679796,-4.345667606436152,-3.468667403425904,-3.3269432421135305,-2.791583961205892,-2.6748782608130046,-2.292557502593529,-1.8966154382877016,-1.7842963914287135,-1.2977953775285833,-1.1220826236811516,-0.5268019765499194,-5.415754381845829e-16
0.6350000000002199,0.94112290532446,-4.353507561662626,-3.475048292637322,-3.3330439087186776,-2.7966726920773115,-2.6800339316654584,-2.297096570286488,-1.9003408661947045,-1.788089758737652,-1.3003555698465044,-1.1244738783031158,-0.5278378953998669,-4.834046978011692e-16
0.63600000000022,0.9413331305465757,-4.361345570697156,-3.4814283738813963,-3.339142251299474,-2.801760552978633,-2.6851868712586313,-2.3016329631734957,-1.9040652742395265,-1.7918795307553335,-1.3029141491721286,-1.1268633091410056,-0.5288731531361935,-1.2027599942943559e-15
0.63700000000022,0.9415421665738023,-4.369181645862717,-3.487807649419595,-3.3452382853888563,-2.8068475483200004,-2.6903370990273237,-2.306166702409953,-1.9077886691658452,-1.7956657354240009,-1.3054711295863173,-1.1292509312526995,-0.5299077556421822,1.0299501973596167e-15
0.63800000000022,0.941750022942145,-4.377015799364173,-3.49418612146517,-3.3513320264121105,-2.8119336824557584,-2.6954846342367444,-2.310697808922574,-1.911511057596654,-1.799448400443974,-1.308026524996631,-1.1316367595198924,-0.5309417087273111,-1.4063707304491627e-15
0.63900000000022,0.9419567090855633,-4.3848480432898675,-3.5005637921847423,-3.357423489687314,-2.8170189596854436,-2.700629495984346,-2.315226303412468,-1.9152324460365926,-1.803227553276194,-1.3105803491401018,-1.1340208086507721,-0.53197501812846,-1.531506939489334e-15
0.64000000000022,0.9421622343373701,-4.392678389613188,-3.5069406636998535,-3.363512690425785,-2.822103384254775,-2.7057717032016484,-2.3197522063582094,-1.9189528408742589,-1.807003221144732,-1.31313261558592,-1.1364030931826659,-0.533007689511078,8.750648222286409e-16
0.64100000000022,0.942366607931608,-4.400506850194074,-3.5133167380884593,-3.369599643732533,-2.827186960356616,-2.7109112746560164,-2.324275538018848,-1.9226722483844685,-1.8107754310392434,-1.3156833377381048,-1.138783627484631,-0.5340397284703449,-6.311822901273096e-16
0.64200000000022,0.9425698390043998,-4.408333436780544,-3.5196920173864115,-3.375684364606714,-2.832269692131923,-2.716048228952418,-2.3287963184368565,-1.9263906747304913,-1.8145442097173847,-1.3182325288380916,-1.1411624257599997,-0.5350711405322813,-1.364664817934554e-15
0.64300000000022,0.9427719365952798,-4.416158161010177,-3.5260665035888774,-3.3817668679420887,-2.8373515836706797,-2.7211825845351587,-2.3333145674410503,-1.9301081259662498,-1.8183095837071885,-1.3207802019672932,-1.1435395020488603,-0.5361019311548672,1.098340145935406e-15
0.64400000000022,0.9429729096484999,-4.423981034411527,-3.532440198651741,-3.387847168527472,-2.842432639012809,-2.7263143596895856,-2.3378303046494504,-1.9338246080384853,-1.8220715793093896,-1.323326370049592,-1.1459148702305142,-0.537132105729124,5.760370270733323e-16
0.64500000000022,0.9431727670143142,-4.4318020684056,-3.5388131044929527,-3.393925281047226,-2.8475128621490784,-2.7314435725437676,-2.3423435494720986,-1.9375401267888952,-1.8258302225997152,-1.3258710458538008,-1.1482885440258803,-0.5381616695801681,7.323564737928583e-16
0.64600000000022,0.9433715174502437,-4.439621274307235,-3.5451852229938643,-3.4000012200816974,-2.852592257021976,-2.736570241070153,-2.3468543211138293,-1.94125468795623,-1.8295855394311427,-1.3284142419960723,-1.1506605369998477,-0.5391906279682626,-6.455134272043519e-16
0.64700000000022,0.9435691696223182,-4.4474386633264835,-3.551556556000499,-3.4060750001077054,-2.8576708275265874,-2.741694383087191,-2.351362638577007,-1.9449682971783633,-1.8333375554361,-1.3309559709422452,-1.1530308625635823,-0.5402189860898322,1.1198255166272784e-15
0.64800000000022,0.9437657321062978,-4.455254246569956,-3.557927105324825,-3.412146635499011,-2.8627485775114443,-2.7468160162609494,-2.355868520664207,-1.9486809599943329,-1.83708629602865,-1.3334962450101797,-1.1553995339768173,-0.5412467490784699,-5.710580102280557e-16
0.64900000000022,0.9439612133888756,-4.463068035042179,-3.564296872745963,-3.4182161405268108,-2.86782551077936,-2.7519351581066958,-2.360371985980853,-1.9523926818463466,-1.840831786406624,-1.3360350763720135,-1.1577665643500652,-0.5422739220059141,-1.3824317807943091e-15
0.65000000000022,0.944155621868859,-4.470880039646888,-3.5706658600113665,-3.424283529360192,-2.8729016310882565,-2.7570518259904437,-2.364873052937825,-1.9561034680817448,-1.8445740515537237,-1.3385724770564005,-1.1601319666468182,-0.5433005098830159,2.074738142102755e-15
0.65100000000022,0.944348965858332,-4.478690271188321,-3.5770340688380133,-3.4303488160666467,-2.8779769421519767,-2.762166037130524,-2.3693717397540284,-1.95981332395497,-1.8483131162415978,-1.3411084589507016,-1.1624957536856897,-0.5443265176606866,-1.1113147990187432e-15
0.65200000000022,0.9445412535837988,-4.486498740372494,-3.583401500913478,-3.4364120146125448,-2.883051447641071,-2.767277808599054,-2.37386806445888,-1.9635222546294488,-1.8520490050318614,-1.3436430338031156,-1.1648579381425268,-0.5453519502308176,-1.2186125890075998e-15
0.65300000000022,0.9447324931873088,-4.494305457808427,-3.589768157897074,-3.4424731388636287,-2.88812515118358,-2.7723871573234726,-2.3783620448948324,-1.9672302651795037,-1.8557817422781153,-1.3461762132248019,-1.1672185325524915,-0.5463768124271914,-6.638144571029279e-16
0.65400000000022,0.9449226927275627,-4.502110434009398,-3.596134041420884,-3.4485322025855027,-2.8931980563658075,-2.777494100087995,-2.382853698719783,-1.970937360592192,-1.8595113521279056,-1.3487080086919438,-1.1695775493120826,-0.5474011090263817,-9.87179816680929e-16
0.65500000000022,0.9451118601810017,-4.509913679394131,-3.602499153090823,-3.454589219444161,-2.898270166733067,-2.782598653535074,-2.3873430434094893,-1.9746435457691285,-1.8632378585246685,-1.3512384315477741,-1.171935000681142,-0.5484248447486211,3.90526231732201e-16
0.65600000000022,0.9453000034428769,-4.517715204287963,-3.608863494487616,-3.460644203006452,-2.9033414857904223,-2.7877008341668135,-2.391830096259935,-1.9783488255282853,-1.8669612852096344,-1.353767493004567,-1.1742908987848204,-0.5494480242586645,6.107010296154497e-17
0.65700000000022,0.9454871303283054,-4.52551501892406,-3.6152270671677984,-3.4666971667406035,-2.908412017003418,-2.792800658346411,-2.396314874389657,-1.9820532046057582,-1.8706816557237163,-1.3562952041455953,-1.1766452556154965,-0.5504706521666288,3.4576083387850033e-16
0.65800000000022,0.9456732485733048,-4.533313133444519,-3.621589872664661,-3.472748124016739,-2.9134817637987904,-2.7978981422995304,-2.4007973947420367,-1.9857566876575024,-1.8743989934093572,-1.358821575927057,-1.1789980830346773,-0.5514927330288225,-1.9125030152749153e-15
0.65900000000022,0.9458583658358153,-4.5411095579015255,-3.627951912489168,-3.47879708810736,-2.9185507295651694,-2.8029933021156777,-2.4052776740875554,-1.9894592792610317,-1.87811332141235,-1.3613466191799393,-1.1813493927748602,-0.5525142713485551,-9.553956320310505e-16
0.66000000000022,0.946042489696702,-4.54890430225843,-3.6343131881308564,-3.4848440721878946,-2.9236189176537657,-2.808086153749568,-2.4097557290260267,-1.9931609839171203,-1.8818246626836461,-1.3638703446118932,-1.1836991964413561,-0.5535352715769379,-6.422500199709866e-16
0.66100000000022,0.9462256276607446,-4.556697376390892,-3.6406737010587142,-3.4908890893371933,-2.9286863313790517,-2.8131767130224494,-2.414231575988772,-1.9968618060514274,-1.8855330399811163,-1.3663927628090295,-1.1860475055140862,-0.554555738113664,1.222247763585778e-15
0.66200000000022,0.9464077871576081,-4.564488790087894,-3.6470334527220194,-3.496932152538048,-2.9337529740194204,-2.818264995623434,-2.418705231240782,-2.00056175001615,-1.8892384758713043,-1.3689138842377184,-1.1883943313493508,-0.5555756753077778,-1.1992946419090206e-16
0.66300000000022,0.9465889755428011,-4.572278553052859,-3.653392444551166,-3.50297327467773,-2.938818848817843,-2.8233510171108005,-2.423176710882843,-2.004260820091597,-1.8929409927311434,-1.3714337192463295,-1.1907396851815566,-0.5565950874584256,1.457329548202079e-15
0.66400000000022,0.9467692000986174,-4.580066674904643,-3.659750677958462,-3.509012468548493,-2.943883958982505,-2.828434792913265,-2.427646030853608,-2.007959020487778,-1.8966406127496531,-1.3739522780669544,-1.1930835781249232,-0.5576139788155976,2.647887617561234e-16
0.66500000000022,0.946948468035063,-4.587853165178586,-3.666108154338901,-3.5150497468481214,-2.9489483076874397,-2.833516338331266,-2.432113206931674,-2.011656355345934,-1.9003373579296179,-1.3764695708171018,-1.1954260211751615,-0.5586323535808527,-2.4316567472212173e-17
0.66600000000022,0.9471267864907691,-4.595638033327514,-3.6724648750709203,-3.5210851221804442,-2.9540118980731416,-2.8385956685382094,-2.436578254737602,-2.0153528287400637,-1.9040312500892327,-1.3789856075013487,-1.1977670252111077,-0.5596502159080394,-1.268705669775648e-15
0.66700000000022,0.9473041625338904,-4.603421288722734,-3.67882084151712,-3.5271186070558738,-2.9590747332471814,-2.8436727985817014,-2.4410411897359072,-2.0190484446784067,-1.9077223108637364,-1.3815003980129783,-1.200106600996356,-0.5606675699039817,-4.571729846954391e-16
0.66800000000022,0.9474806031629895,-4.611202940655004,-3.6851760550249772,-3.5331502138919357,-2.964136816284791,-2.848747743384776,-2.445502027237026,-2.0227432071049183,-1.9114105617070156,-1.3840139521355717,-1.202444759180832,-0.5616844196291816,-7.750311921114044e-16
0.66900000000022,0.9476561153079087,-4.6189829983354915,-3.691530516927531,-3.539179955013807,-2.9691981502294587,-2.853820517747091,-2.4499607823992515,-2.026437119900702,-1.9150960238931913,-1.3865262795445865,-1.2047815103023676,-0.562700769098491,-3.0284576364672224e-16
0.67000000000022,0.947830705830626,-4.626761470896735,-3.697884228544045,-3.5452078426548552,-2.9742587380934977,-2.85889113634612,-2.4544174702306476,-2.0301301868854242,-1.918778718518188,-1.3890373898089028,-1.2071168647882298,-0.5637166222817639,1.6712599009961267e-15
0.67100000000022,0.9480043815261002,-4.634538367393569,-3.7042371911806526,-3.5512338889571673,-2.9793185828586135,-2.8639596137383294,-2.458872105590914,-2.0338224118187083,-1.9224586665012755,-1.391547292392337,-1.2094508329566305,-0.5647319831045269,1.2943479684246613e-15
0.67200000000022,0.9481771491231026,-4.642313696804035,-3.7105894061309845,-3.5572581059721067,-2.984377687476458,-2.8690259643603353,-2.463324703193244,-2.0375137984014926,-1.926135888586598,-1.3940559966551338,-1.2117834250182136,-0.5657468554486015,-1.0566854794076865e-16
0.67300000000022,0.948349015285034,-4.650087468030284,-3.7169408746767654,-3.5632805056608365,-2.9894360548691665,-2.8740902025300468,-2.4677752776061435,-2.04120435027738,-1.9298104053446832,-1.3965635118554325,-1.2141146510775136,-0.5667612431527452,4.988933966967275e-16
0.67400000000022,0.9485199866107328,-4.657859689899482,-3.723291598088404,-3.569301099894882,-2.994493687929906,-2.8791523424477985,-2.4722238432552293,-2.0448940710339407,-1.933482237173932,-1.3990698471507077,-1.2164445211343895,-0.567775150013265,9.89435482009335e-16
0.67500000000022,0.9486900696352673,-4.665630371164671,-3.7296415776255687,-3.575319900456663,-2.9995505895233836,-2.8842123981974694,-2.476670414424986,-2.0485829642040128,-1.937151404302083,-1.4015750115991836,-1.2187730450854342,-0.5687885797846223,6.642788609346663e-16
0.67600000000022,0.9488592708307185,-4.673399520505632,-3.7359908145377205,-3.5813369190400506,-3.0046067624863757,-2.8892703837475815,-2.4811150052605253,-2.052271033266972,-1.9408179267876808,-1.4040790141612256,-1.2211002327253655,-0.5698015361800325,8.562599653639147e-16
0.67700000000022,0.9490275966069497,-4.681167146529745,-3.742339310064653,-3.587352167250891,-3.00966220962822,-2.8943263129523897,-2.4855576297692874,-2.0559582816499633,-1.9444818245214988,-1.4065818637007008,-1.2234260937483818,-0.5708140228720406,-3.2287554507003694e-17
0.67800000000022,0.949195053312365,-4.688933257772818,-3.7486870654370144,-3.593365656607586,-3.0147169337313207,-2.89938019955297,-2.489998301822741,-2.059644712729141,-1.9481431172279704,-1.4090835689863344,-1.22575063774952,-0.571826043493116,1.0150015193178306e-15
0.67900000000022,0.9493616472346563,-4.696697862699903,-3.7550340818767896,-3.599377398541625,-3.0197709375516313,-2.904432057178266,-2.494437035158041,-2.0633303298308503,-1.9518018244665902,-1.4115841386930117,-1.2280738742259556,-0.5728376016362,9.240734505331026e-16
0.68000000000022,0.9495273846015401,-4.7044609697061235,-3.761380360597787,-3.6053874043981264,-3.024824223819133,-2.90948189934615,-2.4988738433796795,-2.0670151362328153,-1.9554579656333089,-1.4140835814030956,-1.2303958125783165,-0.5738487008552713,9.58058471326296e-16
0.68100000000022,0.9496922715814803,-4.712222587117465,-3.767725902806103,-3.6113956854364155,-3.0298767952383074,-2.9145297394644594,-2.5033087399610885,-2.0706991351652837,-1.9591115599618973,-1.4165819056076883,-1.232716462111945,-0.5748593446658892,-1.4094478583888086e-15
0.68200000000022,0.9498563142844052,-4.719982723191558,-3.7740707097005837,-3.6174022528305425,-3.0349286544885876,-2.919575590832028,-2.5077417382462523,-2.0743823298121637,-1.9627626265253109,-1.4190791197078874,-1.2350358320381705,-0.5758695365457298,-1.4089588418922593e-15
0.68300000000022,0.9500195187624089,-4.727741386118478,-3.780414782473233,-3.6234071176698595,-3.039979804224822,-2.9246194666396903,-2.512172851451257,-2.078064723312128,-1.96641118423704,-1.4215752320160293,-1.237353931475526,-0.5768792799351111,6.029801648956348e-16
0.68400000000022,0.950181891010445,-4.735498584021462,-3.786758122309654,-3.6294102909595614,-3.045030247077706,-2.9296613799712943,-2.5166020926658637,-2.0817463187597074,-1.9700572518524342,-1.4240702507568852,-1.2396707694509812,-0.5778885782375247,-4.48177277296659e-16
0.68500000000022,0.9503434369670098,-4.743254324957726,-3.793100730389441,-3.635411783621242,-3.050079985654227,-2.9347013438046883,-2.5210294748550086,-2.085427119206356,-1.9737008479700198,-1.4265641840688699,-1.2419863549011219,-0.5788974348201174,1.3936564480963143e-15
0.68600000000022,0.950504162514816,-4.751008616919144,-3.79944260788658,-3.641411606493438,-3.0551290225380856,-2.9397393710127,-2.5254550108603167,-2.0891071276614994,-1.9773419910328076,-1.429057040005203,-1.2443006966733383,-0.5799058530142341,-4.520325676015744e-16
0.68700000000022,0.9506640734814538,-4.758761467833017,-3.805783755969816,-3.647409770332198,-3.0601773602901114,-2.944775474364101,-2.529878713401586,-2.0927863470935466,-1.9809806993295789,-1.4315488265350602,-1.246613803526975,-0.5809138361158649,-2.5149811247797115e-16
0.68800000000022,0.9508231756400461,-4.766512885562794,-3.8121241758030258,-3.653406285811612,-3.065225001448687,-2.949809666524576,-2.5343005950782413,-2.0964647804309107,-1.9846169909961644,-1.4340395515447206,-1.2489256841344751,-0.5819213873861648,1.653727698626862e-15
0.68900000000022,0.950981474709892,-4.774262877908751,-3.8184638685455567,-3.6594011635243944,-3.0702719485301335,-2.95484196005766,-2.538720668370776,-2.100142430562989,-1.9882508840167155,-1.436529222838661,-1.2512363470824939,-0.5829285100519108,1.5878010721266328e-15
0.69000000000022,0.9511389763571001,-4.782011452608732,-3.824802835352574,-3.6653944139824026,-3.075318204029122,-2.9598723674256746,-2.543138945642175,-2.1038193003411174,-1.991882396224946,-1.4390178481406706,-1.2535458008730107,-0.5839352073059724,-6.48377821190934e-16
0.69100000000022,0.9512956861952158,-4.7897586173388005,-3.8311410773753836,-3.6713860476172147,-3.0803637704190487,-2.9649009009906586,-2.547555439139299,-2.1074953925795303,-1.9955115453053822,-1.4415054350949215,-1.2558540539244,-0.5849414823077872,8.163075396270241e-16
0.69200000000022,0.9514516097858359,-4.797504379713956,-3.8374785957617434,-3.677376074780663,-3.0854086501524307,-2.969927573015279,-2.5519701609942795,-2.1111707100562684,-1.9991383487945906,-1.4439919912670258,-1.258161114572519,-0.5859473381837871,-7.772470826710455e-16
0.69300000000022,0.9516067526392171,-4.805248747288765,-3.8438153916561655,-3.6833645057453968,-3.090452845661261,-2.974952395663739,-2.5563831232258605,-2.114845255514104,-2.002762824082394,-1.4464775241450871,-1.2604669910717432,-0.586952778027866,-5.49786566818889e-16
0.69400000000022,0.951761120214875,-4.812991727558052,-3.85015146620021,-3.6893513507054316,-3.095496359357392,-2.979975381002669,-2.5607943377407576,-2.1185190316614118,-2.0063849884130813,-1.4489620411407211,-1.2627716915960066,-0.5879578049018109,-2.6247321989985986e-15
0.69500000000022,0.9519147179221727,-4.820733327957543,-3.8564868205327567,-3.69533661977669,-3.1005391936328817,-2.9849965410020176,-2.565203816334953,-2.122192041173044,-2.0100048588865995,-1.4514455495900647,-1.2650752242398156,-0.5889624218357232,-7.040765026745255e-16
0.69600000000022,0.9520675511209044,-4.8284735558644885,-3.8628214557902854,-3.7013203229975575,-3.1055813508603585,-2.990015887535922,-2.569611570695016,-2.125864286691182,-2.0136224524597433,-1.4539280567547745,-1.2673775970192596,-0.5899666318284559,-4.124627688687621e-16
0.69700000000022,0.9522196251218673,-4.836212418598338,-3.8691553731071133,-3.707302470329423,-3.1106228333933568,-2.9950334323835826,-2.574017612399387,-2.129535770826169,-2.0172377859473274,-1.4564095698229995,-1.2696788178729923,-0.5909704378480222,-1.4650994819195908e-15
0.69800000000022,0.9523709451874285,-4.843949923421302,-3.8754885736156686,-3.713283071657244,-3.1156636435666574,-3.0000491872301036,-2.578421952919618,-2.133206496157316,-2.0208508760233515,-1.4588900959103444,-1.2719788946632051,-0.5919738428320133,-1.4478736476941329e-15
0.69900000000022,0.9525215165320811,-4.851686077539036,-3.8818210584467097,-3.7192621367900736,-3.120703783696627,-3.005063163667363,-2.582824603621656,-2.1368764652337062,-2.0244617392221596,-1.4613696420608167,-1.2742778351765802,-0.5929768496879851,-9.005688648418878e-16
0.70000000000022,0.952671344322994,-4.859420888101189,-3.888152828729555,-3.725239675461601,-3.125743256081536,-3.0100753731948338,-2.5872255757670475,-2.14054568057498,-2.0280703919395764,-1.463848215247755,-1.2765756471252379,-0.5939794612938715,-5.384179098589195e-16
0.70100000000022,0.952820433680554,-4.867154362202035,-3.894483885592313,-3.731215697330727,-3.1307820630018846,-3.015085827220418,-2.591624880514149,-2.1442141446720755,-2.031676850434045,-1.4663258223747457,-1.2788723381476592,-0.594981680498366,-7.852021430030696e-16
0.70200000000022,0.9529687896789001,-4.8748865068810545,-3.9008142301620734,-3.7371902119820652,-3.1358202067207097,-3.0200945370612766,-2.5960225289193444,-2.147881859988004,-2.0352811308277636,-1.4688024702765268,-1.2811679158095985,-0.595983510121312,-6.124794436838871e-16
0.70300000000022,0.9531164173464493,-4.882617329123515,-3.9071438635651226,-3.7431632289265115,-3.1408576894839015,-3.0251015139446267,-2.600418531938201,-2.1515488289585476,-2.038883249107782,-1.4712781657198741,-1.2834623876049884,-0.5969849529540726,-7.343471356011622e-16
0.70400000000022,0.9532633216664168,-4.890346835861033,-3.9134727869271373,-3.7491347576017735,-3.1458945135204908,-3.030106769008557,-2.6048129004266465,-2.155215053992999,-2.042483221127128,-1.473752915404474,-1.2857557609568175,-0.5979860117599054,9.033718987593039e-17
0.70500000000022,0.9534095075773277,-4.898075033972168,-3.9198010013733526,-3.7551048073729163,-3.1509306810429627,-3.035110313302823,-2.609205645142106,-2.158880537474845,-2.0460810626058965,-1.4762267259637833,-1.2880480432180075,-0.5989866892743281,4.738177643174772e-16
0.70600000000022,0.953554979973522,-4.905801930282945,-3.9261285080287522,-3.761073387532881,-3.15596619424753,-3.0401121577896246,-2.613596776744637,-2.1625452817624424,-2.0496767891323326,-1.4786996039658722,-1.290339241672267,-0.5999869882054776,5.531214464107426e-16
0.70700000000022,0.953699743705653,-4.913527531567439,-3.932455308018227,-3.7670405073030397,-3.1610010553144257,-3.0451123133444016,-2.6179863057980577,-2.166209289189694,-2.053270416163931,-1.4811715559142649,-1.2926293635349466,-0.6009869112344719,1.0632385402518803e-15
0.70800000000022,0.9538438035811785,-4.921251844548287,-3.9387814024667414,-3.773006175833716,-3.166035266408179,-3.0501107907565856,-2.622374242771016,-2.169872562066698,-2.056861959028491,-1.4836425882487505,-1.294918415953855,-0.6019864610157456,-1.2897444010123905e-16
0.70900000000022,0.9539871643648441,-4.928974875897241,-3.9451067924994816,-3.778970402204729,-3.1710688296778873,-3.0551076007303766,-2.626760598038097,-2.1735351026803698,-2.0604514329251864,-1.4861127073461964,-1.2972064060101003,-0.6029856401773979,-1.0222894215959597e-15
0.71000000000022,0.9541298307791626,-4.9366966322357,-3.951431479242005,-3.7849331954259005,-3.176101747257484,-3.060102753885493,-2.631145381880889,-2.1771969132950812,-2.064038852925628,-1.4885819195213361,-1.2994933407188776,-0.6039844513215352,1.4331249724950177e-15
0.71100000000022,0.954271807504884,-4.94441712013521,-3.957755463820373,-3.7908945644376186,-3.181134021266003,-3.0650962607579273,-2.635528604489041,-2.180857996153257,-2.0676242339748976,-1.4910502310275593,-1.3017792270302817,-0.6049828970245961,2.696023982938436e-16
0.71200000000022,0.954413099181461,-4.952136346118007,-3.9640787473612846,-3.7968545181113247,-3.1861656538078336,-3.0700881318006696,-2.639910275961285,-2.1845183534759522,-2.0712075908926004,-1.4935176480576786,-1.3040640718300744,-0.6059809798376874,1.8863250944383067e-15
0.71300000000022,0.954553710407507,-4.959854316657485,-3.970401330992201,-3.80281306525006,-3.191196646972968,-3.0750783773844605,-2.644290406306494,-2.188177987463462,-2.074788938373891,-1.4959841767446815,-1.306347881940479,-0.6069787022868907,2.352141433921923e-15
0.71400000000022,0.9546936457412485,-4.967571038178745,-3.976723215841471,-3.808770214588987,-3.1962270028372575,-3.0800670077985033,-2.6486690054446638,-2.1918369002958547,-2.0783682909904986,-1.4984498231624899,-1.3086306641209207,-0.6079760668735978,-2.1009165630689632e-15
0.71500000000022,0.9548329097009715,-4.975286517059045,-3.9830444030384315,-3.8147259747959055,-3.201256723462641,-3.08505403325118,-2.6530460832079306,-2.1954950941335323,-2.0819456631917386,-1.5009145933266819,-1.310912425068784,-0.6089730760748103,1.2946124116904829e-17
0.71600000000022,0.9549715067654607,-4.983000759628318,-3.9893648937135207,-3.8206803544717642,-3.2062858108973966,-3.09003946387078,-2.65742164934155,-2.1991525711177777,-2.085521069305532,-1.5033784931952219,-1.3131931714201557,-0.6099697323434501,7.12616676934367e-17
0.71700000000022,0.9551094413744354,-4.990713772169618,-3.995684688998378,-3.8266333621511857,-3.2113142671763626,-3.0950233097061792,-2.6617957135048695,-2.202809333371258,-2.0890945235393956,-1.5058415286691782,-1.3154729097505447,-0.6109660381086619,-1.1914792666970791e-15
0.71800000000022,0.955246717928976,-4.9984255609196495,-4.00200379002594,-3.8325850063029803,-3.2163420943211674,-3.1000055807275646,-2.666168285272292,-2.2064653829985557,-2.0926660399814447,-1.5083037055934172,-1.3177516465756052,-0.611961995776109,-1.096524424969164e-15
0.71900000000022,0.9553833407919476,-5.006136132069162,-4.008322197930523,-3.8385352953306446,-3.221369294340452,-3.104986286827088,-2.670539374134208,-2.2101207220866415,-2.096235632601369,-1.5107650297572965,-1.3200293883518393,-0.6129576077282732,2.3209773837284897e-15
0.72000000000022,0.9555193142884167,-5.013845491763483,-4.014639913847914,-3.8444842375728894,-3.2263958692300934,-3.1099654378195973,-2.6749089894979505,-2.2137753527053956,-2.0998033152514326,-1.5132255068953488,-1.3223061414773052,-0.6139528763247375,1.4053845385307986e-16
0.72100000000022,0.9556546427060632,-5.021553646102923,-4.020956938915449,-3.850431841304126,-3.2314218209734107,-3.1149430434432657,-2.6792771406886944,-2.217429276908042,-2.1033691016674188,-1.515685142687952,-1.3245819122922784,-0.6149478039024667,-2.1871509359702693e-16
0.72200000000022,0.9557893302955847,-5.029260601143262,-4.027273274272086,-3.8563781147349934,-3.2364471515413755,-3.1199191133602984,-2.6836438369503823,-2.2210824967316407,-2.1069330054696156,-1.518143942761988,-1.3268567070799553,-0.6159423927760995,1.3756195762647708e-15
0.72300000000022,0.9559233812710994,-5.036966362896158,-4.0335889210584694,-3.862323066012827,-3.2414718628928227,-3.124893657157565,-2.688009087446612,-2.2247350141975155,-2.1104950401637663,-1.5206019126914951,-1.329130532067105,-0.6169366452382098,7.5631199149722e-16
0.72400000000022,0.9560567998105394,-5.044670937329616,-4.039903880417001,-3.868266703222194,-3.2464959569746434,-3.129866684347286,-2.6923729012615167,-2.228386831311708,-2.114055219142027,-1.5230590579983032,-1.3314033934247216,-0.6179305635595914,-3.498592721834718e-16
0.72500000000022,0.9561895900560419,-5.052374330368398,-4.046218153491898,-3.8742090343853666,-3.2515194357219865,-3.134838204367662,-2.696735287400652,-2.2320379500653904,-2.1176135556839033,-1.5255153841526827,-1.3336752972686938,-0.6189241499895156,3.407318215061236e-16
0.72600000000022,0.9563217561143336,-5.060076547894472,-4.052531741429249,-3.8801500674628246,-3.2565423010584524,-3.1398082265835305,-2.7010962547918473,-2.235688372435298,-2.121170062957188,-1.5279708965739434,-1.335946249660418,-0.6199174067560034,2.646460084064205e-16
0.72700000000022,0.9564533020571108,-5.067777595747417,-4.058844645377063,-3.886089810353743,-3.2615645548962755,-3.1447767602869994,-2.705455812286058,-2.2393381003841157,-2.124724754018905,-1.5304256006310661,-1.3382162566074423,-0.6209103360660718,-2.1322541078731883e-15
0.72800000000022,0.9565842319214137,-5.075477479724841,-4.065156866485309,-3.892028270896483,-3.2665861991365124,-3.1497438146980743,-2.7098139686582017,-2.242987135860887,-2.1282776418162177,-1.53287950164329,-1.340485324064083,-0.6219029401060047,1.363997144006167e-16
0.72900000000022,0.9567145497099979,-5.083176205582803,-4.071468405905985,-3.897965456869081,-3.2716072356692245,-3.1547093989652963,-2.714170732607989,-2.246635480801383,-2.1318287391873563,-1.5353326048807308,-1.3427534579320328,-0.6228952210415952,2.062450540890918e-15
0.73000000000022,0.9568442593916979,-5.090873779036198,-4.077779264793137,-3.903901375989732,-3.2766276663736496,-3.159673522166353,-2.7185261127607463,-2.2502831371284966,-2.1353780588625293,-1.5377849155649441,-1.3450206640609705,-0.6238871810183951,1.3889178873956764e-15
0.73100000000022,0.9569733649017889,-5.098570205759183,-4.084089444302887,-3.909836035917255,-3.2816474931183834,-3.1646361933086964,-2.722880117668213,-2.2539301067525805,-2.138925613464827,-1.5402364388695122,-1.347286948249149,-0.6248788221619602,-5.576299541459976e-16
