K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.9350000000002202,0.9774339812598128,-6.978061820055871,-5.52937774254552,-4.808604266589435,-4.300665318332308,-4.054470014951729,-3.771406762607624,-3.2414296682809223,-2.7031389260375662,-1.9896274870131898,-1.6011935640987733,-0.7403094885239117,3.294733019949183e-16
0.9360000000002202,0.9774843923659221,-6.985900070195871,-5.535813753585061,-4.814165565196012,-4.305567145045361,-4.059086883879276,-3.7758059088649034,-3.2451309136712227,-2.706258081806554,-1.991982679237536,-1.6030493036011886,-0.7411620240806707,-8.521886915340264e-16
0.9370000000002202,0.9775346318971081,-6.993737876196928,-5.54224917749229,-4.819726379334,-4.310468642316729,-4.063703453783509,-3.780204496936357,-3.2488318425685936,-2.709376945754496,-1.994337560040553,-1.6049048346083483,-0.7420144757757101,-8.462028131729105e-16
0.9380000000002202,0.9775847006449051,-7.001575239649825,-5.548684016239365,-4.82528671069536,-4.315369811226714,-4.068319725606827,-3.7846025292459156,-3.2525324562175606,-2.712495519001329,-1.9966921306780068,-1.60676015801072,-0.7428668439517354,1.0963944349388235e-15
0.9390000000002202,0.9776345993962045,-7.009412162137461,-5.555118271789552,-4.83084656096396,-4.32027065285084,-4.072935700287673,-3.789000008203302,-3.256232755855999,-2.7156138026610273,-1.9990463923986816,-1.608615274693499,-0.7437191289495215,-2.5574664313108075e-15
0.9400000000002202,0.9776843289332856,-7.017248645234933,-5.561551946097282,-4.836405931815585,-4.325171168259876,-4.077551378760537,-3.7933969362041178,-3.2599327427151863,-2.7187317978416474,-2.001400346444459,-1.6104701855366315,-0.7445713311079027,-2.8651031569295228e-15
0.9410000000002202,0.9777338900338507,-7.02508469050957,-5.567985041108182,-4.841964824918021,-4.330071358519861,-4.082166761955985,-3.797793315629965,-3.26363241801985,-2.7218495056453618,-2.0037539940503324,-1.6123248914148707,-0.745423450763799,6.396547162954957e-17
0.9420000000002202,0.9777832834710563,-7.032920299520985,-5.574417558759156,-4.847523241931085,-4.334971224692141,-4.086781850800674,-3.8021891488485355,-3.2673317829882005,-2.724966927168509,-2.006107336444481,-1.614179393197806,-0.7462754882522389,2.3086928708416654e-16
0.9430000000002202,0.9778325100135465,-7.040755473821125,-5.580849500978396,-4.853081184506685,-4.339870767833376,-4.0913966462173885,-3.806584438213707,-3.2710308388319875,-2.728084063501619,-2.00846037484831,-1.6160336917499156,-0.7471274439063532,1.050458415445757e-15
0.9440000000002202,0.9778815704254847,-7.048590214954324,-5.587280869685458,-4.858638654288851,-4.344769988995579,-4.096011149125036,-3.810979186065661,-3.274729586756533,-2.7312009157294677,-2.010813110476493,-1.6178877879305833,-0.7479793180573977,4.901819422861689e-16
0.9450000000002202,0.9779304654665858,-7.056424524457332,-5.593711666791315,-4.864195652913816,-4.349668889226147,-4.100625360438702,-3.8153733947309685,-3.2784280279607696,-2.7343174849311067,-2.01316554453703,-1.6197416825941615,-0.7488311110347807,-9.975316934584443e-16
0.9460000000002202,0.9779791958921475,-7.064258403859398,-5.600141894198378,-4.869752182010034,-4.3545674695678755,-4.1052392810696405,-3.819767066522693,-3.2821261636373085,-2.737433772179906,-2.015517678231278,-1.621595376589987,-0.7496828231660467,6.4876067904912865e-16
0.9470000000002202,0.9780277624530822,-7.072091854682288,-5.606571553800566,-4.875308243198234,-4.359465731058992,-4.109852911925313,-3.8241602037404863,-3.285823994972446,-2.7405497785435964,-2.0178695127540194,-1.6234488707624366,-0.7505344547769183,-8.130693441355833e-17
0.9480000000002202,0.978076165895947,-7.079924878440346,-5.613000647483347,-4.8808638380914795,-4.364363674733175,-4.114466253909401,-3.8285528086706884,-3.289521523146241,-2.7436655050842975,-2.0202210492934882,-1.6253021659509543,-0.7513860061912975,6.11543406114978e-16
0.9490000000002202,0.9781244069629761,-7.087757476640526,-5.619429177123784,-4.886418968295205,-4.369261301619587,-4.119079307921827,-3.832944883586418,-3.293218749332527,-2.7467809528585674,-2.0225722890314324,-1.6271552629900927,-0.7522374777312716,-6.183972296598712e-17
0.9500000000002202,0.9781724863921105,-7.095589650782471,-5.6258571445905865,-4.891973635407264,-4.374158612742893,-4.1236920748587815,-3.8373364307476705,-3.296915674698972,-2.7498961229174275,-2.024923233143138,-1.6290081627095432,-0.7530888697171383,-1.7721027009887532e-15
0.9510000000002202,0.9782204049170277,-7.1034214023585065,-5.632284551744165,-4.897527841017974,-4.379055609123288,-4.128304555612737,-3.8417274524014178,-3.3006123004071077,-2.7530110163064156,-2.0272738827974983,-1.6308608659341794,-0.7539401824674168,-8.026164090743006e-16
0.9520000000002202,0.9782681632671728,-7.111252732853754,-5.638711400436633,-4.903081586710174,-4.383952291776527,-4.132916751072462,-3.846117950781692,-3.3043086276123805,-2.7561256340656115,-2.0296242391570445,-1.6327133734840917,-0.7547914162988498,-1.070037225802904e-15
0.9530000000002202,0.9783157621677888,-7.11908364374611,-5.645137692511924,-4.908634874059251,-4.3888486617139355,-4.137528662123063,-3.850507928109683,-3.308004657464187,-2.7592399772296763,-2.0319743033779947,-1.634565686174626,-0.7556425715264345,-5.5248500549699045e-17
0.9540000000002202,0.9783632023399441,-7.1269141365063255,-5.651563429805781,-4.914187704633198,-4.39374471994245,-4.1421402896459725,-3.8548973865938296,-3.3117003911059086,-2.7623540468278884,-2.0343240766102877,-1.6364178048164049,-0.7564936484634152,-3.468110520978286e-16
0.9550000000002202,0.9784104845005637,-7.13474421259807,-5.657988614145823,-4.91974007999266,-4.398640467464641,-4.146751634518995,-3.8592863284299117,-3.3153958296749586,-2.765467843884182,-2.0366735599976415,-1.638269730215381,-0.7573446474213104,-1.5580163333904655e-16
0.9560000000002202,0.9784576093624576,-7.142573873477917,-5.664413247351591,-4.925292001690963,-4.403535905278716,-4.1513626976163245,-3.863674755801148,-3.3190909743028305,-2.7685813694171864,-2.039022754677585,-1.6401214631728591,-0.7581955687099191,3.320756816724972e-15
0.9570000000002202,0.9785045776343497,-7.150403120595458,-5.67083733123459,-4.930843471274184,-4.408431034378572,-4.15597347980854,-3.8680626708782633,-3.322785826115101,-2.7716946244402503,-2.0413716617815125,-1.6419730044855396,-0.7590464126373344,-1.2435825880292108e-15
0.9580000000002202,0.9785513900209062,-7.1582319553932825,-5.677260867598333,-4.936394490281171,-4.413325855753807,-4.160583981962656,-3.872450075819604,-3.3264803862315167,-2.7748076099614862,-2.0437202824347103,-1.6438243549455418,-0.7598971795099524,-2.3955498377485433e-15
0.9590000000002202,0.9785980472227644,-7.166060379307064,-5.683683858238382,-4.941945060243602,-4.418220370389736,-4.165194204942113,-3.8768369727712,-3.330174655765995,-2.777920326983801,-2.046068617756405,-1.645675515340446,-0.7607478696324896,-6.20875659799574e-16
0.9600000000002202,0.9786445499365601,-7.173888393765591,-5.690106304942416,-4.9474951826860165,-4.423114579267428,-4.169804149606827,-3.881223363866887,-3.333868635826684,-2.781032776504939,-2.0484166688598235,-1.6475264864533312,-0.7615984833079895,1.4874569057451413e-15
0.9610000000002202,0.9786908988549564,-7.1817160001907965,-5.696528209490226,-4.953044859125858,-4.428008483363716,-4.174413816813178,-3.885609251228359,-3.337562327515989,-2.784144959517506,-2.0507644368522,-1.649377269062789,-0.7624490208378386,1.2430783635956966e-16
0.9620000000002202,0.9787370946666709,-7.189543199997824,-5.702949573653794,-4.958594091073546,-4.432902083651242,-4.179023207414045,-3.889994636965258,-3.341255731930612,-2.787256877009006,-2.0531119228348427,-1.6512278639429845,-0.7632994825217816,1.5016232750548198e-19
0.9630000000002202,0.9787831380565029,-7.1973699945950536,-5.709370399197342,-4.964142880032471,-4.437795381098446,-4.183632322258825,-3.8943795231752856,-3.344948850161593,-2.7903685299618743,-2.0554591279031653,-1.6530782718636585,-0.7641498686579195,1.7888228594082305e-15
0.9640000000002202,0.9788290297053602,-7.205196385384141,-5.71579068787736,-4.969691227499071,-4.442688376669622,-4.1882411621934486,-3.89876391194427,-3.3486416832943453,-2.793479919353522,-2.0578060531467295,-1.6549284935901813,-0.7650001795427305,-2.7803529078841405e-16
0.9650000000002202,0.9788747702902881,-7.2130223737600785,-5.722210441442637,-4.975239134962861,-4.447581071324924,-4.1928497280603905,-3.9031478053462334,-3.3523342324086887,-2.796591046156352,-2.0601526996492874,-1.6567785298835855,-0.7658504154710862,1.5565162924016002e-15
0.9660000000002202,0.9789203604844939,-7.220847961111208,-5.72862966163432,-4.980786603906471,-4.452473466020394,-4.197458020698704,-3.907531205443509,-3.3560264985788897,-2.7997019113378068,-2.062499068488812,-1.6586283815005787,-0.7667005767362552,-5.168284358509172e-16
0.9670000000002202,0.9789658009573741,-7.228673148819289,-5.7350483501859655,-4.986333635805696,-4.457365561707973,-4.202066040944028,-3.911914114286796,-3.3597184828736912,-2.8028125158603907,-2.0648451607375415,-1.6604780491935922,-0.7675506636299056,5.346358923016742e-16
0.9680000000002202,0.9790110923745415,-7.236497938259518,-5.741466508823558,-4.991880232129533,-4.4622573593355455,-4.206673789628599,-3.91629653391526,-3.363410186356361,-2.8059228606817044,-2.067190977462027,-1.6623275337108043,-0.7684006764421452,1.5098210309227051e-15
0.9690000000002202,0.9790562353978504,-7.24432233080058,-5.7478841392655635,-4.997426394340221,-4.467148859846937,-4.21128126758129,-3.920678466356597,-3.367101610084716,-2.80903294675449,-2.069536519723162,-1.6641768357961808,-0.7692506154614985,4.866987156822541e-16
0.9700000000002202,0.9791012306854225,-7.2521463278047,-5.754301243222966,-5.00297212389328,-4.472040064181955,-4.215888475627606,-3.925059913627126,-3.3707927551111556,-2.812142775026641,-2.071881788576208,-1.6660259561894877,-0.7701004809749407,1.178358302476225e-16
0.9710000000002202,0.9791460788916737,-7.259969930627634,-5.76071782239932,-5.008517422237544,-4.476930973276398,-4.220495414589711,-3.9294408777318695,-3.374483622482708,-2.8152523464412518,-2.0742267850708687,-1.6678748956263363,-0.7709502732678963,-1.5724531952825118e-15
0.9720000000002202,0.9791907806673379,-7.267793140618781,-5.767133878490768,-5.014062290815218,-4.481821588062087,-4.225102085286443,-3.9338213606646177,-3.3781742132410617,-2.8183616619366396,-2.0765715102512896,-1.6697236548382137,-0.7717999926242606,2.482273703731724e-16
0.9730000000002202,0.9792353366594936,-7.275615959121159,-5.773549413186108,-5.019606731061911,-4.486711909466886,-4.229708488533345,-3.9382013644080263,-3.3818645284225894,-2.821470722446384,-2.0789159651561167,-1.671572234552505,-0.772649639326402,1.5484790179253872e-15
0.9740000000002202,0.9792797475115885,-7.283438387471475,-5.779964428166819,-5.025150744406655,-4.491601938414704,-4.234314625142656,-3.9425808909336815,-3.3855545690583853,-2.824579528899343,-2.0812601508185247,-1.673420635492518,-0.7734992136551667,-1.347530557390173e-15
0.9750000000002202,0.9793240138634637,-7.291260427000157,-5.786378925107098,-5.030694332271973,-4.496491675825556,-4.238920495923348,-3.9469599422021724,-3.3892443361743188,-2.827688082219704,-2.0836040682662635,-1.6752688583775326,-0.7743487158899098,8.579800489578218e-16
0.9760000000002202,0.9793681363513796,-7.2990820790313995,-5.792792905673912,-5.036237496073896,-4.5013811226155385,-4.243526101681138,-3.951338520163197,-3.3929338307910393,-2.8307963833269985,-2.0859477185216857,-1.6771169039228049,-0.7751981463084824,-1.0363424594298649e-16
0.9770000000002202,0.9794121156080393,-7.306903344883178,-5.799206371527002,-5.041780237222016,-4.506270279696884,-4.248131443218504,-3.9557166267555908,-3.396623053924026,-2.8339044331361416,-2.0882911026017825,-1.6789647728396233,-0.7760475051872577,1.9462111973907655e-15
0.9780000000002202,0.9794559522626142,-7.314724225867313,-5.80561932431899,-5.047322557119521,-4.5111591479779705,-4.252736521334702,-3.9600942639074463,-3.4003120065836256,-2.837012232557446,-2.090634221518225,-1.6808124658353094,-0.7768967928011379,-4.025847323313131e-16
0.9790000000002202,0.9794996469407654,-7.322544723289486,-5.8120317656953535,-5.0528644571632135,-4.516047728363337,-4.257341336825782,-3.9644714335361613,-3.4040006897750628,-2.840119782496678,-2.0929770762773985,-1.6826599836132634,-0.77774600942356,-1.5598743857271198e-15
0.9800000000002203,0.9795432002646709,-7.330364838449308,-5.818443697294492,-5.058405938743574,-4.520936021753709,-4.261945890484602,-3.968848137548523,-3.4076891044984956,-2.84322708385507,-2.0953196678804367,-1.684507326872987,-0.7785951553265036,5.771584100288509e-16
0.9810000000002203,0.9795866128530464,-7.338184572640312,-5.824855120747762,-5.063947003244785,-4.525824029046027,-4.266550183100855,-3.973224377840778,-3.411377251749043,-2.846334137529342,-2.097661997323254,-1.6863544963101158,-0.7794442307805128,1.689914373686764e-15
0.9820000000002203,0.9796298853211709,-7.346003927150019,-5.831266037679507,-5.069487652044768,-4.530711751133446,-4.271154215461069,-3.977600156298701,-3.4150651325168067,-2.8494409444117528,-2.100004065596586,-1.6882014926164344,-0.7802932360546934,-2.5287845008293094e-15
0.9830000000002203,0.9796730182809091,-7.353822903259974,-5.837676449707105,-5.075027886515221,-4.535599188905375,-4.275757988348634,-3.981975474797678,-3.4187527477869093,-2.852547505390113,-2.1023458736860174,-1.69004831647992,-0.7811421714167301,-1.5837462203798395e-15
0.9840000000002203,0.9797160123407337,-7.361641502245766,-5.844086358441023,-5.08056770802166,-4.540486343247499,-4.28036150254382,-3.986350335202773,-3.4224400985395302,-2.8556538213478104,-2.1046874225720216,-1.6918949685847577,-0.7819910371328973,-2.6025675394645647e-15
0.9850000000002203,0.9797588681057499,-7.369459725377074,-5.850495765484806,-5.086107117923442,-4.545373215041769,-4.284964758823779,-3.9907247393687886,-3.4261271857499302,-2.8587598931638603,-2.1070287132299965,-1.6937414496113736,-0.7828398334680574,2.266667357561258e-15
0.9860000000002203,0.9798015861777168,-7.377277573917716,-5.856904672435158,-5.091646117573815,-4.550259805166466,-4.289567757962591,-3.995098689140362,-3.4298140103884895,-2.861865721712905,-2.109369746630288,-1.695587760236457,-0.7836885606856898,1.3135465123918336e-15
0.9870000000002203,0.9798441671550712,-7.385095049125649,-5.863313080881951,-5.097184708319944,-4.555146114496183,-4.294170500731232,-3.9994721863519986,-3.4335005734207287,-2.864971307865265,-2.1117105237382328,-1.6974339011329858,-0.7845372190478762,1.4697097114051318e-16
0.9880000000002203,0.9798866116329485,-7.39291215225304,-5.869720992408298,-5.102722891502952,-4.560032143901862,-4.298772987897637,-4.003845232828174,-3.437186875807348,-2.8680766524869483,-2.1140510455141857,-1.699279872970262,-0.7853858088153275,8.336091234207609e-16
0.9890000000002203,0.979928920203206,-7.400728884546272,-5.876128408590539,-5.108260668457954,-4.564917894250812,-4.303375220226686,-4.008217830383382,-3.440872918504257,-2.8711817564396966,-2.116391312913557,-1.7011256764139258,-0.7862343302473951,4.181356965412493e-16
0.9900000000002203,0.9799710934544451,-7.408545247245996,-5.882535330998321,-5.113798040514079,-4.56980336640673,-4.307977198480234,-4.012589980822218,-3.444558702462595,-2.8742866205809965,-2.118731326886847,-1.70297131212599,-0.7870827836020673,3.077050996609861e-16
0.9910000000002203,0.9800131319720315,-7.416361241587161,-5.888941761194612,-5.119335008994527,-4.574688561229712,-4.3125789234171155,-4.0169616859394335,-3.448244228628781,-2.8773912457641098,-2.1210710883796673,-1.7048167807648589,-0.7879311691359823,-2.0520770571537478e-15
0.9920000000002203,0.980055036338119,-7.424176868799047,-5.895347700735727,-5.124871575216584,-4.579573479576274,-4.3171803957931685,-4.021332947520008,-3.4519294979445134,-2.880495632838111,-2.1234105983327827,-1.706662082985359,-0.7887794871044393,-2.763656924034604e-15
0.9930000000002203,0.9800968071316692,-7.4319921301052885,-5.901753151171406,-5.13040774049167,-4.58445812229938,-4.321781616361244,-4.025703767339219,-3.455614511346835,-2.8835997826479005,-2.1257498576821394,-1.7085072194387572,-0.7896277377614173,-1.224785644183587e-15
0.9940000000002203,0.9801384449284741,-7.439807026723946,-5.9081581140447925,-5.1359435061253595,-4.589342490248455,-4.326382585871234,-4.0300741471627095,-3.459299269768137,-2.8867036960342425,-2.128088867358902,-1.7103521907727965,-0.7904759213595582,-8.727518594082243e-16
0.9950000000002203,0.9801799503011771,-7.447621559867473,-5.914562590892508,-5.141478873417426,-4.594226584269399,-4.330983305070057,-4.034444088746527,-3.4629837741361897,-2.8898073738337753,-2.130427628289471,-1.71219699763171,-0.7913240381502059,1.265110254385875e-15
0.9960000000002203,0.9802213238192926,-7.455435730742817,-5.920966583244685,-5.147013843661866,-4.599110405204613,-4.335583774701713,-4.038813593837248,-3.466668025374188,-2.8929108168790587,-2.132766141395534,-1.7140416406562509,-0.7921720883834009,-1.859268272133666e-15
0.9970000000002203,0.9802625660492286,-7.463249540551404,-5.9273700926249715,-5.152548418146942,-4.60399395389301,-4.340183995507257,-4.043182664171971,-3.470352024400756,-2.89601402599858,-2.1351044075940737,-1.7158861204837108,-0.7930200723078755,-6.085868731001254e-16
0.9980000000002203,0.9803036775543065,-7.471062990489197,-5.9337731205505975,-5.158082598155208,-4.6088772311700374,-4.344783968224844,-4.047551301478426,-3.4740357721300033,-2.899117002016789,-2.1374424277974176,-1.7177304377479552,-0.7938679901710866,-1.0994496289748094e-15
0.9990000000002203,0.9803446588947815,-7.4788760817467015,-5.940175668532397,-5.163616384963534,-4.6137602378677025,-4.349383693589737,-4.051919507475026,-3.477719269471523,-2.902219745754126,-2.1397802029132587,-1.7195745930794375,-0.7947158422192127,-5.469064169255288e-16
1.0000000000002203,0.9803855106278635,-7.486688815509055,-5.946577738074848,-5.169149779843166,-4.618642974814573,-4.3539831723343045,-4.056287283870933,-3.481402517330446,-2.9053222580270424,-2.1421177338446893,-1.721418587105219,-0.7955636286971625,3.762144050211691e-16
1.0010000000002202,0.9804262333077367,-7.494501192955977,-5.952979330676084,-5.174682784059727,-4.623525442835815,-4.358582405188059,-4.060654632366108,-3.4850855166074575,-2.9084245396480233,-2.1444550214902245,-1.7232624204490063,-0.7964113498485805,-2.7556117757289322e-15
1.00200000000022,0.98046682748558,-7.502313215261859,-5.959380447827952,-5.180215398873266,-4.628407642753191,-4.36318139287766,-4.065021554651397,-3.4887682681988186,-2.9115265914256203,-2.146792066743841,-1.7251060937311655,-0.7972590059158651,-8.152118195539527e-16
1.00300000000022,0.9805072937095862,-7.510124883595791,-5.965781091016041,-5.185747625538285,-4.633289575385092,-4.367780136126924,-4.069388052408562,-3.492450772996402,-2.9146284141644694,-2.149128870494997,-1.7269496075687394,-0.7981065971401631,9.96587324466031e-16
1.0040000000002198,0.9805476325249827,-7.517936199121566,-5.9721812617197,-5.191279465303769,-4.638171241546555,-4.372378635656831,-4.073754127310356,-3.496133031887717,-2.917730008665309,-2.151465433628673,-1.7287929625754832,-0.7989541237613931,4.631271704556921e-17
1.0050000000002197,0.9805878444740503,-7.52574716299772,-5.978580961412102,-5.196810919413223,-4.643052642049269,-4.3769768921855805,-4.078119781020604,-3.4998150457559416,-2.9208313757250304,-2.1538017570253873,-1.7306361593618809,-0.7998015860182442,2.5724368977896423e-15
1.0060000000002196,0.9806279300961434,-7.533557776377596,-5.984980191560235,-5.2023419891047,-4.647933777701601,-4.3815749064285505,-4.082485015194225,-3.503496815479933,-2.92393251613667,-2.156137841561239,-1.7324791985351657,-0.8006489841481839,-2.1229419451182896e-16
1.0070000000002195,0.9806678899277076,-7.54136804040931,-5.991378953624969,-5.20787267561082,-4.6528146493086115,-4.386172679098345,-4.086849831477316,-3.5071783419342766,-2.927033430689454,-2.1584736881079163,-1.7343220806993473,-0.8014963183874643,1.5181943186742515e-15
1.0080000000002194,0.9807077245023006,-7.549177956235839,-5.997777249061072,-5.213402980158818,-4.657695257672074,-4.39077021090479,-4.091214231507201,-3.5108596259892995,-2.9301341201688085,-2.1608092975327455,-1.736164806455225,-0.8023435889711452,-6.256948270490085e-16
1.0090000000002193,0.9807474343506104,-7.556987524995032,-6.00417507931724,-5.218932903970576,-4.662575603590492,-4.395367502554974,-4.095578216912498,-3.514540668511086,-2.9332345853563973,-2.163144670698714,-1.7380073764004218,-0.8031907961330805,-5.222975864108882e-16
1.0100000000002192,0.9807870200004742,-7.564796747819619,-6.010572445836141,-5.224462448262629,-4.667455687859105,-4.399964554753223,-4.099941789313166,-3.5182214703615307,-2.936334827030129,-2.1654798084644824,-1.7398497911293944,-0.8040379401059387,-7.470598811730483e-16
1.011000000000219,0.9808264819768963,-7.572605625837276,-6.016969350054439,-5.229991614246222,-4.672335511269921,-4.404561368201148,-4.104304950320579,-3.521902032398341,-2.9394348459642,-2.167814711684436,-1.741692051233463,-0.8048850211212117,-1.5131311931773712e-15
1.012000000000219,0.9808658208020683,-7.580414160170631,-6.023365793402819,-5.23552040312732,-4.677215074611722,-4.409157943597641,-4.108667701537564,-3.525582355475076,-2.9425346429290977,-2.1701493812086947,-1.7435341573008303,-0.805732039409214,1.0996872456638525e-15
1.0130000000002188,0.9809050369953856,-7.588222351937292,-6.02976177730604,-5.241048816106647,-4.6820943786700875,-4.413754281638889,-4.113030044558467,-3.5292624404411574,-2.9456342186916333,-2.1724838178831467,-1.7453761099165965,-0.8065789951990986,4.95662273225282e-16
1.0140000000002187,0.9809441310734665,-7.596030202249888,-6.036157303182926,-5.246576854379722,-4.6869734242274115,-4.418350383018394,-4.117391980969211,-3.532942288141918,-2.9487335740149665,-2.1748180225494713,-1.7472179096627958,-0.8074258887188626,-4.3110908927938166e-16
1.0150000000002186,0.9809831035501709,-7.603837712216093,-6.042552372446443,-5.252104519136867,-4.691852212062909,-4.422946248426981,-4.121753512347351,-3.536621899418599,-2.951832709658618,-2.177151996045175,-1.7490595571183936,-0.8082727201953515,9.005356500770924e-16
1.0160000000002185,0.9810219549366173,-7.61164488293865,-6.048946986503705,-5.257631811563259,-4.696730742952638,-4.427541878552815,-4.1261146402621245,-3.540301275108401,-2.954931626378505,-2.179485739203609,-1.7509010528593312,-0.8091194898542644,-2.162774266329372e-15
1.0170000000002184,0.9810606857412005,-7.6194517155154085,-6.055341146756003,-5.26315873283894,-4.701609017669527,-4.432137274081406,-4.130475366274512,-3.5439804160444877,-2.9580303249269564,-2.1818192528539955,-1.7527423974585299,-0.809966197920172,1.0045462090101531e-15
1.0180000000002183,0.98109929646961,-7.627258211039335,-6.061734854598825,-5.268685284138863,-4.70648703698337,-4.43673243569563,-4.134835691937276,-3.547659323056017,-2.9611288060527254,-2.1841525378214612,-1.754583591485924,-0.810812844616516,3.083087764421777e-15
1.0190000000002182,0.9811377876248475,-7.63506437059857,-6.068128111421946,-5.274211466632903,-4.711364801660857,-4.441327364075743,-4.139195618795053,-3.55133799696818,-2.964227070501034,-2.186485594927057,-1.7564246355084614,-0.8116594301656147,-9.945797611266031e-17
1.020000000000218,0.9811761597072433,-7.64287019527642,-6.074520918609369,-5.279737281485895,-4.716242312465589,-4.445922059899387,-4.143555148384369,-3.555016438602201,-2.967325119013571,-2.1888184249877836,-1.7582655300901489,-0.8125059547886764,-3.1352905817035365e-16
1.021000000000218,0.9812144132144744,-7.650675686151417,-6.080913277539407,-5.285262729857663,-4.721119570158085,-4.450516523841599,-4.147914282233692,-3.5586946487753766,-2.9704229523285273,-2.191151028816616,-1.7601062757920476,-0.8133524187058047,1.3267414477707304e-15
1.0220000000002178,0.9812525486415821,-7.658480844297313,-6.087305189584723,-5.290787812903041,-4.725996575495807,-4.455110756574839,-4.152273021863525,-3.5623726283010924,-2.973520571180616,-2.1934834072225415,-1.7619468731723136,-0.8141988221360006,2.175489871146516e-16
1.0230000000002177,0.981290566480988,-7.666285670783153,-6.093696656112316,-5.296312531771901,-4.730873329233173,-4.459704758768995,-4.1566313687864165,-3.566050377988859,-2.976617976301089,-2.1958155610105603,-1.7637873227862,-0.8150451652971772,-1.3812054576701453e-15
1.0240000000002176,0.9813284672225109,-7.674090166673258,-6.100087678483609,-5.301836887609193,-4.735749832121568,-4.464298531091382,-4.1609893245070255,-3.569727898644313,-2.9797151684177567,-2.198147490981743,-1.7656276251860907,-0.8158914484061528,9.889857878247234e-16
1.0250000000002175,0.9813662513533844,-7.68189433302726,-6.106478258054385,-5.307360881554954,-4.740626084909368,-4.4688920742067735,-4.165346890522179,-3.573405191069267,-2.982812148255022,-2.2004791979332188,-1.7674677809215067,-0.8167376716786892,-1.2179473562053821e-15
1.0260000000002174,0.981403919358273,-7.689698170900158,-6.112868396174943,-5.312884514744351,-4.745502088341948,-4.473485388777416,-4.169704068320928,-3.577082256061711,-2.985908916533881,-2.2028106826582308,-1.7693077905391348,-0.8175838353294566,4.450270496973859e-16
1.0270000000002173,0.9814414717192883,-7.697501681342306,-6.119258094190003,-5.318407788307692,-4.750377843161696,-4.4780784754630165,-4.174060859384578,-3.5807590944158445,-2.9890054739719583,-2.205141945946142,-1.7711476545828413,-0.8184299395720727,1.3122884396626053e-15
1.0280000000002172,0.9814789089160058,-7.705304865399464,-6.125647353438812,-5.3239307033704595,-4.755253350108037,-4.482671334920775,-4.178417265186753,-3.5844357069221022,-2.9921018212835224,-2.2074729885824684,-1.7729873735936925,-0.8192759846190892,2.4324670583842586e-15
1.029000000000217,0.9815162314254808,-7.71310772411282,-6.132036175255143,-5.329453261053356,-4.760128609917439,-4.487263967805396,-4.1827732871934495,-3.588112094367169,-2.99519795917951,-2.2098038113488987,-1.7748269481099717,-0.8201219706820163,-1.0823023794541142e-15
1.030000000000217,0.9815534397222654,-7.7209102585189875,-6.138424560967349,-5.334975462472287,-4.765003623323431,-4.491856374769086,-4.187128926863076,-3.5917882575340037,-2.998293888367535,-2.2121344150233218,-1.776666378667202,-0.8209678979713093,-2.2087704458105413e-15
1.0310000000002169,0.9815905342784232,-7.728712469650096,-6.144812511898343,-5.340497308738433,-4.769878391056625,-4.49644855646159,-4.19148418564651,-3.595464197201873,-3.0013896095519192,-2.214464800379841,-1.778505665798154,-0.821813766696407,-1.1061064228418931e-15
1.0320000000002167,0.981627515563546,-7.736514358533739,-6.151200029365667,-5.346018800958241,-4.774752913844716,-4.501040513530172,-4.195839064987133,-3.5991399141463516,-3.0044851234337133,-2.2167949681888137,-1.780344810032882,-0.8226595770656947,-2.0271780360086315e-15
1.0330000000002166,0.9816643840447689,-7.744315926193063,-6.157587114681501,-5.351539940233471,-4.779627192412506,-4.5056322466196566,-4.200193566320899,-3.60281540913937,-3.007580430710704,-2.2191249192168594,-1.7821838118987194,-0.8235053292865419,4.982288006483066e-17
1.0340000000002165,0.981701140186787,-7.752117173646731,-6.163973769152704,-5.3570607276612145,-4.784501227481924,-4.5102237563724215,-4.204547691076376,-3.606490682949214,-3.010675532077443,-2.22145465422689,-1.7840226719203183,-0.8243510235653025,3.7549913457326825e-16
1.0350000000002164,0.9817377844518705,-7.759918101909029,-6.170359994080826,-5.362581164333918,-4.7893750197720255,-4.514815043428416,-4.208901440674781,-3.6101657363405586,-3.0137704282252735,-2.223784173978134,-1.7858613906196479,-0.8251966601073215,-2.173116165059681e-16
1.0360000000002163,0.9817743172998789,-7.767718711989803,-6.176745790762147,-5.368101251339409,-4.79424856999902,-4.519406108425171,-4.213254816530038,-3.613840570074485,-3.0168651198423273,-2.226113479226156,-1.7876999685160266,-0.8260422391169326,-1.1196288900441957e-15
1.0370000000002162,0.9818107391882777,-7.775519004894544,-6.183131160487682,-5.373620989760921,-4.799121878876278,-4.52399695199781,-4.217607820048826,-3.6175151849085037,-3.0199596076135653,-2.2284425707228706,-1.7895384061261344,-0.8268877607974728,9.11605125107139e-16
1.038000000000216,0.9818470505721537,-7.783318981624394,-6.189516104543249,-5.379140380677127,-4.803994947114347,-4.528587574779069,-4.221960452630624,-3.6211895815965787,-3.0230538922207884,-2.2307714492165904,-1.7913767039640225,-0.8277332253512887,2.8922522757914066e-17
