K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9060000000002202,0.971257150824818,-7.013035292979915,-5.234826932126386,-4.307754940720076,-4.197742725806456,-3.7819725217941995,-3.7688761287422174,-3.109029552313051,-2.595143385690722,-1.8527359799083927,-1.6416426031112255,-0.7836172148402659
0.9070000000002202,0.9713240210380152,-7.0211567229331635,-5.241078748950898,-4.313027055297191,-4.202731167128791,-3.786639175429273,-3.7733381077168233,-3.1127955714232085,-2.598292112423754,-1.8550426552874764,-1.6436168498764998,-0.7845687066027571
0.9080000000002202,0.9713906532701342,-7.029277689443678,-5.24733005468191,-4.318298488496288,-4.207719197427895,-3.7913051927803054,-3.777799658755199,-3.1165610476013326,-2.6014404617825124,-1.8573489219618322,-1.6455908476626055,-0.785520062737268
0.9090000000002202,0.9714570486745049,-7.037398194236101,-5.253580851002754,-4.323569242847588,-4.212706818184745,-3.795970575280231,-3.782260784696556,-3.1203259833444643,-2.6045884352702906,-1.8596547817903066,-1.6475645975846023,-0.7864712838630463
0.9100000000002202,0.9715232083973107,-7.0455182390261,-5.259831139589136,-4.32883932086964,-4.21769403087243,-3.8006353244205346,-3.7867214882976183,-3.1240903811340086,-2.6077360343820266,-1.8619602366200299,-1.6495381007506187,-0.7874223705954069
0.9110000000002202,0.9715891335776438,-7.05363782552042,-5.266080922109165,-4.334108725069342,-4.2226808369562505,-3.805299441745872,-3.79118177223816,-3.1278542434358663,-2.6108832606043926,-1.864265288286488,-1.6515113582619145,-0.7883733235457634
0.9120000000002202,0.9716548253475589,-7.061756955416933,-5.272330200223421,-4.339377457942007,-4.22766723789381,-3.80996292884921,-3.795641639126058,-3.1316175727005473,-2.6140301154158467,-1.8665699386136243,-1.6534843712129388,-0.7893241433216686
0.9130000000002202,0.9717202848321267,-7.069875630404718,-5.278578975584983,-4.344645521971431,-4.232653235135031,-3.814625787367375,-3.800101091501899,-3.1353803713632886,-2.617176600286681,-1.8688741894139285,-1.655457140691375,-0.7902748305268333
0.9140000000002202,0.9717855131494866,-7.077993852164121,-5.284827249839484,-4.349912919629926,-4.237638830122217,-3.8192880189770015,-3.8045601318432043,-3.139142641844185,-2.620322716679089,-1.87117804248854,-1.6574296677781977,-0.7912253857611657
0.9150000000002202,0.9718505114108991,-7.086111622366797,-5.2910750246251474,-4.355179653378384,-4.242624024290137,-3.82394962539084,-3.809018762568311,-3.1429043865482993,-2.623468466047224,-1.8734814996273306,-1.6594019535477311,-0.7921758096208011
0.9160000000002202,0.9719152807207979,-7.094228942675787,-5.297322301572836,-4.360445725666327,-4.247608819066072,-3.8286106083543445,-3.813476986039922,-3.1466656078657773,-2.6266138498372578,-1.8757845626089866,-1.6613739990676923,-0.7931261026981312
0.9170000000002202,0.9719798221768423,-7.1023458147455525,-5.303569082306094,-4.365711138931969,-4.252593215869869,-3.8332709696425944,-3.817934804568373,-3.150426308171977,-2.629758869487429,-1.8780872332011265,-1.6633458053992514,-0.7940762655818324
0.9180000000002202,0.9720441368699662,-7.110462240222082,-5.309815368441189,-4.370975895602252,-4.257577216113998,-3.837930711057443,-3.8223922204146383,-3.154186489827571,-2.632903526428113,-1.8803895131603507,-1.66531737359708,-0.7950262988568999
0.9190000000002202,0.9721082258844309,-7.118578220742879,-5.31606116158717,-4.376239998092912,-4.262560821203612,-3.8425898344249045,-3.826849235793107,-3.157946155178661,-2.63604782208186,-1.8826914042323655,-1.6672887047094016,-0.7959762031046754
0.9200000000002202,0.9721720902978737,-7.126693757937093,-5.322306463345881,-4.381503448808552,-4.267544032536617,-3.847248341592769,-3.831305852874137,-3.161705306556906,-2.639191757863474,-1.8849929081520436,-1.6692597997780423,-0.7969259789028764
0.9210000000002202,0.9722357311813583,-7.134808853425504,-5.328551275312039,-4.386766250142638,-4.2725268515036925,-3.851906234428402,-3.835762073786424,-3.1654639462796137,-2.642335335180046,-1.8872940266435296,-1.6712306598384838,-0.7978756268256266
0.9220000000002202,0.9722991495994238,-7.142923508820653,-5.334795599073236,-4.3920284044776,-4.277509279488378,-3.8565635148167026,-3.8402179006191557,-3.1692220766498647,-2.645478555431019,-1.8895947614203095,-1.6732012859199072,-0.7988251474434795
0.9230000000002202,0.9723623466101334,-7.151037725726812,-5.341039436210023,-4.397289914184883,-4.282491317867111,-3.8612201846582583,-3.8446733354240843,-3.1729796999566204,-2.648621420008243,-1.8918951141853046,-1.6751716790452498,-0.7997745413234528
0.9240000000002202,0.9724253232651233,-7.159151505740131,-5.347282788295934,-4.402550781624981,-4.287472968009286,-3.8658762458676117,-3.8491283802173477,-3.176736818474829,-2.651763930296023,-1.8941950866309551,-1.6771418402312468,-0.800723809029059
0.9250000000002202,0.9724880806096501,-7.167264850448625,-5.353525656897484,-4.40781100914749,-4.292454231277309,-3.8705317003716915,-3.8535830369812514,-3.1804934344655384,-2.6549060876711787,-1.896494680439302,-1.679111770488484,-0.8016729511203216
0.9260000000002202,0.9725506196826381,-7.175377761432251,-5.359768043574314,-4.41307059909118,-4.297435109026639,-3.87518655010834,-3.8580373076658625,-3.1842495501759935,-2.6580478935030905,-1.898793897282056,-1.6810814708214417,-0.8026219681538145
0.9270000000002202,0.9726129415167272,-7.183490240262971,-5.366009949879109,-4.418329553784031,-4.302415602605857,-3.8798407970249533,-3.8624911941905062,-3.188005167839754,-2.6611893491537533,-1.9010927388207082,-1.6830509422285482,-0.8035708606826831
0.9280000000002202,0.9726750471383185,-7.191602288504783,-5.372251377357732,-4.42358787554329,-4.307395713356693,-3.8844944430772586,-3.866944698445191,-3.191760289676793,-2.664330455977835,-1.9033912067065784,-1.6850201857022191,-0.8045196292566777
0.9290000000002202,0.972736937567622,-7.199713907713798,-5.378492327549225,-4.428845566675509,-4.312375442614114,-3.8891474902281304,-3.8713978222918812,-3.1955149178936,-2.667471215322722,-1.905689302580912,-1.6869892022289092,-0.805468274422169
0.9300000000002202,0.9727986138187007,-7.207825099438277,-5.38473280198584,-4.43410262947665,-4.31735479170632,-3.8937999404465446,-3.8758505675657453,-3.1992690546832936,-2.6706116285285644,-1.9079870280749656,-1.6889579927891565,-0.8064167967221871
0.9310000000002202,0.9728600768995175,-7.215935865218686,-5.39097280219311,-4.439359066232053,-4.322333761954849,-3.8984517957065763,-3.8803029360762538,-3.203022702225705,-2.673751696928337,-1.9102843848100648,-1.6909265583576283,-0.8073651966964415
0.9320000000002202,0.9729213278119788,-7.224046206587753,-5.397212329689847,-4.444614879216559,-4.327312354674588,-3.9031030579864936,-3.884754929608279,-3.206775862687494,-2.6768914218478876,-1.9125813743976938,-1.6928948999031654,-0.8083134748813459
0.9330000000002202,0.9729823675519815,-7.232156125070508,-5.403451385988235,-4.4498700706945264,-4.332290571173839,-3.9077537292678928,-3.8892065499230566,-3.2105285382222495,-2.680030804605977,-1.9148779984395743,-1.6948630183888262,-0.8092616318100493
0.9340000000002202,0.9730431971094541,-7.240265622184342,-5.409689972593795,-4.455124642919898,-4.33726841275436,-3.912403811534932,-3.8936577987591443,-3.214280730970586,-2.6831698465143394,-1.917174258527741,-1.6968309147719338,-0.8102096680124565
0.9350000000002202,0.973103817468403,-7.248374699439067,-5.415928091005508,-4.460378598136243,-4.342245880711418,-3.917053306773584,-3.8981086778332723,-3.218032443060233,-2.6863085488777263,-1.9194701562446026,-1.6987985900041194,-0.8111575840152576
0.9360000000002202,0.9731642296069551,-7.256483358336935,-5.42216574271578,-4.4656319385768,-4.347222976333815,-3.921702216970964,-3.9025591888411615,-3.221783676606146,-2.689446912993953,-1.9217656931630365,-1.7007660450313609,-0.8121053803419476
0.9370000000002202,0.9732244344974007,-7.26459160037272,-5.4284029292105185,-4.470884666464563,-4.352199700903976,-3.9263505441146935,-3.9070093334583076,-3.225534433710599,-2.6925849401539472,-1.9240608708464497,-1.7027332807940319,-0.813053057512859
0.9380000000002202,0.9732844331062364,-7.272699427033759,-5.434639651969178,-4.4761367840122865,-4.357176055697957,-3.9309982901923335,-3.9114591133406975,-3.2292847164632796,-2.695722631641805,-1.9263556908488602,-1.7047002982269435,-0.8140006160451816
0.9390000000002202,0.9733442263942081,-7.280806839799981,-5.440875912464737,-4.481388293422583,-4.362152041985492,-3.935645457190826,-3.9159085301254812,-3.2330345269413745,-2.698859988734821,-1.9286501547149622,-1.7066670982593786,-0.8149480564529823
0.9400000000002202,0.9734038153163512,-7.288913840143979,-5.447111712163833,-4.486639196887905,-4.367127661030075,-3.940292047095983,-3.9203575854316095,-3.236783867209684,-2.7019970127035493,-1.9309442639801946,-1.708633681815152,-0.8158953792472431
0.9410000000002202,0.9734632008220346,-7.2970204295310435,-5.453347052526706,-4.491889496590683,-4.372102914088956,-3.944938061892047,-3.9248062808604645,-3.240532739320698,-2.7051337048118476,-1.9332380201708295,-1.7106000498126308,-0.8168425849358686
0.9420000000002202,0.9735223838549997,-7.3051266094192275,-5.459581935007286,-4.4971391947033235,-4.3770778024132175,-3.9495835035612115,-3.9292546179963828,-3.244281145314695,-2.708270066316913,-1.9355314248040223,-1.7125662031647837,-0.8177896740237222
0.9430000000002202,0.9735813653534028,-7.313232381259355,-5.465816361053212,-4.502388293388243,-4.3820523272478065,-3.9542283740832627,-3.9337025984072405,-3.248029087219829,-2.711406098469341,-1.937824479387894,-1.71453214277923,-0.8187366470126434
0.9440000000002202,0.9736401462498552,-7.321337746495127,-5.472050332105869,-4.507636794797988,-4.387026489831577,-3.9588726754351664,-3.938150223644935,-3.251776567052235,-2.714541802513161,-1.940117185421599,-1.716497869558269,-0.8196835044014733
0.9450000000002202,0.9736987274714626,-7.329442706563112,-5.478283849600438,-4.51288470107518,-4.392000291397332,-3.963516409590731,-3.942597495245853,-3.255523586816097,-2.7176771796858863,-1.9424095443953804,-1.718463384398922,-0.8206302466860732
0.9460000000002202,0.9737571099398664,-7.3375472628928184,-5.484516914965911,-4.518132014352682,-4.396973733171872,-3.9681595785202823,-3.9470444147313613,-3.2592701485037523,-2.7208122312185545,-1.9447015577906634,-1.7204286881929753,-0.8215768743593591
0.9470000000002202,0.973815294571282,-7.345651416906739,-5.490749529625136,-4.52337873675354,-4.401946816376035,-3.9728021841903667,-3.951490983608208,-3.2630162540957737,-2.723946958335775,-1.9469932270800974,-1.7223937818270234,-0.8225233879113084
0.9480000000002202,0.9738732822765387,-7.35375517002039,-5.496981694994838,-4.528624870391129,-4.406919542224723,-3.977444228563447,-3.95593720336893,-3.2667619055610615,-2.7270813622557686,-1.9492845537276358,-1.7243586661824888,-0.8234697878289929
0.9490000000002202,0.9739310739611173,-7.361858523642362,-5.503213412485684,-4.5338704173691085,-4.411891911926974,-3.982085713597667,-3.96038307549227,-3.2705071048569305,-2.7302154441904167,-1.9515755391885987,-1.726323342135687,-0.8244160745966014
0.9500000000002202,0.9739886705251904,-7.369961479174373,-5.509444683502291,-4.539115379781567,-4.416863926685963,-3.9867266412465923,-3.9648286014435095,-3.274251853929183,-2.733349205345294,-1.9538661849097405,-1.7282878105578456,-0.8253622486954556
0.9510000000002202,0.9740460728636593,-7.378064038011271,-5.515675509443264,-4.544359759712979,-4.421835587699081,-3.99136701345899,-3.9692737826748328,-3.277996154712211,-2.7364826469197285,-1.9561564923293124,-1.7302520723151504,-0.8263083106040351
0.9520000000002202,0.974103281866192,-7.386166201541139,-5.521905891701242,-4.549603559238327,-4.426806896157944,-3.996006832178612,-3.973718620625669,-3.281740009129076,-2.7396157701068193,-1.9584464628771165,-1.732216128268778,-0.8272542607980011
0.9530000000002202,0.9741602984172608,-7.39426797114528,-5.528135831662909,-4.554846780423091,-4.4317778532484535,-4.000646099344004,-3.9781631167229854,-3.2854834190915887,-2.742748576093499,-1.9607360979745956,-1.734179979274937,-0.8282000997502101
0.9540000000002202,0.9742171233961793,-7.402369348198317,-5.5343653307090435,-4.560089425323353,-4.436748460150821,-4.005284816888329,-3.9826072723816015,-3.28922638650039,-2.745881066060568,-1.9630253990348714,-1.7361436261849037,-0.8291458279307472
0.9550000000002202,0.9742737576771401,-7.410470334068175,-5.540594390214573,-4.565331495985801,-4.441718718039609,-4.00992298673919,-3.9870510890044857,-3.2929689132450384,-2.74901324118273,-1.9653143674628142,-1.738107069845058,-0.8300914458069376
0.9560000000002202,0.9743302021292498,-7.418570930116168,-5.546823011548548,-4.57057299444779,-4.4466886280837805,-4.014560610818489,-3.9914945679830187,-3.296711001204093,-2.752145102628643,-1.9676030046551092,-1.7400703110969202,-0.8310369538433688
0.9570000000002202,0.9743864576165667,-7.4266711376970385,-5.553051196074225,-4.5758139227373915,-4.451658191446728,-4.01919769104225,-3.9959377106972407,-3.3004526522451894,-2.7552766515609526,-1.969891312000316,-1.7420333507771852,-0.8319823525019139
0.9580000000002202,0.9744425249981363,-7.434770958158975,-5.559278945149087,-4.581054282873449,-4.456627409286299,-4.023834229320531,-4.00038051851613,-3.3041938682251217,-2.758407889136332,-1.9721792908789262,-1.7439961897177607,-0.8329276422417509
0.9590000000002202,0.9744984051280263,-7.442870392843654,-5.565506260124866,-4.586294076865611,-4.461596282754863,-4.028470227557265,-4.004822992797825,-3.3079346509899237,-2.7615388165055315,-1.9744669426634205,-1.7459588287457983,-0.8338728235193821
0.9600000000002202,0.9745540988553625,-7.450969443086317,-5.5717331423475684,-4.5915333067143935,-4.466564812999318,-4.033105687650157,-4.009265134889847,-3.3116750023749413,-2.764669434813399,-1.9767542687183393,-1.7479212686837338,-0.8348178967886555
0.9610000000002202,0.9746096070243637,-7.459068110215771,-5.577959593157545,-4.596771974411201,-4.471533001161138,-4.037740611490586,-4.013706946129334,-3.3154149242049162,-2.7677997451989387,-1.979041270400332,-1.7498835103493178,-0.8357628625007825
0.9620000000002202,0.9746649304743769,-7.467166395554459,-5.584185613889472,-4.6020100819383885,-4.476500848376426,-4.04237500096349,-4.01814842784324,-3.3191544182940693,-2.7709297487953353,-1.9813279490582247,-1.75184555455565,-0.8367077211043608
0.9630000000002202,0.9747200700399109,-7.475264300418468,-5.5904112058724245,-4.607247631269332,-4.481468355775916,-4.047008857947297,-4.022589581348536,-3.3228934864461595,-2.774059446730007,-1.983614306033062,-1.7538074021112162,-0.8376524730453915
0.9640000000002202,0.9747750265506704,-7.483361826117602,-5.596636370429864,-4.612484624368426,-4.486435524485041,-4.051642184313829,-4.027030407952407,-3.3266321304545765,-2.777188840124623,-1.985900342658184,-1.7557690538199178,-0.838597118767297
0.9650000000002202,0.974829800831591,-7.491458973955396,-5.602861108879716,-4.617721063191167,-4.491402355623937,-4.056274981928229,-4.03147090895243,-3.3303703521024026,-2.7803179300951664,-1.9881860602592674,-1.7577305104811078,-0.8395416587109447
0.9660000000002202,0.9748843937028716,-7.499555745229175,-5.609085422534374,-4.622956949684183,-4.496368850307511,-4.060907252648896,-4.03591108563676,-3.334108153162509,-2.7834467177519477,-1.9904714601543976,-1.7596917728896233,-0.8404860933146643
0.9670000000002202,0.9749388059800087,-7.50765214123007,-5.615309312700719,-4.6281922857852775,-4.501335009645451,-4.065538998327416,-4.040350939284298,-3.337845535397599,-2.7865752041996603,-1.992756543654105,-1.7616528418358188,-0.8414304230142601
0.9680000000002202,0.9749930384738281,-7.515748163243087,-5.6215327806801865,-4.63342707342349,-4.50630083474226,-4.070170220808522,-4.044790471164843,-3.3415825005603037,-2.7897033905374093,-1.99504131206144,-1.7636137181055962,-0.842374648243042
0.9690000000002202,0.9750470919905186,-7.523843812547112,-5.62775582776876,-4.638661314519113,-4.511266326697309,-4.074800921929999,-4.04922968253927,-3.345319050393249,-2.792831277858738,-1.9973257666720108,-1.7655744024804407,-0.8433187694318319
0.9700000000002202,0.9751009673316648,-7.531939090414969,-5.63397845525701,-4.643895010983778,-4.516231486604854,-4.079431103522697,-4.053668574659661,-3.349055186629131,-2.7959588672516937,-1.99960990877405,-1.7675348957374475,-0.8442627870089893
0.9710000000002202,0.975154665294278,-7.5400339981134525,-5.640200664430153,-4.649128164720452,-4.521196315554071,-4.084060767410443,-4.058107148769479,-3.3527909109907736,-2.7990861597988324,-2.0018937396484664,-1.7694951986493639,-0.8452067014004291
0.9720000000002202,0.9752081866708292,-7.5481285369033815,-5.646422456568021,-4.654360777623532,-4.526160814629092,-4.088689915410018,-4.062545406103671,-3.356526225191218,-2.8022131565772694,-2.0041772605688943,-1.7714553119846028,-0.8461505130296351
0.9730000000002202,0.9752615322492805,-7.5562227080395905,-5.652643832945166,-4.659592851578845,-4.53112498490904,-4.093318549331115,-4.06698334788884,-3.3602611309337838,-2.8053398586587144,-2.0064604728017446,-1.7734152365072915,-0.8470942223176803
0.9740000000002202,0.9753147028131164,-7.564316512771015,-5.658864794830811,-4.66482438846371,-4.536088827468055,-4.097946670976332,-4.071420975343355,-3.363995629912134,-2.8084662671094995,-2.008743377606274,-1.7753749729772976,-0.8480378296832495
0.9750000000002202,0.9753676991413747,-7.572409952340717,-5.665085343488934,-4.670055390146999,-4.5410523433753305,-4.102574282141124,-4.075858289677489,-3.367729723810352,-2.8115923829906273,-2.0110259762346057,-1.7773345221502475,-0.8489813355426435
0.9760000000002202,0.9754205220086777,-7.5805030279859,-5.671305480178276,-4.6752858584891595,-4.5460155336951384,-4.107201384613788,-4.080295292093536,-3.371463414303008,-2.814718207357793,-2.0133082699318203,-1.779293884777575,-0.8499247403098134
0.9770000000002202,0.9754731721852633,-7.588595740937957,-5.677525206152375,-4.6805157953422425,-4.550978399486873,-4.111827980175438,-4.084731983785928,-3.3751967030552263,-2.817843741261421,-2.015590259935968,-1.781253061606538,-0.8508680443963644
0.9780000000002202,0.975525650437014,-7.596688092422503,-5.683744522659581,-4.685745202549981,-4.555940941805068,-4.116454070599988,-4.089168365941349,-3.378929591722746,-2.8209689857467053,-2.0178719474781475,-1.7832120533802531,-0.8518112482115778
0.9790000000002202,0.9755779575254886,-7.604780083659441,-5.689963430943107,-4.690974081947839,-4.560903161699435,-4.121079657654152,-4.093604439738856,-3.382662081952,-2.824093941853637,-2.020153333782543,-1.785170860837728,-0.8527543521624326
0.9800000000002203,0.9756300942079505,-7.612871715862935,-5.6961819322410285,-4.696202435362995,-4.5658650602149,-4.125704743097423,-4.09804020634998,-3.3863941753801794,-2.8272186106170385,-2.022434420066482,-1.787129484713885,-0.8536973566536125
0.9810000000002203,0.975682061237399,-7.620962990241514,-5.7024000277863385,-4.701430264614448,-4.570826638391609,-4.130329328682063,-4.10247566693883,-3.39012587363528,-2.830342993066601,-2.0247152075404764,-1.7890879257395897,-0.8546402620875272
0.9820000000002203,0.9757338593625972,-7.629053907998053,-5.7086177188069485,-4.706657571513018,-4.575787897264998,-4.134953416153096,-4.106910822662186,-3.3938571783361926,-2.8334670902269075,-2.026995697408271,-1.7910461846416876,-0.8555830688643298
0.9830000000002203,0.9757854893281019,-7.637144470329817,-5.7148350065257425,-4.711884357861418,-4.580748837865781,-4.139577007248311,-4.111345674669617,-3.3975880910927616,-2.8365909031174827,-2.029275890866903,-1.7930042621430233,-0.8565257773819372
0.9840000000002203,0.9758369518742925,-7.645234678428542,-5.721051892160581,-4.71711062545429,-4.585709461220001,-4.144200103698258,-4.115780224103558,-3.4013186135058295,-2.8397144327528085,-2.0315557891067404,-1.7949621589624762,-0.8574683880360343
0.9850000000002203,0.9758882477373999,-7.65332453348039,-5.727268376924341,-4.722336376078211,-4.590669768349072,-4.148822707226242,-4.120214472099404,-3.4050487471673248,-2.8428376801423645,-2.0338353933115267,-1.7969198758149798,-0.8584109012200992
0.9860000000002203,0.9759393776495336,-7.661414036666059,-5.733484462024935,-4.7275616115118,-4.595629760269769,-4.153444819548344,-4.124648419785613,-3.4087784936603147,-2.8459606462906546,-2.036114704658443,-1.7988774134115602,-0.8593533173254193
0.9870000000002203,0.9759903423387117,-7.669503189160756,-5.7397001486653405,-4.732786333525692,-4.6005894379943,-4.158066442373388,-4.129082068283779,-3.4125078545590624,-2.8490833321972464,-2.0383937243181403,-1.8008347724593534,-0.8602956367411013
0.9880000000002203,0.9760411425288876,-7.677591992134274,-5.74591543804363,-4.738010543882626,-4.605548802530299,-4.162687577402993,-4.13351541870872,-3.416236831429098,-2.8522057388568,-2.0406724534547913,-1.8027919536616372,-0.8612378598540914
0.9890000000002203,0.9760917789399787,-7.685680446750989,-5.7521303313529915,-4.74323424433745,-4.610507854880879,-4.167308226331543,-4.137948472168568,-3.419965425827274,-2.855327867259087,-2.0429508932261333,-1.8047489577178635,-0.8621799870491902
0.9900000000002203,0.9761422522878926,-7.693768554169931,-5.75834482978176,-4.748457436637215,-4.6154665960446515,-4.1719283908462295,-4.1423812297648475,-3.4236936393018262,-2.858449718389049,-2.0452290447835226,-1.8067057853236734,-0.863122018709065
0.9910000000002203,0.9761925632845558,-7.701856315544772,-5.764558934513429,-4.753680122521158,-4.620425027015751,-4.1765480726270185,-4.146813692592533,-3.4274214733924406,-2.8615712932267963,-2.0475069092719727,-1.8086624371709334,-0.8640639552142699
0.9920000000002203,0.9762427126379402,-7.7099437320239,-5.770772646726696,-4.7589023037207685,-4.625383148783856,-4.181167273346699,-4.151245861740156,-3.4311489296303006,-2.8646925927476605,-2.0497844878301943,-1.8106189139477555,-0.8650057969432551
0.9930000000002203,0.9762927010520894,-7.718030804750428,-5.776985967595477,-4.7641239819598304,-4.630340962334236,-4.18578599467089,-4.155677738289867,-3.4348760095381596,-2.867813617922215,-2.05206178159065,-1.8125752163385305,-0.8659475442723882
0.9940000000002203,0.9763425292271466,-7.726117534862216,-5.78319889828893,-4.769345158954463,-4.63529846864777,-4.190404238258033,-4.160109323317498,-3.438602714630391,-2.870934369716311,-2.0543387916795957,-1.8145313450239433,-0.8668891975759618
0.9950000000002203,0.9763921978593796,-7.73420392349193,-5.789411439971475,-4.774565836413146,-4.640255668700958,-4.195022005759428,-4.164540617892642,-3.442329046413048,-2.874054849091096,-2.05661551921712,-1.8164873006810112,-0.8678307572262127
0.9960000000002203,0.9764417076412081,-7.742289971767066,-5.795623593802844,-4.779786016036769,-4.645212563465968,-4.199639298819254,-4.1689716230787255,-3.446055006383926,-2.8771750570030616,-2.058891965317187,-1.8184430839830998,-0.8687722235933394
0.9970000000002203,0.976491059261229,-7.750375680809943,-5.8018353609380675,-4.785005699518675,-4.650169153910647,-4.204256119074552,-4.173402339933061,-3.449780596032606,-2.8802949944040517,-2.0611681310876833,-1.8203986955999485,-0.8697135970455074
0.9980000000002203,0.9765402534042431,-7.758461051737793,-5.8080467425275435,-4.790224888544709,-4.65512544099857,-4.208872468155292,-4.17783276950694,-3.4535058168405386,-2.8834146622413086,-2.0634440176304722,-1.8223541361977047,-0.8706548779488714
0.9990000000002203,0.9765892907512793,-7.766546085662752,-5.814257739717013,-4.795443584793198,-4.660081425689041,-4.213488347684344,-4.182262912845662,-3.4572306702810653,-2.8865340614574944,-2.0657196260414006,-1.8243094064389354,-0.871596066667588
1.0000000000002203,0.9766381719796213,-7.774630783691896,-5.820468353647629,-4.800661789935106,-4.665037108937123,-4.218103759277535,-4.186692770988624,-3.460955157819508,-2.8896531929907163,-2.0679949574103795,-1.8262645069826613,-0.8725371635638247
1.0010000000002202,0.9766868977628319,-7.7827151469272815,-5.826678585455947,-4.805879505633921,-4.669992491693677,-4.222718704543649,-4.191122344969371,-3.4646792809131957,-2.892772057774567,-2.070270012821404,-1.8282194384843835,-0.8734781689977829
1.00200000000022,0.9767354687707784,-7.790799176465975,-5.832888436273967,-4.811096733545835,-4.674947574905378,-4.227333185084452,-4.195551635815657,-3.4684030410115407,-2.8958906567381355,-2.072544793352603,-1.8301742015960956,-0.8744190833277022
1.00300000000022,0.9767838856696573,-7.798882873400062,-5.83909790722915,-4.816313475319686,-4.6799023595147355,-4.231947202494717,-4.199980644549503,-3.472126439556076,-2.8990089908060503,-2.0748193000762685,-1.8321287969663154,-0.87535990690988
1.0040000000002198,0.9768321491220193,-7.8069662388167,-5.845306999444446,-4.821529732597054,-4.684856846460126,-4.236560758362248,-4.204409372187254,-3.475849477980531,-2.9021270608984997,-2.0770935340589154,-1.834083225240111,-0.8763006400986819
1.0050000000002197,0.9768802597867923,-7.8150492737981425,-5.851515714038317,-4.826745507012265,-4.689811036675819,-4.24117385426789,-4.208837819739642,-3.4795721577108596,-2.9052448679312626,-2.0793674963613,-1.8360374870591212,-0.8772412832465579
1.0060000000002196,0.9769282183193072,-7.823131979421751,-5.857724052124761,-4.831960800192432,-4.694764931091996,-4.245786491785573,-4.21326598821183,-3.483294480165312,-2.9083624128157286,-2.0816411880384784,-1.837991583061577,-0.8781818367040559
1.0070000000002195,0.9769760253713209,-7.831214356760045,-5.863932014813311,-4.837175613757504,-4.699718530634773,-4.25039867248232,-4.217693878603474,-3.4870164467544793,-2.911479696458938,-2.0839146101398325,-1.8399455138823266,-0.8791223008198306
1.0080000000002194,0.9770236815910409,-7.839296406880726,-5.870139603209112,-4.842389949320295,-4.704671836226232,-4.255010397918271,-4.222121491908766,-3.490738058881345,-2.914596719763595,-2.086187763709119,-1.8418992801528633,-0.8800626759406612
1.0090000000002193,0.977071187623148,-7.847378130846691,-5.876346818412885,-4.847603808486542,-4.709624848784436,-4.2596216696467275,-4.2265488291165045,-3.494459317941348,-2.917713483628107,-2.0884606497844946,-1.843852882501335,-0.8810029624114587
1.0100000000002192,0.9771185441088205,-7.855459529716075,-5.882553661520991,-4.852817192854903,-4.714577569223468,-4.264232489214153,-4.230975891210125,-3.4981802253224163,-2.9208299889465974,-2.0907332693985743,-1.8458063215525855,-0.8819431605752905
1.011000000000219,0.9771657516857565,-7.863540604542273,-5.888760133625428,-4.85803010401702,-4.719529998453433,-4.268842858160211,-4.235402679167759,-3.501900782405028,-2.923946236608942,-2.0930056235784478,-1.847759597928157,-0.8828832707733784
1.012000000000219,0.9772128109881983,-7.871621356373976,-5.894966235813874,-4.863242543557552,-4.724482137380498,-4.273452778017795,-4.239829193962285,-3.505620990562264,-2.9270622275007963,-2.095277713345737,-1.849712712246332,-0.8838232933451207
1.0130000000002188,0.9772597226469543,-7.879701786255186,-5.901171969169677,-4.868454513054216,-4.729433986906902,-4.27806225031305,-4.24425543656137,-3.509340851159855,-2.9301779625036115,-2.097549539716619,-1.8516656651221368,-0.8847632286281025
1.0140000000002187,0.9773064872894219,-7.887781895225243,-5.907377334771932,-4.873666014077789,-4.7343855479310015,-4.282671276565388,-4.248681407927522,-3.5130603655562322,-2.9332934424946675,-2.099821103701869,-1.853618457167378,-0.8857030769581061
1.0150000000002186,0.9773531055396103,-7.895861684318885,-5.91358233369544,-4.878877048192209,-4.73933682134726,-4.287279858287541,-4.2531071090181305,-3.516779535102572,-2.9364086683471,-2.1020924063069018,-1.8555710889906576,-0.8866428386691289
1.0160000000002185,0.9773995780181622,-7.903941154566201,-5.919786967010763,-4.8840876169545515,-4.7442878080462965,-4.291887996985569,-4.257532540785517,-3.520498361142846,-2.9395236409299184,-2.104363448531788,-1.8575235611973901,-0.8875825140933876
1.0170000000002184,0.9774459053423772,-7.912020306992748,-5.925991235784265,-4.889297721915076,-4.749238508914908,-4.296495694158884,-4.261957704176976,-3.5242168450138784,-2.94263836110804,-2.1066342313713267,-1.8594758743898359,-0.8885221035613373
1.0180000000002183,0.9774920881262321,-7.920099142619513,-5.932195141078074,-4.894507364617295,-4.754188924836072,-4.3011029513003,-4.26638260013483,-3.5279349880453874,-2.9457528297423012,-2.108904755815049,-1.8614280291671101,-0.8894616074016782
1.0190000000002182,0.977538126980404,-7.928177662462961,-5.938398683950174,-4.899716546597966,-4.759139056688982,-4.305709769896035,-4.270807229596444,-3.53165279156003,-2.948867047689502,-2.111175022847259,-1.863380026125213,-0.8904010259413756
