K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.0280000000002172,0.9786503286441731,-7.361325427265803,-5.835442721372466,-4.994776221835208,-4.632359199024917,-4.56635994429444,-4.0295640048503065,-3.9743849913033102,-3.1638227979650946,-2.714074334289788,-1.7800703152047006,-0.8093700430304759
1.029000000000217,0.9786936013045286,-7.368862144395333,-5.84154867663869,-5.000039605687912,-4.637156432745388,-4.571053920014514,-4.033657070779166,-3.9785352557631946,-3.1671152274210965,-2.7168837043091276,-1.7819121177021957,-0.8102158297727552
1.030000000000217,0.9787367404329504,-7.37639847527884,-5.847654223230765,-5.005302557710349,-4.641953327559782,-4.575747609629765,-4.0377499117820905,-3.9826851752317474,-3.17040741520861,-2.7196928566617053,-1.7837537841527948,-0.8110615414687957
1.0310000000002169,0.9787797465876249,-7.383934421117813,-5.853759362305358,-5.010565079216585,-4.646749884701119,-4.580441014098633,-4.0418425287207915,-3.986834750946621,-3.1736993621378,-2.7225017921743984,-1.7855953150540627,-0.8119071784028379
1.0320000000002167,0.9788226203237723,-7.391469983108607,-5.859864095014843,-5.015827171515737,-4.6515461053959095,-4.585134134375189,-4.045934922452387,-3.990983984139365,-3.1769910690151306,-2.7253105116697127,-1.7874367109010392,-0.8127527408576373
1.0330000000002166,0.978865362193666,-7.399005162442494,-5.8659684225073105,-5.021088835912002,-4.6563419908641555,-4.589826971409208,-4.050027093829458,-3.995132876035451,-3.180282536643366,-2.7281190159658304,-1.7892779721862677,-0.8135982291144491
1.0340000000002165,0.9789079727466516,-7.406539960305675,-5.872072345926608,-5.02635007370467,-4.661137542319436,-4.594519526146155,-4.054119043700055,-3.999281427854322,-3.183573765821607,-2.7309273058766173,-1.791119099399805,-0.8144436434530695
1.0350000000002164,0.9789504525291655,-7.414074377879313,-5.878175866412335,-5.031610886188148,-4.665932760968929,-4.5992117995272395,-4.058210772907744,-4.003429640809421,-3.1868647573453086,-2.7337353822116754,-1.7929600930292326,-0.8152889841518256
1.0360000000002163,0.9789928020847546,-7.421608416339555,-5.884278985099886,-5.036871274651971,-4.670727648013473,-4.603903792489425,-4.062302282291636,-4.007577516108242,-3.1901555120062954,-2.736543245776352,-1.7948009535596838,-0.8161342514875827
1.0370000000002162,0.9790350219540943,-7.429142076857589,-5.890381703120441,-5.042131240380825,-4.6755222046476,-4.608595505965437,-4.066393572686403,-4.011725054952356,-3.1934460305927903,-2.739350897371778,-1.7966416814738528,-0.8169794457357629
1.038000000000216,0.9790771126750069,-7.4366753605996205,-5.89648402160102,-5.047390784654571,-4.680316432059585,-4.613286940883828,-4.070484644922333,-4.01587225853745,-3.1967363138894265,-2.7421583377949057,-1.7984822772520102,-0.8178245671703634
1.039000000000216,0.9791190747824805,-7.4442082687269435,-5.902585941664467,-5.0526499087482515,-4.685110331431491,-4.617978098168964,-4.074575499825329,-4.020019128053361,-3.2000263626772845,-2.7449655678385096,-1.8003227413720189,-0.8186696160639468
1.0400000000002159,0.9791609088086874,-7.451740802395944,-5.908687464429493,-5.0579086139321205,-4.689903903939213,-4.622668978741072,-4.078666138216974,-4.024165664684137,-3.203316177733893,-2.7477725882912414,-1.8021630743093573,-0.8195145926876579
1.0410000000002158,0.9792026152830011,-7.459272962758137,-5.914788591010693,-5.063166901471653,-4.694697150752513,-4.627359583516239,-4.082756560914522,-4.028311869608016,-3.20660575983326,-2.750579399937646,-1.8040032765371212,-0.8203594973112425
1.0420000000002156,0.9792441947320152,-7.466804750960189,-5.92088932251854,-5.068424772627583,-4.699490073035081,-4.632049913406467,-4.086846768730955,-4.032457743997542,-3.20989510974589,-2.753386003558192,-1.8058433485260468,-0.8212043302030402
1.0430000000002155,0.9792856476795608,-7.474336168143933,-5.92698966005944,-5.07368222865588,-4.704282671944564,-4.636739969319664,-4.090936762475011,-4.036603289019538,-3.2131842282388132,-2.756192399929291,-1.8076832907445288,-0.8220490916300086
1.0440000000002154,0.979326974646725,-7.481867215446431,-5.933089604735724,-5.078939270807828,-4.7090749486326,-4.6414297521596986,-4.095026542951188,-4.040748505835152,-3.2164731160755915,-2.758998589823339,-1.809523103658633,-0.8228937818577327
1.0450000000002153,0.979368176151867,-7.489397893999954,-5.939189157645684,-5.084195900329977,-4.7138669042448935,-4.646119262826389,-4.099116110959801,-4.044893395599917,-3.2197617740163462,-2.761804574008729,-1.8113627877321021,-0.8237384011504068
1.0460000000002152,0.9794092527106372,-7.496928204932048,-5.945288319883563,-5.089452118464219,-4.718658539921212,-4.65080850221556,-4.103205467296995,-4.049037959463757,-3.2230502028177734,-2.764610353249889,-1.813202343426376,-0.8245829497708911
1.047000000000215,0.9794502048359931,-7.504458149365516,-5.951387092539608,-5.094707926447772,-4.723449856795468,-4.6554974712190385,-4.107294612754772,-4.053182198571072,-3.2263384032331763,-2.767415928307301,-1.8150417712006282,-0.8254274279806794
1.048000000000215,0.9794910330382169,-7.511987728418485,-5.9574854767000724,-5.099963325513214,-4.728240855995729,-4.660186170724682,-4.111383548121026,-4.057326114060667,-3.2296263760124724,-2.7702212999375284,-1.8168810715117387,-0.8262718360399228
1.0490000000002149,0.9795317378249326,-7.519516943204423,-5.963583473447221,-5.105218316888491,-4.733031538644274,-4.6648746016164235,-4.115472274179565,-4.0614697070659265,-3.232914121902201,-2.7730264688932422,-1.818720244814346,-0.8271161742074482
1.0500000000002148,0.9795723197011242,-7.527045794832141,-5.969681083859381,-5.110472901796939,-4.737821905857637,-4.669562764774258,-4.119560791710145,-4.065612978714735,-3.236201641645576,-2.775831435923251,-1.8205592915608326,-0.8279604427407379
1.0510000000002147,0.9796127791691489,-7.534574284405831,-5.975778309010918,-5.115727081457311,-4.742611958746637,-4.674250661074283,-4.123649101488481,-4.069755930129557,-3.2394889359824823,-2.778636201772527,-1.8223982122013695,-0.8288046418959809
1.0520000000002145,0.9796531167287583,-7.542102413025105,-5.981875149972301,-5.120980857083782,-4.747401698416417,-4.6789382913887385,-4.127737204286294,-4.073898562427475,-3.2427760056494863,-2.7814407671822203,-1.8242370071838954,-0.8296487719280532
1.0530000000002144,0.979693332877111,-7.549630181785004,-5.987971607810058,-5.126234229885973,-4.752191125966491,-4.683625656585982,-4.131825100871328,-4.078040876720224,-3.2460628513798815,-2.784245132889693,-1.8260756769541615,-0.8304928330905226
1.0540000000002143,0.9797334281087916,-7.557157591776024,-5.99406768358686,-5.131487201068969,-4.756980242490781,-4.688312757530553,-4.13591279200737,-4.082182874114181,-3.2493494739036897,-2.787049299628535,-1.827914221955728,-0.8313368256356737
1.0550000000002142,0.9797734029158262,-7.564684644084127,-6.000163378361502,-5.136739771833334,-4.761769049077644,-4.692999595083174,-4.14000027845429,-4.086324555710461,-3.2526358739476744,-2.789853268128618,-1.8297526426299824,-0.8321807498145064
1.056000000000214,0.9798132577876975,-7.57221133979081,-6.0062586931889275,-5.1419919433751415,-4.7665575468099215,-4.6976861701007815,-4.144087560968051,-4.090465922604902,-3.2559220522353716,-2.7926570391160745,-1.8315909394161558,-0.8330246058767509
1.057000000000214,0.9798529932113623,-7.579737679973082,-6.012353629120233,-5.147243716885968,-4.771345736764988,-4.702372483436538,-4.148174640300752,-4.094606975888122,-3.259208009487112,-2.7954606133133595,-1.8334291127513282,-0.83386839407087
1.0580000000002139,0.9798926096712668,-7.5872636657035,-6.018448187202701,-5.152495093552937,-4.776133620014758,-4.7070585359398525,-4.1522615172006345,-4.0987477166455335,-3.262493746420019,-2.798263991439253,-1.8352671630704558,-0.8347121146440666
1.0590000000002138,0.9799321076493623,-7.594789298050205,-6.0245423684798265,-5.1577460745587205,-4.780921197625746,-4.711744328456412,-4.156348192412133,-4.1028881459574045,-3.2657792637480454,-2.801067174208906,-1.837105090806372,-0.835555767842303
1.0600000000002137,0.9799714876251212,-7.602314578076951,-6.0306361739913035,-5.162996661081564,-4.785708470659105,-4.716429861828201,-4.160434666675863,-4.107028264898845,-3.2690645621819856,-2.8038701623338307,-1.8389428963898038,-0.8363993539102914
1.0610000000002136,0.980010750075552,-7.609839506843087,-6.036729604773069,-5.1682468542952975,-4.790495440170647,-4.721115136893495,-4.164520940728693,-4.111168074539879,-3.2723496424294822,-2.8066729565219557,-1.840780580249387,-0.8372428730915171
1.0620000000002134,0.9800498954752154,-7.617364085403622,-6.042822661857301,-5.173496655369366,-4.795282107210893,-4.725800154486927,-4.168607015303721,-4.1153075759454545,-3.275634505195081,-2.8094755574776378,-1.8426181428116846,-0.8380863256282423
1.0630000000002133,0.9800889242962391,-7.624888314809248,-6.048915346272455,-5.178746065468824,-4.8000684728250915,-4.7304849154394715,-4.172692891130334,-4.119446770175471,-3.2789191511801796,-2.812277965901678,-1.8444555845011745,-0.8389297117615104
1.0640000000002132,0.9801278370083336,-7.632412196106331,-6.055007659043263,-5.183995085754384,-4.804854538053288,-4.735169420578482,-4.17677856893422,-4.123585658284847,-3.2822035810831256,-2.815080182491358,-1.8462929057403124,-0.8397730317311487
1.065000000000213,0.9801666340788064,-7.63993573033697,-6.061099601190756,-5.189243717382408,-4.809640303930317,-4.7398536707276975,-4.180864049437391,-4.127724241323493,-3.285487795599176,-2.81788220794045,-1.8481301069494835,-0.8406162857758037
1.066000000000213,0.980205315972578,-7.647458918538971,-6.067191173732273,-5.194491961504933,-4.81442577148587,-4.7445376667072745,-4.184949333358204,-4.131862520336374,-3.2887717954205415,-2.8206840429392477,-1.849967188547063,-0.841459474132902
1.067000000000213,0.9802438831521962,-7.654981761745938,-6.0732823776815055,-5.199739819269702,-4.819210941744519,-4.749221409333801,-4.189034421411395,-4.136000496363545,-3.2920555812363785,-2.8234856881745882,-1.8518041509494043,-0.8423025970387062
1.0680000000002128,0.9802823360778504,-7.66250426098724,-6.079373214048477,-5.204987291820156,-4.82399581572574,-4.753904899420322,-4.193119314308089,-4.140138170440168,-3.2953391537328507,-2.826287144329877,-1.8536409945708592,-0.8431456547282934
1.0690000000002127,0.9803206752073875,-7.670026417288043,-6.08546368383957,-5.21023438029547,-4.828780394443966,-4.758588137776349,-4.197204012755841,-4.144275543596544,-3.298622513593098,-2.829088412085092,-1.8554777198237944,-0.8439886474355625
1.0700000000002126,0.9803589009963258,-7.677548231669359,-6.091553788057571,-5.215481085830571,-4.8335646789086155,-4.763271125207893,-4.2012885174586385,-4.148412616858139,-3.3019056614972833,-2.831889492116837,-1.8573143271185844,-0.8448315753932703
1.0710000000002124,0.9803970138978688,-7.685069705148033,-6.0976435277016465,-5.220727409556143,-4.838348670124109,-4.767953862517464,-4.205372829116941,-4.152549391245625,-3.3051885981225944,-2.8346903850983307,-1.8591508168636555,-0.8456744388329869
1.0720000000002123,0.9804350143629206,-7.692590838736779,-6.103732903767374,-5.225973352598649,-4.843132369089924,-4.77263635050411,-4.209456948427696,-4.156685867774894,-3.3084713241432677,-2.837491091699445,-1.8609871894654701,-0.8465172379851698
1.0730000000002122,0.9804729028400995,-7.7001116334442194,-6.109821917246763,-5.231218916080357,-4.847915776800624,-4.777318589963417,-4.213540876084354,-4.1608220474570885,-3.3117538402306037,-2.8402916125867406,-1.8628234453285488,-0.8473599730791113
1.0740000000002121,0.9805106797757522,-7.707632090274878,-6.115910569128277,-5.236464101119343,-4.852698894245882,-4.782000581687553,-4.217624612776913,-4.164957931298647,-3.315036147052984,-2.843091948423451,-1.8646595848554874,-0.8482026443429777
1.075000000000212,0.9805483456139686,-7.7151522102292125,-6.121998860396821,-5.2417089088295175,-4.857481722410511,-4.786682326465262,-4.221708159191914,-4.169093520301313,-3.318318245275878,-2.8458920998695425,-1.866495608446955,-0.8490452520038121
1.076000000000212,0.9805859007965941,-7.722671994303653,-6.128086792033787,-5.246953340320641,-4.862264262274513,-4.791363825081894,-4.225791516012483,-4.173228815462172,-3.321600135561875,-2.848692067581701,-1.8683315165017205,-0.8498877962875273
1.0770000000002118,0.9806233457632448,-7.730191443490576,-6.13417436501705,-5.252197396698334,-4.867046514813091,-4.796045078319426,-4.229874683918343,-4.177363817773665,-3.324881818570687,-2.851491852213381,-1.8701673094166587,-0.8507302774189419
1.0780000000002117,0.980660680951321,-7.737710558778379,-6.140261580321011,-5.257441079064114,-4.871828480996704,-4.80072608695647,-4.233957663585842,-4.181498528223651,-3.3281632949591757,-2.854291454414817,-1.8720029875867679,-0.8515726956217511
1.0790000000002116,0.9806979067960201,-7.745229341151481,-6.146348438916566,-5.262684388515381,-4.876610161791065,-4.805406851768302,-4.238040455687973,-4.185632947795381,-3.331444565381357,-2.857090874833034,-1.8738385514051599,-0.8524150511185653
1.0800000000002115,0.9807350237303509,-7.752747791590323,-6.152434941771167,-5.267927326145461,-4.881391558157209,-4.810087373526864,-4.242123060894376,-4.189767077467581,-3.3347256304884163,-2.859890114111877,-1.8756740012630941,-0.8532573441309051
1.0810000000002113,0.9807720321851469,-7.760265911071422,-6.1585210898488,-5.273169893043605,-4.886172671051491,-4.814767653000812,-4.246205479871398,-4.19390091821444,-3.3380064909287377,-2.8626891728920247,-1.8775093375499796,-0.854099574879186
1.0820000000002112,0.980808932589079,-7.7677837005673585,-6.164606884110041,-5.278412090295025,-4.8909535014256456,-4.819447690955502,-4.250287713282087,-4.198034471005647,-3.341287147347915,-2.865488051811028,-1.879344560653395,-0.8549417435827769
1.0830000000002111,0.9808457253686698,-7.775301161046828,-6.170692325512034,-5.283653918980886,-4.89573405022679,-4.824127488153029,-4.254369761786207,-4.2021677368064445,-3.3445676003887486,-2.868286751503303,-1.8811796709590771,-0.8557838504599535
1.084000000000211,0.9808824109483052,-7.782818293474639,-6.176777415008519,-5.288895380178353,-4.900514318397479,-4.828807045352228,-4.258451626040286,-4.2063007165776005,-3.347847850691289,-2.87108527260017,-1.8830146688509612,-0.8566258957279352
1.085000000000211,0.980918989750249,-7.7903350988117435,-6.1828621535498565,-5.294136474960572,-4.9052943068757155,-4.8334863633087055,-4.262533306697609,-4.210433411275477,-3.351127898892833,-2.8738836157298646,-1.8848495547111714,-0.8574678796028883
1.0860000000002108,0.9809554621946555,-7.797851578015257,-6.188946542083024,-5.299377204396714,-4.910074016594986,-4.838165442774843,-4.266614804408263,-4.214565821852039,-3.354407745627937,-2.876681781517557,-1.8866843289200461,-0.8583098022999182
1.0870000000002107,0.9809918286995811,-7.805367732038462,-6.195030581551651,-5.3046175695519775,-4.914853448484296,-4.842844284499836,-4.270696119819131,-4.218697949254901,-3.3576873915284535,-2.879479770585378,-1.888518991856128,-0.8591516640330955
1.0880000000002106,0.9810280896809989,-7.8128835618308585,-6.201114272896016,-5.309857571487616,-4.9196326034681945,-4.847522889229693,-4.274777253573931,-4.222829794427313,-3.360966837223526,-2.8822775835524337,-1.8903535438961947,-0.8599934650154482
1.0890000000002105,0.9810642455528096,-7.8203990683381495,-6.2071976170530645,-5.31509721126094,-4.924411482466796,-4.852201257707254,-4.278858206313235,-4.226961358308242,-3.364246083339596,-2.88507522103482,-1.8921879854152683,-0.8608352054589824
1.0900000000002104,0.9811002967268556,-7.8279142525022865,-6.213280614956441,-5.3203364899253485,-4.929190086395824,-4.856879390672203,-4.28293897867448,-4.231092641832327,-3.3675251305004505,-2.8878726836456443,-1.8940223167866097,-0.8616768855746654
1.0910000000002102,0.9811362436129323,-7.835429115261475,-6.219363267536478,-5.325575408530329,-4.933968416166627,-4.861557288861111,-4.28701957129199,-4.235223645929962,-3.3708039793272033,-2.8906699719950506,-1.89585653838174,-0.8625185055724549
1.0920000000002101,0.9811720866188012,-7.842943657550197,-6.225445575720224,-5.330813968121485,-4.9387464726862085,-4.86623495300742,-4.291099984797004,-4.239354371527303,-3.374082630438331,-2.8934670866902343,-1.8976906505704618,-0.8633600656612955
1.09300000000021,0.9812078261502023,-7.85045788029923,-6.231527540431459,-5.336052169740556,-4.943524256857263,-4.870912383841477,-4.2951802198176825,-4.243484819546297,-3.3773610844496726,-2.8962640283354495,-1.899524653720849,-0.8642015660491267
1.09400000000021,0.9812434626108653,-7.857971784435669,-6.237609162590706,-5.3412900144254145,-4.948301769578187,-4.875589582090555,-4.2992602769791395,-4.247614990904674,-3.380639341974455,-2.899060797532045,-1.9013585481992663,-0.8650430069428938
1.0950000000002098,0.9812789964025229,-7.865485370882937,-6.24369044311524,-5.346527503210104,-4.953079011743124,-4.880266548478849,-4.303340156903446,-4.251744886516025,-3.383917403623299,-2.9018573948784736,-1.9031923343703796,-0.8658843885485354
1.0960000000002097,0.9813144279249225,-7.8729986405608114,-6.249771382919111,-5.3517646371248375,-4.957855984241988,-4.884943283727507,-4.307419860209671,-4.255874507289773,-3.387195270004239,-2.9046538209703057,-1.9050260125971705,-0.8667257110710116
1.0970000000002096,0.9813497575758374,-7.880511594385443,-6.255851982913145,-5.357001417196022,-4.96263268796048,-4.889619788554657,-4.311499387513872,-4.260003854131253,-3.390472941722735,-2.9074500764002535,-1.9068595832409367,-0.8675669747142992
1.0980000000002095,0.98138498575108,-7.888024233269376,-6.261932244004983,-5.362237844446279,-4.967409123780122,-4.894296063675395,-4.315578739429142,-4.2641329279416755,-3.3937504193816874,-2.910246161758193,-1.9086930466613061,-0.8684081796814122
1.0990000000002094,0.9814201128445122,-7.895536558121537,-6.268012167099064,-5.367473919894449,-4.972185292578291,-4.898972109801823,-4.31965791656561,-4.268261729618199,-3.397027703581449,-2.913042077631166,-1.9105264032162546,-0.869249326174377
1.1000000000002093,0.9814551392480583,-7.90304856984732,-6.2740917530966565,-5.37270964455561,-4.9769611952282276,-4.903647927643059,-4.323736919530463,-4.272390260053932,-3.4003047949198386,-2.9158378246034107,-1.9123596532620968,-0.8700904143942612
1.1010000000002091,0.9814900653517157,-7.910560269348511,-6.280171002895872,-5.377945019441098,-4.9817368325990765,-4.90832351790525,-4.327815748927963,-4.276518520137956,-3.4035816939921495,-2.918633403256383,-1.9141927971535284,-0.870931444541187
1.102000000000209,0.9815248915435671,-7.918071657523404,-6.2862499173916735,-5.383180045558522,-4.9865122055559095,-4.912998881291583,-4.3318944053594794,-4.280646510755341,-3.40685840139118,-2.9214288141687574,-1.9160258352435877,-0.8717724168143154
1.103000000000209,0.9815596182097914,-7.925582735266739,-6.292328497475893,-5.388414723911773,-4.9912873149597505,-4.917674018502316,-4.33597288942348,-4.284774232787207,-3.410134917707238,-2.9242240579164513,-1.9178587678837122,-0.8726133314118578
1.1040000000002088,0.981594245734676,-7.933093503469772,-6.29840674403724,-5.393649055501047,-4.996062161667592,-4.922348930234791,-4.340051201715572,-4.288901687110683,-3.4134112435281287,-2.927019135072648,-1.9196915954237304,-0.8734541885311039
1.1050000000002087,0.9816287745006262,-7.9406039630202665,-6.304484657961314,-5.398883041322852,-5.000836746532438,-4.9270236171834165,-4.344129342828509,-4.293028874599002,-3.4166873794392214,-2.9298140462078046,-1.921524318211857,-0.8742949883683881
1.1060000000002086,0.9816632048881788,-7.94811411480252,-6.310562240130637,-5.404116682370035,-5.005611070403317,-4.931698080039738,-4.348207313352216,-4.297155796121466,-3.419963326023418,-2.932608791889685,-1.9233569365947163,-0.875135731119132
1.1070000000002085,0.9816975372760114,-7.9556239596973795,-6.316639491424634,-5.4093499796317905,-5.010385134125302,-4.9363723194924045,-4.352285113873794,-4.301282452543482,-3.4232390838611755,-2.9354033726833437,-1.925189450917365,-0.8759764169778272
1.1080000000002084,0.9817317720409544,-7.963133498582244,-6.322716412719673,-5.414582934093662,-5.015158938539552,-4.941046336227214,-4.356362744977551,-4.305408844726619,-3.4265146535305315,-2.938197789151176,-1.9270218615232715,-0.876817046138048
1.1090000000002083,0.9817659095580017,-7.970642732331123,-6.328793004889071,-5.419815546737594,-5.019932484483328,-4.945720130927117,-4.360440207245009,-4.309534973528583,-3.4297900356071103,-2.9409920418529203,-1.9288541687543475,-0.8776576187924685
1.1100000000002082,0.9817999502003215,-7.978151661814611,-6.334869268803105,-5.425047818541899,-5.024705772790007,-4.950393704272226,-4.364517501254928,-4.313660839803259,-3.4330652306641345,-2.9437861313456692,-1.930686372950943,-0.8784981351328263
1.111000000000208,0.9818338943392673,-7.985660287899907,-6.340945205329008,-5.43027975048132,-5.029478804289122,-4.955067056939838,-4.368594627583321,-4.317786444400747,-3.436340239272436,-2.9465800581839003,-1.9325184744518733,-0.8793385953500052
1.112000000000208,0.9818677423443883,-7.993168611450883,-6.347020815331024,-5.435511343527004,-5.034251579806372,-4.959740189604454,-4.372671586803469,-4.321911788167336,-3.4396150620004677,-2.949373822919464,-1.9343504735944088,-0.8801789996339517
1.1130000000002078,0.9819014945834407,-8.000676633328021,-6.353096099670375,-5.440742598646551,-5.039024100163669,-4.964413102937778,-4.376748379485933,-4.326036871945602,-3.442889699414337,-2.9521674261016444,-1.93618237071429,-0.8810193481737492
1.1140000000002077,0.9819351514223976,-8.00818435438849,-6.359171059205319,-5.4459735168040035,-5.043796366179128,-4.96908579760875,-4.380825006198588,-4.330161696574361,-3.446164152077778,-2.954960868277126,-1.9380141661457475,-0.8818596411575874
1.1150000000002076,0.9819687132254602,-8.015691775486154,-6.365245694791113,-5.4512040989598765,-5.0485683786671185,-4.973758274283548,-4.384901467506612,-4.334286262888723,-3.449438420552193,-2.957754149990047,-1.9398458602214947,-0.8826998787727682
1.1160000000002075,0.9820021803550676,-8.02319889747155,-6.371320007280062,-5.456434346071163,-5.053340138438275,-4.978430533625597,-4.388977763972529,-4.338410571720095,-3.452712505396677,-2.9605472717819876,-1.9416774532727459,-0.8835400612057365
1.1170000000002074,0.9820355531719078,-8.030705721191953,-6.377393997521517,-5.461664259091357,-5.058111646299511,-4.983102576295599,-4.393053896156214,-4.342534623896219,-3.455986407167984,-2.9633402341920076,-1.9435089456292283,-0.8843801886420557
1.1180000000002073,0.982068832034927,-8.038212247491375,-6.383467666361907,-5.466893838970458,-5.062882903054072,-4.987774402951544,-4.397129864614901,-4.346658420241185,-3.4592601264205864,-2.966133037756645,-1.9453403376191718,-0.8852202612664395
1.1190000000002072,0.9821020173013412,-8.045718477210553,-6.389541014644713,-5.472123086655003,-5.067653909501526,-4.992446014248715,-4.401205669903209,-4.3507819615754615,-3.462533663706664,-2.9689256830099424,-1.947171629569343,-0.8860602792627306
1.120000000000207,0.9821351093266454,-8.053224411187019,-6.395614043210525,-5.477352003088052,-5.072424666437806,-4.9971174108397065,-4.405281312573164,-4.354905248715882,-3.4658070195761033,-2.9717181704834488,-1.9490028218050401,-0.8869002428139183
1.121000000000207,0.982168108464624,-8.06073005025508,-6.401686752897011,-5.482580589209241,-5.077195174655215,-5.0017885933744415,-4.409356793174193,-4.359028282475718,-3.469080194576554,-2.974510500706253,-1.9508339146500957,-0.8877401521021546
1.1220000000002068,0.9822010150673602,-8.068235395245813,-6.407759144538965,-5.487808845954752,-5.081965434942469,-5.006459562500175,-4.413432112253161,-4.363151063664659,-3.4723531892533783,-2.9773026742049766,-1.9526649084268985,-0.888580007308749
1.1230000000002067,0.982233829485248,-8.075740446987142,-6.413831218968303,-5.493036774257372,-5.086735448084702,-5.011130318861526,-4.417507270354377,-4.367273593088842,-3.475626004149744,-2.980094691503815,-1.9544958034563917,-0.8894198086141535
1.1240000000002066,0.9822665520669985,-8.083245206303806,-6.419902977014082,-5.498264375046468,-5.091505214863492,-5.015800863100478,-4.421582268019609,-4.371395871550876,-3.4788986398065322,-2.9828865531245237,-1.956326600058092,-0.8902595561980189
1.1250000000002065,0.9822991831596537,-8.090749674017392,-6.425974419502496,-5.503491649248035,-5.096274736056892,-5.0204711958563815,-4.4256571057881,-4.375517899849858,-3.4821710967624466,-2.98567825958645,-1.9581572985500828,-0.8910992502391337
1.1260000000002064,0.9823317231085935,-8.098253850946335,-6.432045547256902,-5.508718597784682,-5.101044012439441,-5.0251413177660025,-4.429731784196588,-4.3796396787813965,-3.485443375553978,-2.9884698114065498,-1.959987899249037,-0.8919388909154924
1.1270000000002063,0.9823641722575458,-8.105757737905963,-6.4381163610978405,-5.513945221575664,-5.105813044782186,-5.0298112294635,-4.433806303779314,-4.383761209137639,-3.488715476715402,-2.9912612090993824,-1.9618184024702123,-0.8927784784042525
1.1280000000002062,0.9823965309485977,-8.11326133570848,-6.444186861843032,-5.519171521536889,-5.110581833852701,-5.034480931580459,-4.437880665068035,-4.387882491707271,-3.491987400778838,-2.994052453177149,-1.9636488085274715,-0.8936180128817729
1.129000000000206,0.9824287995222026,-8.120764645162996,-6.4502570503073775,-5.524397498580933,-5.1153503804151255,-5.039150424745886,-4.441954868592047,-4.392003527275528,-3.4952591482742132,-2.9968435441496943,-1.9654791177332784,-0.8944574945235824
1.130000000000206,0.9824609783171923,-8.128267667075566,-6.456326927303009,-5.529623153617056,-5.120118685230159,-5.0438197095862565,-4.446028914878205,-4.396124316624273,-3.49853071972931,-2.999634482524518,-1.967309330398713,-0.8952969235044385
1.1310000000002058,0.9824930676707837,-8.135770402249152,-6.462396493639277,-5.534848487551211,-5.124886749055093,-5.048488786725491,-4.450102804450912,-4.400244860531937,-3.501802115669739,-3.0024252688067903,-1.969139446833491,-0.8961362999982672
1.1320000000002057,0.9825250679185903,-8.143272851483683,-6.468465750122744,-5.540073501286066,-5.129654572643852,-5.053157656784987,-4.454176537832165,-4.404365159773596,-3.5050733366189886,-3.0052159034993733,-1.970969467345933,-0.8969756241782163
1.1330000000002056,0.9825569793946309,-8.150775015576034,-6.474534697557232,-5.5452981957210055,-5.134422156746969,-5.057826320383627,-4.458250115541544,-4.408485215120968,-3.508344383098421,-3.008006387102826,-1.9727993922430254,-0.8978148962166466
1.1340000000002055,0.9825888024313382,-8.15827689532008,-6.480603336743807,-5.550522571752155,-5.139189502111652,-5.062494778137787,-4.46232353809624,-4.412605027342415,-3.5116152556272775,-3.010796720115418,-1.974629221830381,-0.8986541162851263
1.1350000000002054,0.9826205373595682,-8.16577849150669,-6.486671668480824,-5.555746630272397,-5.143956609481776,-5.0671630306613675,-4.46639680601107,-4.4167245972029985,-3.5148859547226854,-3.01358690303315,-1.9764589564122799,-0.8994932845544529
1.1360000000002053,0.9826521845086101,-8.17327980492374,-6.492739693563894,-5.560970372171372,-5.148723479597904,-5.071831078565785,-4.47046991979848,-4.420843925464479,-3.518156480899695,-3.016376936349764,-1.9782885962916505,-0.9003324011946284
1.1370000000002052,0.9826837442061942,-8.180780836356119,-6.498807412785918,-5.56619379833549,-5.153490113197316,-5.076498922459985,-4.4745428799685705,-4.4249630128853115,-3.521426834671254,-3.019166820556741,-1.9801181417700993,-0.9011714663749039
1.138000000000205,0.9827152167785018,-8.18828158658576,-6.50487482693711,-5.571416909647974,-5.158256511014038,-5.081166562950473,-4.478615687029106,-4.429081860220708,-3.5246970165482483,-3.021956556143354,-1.9819475931479114,-0.9020104802637532
1.139000000000205,0.9827466025501732,-8.195782056391664,-6.510941936804989,-5.576639706988835,-5.163022673778827,-5.085834000641314,-4.482688341485524,-4.43320046822263,-3.527967027039496,-3.024746143596632,-1.9837769507240504,-0.9028494430288991
1.1400000000002048,0.9827779018443175,-8.203282246549882,-6.517008743174401,-5.5818621912349125,-5.167788602219233,-5.090501236134154,-4.486760843840954,-4.437318837639814,-3.5312368666517737,-3.027535583401407,-1.9856062147961673,-0.9036883548372878
1.1410000000002047,0.9828091149825205,-8.210782157833538,-6.523075246827519,-5.587084363259863,-5.172554297059582,-5.095168270028201,-4.490833194596239,-4.441436969217751,-3.5345065358898022,-3.0303248760403156,-1.9874353856606295,-0.9045272158551299
1.1420000000002046,0.9828402422848542,-8.218281791012883,-6.529141448543868,-5.592306223934209,-5.177319759021019,-5.099835102920281,-4.494905394249924,-4.445554863698782,-3.5377760352562793,-3.0331140219938075,-1.989264463612479,-0.9053660262478689
