K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.71600000000022,0.9634970101952703,-5.16803633744135,-3.985688780547031,-3.536640506390535,-3.1508163170039403,-3.096406200750497,-2.6667081706860722,-2.412365758300482,-2.198051397126709,-1.3705235447701947,-1.226057797925745,-0.7239733776632054,4.012590743386793e-16
0.71700000000022,0.9636077078717604,-5.175944938004955,-3.991949877525289,-3.5420915932557877,-3.1558495305234704,-3.1013802224347082,-2.6710607696988022,-2.4163141272351014,-2.2017935693471395,-1.372905464079033,-1.2280031950413877,-0.7251394794532336,4.858424990075387e-16
0.71800000000022,0.9637178853054794,-5.183852448293582,-3.998210169215323,-3.5475418800710297,-3.160882418663585,-3.1063520261189828,-2.6754119840171504,-2.420261844040524,-2.205533929147608,-1.375286409769913,-1.2299480827113203,-0.7263052172653058,-2.051526564789316e-15
0.71900000000022,0.9638275458748345,-5.191758873619007,-4.0044696584027335,-3.5529913704143987,-3.1659149790727965,-3.1113216287477594,-2.6797618222981683,-2.424208910866131,-2.209272488475706,-1.3776663877447843,-1.231892464196336,-0.7274705935390559,5.818747208810098e-16
0.72000000000022,0.9639366929297414,-5.199664219256034,-4.010728347859579,-3.558440067842947,-3.1709472093598388,-3.11628904719107,-2.684110293124373,-2.428155329845072,-2.213009259183024,-1.3800454038555254,-1.2338363427275167,-0.7286356106911773,4.3840791725447384e-16
0.72100000000022,0.9640453297919243,-5.207568490442847,-4.016986240344488,-3.563887975892783,-3.1759791070965053,-3.1212542982428046,-2.688457405004555,-2.432101103094585,-2.2167442530259898,-1.3824234639044912,-1.2357797215066044,-0.7298002711156963,5.158973078703903e-16
0.72200000000022,0.9641534597552115,-5.215471692381348,-4.02324333860278,-3.569335098079245,-3.181010669820451,-3.126217398619039,-2.6928031663745844,-2.4360462327162957,-2.220477481666725,-1.3848005736450557,-1.2377226037063411,-0.7309645771842488,1.059114713240835e-15
0.72300000000022,0.9642610860858293,-5.2233738302375,-4.029499645366565,-3.5747814378970553,-3.1860418950379157,-3.1311783649563676,-2.697147585598211,-2.4399907207964997,-2.224208956673863,-1.3871767387821448,-1.2396649924708176,-0.7321285312463491,8.168264480869411e-16
0.72400000000022,0.9643682120226884,-5.231274909141646,-4.035755163354851,-3.5802269988204736,-3.1910727802264187,-3.1361372138103265,-2.7014906709678375,-2.443934569406463,-2.2279386895233855,-1.389551964972751,-1.2416068909158113,-0.73329213562966,-2.033955966306567e-15
0.72500000000022,0.9644748407776713,-5.239174934188872,-4.042009895273652,-3.585671784303458,-3.1961033228373736,-3.1410939616538096,-2.705832430705304,-2.4478777806026972,-2.231666691599433,-1.391926257826474,-1.243548302129128,-0.7344553926402493,4.796953861642354e-16
0.72600000000022,0.9645809755359119,-5.247073910439303,-4.048263843816099,-3.5911157977798083,-3.2011335202986624,-3.1460486248755752,-2.7101728729626404,-2.4518203564272305,-2.2353929741951206,-1.394299622906011,-1.2454892291709234,-0.7356183045628568,-1.0678785831710824e-17
0.72700000000022,0.964686619456074,-5.254971842918431,-4.054517011662526,-3.5965590426633303,-3.206163370017137,-3.151001219778758,-2.714512005822828,-2.455762298907882,-2.239117548513335,-1.3966720657276774,-1.2474296750740335,-0.7367808736611371,3.6593989468426316e-17
0.72800000000022,0.9647917756706261,-5.262868736617466,-4.060769401480589,-3.602001522347977,-3.2111928693810854,-3.1559517625794653,-2.718849837300536,-2.4597036100585234,-2.2428404256675343,-1.399043591761897,-1.2493696428442942,-0.7379431021779235,2.1845180318495412e-16
0.72900000000022,0.9648964472861116,-5.270764596493603,-4.067021015925355,-3.607443240207999,-3.2162220157626256,-3.160900269405385,-2.7231863753428582,-2.4636442918793313,-2.2465616166825324,-1.4014142064336985,-1.2513091354608539,-0.7391049923354589,-5.146876485470564e-16
0.73000000000022,0.965000637383416,-5.278659427470364,-4.073271857639403,-3.6128841995980925,-3.2212508065200187,-3.1658467562944637,-2.7275216278300376,-2.4675843463570417,-2.2502811324952794,-1.4037839151231963,-1.2532481558764936,-0.7402665463356611,-1.1017629882091708e-15
0.73100000000022,0.9651043490180327,-5.2865532344379,-4.079521929252928,-3.618324403853545,-3.2262792389999797,-3.17079123919363,-2.7318556025761853,-2.4715237754651995,-2.2539989839556487,-1.4061527231660766,-1.255186707017921,-0.7414277663603481,9.73603733024527e-16
0.73200000000022,0.9652075852203218,-5.294446022253297,-4.085771233383815,-3.623763856290376,-3.231307310539855,-3.17573373395755,-2.73618830732997,-2.475462581164378,-2.2577151818271726,-1.408520635854065,-1.2571247917860824,-0.74258865457147,5.510133299201153e-16
0.73300000000022,0.9653103489957693,-5.302337795740868,-4.092019772637761,-3.629202560205483,-3.2363350184698185,-3.180674256347454,-2.7405197497753337,-2.4794007654024472,-2.2614297367878367,-1.4108876584353933,-1.2590624130564514,-0.7437492131113593,6.144241293531184e-16
0.73400000000022,0.9654126433252405,-5.310228559692453,-4.098267549608354,-3.6346405188767816,-3.2413623601149353,-3.1856128220299924,-2.7448499375321678,-2.4833383301147647,-2.265142659430811,-1.4132537961152722,-1.2609995736793362,-0.7449094441029458,1.6829462284005693e-15
0.73500000000022,0.9655144711652316,-5.318118318867727,-4.1045145668771585,-3.6400777355633442,-3.2463893327972224,-3.19054944657616,-2.7491788781569944,-2.4872752772244313,-2.2688539602651927,-1.4156190540563245,-1.2629362764801564,-0.746069349649997,1.0238546876990383e-15
0.73600000000022,0.9656158354481184,-5.32600707799447,-4.110760827013819,-3.645514213505542,-3.2514159338376127,-3.1954841454602416,-2.7535065791436333,-2.4912116086424883,-2.272563649716763,-1.4179834373790545,-1.2648725242597305,-0.747228931837324,8.182698004342628e-16
0.73700000000022,0.9657167390824,-5.333894841768863,-4.117006332576139,-3.6509499559251712,-3.256442160557886,-3.2004169340588424,-2.757833047923871,-2.495147326268147,-2.276271738128702,-1.4203469511622788,-1.2668083197945572,-0.7483881927310189,5.918000133320939e-16
0.73800000000022,0.9658171849529429,-5.341781614855783,-4.123251086110177,-3.656384966025604,-3.2614680102825093,-3.2053478276499257,-2.7621582918681034,-2.4990824319889833,-2.279978235762328,-1.4227096004435704,-1.268743665837101,-0.7495471343786578,-9.525991392358378e-16
0.73900000000022,0.965917175921218,-5.349667401889052,-4.129495090150325,-3.66181924699191,-3.2664934803404493,-3.210276841411935,-2.766482318285988,-2.5030169276811485,-2.2836831527977934,-1.4250713902196914,-1.2706785651160513,-0.7507057588095265,1.4413243516654661e-15
0.74000000000022,0.966016714825538,-5.357552207471748,-4.135738347219398,-3.667252801990996,-3.271518568066926,-3.215203990422957,-2.770805134427074,-2.5069508152095703,-2.2873864993348243,-1.4274323254470125,-1.2726130203366017,-0.7518640680348216,-8.032884862699098e-16
0.74100000000022,0.9661158044812905,-5.365436036176467,-4.141980859828723,-3.67268563417173,-3.2765432708050723,-3.2201292896599076,-2.775126747481436,-2.510884096428147,-2.291088285393403,-1.4297924110419395,-1.2745470341807095,-0.7530220640478728,-5.061381421244353e-17
0.74200000000022,0.9662144476811684,-5.373318892545568,-4.148222630478215,-3.6781177466650865,-3.2815675859075726,-3.225052753997802,-2.779447164580297,-2.5148167731799376,-2.2947885209144907,-1.4321516518813298,-1.2764806093073646,-0.7541797488243239,-9.585989550206567e-16
0.74300000000022,0.9663126471953974,-5.381200781091501,-4.154463661656457,-3.6835491425842557,-3.286591510738227,-3.2299743982090305,-2.7837663927966223,-2.5187488472973425,-2.2984872157606873,-1.4345100528028947,-1.2784137483528342,-0.755337124322358,-1.233068828104276e-16
0.74400000000022,0.966410405771961,-5.389081706296995,-4.160703955840794,-3.6889798250247834,-3.291615042673471,-3.23489423696274,-2.78808443914575,-2.522680320602291,-2.3021843797169503,-1.4368676186056195,-1.2803464539309328,-0.7564941924828867,-2.0108644383632766e-15
0.74500000000022,0.9665077261368229,-5.396961672615388,-4.166943515497398,-3.6944097970647,-3.296638179103821,-3.2398122848241995,-2.7924013105859733,-2.5266111949064194,-2.3058800224912543,-1.4392243540501501,-1.2822787286332626,-0.7576509552297505,-5.67664742535367e-16
0.74600000000022,0.9666046109941456,-5.404840684470853,-4.17318234308136,-3.699839061764634,-3.301660917435282,-3.244728556254249,-2.79671701401913,-2.5305414720112434,-2.309574153715275,-1.441580263859192,-1.284210575029468,-0.7588074144698996,-4.466312065029975e-16
0.74700000000022,0.9667010630265082,-5.412718746258635,-4.179420441036755,-3.705267622167952,-3.3066832550906904,-3.2496430656087876,-2.8010315562911923,-2.534471153708324,-2.313266782945053,-1.4439353527179022,-1.286141995667469,-0.7599635720936151,-1.7572630134766657e-17
0.74800000000022,0.9667970848951202,-5.420595862345357,-4.185657811796731,-3.710695481300862,-3.311705189511003,-3.254555827138288,-2.8053449441928295,-2.5384002417794367,-2.31695791966165,-1.4462896252742732,-1.2880729930737158,-0.7611194299746602,1.1308160507675333e-15
0.74900000000022,0.9668926792400332,-5.428472037069218,-4.191894457783575,-3.716122642172554,-3.3167267181565423,-3.2594668549873953,-2.809657184459988,-2.5423287379967356,-2.3206475732718146,-1.4486430861395123,-1.2900035697534078,-0.7622749899704876,2.0673001049326038e-16
0.75000000000022,0.96698784868035,-5.436347274740266,-4.198130381408795,-3.7215491077753065,-3.321747838508178,-3.2643761631945205,-2.813968283774446,-2.5462566441229026,-2.3243357531086266,-1.4509957398884203,-1.2919337281907501,-0.7634302539224245,1.4629153824457916e-16
0.75100000000022,0.9670825958144311,-5.444221579640642,-4.204365585073194,-3.726974881084619,-3.326768548068461,-3.2692837656915117,-2.8182782487643747,-2.5501839619113134,-2.3280224684321413,-1.4533475910597555,-1.293863470849163,-0.7645852236558438,-8.150512752920039e-16
0.75200000000022,0.9671769232200991,-5.452094956024814,-4.210600071166934,-3.7323999650593134,-3.3317888443627077,-3.2741896763033522,-2.8225870860048716,-2.554110693106176,-2.331707728430026,-1.455698644156611,-1.2957928001715229,-0.7657399009803478,2.3142331635236523e-15
0.75300000000022,0.9672708334548399,-5.459967408119818,-4.216833842069621,-3.7378243626416743,-3.336808724940038,-3.2790939087479063,-2.8268948020185056,-2.5580368394426913,-2.335391542218194,-1.4580489036467652,-1.2977217185803824,-0.7668942876899393,6.840655540113394e-16
0.75400000000022,0.967364329056003,-5.467838940125502,-4.223066900150365,-3.743248076757539,-3.3418281873743543,-3.2839964766357017,-2.831201403275866,-2.561962402647185,-2.3390739188414296,-1.4603983739630457,-1.2996502284781883,-0.7680483855632066,1.8975245834304237e-15
0.75500000000022,0.9674574125409974,-5.47570955621474,-4.229299247767863,-3.748671110316432,-3.3468472292652787,-3.2888973934697505,-2.8355068961960685,-2.5658873844372536,-2.3427548672740115,-1.462747059503682,-1.3015783322475116,-0.7692021963634772,-1.3190236673696415e-15
0.75600000000022,0.9675500864074869,-5.4835792605337,-4.2355308872704525,-3.7540934662116743,-3.3518658482390533,-3.2937966726454135,-2.8398112871472807,-2.5698117865218983,-2.3464343964203214,-1.4650949646326474,-1.3035060322512435,-0.770355721838997,-2.071539686399761e-15
0.75700000000022,0.9676423531335818,-5.491448057202021,-4.241761820996195,-3.7595151473204873,-3.3568840419493666,-3.29869432745029,-2.8441145824472454,-2.573735610601669,-2.350112515115459,-1.4674420936800128,-1.3054333308328263,-0.7715089637231032,-2.5647830474010395e-16
0.75800000000022,0.96773421517803,-5.499315950313084,-4.247992051272933,-3.764936156504124,-3.3619018080781697,-3.303590371064179,-2.8484167883637874,-2.5776588583687805,-2.353789232125846,-1.4697884509422783,-1.3073602303164575,-0.7726619237343743,1.8598947930671743e-15
0.75900000000022,0.9678256749804043,-5.50718294393422,-4.254221580418367,-3.77035649660796,-3.3669191443364177,-3.308484816559023,-2.852717911115293,-2.5815815315072475,-2.357464556149822,-1.47213404068271,-1.3092867330072868,-0.7738146035767965,-7.378273585637159e-16
0.76000000000022,0.9679167349612875,-5.515049042106925,-4.260450410740108,-3.7757761704616137,-3.371936048464782,-3.3133776768989334,-2.8570179568712497,-2.5855036316930122,-2.361138495818237,-1.4744788671316849,-1.3112128411916373,-0.7749670049399342,-9.202436206987595e-16
0.7610000000002201,0.9680073975224561,-5.522914248847076,-4.266678544535763,-3.781195180879053,-3.3769525182343343,-3.318268964940229,-2.861316931752681,-2.5894251605940655,-2.3648110596950414,-1.4768229344869934,-1.3131385571371934,-0.7761191294990712,3.2774536329991013e-16
0.7620000000002201,0.9680976650470634,-5.530778568145179,-4.272905984092984,-3.7866135306587028,-3.3819685514471507,-3.3231586934315134,-2.865614841832677,-2.593346119870556,-2.3684822562778653,-1.4791662469141897,-1.3150638830932064,-0.7772709789153806,5.429105464495016e-16
0.7630000000002201,0.9681875398998155,-5.538642003966526,-4.27913273168953,-3.792031222583559,-3.386984145936917,-3.3280468750137744,-2.869911693136847,-2.597266511174915,-2.3721520939985985,-1.481508808546888,-1.316988821290683,-0.7784225548360665,1.3076456965633936e-15
0.7640000000002201,0.9682770244271512,-5.546504560251466,-4.285358789593341,-3.797448259421282,-3.3919992995694814,-3.332933522220543,-2.874207491643797,-2.6011863361519754,-2.3758205812239592,-1.4838506234870956,-1.3189133739425918,-0.7795738588945268,-4.443436661425409e-16
0.7650000000002201,0.9683661209574161,-5.554366240915586,-4.291584160062601,-3.80286464392431,-3.3970140102433337,-3.3378186474780454,-2.8785022432855993,-2.6051055964390697,-2.3794877262560648,-1.4861916958055181,-1.320837543244039,-0.7807248927104857,5.058008383976463e-16
0.7660000000002201,0.9684548318010348,-5.5622270498498985,-4.297808845345789,-3.8082803788299655,-3.402028275890123,-3.3427022631054135,-2.88279595394825,-2.609024293666142,-2.3831535373329875,-1.4885320295418627,-1.3227613313724702,-0.7818756578901674,4.0725322828694345e-16
0.7670000000002201,0.9685431592506839,-5.570086990921094,-4.304032847681744,-3.813695466860547,-3.4070420944750532,-3.3475843813149115,-2.887088629472127,-2.61294242945586,-2.3868180226293143,-1.4908716287051587,-1.3246847404878421,-0.7830261560264153,-2.4156123919367488e-15
0.7680000000002201,0.9686311055814595,-5.577946067971709,-4.310256169299731,-3.81910991072345,-3.4120554639973246,-3.3524650142122,-2.8913802756524327,-2.6168600054237143,-2.3904811902567,-1.4932104972740343,-1.3266077727328234,-0.7841763886988516,-9.546448562851372e-16
0.7690000000002201,0.9687186730510444,-5.585804284820338,-4.316478812419501,-3.8245237131112497,-3.4170683824904557,-3.3573441737966045,-2.89567089823965,-2.62077702317811,-2.394143048264408,-1.495548639197033,-1.3285304302329597,-0.7853263574740109,-1.073150474143492e-15
0.7700000000002201,0.9688058638998749,-5.593661645261819,-4.322700779251336,-3.8299368767018125,-3.422080848022662,-3.362221871961446,-2.8999605029399698,-2.6246934843204817,-2.397803604639853,-1.4978860583929041,-1.3304527150968652,-0.7864760639054887,3.458940977082685e-16
0.7710000000002201,0.9688926803513019,-5.6015181530674605,-4.328922071996123,-3.835349404158396,-3.4270928586971303,-3.3670981204943677,-2.9042490954157327,-2.6286093904453773,-2.401462867309146,-1.500222758750885,-1.3323746294163834,-0.7876255095340684,-1.077871759248416e-15
0.7720000000002201,0.9689791246117543,-5.609373811985197,-4.33514269284541,-3.840761298129739,-3.432104412652306,-3.371972931077694,-2.9085366812858577,-2.632524743140553,-2.405120844137609,-1.5025587441309962,-1.3342961752667815,-0.7887746958878676,-7.62097410237612e-16
0.7730000000002201,0.9690651988708974,-5.617228625739807,-4.3413626439814506,-3.846172561250169,-3.437115508062119,-3.3768463152888137,-2.9128232661262543,-2.636439543987069,-2.4087775429303195,-1.5048940183643196,-1.3362173547069018,-0.78992362448246,1.7671858510076643e-15
0.7740000000002201,0.9691509053017917,-5.625082598033099,-4.347581927577278,-3.8515831961396962,-3.442126143136209,-3.3817182846005984,-2.917108855470262,-2.640353794559372,-2.412432971432623,-1.5072285852532767,-1.3381381697793482,-0.791072296821029,-2.9893112154606236e-17
0.7750000000002201,0.9692362460610482,-5.632935732544105,-4.353800545796744,-3.856993205404113,-3.447136316120099,-3.386588850381808,-2.921393454809042,-2.6442674964253925,-2.416087137330645,-1.5095624485719148,-1.3400586225106437,-0.7922207143944754,-1.0946226370312026e-15
0.7760000000002201,0.9693212232889825,-5.640788032929244,-4.360018500794593,-3.8624025916350786,-3.452146025295365,-3.3914580238975707,-2.9256770695920067,-2.648180651146618,-2.419740048251819,-1.5118956120661717,-1.3419787149113995,-0.7933688786815599,1.7782256524334764e-16
0.7770000000002201,0.9694058391097684,-5.648639502822526,-4.366235794716492,-3.8678113574102295,-3.4571552689797485,-3.3963258163098233,-2.9299597052272035,-2.6520932602781886,-2.4233917117653783,-1.514228079454147,-1.3438984489764747,-0.7945167911490323,-1.301809919919945e-15
0.7780000000002201,0.9694900956315875,-5.65649014583573,-4.372452429699112,-3.873219505293259,-3.462164045527271,-3.401192238677814,-2.9342413670817264,-2.65600532536896,-2.427042135382871,-1.5165598544263668,-1.3458178266851417,-0.7956644532517445,2.0234511422037164e-16
0.7790000000002201,0.9695739949467791,-5.664339965558595,-4.378668407870162,-3.878627037834022,-3.467172353328315,-3.406057301958614,-2.9385220604821165,-2.659916847961602,-2.4306913265586494,-1.5188909406460616,-1.3477368500012457,-0.7968118664327926,-9.505661679708715e-16
0.7800000000002201,0.9696575391319876,-5.672188965558979,-4.384883731348444,-3.8840339575686187,-3.472180190809671,-3.410921017007623,-2.9428017907147286,-2.6638278295926643,-2.434339292690371,-1.5212213417494027,-1.349655520873353,-0.7979590321236214,-1.1971939621942426e-16
0.7810000000002201,0.9697407302483072,-5.680037149383038,-4.391098402243924,-3.8894402670194927,-3.477187556434583,-3.4157833945791345,-2.947080563026148,-2.6677382717926537,-2.4379860411194882,-1.5235510613457837,-1.351573841234922,-0.7991059517441661,-4.488921936050972e-16
0.7820000000002201,0.969823570341428,-5.687884520555412,-4.397312422657755,-3.8948459686955155,-3.4821944487027445,-3.4206444453268743,-2.951358382623542,-2.671648176086106,-2.4416315791317262,-1.5258801030180573,-1.3534918130044369,-0.8002526267029487,6.192539388035706e-16
0.7830000000002201,0.9699060614417765,-5.6957310825794085,-4.403525794682352,-3.9002510650920863,-3.487200866150302,-3.4255041798045838,-2.9556352546750633,-2.6755575439916632,-2.4452759139575737,-1.5282084703227996,-1.3554094380855775,-0.8013990583972148,1.520551933228163e-15
0.7840000000002201,0.9699882055646579,-5.70357683893713,-4.40973852040143,-3.905655558691206,-3.4922068073498167,-3.4303626084666012,-2.959911184310199,-2.679466377022142,-2.4489190527727502,-1.5305361667905535,-1.3573267183673554,-0.8025452482130456,-4.566651896905587e-18
0.7850000000002201,0.9700700047103954,-5.711421793089711,-4.415950601890063,-3.9110594519615827,-3.49721227091021,-3.435219741668455,-2.964186176620144,-2.6833746766845894,-2.4525610026986824,-1.5328631959260695,-1.3592436557242646,-0.8036911975254588,-7.051353686542728e-16
0.7860000000002201,0.970151460864467,-5.719265948477418,-4.422162041214722,-3.9164627473587106,-3.5022172554767135,-3.4400755896675053,-2.9684602366581836,-2.687282444480375,-2.4562017708029753,-1.5351895612085613,-1.3611602520164343,-0.8048369076985471,1.4304070450830598e-16
0.7870000000002201,0.9702325759976429,-5.72710930851985,-4.428372840433339,-3.921865447324957,-3.507221759730759,-3.4449301626235327,-2.9727333694400344,-2.691189681905231,-2.4598413640998715,-1.5375152660919358,-1.3630765090897634,-0.8059823800855742,-8.24190254752029e-16
0.7880000000002201,0.9703133520661199,-5.734951876616105,-4.434583001595344,-3.927267554289645,-3.512225782389885,-3.4497834705994057,-2.977005579944194,-2.695096390449324,-2.463479789550709,-1.539840314005028,-1.3649924287760642,-0.8071276160290891,1.0874126936767463e-15
0.7890000000002201,0.9703937910116549,-5.742793656144929,-4.4407925267417205,-3.932669070669156,-3.51722932220762,-3.4546355235617128,-2.9812768731123134,-2.699002571597327,-2.467117054064381,-1.5421647083518484,-1.3669080128932067,-0.8082726168610288,-6.679049918483677e-16
0.7900000000002201,0.970473894761696,-5.750634650464905,-4.44700141790505,-3.938069998866993,-3.5222323779733427,-3.459486331381429,-2.9855472538495302,-2.702908226828469,-2.4707531644977845,-1.5444884525118083,-1.3688232632452555,-0.8094173839028426,-3.9241347803277e-16
0.7910000000002201,0.9705536652295143,-5.758474862914566,-4.45320967710956,-3.943470341273882,-3.5272349485121186,-3.4643359038345753,-2.9898167270248077,-2.7068133576165856,-2.474388127656266,-1.5468115498399393,-1.3707381816226,-0.8105619184655874,5.002433272968074e-16
0.7920000000002201,0.9706331043143311,-5.7663142968125864,-4.459417306371166,-3.9488701002678464,-3.53223703268456,-3.4691842506029125,-2.9940852974712944,-2.710717965430202,-2.4780219502940666,-1.5491340036671408,-1.372652769802105,-0.8117062218500246,-1.2163952180131933e-15
0.7930000000002201,0.9707122139014476,-5.774152955457939,-4.465624307697537,-3.95426927821429,-3.5372386293866223,-3.474031381274612,-2.99835296998664,-2.7146220517325657,-2.4816546391147685,-1.5514558173003856,-1.3745670295472272,-0.8128502953467547,-1.3031604690481584e-15
0.7940000000002201,0.9707909958623689,-5.781990842130041,-4.4718306830881165,-3.959667877466082,-3.54223973754942,-3.4788773053449513,-3.0026197493333298,-2.7185256179817125,-2.4852862007717085,-1.55377699402295,-1.376480962608158,-0.8139941402362795,8.958671586355862e-16
0.7950000000002201,0.9708694520549298,-5.789827960088893,-4.4780364345341805,-3.9650659003636415,-3.5472403561390284,-3.4837220322170204,-3.0068856402390245,-2.7224286656305154,-2.488916641868427,-1.5560975370946335,-1.378394570721944,-0.8151377577891388,3.604395215821618e-16
0.7960000000002201,0.9709475843234191,-5.797664312575261,-4.484241564018887,-3.9704633492350156,-3.55224048415626,-3.4885655712024315,-3.011150647396871,-2.7263311961267482,-2.4925459689591,-1.5584174497519692,-1.380307855612631,-0.8162811492659858,-1.2963882696054426e-16
0.7970000000002201,0.9710253944986997,-5.805499902810803,-4.49044607351731,-3.9758602263959557,-3.5572401206364366,-3.49340793152203,-3.0154147754658345,-2.7302332109131124,-2.4961741885489386,-1.560736735208447,-1.382220818991374,-0.8174243159177085,2.894812989284838e-17
0.7980000000002201,0.9711028843983313,-5.813334733998239,-4.4966499649964975,-3.981256534150006,-3.5622392646491456,-3.4982491223066026,-3.01967802907101,-2.7341347114273145,-2.4998013070946326,-1.5630553966547223,-1.3841334625565767,-0.8185672589855052,1.6009071644466525e-15
0.7990000000002201,0.9711800558266886,-5.8211688093214615,-4.502853240415499,-3.986652274788573,-3.5672379152980103,-3.503089152597622,-3.023940412803924,-2.738035699102091,-2.5034273310047457,-1.5653734372588133,-1.3860457879939994,-0.8197099797009925,-1.6661294231922994e-15
0.8000000000002201,0.97125691057508,-5.829002131945732,-4.509055901725419,-3.99204745059101,-3.572236071720411,-3.5079280313479604,-3.028201931222872,-2.7419361753652742,-2.507052266640148,-1.567690860166329,-1.387957796976903,-0.8208524792863018,1.030852283045363e-15
0.8010000000002201,0.9713334504218646,-5.836834705017768,-4.515257950869469,-3.997442063824699,-3.57723373308723,-3.5127657674226294,-3.032462588853198,-2.7458361416398267,-2.5106761203144106,-1.570007668500661,-1.3898694911661518,-0.8219947589541714,-3.683168816765433e-16
0.8020000000002201,0.9714096771325671,-5.8446665316659505,-4.521459389782984,-4.00283611674511,-3.5822308986025737,-3.5176023695995218,-3.0367223901876175,-2.7497355993438957,-2.5142988982942054,-1.572323865363181,-1.3917808722103386,-0.823136819908041,-1.912718571927223e-15
0.8030000000002201,0.9714855924599937,-5.852497615000399,-4.527660220393495,-4.008229611595905,-3.587227567503484,-3.5224378465701283,-3.0409813396865,-2.7536345498908426,-2.5179206067997253,-1.5746394538334572,-1.3936919417459084,-0.8242786633421433,7.371430383666871e-16
0.8040000000002201,0.9715611981443433,-5.860327958113172,-4.533860444620749,-4.013622550608989,-3.5922237390596634,-3.527272206940318,-3.0452394417781794,-2.7575329946893006,-2.5215412520050537,-1.576954436969438,-1.395602701397269,-0.8254202904415844,3.1659110324294504e-16
0.8050000000002201,0.971636495913321,-5.868157564078354,-4.540060064376764,-4.0190149360045995,-3.597219412573159,-3.532105459231053,-3.049496700859241,-2.7614309351432134,-2.525160840038589,-1.5792688178076542,-1.3975131527769034,-0.8265617023824559,-1.2700109833539196e-16
0.8060000000002201,0.971711487482249,-5.8759864359522265,-4.546259081565863,-4.024406769991375,-3.6022145873780675,-3.53693761187914,-3.0537531212948092,-2.76532837265187,-2.52877937698341,-1.58158259936341,-1.3994232974854945,-0.827702900331907,6.92079271666644e-16
0.8070000000002201,0.9717861745541742,-5.883814576773403,-4.552457498084715,-4.0297980547664345,-3.607209262840231,-3.5417686732379936,-3.0580087074188405,-2.76922530860995,-2.532396868877666,-1.5838957846309798,-1.4013331371120292,-0.8288438854482278,3.94766522844446e-16
0.8080000000002201,0.9718605588199791,-5.8916419895629355,-4.558655315822389,-4.035188792515448,-3.612203438356913,-3.546598651578374,-3.0622634635344004,-2.7731217444075575,-2.5360133217149796,-1.5862083765837867,-1.4032426732339147,-0.8299846588809568,-6.294871580375635e-16
0.8090000000002201,0.9719346419584879,-5.8994686773244815,-4.5648525366603625,-4.040578985412707,-3.6171971133564735,-3.551427555089134,-3.066517393913946,-2.777017681430268,-2.539628741444791,-1.5885203781746011,-1.4051519074170782,-0.8311252217709424,1.1959681407126715e-16
0.8100000000002201,0.9720084256365716,-5.907294643044418,-4.5710491624726,-4.0459686356212,-3.622190287298064,-3.556255391877986,-3.070770502799607,-2.7809131210591556,-2.54324313397277,-1.590831792335716,-1.4070608412160897,-0.8322655752504493,4.79270632860746e-16
0.8110000000002201,0.9720819115092558,-5.915119889691974,-4.577245195125569,-4.051357745292691,-3.6271829596712766,-3.5610821699722286,-3.075022794403454,-2.784808064670838,-2.546856505161161,-1.5931426219791387,-1.4089694761742628,-0.8334057204432194,-1.1229682355385334e-16
0.8120000000002201,0.972155101219822,-5.922944420219368,-4.583440636478282,-4.056746316567777,-3.6321751299958183,-3.5659078973195264,-3.0792742729077736,-2.7887025136375065,-2.550468860829169,-1.595452869996773,-1.410877813823761,-0.8345456584645801,-5.848839720320047e-16
0.8130000000002201,0.9722279963999112,-5.930768237561922,-4.589635488382344,-4.062134351575969,-3.6371667978211804,-3.570732581788636,-3.083524942465336,-2.792596469326957,-2.5540802067533193,-1.597762539260582,-1.4127858556856996,-0.835685390421501,-8.000032415639991e-16
0.8140000000002201,0.9723005986696266,-5.93859134463821,-4.5958297526819765,-4.067521852435757,-3.6421579627262823,-3.5755562311701623,-3.0877748071996565,-2.7964899331026363,-2.55769054866781,-1.600071632622783,-1.4146936032702515,-0.836824917412691,-1.3801160409213483e-15
0.8150000000002201,0.9723729096376325,-5.946413744350161,-4.602023431214075,-4.07290882125469,-3.647148624319154,-3.580378853177321,-3.0920238712052672,-2.8003829063236614,-2.561299892264898,-1.602380152916021,-1.416601058076757,-0.8379642405286706,9.652291315386926e-16
0.8160000000002201,0.9724449309012559,-5.954235439583201,-4.608216525808228,-4.0782952601294244,-3.6521387822365567,-3.5852004554466594,-3.0962721385479677,-2.8042753903448627,-2.564908243195218,-1.6046881029535234,-1.4185082215938112,-0.8391033608518514,1.803949347859828e-15
0.8170000000002201,0.9725166640465832,-5.962056433206357,-4.614409038286772,-4.083681171145824,-3.6571284361436605,-3.590021045538821,-3.1005196132650803,-2.808167386516801,-2.5685156070681736,-1.6069954855293045,-1.4204150952993781,-0.8402422794566183,-3.016406969715659e-16
0.8180000000002201,0.9725881106485594,-5.969876728072409,-4.620600970464809,-4.089066556378988,-3.6621175857336885,-3.594840630939285,-3.1047662993657137,-2.812058896185819,-2.5721219894522487,-1.6093023034182974,-1.4223216806608787,-0.8413809974094045,2.482435243901652e-16
