K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.7920000000002201,0.964296405225505,0.0,-0.269652925898377,0.12665495824083378,-0.5141397247413546,-0.2789344049182322,-0.5454118938414132,-0.08096772151238947,-0.25603970102969154,-0.3639472993693097,-0.6796716723378394,-0.38935288513066707,-0.8521005058382987
0.7930000000002201,0.9643927481308632,0.0,-0.26928822844459127,0.12647895076160723,-0.5134319189575113,-0.27854049288111155,-0.5446707505665339,-0.08086568671382781,-0.2556889738057913,-0.3634457870311415,-0.6787485137848875,-0.3888182800159102,-0.8509332145420315
0.7940000000002201,0.9644886909738258,0.0,-0.26892455690870853,0.12630345819202174,-0.5127261571980536,-0.2781477598380137,-0.5439317081346347,-0.08076390869294763,-0.2553392532914199,-0.3629457257546937,-0.67782796885537,-0.3882852133190191,-0.8497692695284156
0.7950000000002201,0.9645842360318253,0.0,-0.26856190677412334,0.12612847815359168,-0.5120224301618316,-0.2777562001934454,-0.5431947571977214,-0.08066238648138813,-0.25499053493148854,-0.3624471089162116,-0.6769100259470112,-0.38775367806682115,-0.8486086557119519
0.7960000000002201,0.9646793855655983,0.0,-0.2682002735519494,0.12595400828321762,-0.5113207286069459,-0.27736580838915376,-0.542459888465947,-0.08056111911566192,-0.254642814199815,-0.36194992993432357,-0.6759946735294302,-0.38722366733039915,-0.8474513581022168
0.7970000000002201,0.964774141819338,0.0,-0.2678396527807961,0.12578004623305744,-0.5106210433502506,-0.2769765789037995,-0.5417270927071337,-0.08046010563712179,-0.2542960865988789,-0.36145418226968173,-0.6750819001435545,-0.3866951742247195,-0.8462973618030739
0.7980000000002201,0.9648685070208431,0.0,-0.26748004002654946,0.12560658967039598,-0.5099233652668678,-0.27658850625264003,-0.5409963607463081,-0.08035934509193263,-0.2539503476595874,-0.3609598594246144,-0.674171694401047,-0.3861681919082725,-0.8451466520119026
0.7990000000002201,0.964962483381667,0.0,-0.26712143088215295,0.12543363627751958,-0.5092276852897003,-0.27620158498720926,-0.5402676834652332,-0.08025883653103831,-0.2536055929410358,-0.3604669549427741,-0.6732640449837306,-0.38564271358270774,-0.8439992140188265
0.8000000000002201,0.9650560730972636,0.0,-0.2667638209673934,0.12526118375158748,-0.5085339944089566,-0.27581580969500785,-0.5395410518019523,-0.08015857901013429,-0.2532618180302774,-0.35997546240879724,-0.6723589406430277,-0.38511873249248163,-0.8428550332059573
0.8010000000002201,0.9651492783471324,0.0,-0.26640720592868555,0.1250892298045095,-0.5078422836716738,-0.2754311749991906,-0.5388164567503315,-0.08005857158963607,-0.2529190185420908,-0.35948537544796033,-0.6714563701993973,-0.38459624192450215,-0.8417140950466401
0.8020000000002201,0.9652421012949634,0.0,-0.26605158143886226,0.12491777216282095,-0.5071525441812512,-0.2750476755582618,-0.5380938893596117,-0.07995881333465055,-0.25257719011875235,-0.3589966877258449,-0.6705563225417829,-0.38407523520778075,-0.8405763851047107
0.8030000000002201,0.9653345440887765,0.0,-0.26569694319696363,0.12474680856756151,-0.5064647670969842,-0.2746653060657701,-0.5373733407339609,-0.07985930331494548,-0.2522363284298089,-0.3585093929480023,-0.6696587866270627,-0.38355570571308595,-0.8394418890337575
0.8040000000002201,0.9654266088610638,0.0,-0.26534328692803144,0.12457633677415308,-0.5057789436336073,-0.2742840612500105,-0.5366548020320354,-0.07976004060492158,-0.251896429171856,-0.3580234848596255,-0.668763751479509,-0.38303764685260283,-0.8383105925763945
0.8050000000002201,0.9655182977289274,0.0,-0.2649906083829023,0.12440635455228151,-0.5050950650608378,-0.2739039358737259,-0.5359382644665414,-0.07966102428358318,-0.2515574880683148,-0.3575389572452203,-0.6678712061902491,-0.38252105207959336,-0.8371824815635373
0.8060000000002201,0.965609612794218,0.0,-0.26463890333800516,0.1242368596857775,-0.5044131227029264,-0.2735249247338141,-0.5352237193038029,-0.07956225343450889,-0.25121950086921324,-0.3570558039282832,-0.6669811399167339,-0.38200591488806146,-0.8360575419136893
0.8070000000002201,0.9657005561436692,0.0,-0.2642881675951605,0.1240678499724992,-0.5037331079382127,-0.2731470226610374,-0.5345111578633346,-0.07946372714582399,-0.2508824633509698,-0.3565740187709812,-0.6660935418822113,-0.38149222881242234,-0.8349357596322358
0.8080000000002201,0.9657911298490329,0.0,-0.26393839698138033,0.12389932322421685,-0.5030550121986831,-0.2727702245197344,-0.5338005715174176,-0.07936544451017148,-0.25054637131617796,-0.3560935956738348,-0.6652084013752044,-0.38097998742717315,-0.8338171208107419
0.8090000000002201,0.9658813359672122,0.0,-0.2635895873486711,0.1237312772664982,-0.5023788269695353,-0.2723945252075357,-0.5330919516906791,-0.07926740462468379,-0.25021122059339335,-0.3556145285754036,-0.6643257077489949,-0.3804691843465678,-0.8327016116262593
0.8100000000002201,0.9659711765403923,0.0,-0.26324173457383904,0.12356370993859336,-0.5017045437887471,-0.2720199196550836,-0.5323852898596796,-0.07916960659095637,-0.2498770070369254,-0.35513681145197834,-0.6634454504211138,-0.3799598132242977,-0.8315892183406436
0.8110000000002201,0.9660606535961724,0.0,-0.26289483455829593,0.12339661909332451,-0.5010321542466477,-0.2716464028257515,-0.5316805775524986,-0.07907204951501798,-0.2495437265266263,-0.354660438317271,-0.6625676188728319,-0.37945186775317025,-0.8304799272998699
0.8120000000002201,0.9661497691476916,0.0,-0.2625488832278682,0.12323000259697268,-0.5003616499854959,-0.2712739697153706,-0.5309778063483307,-0.07897473250730512,-0.2492113749676877,-0.3541854032221136,-0.6616922026486629,-0.37894534166479693,-0.8293737249333659
0.8130000000002201,0.9662385251937594,0.0,-0.2622038765326063,0.12306385832916969,-0.4996930226990598,-0.270902615351955,-0.5302769678770792,-0.07887765468263327,-0.24887994829043386,-0.3537117002541538,-0.6608191913558628,-0.37844022872927763,-0.8282705977533407
0.8140000000002201,0.9663269237189798,0.0,-0.2618598104465981,0.12289818418278689,-0.4990262641322036,-0.2705323347954337,-0.5295780538189602,-0.0787808151601711,-0.24854944245012228,-0.3532393235375607,-0.6599485746639421,-0.3779365227548959,-0.8271705323541304
0.8150000000002201,0.9664149666938765,0.0,-0.2615166809677818,0.12273297806382956,-0.4983613660804754,-0.2701631231373817,-0.5288810559041047,-0.0786842130634121,-0.24821985342674113,-0.3527682672327264,-0.6590803423041762,-0.37743421758780915,-0.8260735154115417
0.8160000000002201,0.9665026560750165,0.0,-0.26117448411776273,0.12256823789132763,-0.49769832038970374,-0.2697949755007585,-0.5281859659121702,-0.07858784752015044,-0.24789117722481463,-0.35229852553597796,-0.6582144840691273,-0.3769333071117502,-0.8249795336822101
0.8170000000002201,0.9665899938051322,0.0,-0.26083321594162984,0.12240396159723249,-0.49703711895559205,-0.26942788703964293,-0.5274927756719502,-0.07849171766245118,-0.24756340987320327,-0.35183009267928445,-0.657350989812163,-0.3764337852477234,-0.8238885740029553
0.8180000000002201,0.9666769818132421,0.0,-0.2604928725077761,0.12224014712631014,-0.49637775372332277,-0.26906185293897783,-0.5268014770609935,-0.07839582262662761,-0.24723654742491333,-0.35136296292997427,-0.6564898494469877,-0.3759356459537118,-0.8228006232901525
0.8190000000002201,0.9667636220147706,0.0,-0.26015344990771844,0.12207679243603947,-0.49572021668716165,-0.26869686841431123,-0.5261120620052213,-0.0783001615532118,-0.24691058595690193,-0.3508971305904493,-0.6556310529471722,-0.3754388832243801,-0.8217156685391014
0.8200000000002201,0.9668499163116655,0.0,-0.25981494425592155,0.12191389549650826,-0.49506449989006823,-0.2683329287115446,-0.5254245224785541,-0.07820473358693147,-0.2465855215698889,-0.3504325899979064,-0.6547745903456911,-0.3749434910907863,-0.8206336968234081
0.8210000000002201,0.9669358665925163,0.0,-0.25947735168962194,0.12175145429031223,-0.4944105954233094,-0.2679700291066814,-0.5247388505025372,-0.07810953787668301,-0.2462613503881677,-0.3499693355240591,-0.6539204517344647,-0.37444946362009274,-0.8195546952943693
0.8220000000002201,0.967021474732669,0.0,-0.2591406683686537,0.12158946681245493,-0.49375849542607564,-0.26760816490557815,-0.5240550381459722,-0.07801457357550592,-0.24593806855941894,-0.3495073615748626,-0.6530686272639032,-0.37395679491528105,-0.8184786511803626
0.8230000000002201,0.9671067425943416,0.0,-0.2588048904752767,0.1214279310702479,-0.4931081920851033,-0.26724733144369955,-0.5233730775245513,-0.07791983984055784,-0.2456156722545257,-0.34904666259024186,-0.6522191071424576,-0.3734654791148695,-0.8174055517862446
0.8240000000002201,0.9671916720267367,0.0,-0.25847001421400645,0.12126684508321196,-0.49245967763429915,-0.2668875240858748,-0.5226929608004968,-0.07782533583308976,-0.24529415766739152,-0.3485872330438225,-0.6513718816361739,-0.3729755103926346,-0.8163353844927541
0.8250000000002201,0.9672762648661548,0.0,-0.2581360358114444,0.12110620688297959,-0.49181294435436906,-0.2665287382260573,-0.5220146801822018,-0.0777310607184208,-0.24497352101475917,-0.34812906744266425,-0.6505269410682515,-0.37248688295733395,-0.8152681367559205
0.8260000000002201,0.967360522936104,0.0,-0.257802951516111,0.12094601451319939,-0.4911679845724497,-0.26617096928708567,-0.5213382279238751,-0.07763701366591319,-0.2446537585360308,-0.347672160326996,-0.6496842758186055,-0.37199959105243124,-0.814203796106478
0.8270000000002201,0.9674444480474115,0.0,-0.2574707575982801,0.12078626602943884,-0.49052479066174504,-0.2658142127204484,-0.5206635963251909,-0.0775431938489486,-0.24433486649309205,-0.3472165062699557,-0.6488438763234352,-0.37151362895582674,-0.8131423501492872
0.8280000000002201,0.9675280419983315,0.0,-0.2571394503498138,0.12062695949909194,-0.48988335504116454,-0.26545846400604944,-0.5199907777309387,-0.07744960044490193,-0.24401684117013395,-0.34676209987732926,-0.6480057330747921,-0.3710289909795858,-0.8120837865627587
0.8290000000002201,0.9676113065746527,0.0,-0.2568090260840016,0.12046809300128296,-0.4892436701749678,-0.2651037186519786,-0.5193197645306812,-0.07735623263511993,-0.24369967887348198,-0.3463089357872971,-0.647169836620159,-0.3705456714696763,-0.8110280930982872
0.8300000000002201,0.967694243549806,0.0,-0.2564794811353975,0.12030966462677554,-0.48860572857240947,-0.26474997219428154,-0.5186505491584106,-0.07726308960489467,-0.24338337593142154,-0.34585700867017805,-0.6463361775620262,-0.37006366480570235,-0.8099752575796862
0.8310000000002201,0.9677768546849689,0.0,-0.25615081185966143,0.12015167247787994,-0.4879695227873897,-0.2643972201967334,-0.5179831240922114,-0.0771701705434408,-0.2430679286940282,-0.3454063132281786,-0.6455047465574754,-0.36958296540064417,-0.8089252679026315
0.8320000000002201,0.9678591417291701,0.0,-0.255823014633401,0.1199941146683624,-0.4873350454181075,-0.2640454582506155,-0.5173174818539259,-0.07707747464387232,-0.24275333353299927,-0.34495684419514505,-0.6446755343177684,-0.36910356770060065,-0.8078781120341086
0.8330000000002201,0.9679411064193936,0.0,-0.25549608585401457,0.1198369893233548,-0.48670228910671676,-0.2636946819744921,-0.5166536150088209,-0.07698500110317798,-0.24243958684148556,-0.34450859633631525,-0.6438485316079353,-0.36862546618453196,-0.8068337780118655
0.8340000000002201,0.9680227504806801,0.0,-0.25517002193953586,0.11968029457926635,-0.48607124653898587,-0.2633448870139909,-0.51599151616526,-0.07689274912219826,-0.2421266850339257,-0.3440615644480753,-0.6430237292463712,-0.36814865536400615,-0.8057922539438702
0.8350000000002201,0.9681040756262292,0.0,-0.25484481932848135,0.11952402858369368,-0.48544191044396245,-0.2629960690415869,-0.5153311779743782,-0.07680071790560321,-0.24181462454588348,-0.34361574335771855,-0.6422011181044349,-0.3676731297829498,-0.804753528007776
0.8360000000002201,0.9681850835574985,0.0,-0.254520474479697,0.11936818949533481,-0.48481427359363843,-0.2626482237563855,-0.5146725931297595,-0.07670890666186851,-0.24150340183388413,-0.343171127923206,-0.6413806891060516,-0.36719888401739814,-0.8037175884503883
0.8370000000002201,0.9682657759643037,0.0,-0.2541969838722073,0.11921277548390188,-0.4841883288026195,-0.2623013468839095,-0.5140157543671163,-0.07661731460325251,-0.24119301337525328,-0.3427277130329273,-0.6405624332273164,-0.36672591267524796,-0.802684423587138
0.8380000000002201,0.9683461545249163,0.0,-0.2538743440050668,0.11905778473003517,-0.48356406892779946,-0.2619554341758891,-0.5133606544639747,-0.07652594094577479,-0.24088345566795896,-0.34228549360546956,-0.6397463414961087,-0.36625421039601636,-0.801654021801562
0.8390000000002201,0.9684262209061612,0.0,-0.25355255139721056,0.11890321542521956,-0.48294148686803356,-0.261610481410051,-0.5127072862393589,-0.07643478490919184,-0.24057472523045154,-0.34184446458938095,-0.6389324049917008,-0.365783771850596,-0.8006263715447837
0.8400000000002201,0.9685059767635128,0.0,-0.25323160258730865,0.11874906577169815,-0.48232057556382024,-0.2612664843899133,-0.5120556425534828,-0.07634384571697643,-0.24026681860150967,-0.34140462096294344,-0.6381206148443789,-0.36531459174101866,-0.7996014613350035
0.8410000000002201,0.9685854237411895,0.0,-0.25291149413361996,0.11859533398239144,-0.4817013279969812,-0.26092343894457926,-0.5114057163074404,-0.07625312259629434,-0.23995973234008355,-0.3409659577339426,-0.6373109622350608,-0.3648466648002158,-0.7985792797569914
0.8420000000002201,0.9686645634722497,0.0,-0.25259222261384884,0.11844201828081243,-0.48108373719034775,-0.26058134092853574,-0.510757500442903,-0.07616261477798342,-0.23965346302514337,-0.3405284699394438,-0.6365034383949227,-0.3643799857917867,-0.7975598154615849
0.8430000000002201,0.9687433975786836,0.0,-0.25227378462500183,0.11828911690098665,-0.4804677962074483,-0.260240186221451,-0.5101109879418159,-0.07607232149653055,-0.23934800725552569,-0.3400921526455663,-0.6356980346050246,-0.36391454950976304,-0.7965430571651914
0.8440000000002201,0.9688219276715063,0.0,-0.25195617678324617,0.11813662808737084,-0.47985349815219897,-0.25989997072797655,-0.509466171826099,-0.07598224199005062,-0.23904336164978396,-0.3396570009472632,-0.6348947421959426,-0.3634503507783805,-0.7955289936492955
0.8450000000002201,0.968900155350849,0.0,-0.2516393957237704,0.117984550094772,-0.4792408361685991,-0.2595606903775503,-0.5088230451573521,-0.07589237550026541,-0.23873952284603944,-0.3392230099681015,-0.6340935525474031,-0.36298738445185036,-0.7945176137599722
0.8460000000002201,0.9689780822060501,0.0,-0.2513234381006444,0.11783288118826955,-0.47862980344042566,-0.25922234112420056,-0.508181601036559,-0.07580272127248061,-0.23843648750183244,-0.3387901748600436,-0.6332944570879195,-0.3625256454141318,-0.7935089064073999
0.8470000000002201,0.9690557098157441,0.0,-0.25100830058668283,0.11768161964313478,-0.47802039319093587,-0.2588849189463545,-0.5075418326037987,-0.07571327855556707,-0.23813425229397805,-0.3383584908032342,-0.6324974472944364,-0.3620651285787113,-0.7925028605653865
0.8480000000002201,0.9691330397479511,0.0,-0.2506939798733081,0.11753076374475477,-0.47741259868256697,-0.25854841984664534,-0.5069037330379559,-0.07562404660193735,-0.23783281391841932,-0.3379279530057847,-0.6317025146919699,-0.36160582888837767,-0.7914994652708903
0.8490000000002201,0.9692100735601641,0.0,-0.2503804726704153,0.1173803117885544,-0.4768064132166431,-0.25821283985172366,-0.5062672955564353,-0.07553502466752593,-0.2375321690900844,-0.33749855670356294,-0.6309096508532585,-0.3611477413150037,-0.7904987096235515
0.8500000000002201,0.9692868127994367,0.0,-0.250067775706239,0.11723026207991963,-0.4762018301330835,-0.2578781750120705,-0.50563251341488,-0.07544621201176879,-0.2372323145427453,-0.3370702971599844,-0.6301188473984126,-0.36069086085932955,-0.7895005827852277
0.8510000000002201,0.9693632590024686,0.0,-0.2497558857272198,0.11708061293412242,-0.4755988428101124,-0.25754442140181055,-0.5049993799068899,-0.07535760789758197,-0.2369332470288757,-0.3366431696658038,-0.6293300959945695,-0.36023518255074527,-0.7885050739795303
0.8520000000002201,0.9694394136956913,0.0,-0.24944479949787293,0.11693136267624574,-0.474997444663973,-0.2572115751185285,-0.5043678883637436,-0.07526921159134155,-0.23663496331951178,-0.3362171695389099,-0.6285433883555489,-0.35978070144707813,-0.7875121724913683
0.8530000000002201,0.9695152783953528,0.0,-0.24913451380065824,0.11678250964110895,-0.4743976291486435,-0.25687963228308697,-0.5037380321541238,-0.07518102236286271,-0.23633746020411409,-0.33579229212412226,-0.627758716241515,-0.3593274126343806,-0.7865218676664948
0.8540000000002201,0.9695908546076001,0.0,-0.24882502543585097,0.11663405217319456,-0.4737993897555563,-0.2565485890394469,-0.5031098046838456,-0.07509303948538092,-0.23604073449043123,-0.33536853279299006,-0.6269760714586393,-0.3588753112267219,-0.7855341489110592
0.8550000000002201,0.9696661438285639,0.0,-0.24851633122141392,0.11648598862657492,-0.47320272001331914,-0.2562184415544877,-0.502483199395584,-0.07500526223553056,-0.23574478300436325,-0.3349458869435918,-0.6261954458587672,-0.35842439236597884,-0.7845490056911616
0.8560000000002201,0.9697411475444383,0.0,-0.24820842799286988,0.11633831736484088,-0.47260761348743835,-0.2558891860178301,-0.5018582097686068,-0.07491768989332499,-0.23544960258982672,-0.3345243500003366,-0.6254168313390863,-0.3579746512216298,-0.7835664275324109
0.8570000000002201,0.9698158672315643,0.0,-0.24790131260317713,0.11619103676102921,-0.4720140637800472,-0.25556081864166313,-0.501234829318511,-0.07483032174213847,-0.2351551901086239,-0.33410391741377077,-0.6246402198418016,-0.3575260829905533,-0.7825864040194916
0.8580000000002201,0.9698903043565087,0.0,-0.24759498192260376,0.1160441451975525,-0.47142206452963276,-0.2552333356605674,-0.5006130515969569,-0.07474315706868404,-0.23486154244030788,-0.3336845846603806,-0.6238656033538074,-0.35707868289682254,-0.7816089247957276
0.8590000000002201,0.9699644603761444,0.0,-0.2472894328386048,0.1158976410661287,-0.4708316094107694,-0.2549067333313457,-0.49999287019140937,-0.07465619516299636,-0.23456865648205402,-0.3332663472424022,-0.6230929739063685,-0.35663244619150813,-0.7806339795626557
0.8600000000002201,0.9700383367377282,0.0,-0.2469846622556994,0.11575152276771228,-0.47024269213385106,-0.25458100793285093,-0.49937427872487866,-0.07456943531841015,-0.23427652914852837,-0.3328492006876289,-0.6223223235747991,-0.35618736815247704,-0.7796615580795984
0.8610000000002201,0.9701119348789813,0.0,-0.2466806670953503,0.11560578871242354,-0.46965530644482945,-0.25425615576581906,-0.49875727085566535,-0.07448287683154346,-0.23398515737176187,-0.3324331405492247,-0.6215536444781491,-0.3557434440841992,-0.7786916501632466
0.8620000000002201,0.970185256228163,0.0,-0.24637744429584263,0.1154604373194825,-0.4690694461249515,-0.2539321731527006,-0.49814184027710573,-0.07439651900227638,-0.23369453810102095,-0.33201816240553517,-0.6207869287788889,-0.35530066931755017,-0.7777242456872393
0.8630000000002201,0.9702583022041508,0.0,-0.2460749908121654,0.11531546701714007,-0.46848510499050117,-0.2536090564374961,-0.49752798071732085,-0.07431036113373342,-0.23340466830268253,-0.33160426185990305,-0.6200221686826007,-0.3548590392096193,-0.7767593345817517
0.8640000000002201,0.9703310742165139,0.0,-0.24577330361589356,0.11517087624261091,-0.467902276892544,-0.25328680198559217,-0.49691568593896795,-0.07422440253226455,-0.2331155449601094,-0.3311914345404846,-0.6192593564376704,-0.35441854914351895,-0.7757969068330854
0.8650000000002201,0.9704035736655892,0.0,-0.24547237969506983,0.11502666344200818,-0.4673209557166705,-0.25296540618359775,-0.49630494973899153,-0.07413864250742536,-0.2328271650735249,-0.3307796761000662,-0.618498484334981,-0.3539791945281931,-0.7748369524832612
0.8660000000002201,0.9704758019425561,0.0,-0.2451722160540897,0.11488282707027675,-0.46674113538274686,-0.2526448654391849,-0.4956957659483805,-0.07405308037196003,-0.2325395256598922,-0.33036898221588545,-0.6177395447076132,-0.3535409707982317,-0.7738794616296182
0.8670000000002202,0.9705477604295091,0.0,-0.24487280971358671,0.11473936559112767,-0.4661628098446653,-0.25232517618092953,-0.495088128431926,-0.07396771544178271,-0.2322526237527924,-0.3299593485894528,-0.6169825299305446,-0.35310387341368443,-0.7729244244244156
0.8680000000002202,0.9706194504995308,0.0,-0.24457415771031674,0.11459627747697565,-0.4655859730900949,-0.2520063348581516,-0.49448203108797856,-0.07388254703595785,-0.23196645640230273,-0.32955077094637225,-0.6162274324203524,-0.3526678978598744,-0.7719718310744355
0.8690000000002202,0.9706908735167653,0.0,-0.24427625709704676,0.11445356120887258,-0.4650106191402387,-0.2516883379407609,-0.4938774678482122,-0.07379757447668371,-0.2316810206748789,-0.3291432450361681,-0.6154742446349198,-0.3522330396472176,-0.7710216718405931
0.8700000000002202,0.9707620308364889,0.0,-0.2439791049424421,0.11431121527644546,-0.46443674204959035,-0.25137118191910124,-0.4932744326773875,-0.07371279708927368,-0.23139631365323637,-0.3287367666321102,-0.614722959073145,-0.35179929431104107,-0.7700739370375482
0.8710000000002202,0.970832923805181,0.0,-0.2436826983309546,0.1141692381778341,-0.46386433590569204,-0.251054863303796,-0.4926729195731158,-0.07362821420213711,-0.23111233243623175,-0.3283313315310402,-0.613973568274649,-0.35136665741140194,-0.769128617033319
0.8720000000002202,0.9709035537605942,0.0,-0.243387034362714,0.11402762841962753,-0.46329339482889864,-0.25073937862559836,-0.4920729225656308,-0.07354382514676436,-0.23082907413874942,-0.32792693555320396,-0.613226064819494,-0.3509351245329127,-0.7681857022489037
0.8730000000002202,0.9709739220318243,0.0,-0.24309211015341797,0.11388638451680279,-0.4627239129721401,-0.2504247244352391,-0.49147443571755545,-0.07345962925770677,-0.23054653589158447,-0.3275235745420798,-0.6124804413278958,-0.35050469128456274,-0.7672451831579009
0.8740000000002202,0.9710440299393784,0.0,-0.24279792283422338,0.11374550499266499,-0.4621558845206861,-0.25011089730327674,-0.4908774531236742,-0.07337562587255922,-0.230264714841328,-0.32712124436421025,-0.6117366904599418,-0.35007535329954287,-0.766307050286134
0.8750000000002202,0.9711138787952442,0.0,-0.24250446955164015,0.11360498837878494,-0.4615893036919163,-0.24979789381995174,-0.49028196891070913,-0.07329181433194426,-0.2299836081502566,-0.3267199409090387,-0.6109948049153152,-0.34964710623507506,-0.7653712942112831
0.8760000000002202,0.9711834699029563,0.0,-0.24221174746742427,0.11346483321493991,-0.46102416473508895,-0.24948571059503866,-0.48968797723709423,-0.07320819397949355,-0.2297032129962183,-0.32631966008874236,-0.6102547774330151,-0.34921994577223864,-0.7644379055625145
0.8770000000002202,0.9712528045576639,0.0,-0.24191975375847213,0.11332503804905474,-0.4604604619311126,-0.24917434425770063,-0.489095472292753,-0.07312476416183056,-0.22942352657252174,-0.325920397838069,-0.6095166007910835,-0.3487938676158003,-0.7635068750201166
0.8780000000002202,0.971321884046197,0.0,-0.24162848561671682,0.11318560143714174,-0.4598981895923216,-0.24886379145634727,-0.48850444829888034,-0.073041524228555,-0.22914454608782742,-0.325522150114177,-0.6087802678063341,-0.3483688674940473,-0.76257819331514
0.8790000000002202,0.9713907096471316,0.0,-0.2413379402490234,0.11304652194324362,-0.4593373420622503,-0.24855404885849,-0.4879148995077216,-0.07295847353222344,-0.2288662687660364,-0.32512491289647255,-0.6080457713340807,-0.34794494115861774,-0.7616518512290363
0.8800000000002202,0.9714592826308556,0.0,-0.2410481148770871,0.11290779813937434,-0.4587779137154126,-0.24824511315060255,-0.48732682020235857,-0.07287561142833483,-0.22858869184618438,-0.32472868218645246,-0.6073131042678719,-0.3475220843843371,-0.7607278395933055
0.8810000000002202,0.9715276042596321,0.0,-0.2407590067373313,0.11276942860546187,-0.4582198989570819,-0.2479369810379812,-0.4867402046964945,-0.07279293727531282,-0.22831181258233377,-0.32433345400754676,-0.6065822595392262,-0.34710029296905415,-0.7598061492891434
0.8820000000002202,0.9715956757876646,0.0,-0.24047061308080558,0.11263141192929293,-0.4576632922230713,-0.24762964924460398,-0.4861550473342401,-0.07271045043448836,-0.2280356282434663,-0.32393922440496054,-0.605853230117367,-0.3466795627334758,-0.758886771247091
0.8830000000002202,0.9716634984611584,0.0,-0.240182931173087,0.11249374670645447,-0.45710808797951974,-0.24732311451299624,-0.4855713424899048,-0.07262815027008483,-0.2277601361133797,-0.32354598944552165,-0.6051260090089651,-0.3462598895210087,-0.7579696964466914
0.8840000000002202,0.9717310735183848,0.0,-0.23989595829417992,0.11235643154027888,-0.4565542807226765,-0.24701737360409273,-0.48498908456778683,-0.07254603614920055,-0.2274853334905822,-0.32315374521752627,-0.6044005892578791,-0.34584126919759833,-0.7570549159161446
0.8850000000002202,0.971798402189743,0.0,-0.23960969173841762,0.11221946504178884,-0.45600186497868894,-0.24671242329710308,-0.4844082680019655,-0.07246410744179252,-0.22721121768818897,-0.3227624878305862,-0.603676963944899,-0.34542369765156977,-0.7561424207319679
0.8860000000002202,0.97186548569782,0.0,-0.23932412881436468,0.11208284582964231,-0.4554508353033919,-0.24640826038937821,-0.4838288872560969,-0.07238236352066084,-0.22693778603381992,-0.32237221341547906,-0.6029551261874935,-0.34500717079347126,-0.7552322020186599
0.8870000000002202,0.9719323252574538,0.0,-0.23903926684472127,0.11194657253007677,-0.45490118628210047,-0.24610488169627906,-0.4832509368232107,-0.07230080376143283,-0.22666503586949902,-0.32198291812399976,-0.6022350691395586,-0.34459168455591993,-0.7543242509483664
0.8880000000002202,0.971998922075792,0.0,-0.23875510316622456,0.1118106437768586,-0.45435291252939963,-0.24580228405104224,-0.48267441122550514,-0.07221942754254522,-0.22639296455155053,-0.3215945981288092,-0.6015167859911655,-0.34417723489344365,-0.7534185587405465
0.8890000000002202,0.9720652773523517,0.0,-0.23847163512955677,0.11167505821122588,-0.4538060086889439,-0.2455004643046542,-0.48209930501415177,-0.07213823424523122,-0.22612156945050302,-0.3212072496232917,-0.6008002699683175,-0.3437638177823324,-0.7525151166616486
0.8900000000002202,0.9721313922790801,0.0,-0.2381888600992486,0.11153981448183758,-0.45326046943325055,-0.24519941932571926,-0.48152561276909317,-0.07205722325350282,-0.2258508479509879,-0.320820868821407,-0.6000855143327014,-0.3433514292204841,-0.7516139160247821
0.8910000000002202,0.9721972680404107,0.0,-0.23790677545358652,0.11140491124472092,-0.45271628946349945,-0.24489914600033308,-0.48095332909884775,-0.07197639395413559,-0.2255807974516417,-0.32043545195754625,-0.5993725123814457,-0.34294006522725484,-0.750714948189395
0.8920000000002202,0.9722629058133249,0.0,-0.23762537858451938,0.11127034716321911,-0.4521734635093329,-0.24459964123195554,-0.4803824486403141,-0.07189574573665307,-0.22531141536500862,-0.32005099528638914,-0.5986612574468788,-0.3425297218433089,-0.749818204560954
0.8930000000002202,0.9723283067674056,0.0,-0.23734466689756725,0.11113612090793926,-0.4516319863286583,-0.24430090194128615,-0.4798129660585783,-0.07181527799331194,-0.2250426991174449,-0.31966749508276304,-0.5979517428962908,-0.3421203951304727,-0.7489236765906282
0.8940000000002202,0.9723934720648968,0.0,-0.23706463781172976,0.11100223115670195,-0.45109185270745117,-0.24400292506613924,-0.4792448760467219,-0.07173499011908636,-0.2247746461490226,-0.31928494764150184,-0.5972439621316963,-0.34171208117158747,-0.7480313557749739
0.8950000000002202,0.9724584028607601,0.0,-0.23678528875939522,0.11086867659449053,-0.45055305745956065,-0.24370570756132065,-0.47867817332563106,-0.0716548815116526,-0.22450725391343446,-0.3189033492773064,-0.5965379085895985,-0.34130477607036336,-0.7471412336556225
0.8960000000002202,0.9725231003027296,0.0,-0.23650661718625143,0.11073545591340048,-0.45001559542651637,-0.24340924639850547,-0.47811285264380854,-0.07157495157137388,-0.2242405198779003,-0.31852269632460656,-0.5958335757407565,-0.34089847595123596,-0.7462533018189712
0.8970000000002202,0.9725875655313678,0.0,-0.23622862055119673,0.11060256781258965,-0.44947946147733825,-0.243113538566118,-0.47754890877718736,-0.07149519970128619,-0.2239744415230743,-0.3181429851374254,-0.595130957089955,-0.3404931769592242,-0.7453675518958786
