K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.0700000000002126,0.984407453287935,0.0,-0.1971656618945451,0.04021952277558916,-0.32482645937609694,-0.12093350837929906,-0.24048821541234158,-0.007869467029928443,-0.14965147369407716,-0.19895821731191385,-0.4788860510695647,-0.24900138232689695,-0.5697178304659721
1.0710000000002124,0.9844376581809694,0.0,-0.1969768557779604,0.04018120247496643,-0.3245143386614447,-0.12081478663433518,-0.24025721672746095,-0.007863620077212165,-0.14950638026853152,-0.19876411651250891,-0.47841740971723096,-0.24875675454281823,-0.5691619322482738
1.0720000000002123,0.9844677741996674,0.0,-0.19678841583638373,0.04014295570859369,-0.32420282634675734,-0.12069630379588976,-0.24002666820300142,-0.007857779314714862,-0.14936157374820552,-0.19857040295230774,-0.47794970808112736,-0.24851262003340382,-0.5686071434882465
1.0730000000002122,0.9844978016973139,0.0,-0.1966003409903888,0.04010478226388471,-0.32389192062683525,-0.1205780591251813,-0.23979656850307643,-0.007851944745427832,-0.149217053264366,-0.1983770754458443,-0.47748294326328794,-0.24826897726696975,-0.568053460787107
1.0740000000002121,0.9845277410254143,0.0,-0.1964126301648507,0.04006668192907427,-0.32358161970372795,-0.12046005188654471,-0.2395669162971684,-0.007846116372218376,-0.1490728179518625,-0.19818413281260205,-0.47701711237796685,-0.24802582471833975,-0.5675008807602806
1.075000000000212,0.9845575925337051,0.0,-0.1962252822889254,0.04002865449321198,-0.3232719217866999,-0.12034228134741733,-0.23933771026010414,-0.007840294197833289,-0.1489288669491107,-0.19799157387699018,-0.47655221255157554,-0.24778316086881275,-0.5669494000373281
1.076000000000212,0.9845873565701647,0.0,-0.1960382962960271,0.03999069974616034,-0.32296282509219115,-0.12022474677831964,-0.2391089490720252,-0.007834478224898455,-0.1487851993980714,-0.19779939746831485,-0.47608824092261426,-0.2475409842061249,-0.5663990152618669
1.0770000000002118,0.9846170334810248,0.0,-0.19585167112380739,0.03995281747858934,-0.32265432784378295,-0.12010744745284041,-0.23888063141836224,-0.007828668455921116,-0.14864181444423358,-0.19760760242075467,-0.4756251946416084,-0.2472992932244165,-0.5658497230914984
1.0780000000002117,0.98464662361078,0.0,-0.19566540571413343,0.03991500748197391,-0.32234642827215976,-0.11999038264761931,-0.23865275598980729,-0.007822864893290583,-0.1484987112365947,-0.1974161875733343,-0.4751630708710435,-0.24705808642419616,-0.5653015201977329
1.0790000000002116,0.9846761273021991,0.0,-0.1954794990130675,0.03987726954858851,-0.3220391246150749,-0.11987355164233147,-0.2384253214822879,-0.00781706753928032,-0.1483558889276435,-0.1972251517698991,-0.474701866785301,-0.2468173623123075,-0.5647544032659156
1.0800000000002115,0.9847055448963352,0.0,-0.19529394997084434,0.03983960347150578,-0.32173241511731226,-0.11975695371966902,-0.2381983265969384,-0.007811276396047347,-0.1482133466733394,-0.1970344938590874,-0.4742415795705926,-0.246577119401892,-0.564208368995151
1.0810000000002113,0.9847348767325368,0.0,-0.19510875754185256,0.039802009044589304,-0.3214262980306541,-0.11964058816532845,-0.23797177004007705,-0.00780549146563645,-0.14807108363309782,-0.19684421269430913,-0.47378220642490043,-0.24633735621235928,-0.5636634140982345
1.0820000000002112,0.9847641231484578,0.0,-0.19492392068461134,0.03976448606249329,-0.32112077161384195,-0.11952445426799099,-0.237745650523176,-0.0077997127499783644,-0.14792909896976855,-0.19665430713371648,-0.4733237445579101,-0.24609807126934907,-0.5631195353015745
1.0830000000002111,0.9847932844800679,0.0,-0.19473943836175167,0.039727034320656204,-0.3208158341325445,-0.11940855131930916,-0.23751996676283788,-0.007793940250893198,-0.14778739184962042,-0.19646477604018142,-0.4728661911909505,-0.2458592631047005,-0.5625767293451243
1.084000000000211,0.984822361061662,0.0,-0.19455530953999448,0.03968965361529877,-0.3205114838593207,-0.11929287861388964,-0.23729471748076839,-0.007788173970090347,-0.14764596144232198,-0.19627561828126958,-0.47240954355693066,-0.24562093025641696,-0.562034992982308
1.085000000000211,0.9848513532258717,0.0,-0.19437153319013106,0.03965234374341877,-0.3202077190735862,-0.11917743544927831,-0.23706990140375153,-0.0077824139091706365,-0.14750480692092488,-0.19608683272921637,-0.47195379890027833,-0.24538307126863435,-0.5614943229799514
1.0860000000002108,0.9848802613036747,0.0,-0.19418810828700223,0.03961510450278884,-0.3199045380615778,-0.11906222112594377,-0.23684551726362293,-0.007776660069626696,-0.14736392746184518,-0.1958984182609014,-0.4714989544768783,-0.24514568469158687,-0.5609547161182094
1.0870000000002107,0.9849090856244045,0.0,-0.19400503380947817,0.039577935691951734,-0.3196019391163199,-0.11894723494726242,-0.2366215637972451,-0.007770912452844483,-0.14722332224484633,-0.19571037375782432,-0.4710450075540107,-0.24490876908157455,-0.5604161691904961
1.0880000000002106,0.9849378265157612,0.0,-0.19382230874043857,0.03954083711021706,-0.3192999205375901,-0.11883247621950292,-0.23639803974648194,-0.007765171060104475,-0.14708299045302203,-0.19552269810608097,-0.47059195541029153,-0.24467232300093122,-0.5598786790034159
1.0890000000002105,0.9849664843038206,0.0,-0.1936399320667527,0.03950380855765748,-0.31899848063188546,-0.11871794425181097,-0.23617494385817384,-0.007759435892583118,-0.14694293127277908,-0.19533539019633941,-0.4701397953356127,-0.24443634501799263,-0.5593422423766945
1.0900000000002104,0.9849950593130439,0.0,-0.19345790277925887,0.03946684983510575,-0.31869761771238814,-0.1186036383561932,-0.2359522748841116,-0.007753706951352879,-0.146803143893819,-0.19514844892381436,-0.46968852463107985,-0.24420083370706216,-0.5588068561431069
1.0910000000002102,0.9850235518662881,0.0,-0.19327621987274599,0.03942996074414979,-0.3183973300989332,-0.11848955784750367,-0.23573003158101344,-0.0077479842373848725,-0.14666362750912282,-0.19496187318824562,-0.4692381406089558,-0.24396578764838184,-0.558272517148413
1.0920000000002101,0.9850519622848157,0.0,-0.19309488234593292,0.03939314108713031,-0.3180976161179741,-0.11837570204342748,-0.23550821271049868,-0.007742267751549037,-0.14652438131493298,-0.19477566189387308,-0.4687886405926,-0.2437312054280989,-0.5577392222512875
1.09300000000021,0.9850802908883032,0.0,-0.19291388920144914,0.039356390667137184,-0.31779847410255,-0.11826207026446593,-0.2352868170390637,-0.00773655749461503,-0.14638540451073617,-0.19458981394941288,-0.4683400219164095,-0.24349708563823413,-0.5572069683232517
1.09400000000021,0.9851085379948512,0.0,-0.1927332394458158,0.03931970928800521,-0.31749990239225323,-0.11814866183392234,-0.2350658433380578,-0.00773085346725413,-0.14624669629924775,-0.1944043282680351,-0.46789228192576165,-0.24326342687665187,-0.5566757522486078
1.0950000000002098,0.9851367039209948,0.0,-0.19255293208942645,0.039283096754310694,-0.3172018993331965,-0.11803547607788716,-0.234845290383659,-0.007725155670040005,-0.14610825588639462,-0.19421920376734023,-0.467445417976956,-0.2430302277470281,-0.5561455709243718
1.0960000000002097,0.985164788981712,0.0,-0.19237296614652702,0.03924655287136935,-0.3169044632779793,-0.11792251232522229,-0.23462515695684896,-0.007719464103448873,-0.1459700824812976,-0.19403443936933482,-0.4669994274371553,-0.2427974868588189,-0.5556164212602056
1.0970000000002096,0.9851927934904322,0.0,-0.19219334063519855,0.039210077445230064,-0.31660759258565824,-0.11780976990754885,-0.23440544184339127,-0.007713778767862978,-0.14583217529625805,-0.19385003400041173,-0.46655430768433187,-0.24256520282723285,-0.5550883001783552
1.0980000000002095,0.9852207177590473,0.0,-0.19201405457733609,0.03917367028267488,-0.31631128562171146,-0.11769724815922927,-0.2341861438338042,-0.007708099663568016,-0.1456945335467371,-0.19366598659132267,-0.4661100561072056,-0.24233337427319535,-0.5545612046135792
1.0990000000002094,0.98524856209792,0.0,-0.19183510699863207,0.039137331191212286,-0.3160155407580102,-0.11758494641735663,-0.2339672617233408,-0.007702426790758,-0.14555715645134393,-0.19348229607716047,-0.4656666701051929,-0.24210199982332412,-0.5540351315130899
1.1000000000002093,0.9852763268158924,0.0,-0.19165649692855571,0.03910105997907662,-0.31572035637278395,-0.11747286402173708,-0.23374879431196224,-0.007696760149533175,-0.14542004323181618,-0.19329896139733266,-0.4652241470883464,-0.24187107810989453,-0.5535100778364841
1.1010000000002091,0.9853040122202961,0.0,-0.1914782234003365,0.03906485645522162,-0.3154257308505922,-0.11736100031487892,-0.23353074040431723,-0.007691099739903675,-0.14528319311300703,-0.19311598149554243,-0.4647824844773027,-0.24164060777081323,-0.5529860405556821
1.102000000000209,0.9853316186169602,0.0,-0.19130028545094319,0.03902872042932108,-0.3151316625822894,-0.11724935464197458,-0.23331309880971535,-0.007685445561787467,-0.14514660532286547,-0.19293335531976255,-0.4643416797032231,-0.24141058744958488,-0.5524630166548606
1.103000000000209,0.985359146310221,0.0,-0.19112268212106795,0.038992651711761445,-0.3148381499649973,-0.11713792635089046,-0.2330958683421076,-0.0076797976150145214,-0.14501027909242445,-0.19275108182221737,-0.4639017302077425,-0.24118101579528625,-0.5519410031303931
1.1040000000002088,0.9853865956029306,0.0,-0.19094541245510696,0.03895665011364048,-0.3145451914020723,-0.11702671479215107,-0.23287904782006155,-0.00767415589932604,-0.1448742136557831,-0.1925691599593587,-0.46346263344291283,-0.24095189146253518,-0.5514199969907843
1.1050000000002087,0.9854139667964651,0.0,-0.19076847550114218,0.038920715446763864,-0.3142527853030748,-0.11691571931892535,-0.23266263606673862,-0.0076685204143757965,-0.14473840825009138,-0.1923875886918442,-0.46302438687114883,-0.24072321311146136,-0.550899995256608
1.1060000000002086,0.9854412601907345,0.0,-0.1905918703109233,0.03888484752364218,-0.3139609300837381,-0.11680493928701241,-0.23244663190987092,-0.007662891159730501,-0.14460286211553403,-0.1922063669845155,-0.4625869879651739,-0.2404949794076773,-0.550380994960445
1.1070000000002085,0.9854684760841912,0.0,-0.19041559593985072,0.03884904615748631,-0.3136696241659397,-0.1166943740548295,-0.23223103418174038,-0.00765726813487206,-0.14446757449531664,-0.19202549380637796,-0.46215043420796753,-0.24026718902225083,-0.5498629931468223
1.1080000000002084,0.9854956147738366,0.0,-0.19023965144695634,0.038813311162205995,-0.313378865977669,-0.1165840229833965,-0.23201584171915424,-0.007651651339197156,-0.14433254463564857,-0.19184496813057728,-0.4617147230927107,-0.24003984063167477,-0.549345986872149
1.1090000000002083,0.9855226765552326,0.0,-0.1900640358948875,0.038777642352404315,-0.3130886539529995,-0.11647388543632448,-0.23180105336342519,-0.007646040772019676,-0.1441977717857298,-0.191664788934381,-0.4612798521227347,-0.23981293291784075,-0.5488299732046593
1.1100000000002082,0.9855496617225084,0.0,-0.1898887483498878,0.03874203954337702,-0.31279898653205673,-0.11636396077980019,-0.23158666796034663,-0.007640436432569912,-0.1440632551977335,-0.19148495519915454,-0.46084581881146647,-0.23958646456800883,-0.5483149492243479
1.111000000000208,0.9855765705683694,0.0,-0.18971378788178056,0.0387065025511076,-0.3125098621609899,-0.11625424838257403,-0.23137268436017228,-0.007634838319996672,-0.1439289941267924,-0.1913054659103416,-0.4604126206823777,-0.23936043427478063,-0.5478009120229115
1.112000000000208,0.9856034033841052,0.0,-0.18953915356395162,0.038671031192264,-0.31222127929194277,-0.11614474761594729,-0.2311591014175947,-0.0076292464333683535,-0.14379498783098427,-0.19112632005744434,-0.4599802552689334,-0.23913484073607225,-0.5472878587036905
1.1130000000002078,0.9856301604595985,0.0,-0.18936484447333124,0.03863562528419654,-0.31193323638302317,-0.11603545785375756,-0.23094591799172212,-0.0076236607716729165,-0.14366123557131574,-0.19094751663400064,-0.45954872011453873,-0.23890968265508505,-0.5467757863816063
1.1140000000002077,0.9856568420833326,0.0,-0.18919085969037736,0.038600284644934285,-0.3116457318982742,-0.11592637847236645,-0.23073313294605743,-0.007618081333819276,-0.14352773661170812,-0.19076905463756436,-0.4591180127724887,-0.23868495874027879,-0.5462646921831039
1.1150000000002076,0.9856834485424008,0.0,-0.18901719829905866,0.03856500909318141,-0.3113587643076458,-0.11581750885064665,-0.23052074514847706,-0.007612508118638148,-0.14339449021898307,-0.19059093306968536,-0.45868813080591725,-0.23846066770534485,-0.5457545732460934
1.1160000000002075,0.985709980122513,0.0,-0.18884385938683743,0.03852979844831469,-0.3110723320869656,-0.11570884836996909,-0.2303087534712094,-0.007606941124883161,-0.1432614956628477,-0.19041315093588873,-0.45825907178774655,-0.23823680826917876,-0.5452454267198911
1.1170000000002074,0.9857364371080051,0.0,-0.18867084204465248,0.038494652530380355,-0.31078643371791004,-0.11560039641418952,-0.2300971567908132,-0.0076013803512310334,-0.1431287522158799,-0.19023570724565428,-0.4578308333006361,-0.23801337915585266,-0.5447372497651608
1.1180000000002073,0.9857628197818467,0.0,-0.18849814536690296,0.03845957116009027,-0.31050106768797664,-0.11549215236963695,-0.22988595398815728,-0.0075958257962836775,-0.1429962591535148,-0.1900586010123976,-0.45740341293693454,-0.23779037909459028,-0.5442300395538581
1.1190000000002072,0.9857891284256481,0.0,-0.18832576845143095,0.03842455415882005,-0.3102162324904548,-0.1153841156250995,-0.22967514394839858,-0.007590277458567425,-0.14286401575402902,-0.1898818312534485,-0.45697680829862736,-0.23756780681973785,-0.5437237932691705
1.120000000000207,0.9858153633196703,0.0,-0.18815371039950562,0.03838960134860465,-0.3099319266243988,-0.11527628557181348,-0.22946472556096256,-0.007584735336535648,-0.14273202129852836,-0.1897053969900331,-0.4565510169972905,-0.23734566107074048,-0.5432185081054633
1.121000000000207,0.9858415247428306,0.0,-0.18798197031580582,0.038354712552136995,-0.3096481485945981,-0.1151686616034487,-0.2292546977195203,-0.007579199428567377,-0.14260027507093107,-0.1895292972472513,-0.4561260366540376,-0.23712394059211242,-0.5427141812682195
1.1220000000002068,0.985867612972712,0.0,-0.18781054730840452,0.038319887592763356,-0.30936489691155145,-0.11506124311609847,-0.2290450593219706,-0.007573669732970511,-0.14246877635795657,-0.18935353105406066,-0.4557018648994756,-0.23690264413341466,-0.5422108099739869
1.1230000000002067,0.9858936282855699,0.0,-0.18763944048875245,0.03828512629448093,-0.30908217009143835,-0.11495402950826575,-0.22883580927041774,-0.007568146247981197,-0.14233752444910994,-0.18917809744325453,-0.45527849937365317,-0.23668177044922678,-0.5417083914503205
1.1240000000002066,0.9859195709563412,0.0,-0.18746864897166143,0.038250428481934995,-0.30879996665609183,-0.11484702018085144,-0.22862694647115178,-0.007562628971764987,-0.14220651863666828,-0.18900299545144372,-0.45485593772601385,-0.2364613182991217,-0.5412069229357275
1.1250000000002065,0.98594544125865,0.0,-0.18729817187528844,0.03821579398041628,-0.3085182851329704,-0.11474021453714157,-0.22841846983462755,-0.007557117902417422,-0.14207575821566673,-0.1888282241190364,-0.45443417761534766,-0.2362412864476398,-0.540706401679611
1.1260000000002064,0.9859712394648174,0.0,-0.18712800832112006,0.0381812226158567,-0.3082371240551324,-0.1146336119827964,-0.228210378275446,-0.00755161303796556,-0.1419452424838858,-0.18865378249022047,-0.4540132167097445,-0.2360216736642645,-0.5402068249422173
1.1270000000002063,0.9859969658458668,0.0,-0.1869581574339556,0.038146714214828584,-0.3079564819612071,-0.11452721192583638,-0.22800267071233188,-0.007546114376367236,-0.14181497074183547,-0.18847966961294227,-0.4535930526865449,-0.23580247872339466,-0.5397081899945779
1.1280000000002062,0.9860226206715333,0.0,-0.18678861834189267,0.03811226860453882,-0.30767635739537025,-0.11442101377663319,-0.22779534606811716,-0.007540621915514286,-0.1416849422927452,-0.18830588453889122,-0.4531736832322969,-0.23558370040432328,-0.53921049411846
1.129000000000206,0.9860482042102705,0.0,-0.18661939017630974,0.038077885612829286,-0.30739674890731455,-0.11431501694789407,-0.22758840326971735,-0.007535135653230228,-0.14155515644254632,-0.18813242632347657,-0.4527551060427043,-0.23536533749120786,-0.5387137346063077
1.130000000000206,0.986073716729257,0.0,-0.18645047207185222,0.038043565068170734,-0.30711765505222605,-0.11420922085465389,-0.2273818412481156,-0.007529655587274274,-0.1414256124998626,-0.18795929402581352,-0.4523373188225855,-0.23514738877305025,-0.5382179087611929
1.1310000000002058,0.9860991584944054,0.0,-0.18628186316641568,0.03800930679966239,-0.30683907439075575,-0.11410362491426032,-0.22717565893834032,-0.007524181715339325,-0.1412963097759939,-0.1877864867087008,-0.4519203192858235,-0.2349298530436682,-0.5377230138967585
1.1320000000002057,0.9861245297703684,0.0,-0.18611356260113082,0.03797511063702789,-0.30656100548899406,-0.11399822854636375,-0.22696985527944713,-0.007518714035054342,-0.14116724758490456,-0.1876140034386043,-0.4515041051553219,-0.2347127291016729,-0.5372290473371675
1.1330000000002056,0.9861498308205463,0.0,-0.18594556952034821,0.0379409764106125,-0.306283446918445,-0.11389303117290539,-0.22676442921449935,-0.007513252543984481,-0.1410384252432099,-0.1874418432856382,-0.45108867416295906,-0.23449601575044396,-0.53673600641705
1.1340000000002055,0.9861750619070941,0.0,-0.1857778830716228,0.0379069039513807,-0.3060063972559999,-0.11378803221810536,-0.22655937969054857,-0.007507797239632007,-0.14090984207016297,-0.18727000532354696,-0.4506740240495432,-0.23427971179810558,-0.5362438884814508
1.1350000000002054,0.9862002232909296,0.0,-0.18561050240569896,0.03787289309091288,-0.30572985508391204,-0.11368323110845209,-0.22635470565861604,-0.007502348119437091,-0.1407814973876421,-0.18709848862968745,-0.45026015256476726,-0.23406381605750246,-0.5357526908857781
1.1360000000002053,0.9862253152317388,0.0,-0.18544342667649508,0.037838943661403036,-0.30545381898977064,-0.11357862727268982,-0.2261504060736729,-0.0074969051807780894,-0.1406533905201371,-0.18692729228501004,-0.4498470574671637,-0.23384832734617508,-0.5352624109957507
1.1370000000002052,0.9862503379879848,0.0,-0.18527665504108887,0.03780505549565535,-0.30517828756647586,-0.1134742201418084,-0.22594647989462238,-0.007491468420973224,-0.14052552079473776,-0.1867564153740424,-0.4494347365240615,-0.23363324448633774,-0.5347730461873482
1.138000000000205,0.986275291816913,0.0,-0.18511018665970214,0.03777122842708223,-0.30490325941221313,-0.11337000914903098,-0.22574292608427987,-0.0074860378372798245,-0.14039788754111956,-0.1865858569848698,-0.4490231875115403,-0.23341856630485258,-0.5342845938467589
1.139000000000205,0.9863001769745599,0.0,-0.184944020695686,0.03773746228970101,-0.3046287331304277,-0.11326599372980325,-0.22553974360935475,-0.00748061342689605,-0.14027049009153172,-0.1864156162091184,-0.44861240821438725,-0.2332042916332076,-0.5337970513703286
1.1400000000002048,0.9863249937157577,0.0,-0.18477815631550643,0.037703756918131194,-0.3043547073298009,-0.11316217332178319,-0.22533693144043276,-0.007475195186962015,-0.1401433277807856,-0.18624569214193895,-0.448202396426055,-0.23299041930749415,-0.5333104161645131
1.1410000000002047,0.9863497422941446,0.0,-0.18461259268872937,0.03767011214759168,-0.3040811806242241,-0.11305854736482876,-0.22513448855195622,-0.0074697831145591675,-0.1400163999462404,-0.1860760838819872,-0.4477931499486162,-0.23277694816838176,-0.5328246856458245
1.1420000000002046,0.9863744229621675,0.0,-0.1844473289880059,0.03763652781389854,-0.3038081516327743,-0.11295511530098744,-0.22493241392220642,-0.007464377206711904,-0.13988970592779196,-0.18590679053140785,-0.4473846665927212,-0.2325638770610964,-0.5323398572407841
1.1430000000002045,0.986399035971092,0.0,-0.1842823643890578,0.03760300375346227,-0.30353561897968906,-0.11285187657448495,-0.2247307065332846,-0.007458977460387544,-0.1397632450678594,-0.18573781119581656,-0.4469769441775551,-0.2323512048353969,-0.5318559283858714
1.1440000000002044,0.986423581571008,0.0,-0.1841176980706638,0.037569539803284174,-0.30326358129434355,-0.11274883063171562,-0.2245293653710955,-0.0074535838724980406,-0.1396370167113742,-0.1855691449842842,-0.44656998053079655,-0.23213893034555313,-0.5313728965274758
1.1450000000002043,0.9864480600108356,0.0,-0.18395332921464447,0.03753613580095455,-0.302992037211225,-0.11264597692123031,-0.22432838942532785,-0.007448196439899741,-0.139511020205767,-0.18540079100931856,-0.4461637734885739,-0.23192705245032286,-0.5308907591218478
1.1460000000002042,0.9864724715383327,0.0,-0.1837892570058479,0.03750279158465038,-0.30272098536990827,-0.11254331489372577,-0.22412777768943656,-0.0074428151593940095,-0.13938525490095502,-0.18523274838684742,-0.44575832089542344,-0.23171557001292853,-0.5304095136350494
1.147000000000204,0.9864968164001026,0.0,-0.18362548063213607,0.03746950699313182,-0.3024504244150329,-0.11244084400203476,-0.2239275291606256,-0.007437440027728439,-0.13925972014933122,-0.18506501623620264,-0.4453536206042486,-0.2315044819010364,-0.5299291575429073
1.148000000000204,0.9865210948415971,0.0,-0.18346199928437076,0.037436281865739586,-0.30218035299627904,-0.11233856370111545,-0.2237276428398305,-0.007432071041597453,-0.13913441530575182,-0.18489759368010336,-0.44494967047627804,-0.23129378698673372,-0.5294496883309642
1.1490000000002039,0.9865453071071274,0.0,-0.1832988121563989,0.03740311604239302,-0.30191076976834297,-0.11223647344804,-0.22352811773169953,-0.007426708197642373,-0.1390093397275239,-0.18473047984463842,-0.44454646838102363,-0.23108348414650623,-0.5289711034944308
1.1500000000002037,0.9865694534398666,0.0,-0.18313591844503924,0.03737000936358713,-0.3016416733909142,-0.11213457270198494,-0.22332895284457738,-0.007421351492452483,-0.138884492774394,-0.18456367385925074,-0.4441440121962407,-0.23087357226121674,-0.5284934005381386
1.1510000000002036,0.9865935340818591,0.0,-0.182973317350068,0.03733696167039011,-0.30137306252865137,-0.1120328609242202,-0.223130147190487,-0.007416000922565463,-0.13875987380853608,-0.1843971748567206,-0.44374229980788654,-0.23066405021608324,-0.5280165769764936
1.1520000000002035,0.9866175492740257,0.0,-0.18281100807420558,0.03730397280444043,-0.3011049358511598,-0.11193133757809949,-0.22293169978511287,-0.0074106564844682405,-0.1386354821945402,-0.18423098197314958,-0.4433413291100801,-0.23045491690065736,-0.5275406303334285
1.1530000000002034,0.9866414992561693,0.0,-0.18264898982310257,0.03727104260794474,-0.3008372920329674,-0.11183000212904916,-0.22273360964778333,-0.007405318174597094,-0.13851131729940017,-0.1840650943479437,-0.4429410980050616,-0.23024617120880234,-0.5270655581423557
1.1540000000002033,0.9866653842669826,0.0,-0.18248726180532596,0.03723817092367525,-0.30057012975350195,-0.11172885404455854,-0.22253587580145362,-0.0073999859893388404,-0.13838737849250254,-0.18389951112379793,-0.44254160440315254,-0.23003781203867202,-0.5265913579461224
1.1550000000002032,0.9866892045440532,0.0,-0.1823258232323461,0.03720535759496672,-0.30030344769706857,-0.11162789279417011,-0.22233849727268948,-0.00739465992503133,-0.1382636651456153,-0.18373423144668055,-0.442142846222717,-0.22982983829269024,-0.5261180272969644
1.156000000000203,0.9867129603238706,0.0,-0.1821646733185228,0.037172602465714626,-0.3000372445528263,-0.11152711784946863,-0.22214147309164914,-0.0073893399779635304,-0.13814017663287562,-0.18356925446581612,-0.44174482139012033,-0.2296222488775285,-0.5256455637564594
1.157000000000203,0.9867366518418317,0.0,-0.18200381128109228,0.037139905380371825,-0.29977151901476595,-0.11142652868407202,-0.2219448022920679,-0.007384026144377123,-0.1380169123307795,-0.18340457933367085,-0.4413475278396917,-0.22941504270408603,-0.5251739648954825
1.1580000000002029,0.9867602793322475,0.0,-0.18184323634015326,0.03710726618394718,-0.29950626978168676,-0.11132612477362021,-0.22174848391123958,-0.007378718420465522,-0.13789387161816904,-0.18324020520593537,-0.4409509635136829,-0.22920821868746757,-0.5247032282941602
1.1590000000002028,0.9867838430283488,0.0,-0.18168294771865418,0.037074684722002406,-0.29924149555717455,-0.11122590559576609,-0.22155251699000145,-0.007373416802375833,-0.13777105387622243,-0.18307613124151054,-0.44055512636223154,-0.22900177574696395,-0.5242333515418257
1.1600000000002026,0.9868073431622928,0.0,-0.18152294464238022,0.0370421608406493,-0.29897719504957987,-0.1111258706301659,-0.22135690057271742,-0.007368121286209098,-0.13764845848844254,-0.18291235660249125,-0.44016001434332186,-0.228795712806031,-0.5237643322369753
1.1610000000002025,0.986830779965168,0.0,-0.18136322633993968,0.037009694386547866,-0.2987133669719949,-0.11102601935846873,-0.2211616337072611,-0.00736283186802039,-0.13752608484064546,-0.1827488804541511,-0.4397656254227457,-0.22859002879226895,-0.5232961679872224
1.1620000000002024,0.9868541536670012,0.0,-0.18120379204275117,0.036977285206903986,-0.2984500100422318,-0.11092635126430705,-0.22096671544499968,-0.007357548543819732,-0.13740393232094947,-0.18258570196492688,-0.43937195757406533,-0.22838472263740203,-0.5228288564092548
1.1630000000002023,0.9868774644967635,0.0,-0.1810446409850309,0.036944933149466105,-0.2981871229828012,-0.1108268658332875,-0.2207721448407782,-0.007352271309572794,-0.13728200031976454,-0.1824228203064036,-0.4389790087785751,-0.2281797932772585,-0.5223623951287899
1.1640000000002022,0.986900712682375,0.0,-0.18088577240377937,0.036912638062523984,-0.2979247045208895,-0.11072756255298036,-0.22057792095290238,-0.0073470001612009825,-0.13716028822978069,-0.1822602346532989,-0.4385867770252637,-0.22797523965175018,-0.5218967817805314
1.165000000000202,0.9869238984507117,0.0,-0.18072718553876901,0.03688039979490515,-0.2976627533883384,-0.11062844091291124,-0.22038404284312393,-0.007341735094582644,-0.13703879544595812,-0.18209794418344885,-0.4381952603107775,-0.22777106070485303,-0.5214320140081266
1.166000000000202,0.9869470220276114,0.0,-0.18056887963253093,0.03684821819597376,-0.2974012683216219,-0.1105295004045499,-0.22019050957662276,-0.007336476105552385,-0.13691752136551477,-0.18193594807779087,-0.4378044566393812,-0.2275672553845856,-0.5209680894641211
1.1670000000002019,0.9869700836378785,0.0,-0.1804108539303425,0.03681609311562739,-0.297140248061826,-0.11043074052130233,-0.21999732022199278,-0.007331223189903056,-0.1367964653879174,-0.18177424552035146,-0.4374143640229239,-0.22736382264299176,-0.5205050058099193
1.1680000000002018,0.9869930835052907,0.0,-0.1802531076802155,0.0367840244042941,-0.29687969135462755,-0.11033216075850137,-0.21980447385122578,-0.007325976343385777,-0.13667562691487042,-0.18161283569823017,-0.43702498048080046,-0.22716076143611966,-0.5200427607157397
1.1690000000002017,0.9870160218526043,0.0,-0.18009564013288215,0.03675201191293162,-0.296619596950272,-0.11023376061339599,-0.2196119695396949,-0.007320735561709853,-0.13655500535030432,-0.1814517178015843,-0.436636304039915,-0.22695807072400184,-0.5195813518605727
1.1700000000002015,0.9870388989015597,0.0,-0.17993845054178353,0.03672005549302429,-0.29635996360355266,-0.11013553958514308,-0.2194198063661395,-0.007315500840543798,-0.1364346001003659,-0.1812908910236148,-0.43624833273464464,-0.2267557494706362,-0.5191207769321384
1.1710000000002014,0.9870617148728876,0.0,-0.1797815381630574,0.036688154996580166,-0.29610079007379075,-0.1100374971747982,-0.21922798341264998,-0.007310272175515958,-0.136314410573408,-0.18113035456055201,-0.43586106460680407,-0.22655379664396721,-0.5186610336268461
1.1720000000002013,0.9870844699863135,0.0,-0.17962490225552497,0.036656310276129866,-0.29584207512481275,-0.10993963288530573,-0.2190364997646515,-0.007305049562214369,-0.1361944361799782,-0.18097010761164017,-0.4354744977056084,-0.22635221121586568,-0.5182021196497507
1.1730000000002012,0.9871071644605649,0.0,-0.17946854208067994,0.0366245211847228,-0.29558381752493196,-0.10984194622149122,-0.21884535451089016,-0.007299832996188592,-0.13607467633280998,-0.18081014937912496,-0.43508863008763965,-0.22615099216211126,-0.5177440327145135
1.174000000000201,0.9871297985133746,0.0,-0.1793124569026751,0.03659278757592644,-0.29532601604692565,-0.10974443669005043,-0.21865454674341567,-0.007294622472948582,-0.1359551304468105,-0.1806504790682368,-0.43470345981680836,-0.2259501384623717,-0.5172867705433594
1.175000000000201,0.9871523723614889,0.0,-0.17915664598831116,0.0365611093038227,-0.2950686694680164,-0.10964710379954197,-0.218464075557568,-0.007289417987966327,-0.135835797939052,-0.1804910958871783,-0.43431898496432075,-0.22574964910018527,-0.516830330867037
