K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.70600000000022,0.9576575399087475,True,-4.966072596988592,1.8622501626871647e-16,-0.5854547373888058,0,0.0,-0.28630329999296833,0.16482449806804939,-0.5473053312250431,-0.2754381223969261,-0.5587771225743127,-0.1299117381841789,-0.25850518777378684,-0.3794217657581542,-0.7922249282351276,-0.34138671223118006,-0.8997199544503851
0.70700000000022,0.9577876265774454,True,-4.973820100805324,-4.582705295777675e-16,-0.5863961772526902,0,0.0,-0.28586501082536664,0.16455814267119812,-0.5464493010506211,-0.2749955781737178,-0.5579219655626404,-0.12971722400887314,-0.2581058671622341,-0.37882670767569926,-0.7909883317548715,-0.34086515088437846,-0.8983149074266505
0.70800000000022,0.9579170937754514,True,-4.981566469547225,6.596475089586025e-16,-0.5873373562720066,0,0.0,-0.2854281267449055,0.16429270968548854,-0.5455961036385554,-0.27455455498994097,-0.5570695508877576,-0.12952331449077814,-0.2577078464661633,-0.3782336295399483,-0.7897558199705405,-0.3403452568089254,-0.8969145047484436
0.70900000000022,0.9580459455814098,True,-4.989311708807213,-4.8723717572424964e-17,-0.5882782761980597,0,0.0,-0.2849926406412063,0.164028193992938,-0.544745724075076,-0.2741150444741665,-0.5562198646495482,-0.1293300066758724,-0.2573111189598516,-0.3776425208332073,-0.7885273713863336,-0.339827021596296,-0.895518721952266
0.71000000000022,0.9581741860390522,True,-4.997055824138661,-6.978355915853668e-17,-0.5892189387655509,0,0.0,-0.2845585454545477,0.16376459051573183,-0.5438981475574075,-0.2736770383201757,-0.5553728930472841,-0.12913729763048148,-0.2569156779668775,-0.3770533711170491,-0.7873029646667483,-0.3393104368976595,-0.8941275347572624
0.71100000000022,0.9583018191575711,True,-5.004798821055795,-1.0534201438215771e-16,-0.5901593456927811,0,0.0,-0.28412583417538745,0.16350189421581116,-0.5430533593926768,-0.2732405282862894,-0.5545286223786831,-0.12894518444108993,-0.25652151685963887,-0.37646617003151955,-0.7860825786349944,-0.33879549442331697,-0.8927409190634122
0.71200000000022,0.9584288489119878,True,-5.012540705034055,-8.529450021186906e-17,-0.5910994986818511,0,0.0,-0.2836944998438924,0.16324010009446263,-0.5422113449968363,-0.27280550619471,-0.5536870390389803,-0.12875366421415815,-0.2561286290588817,-0.3758809072943582,-0.7848661922714333,-0.33828218594215015,-0.8913588509497471
0.71300000000022,0.958555279243518,True,-5.02028148151047,2.255393200090745e-16,-0.5920393994188635,0,0.0,-0.2832645355494729,0.1629792031919144,-0.5413720898936002,-0.2723719639308686,-0.5528481295200098,-0.12856273407593968,-0.2557370080332308,-0.3752975727002256,-0.7836537847120318,-0.3377705032810738,-0.889981306672588
0.71400000000022,0.95868111405993,True,-5.028021155884026,-2.5116485904399513e-16,-0.5929790495741127,0,0.0,-0.2828359344303227,0.1627191985869385,-0.5405355797133928,-0.27193989344278213,-0.5520118804092972,-0.12837239117230162,-0.25534664729872886,-0.37471615611994213,-0.782445335246839,-0.3372604383244955,-0.8886082626638065
0.71500000000022,0.9588063572358991,True,-5.035759733516018,-6.108402014600095e-16,-0.5939184508022836,0,0.0,-0.2824086896729647,0.16246008139645646,-0.5397018001923112,-0.2715092867404184,-0.5511782783891626,-0.12818263266854643,-0.25495754041837954,-0.3741366474997358,-0.7812408233184802,-0.3367519830137825,-0.8872396955291072
0.71600000000022,0.9589310126133597,True,-5.043497219730422,7.020508266723004e-16,-0.5948576047426334,0,0.0,-0.28198279451180236,0.1622018467751506,-0.5388707371710997,-0.2710801358950695,-0.5503473102358358,-0.12799345574923646,-0.25456968100169736,-0.37355903686049907,-0.7800402285206689,-0.3362451293467337,-0.8858755820463288
0.71700000000022,0.9590550840018477,True,-5.051233619814228,-2.3295845039465856e-16,-0.5957965130191871,0,0.0,-0.2815582422286756,0.1619444899150806,-0.538042376594138,-0.27065243303873304,-0.5495189628185814,-0.127804857618021,-0.2541830627042629,-0.37298331429705667,-0.7788435305967404,-0.33573986937705963,-0.8845158991637712
0.71800000000022,0.959178575178845,True,-5.0589689390178,7.926607181948477e-16,-0.5967351772409129,0,0.0,-0.28113502615242164,0.16168800604530573,-0.537216704508439,-0.2702261703634995,-0.5486932230988312,-0.12761683549746247,-0.25379767922728125,-0.3724094699774386,-0.777650709438197,-0.33523619521386494,-0.8831606239985373
0.71900000000022,0.9593014898901138,True,-5.066703182555228,4.77849979334314e-16,-0.5976735990019103,0,0.0,-0.2807131396584424,0.16143239043150948,-0.5363937070626617,-0.2698013401209504,-0.5478700781293321,-0.1274293866288685,-0.25341352431714914,-0.3718374941421667,-0.776461745083278,-0.3347340990211409,-0.8818097338348998
0.72000000000022,0.9594238318500307,True,-5.074436355604648,3.6708395707072716e-16,-0.5986117798815838,0,0.0,-0.28029257616827563,0.16117763837563145,-0.5355733705061351,-0.26937793462156134,-0.5470495150532994,-0.12724250827212297,-0.2530305917650247,-0.37126737710354657,-0.7752766177155429,-0.3342335730172613,-0.8804632061226851
0.72100000000022,0.9595456047419143,True,-5.08216846330858,-5.851613806477008e-16,-0.5995497214448204,0,0.0,-0.2798733291491722,0.16092374521550118,-0.5347556811878943,-0.2689559462341157,-0.5462315211035842,-0.1270561977055221,-0.2526488754064052,-0.37069910924497196,-0.7740953076624745,-0.33373460947448685,-0.8791210184756801
0.72200000000022,0.9596668122183493,True,-5.08989951077428,2.3716612458040333e-16,-0.6004874252421654,0,0.0,-0.2794553921136758,0.16067070632448088,-0.5339406255557246,-0.26853536738511935,-0.5454160836018446,-0.1268704522256066,-0.2522683691207044,-0.37013268102023084,-0.7729177953940937,-0.33323720071846946,-0.8777831486700521
0.72300000000022,0.9597874579015061,True,-5.097629503074036,2.346221188187908e-16,-0.6014248928099885,0,0.0,-0.27903875861921124,0.16041851711110752,-0.5331281901552241,-0.2681161905582312,-0.5446031899577335,-0.12668526914700348,-0.25188906683084195,-0.3695680829528287,-0.7717440615215992,-0.3327413391277701,-0.8764495746427967
0.72400000000022,0.9599075453834585,True,-5.105358445245529,1.4153080168077733e-17,-0.6023621256706503,0,0.0,-0.2786234222676747,0.16016717301874273,-0.5323183616288714,-0.2676984082936947,-0.5437928276680911,-0.1265006458022637,-0.25151096250283306,-0.369005305635314,-0.770574086796017,-0.3322470171333765,-0.8751202744901966
0.72500000000022,0.9600270782264938,True,-5.113086342292108,-1.0731307111934724e-15,-0.6032991253326825,0,0.0,-0.2782093767050289,0.15991666952522662,-0.5315111267151061,-0.2672820131877773,-0.5429849843161473,-0.12631657954170308,-0.25113405014538337,-0.3684443397286123,-0.7694078521068678,-0.3317542272182278,-0.8737952264663029
0.72600000000022,0.9601460599634207,True,-5.120813199183143,2.0011476716863884e-16,-0.6042358932909295,0,0.0,-0.277796615620905,0.1596670021425338,-0.530706472247424,-0.26686699789222035,-0.5421796475707364,-0.1261330677332484,-0.2507583238094919,-0.3678851759613735,-0.7682453384808544,-0.3312629619167471,-0.8724744089814361
0.72700000000022,0.9602644940978763,True,-5.128539020854324,-4.483187842591503e-16,-0.6051724310267268,0,0.0,-0.2773851327482059,0.15941816641643772,-0.5299043851534748,-0.2664533551136898,-0.5413768051855161,-0.12595010776227858,-0.2503837775880533,-0.3673278051293187,-0.7670865270805567,-0.3307732138143741,-0.8711578006006989
0.72800000000022,0.9603823841046225,True,-5.136263812207958,-2.6041317163690684e-16,-0.6061087400080527,0,0.0,-0.27697492186271666,0.159170157926175,-0.5291048524541803,-0.26604107761323986,-0.5405764449981997,-0.1257676970314744,-0.25001040561546994,-0.3667722180946026,-0.7659313992031508,-0.330284975547109,-0.8698453800425142
0.72900000000022,0.9604997334298462,True,-5.143987578113293,-9.679083800882525e-16,-0.6070448216896815,0,0.0,-0.2765659767827184,0.15892297228411614,-0.5283078612628554,-0.26563015820577873,-0.5397785549297941,-0.1255858329606656,-0.24963820206726559,-0.36621840578517917,-0.7647799362791379,-0.329798239801057,-0.868537126177176
0.73000000000022,0.9606165454914496,True,-5.151710323406806,-2.4900430009964045e-16,-0.6079806775133464,0,0.0,-0.27615829136860637,0.15867660513543988,-0.5275133987843441,-0.2652205897595439,-0.5389831229838491,-0.1254045129866818,-0.24926716115970504,-0.36566635919417706,-0.7636321198710909,-0.3293129993119809,-0.8672330180254191
0.73100000000022,0.9607328236793409,True,-5.1594320528925,-2.90706105067738e-16,-0.608916308907882,0,0.0,-0.275751859522513,0.15843105215781073,-0.5267214523141632,-0.26481236519558154,-0.5381901372457134,-0.12522373456320382,-0.24889727714941728,-0.36511606937928115,-0.7624879316724148,-0.32882924686485715,-0.8659330347570048
0.73200000000022,0.9608485713557201,True,-5.167152771342202,5.9480758051619965e-16,-0.6098517172893797,0,0.0,-0.2753466751879338,0.15818630906106332,-0.5259320092376562,-0.26440547748723287,-0.5373995858817983,-0.12504349516061644,-0.2485285443330223,-0.36456752746212057,-0.7613473535061199,-0.3283469752934361,-0.8646371556893238
0.73300000000022,0.96096379185536,True,-5.174872483495864,2.8910981880963405e-16,-0.610786904061337,0,0.0,-0.27494273234936,0.15794237158688526,-0.5251450570291595,-0.26399991965962916,-0.536611457138854,-0.12486379226586615,-0.24816095704676647,-0.3640207246276696,-0.7602103673236168,-0.32786617747981184,-0.8633453602860182
0.73400000000022,0.9610784884858868,True,-5.1825911940618274,8.647044410845969e-16,-0.6117218706147942,0,0.0,-0.27454002503191227,0.15769923550851012,-0.5243605832511748,-0.2635956847891882,-0.535825739343248,-0.12468462338231422,-0.24779450966615482,-0.3634756521236458,-0.7590769552035131,-0.32738684635398874,-0.8620576281556136
0.73500000000022,0.9611926645280531,True,-5.190308907717113,-6.791883315054029e-16,-0.6126566183284886,0,0.0,-0.2741385473009808,0.15745689663040943,-0.5235785755535539,-0.263192766003121,-0.5350424209002564,-0.12450598602959778,-0.24742919660559518,-0.3629323012599257,-0.7579470993504378,-0.32690897489346143,-0.860773939050174
0.73600000000022,0.9613063232360112,True,-5.198025629107726,-1.2860640687440265e-16,-0.6135911485689846,0,0.0,-0.27373829326186877,0.1572153507879901,-0.5227990216726917,-0.26279115647894286,-0.5342614902933616,-0.12432787774348832,-0.24706501231804145,-0.3623906634079603,-0.7568207820938695,-0.32643255612279376,-0.8594942728639681
0.73700000000022,0.9614194678375818,True,-5.205741362848892,-1.2727230144513318e-16,-0.6145254626908264,0,0.0,-0.27333925705943923,0.15697459384729653,-0.5220219094307292,-0.26239084944399016,-0.5334829360835579,-0.12415029607575372,-0.246701951294643,-0.3618507300002005,-0.755697985886983,-0.3259575831132047,-0.8582186096321529
0.73800000000022,0.9615321015345185,True,-5.213456113525372,1.5981816230786617e-17,-0.6154595620366607,0,0.0,-0.2729414328777672,0.15673462170471364,-0.5212472267347658,-0.26199183817494315,-0.5327067469086643,-0.12397323859402086,-0.24634000806439788,-0.361312492529529,-0.7545786933055085,-0.32548404898215866,-0.8569469295294728
0.73900000000022,0.9616442275027699,True,-5.221169885691699,4.556625074488565e-16,-0.6163934479373856,0,0.0,-0.27254481493979327,0.15649543028667717,-0.5204749615760781,-0.2615941159973538,-0.5319329114826451,-0.12379670288163935,-0.2459791771938086,-0.3607759425486971,-0.7534628870466024,-0.32501194689295887,-0.8556792128689723
0.74000000000022,0.9617558488927395,True,-5.228882683872475,-6.415899176820064e-16,-0.6173271217122739,0,0.0,-0.272149397506984,0.15625701554938368,-0.5197051020293529,-0.2611976762851813,-0.5311614185949398,-0.12362068653754817,-0.2456194532865444,-0.36024107166977054,-0.7523505499277333,-0.3245412700543474,-0.8544154401007247
0.74100000000022,0.9618669688295394,True,-5.236594512562597,-6.881955816411305e-16,-0.6182605846691109,0,0.0,-0.27175517487899425,0.1560193734785064,-0.518937636251924,-0.2608025124603306,-0.5303922571097984,-0.12344518717614301,-0.24526083098310558,-0.3597078715635811,-0.7512416648855813,-0.32407201172010924,-0.8531555918105773
0.74200000000022,0.961977590413245,True,-5.2443053762275715,-7.229483233468709e-16,-0.6191938381043207,0,0.0,-0.2713621413933332,0.15578250008891356,-0.5181725524830204,-0.26040861799219817,-0.5296254159656248,-0.12327020242714457,-0.24490330496049187,-0.3591763339591832,-0.7501362149749466,-0.32360416518867874,-0.8518996487189073
0.74300000000022,0.9620877167191434,True,-5.252015279303729,-3.09264456636212e-16,-0.6201268833030986,0,0.0,-0.270970291425035,0.1555463914243906,-0.5174098390430225,-0.26001598639722273,-0.528860884174328,-0.12309572993546931,-0.2445468699318753,-0.3586464506433187,-0.7490341833676749,-0.32313772380275296,-0.8506475916793954
0.74400000000022,0.9621973507979802,True,-5.2597242261984904,9.957857803398341e-16,-0.6210597215395319,0,0.0,-0.270579619386332,0.15531104355736525,-0.5166494843327265,-0.2596246112384401,-0.5280986508206786,-0.12292176736109979,-0.2441915206462752,-0.35811821345988587,-0.7479355533515908,-0.32267268094890683,-0.8493994016778106
0.74500000000022,0.9623064956762025,True,-5.267432221290638,1.2138899862709495e-16,-0.621992354076728,0,0.0,-0.2701901197263321,0.15507645258863648,-0.5158914768326172,-0.25923448612504535,-0.5273387050616754,-0.1227483123789589,-0.24383725188823885,-0.357591614309417,-0.7468403083294475,-0.3222090300572148,-0.8481550598308119
0.74600000000022,0.9624151543562013,True,-5.275139268930545,1.0011053072352502e-16,-0.6229247821669373,0,0.0,-0.2698017869307,0.15484261464710522,-0.5151358051021495,-0.2588456047119582,-0.5265810361259156,-0.12257536267878305,-0.2434840584775242,-0.35706664514855924,-0.7457484318178856,-0.32174676460087437,-0.8469145473847609
0.74700000000022,0.9625233298165462,True,-5.2828453734404235,-5.913467181655717e-17,-0.6238570070516711,0,0.0,-0.2694146155213413,0.15460952588950974,-0.5143824577790385,-0.25845796069939614,-0.5258256333129762,-0.12240291596499964,-0.2431319352687881,-0.35654329798956513,-0.744659907446407,-0.32128587809583714,-0.8456778457145521
0.74800000000022,0.9626310250122239,True,-5.290550539114587,-6.137496881987853e-16,-0.6247890299618255,0,0.0,-0.2690286000560894,0.15437718250016416,-0.5136314235785547,-0.2580715478324477,-0.5250724859927955,-0.12223096995660095,-0.24278087715127394,-0.35602156489978304,-0.7435747189563533,-0.32082636410043763,-0.8444449363224482
0.74900000000022,0.9627382428748675,True,-5.29825477021967,-6.532050731580696e-17,-0.625720852117797,0,0.0,-0.26864373512839795,0.15414558069069867,-0.512882691292832,-0.2576863599006568,-0.5243215836050698,-0.12205952238702548,-0.24243087904850844,-0.35550143800116074,-0.7424928501999066,-0.32036821621503436,-0.8432158008369401
0.75000000000022,0.9628449863129875,True,-5.30595807099488,-3.7359428913734154e-17,-0.6266524747295968,0,0.0,-0.26826001536703403,0.15391471669980414,-0.5121362497901787,-0.2573023907376072,-0.5235729156586487,-0.12188857100403554,-0.24208193591799698,-0.3549829094697487,-0.7414142851390914,-0.31991142808164735,-0.84199042101161
0.75100000000022,0.9629512582121972,True,-5.313660445652236,-4.62495669315399e-16,-0.6275838989969671,0,0.0,-0.2678774354357771,0.15368458679297856,-0.5113920880143994,-0.2569196342205145,-0.5228264717309428,-0.12171811356959908,-0.24173404275092533,-0.3544659715352123,-0.7403390078447941,-0.3194559933836043,-0.8407687787240122
0.75200000000022,0.9630570614354381,True,-5.321361898376784,2.415303484024183e-16,-0.6285151261094964,0,0.0,-0.2674959900331186,0.15345518726227822,-0.5106501949841229,-0.2565380842698207,-0.5220822414673341,-0.12154814785977092,-0.24138719457186253,-0.3539506164803479,-0.7392670024957909,-0.319001905845188,-0.8395508559745655
0.75300000000022,0.9631623988231999,True,-5.329062433326855,-5.066222199361253e-16,-0.6294461572467306,0,0.0,-0.2671156738919669,0.1532265144260697,-0.5099105597921382,-0.25615773484879567,-0.5213402145805947,-0.12137867166457665,-0.24104138643846895,-0.35343683664060555,-0.7381982533777872,-0.31854915923128907,-0.8383366348854576
0.75400000000022,0.9632672731937394,True,-5.336762054634262,1.2252442188759869e-16,-0.6303769935782765,0,0.0,-0.266736481779355,0.15299856462878564,-0.5091731716047377,-0.2557785799631418,-0.5206003808503118,-0.12120968278789716,-0.24069661344120657,-0.35292462440361644,-0.7371327448824674,-0.31809774734706114,-0.8371260976995626
0.75500000000022,0.9633716873432974,True,-5.34446076640457,1.3479849779346144e-15,-0.6313076362639176,0,0.0,-0.26635840849615033,0.15277133424068387,-0.5084380196610686,-0.25540061366060385,-0.5198627301223177,-0.12104117904735448,-0.24035287070305272,-0.35241397220872633,-0.7360704615065569,-0.31764766403758143,-0.8359192267793698
0.75600000000022,0.9634756440463116,True,-5.35215857271726,-7.572010888678459e-16,-0.6322380864537195,0,0.0,-0.2659814488767685,0.15254481965760847,-0.5077050932724892,-0.2550238300305826,-0.5191272523081265,-0.12087315827419827,-0.24001015337921658,-0.3519048725465329,-0.735011387850892,-0.3171989031875126,-0.834716004605925
0.75700000000022,0.9635791460556277,True,-5.359855477626012,4.685266022628627e-16,-0.6331683452881363,0,0.0,-0.26560559778888987,0.15231901730075445,-0.5069743818219345,-0.2546482232037531,-0.5183939373843767,-0.12070561831319375,-0.23966845665685874,-0.3513973179584293,-0.7339555086195008,-0.3167514587207695,-0.8335164137777828
0.75800000000022,0.9636821961027084,True,-5.36755148515887,-5.513325623742896e-16,-0.634098413898109,0,0.0,-0.2652308501331792,0.15209392361643392,-0.5062458747632881,-0.2542737873516883,-0.5176627753922804,-0.12053855702251194,-0.2393277757548151,-0.35089130103615335,-0.7329028086186969,-0.3163053246001902,-0.8323204370099715
0.75900000000022,0.9637847968978389,True,-5.3752465993185,-1.6575287662224604e-16,-0.635028293405177,0,0.0,-0.26485720084300823,0.1518695350758461,-0.5055195616207603,-0.25390051668648517,-0.5169337564370775,-0.1203719722736188,-0.23898810592332176,-0.3503868144213395,-0.7318532727561792,-0.31586049482720846,-0.8311280571329683
0.76000000000022,0.9638869511303313,True,-5.3829408240823815,-7.353446619105798e-16,-0.6359579849215744,0,0.0,-0.2644846448841816,0.15164584817484877,-0.5047954319882756,-0.2535284054603981,-0.5162068706874972,-0.12020586195116899,-0.23864944244374592,-0.3498838508050802,-0.7308068860401458,-0.31541696344153325,-0.8299392570916891
0.7610000000002201,0.9639886614687263,True,-5.39063416340302,-5.55272405848635e-16,-0.6368874895503277,0,0.0,-0.2641131772546641,0.15142285943373465,-0.5040734755288621,-0.2531574479654714,-0.5154821083752215,-0.12004022395289528,-0.23831178062831476,-0.3493824029274857,-0.7297636335784122,-0.3149747245208255,-0.828754019944483
0.7620000000002201,0.9640899305609903,True,-5.398326621208169,-7.235548542624742e-16,-0.6378168083853639,0,0.0,-0.263742792984313,0.15120056539700674,-0.5033536819740525,-0.2527876385331815,-0.5147594597943596,-0.11987505618950517,-0.23797511581985298,-0.34888246357725466,-0.7287235005775452,-0.31453377218038503,-0.8275723288621442
0.7630000000002201,0.9641907610347152,True,-5.406018201401015,-5.80392729720611e-16,-0.6387459425115964,0,0.0,-0.263373487134612,0.1509789626331594,-0.5026360411232892,-0.2524189715340799,-0.514038915300924,-0.11971035658457461,-0.23763944339151935,-0.3483840255912469,-0.7276864723420022,-0.3140941005728365,-0.8263941671269324
0.7640000000002201,0.9642911554973105,True,-5.413708907860408,3.147061278292175e-16,-0.6396748930050301,0,0.0,-0.2630052547984072,0.15075804773446094,-0.5019205428433355,-0.25205144137744023,-0.513320465312313,-0.11954612307444346,-0.2373047587465467,-0.34788708185406,-0.7266525342732807,-0.31365570388781944,-0.825219518131602
0.7650000000002201,0.9643911165361964,True,-5.421398744441053,-2.4577227581381705e-16,-0.6406036609328544,0,0.0,-0.26263809109964775,0.15053781731673718,-0.5012071770676948,-0.25168504251091134,-0.5126041003067999,-0.1193823536081138,-0.23697105731798648,-0.34739162529761275,-0.7256216718690787,-0.31321857635168304,-0.8240483653784456
0.7660000000002201,0.9644906467189934,True,-5.429087714973695,-2.5717199284099305e-16,-0.6415322473535299,0,0.0,-0.26227199119312766,0.15031826801916004,-0.5004959337960347,-0.25131976942017187,-0.5118898108230254,-0.119219046147147,-0.23663833456845398,-0.3468976489007319,-0.7245938707224624,-0.31278271222718185,-0.8228806924783452
0.7670000000002201,0.9645897485937115,True,-5.436775823265347,1.8321815050896113e-16,-0.642460653316893,0,0.0,-0.2619069502642305,0.15009939650403642,-0.49978680309361767,-0.25095561662858995,-0.5111775874594976,-0.11905619866556283,-0.2363065859898769,-0.3464051456887428,-0.7235691165210434,-0.31234810581317596,-0.8217164831498335
0.7680000000002201,0.9646884246889342,True,-5.4444630730994685,-1.4089807463505986e-15,-0.6433888798642375,0,0.0,-0.26154296352867756,0.14988119945660042,-0.49907977509073853,-0.25059257869688684,-0.5104674208740951,-0.11889380914974007,-0.23597580710324734,-0.34591410873306633,-0.7225473950461648,-0.3119147514443343,-0.8205557212181678
0.7690000000002201,0.9647866775140034,True,-5.452149468236152,-3.1283074085253233e-17,-0.6443169280284081,0,0.0,-0.2611800262322781,0.14966367358480692,-0.4983748399821673,-0.25023065022280416,-0.5097593017835776,-0.11873187559831785,-0.23564599345837653,-0.3454245311508196,-0.721528692172098,-0.3114826434908415,-0.8193983906144129
0.7700000000002201,0.9648845095591995,True,-5.459835012412334,9.223004452013425e-16,-0.6452447988338884,0,0.0,-0.2608181336506815,0.14944681561912992,-0.4976719880265978,-0.24986982584077355,-0.5090532209630987,-0.11857039602209649,-0.23531714063364947,-0.34493640610441845,-0.7205129938652435,-0.3110517763581049,-0.8182444753745309
0.7710000000002201,0.9649819232959223,True,-5.4675197093419765,2.1072969889618876e-17,-0.6461724932968932,0,0.0,-0.26045728108913285,0.14923062231236014,-0.49697120954610213,-0.24951010022159167,-0.5083491692457257,-0.11840936844394177,-0.234989244235786,-0.3444497268011883,-0.7195002861833452,-0.3106221444864683,-0.8170939596384853
0.7720000000002201,0.965078921176868,True,-5.475203562716248,4.101273383367108e-16,-0.6471000124254471,0,0.0,-0.26009746388223126,0.1490150904394064,-0.4962724949255923,-0.24915146807209843,-0.5076471375219644,-0.11824879089868859,-0.2346622998996019,-0.34396448649297673,-0.7184905552747104,-0.3101937423509266,-0.8159468276493524
0.7730000000002201,0.9651755056362039,True,-5.482886576203727,4.328776446857975e-16,-0.6480273572194756,0,0.0,-0.25973867739369016,0.1488002167970983,-0.49557583461228694,-0.2487939241348591,-0.5069471167392893,-0.11808866143304697,-0.23433630328777455,-0.3434806784757721,-0.7174837873774407,-0.3097665644608449,-0.8148030637524442
0.7740000000002201,0.9652716790897421,True,-5.490568753450569,-4.1640400722956457e-16,-0.6489545286708884,0,0.0,-0.2593809170160994,0.14858599820399332,-0.4948812191151817,-0.24843746318784768,-0.5062490979016749,-0.11792897810550632,-0.23401125009060747,-0.34299829608932264,-0.7164799688186657,-0.30934060535967695,-0.8136626523944351
0.7750000000002201,0.9653674439351118,True,-5.49825009808069,2.803884849158391e-17,-0.6498815277636615,0,0.0,-0.2590241781706912,0.14837243150018295,-0.49418863900452836,-0.24808208004413676,-0.5055530720691375,-0.11776973898624364,-0.23368713602580146,-0.3425173327167636,-0.7154790860137915,-0.30891585962469076,-0.8125255781225058
0.7760000000002201,0.9654628025519275,True,-5.505930613695965,-4.1655055426993116e-16,-0.6508083554739248,0,0.0,-0.2586684563071071,0.14815951354710347,-0.49349808491131725,-0.24772776955158884,-0.5048590303572765,-0.11761094215703091,-0.23336395683822542,-0.3420377817842465,-0.7144811254657527,-0.3084923218666944,-0.8113918255834898
0.7770000000002201,0.9655577573019575,True,-5.51361030387638,8.551104275756044e-16,-0.6517350127700314,0,0.0,-0.25831374690316883,0.1479472412273471,-0.49280954752676637,-0.24737452659255194,-0.5041669639368244,-0.11745258571114406,-0.23304170829969081,-0.3415596367605727,-0.7134860737642739,-0.3080699867297652,-0.8102613795230329
0.7780000000002201,0.9656523105292893,True,-5.521289172180237,-7.204613555281928e-16,-0.6526615006126518,0,0.0,-0.2579600454646496,0.14773561144447644,-0.4921230176018152,-0.24702234608355805,-0.5034768640331981,-0.11729466775327262,-0.23272038620872812,-0.3410828911568308,-0.7124939175851392,-0.3076488488909823,-0.8091342247847602
0.7790000000002201,0.9657464645604938,True,-5.528967222144291,9.028657706350514e-16,-0.6535878199548423,0,0.0,-0.25760734752504927,0.14752462112284032,-0.4914384859466238,-0.24667122297502486,-0.502788721926058,-0.11713718639943017,-0.2323999863903652,-0.3406075385260376,-0.711504643689469,-0.3072289030601606,-0.8080103463094509
0.7800000000002201,0.9658402217047866,True,-5.536644457283981,5.158683581298232e-17,-0.6545139717421299,0,0.0,-0.2572556486453712,0.14731426720739152,-0.4907559434300781,-0.24632115225096166,-0.5021025289488683,-0.1169801397768663,-0.23208050469590913,-0.34013357246278414,-0.7105182389230044,-0.3068101439795889,-0.8068897291342241
0.7810000000002201,0.9659335842541892,True,-5.544320881093527,2.642971102585519e-16,-0.6554399569125882,0,0.0,-0.2569049444139014,0.14710454666350703,-0.49007538097929887,-0.2459721289286764,-0.5014182764884642,-0.11682352602397776,-0.23176193700272862,-0.3396609866028832,-0.7095346902153983,-0.3063925664237689,-0.8057723583917307
0.7820000000002201,0.966026554483687,True,-5.551996497046169,-9.520531416693801e-16,-0.6563657763969092,0,0.0,-0.2565552304459895,0.14689545647680996,-0.4893967895791572,-0.2456241480584886,-0.5007359559846227,-0.11666734329022327,-0.2314442792140406,-0.3391897746230234,-0.7085539845795167,-0.3059761651991591,-0.8046582193093558
0.7830000000002201,0.9661191346513857,True,-5.559671308594286,-1.0395533896350564e-16,-0.657291431118483,0,0.0,-0.2562065023838329,0.14668699365299265,-0.4887201602717942,-0.245277204723443,-0.5000555589296375,-0.11651158973603673,-0.2311275272586976,-0.3387199302404248,-0.7075761091107445,-0.3055609351439196,-0.8035472972084293
0.7840000000002201,0.9662113269986666,True,-5.567345319169584,-6.134625345305443e-16,-0.6582169219934706,0,0.0,-0.2558587558962614,0.1464791552176445,-0.48804548415614507,-0.2449312940390267,-0.4993770768678968,-0.11635626353274105,-0.2308116770909764,-0.3382514472124971,-0.7066010509862976,-0.30514687112765787,-0.8024395775034411
0.7850000000002201,0.9663031337503404,True,-5.575018532183264,6.645743304543445e-16,-0.6591422499308777,0,0.0,-0.25551198667852687,0.14627193821607629,-0.4873727523874713,-0.2445864111528922,-0.4987005013954702,-0.11620136286246655,-0.23049672469037344,-0.33778431933650716,-0.7056287974645478,-0.304733968051183,-0.8013350457012716
0.7860000000002201,0.9663945571147974,True,-5.5826909510261675,2.280162307450774e-16,-0.6600674158326274,0,0.0,-0.25516619045209094,0.14606533971315316,-0.4867019561768922,-0.24424255124457803,-0.49802582415969276,-0.11604688591806456,-0.23018266606139534,-0.33731854044924137,-0.7046593358843474,-0.30432222084625427,-0.8002336874004223
0.7870000000002201,0.9664855992841587,True,-5.590362579068954,-7.065258789069232e-16,-0.6609924205936323,0,0.0,-0.2548213629644191,0.14585935679312337,-0.4860330867909275,-0.2438997095252382,-0.49735303685875987,-0.1158928309030273,-0.22986949723335842,-0.33685410442667985,-0.7036926536643674,-0.3039116244753397,-0.7991354882902615
0.7880000000002201,0.966576262434424,True,-5.598033419662245,-1.1946766544200862e-16,-0.6619172651018612,0,0.0,-0.2544774999887731,0.14565398655945305,-0.4853661355510387,-0.2435578812373691,-0.49668213124132005,-0.11573919603140342,-0.2295572142601842,-0.336391005183667,-0.7027287383024353,-0.3035021739313702,-0.7980404341502704
0.7890000000002201,0.9666665487256174,True,-5.605703476136801,-6.311586844142212e-16,-0.6628419502384137,0,0.0,-0.25413459732400856,0.1454492261346599,-0.4847010938331808,-0.24321706165454463,-0.4960130991060781,-0.1155859795277198,-0.22924581322020302,-0.33592923667359204,-0.7017675773748894,-0.3030938642375033,-0.7969485108493051
