K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.9240000000002202,0.9780970616536344,True,-6.969681575139344,-1.682787187016299e-16,-0.8570455022056935,0,0.0,-0.18355011647202882,0.16069173281592544,-0.3526272347373126,-0.13502222855663426,-0.33500477332675704,-0.0006487494280704424,-0.12632232010258862,-0.16700022358672775,-0.5174647659628417,-0.242140807528301,-0.6080198453882035
0.9250000000002202,0.9781467364082381,True,-6.97766147401237,-1.9141464244566437e-15,-0.8580624666032163,0,0.0,-0.18334328232304445,0.16050725220079173,-0.352226137634606,-0.13486520658071047,-0.3346289171543314,-0.000651709659663539,-0.126179351421307,-0.16681114258738075,-0.5168718395754452,-0.2418614544440715,-0.6073234751596013
0.9260000000002202,0.9781962392742013,True,-6.985640861133694,1.3897012697553078e-15,-0.8590793001761972,0,0.0,-0.18313692455470365,0.1603232081718763,-0.35182597715171554,-0.13470856323817976,-0.3342539210070026,-0.0006546502447504031,-0.1260367146193159,-0.16662250040669058,-0.5162803148426168,-0.24158276848345447,-0.6066287495085333
0.9270000000002202,0.9782455710590535,True,-6.9936197383146474,3.121983588799899e-16,-0.8600960034872169,0,0.0,-0.1829310414827398,0.16013959913204562,-0.35142674991855033,-0.13455229711100375,-0.3338797818699925,-0.0006575713126583213,-0.12589440850859976,-0.1664342954764236,-0.5156901866292721,-0.24130474717037922,-0.6059356624205037
0.9280000000002202,0.978294732565491,True,-7.001598107357758,-1.0618767174701953e-15,-0.8611125770954869,0,0.0,-0.18272563143102113,0.15995642349218656,-0.35102845258163207,-0.13439640678845866,-0.3335064967429366,-0.0006604729917384313,-0.125752431906985,-0.1662465262360281,-0.5151014498262653,-0.24102738804147184,-0.6052442079113128
0.9290000000002202,0.978343724591411,True,-7.009575970056803,1.4959434902583497e-15,-0.8621290215568966,0,0.0,-0.1825206927315008,0.15977367967115405,-0.35063108180398994,-0.1342408908670872,-0.33313406263979534,-0.0006633554093745381,-0.12561078363810346,-0.16605919113258594,-0.5145140993502187,-0.24075068864597138,-0.6045543800268615
0.9300000000002202,0.9783925479299471,True,-7.017553328196857,5.358433936336061e-16,-0.8631453374240072,0,0.0,-0.18231622372416617,0.15959136609572067,-0.3502346342650558,-0.13408574795064923,-0.33276247658876584,-0.0006662186919907886,-0.12546946253135444,-0.16587228862076378,-0.5139281301433556,-0.24047464654564552,-0.6038661728429533
0.9310000000002202,0.9784412033695058,True,-7.025530183554346,-4.642806001683321e-17,-0.8641615252461048,0,0.0,-0.18211222275699007,0.15940948120052478,-0.34983910666056156,-0.1339309766500754,-0.3323917356321967,-0.0006690629650610994,-0.1253284674218695,-0.1656858171627667,-0.5133435371733327,-0.24019925931470823,-0.6031795804651031
0.9320000000002202,0.9784896916937977,True,-7.0335065378971215,-1.2672308070082881e-15,-0.865177585569219,0,0.0,-0.18190868818588043,0.15922802342802153,-0.34944449570243485,-0.1337765755834178,-0.33202183682649916,-0.0006718883531157123,-0.12518779715047462,-0.16549977522828901,-0.512760315433075,-0.23992452453973662,-0.6024945970283422
0.9330000000002202,0.9785380136818753,True,-7.0414823929844825,6.506763872560182e-16,-0.8661935189361387,0,0.0,-0.18170561837463284,0.15904699122843055,-0.3490507981186994,-0.13362254337580567,-0.33165277724206477,-0.0006746949797517747,-0.12504745056365665,-0.1653141612944698,-0.5121784599406136,-0.23965043981959186,-0.6018112166970307
0.9340000000002202,0.9785861701081642,True,-7.04945775056726,-1.6233920274205333e-15,-0.8672093258864522,0,0.0,-0.18150301169488123,0.15886638305968762,-0.34865801065337226,-0.13346887865939644,-0.33128455396317785,-0.0006774829676393795,-0.12490742651352556,-0.16512897384584424,-0.5115979657389202,-0.2393770027653351,-0.6011294336646655
0.9350000000002202,0.978634161742498,True,-7.057432612387846,1.0556828634159812e-15,-0.8682250069565512,0,0.0,-0.18130086652604938,0.15868619738739576,-0.34826613006636364,-0.1333155800733304,-0.330917164087932,-0.0006802524385309263,-0.12476772385778015,-0.1649442113742988,-0.5110188278957487,-0.23910421100015017,-0.6004492421536943
0.9360000000002202,0.9786819893501512,True,-7.0654069801802475,1.162721941065241e-15,-0.8692405626796743,0,0.0,-0.1810991812553042,0.15850643268477488,-0.34787515313337786,-0.1331626462636848,-0.3305506047281466,-0.0006830035132678294,-0.12462834145967244,-0.16475987237902437,-0.5104410415034726,-0.23883206215926167,-0.5997706364153279
0.9370000000002202,0.9787296536918733,True,-7.07338085567017,2.1103338147924612e-16,-0.87025599358592,0,0.0,-0.18089795427750777,0.15832708743261426,-0.3474850766458147,-0.13301007588342859,-0.33018487300928395,-0.000685736311790048,-0.12448927818797377,-0.16457595536647188,-0.5098646016789286,-0.2385605538898583,-0.5990936107293573
0.9380000000002202,0.9787771555239193,True,-7.081354240575018,-2.0564911504576807e-15,-0.8712713002022751,0,0.0,-0.18069718399516999,0.1581481601192241,-0.34709589741067015,-0.13285786759237653,-0.32981996607036573,-0.0006884509531420971,-0.12435053291693897,-0.16439245885030604,-0.5092895035632571,-0.23828968385101273,-0.5984181594039686
0.9390000000002202,0.9788244955980845,True,-7.089327136603993,6.359880273146134e-16,-0.8722864830526365,0,0.0,-0.18049686881840268,0.15796964924038753,-0.34670761225044083,-0.13270602005714544,-0.3294558810638926,-0.0006911475554823653,-0.12421210452627342,-0.16420938135136168,-0.5087157423217478,-0.23801944971360536,-0.5977442767755629
0.9400000000002202,0.9788716746617353,True,-7.0972995454581165,7.661678557758423e-16,-0.8733015426578304,0,0.0,-0.1802970071648726,0.15779155329931335,-0.34632021800302615,-0.13255453195110892,-0.3290926151557621,-0.0006938262360895593,-0.12407399190109808,-0.16402672139759844,-0.5081433131436834,-0.2377498491602466,-0.5970719572085743
0.9410000000002202,0.9789186934578417,True,-7.1052714688302885,-1.4048041621902207e-15,-0.8743164795356501,0,0.0,-0.18009759745975584,0.15761387080658903,-0.34593371152163316,-0.13240340195435385,-0.328730165525188,-0.0006964871113709493,-0.12393619393191621,-0.16384447752405695,-0.5075722112421864,-0.23748087988520059,-0.5964011950952918
0.9420000000002202,0.9789655527250086,True,-7.113242908405339,-2.231544200469414e-15,-0.8753312942008573,0,0.0,-0.17989863813569199,0.15743660028013384,-0.34554808967468126,-0.13225262875363633,-0.32836852936462074,-0.0006991302968695203,-0.12379870951457973,-0.16366264827281526,-0.5070024318540667,-0.2372125395943095,-0.5957319848556819
0.9430000000002202,0.9790122531975075,True,-7.121213865860085,2.4037138374588717e-16,-0.8763459871652218,0,0.0,-0.17970012763273874,0.1572597402451528,-0.3451633493457077,-0.1321022110423385,-0.3280077038796673,-0.0007017559072716301,-0.12366153755025618,-0.1634812321929452,-0.5064339702396699,-0.23694482600491878,-0.595064320937212
0.9440000000002202,0.9790587956053073,True,-7.129184342863349,-6.896746427383096e-16,-0.8773605589375318,0,0.0,-0.1795020643983275,0.1570832892340901,-0.3447794874332747,-0.1319521475204258,-0.3276476862890134,-0.0007043640564142166,-0.12352467694539565,-0.16330022784046938,-0.5058668216827276,-0.23667773684580232,-0.5943981978146758
0.9450000000002202,0.9791051806741055,True,-7.13715434107605,-5.347282342693159e-16,-0.8783750100236374,0,0.0,-0.17930444688721794,0.15690724578658435,-0.34439650085087553,-0.13180243689440385,-0.3272884738243442,-0.000706954857292222,-0.12338812661169811,-0.1631196337783185,-0.5053009814902085,-0.23641126985708838,-0.5937336099900205
0.9460000000002202,0.9791514091253579,True,-7.145123862151228,-2.0002001397015944e-15,-0.8793893409264364,0,0.0,-0.17910727356145445,0.1567316084494225,-0.34401438652684324,-0.13165307787727637,-0.3269300637302669,-0.000709528422065487,-0.12325188546608075,-0.16293944857628856,-0.5047364449921702,-0.2361454227901863,-0.5930705519921734
0.9470000000002202,0.9791974816763109,True,-7.1530929077340915,2.2351415927702945e-15,-0.8804035521459389,0,0.0,-0.17891054289032157,0.1565563757764957,-0.3436331414042584,-0.13150406918850316,-0.326572453264234,-0.0007120848620663404,-0.12311595243064614,-0.16275967081099918,-0.5041732075416131,-0.23588019340771413,-0.5924090183768728
0.9480000000002202,0.9792433990400288,True,-7.1610614794620755,1.169946259535142e-15,-0.8814176441792527,0,0.0,-0.17871425335030094,0.1563815463287539,-0.34325276244085895,-0.13135540955395866,-0.3262156396964665,-0.0007146242878062101,-0.1229803264326501,-0.16258029906585164,-0.5036112645143346,-0.23561557948342607,-0.5917490037264974
0.9490000000002202,0.9792891619254259,True,-7.169029578964878,1.2046744773796288e-15,-0.8824316175206193,0,0.0,-0.17851840342502745,0.15620711867416234,-0.3428732466089496,-0.13120709770589017,-0.32585962030987753,-0.0007171468089827939,-0.12284500640446969,-0.1624013319309871,-0.5030506113087848,-0.23535157880214086,-0.5910905026498992
0.9500000000002202,0.9793347710372947,True,-7.176997207864519,-1.320440271785257e-16,-0.8834454726614501,0,0.0,-0.17832299160524653,0.15603309138765736,-0.34249459089531253,-0.13105913238287717,-0.3255043923999973,-0.0007196525344870333,-0.12270999128357213,-0.16222276800324573,-0.5024912433459239,-0.23508818915967084,-0.5904335097822359
0.9510000000002202,0.979380227076336,True,-7.184964367775376,6.351904754246707e-16,-0.8844592100903187,0,0.0,-0.17812801638877168,0.1558594630511027,-0.34211679230111935,-0.13091151232979126,-0.3251499532748987,-0.0007221415724103108,-0.12257528001248386,-0.16204460588612635,-0.5019331560690798,-0.23482540836275226,-0.589778019784807
0.9520000000002202,0.9794255307391869,True,-7.192931060304233,1.6071747910070501e-16,-0.8854728302929983,0,0.0,-0.17793347628044132,0.15568623225324715,-0.3417398478418412,-0.1307642362977539,-0.32479630025512124,-0.0007246140300500406,-0.1224408715387581,-0.16186684418974423,-0.5013763449438065,-0.23456323422897318,-0.5891240273448872
0.9530000000002202,0.9794706827184517,True,-7.200897287050342,1.8898655288220947e-15,-0.8864863337524873,0,0.0,-0.17773936979207788,0.15551339758968,-0.34136375454716356,-0.13061730304409908,-0.32444343067359954,-0.0007270700139181111,-0.1223067648149462,-0.16168948153079296,-0.5008208054577454,-0.23430166458670718,-0.5884715271755663
0.9540000000002202,0.9795156837027276,True,-7.208863049605435,-2.0662727812793334e-17,-0.8874997209490136,0,0.0,-0.17754569544244514,0.15534095766279027,-0.3409885094608979,-0.13047071133233135,-0.3240913418755884,-0.0007295096297460756,-0.12217295879856528,-0.16151251653250287,-0.5002665331204859,-0.23404069727504187,-0.5878205140155857
0.9550000000002202,0.9795605343766353,True,-7.216828349553804,-1.6226600980839886e-15,-0.8885129923600704,0,0.0,-0.17735245175720718,0.1551689110817234,-0.34061410964089633,-0.13032445993208752,-0.32374003121859046,-0.0007319329824925664,-0.12203945245206896,-0.1613359478246022,-0.499713523463428,-0.2337803301437123,-0.5871709826291787
0.9560000000002202,0.9796052354208462,True,-7.224793188472329,-4.960645794744226e-16,-0.8895261484604239,0,0.0,-0.1771596372688873,0.1549972564623397,-0.3402405521589657,-0.13017854761909742,-0.32338949607228434,-0.0007343401763495639,-0.12190624474281682,-0.16115977404327736,-0.4991617720396453,-0.23352056105303223,-0.5865229278059113
0.9570000000002202,0.9796497875121102,True,-7.232757567930531,5.481187714647874e-16,-0.8905391897221436,0,0.0,-0.17696725051682688,0.15482599242717296,-0.33986783410078303,-0.13003297317514495,-0.32303973381845263,-0.0007367313147488054,-0.1217733346430448,-0.16098399383113426,-0.49861127442375014,-0.23326138787382794,-0.5858763443605252
0.9580000000002202,0.9796941913232834,True,-7.24072148949059,-1.110477083458347e-15,-0.8915521166146203,0,0.0,-0.17677529004714526,0.15465511760538878,-0.339495952565811,-0.12988773538802947,-0.32269074185091057,-0.0007391065003681711,-0.12164072112983523,-0.16080860583715884,-0.498062026211758,-0.23300280848737026,-0.5852312271327788
0.9590000000002202,0.9797384475233556,True,-7.248684954707439,5.338869049405332e-16,-0.8925649296045761,0,0.0,-0.17658375441269927,0.15448463063274356,-0.33912490466721534,-0.1297428330515286,-0.3223425175754363,-0.0007414658351385965,-0.12150840318508833,-0.16063360871667978,-0.4975140230209557,-0.23274482078531009,-0.5845875709872951
0.9600000000002202,0.9797825567774774,True,-7.256647965128755,-1.818011635803445e-15,-0.8935776291560885,0,0.0,-0.17639264217304332,0.1543145301515445,-0.3387546875317804,-0.12959826496535864,-0.32199505840969905,-0.0007438094202492449,-0.12137637979549153,-0.16045900113132872,-0.496967260489767,-0.23248742266961095,-0.5839453708134038
0.9610000000002202,0.979826519746987,True,-7.264610522295039,-2.205579109145935e-15,-0.8945902157306249,0,0.0,-0.17620195189438984,0.1541448148106087,-0.33838529829982816,-0.1294540299351388,-0.32164836178319156,-0.0007461373561549029,-0.12124464995249207,-0.16028478174900396,-0.4964217342776232,-0.23223061205248563,-0.5833046215249919
0.9620000000002202,0.9798703370894372,True,-7.272572627739633,6.165327118697584e-16,-0.8956026897870392,0,0.0,-0.17601168214956966,0.15397548326522326,-0.3380167341251356,-0.1293101267723524,-0.32130242513715906,-0.0007484497425813325,-0.12111321265226711,-0.16011094924383162,-0.49587744006483103,-0.23197438685633026,-0.5826653180603484
0.9630000000002202,0.9799140094586211,True,-7.280534282988798,-3.6753120084605737e-16,-0.8966150517815973,0,0.0,-0.17582183151799324,0.1538065341771058,-0.3376489921748539,-0.12916655429431076,-0.3209572459245316,-0.000750746678531569,-0.12098206689569568,-0.15993750229612871,-0.4953343735524438,-0.23171874501366058,-0.5820274553820155
0.9640000000002202,0.9799575375045999,True,-7.288495489561704,-1.8642671392553622e-16,-0.89762730216801,0,0.0,-0.17563239858561183,0.15363796621436468,-0.3372820696294283,-0.1290233113241164,-0.32061282160985594,-0.0007530282622921624,-0.12085121168833043,-0.15976443959236628,-0.49479253046213395,-0.23146368446704899,-0.5813910284766393
0.9650000000002202,0.9800009218737274,True,-7.296456248970526,-5.764793828722087e-17,-0.898639441397427,0,0.0,-0.17544338194487885,0.15346977805145992,-0.3369159636825178,-0.1288803966906264,-0.32026914966922765,-0.0007552945914391563,-0.12072064604036943,-0.1595917598251324,-0.4942519065360644,-0.23120920316906055,-0.5807560323548193
0.9660000000002202,0.980044163208676,True,-7.304416562720454,-7.774175043535245e-16,-0.8996514699184776,0,0.0,-0.1752547801947117,0.1533019683691644,-0.33655067154091584,-0.12873780922841627,-0.31992622759022377,-0.0007575457628437842,-0.1205903689666283,-0.15941946169309565,-0.4937124975367625,-0.23095529908219126,-0.5801224620509641
0.9670000000002202,0.9800872621484636,True,-7.312376432309735,-2.84788267162243e-16,-0.9006633881772769,0,0.0,-0.1750665919404535,0.1531345358545262,-0.33618619042447107,-0.12859554777774365,-0.319584052871836,-0.0007597818726780264,-0.12046037948651171,-0.15924754390096826,-0.4931742992469941,-0.23070197017880417,-0.5794903126231413
0.9680000000002202,0.9801302193284775,True,-7.3203358592297345,-1.1496812862291304e-15,-0.9016751966174492,0,0.0,-0.17487881579383652,0.15296747920082804,-0.3358225175660111,-0.12845361118451454,-0.3192426230244059,-0.0007620030164219545,-0.12033067662398812,-0.1590760051594719,-0.49263730746964074,-0.23044921444107092,-0.5788595791529368
0.9690000000002202,0.9801730353805006,True,-7.328294844964947,-4.829719319902502e-16,-0.9026868956801397,0,0.0,-0.17469145037294304,0.15280079710755237,-0.3354596502112621,-0.128311998300245,-0.31890193556955654,-0.0007642092888671058,-0.12020125940755948,-0.15890484418529946,-0.49210151802757357,-0.23019702986090687,-0.5782302567453069
0.9700000000002202,0.9802157109327356,True,-7.336253390993075,-4.084917748023429e-16,-0.9036984858040398,0,0.0,-0.17450449430216977,0.15263448828034104,-0.3350975856187742,-0.12817070798202893,-0.3185619880401296,-0.0007664007841243264,-0.12007212687023665,-0.15873405970108168,-0.49156692676353264,-0.2299454144399132,-0.5776023405284382
0.9710000000002202,0.9802582466098303,True,-7.344211498785029,-1.2452799242299726e-15,-0.9047099674253967,0,0.0,-0.17431794621219002,0.1524685514309595,-0.3347363210598437,-0.12802973909250157,-0.3182227779801193,-0.0007685775956282264,-0.11994327804951115,-0.15856365043535073,-0.4910335295400044,-0.2296943661893152,-0.5769758256536034
0.9720000000002202,0.9803006430329021,True,-7.352169169804996,-1.991312744149352e-15,-0.9057213409780424,0,0.0,-0.1741318047399177,0.15230298527725875,-0.33437585381843776,-0.1278890904998059,-0.31788430294460857,-0.0007707398161434407,-0.11981471198732929,-0.15839361512250613,-0.49050132223910115,-0.22944388312990366,-0.5763507072950232
0.9730000000002202,0.9803429008195625,True,-7.360126405510475,1.0455821887594854e-15,-0.9067326068933962,0,0.0,-0.17394606852847033,0.15213778854313953,-0.3340161811911188,-0.12774876107755756,-0.3175465604997045,-0.0007728875377692913,-0.11968642773006462,-0.15822395250277874,-0.48997030076244036,-0.22919396329197372,-0.5757269806497238
0.9740000000002202,0.9803850205839406,True,-7.368083207352294,4.588474380379733e-16,-0.9077437656004941,0,0.0,-0.17376073622713367,0.15197295995851431,-0.3336573004869699,-0.12760874970481176,-0.3172095482224757,-0.0007750208519462905,-0.11955842432849283,-0.1580546613221978,-0.48944046103102684,-0.22894460471526784,-0.5751046409374001
0.9750000000002202,0.9804270029367077,True,-7.376039576774675,-1.429245461625874e-15,-0.9087548175260022,0,0.0,-0.17357580649132515,0.1518084982592726,-0.3332992090275202,-0.12746905526602878,-0.3168732637008887,-0.0007771398494609429,-0.11943070083776476,-0.15788574033255576,-0.48891179898513426,-0.22869580544891668,-0.5744836834002779
0.9760000000002202,0.9804688484851015,True,-7.383995515215259,5.330808751022709e-16,-0.9097657630942222,0,0.0,-0.17339127798255896,0.1516444021872436,-0.3329419041466718,-0.12732967665104125,-0.31653770453374563,-0.0007792446204515564,-0.11930325631738115,-0.15771718829137488,-0.48838431058418796,-0.22844756355138132,-0.5738641033029764
0.9770000000002202,0.9805105578329482,True,-7.391951024105167,3.027781746789688e-16,-0.9107766027271362,0,0.0,-0.17320714936841042,0.151480670490161,-0.33258538319062614,-0.12719061275502022,-0.31620286833062194,-0.0007813352544129097,-0.1191760898311664,-0.15754900396187294,-0.48785799180664785,-0.2281998770903952,-0.5732458959323736
0.9780000000002202,0.9805521315806874,True,-7.399906104869007,-9.428116626376165e-16,-0.9117873368443932,0,0.0,-0.17302341932248066,0.1513173019216278,-0.33222964351781126,-0.12705186247844255,-0.3158687527118049,-0.0007834118402022481,-0.11904920044724308,-0.15738118611293025,-0.48733283864989424,-0.22795274414290737,-0.5726290565974708
0.9790000000002202,0.9805935703253946,True,-7.407860758924917,-1.9398768899584465e-16,-0.9127979658633418,0,0.0,-0.1728400865243624,0.15115429524108012,-0.3318746824988104,-0.12691342472705838,-0.3155353553082324,-0.0007854744660442815,-0.11892258723800711,-0.15721373351905638,-0.48680884713011247,-0.22770616279502637,-0.57201358062926
0.9800000000002203,0.9806348746608043,True,-7.415814987684631,1.0226552980606756e-15,-0.9138084901990384,0,0.0,-0.17265714965960502,0.15099164921375297,-0.33152049751628987,-0.12677529841185844,-0.31520267376143174,-0.0007875232195363146,-0.11879624928010217,-0.15704664496035722,-0.4862860132821797,-0.22746013114196342,-0.5713994633805911
0.9810000000002203,0.9806760451773329,True,-7.423768792553478,3.6170255739099517e-16,-0.9148189102642705,0,0.0,-0.17247460741967977,0.1508293626106461,-0.33116708596492744,-0.12663748244904127,-0.3148707057234592,-0.0007895581876529457,-0.11867018565439409,-0.15687991922250138,-0.4857643331595509,-0.22721464728797608,-0.5707867002260394
0.9820000000002203,0.9807170824621008,True,-7.431722174930448,3.509352619121097e-16,-0.915829226469571,0,0.0,-0.1722924585019469,0.1506674342084876,-0.33081444525134335,-0.12649997575998279,-0.31453944885684115,-0.000791579456752418,-0.11854439544594786,-0.15671355509668963,-0.485243802834149,-0.22696970934631477,-0.5701752865617766
0.9830000000002203,0.9807579870989556,True,-7.439675136208219,1.6267795514977862e-15,-0.9168394392232285,0,0.0,-0.17211070160962055,0.15050586278970177,-0.33046257279402874,-0.1263627772712029,-0.31420890083451297,-0.0007935871125802523,-0.11841887774400107,-0.15654755137962034,-0.48472441839625113,-0.22672531543916558,-0.5695652178054398
0.9840000000002203,0.9807987596684947,True,-7.447627677773189,2.5489115033119244e-15,-0.9178495489313138,0,0.0,-0.17192933545173583,0.1503446471423737,-0.3301114660232769,-0.12622588591433495,-0.3138790593397609,-0.0007955812402750766,-0.11829363164194057,-0.15638190687345915,-0.4842061759543802,-0.22648146369759733,-0.5689564893960036
0.9850000000002203,0.9808394007480861,True,-7.455579801005516,-6.937615910574171e-17,-0.9188595559976871,0,0.0,-0.1717483587431154,0.15018378606021662,-0.3297611223811141,-0.1260893006260944,-0.31354992206616317,-0.0007975619243734812,-0.11816865623727804,-0.15621662038580642,-0.48368907163519453,-0.22623815226150695,-0.5683490967936522
0.9860000000002203,0.9808799109118911,True,-7.463531507279159,-9.41105884852928e-16,-0.919869460824009,0,0.0,-0.17156777020433586,0.1500232783425377,-0.3294115393212307,-0.12595302034824699,-0.31322148671753075,-0.0007995292488142854,-0.11804395063162525,-0.1560516907296653,-0.48317310158337873,-0.22599537927956492,-0.5677430354796519
0.9870000000002203,0.9809202907308858,True,-7.471482797961913,9.13156223446575e-16,-0.920879263809767,0,0.0,-0.17138756856169582,0.1498631227942048,-0.3290627143089139,-0.1258170440275794,-0.3128937510078514,-0.0008014832969444886,-0.11791951393067139,-0.15588711672341152,-0.4826582619615369,-0.22575314290916373,-0.567138300956227
0.9880000000002203,0.980960540772884,True,-7.479433674415429,-1.6975736616693528e-15,-0.9218889653522856,0,0.0,-0.17120775254718204,0.14970331822561425,-0.3287146448209793,-0.12568137061586734,-0.31256671266123,-0.0008034241515230948,-0.11779534524415808,-0.15572289719076113,-0.4821445489500843,-0.22551144131636336,-0.5665348887464329
0.9890000000002203,0.9810006616025554,True,-7.487384137995269,-7.885823669367853e-17,-0.9228985658467381,0,0.0,-0.17102832089843775,0.14954386345265744,-0.32836732834570403,-0.1255459990698458,-0.31224036941183264,-0.0008053518947263534,-0.11767144368585643,-0.15555903096074009,-0.481631958747142,-0.22527027267583952,-0.5659327943940333
0.9900000000002203,0.9810406537814503,True,-7.495334190050931,2.3214222357155967e-17,-0.9239080656861772,0,0.0,-0.17084927235873046,0.14938475729668801,-0.32802076238276107,-0.12541092835117934,-0.31191471900383005,-0.0008072666081527572,-0.11754780837354396,-0.15539551686765377,-0.48112048756843073,-0.22502963517083174,-0.5653320134633775
0.9910000000002203,0.981080517868019,True,-7.503283831925894,-9.026388286176808e-16,-0.9249174652615164,0,0.0,-0.1706706056769195,0.14922599858449087,-0.3276749444431516,-0.12527615742643133,-0.3115897591913404,-0.0008091683728269137,-0.11742443842898037,-0.15523235375105598,-0.48061013164716626,-0.22478952699309093,-0.5647325415392767
0.9920000000002203,0.9811202544176323,True,-7.511233064957632,-7.403814017364339e-16,-0.9259267649615859,0,0.0,-0.17049231960742448,0.1490675861482488,-0.32732987204914027,-0.12514168526703467,-0.31126548773837387,-0.0008110572692045955,-0.11730133297788503,-0.1550695404557187,-0.4801008872339548,-0.22454994634282804,-0.5641343742268832
0.9930000000002203,0.981159863982603,True,-7.519181890477675,9.596036431111692e-16,-0.9269359651731193,0,0.0,-0.17031441291019386,0.1489095188255116,-0.32698554273419006,-0.12500751084926273,-0.3109419024187771,-0.0008129333771777757,-0.11717849114991447,-0.15490707583160276,-0.4795927505966912,-0.22431089142866417,-0.5635375071515715
0.9940000000002203,0.9811993471122067,True,-7.5271303098116125,1.887551423976079e-15,-0.9279450662807707,0,0.0,-0.1701368843506738,0.1487517954591633,-0.32664195404289764,-0.12487363315420004,-0.3106190010161785,-0.000814796776078744,-0.1170559120786393,-0.15474495873382765,-0.4790857180204553,-0.22407236046757922,-0.5629419359588174
0.9950000000002203,0.981238704352701,True,-7.535078324279164,6.159146576564705e-16,-0.9289540686671406,0,0.0,-0.1699597326997762,0.14859441489739286,-0.32629910353092784,-0.12474005116771228,-0.3102967813239319,-0.0008166475446841171,-0.11693359490152083,-0.15458318802264098,-0.47857978580740984,-0.22383435168486077,-0.5623476563140783
0.9960000000002203,0.9812779362473468,True,-7.543025935194182,-3.363828686768714e-16,-0.9299629727127845,0,0.0,-0.16978295673384883,0.14843737599366089,-0.3259569887649518,-0.1246067638804191,-0.30997524114506403,-0.000818485761220486,-0.11681153875989032,-0.15442176256339096,-0.4780749502767011,-0.2235968633140566,-0.5617546639026787
0.9970000000002203,0.9813170433364279,True,-7.550973143864682,-2.810247822123184e-16,-0.9309717787962225,0,0.0,-0.16960655523464407,0.1482806776066699,-0.32561560732258227,-0.12447377028766432,-0.3096543782922191,-0.0008203115033677828,-0.11668974279892515,-0.15426068122649522,-0.47757120776435646,-0.22335989359692252,-0.5611629544296896
0.9980000000002203,0.9813560261572709,True,-7.55891995159293,-2.083898997589324e-16,-0.9319804872939508,0,0.0,-0.1694305269892886,0.1481243186003337,-0.325274956792311,-0.12434106938948826,-0.309334190587606,-0.0008221248482644047,-0.11656820616762775,-0.15409994288741335,-0.47706855462318726,-0.2231234407833756,-0.5605725236198149
0.9990000000002203,0.981394885244265,True,-7.566866359675386,6.732377913128344e-16,-0.9329890985804816,0,0.0,-0.16925487079025286,0.14796829784374663,-0.3249350347734461,-0.12420866019059876,-0.309014675862944,-0.0008239258725107109,-0.11644692801880276,-0.15393954642661686,-0.47656698722268725,-0.2228875031314433,-0.5599833672172747
1.0000000000002203,0.9814336211288819,True,-7.574812369402823,1.4724195260181377e-15,-0.9339976130283171,0,0.0,-0.16907958543532173,0.14781261421115294,-0.3245958388760508,-0.12407654170034442,-0.30869583195941114,-0.0008257146521744039,-0.11632590750903632,-0.15377949072956185,-0.47606650194893746,-0.22265207890721722,-0.5593954809856923
1.0010000000002202,0.9814722343396949,True,-7.582757982060302,-1.4764501824083842e-15,-0.9350060310079843,0,0.0,-0.1689046697275638,0.14765726658191783,-0.32425736672088085,-0.1239447129326859,-0.30837765672759043,-0.0008274912627939593,-0.1162051437986735,-0.15361977468665955,-0.47556709520450646,-0.22241716638480347,-0.558808860707979
1.00200000000022,0.9815107254023976,True,-7.5907031989272316,1.784289662540936e-15,-0.936014352888061,0,0.0,-0.1687301224753024,0.14750225384049648,-0.323919615939324,-0.12381317290616872,-0.3080601480274182,-0.0008292557793830628,-0.11608463605179713,-0.15346039719324847,-0.4750687634083544,-0.22218276384627542,-0.5582235021862226
1.00300000000022,0.9815490948398244,True,-7.598648021277403,-1.1906581868727789e-15,-0.9370225790351658,0,0.0,-0.1685559424920857,0.14734757487640532,-0.32358258417333896,-0.12368192064389603,-0.30774330372813224,-0.0008310082764351065,-0.11596438343620671,-0.15330135714956689,-0.47457150299573786,-0.22194886958162696,-0.5576394012415749
1.0040000000002198,0.9815873431719683,True,-7.606592450378986,-1.984094789864303e-16,-0.9380307098139702,0,0.0,-0.16838212859665797,0.1471932285841922,-0.3232462690753955,-0.12355095517350141,-0.30742712170822034,-0.0008327488279270439,-0.11584438512339704,-0.1531426534607245,-0.4740753104181138,-0.22171548188872497,-0.5570565537141408
1.0050000000002197,0.9816254709160004,True,-7.614536487494615,7.943966269801078e-16,-0.939038745587245,0,0.0,-0.16820867961292985,0.1470392138634076,-0.3229106683084136,-0.1234202755271214,-0.30711159985536823,-0.0008344775073231041,-0.1157246402885366,-0.15298428503667438,-0.47358018214304387,-0.22148259907326204,-0.5564749554628668
1.0060000000002196,0.9816634785862886,True,-7.62248013388137,9.199850591299374e-16,-0.9400466867158329,0,0.0,-0.16803559436995058,0.1468855296185747,-0.32257577954570577,-0.12328988074137016,-0.30679673606641067,-0.0008361943875802882,-0.11560514811044831,-0.15282625079218737,-0.4730861146541037,-0.22125021944871237,-0.5558946023654343
