K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9520000000002202,0.9758061290447239,-6.790978527978236,-5.838048229779091,-4.942139882952765,-4.4014655940157335,-4.194314386738357,-3.6620630545443977,-3.139997166241175,-2.8565680494658467,-2.1289281485404374,-1.6825001495809828,-0.7799480977607969
0.9530000000002202,0.9758592121048639,-6.7985120965124075,-5.844553102741948,-4.947848582020324,-4.406459626917579,-4.198991500815494,-3.66623960478467,-3.143605139147593,-2.85982237060357,-2.131336210617458,-1.6844272178406832,-0.7808257347107863
0.9540000000002202,0.9759121176917458,-6.80604521405748,-5.851057557247523,-4.953556718248895,-4.411453190580066,-4.203668304867317,-3.6704157002898317,-3.147212690192338,-2.863076380583584,-2.1337440374548446,-1.6863540586984271,-0.7817032914006254
0.9550000000002202,0.9759648466098505,-6.813577882154562,-5.857561594731686,-4.959264293407717,-4.416446286771205,-4.208344799993924,-3.674591342908257,-3.150819821031297,-2.8663300805532335,-2.1361516300067733,-1.6882806731016682,-0.7825807681564164
0.9560000000002202,0.976017399659019,-6.821110102337503,-5.864065216623404,-4.964971309258982,-4.421438917249956,-4.213020987289741,-3.678766534477913,-3.1544265333115926,-2.8695834716539763,-2.138558989222027,-1.6902070619923888,-0.7834581653024261
0.9570000000002202,0.9760697776344857,-6.828641876132966,-5.87056842434491,-4.970677767557878,-4.426431083766304,-4.217696867843576,-3.6829412768264382,-3.15803282867165,-2.872836555021452,-2.1409661160440585,-1.6921332263071567,-0.7843354831610884
0.9580000000002202,0.9761219813269102,-6.836173205060413,-5.877071219311685,-4.976383670052598,-4.431422788061293,-4.222372442738645,-3.6871155717712067,-3.1616387087412305,-2.876089331785495,-2.1433730114110108,-1.694059166977149,-0.7852127220530323
0.9590000000002202,0.9761740115224095,-6.843704090632207,-5.8835736029325005,-4.9820890184843964,-4.436414031867106,-4.227047713052625,-3.6912894211194236,-3.1652441751415177,-2.879341803070192,-2.14577967625577,-1.6959848849282166,-0.7860898822970921
0.9600000000002202,0.9762258690025906,-6.851234534353624,-5.890075576609471,-4.987793814587611,-4.441404816907103,-4.231722679857683,-3.695462826668164,-3.1688492294851476,-2.882593969993904,-2.1481861115059924,-1.6979103810808904,-0.7869669642102907
0.9610000000002202,0.976277554544581,-6.858764537722903,-5.896577141738097,-4.993498060089683,-4.446395144895886,-4.23639734422052,-3.699635790204482,-3.172453873376281,-2.8858458336693187,-2.1505923180841444,-1.6998356563504484,-0.7878439681079048
0.9620000000002202,0.9763290689210607,-6.866294102231291,-5.903078299707308,-4.999201756711209,-4.451385017539347,-4.24107170720241,-3.703808313505457,-3.1760581084106527,-2.8890973952034753,-2.152998296907549,-1.7017607116469409,-0.7887208943034365
0.9630000000002202,0.9763804129002943,-6.873823229363079,-5.909579051899485,-5.004904906165954,-4.456374436534729,-4.24574576985924,-3.7079803983382784,-3.1796619361756346,-2.8923486556978126,-2.1554040488884114,-1.703685547875233,-0.7895977431086453
0.9640000000002202,0.9764315872461595,-6.881351920595657,-5.916079399690518,-5.0106075101608925,-4.461363403570675,-4.250419533241548,-3.7121520464603113,-3.183265358250273,-2.895599616248197,-2.1578095749338604,-1.7056101659350333,-0.7904745148335449
0.9650000000002202,0.9764825927181797,-6.8888801773995425,-5.922579344449834,-5.0163095703962375,-4.466351920327293,-4.255092998394558,-3.716323259619169,-3.1868683762053625,-2.898850277944966,-2.160214875945987,-1.70753456672095,-0.7913512097864378
0.9660000000002202,0.9765334300715536,-6.896408001238423,-5.929078887540453,-5.022011088565467,-4.471339988476189,-4.259766166358216,-3.720494039552778,-3.1904709916034903,-2.9021006418729614,-2.1626199528218764,-1.7094587511225108,-0.7922278282739119
0.9670000000002202,0.9765841000571854,-6.9039353935692045,-5.935578030319004,-5.0277120663553525,-4.476327609680538,-4.264439038167232,-3.7246643879894505,-3.1940732059990893,-2.9053507091115622,-2.165024806453643,-1.711382720024204,-0.7931043706008436
0.9680000000002202,0.9766346034217145,-6.911462355842045,-5.942076774135782,-5.033412505446008,-4.48131478559513,-4.2691116148511234,-3.7288343066479563,-3.197675020938494,-2.90860048073473,-2.167429437728473,-1.7133064743055249,-0.7939808370704419
0.9690000000002202,0.9766849409075448,-6.918988889500407,-5.948575120334784,-5.039112407510888,-4.486301517866429,-4.2737838974342415,-3.733003797237582,-3.2012764379599914,-2.9118499578110346,-2.169833847528657,-1.7152300148409945,-0.7948572279842354
0.9700000000002202,0.976735113252875,-6.9265149959810834,-5.955073070253742,-5.0448117742168455,-4.491287808132608,-4.278455886935799,-3.7371728614582067,-3.204877458593874,-2.91509914140369,-2.1722380367316156,-1.7171533425002132,-0.7957335436420817
0.9710000000002202,0.9767851211917267,-6.934040676714231,-5.96157062522416,-5.050510607224151,-4.496273658023615,-4.283127584369918,-3.7413415010003552,-3.208478084362498,-2.918348032570595,-2.174642006209944,-1.7190764581478881,-0.7966097843421963
0.9720000000002202,0.9768349654539744,-6.941565933123447,-5.96806778657136,-5.056208908186521,-4.501259069161228,-4.287798990745685,-3.7455097175452843,-3.2120783167803153,-2.921596632364365,-2.177045756831447,-1.7209993626438618,-0.7974859503811483
0.9730000000002202,0.9768846467653721,-6.949090766625767,-5.974564555614505,-5.061906678751151,-4.506244043159092,-4.292470107067134,-3.7496775127650315,-3.2156781573539472,-2.924844941832364,-2.1794492894591624,-1.7229220568431578,-0.7983620420538899
0.9740000000002202,0.9769341658475846,-6.956615178631721,-5.981060933666651,-5.0676039205587395,-4.511228581622777,-4.297140934333334,-3.7538448883224915,-3.219277607582225,-2.928092962016739,-2.1818526049514104,-1.7248445415960174,-0.7992380596537416
0.9750000000002202,0.9769835234182127,-6.9641391705453755,-5.987556922034773,-5.073300635243525,-4.516212686149827,-4.301811473538392,-3.758011845871458,-3.222876668956237,-2.9313406939544624,-2.1842557041618123,-1.7267668177479152,-0.8001140034724316
0.9760000000002202,0.9770327201908234,-6.971662743764365,-5.994052522019821,-5.078996824433313,-4.5211963583298145,-4.306481725671506,-3.7621783870567267,-3.226475342959388,-2.9345881386773507,-2.1866585879393274,-1.7286888861396192,-0.8009898738000973
0.9770000000002202,0.9770817568749763,-6.979185899679942,-6.00054773491673,-5.084692489749496,-4.526179599744381,-4.311151691716977,-3.766344513514117,-3.230073631067439,-2.9378352972121102,-2.189061257128297,-1.7306107476072055,-0.8018656709252747
0.9780000000002202,0.9771306341762516,-6.986708639676988,-6.007042562014464,-5.090387632807097,-4.5311624119672915,-4.315821372654267,-3.770510226870564,-3.233671534748564,-2.9410821705803616,-2.191463712568454,-1.7325324029821005,-0.8027413951349556
0.9790000000002202,0.977179352796277,-6.994230965134086,-6.013537004596064,-5.096082255214788,-4.53614479656449,-4.320490769458016,-3.7746755287441647,-3.237269055463388,-2.9443287597986743,-2.193865955094981,-1.7344538530911036,-0.8036170467145481
0.9800000000002203,0.9772279134327555,-7.001752877423527,-6.020031063938671,-5.101776358574924,-4.541126755094126,-4.325159883098069,-3.7788404207442445,-3.240866194665052,-2.9475750658786066,-2.196267985538526,-1.7363750987564393,-0.8044926259479241
0.9810000000002203,0.977276316779491,-7.009274377911373,-6.026524741313568,-5.107469944483564,-4.546108289106628,-4.329828714539538,-3.783004904471422,-3.2444629537992458,-2.950821089826729,-2.1986698047252395,-1.7382961407957704,-0.805368133117411
0.9820000000002203,0.9773245635264163,-7.016795467957474,-6.0330180379862055,-5.113163014530513,-4.551089400144735,-4.334497264742803,-3.787168981517664,-3.2480593343042634,-2.9540668326446595,-2.201071413476797,-1.7402169800222402,-0.8062435685038153
0.9830000000002203,0.977372654359618,-7.024316148915521,-6.039510955216252,-5.118855570299335,-4.556070089743557,-4.3391655346635565,-3.7913326534663487,-3.2516553376110546,-2.957312295329092,-2.203472812610447,-1.7421376172445047,-0.8071189323864207
0.9840000000002203,0.9774205899613639,-7.0318364221330505,-6.046003494257606,-5.124547613367389,-4.561050359430601,-4.343833525252844,-3.795495921892322,-3.255250965143253,-2.9605574788718307,-2.205874002939032,-1.7440580532667616,-0.8079942250430098
0.9850000000002203,0.9774683710101285,-7.0393562889515255,-6.052495656358457,-5.130239145305859,-4.566030210725843,-4.348501237457072,-3.7996587883619597,-3.2588462183172453,-2.9638023842598256,-2.20827498527101,-1.745978288888777,-0.8088694467498568
0.9860000000002203,0.9775159981806184,-7.04687575070635,-6.058987442761313,-5.135930167679779,-4.571009645141755,-4.353168672218064,-3.803821254433223,-3.262441098542205,-2.967047012475194,-2.210675760410505,-1.7478983249059308,-0.8097445977817673
0.9870000000002203,0.9775634721437984,-7.054394808726883,-6.065478854702999,-5.141620682048055,-4.575988664183364,-4.357835830473082,-3.807983321655723,-3.2660356072201395,-2.9702913644952553,-2.213076329157321,-1.7498181621092321,-0.8106196784120578
0.9880000000002203,0.9776107935669165,-7.0619134643365085,-6.071969893414733,-5.1473106899635095,-4.580967269348284,-4.362502713154839,-3.812144991570768,-3.269629745745944,-2.973535441292565,-2.21547669230698,-1.7517378012853604,-0.8114946889125899
0.9890000000002203,0.9776579631135294,-7.069431718852657,-6.078460560122154,-5.153000192972888,-4.585945462126781,-4.367169321191579,-3.8163062657114333,-3.273223515507438,-2.9767792438349403,-2.2178768506507494,-1.7536572432166948,-0.8123696295537682
0.9900000000002203,0.9777049814435266,-7.076949573586822,-6.084950856045332,-5.158689192616893,-4.590923244001792,-4.371835655507038,-3.8204671456026014,-3.276816917885394,-2.9800227730854902,-2.2202768049756636,-1.7555764886813343,-0.8132445006045462
0.9910000000002203,0.9777518492131556,-7.084467029844639,-6.091440782398818,-5.164377690430228,-4.595900616448997,-4.376501717020532,-3.824627632761034,-3.280409954253632,-2.9832660300026466,-2.2226765560645716,-1.75749553845314,-0.8141193023324405
0.9920000000002203,0.9777985670750474,-7.091984088925869,-6.097930340391677,-5.170065687941602,-4.600877580936845,-4.3811675066469595,-3.8287877286954126,-3.2840026259790065,-2.986509015540198,-2.225076104696147,-1.7594143933017632,-0.814994035003556
0.9930000000002203,0.977845135678239,-7.099500752124461,-6.104419531227515,-5.175753186673767,-4.6058541389266034,-4.385833025296828,-3.832947434906419,-3.2875949344214876,-2.989751730647307,-2.227475451644926,-1.7613330539926626,-0.8158686988825716
0.9940000000002203,0.9778915556681989,-7.107017020728577,-6.110908356104501,-5.181440188143544,-4.610830291872405,-4.390498273876306,-3.8371067528867573,-3.291186880934187,-2.992994176268551,-2.229874597681333,-1.7632515212871496,-0.8167432942327661
0.9950000000002203,0.9779378276868506,-7.114532896020648,-6.11739681621543,-5.187126693861848,-4.6158060412212905,-4.395163253287227,-3.8412656841212245,-3.2947784668634124,-2.9962363533439462,-2.2322735435717123,-1.7651697959424077,-0.8176178213160084
0.9960000000002203,0.9779839523725958,-7.122048379277352,-6.123884912747698,-5.192812705333718,-4.620781388413236,-4.399827964427117,-3.845424230086772,-3.2983696935487004,-2.999478262808975,-2.2346722900783482,-1.7670878787115207,-0.8184922803928011
0.9970000000002203,0.9780299303603397,-7.12956347176972,-6.130372646883423,-5.198498224058339,-4.625756334881238,-4.40449240818926,-3.8495823922525467,-3.3019605623228636,-3.002719905594617,-2.237070837959506,-1.7690057703435094,-0.8193666717222585
0.9980000000002203,0.9780757622815119,-7.1370781747631025,-6.136860019799372,-5.204183251529075,-4.630730882051301,-4.409156585462678,-3.8537401720799433,-3.305551074512036,-3.0059612826273767,-2.2394691879694424,-1.770923471583348,-0.8202409955621326
0.9990000000002203,0.9781214487640919,-7.144592489517246,-6.143347032667074,-5.209867789233484,-4.635705031342513,-4.41382049713217,-3.857897571022664,-3.309141231435705,-3.009202394829304,-2.241867340858443,-1.7728409831720038,-0.8211152521687987
1.0000000000002203,0.9781669904326304,-7.152106417286301,-6.149833686652798,-5.215551838653353,-4.640678784167096,-4.418484144078384,-3.8620545905267725,-3.312731034406769,-3.01244324311804,-2.244265297372853,-1.7747583058464533,-0.8219894417973155
1.0010000000002202,0.9782123879082736,-7.159619959318871,-6.156319982917619,-5.221235401264731,-4.645652141930416,-4.423147527177778,-3.8662112320307362,-3.3163204847315626,-3.015683828406822,-2.246663058255094,-1.776675440339723,-0.8228635647013689
1.00200000000022,0.978257641808784,-7.167133116858034,-6.162805922617424,-5.2269184785379315,-4.650625106031047,-4.427810647302688,-3.870367496965478,-3.319909583709905,-3.0189241516045278,-2.249060624243696,-1.7785923873809024,-0.8237376211333339
1.00300000000022,0.978302752748565,-7.17464589114137,-6.169291506902958,-5.232601071937586,-4.655597677860811,-4.432473505321351,-3.874523386754438,-3.3234983326351415,-3.022164213615694,-2.251457996073323,-1.7805091476951815,-0.8246116113442579
1.0040000000002198,0.9783477213386818,-7.1821582834010105,-6.1757767369198415,-5.238283182922646,-4.660569858804809,-4.437136102097921,-3.878678902813614,-3.3270867327941858,-3.0254040153405493,-2.2538551744748,-1.7824257220038757,-0.8254855355838703
1.0050000000002197,0.9783925481868835,-7.1896702948636415,-6.182261613808617,-5.243964812946427,-4.665541650241471,-4.441798438492498,-3.8828340465516136,-3.33067478546755,-3.0286435576750272,-2.256252160175135,-1.7843421110244435,-0.8263593941006068
1.0060000000002196,0.9784372338976259,-7.197181926750558,-6.188746138704748,-5.249645963456617,-4.670513053542585,-4.4464605153611565,-3.886988819369704,-3.334262491929392,-3.0318828415108166,-2.258648953897544,-1.7862583154705283,-0.8272331871415995
1.0070000000002195,0.9784817790720924,-7.204693180277692,-6.195230312738684,-5.25532663589532,-4.675484070073354,-4.451122333555968,-3.8911432226618623,-3.3378498534475587,-3.0351218677353593,-2.2610455563614926,-1.7881743360519706,-0.8281069149526922
1.0080000000002194,0.9785261843082163,-7.2122040566556365,-6.201714137035851,-5.261006831699064,-4.680454701192422,-4.455783893925042,-3.895297257814822,-3.3414368712836167,-3.0383606372318988,-2.263441968282695,-1.7900901734748422,-0.8289805777784548
1.0090000000002193,0.9785704502007014,-7.219714557089668,-6.208197612716728,-5.266686552298838,-4.6854249482519075,-4.46044519731252,-3.899450926208125,-3.345023546692893,-3.0415991508794997,-2.265838190373156,-1.7920058284414633,-0.8298541758621858
1.0100000000002192,0.9786145773410444,-7.227224682779799,-6.214680740896844,-5.272365799120117,-4.690394812597477,-4.465106244558644,-3.9036042292141637,-3.348609880924527,-3.0448374095530646,-2.2682342233411985,-1.7939213016504454,-0.8307277094459258
1.011000000000219,0.978658566317555,-7.234734434920786,-6.221163522686793,-5.278044573582866,-4.695364295568329,-4.469767036499726,-3.9077571681982355,-3.352195875221482,-3.048075414123371,-2.2706300678914726,-1.7958365937966947,-0.8316011787704608
1.012000000000219,0.9787024177153772,-7.242243814702169,-6.227645959192295,-5.283722877101602,-4.7003333984972935,-4.4744275739682315,-3.9119097445185846,-3.3557815308206087,-3.0513131654570915,-2.2730257247249943,-1.79775170557145,-0.8324745840753256
1.0130000000002188,0.9787461321165098,-7.249752823308302,-6.234128051514204,-5.289400711085387,-4.705302122710812,-4.479087857792758,-3.9160619595264476,-3.359366848952674,-3.054550664416815,-2.2754211945391645,-1.799666637662309,-0.8333479255988289
1.0140000000002187,0.9787897100998282,-7.257261461918371,-6.240609800748541,-5.295078076937857,-4.71027046952902,-4.4837478887980895,-3.920213814566106,-3.3629518308423862,-3.0577879118610802,-2.277816478027791,-1.801581390753237,-0.8342212035780429
1.0150000000002186,0.9788331522411026,-7.264769731706451,-6.247091207986527,-5.300754976057264,-4.715238440265764,-4.488407667805196,-3.9243653109749275,-3.366536477708454,-3.061024908644392,-2.280211575881116,-1.8034959655246214,-0.8350944182488258
1.0160000000002185,0.9788764591130207,-7.272277633841496,-6.253572274314594,-5.3064314098364935,-4.720206036228646,-4.493067195631283,-3.9285164500834204,-3.370120790763618,-3.064261655617256,-2.2826064887858375,-1.8054103626532632,-0.8359675698458238
1.0170000000002184,0.9789196312852059,-7.279785169487393,-6.2600530008144375,-5.31210737966306,-4.725173258719051,-4.497726473089795,-3.9326672332152564,-3.3737047712146646,-3.06749815362619,-2.2850012174251315,-1.8073245828124211,-0.8368406586024798
1.0180000000002183,0.9789626693242389,-7.287292339802988,-6.266533388563021,-5.317782886919178,-4.7301401090322,-4.502385500990448,-3.936817661687339,-3.3772884202624986,-3.0707344035137574,-2.28739576247868,-1.8092386266718277,-0.8377136847510331
1.0190000000002182,0.9790055737936764,-7.294799145942116,-6.273013438632597,-5.323457932981759,-4.73510658845717,-4.50704428013925,-3.9409677368098457,-3.3808717391021474,-3.0739704061185837,-2.289790124622687,-1.8111524948977151,-0.8385866485225448
1.020000000000218,0.9790483452540705,-7.302305589053605,-6.27949315209077,-5.329132519222426,-4.740072698276946,-4.5117028113385285,-3.9451174598862524,-3.3844547289228184,-3.077206162275396,-2.292184304529917,-1.8130661881528445,-0.8394595501468926
1.021000000000218,0.9790909842629898,-7.309811670281344,-6.28597253000049,-5.334806647007563,-4.745038439768438,-4.516361095386947,-3.9492668322134032,-3.3880373909079187,-3.080441672815026,-2.294578302869686,-1.81497970709651,-0.8403323898527731
1.0220000000002178,0.9791334913750369,-7.317317390764275,-6.292451573420091,-5.340480317698324,-4.750003814202546,-4.521019133079537,-3.9534158550815364,-3.3916197262351133,-3.083676938564445,-2.296972120307923,-1.8168930523845945,-0.8412051678677336
1.0230000000002177,0.9791758671418693,-7.324822751636432,-6.298930283403298,-5.346153532650653,-4.75496882284416,-4.525676925207697,-3.9575645297743276,-3.3952017360763316,-3.0869119603467805,-2.299365757507163,-1.81880622466955,-0.8420778844181596
1.0240000000002176,0.9792181121122173,-7.332327754026992,-6.305408660999293,-5.351826293215316,-4.759933466952227,-4.53033447255926,-3.961712857568947,-3.3987834215978157,-3.090146738981356,-2.301759215126584,-1.8207192246004662,-0.8429505397292749
1.0250000000002175,0.9792602268319027,-7.339832399060249,-6.311886707252706,-5.35749860073792,-4.764897747779764,-4.534991775918467,-3.965860839736088,-3.402364783960165,-3.09338127528369,-2.3041524938220213,-1.8226320528230517,-0.8438231340251743
1.0260000000002174,0.9793022118438591,-7.347336687855704,-6.318364423203644,-5.363170456558943,-4.7698616665739095,-4.539648836066015,-3.9700084775400124,-3.405945824318355,-3.096615570065532,-2.3065455942459945,-1.8245447099796863,-0.8446956675288214
1.0270000000002173,0.9793440676881494,-7.354840621528043,-6.3248418098877375,-5.368841862013736,-4.774825224575946,-4.544305653779076,-3.9741557722385954,-3.4095265438217766,-3.0998496241348867,-2.308938517047728,-1.8264571967094259,-0.8455681404620354
1.0280000000002172,0.979385794901984,-7.362344201187174,-6.33131886833614,-5.374512818432578,-4.779788423021342,-4.548962229831316,-3.978302725083365,-3.4131069436142725,-3.1030834382960335,-2.311331262873166,-1.8283695136480316,-0.8464405530455343
1.029000000000217,0.9794273940197398,-7.369847427938278,-6.337795599575573,-5.380183327140668,-4.784751263139778,-4.553618564992916,-3.982449337319543,-3.416687024834164,-3.106317013349543,-2.313723832365007,-1.830281661427993,-0.8473129054989107
1.030000000000217,0.9794688655729786,-7.377350302881803,-6.344272004628333,-5.385853389458168,-4.789713746155196,-4.558274660030598,-3.9865956101860807,-3.4202667886143003,-3.109550350092308,-2.3161162261627117,-1.8321936406785395,-0.8481851980406567
1.0310000000002169,0.9795102100904646,-7.384852827113527,-6.350748084512349,-5.391523006700218,-4.79467587328582,-4.562930515707641,-3.990741544915714,-3.4238462360820705,-3.112783449317562,-2.318508444902534,-1.8341054520256834,-0.8490574308881685
1.0320000000002167,0.9795514280981824,-7.392355001724526,-6.357223840241139,-5.397192180176958,-4.799637645744184,-4.567586132783899,-3.9948871427349886,-3.4274253683594464,-3.116016311814897,-2.320900489217531,-1.8360170960922066,-0.8499296042577447
1.0330000000002166,0.9795925201193553,-7.399856827801257,-6.363699272823921,-5.402860911193551,-4.804599064737188,-4.572241512015834,-3.999032404864309,-3.4310041865630216,-3.119248938370291,-2.3232923597375934,-1.8379285734977218,-0.8508017183646073
1.0340000000002165,0.9796334866744622,-7.40735830642555,-6.37017438326557,-5.408529201050212,-4.809560131466106,-4.576896654156515,-4.0031773325179705,-3.4345826918040334,-3.1224813297661282,-2.325684057089466,-1.83983988485866,-0.8516737734228929
1.0350000000002164,0.9796743282812559,-7.414859438674671,-6.376649172566677,-5.41419705104221,-4.814520847126642,-4.581551559955675,-4.007321926904197,-3.4381608851883994,-3.125713486781213,-2.328075581896754,-1.8417510307883094,-0.8525457696456789
1.0360000000002163,0.9797150454547799,-7.422360225621279,-6.383123641723558,-5.419864462459922,-4.819481212908938,-4.586206230159691,-4.011466189225202,-3.4417387678167506,-3.1289454101908065,-2.3304669347799623,-1.8436620118968314,-0.8534177072449658
1.0370000000002162,0.9797556387073862,-7.42986066833352,-6.389597791728284,-5.4255314365888205,-4.824441229997629,-4.59086066551162,-4.015610120677193,-3.4453163407844634,-3.132177100766628,-2.3328581163565056,-1.8455728287912825,-0.8542895864317158
1.038000000000216,0.9797961085487517,-7.437360767875015,-6.396071623568702,-5.431197974709522,-4.829400899571867,-4.5955148667512375,-4.019753722450437,-3.448893605181683,-3.1354085592768888,-2.335249127240725,-1.847483482075633,-0.8551614074158232
1.039000000000216,0.9798364554858962,-7.444860525304898,-6.402545138228453,-5.436864078097795,-4.834360222805341,-4.6001688346150225,-4.0238969957292845,-3.4524705620933687,-3.138639786486316,-2.3376399680439106,-1.8493939723507833,-0.8560331704061429
1.0400000000002159,0.9798766800231977,-7.452359941677831,-6.409018336686996,-5.442529748024581,-4.839319200866327,-4.604822569836202,-4.028039941692208,-3.456047212599305,-3.141870783156156,-2.340030639374334,-1.8513043002145908,-0.8569048756105067
1.0410000000002158,0.9799167826624118,-7.459859018044034,-6.4154912199196605,-5.448194985756029,-4.8442778349177145,-4.609476073144768,-4.032182561511855,-3.459623557774164,-3.1451015500442154,-2.3424211418372396,-1.8532144662618897,-0.8577765232357009
1.0420000000002156,0.9799567639026852,-7.467357755449311,-6.421963788897617,-5.4538597925535,-4.849236126117029,-4.6141293452674885,-4.0363248563550576,-3.4631995986875026,-3.1483320879048646,-2.34481147603489,-1.8551244710844994,-0.8586481134874991
1.0430000000002155,0.9799966242405742,-7.474856154935063,-6.428436044587939,-5.4595241696736005,-4.854194075616476,-4.618782386927931,-4.040466827382893,-3.4667753364038103,-3.1515623974890645,-2.3472016425665716,-1.8570343152712565,-0.8595196465706527
1.0440000000002154,0.980036364170061,-7.482354217538337,-6.434907987953605,-5.465188118368198,-4.85915168456296,-4.623435198846487,-4.04460847575071,-3.4703507719825306,-3.154792479544394,-2.3495916420286163,-1.8589439994080348,-0.8603911226889034
1.0450000000002153,0.9800759841825689,-7.489851944291809,-6.441379619953545,-5.470851639884442,-4.864108954098116,-4.628087781740365,-4.04874980260817,-3.473925906478108,-3.158022334815052,-2.3519814750144254,-1.860853524077752,-0.8612625420449902
1.0460000000002152,0.9801154847669796,-7.497349336223859,-6.447850941542626,-5.476514735464785,-4.86906588535836,-4.632740136323657,-4.052890809099269,-3.477500740939999,-3.1612519640418943,-2.354371142114477,-1.8627628898603963,-0.8621339048406554
1.047000000000215,0.9801548664096481,-7.504846394358527,-6.454321953671713,-5.482177406347015,-4.874022479474891,-4.637392263307312,-4.057031496362398,-3.4810752764127106,-3.1644813679624395,-2.356760643916357,-1.864672097333053,-0.8630052112766565
1.048000000000215,0.9801941295944196,-7.512343119715616,-6.460792657287665,-5.4878396537642535,-4.878978737573738,-4.6420441633991745,-4.06117186553035,-3.4846495139358264,-3.1677105473109033,-2.359149981004764,-1.8665811470699036,-0.8638764615527503
1.0490000000002149,0.9802332748026448,-7.5198395133106555,-6.467263053333348,-5.493501478944991,-4.883934660775784,-4.646695837304007,-4.065311917730383,-3.488223454544037,-3.170939502818201,-2.3615391539615436,-1.8684900396422672,-0.8647476558677253
1.0500000000002148,0.9802723025131952,-7.5273355761549325,-6.473733142747708,-5.499162883113117,-4.8888902501967975,-4.6513472857234825,-4.069451654084229,-3.491797099267169,-3.174168235211977,-2.3639281633656926,-1.870398775618599,-0.865618794419397
1.0510000000002147,0.9803112132024794,-7.5348313092555514,-6.48020292646572,-5.504823867487914,-4.893845506947465,-4.655998509356255,-4.073591075708154,-3.4953704491302178,-3.1773967452166247,-2.3663170097933817,-1.8723073555645249,-0.8664898774046169
1.0520000000002145,0.9803500073444581,-7.542326713615408,-6.486672405418476,-5.510484433284098,-4.898800432133417,-4.660649508897908,-4.077730183712966,-3.4989435051533646,-3.1806250335532984,-2.368705693817973,-1.8742157800428438,-0.8673609050192654
1.0530000000002144,0.9803886854106595,-7.549821790233234,-6.4931415805331625,-5.516144581711841,-4.9037550268552526,-4.665300285041036,-4.081868979204073,-3.50251626835202,-3.1838531009399342,-2.371094216010044,-1.8761240496135614,-0.8682318774582884
1.0540000000002143,0.9804272478701942,-7.55731654010363,-6.499610452733088,-5.5218043139767685,-4.908709292208574,-4.669950838475216,-4.0860074632815,-3.5060887397368403,-3.1870809480912734,-2.37348257693739,-1.8780321648338947,-0.8691027949156602
1.0550000000002142,0.9804656951897708,-7.564810964217077,-6.506079022937731,-5.527463631280013,-4.913663229284022,-4.674601169887046,-4.090145637039924,-3.5096609203137574,-3.190308575718876,-2.375870777165058,-1.879940126258302,-0.8699736575844287
1.056000000000214,0.9805040278337104,-7.572305063559947,-6.512547292062726,-5.5331225348182,-4.918616839167283,-4.679251279960166,-4.094283501568728,-3.513232811084012,-3.193535984531137,-2.3782588172553543,-1.8818479344384886,-0.8708444656566998
1.057000000000214,0.9805422462639624,-7.579798839114542,-6.519015261019908,-5.538781025783495,-4.923570122939142,-4.683901169375269,-4.098421057952005,-3.516804413044177,-3.1967631752333134,-2.3806466977678644,-1.8837555899234317,-0.871715219323648
1.0580000000002139,0.9805803509401172,-7.587292291859111,-6.525482930717313,-5.544439105363603,-4.928523081675493,-4.688550838810104,-4.102558307268604,-3.5203757271861824,-3.199990148527529,-2.3830344192594626,-1.8856630932593934,-0.8725859187755294
1.0590000000002138,0.9806183423194231,-7.59478542276786,-6.53195030205922,-5.550096774741804,-4.933475716447378,-4.6932002889395275,-4.106695250592168,-3.523946754497347,-3.2032169051128068,-2.38542198228435,-1.8875704449899442,-0.873456564201667
1.0600000000002137,0.9806562208568003,-7.602278232810999,-6.538417375946161,-5.555754035096959,-4.938428028321009,-4.697849520435483,-4.110831888991151,-3.5275174959604074,-3.2064434456850748,-2.38780938739404,-1.8894776456559728,-0.8743271557904887
1.0610000000002136,0.9806939870048539,-7.6097707229547265,-6.544884153274929,-5.56141088760355,-4.943380018357789,-4.702498533967039,-4.114968223528877,-3.531087952553538,-3.209669770937191,-2.390196635137402,-1.891384695795705,-0.8751976937295011
1.0620000000002134,0.9807316412138897,-7.6172628941613,-6.551350634938628,-5.567067333431671,-4.948331687614364,-4.7071473302004,-4.119104255263537,-3.5346581252503775,-3.212895881558958,-2.392583726060667,-1.8932915959447267,-0.8760681782053122
1.0630000000002133,0.980769183931928,-7.624754747388998,-6.557816821826661,-5.5727233737470705,-4.953283037142613,-4.71179590979893,-4.123239985248248,-3.538228015020063,-3.216121778237137,-2.39497066070744,-1.8951983466359943,-0.8769386094036375
1.0640000000002132,0.9808066156047182,-7.632246283592183,-6.564282714824751,-5.578379009711157,-4.958234067989707,-4.716444273423152,-4.12737541453107,-3.5417976228272496,-3.219347461655478,-2.3973574396187263,-1.8971049483998457,-0.8778089875092905
1.065000000000213,0.9808439366757515,-7.639737503721326,-6.570748314815009,-5.58403424248103,-4.963184781198123,-4.7210924217307815,-4.1315105441550415,-3.545366949632142,-3.2225729324947117,-2.399744063332933,-1.8990114017640312,-0.8786793127062155
