K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8240000000002201,0.9677930359501726,0.0,-0.2749973550322564,0.12583109593149905,-0.47431409125880786,-0.23746088725301073,-0.470507278038621,-0.06638229380955211,-0.2269703006837215,-0.33191912790811934,-0.6791254188641475,-0.34436150220128386,-0.7936673836174
0.8250000000002201,0.9678762145204831,0.0,-0.27463947884908785,0.12566514013650248,-0.4736942090365423,-0.2371432717401842,-0.4699016340116026,-0.06630449527141315,-0.22667514398239294,-0.3314831018022907,-0.6782351810442725,-0.3439114999764203,-0.7926306282637319
0.8260000000002201,0.9679590631148026,0.0,-0.27428257147695106,0.12549964139169517,-0.47307601414115125,-0.23682655000714312,-0.4692976029052232,-0.06622687297557898,-0.22638078596985825,-0.33104827293756356,-0.6773473809087082,-0.3434627237473903,-0.7915966939914318
0.8270000000002201,0.9680415835240986,0.0,-0.27392662881309443,0.1253345977270659,-0.4724594993862764,-0.23651071809037283,-0.4686951780310947,-0.06614942635975925,-0.226087223262076,-0.3306146361497635,-0.6764620079720932,-0.3430151682781267,-0.7905655687841606
0.8280000000002201,0.968123777526847,0.0,-0.27357164677896056,0.12517000718438934,-0.4718446576281388,-0.23619577205089556,-0.4680943527393243,-0.0660721548637451,-0.2257944524949997,-0.3301821863058287,-0.6755790518121042,-0.3425688283637567,-0.7895372406968368
0.8290000000002201,0.968205646889141,0.0,-0.27321762131999977,0.12500586781713463,-0.47123148176520985,-0.2358817079740726,-0.46749512041822666,-0.06599505792940318,-0.22550247032442325,-0.3297509183035652,-0.674698502068958,-0.3421236988303583,-0.7885116978550853
0.8300000000002201,0.9682871933647964,0.0,-0.2728645484054847,0.12484217769037587,-0.4706199647378846,-0.23556852196940678,-0.4668974744940356,-0.06591813500066798,-0.22521127342582647,-0.32932082707140214,-0.6738203484449197,-0.3416797745347184,-0.7874889284546894
0.8310000000002201,0.968368418695457,0.0,-0.27251242402832937,0.12467893488070118,-0.4700100995281618,-0.23525621017035114,-0.4663014084306233,-0.06584138552353785,-0.2249208584942259,-0.3288919075681547,-0.6729445807038187,-0.34123705036409746,-0.7864689207610545
0.8320000000002201,0.9684493246107,0.0,-0.27216124420490717,0.12451613747612422,-0.4694018791593227,-0.23494476873411507,-0.465706915729218,-0.06576480894606732,-0.22463122224402332,-0.3284641547827841,-0.672071188670566,-0.34079552123599177,-0.7854516631086699
0.8330000000002201,0.9685299128281386,0.0,-0.2718110049748719,0.1243537835759967,-0.4687952966956158,-0.23463419384147505,-0.4651139899281264,-0.06568840471836145,-0.2243423614088575,-0.3280375637341626,-0.6712001622306769,-0.3403551820979003,-0.78443714390058
0.8340000000002201,0.9686101850535239,0.0,-0.27146170240098016,0.12419187129092106,-0.4681903452419435,-0.2343244816965861,-0.46452262460245813,-0.06561217229256942,-0.22405427274145703,-0.3276121294708403,-0.6703314913297997,-0.33991602792709363,-0.7834253516078595
0.8350000000002201,0.9686901429808468,0.0,-0.2711133325689167,0.12403039874266338,-0.4675870179435522,-0.23401562852679633,-0.4639328133638532,-0.06553611112287863,-0.22376695301349503,-0.32718784707081455,-0.6694651659732481,-0.3394780537303851,-0.7824162747690936
0.8360000000002201,0.9687697882924367,0.0,-0.2707658915871188,0.12386936406406887,-0.4669853079857249,-0.2337076305824618,-0.46334454986021123,-0.06546022066550804,-0.22348039901544442,-0.326764711641301,-0.668601176225538,-0.3390412545439036,-0.7814099019898622
0.8370000000002201,0.9688491226590624,0.0,-0.2704193755866046,0.12370876539897716,-0.46638520859347643,-0.2334004841367635,-0.4627578277754232,-0.06538450037870176,-0.2231946075564346,-0.3263427183185066,-0.667739512209929,-0.33860562543286904,-0.7804062219422309
0.8380000000002201,0.9689281477400292,0.0,-0.2700737807208027,0.12354860090213766,-0.46578671303125313,-0.23309418548552807,-0.46217264082910686,-0.06530894972272341,-0.222909575464111,-0.3259218622674066,-0.6668801641079708,-0.3381711614913703,-0.7794052233642457
0.8390000000002201,0.9690068651832756,0.0,-0.2697291031653823,0.12338886873912666,-0.46518981460263376,-0.23278873094704733,-0.46158898277634336,-0.06523356815984903,-0.22262529958449365,-0.325502138681521,-0.666023122159053,-0.33773785784214405,-0.7784068950594318
0.8400000000002201,0.9690852766254704,0.0,-0.2693853391180856,0.12322956708626596,-0.4645945066500328,-0.23248411686190118,-0.4610068474074161,-0.06515835515436065,-0.22234177678183853,-0.3250835427826951,-0.6651683766599596,-0.3373057096363567,-0.7774112258962983
0.8410000000002201,0.9691633836921063,0.0,-0.2690424847985627,0.1230706941305401,-0.46400078255440974,-0.2321803395927834,-0.46042622854755405,-0.06508331017254078,-0.22205900393850078,-0.32466606982088253,-0.6643159179644297,-0.33687471205338926,-0.7764182048078482
0.8420000000002201,0.9692411879975961,0.0,-0.2687005364482061,0.12291224806951623,-0.4634086357349766,-0.23187739552432612,-0.45984712005667455,-0.06500843268266522,-0.22177697795479737,-0.3242497150739282,-0.6634657364827184,-0.3364448603006218,-0.7754278207910907
0.8430000000002201,0.9693186911453641,0.0,-0.26835949032998824,0.12275422711126412,-0.4628180596489117,-0.23157528106292866,-0.4592695158291302,-0.06493372215499656,-0.2214956957488725,-0.32383447384735503,-0.662617822681166,-0.3360161496132219,-0.77444006290656
0.8440000000002201,0.9693958947279393,0.0,-0.26801934272830014,0.12259662947427688,-0.46222904779107465,-0.231273992636587,-0.45869340979345813,-0.06485917806177824,-0.22121515425656388,-0.32342034147415283,-0.6617721670817684,-0.3355885752539347,-0.7734549202778381
0.8450000000002201,0.969472800327046,0.0,-0.2676800899487912,0.12243945338739237,-0.46164159369372343,-0.2309735266947243,-0.45811879591213023,-0.06478479987722742,-0.22093535043126966,-0.32300731331456717,-0.660928760261753,-0.33516213251287424,-0.7724723820910812
0.8460000000002201,0.9695494095136951,0.0,-0.2673417283182115,0.1222826970897154,-0.46105569092623644,-0.23067387970802497,-0.4575456681813078,-0.06471058707752919,-0.22065628124381825,-0.322595384755894,-0.6600875928531592,-0.33473681670731825,-0.7714924375945525
0.8470000000002201,0.9696257238482731,0.0,-0.2670042541842545,0.12212635883054009,-0.46047133309483473,-0.23037504816826873,-0.4569740206305967,-0.06463653914082988,-0.2203779436823377,-0.3221845512122722,-0.6592486555424214,-0.3343126231815033,-0.7705150760981583
0.8480000000002201,0.9697017448806302,0.0,-0.2666676639154011,0.12197043686927511,-0.4598885138423071,-0.23007702858816592,-0.4564038473228045,-0.06456265554723004,-0.22010033475212656,-0.3217748081244808,-0.658411939069957,-0.3338895473064225,-0.7695402869729866
0.8490000000002201,0.9697774741501691,0.0,-0.2663319539007661,0.1218149294753668,-0.459307226847739,-0.22977981750119564,-0.4558351423537009,-0.06448893577877826,-0.2198234514755263,-0.32136615095973586,-0.6575774342297566,-0.3334675844796247,-0.7685680596508528
0.8500000000002201,0.9698529131859315,0.0,-0.2659971205499457,0.12165983492822435,-0.45872746582624324,-0.22948341146144524,-0.4552678998517801,-0.06441537931946449,-0.21954729089179528,-0.32095857521149235,-0.6567451318689812,-0.33304673012501684,-0.7675983836238486
0.8510000000002201,0.9699280635066827,0.0,-0.2656631602928665,0.12150515151714533,-0.45814922452869344,-0.2291878070434514,-0.45470211397802596,-0.06434198565521418,-0.21927185005698385,-0.3205520763992456,-0.6559150228875614,-0.3326269796926673,-0.7666312484438954
0.8520000000002201,0.9700029266209989,0.0,-0.2653300695796348,0.12135087754124337,-0.45757249674145883,-0.22889300084204114,-0.4541377789256766,-0.06426875427388051,-0.2189971260438089,-0.32014665006833426,-0.655087098237799,-0.33220832865860994,-0.7656666437222999
0.8530000000002201,0.9700775040273502,0.0,-0.26499784488038897,0.12119701130937371,-0.4569972762861431,-0.22859898947217688,-0.45357488891999415,-0.0641956846652389,-0.21872311594153213,-0.3197422917897471,-0.6542613489239747,-0.33179077252465206,-0.7647045591293165
0.8540000000002201,0.9701517972141839,0.0,-0.2646664826851525,0.12104355114006192,-0.4564235570193249,-0.2283057695688013,-0.4530134382180355,-0.06412277632097955,-0.2184498168558378,-0.3193389971599303,-0.6534377660019584,-0.33137430681818286,-0.7637449843937125
0.8550000000002201,0.9702258076600077,0.0,-0.2643359795036875,0.12089049536143237,-0.4558513328323002,-0.22801333778668384,-0.45245342110842435,-0.06405002873470156,-0.21817722590871172,-0.3189367618005963,-0.6526163405788231,-0.3309589270919839,-0.7627879093023368
0.8560000000002201,0.9702995368334716,0.0,-0.2640063318653507,0.12073784231113702,-0.4552805976508277,-0.22772169080026908,-0.4518948319111257,-0.06397744140190563,-0.21790534023832187,-0.31853558135853494,-0.6517970638124624,-0.3305446289240411,-0.7618333236996923
0.8570000000002201,0.9703729861934475,0.0,-0.2636775363189509,0.1205855903362852,-0.45471134543487685,-0.22743082530352693,-0.45133766497722383,-0.06390501381998823,-0.21763415699890026,-0.31813545150542755,-0.650979926911213,-0.33013140791735957,-0.7608812174875155
0.8580000000002201,0.9704461571891118,0.0,-0.26334958943260645,0.12043373779337412,-0.45414357017837714,-0.22714073800980294,-0.4507819146886996,-0.06383274548823441,-0.2173636733606249,-0.3177363679376601,-0.6501649211334775,-0.3297192596997786,-0.7599315806243551
0.8590000000002201,0.9705190512600218,0.0,-0.2630224877936054,0.12028228304821967,-0.45357726590897085,-0.22685142565167166,-0.45022757545821207,-0.06376063590781149,-0.21709388650950404,-0.31733832637614034,-0.6493520377873543,-0.32930817992378947,-0.7589844031251574
0.8600000000002201,0.9705916698361975,0.0,-0.26269622800826536,0.12013122447588856,-0.4530124266877665,-0.22656288498078933,-0.4496746417288799,-0.0636886845817619,-0.21682479364725998,-0.3169413225661152,-0.6485412682302683,-0.3288981642663538,-0.7580396750608547
0.8610000000002201,0.9706640143381968,0.0,-0.2623708067017967,0.11998056046063033,-0.45244904660909613,-0.22627511276775034,-0.4491231079740672,-0.06361689101499726,-0.2165563919912158,-0.3165453522769913,-0.6477326038686062,-0.32848920842872537,-0.7570973865579582
0.8620000000002201,0.9707360861771941,0.0,-0.26204622051816523,0.11983028939580997,-0.45188711980027424,-0.2259881058019434,-0.44857296869716917,-0.0635452547142915,-0.2162886787741817,-0.3161504113021562,-0.6469260361573562,-0.328081308136272,-0.7561575277981537
0.8630000000002201,0.970807886755056,0.0,-0.2617224661199569,0.11968040968384165,-0.45132664042135845,-0.22570186089140964,-0.44802421843140067,-0.06347377518827411,-0.216021651244343,-0.315756495458801,-0.6461215565997479,-0.3276744591382995,-0.7552200890179007
0.8640000000002201,0.9708794174644176,0.0,-0.26139954018824324,0.11953091973612309,-0.4507676026649125,-0.22541637486270158,-0.447476851739586,-0.06340245194742342,-0.21575530666514833,-0.3153636005877448,-0.645319156746898,-0.32726865720787673,-0.7542850605080357
0.8650000000002201,0.9709506796887559,0.0,-0.26107743942244865,0.11938181797297004,-0.45021000075577167,-0.22513164456074408,-0.4469308632139511,-0.06333128450406023,-0.21548964231520043,-0.3149717225532623,-0.6445188281974601,-0.3268638981416642,-0.7533524326133797
0.8660000000002201,0.9710216748024656,0.0,-0.2607561605402186,0.11923310282355105,-0.44965382895081035,-0.22484766684869625,-0.44638624747591743,-0.06326027237234097,-0.21522465548814618,-0.31458085724290974,-0.6437205625972737,-0.32646017775974123,-0.7524221957323476
0.8670000000002202,0.9710924041709316,0.0,-0.26043570027728874,0.11908477272582416,-0.44909908153871153,-0.22456443860781472,-0.44584299917589754,-0.06318941506825133,-0.21496034349256896,-0.3141910005673562,-0.6429243516390218,-0.3260574919054375,-0.751494340316563
0.8680000000002202,0.9711628691506018,0.0,-0.26011605538735516,0.1189368261264733,-0.4485457528397373,-0.22428195673731757,-0.44530111299309194,-0.06311871210959889,-0.21469670365188062,-0.313802148460213,-0.642130187061886,-0.32565583644516366,-0.7505688568704745
0.8690000000002202,0.9712330710890591,0.0,-0.2597972226419469,0.11878926148084429,-0.447993837205504,-0.22400021815425117,-0.44476058363528936,-0.06304816301600771,-0.2144337333042165,-0.3134142968778678,-0.6413380606512102,-0.3252552072682462,-0.7496457359509774
0.8700000000002202,0.9713030113250927,0.0,-0.2594791988302982,0.11864207725288307,-0.4474433290187573,-0.22371921979335657,-0.4442214058386668,-0.06297776730891093,-0.21417142980232928,-0.31302744179931763,-0.6405479642381632,-0.32485560028676136,-0.7487249681670372
0.8710000000002202,0.9713726911887692,0.0,-0.25916198075922164,0.11849527191507474,-0.4468942226931482,-0.22343895860693685,-0.44368357436759165,-0.06290752451154366,-0.21390979051348386,-0.3126415792260038,-0.6397598896994051,-0.32445701143537053,-0.7478065441793162
0.8720000000002202,0.9714421120015019,0.0,-0.2588455652529849,0.11834884394838034,-0.44634651267301517,-0.22315943156472856,-0.4431470840144276,-0.06283743414893757,-0.21364881281935583,-0.31225670518165105,-0.63897382895676,-0.32405943667116033,-0.746890454699807
0.8730000000002202,0.97151127507612,0.0,-0.2585299491531857,0.1182027918421773,-0.44580019343316374,-0.22288063565377067,-0.4426119295993393,-0.06276749574791365,-0.21338849411592745,-0.3118728157121046,-0.6381897739768875,-0.32366287197348037,-0.7459766904914635
0.8740000000002202,0.9715801817169376,0.0,-0.2582151293186289,0.11805711409419961,-0.44525525947865036,-0.2226025678782767,-0.4420781059701002,-0.06269770883707489,-0.21312883181338596,-0.31148990688516953,-0.6374077167709576,-0.32326731334378317,-0.7450652423678394
0.8750000000002202,0.9716488332198218,0.0,-0.2579011026252057,0.11791180921047634,-0.4447117053445683,-0.22232522525950857,-0.4415456080019027,-0.06262807294680096,-0.21286982333602406,-0.3111079747904539,-0.6366276493943327,-0.32287275680546845,-0.7441561011927293
0.8760000000002202,0.9717172308722595,0.0,-0.2575878659657724,0.11776687570527446,-0.4441695255958342,-0.2220486048356499,-0.441014430597168,-0.06255858760924095,-0.21261146612213888,-0.31072701553921045,-0.6358495639462471,-0.3224791984037247,-0.7432492578798114
0.8770000000002202,0.9717853759534241,0.0,-0.2572754162500312,0.11762231210103866,-0.4436287148269779,-0.221772703661682,-0.4404845686853601,-0.0624892523583069,-0.21235375762393405,-0.3103470252641817,-0.6350734525694937,-0.3220866342053753,-0.7423447033922953
0.8780000000002202,0.9718532697342422,0.0,-0.25696375040441094,0.11747811692833454,-0.4430892676619319,-0.22149751880925908,-0.43995601722279787,-0.06242006672966642,-0.21209669530741998,-0.30996800011944364,-0.6342993074501087,-0.3216950602987236,-0.74144242874257
0.8790000000002202,0.9719209134774578,0.0,-0.25665286537195103,0.11733428872578934,-0.4425511787538265,-0.2212230473665879,-0.43942877119247353,-0.06235103026073784,-0.21184027665231905,-0.30958993628025594,-0.6335271208170654,-0.32130447279340185,-0.7405424249918596
0.8800000000002202,0.9719883084376983,0.0,-0.2563427581121838,0.1171908260400363,-0.44201444278478247,-0.220949286438305,-0.4389028256038681,-0.06228214249068209,-0.21158449915196734,-0.30921282994290783,-0.6327568849419654,-0.32091486782021955,-0.7396446832498776
0.8810000000002202,0.9720554558615381,0.0,-0.2560334256010194,0.1170477274256575,-0.44147905446570784,-0.22067623314535628,-0.43837817549277047,-0.06221340296039655,-0.2113293603132194,-0.30883667732456827,-0.6319885921387343,-0.3205262415310133,-0.7387491946744855
0.8820000000002202,0.9721223569875617,0.0,-0.25572486483063145,0.11690499144512755,-0.44094500853609647,-0.22040388462487873,-0.4378548159210983,-0.062144811212508574,-0.21107485765635403,-0.3084614746631376,-0.6312222347633211,-0.3201385900984989,-0.7378559504713563
0.8830000000002202,0.9721890130464271,0.0,-0.25541707280934384,0.11676261666875787,-0.44041229976382806,-0.22013223803008256,-0.4373327419767207,-0.06207636679136937,-0.2108209887149807,-0.3080872182171003,-0.6304578052133994,-0.31975190971612494,-0.7369649418936387
0.8840000000002202,0.9722554252609292,0.0,-0.25511004656151764,0.11662060167464244,-0.43988092294496894,-0.21986129053013298,-0.4368119487732796,-0.06200806924304622,-0.2105677510359451,-0.307713904265377,-0.6296952959280705,-0.31936619659792514,-0.7360761602416243
0.8850000000002202,0.972321594846059,0.0,-0.25480378312744084,0.1164789450486013,-0.43935087290357683,-0.21959103931003615,-0.4362924314500176,-0.061939918115317794,-0.21031514217923908,-0.30734152910718204,-0.6289346993875715,-0.31898144697837644,-0.7351895968624204
0.8860000000002202,0.9723875230090675,0.0,-0.25449827956321647,0.11633764538412825,-0.4388221444915047,-0.21932148157052261,-0.4357741851716018,-0.06187191295766592,-0.2100631597179072,-0.3069700890618773,-0.6281760081129826,-0.3185976571122534,-0.7343052431496212
0.8870000000002202,0.972453210949525,0.0,-0.25419353294065355,0.11619670128233656,-0.4382947325882077,-0.21905261452793404,-0.435257205127953,-0.0618040533212696,-0.20981180123795662,-0.3065995804688309,-0.6274192146659394,-0.3182148232744869,-0.7334230905429856
0.8880000000002202,0.9725186598593805,0.0,-0.25388954034715927,0.11605611135190434,-0.4377686321005528,-0.21878443541411124,-0.43474148653407535,-0.061736338758999164,-0.20956106433826852,-0.30622999968727654,-0.6266643116483485,-0.31783294176002463,-0.7325431305281166
0.8890000000002202,0.9725838709230228,0.0,-0.2535862988856298,0.11591587420902424,-0.4372438379626265,-0.21851694147628062,-0.43422702462988577,-0.061668768825408664,-0.20931094663050673,-0.3058613430961719,-0.625911291702101,-0.31745200888368935,-0.7316653546361422
0.8900000000002202,0.9726488453173381,0.0,-0.253283805674345,0.11577598847734852,-0.4367203451355496,-0.21825012997694548,-0.433713814680048,-0.061601343076730423,-0.20906144573903174,-0.30549360709406187,-0.6251601475087958,-0.31707202098004256,-0.7307897544434016
0.8910000000002202,0.9727135842117697,0.0,-0.25298205784686145,0.11563645278793937,-0.43619814860728745,-0.21798399819377415,-0.43320185197380456,-0.06153406107086777,-0.20881255930081127,-0.3051267880989393,-0.6244108717894576,-0.31669297440324606,-0.7299163215711311
0.8920000000002202,0.9727780887683739,0.0,-0.2526810525519086,0.11549726577921539,-0.43567724339246744,-0.21771854341949287,-0.4326911318248129,-0.06146692236738903,-0.2085642849653348,-0.3047608825481099,-0.6236634573042634,-0.3163148655269266,-0.7290450476851555
0.8930000000002202,0.9728423601418793,0.0,-0.25238078695328375,0.11535842609690225,-0.4351576245321939,-0.21745376296177701,-0.43218164957098126,-0.06139992652752123,-0.20831662039452686,-0.30439588689805686,-0.622917896852268,-0.31593769074404127,-0.7281759244955808
0.8940000000002202,0.9729063994797424,0.0,-0.2520812582297491,0.11521993239398168,-0.4346392870938664,-0.21718965414314376,-0.431673400574306,-0.0613330731141426,-0.20806956326266127,-0.30403179762430566,-0.622174183271132,-0.3155614464667426,-0.7273089437564877
0.8950000000002202,0.9729702079222043,0.0,-0.2517824635749305,0.11508178333063995,-0.43412222617100066,-0.216926214300848,-0.4311663802207123,-0.06126636169177811,-0.20782311125627817,-0.30366861122129385,-0.6214323094368556,-0.31518612912624844,-0.7264440972656333
0.8960000000002202,0.9730337866023457,0.0,-0.2514844001972142,0.11494397757422081,-0.4336064368830473,-0.21666344078677433,-0.430660583919892,-0.061199791826590424,-0.20757726207409763,-0.3033063242022363,-0.6206922682635088,-0.31481173517270783,-0.7255813768641475
0.8970000000002202,0.973097136646144,0.0,-0.25118706531964835,0.11480651379917318,-0.4330919143752174,-0.21640133096733644,-0.4301560071051484,-0.06113336308637654,-0.20733201342693947,-0.3029449330989979,-0.6199540527029707,-0.31443826107507356,-0.7247207744362398
0.8980000000002202,0.9731602591725249,0.0,-0.2508904561798413,0.11466939068700514,-0.4325786538183039,-0.2161398822233706,-0.42965264523323643,-0.061067075040558416,-0.20708736303763772,-0.3025844344619608,-0.619217655744664,-0.31406570332097034,-0.7238622819089019
0.8990000000002202,0.97322315529342,0.0,-0.25059457002986424,0.11453260692623322,-0.43206665040850895,-0.21587909195003557,-0.42915049378420855,-0.06100092726017855,-0.20684330864096118,-0.30222482485989915,-0.6184830704152986,-0.31369405841656894,-0.723005891251618
0.9000000000002202,0.9732858261138183,0.0,-0.2502994041361529,0.11439616121233535,-0.4315558993672715,-0.21561895755671104,-0.4286495482612611,-0.060934919317893535,-0.20659984798353173,-0.30186610087985066,-0.6177502897786129,-0.3133233228864588,-0.7221515944760749
0.9010000000002202,0.9733482727318197,0.0,-0.25000495577940945,0.11426005224770348,-0.4310463959410936,-0.21535947646689546,-0.4281498041905787,-0.06086905078796618,-0.20635697882374274,-0.3015082591269892,-0.6170193069351172,-0.31295349327352073,-0.7212993836358738
0.9020000000002202,0.9734104962386885,0.0,-0.24971122225450756,0.11412427874159536,-0.4305381354013733,-0.21510064611810906,-0.42765125712118546,-0.06080332124626152,-0.2061146989316818,-0.30115129622450354,-0.6162901150218442,-0.31258456613880486,-0.7204492508262482
0.9030000000002202,0.9734724977189049,0.0,-0.24941820087039537,0.11398883941008876,-0.4300311130442336,-0.21484246396179243,-0.4271539026247915,-0.06073773027023805,-0.20587300608904896,-0.30079520881346883,-0.6155627072120943,-0.31221653806140415,-0.7196011881837792
0.9040000000002202,0.9735342782502171,0.0,-0.24912588895000193,0.11385373297603414,-0.42952532419035716,-0.21458492746321078,-0.4266577362956461,-0.06067227743894343,-0.20563189808908047,-0.3004399935527275,-0.6148370767151897,-0.3118494056383337,-0.7187551878861177
0.9050000000002202,0.9735958389036926,0.0,-0.24883428383014258,0.11371895816900922,-0.4290207641848198,-0.21432803410135579,-0.42616275375038776,-0.06060696233300712,-0.2053913727364701,-0.3000856471187655,-0.6141132167762268,-0.3114831654844084,-0.7179112421517061
0.9060000000002202,0.9736571807437691,0.0,-0.2485433828614255,0.11358451372527328,-0.4285174283969256,-0.21407178136884908,-0.4256689506278978,-0.06054178453463401,-0.20515142784729168,-0.2997321662055914,-0.6133911206758308,-0.31111781423212154,-0.7170693432395026
0.9070000000002202,0.9737183048283042,0.0,-0.2482531834081602,0.11345039838772114,-0.42801531222004524,-0.2138161667718482,-0.42517632258915505,-0.06047674362759895,-0.2049120612489239,-0.2993795475246182,-0.6126707817299156,-0.31075334853152703,-0.71622948344871
0.9080000000002202,0.9737792122086265,0.0,-0.24796368284826498,0.11331661090583912,-0.4275144110714533,-0.21356118782995095,-0.42468486531709077,-0.060411839197240115,-0.20467327077997352,-0.29902778780454303,-0.6119521932894416,-0.3103897650501194,-0.7153916551185041
0.9090000000002202,0.9738399039295838,0.0,-0.24767487857317652,0.11318315003566022,-0.4270147203921687,-0.21330684207610207,-0.4241945745164455,-0.060347070830452355,-0.2044350542902006,-0.29867688379123025,-0.6112353487401779,-0.31002706047271666,-0.7145558506277657
0.9100000000002202,0.9739003810295932,0.0,-0.2473867679877595,0.11305001453971965,-0.4265162356467952,-0.21305312705650023,-0.4237054459136266,-0.06028243811568157,-0.20419740964044372,-0.2983268322475942,-0.6105202415024658,-0.3096652315013433,-0.713722062394814
0.9110000000002202,0.9739606445406884,0.0,-0.24709934851021775,0.11291720318701118,-0.42601895232336445,-0.21280004033050648,-0.42321747525656783,-0.06021794064291862,-0.20396033470254693,-0.2979776299534846,-0.6098068650309858,-0.3093042748551161,-0.7128902828771444
0.9120000000002202,0.97402069548857,0.0,-0.24681261757200448,0.11278471475294424,-0.4255228659331787,-0.21254757947055167,-0.42273065831458817,-0.0601535780036922,-0.20372382735928476,-0.29762927370556974,-0.609095212814523,-0.30894418727012707,-0.7120605045711648
0.9130000000002202,0.9740805348926496,0.0,-0.24652657261773567,0.11265254801929996,-0.42502797201065684,-0.2122957420620475,-0.42224499087825457,-0.060089349791064055,-0.20348788550429156,-0.29728176031722514,-0.6083852783757391,-0.30858496549933223,-0.7112327200119379
0.9140000000002202,0.9741401637661016,0.0,-0.24624121110510194,0.11252070177418906,-0.42453426611318024,-0.21204452570329563,-0.42176046875924306,-0.06002525559962176,-0.20325250704198786,-0.2969350866184186,-0.6076770552709424,-0.30822660631243715,-0.7104069217729229
0.9150000000002202,0.9741995831159057,0.0,-0.24595653050478242,0.11238917481200927,-0.4240417438209398,-0.2117939280053989,-0.42127708779020234,-0.05996129502547293,-0.20301768988750943,-0.29658924945559945,-0.6069705370898616,-0.30786910649578564,-0.70958310246572
0.9160000000002202,0.9742587939428968,0.0,-0.245672528300359,0.11225796593340344,-0.4235504007367855,-0.21154394659217357,-0.42079484382461907,-0.05989746766623929,-0.20278343196663665,-0.29624424569158736,-0.6062657174554219,-0.30751246285224915,-0.7087612547398187
0.9170000000002202,0.9743177972418087,0.0,-0.24538920198823097,0.11212707394521775,-0.4230602324860758,-0.21129457910006116,-0.42031373273668216,-0.05983377312105014,-0.20254973121572342,-0.29590007220546183,-0.6055625900235208,-0.3071566722011161,-0.7079413712823449
0.9180000000002202,0.9743765940013206,0.0,-0.24510654907753124,0.11199649766046035,-0.42257123471652963,-0.21104582317804263,-0.419833750421151,-0.05977021099053711,-0.20231658558162857,-0.29555672589245424,-0.6048611484828093,-0.30680173137798383,-0.707123444817814
0.9190000000002202,0.9744351852041025,0.0,-0.24482456709004177,0.11186623589826078,-0.4220834030980775,-0.21079767648755107,-0.4193548927932216,-0.059706780876826966,-0.2020839930216452,-0.29521420366383805,-0.6041613865544702,-0.3064476372346491,-0.7063074681078818
0.9200000000002202,0.9744935718268593,0.0,-0.24454325356011172,0.11173628748382831,-0.42159673332271713,-0.21055013670238817,-0.41887715578839685,-0.05964348238353683,-0.20185195150343377,-0.29487250244682317,-0.6034632979920038,-0.3060943866390024,-0.7054934339511022
0.9210000000002202,0.9745517548403756,0.0,-0.2442626060345738,0.11160665124841304,-0.42111122110436633,-0.21030320150863782,-0.41840053536235483,-0.0595803151157669,-0.2016204590049523,-0.2945316191844478,-0.60276687658101,-0.30574197647491985,-0.7046813351826813
0.9220000000002202,0.9746097352095603,0.0,-0.2439826220726639,0.11147732602926465,-0.4206268621787207,-0.21005686860458397,-0.4179250274908215,-0.05951727868009558,-0.20138951351439044,-0.2941915508354747,-0.6020721161389763,-0.3053904036421592,-0.703871164674239
0.9230000000002202,0.9746675138934887,0.0,-0.2437032992459388,0.11134831066959365,-0.42014365230310924,-0.20981113570062587,-0.4174506281694404,-0.059454372684572446,-0.20115911303010112,-0.2938522943742847,-0.6013790105150643,-0.30503966505625363,-0.7030629153335685
0.9240000000002202,0.9747250918454471,0.0,-0.2434246351381973,0.11121960401853105,-0.4196615872563546,-0.20956600051919758,-0.41697733341364795,-0.05939159673871369,-0.2009292555605357,-0.2935138467907748,-0.6006875535899018,-0.30468975764840983,-0.7022565801044005
0.9250000000002202,0.9747824700129745,0.0,-0.24314662734539877,0.11109120493109079,-0.4191806628386304,-0.209321460794684,-0.4165051392585448,-0.05932895045349415,-0.20069993912417622,-0.29317620509025316,-0.5999977392753718,-0.3043406783654028,-0.7014521519661663
0.9260000000002202,0.9748396493379072,0.0,-0.24286927347558587,0.11096311226812956,-0.418700874871324,-0.20907751427334192,-0.4160340417587732,-0.0592664334413435,-0.20047116174947188,-0.29283936629333907,-0.5993095615144083,-0.3039924241694758,-0.7006496239337668
0.9270000000002202,0.9748966307564177,0.0,-0.24259257114880473,0.11083532489630936,-0.4182222191968966,-0.208834158713218,-0.4155640369883907,-0.05920404531613867,-0.20024292147477285,-0.2925033274358597,-0.5986230142807889,-0.3036449920382375,-0.6998489890573396
0.9280000000002202,0.974953415199059,0.0,-0.24231651799702805,0.11070784168805896,-0.41774469167874745,-0.20859139188407042,-0.4150951210407488,-0.05914178569319921,-0.20001521634826708,-0.29216808556875157,-0.5979380915789339,-0.3032983789645627,-0.6990502404220303
0.9290000000002202,0.9750100035908045,0.0,-0.24204111166407766,0.11058066152153619,-0.417268288201077,-0.208349211567289,-0.4146272900283697,-0.05907965418928056,-0.19978804442791567,-0.29183363775795945,-0.5972547874437025,-0.3029525819564918,-0.6982533711477644
