K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8100000000002201,0.9705450270274555,True,-5.729030415721723,9.865179746992315e-16,-0.874015458518469,0,0.0,-0.27519620865986866,0.11986505533723181,-0.5334223763038929,-0.2593964699707599,-0.48779714631572596,-0.06393539639268635,-0.2253234994604796,-0.3073080049538069,-0.673080832638516,-0.3308449084542303,-0.694990734618576
0.8110000000002201,0.970622931759648,True,-5.73663597237239,1.0367783966397497e-15,-0.8752220917087341,0,0.0,-0.27483309938582223,0.11970079455407226,-0.5327060463829517,-0.25903864982934566,-0.4871508780149678,-0.06385521430598089,-0.22502097430861107,-0.30688982578968244,-0.6721760296629566,-0.33039586559729617,-0.6940714760045223
0.8120000000002201,0.9707005190975687,True,-5.744240794400039,8.364831141868218e-16,-0.8764284776013137,0,0.0,-0.2744709853435142,0.11953700899881206,-0.5319917316575322,-0.2586818755787472,-0.48650639369611204,-0.06377523561498906,-0.22471930208405425,-0.3064728477217283,-0.6712737793509111,-0.329948107828726,-0.6931547459183328
0.8130000000002201,0.9707777908158305,True,-5.751844884928891,2.1418975336966983e-16,-0.8776346175749615,0,0.0,-0.274109862269309,0.1193736964984306,-0.5312794232056499,-0.2583261423709465,-0.48586368563427257,-0.06369545953346,-0.22441847898614595,-0.3060570652827959,-0.6703740703367937,-0.329501629323354,-0.6922405334796129
0.8140000000002201,0.9708547486762548,True,-5.759448247064332,-3.136635515777002e-15,-0.8788405129976843,0,0.0,-0.2737497259250075,0.11921085489380756,-0.5305691121605653,-0.25797144538945144,-0.4852227461513205,-0.06361588527928579,-0.22411850123804117,-0.30564247304073006,-0.6694768913260399,-0.32905642429314524,-0.6913288278732032
0.8150000000002201,0.9709313944279857,True,-5.767050883893,1.0566517842781187e-15,-0.8800461652268627,0,0.0,-0.2733905720976466,0.11904848203960879,-0.5298607897103337,-0.2576177798490257,-0.48458356761550997,-0.06353651207447107,-0.2238193650865137,-0.3052290655980714,-0.6685822310945189,-0.32861248698688184,-0.690419618348664
0.8160000000002201,0.9710077298076041,True,-5.774652798482966,1.8791437860234608e-17,-0.8812515756093336,0,0.0,-0.27303239659930406,0.11888657580417078,-0.5291544470973637,-0.25726514099542475,-0.48394614244111234,-0.06345733914510686,-0.2235210668017635,-0.30481683759176803,-0.6676900784879609,-0.32816981168985715,-0.6895128942197725
0.8170000000002201,0.9710837565392372,True,-5.782253993883893,-7.646272635742091e-16,-0.8824567454815222,0,0.0,-0.27267519526690415,0.11872513406938646,-0.5284500756179783,-0.2569135241051336,-0.4833104630880526,-0.06337836572134177,-0.2232236026772242,-0.3044057836928867,-0.6668004224213844,-0.327728392723571,-0.6886086448640196
0.8180000000002201,0.9711594763346715,True,-5.789854473127159,1.571583753378735e-15,-0.8836616761695283,0,0.0,-0.2723189639620248,0.11856415473059383,-0.5277476666219818,-0.25656292448510765,-0.48267652206154976,-0.0632995910373563,-0.22292696902937298,-0.3039958986063292,-0.6659132518785329,-0.32728822444542977,-0.6877068597221161
0.8190000000002201,0.9712348908934607,True,-5.797454239226025,-5.634617806313668e-16,-0.8848663689892357,0,0.0,-0.271963698570707,0.11840363569646435,-0.5270472115122282,-0.2562133374725146,-0.4820443119117586,-0.06322101433133304,-0.22263116219754095,-0.30358717707054844,-0.6650285559113136,-0.3268493012484459,-0.686807528297498
0.8200000000002201,0.9713100019030353,True,-5.805053295175776,-2.331881405890992e-15,-0.8860708252464153,0,0.0,-0.2716093950032663,0.11824357488889249,-0.5263487017441979,-0.25586475843448225,-0.4814138252334191,-0.06314263484543252,-0.22233617854372856,-0.30317961385727216,-0.6641463236392466,-0.32641161756094583,-0.6859106401558431
0.8210000000002201,0.9713848110388078,True,-5.8126516439538545,-1.0894360489273974e-15,-0.8872750462368137,0,0.0,-0.27125604919410556,0.11808397024288741,-0.5256521288255752,-0.2555171827678456,-0.48078505466550536,-0.06306445182576478,-0.22204201445241972,-0.30277320377122513,-0.6632665442489155,-0.3259751678462765,-0.6850161849245877
0.8220000000002201,0.9714593199642808,True,-5.820249288520003,1.4136157118501173e-15,-0.8884790332462694,0,0.0,-0.27090365710152997,0.11792481970646447,-0.5249574843158321,-0.25517060589889873,-0.4801579928908802,-0.06298646452236333,-0.22174866633039955,-0.3023679416498568,-0.6623892069934254,-0.3255399466025168,-0.6841241522924492
0.8230000000002201,0.9715335303311506,True,-5.827846231816418,1.5553621571877619e-16,-0.8896827875508015,0,0.0,-0.27055221470756413,0.11776612124053833,-0.5242647598258164,-0.2548250232831496,-0.4795326326359533,-0.06290867218915978,-0.22145613060657465,-0.30196382236307207,-0.6615143011918679,-0.3251059483621933,-0.683234532008955
0.8240000000002201,0.9716074437794111,True,-5.835442476767883,1.5606720522732634e-18,-0.8908863104167023,0,0.0,-0.27020171801776927,0.11760787281881838,-0.523573947017341,-0.25448043040507423,-0.4789089666703401,-0.06283107408395605,-0.2211644037317921,-0.30156084081296153,-0.6606418162287874,-0.324673167691995,-0.6823473138839724
0.8250000000002201,0.9716810619374566,True,-5.8430380262818975,5.92846086163008e-17,-0.8920896031006351,0,0.0,-0.2698521630610646,0.11745007242770303,-0.5228850376027809,-0.2541368227778777,-0.47828698780652773,-0.06275366946840022,-0.22087348217866423,-0.3011589919335387,-0.6597717415536565,-0.324241599192495,-0.6814624877872467
0.8260000000002201,0.9717543864221829,True,-5.850632883248823,-5.10462921139569e-17,-0.893292666849742,0,0.0,-0.2695035458895486,0.11729271806617639,-0.5221980233446735,-0.25379419594325475,-0.4776666888995416,-0.06267645760796023,-0.22058336244139276,-0.30075827069047784,-0.6589040666803563,-0.32381123749787366,-0.6805800436479424
0.8270000000002201,0.9718274188390892,True,-5.858227050542018,2.0636287255137135e-17,-0.8944955029017122,0,0.0,-0.26915586257832264,0.11713580774570646,-0.5215128960553195,-0.2534525454711536,-0.47704806284661583,-0.06259943777189844,-0.22029404103559486,-0.30035867208085404,-0.6580387811866599,-0.3233820772756434,-0.6796999714541874
0.8280000000002201,0.9719001607823756,True,-5.86582053101796,1.584452504248229e-15,-0.8956981124848985,0,0.0,-0.2688091092253162,0.11697933949014291,-0.5208296475963925,-0.25311186695954246,-0.4764311025868673,-0.06252260923324672,-0.22000551449813174,-0.29996019113288686,-0.6571758747137222,-0.32295411322637757,-0.6788222612526229
0.8290000000002201,0.9719726138350426,True,-5.873413327516399,-4.701552283278223e-16,-0.8969004968183903,0,0.0,-0.26846328195111396,0.11682331133561664,-0.5201482698785496,-0.2527721560341783,-0.4758158011009725,-0.06244597126878118,-0.21971777938693862,-0.2995628229056865,-0.6563153369655753,-0.3225273400834423,-0.6779469031479585
0.8300000000002201,0.9720447795689888,True,-5.881005442860461,-6.884321548578974e-16,-0.8981026571121125,0,0.0,-0.26811837689878404,0.11666772133044133,-0.5194687548610459,-0.252433408348378,-0.47520215141084776,-0.06236952315899781,-0.21943083228085625,-0.2991665624890022,-0.6554571577086284,-0.32210175261273005,-0.6770738873025294
0.8310000000002201,0.9721166595451058,True,-5.8885968798568085,-7.455891823850399e-16,-0.8993045945669117,0,0.0,-0.26777439023370825,0.11651256753501403,-0.518791094551354,-0.2520956195827914,-0.4745901465793319,-0.06229326418808736,-0.21914466977946415,-0.29877140500297356,-0.6546013267711729,-0.3216773456123964,-0.676203203935859
0.8320000000002201,0.972188255313375,True,-5.896187641295745,3.651233346275051e-15,-0.90050631037465,0,0.0,-0.26743131814341425,0.11635784802171788,-0.5181152810047865,-0.2517587854451782,-0.4739797797098738,-0.062217193643912046,-0.21885928850291647,-0.2983773455978847,-0.6537478340428924,-0.3212541139126005,-0.6753348433242266
0.8330000000002201,0.9722595684129614,True,-5.903777729951344,6.264443582942219e-16,-0.9017078057182771,0,0.0,-0.26708915683740814,0.11620356087482628,-0.5174413063241218,-0.25142290167018416,-0.4733710439462193,-0.06214131081797976,-0.2185746850917769,-0.2979843794539188,-0.6528966694743761,-0.32083205237524515,-0.6744687958002363
0.8340000000002201,0.9723306003723062,True,-5.911367148581588,1.5977982227451444e-15,-0.9029090817719316,0,0.0,-0.2667479025470097,0.11604970419040744,-0.5167691626592338,-0.25108796401912264,-0.472763932472105,-0.06206561500542113,-0.2182908562068582,-0.29759250178091795,-0.6520478230766397,-0.3204111558937226,-0.6736050517523929
0.8350000000002201,0.972401352709221,True,-5.918955899928484,-7.621766589211129e-16,-0.9041101397010168,0,0.0,-0.26640755152518997,0.11589627607622772,-0.5160988422067281,-0.25075396827975877,-0.472158438510955,-0.0619901055049671,-0.21800779852906366,-0.2972017078181462,-0.6512012849206514,-0.3199914193926641,-0.6727436016246826
0.8360000000002201,0.9724718269309771,True,-5.926543986718192,6.785343726052479e-17,-0.9053109806622843,0,0.0,-0.266068100046407,0.11574327465166169,-0.5154303372095742,-0.25042091026609,-0.47155455532557433,-0.061914781618921666,-0.2177255087592241,-0.29681199283404797,-0.6503570451368558,-0.3195728378276844,-0.6718844359161508
0.8370000000002201,0.9725420245343979,True,-5.934131411661135,-5.127470866457871e-16,-0.9065116058039309,0,0.0,-0.2657295444064467,0.11559069804759724,-0.5147636399567495,-0.2500887858181363,-0.47095227621785385,-0.061839642653141916,-0.21744398361794484,-0.2964233521260181,-0.649515093914712,-0.31915540618513816,-0.6710275451804927
0.8380000000002201,0.9726119470059466,True,-5.941718177452136,1.8673265232583292e-16,-0.9077120162656488,0,0.0,-0.26539188092226473,0.11543854440634285,-0.514098742782884,-0.2497575908017297,-0.4703515945284737,-0.061764687917014074,-0.21716321984544998,-0.2960357810201699,-0.6486754215022311,-0.31873911948187467,-0.6701729200256445
0.8390000000002201,0.9726815958218163,True,-5.949304286770527,2.135817621847094e-15,-0.9089122131787442,0,0.0,-0.265055105931827,0.11528681188153946,-0.5134356380679052,-0.24942732110830282,-0.4697525036366078,-0.061689916723429224,-0.2168832142014263,-0.29564927487110326,-0.6478380182055173,-0.3183239727649926,-0.6693205511133744
0.8400000000002201,0.9727509724480172,True,-5.956889742280271,1.5461976693273207e-16,-0.9101121976661896,0,0.0,-0.26471921579395524,0.11513549863806834,-0.5127743182366906,-0.24909797265468456,-0.4691549969596352,-0.061615328388761964,-0.21660396346487318,-0.2952638290616797,-0.6470028743883166,-0.31790996111160186,-0.6684704291588838
0.8410000000002201,0.9728200783404634,True,-5.964474546630082,-8.751520140698194e-16,-0.9113119708427148,0,0.0,-0.2643842068881714,0.11498460285196323,-0.5121147757587216,-0.24876954138289423,-0.4685590679528512,-0.06154092223284697,-0.21632546443395034,-0.2948794390027962,-0.6461699804715677,-0.31749707962858464,-0.6676225449304073
0.8420000000002201,0.9728889149450584,True,-5.972058702453529,-1.6907446590328491e-15,-0.9125115338148856,0,0.0,-0.26405007561454485,0.11483412271032195,-0.5114570031477406,-0.24844202325993897,-0.4679647101091819,-0.061466697578956266,-0.21604771392582856,-0.29449610013316235,-0.6453393269329569,-0.3170853234523591,-0.6667768892488188
0.8430000000002201,0.9729574836977809,True,-5.979642212369177,7.000479284302276e-16,-0.9137108876811698,0,0.0,-0.263716818393541,0.11468405641121861,-0.5108009929614131,-0.24811541427761433,-0.46737191695890307,-0.06139265375377824,-0.21577070877654286,-0.29411380791908154,-0.6445109043064815,-0.31667468774864815,-0.6659334529872423
0.8440000000002201,0.9730257860247686,True,-5.987225078980666,1.3309669191085171e-15,-0.9149100335320283,0,0.0,-0.2633844316658704,0.11453440216361735,-0.510146737800991,-0.24778971045230502,-0.46678068206935935,-0.061318790087394326,-0.21549444584084512,-0.2937325578542312,-0.6436847031820113,-0.3162651677122466,-0.6650922270706625
0.8450000000002201,0.9730938233424016,True,-5.994807304876845,1.2659207891040107e-15,-0.916108972449979,0,0.0,-0.26305291189233976,0.11438515818728752,-0.509494230310979,-0.2474649078247878,-0.4661909990446867,-0.06124510591325745,-0.2152189219920587,-0.2933523454594465,-0.6428607142048588,-0.315856758566793,-0.6642532024755428
0.8460000000002201,0.9731615970573847,True,-6.002388892631897,2.376598977103037e-15,-0.917307705509678,0,0.0,-0.2627222555537046,0.11423632271271786,-0.5088434631788066,-0.24714100246003773,-0.46560286152553865,-0.061171600568170496,-0.2149441341219355,-0.29297316628250725,-0.6420389280753512,-0.3154494555645432,-0.6634163702294447
0.8470000000002201,0.9732291085668289,True,-6.009969844805422,1.144792185101923e-15,-0.9185062337779913,0,0.0,-0.2623924591505234,0.11408789398103292,-0.5081944291345014,-0.2468179904470357,-0.4650162631888141,-0.06109827339226485,-0.21467007914051386,-0.292595015897926,-0.6412193355484096,-0.31504325398614663,-0.6625817214106519
0.8480000000002201,0.9732963592583327,True,-6.017550163942559,1.9279668184265686e-15,-0.9197045583140627,0,0.0,-0.2620635192030114,0.11393987024391049,-0.5075471209503646,-0.24649586789857617,-0.46443119774738667,-0.06102512372897781,-0.21439675397597632,-0.29221788990673686,-0.6404019274331262,-0.3146381491404228,-0.6617492471477961
0.8490000000002201,0.9733633505100618,True,-6.025129852574089,-4.5378514680482255e-16,-0.9209026801693976,0,0.0,-0.2617354322508984,0.11379224976349833,-0.5069015314406522,-0.24617463095108022,-0.4638476589498395,-0.0609521509250333,-0.21412415557451187,-0.29184178393628957,-0.6395866945923538,-0.3142341363641433,-0.6609189386194894
0.8500000000002201,0.9734300836908285,True,-6.032708913216558,1.3373872290044772e-15,-0.92210060038792,0,0.0,-0.26140819485328576,0.11364503081233346,-0.506257653461257,-0.24585427576440727,-0.46326564058019937,-0.060879354330419196,-0.21385228090017647,-0.29146669364004235,-0.6387736279422918,-0.31383121102181244,-0.6600907870539559
0.8510000000002201,0.9734965601601695,True,-6.040287348372361,1.0519763894157115e-15,-0.923298320006052,0,0.0,-0.26108180358850575,0.11349821167326063,-0.5056154799093948,-0.24553479852167062,-0.46268513645767545,-0.06080673329836762,-0.21358112693475714,-0.2910926146973593,-0.6379627184520805,-0.31342936850545283,-0.6592647837286705
0.8520000000002201,0.9735627812684239,True,-6.047865160529875,-2.188703199732782e-16,-0.9244958400527789,0,0.0,-0.2607562550539813,0.11335179063935327,-0.5049750037232927,-0.24521619542905349,-0.462106140436399,-0.06073428718533329,-0.21331069067763564,-0.2907195428133078,-0.6371539571433985,-0.31302860423439127,-0.6584409199699988
0.8530000000002201,0.9736287483568101,True,-6.055442352163537,-4.3372668865259984e-16,-0.9256931615497238,0,0.0,-0.26043154586608797,0.11320576601383406,-0.5043362178818803,-0.24489846271562712,-0.4615286464051659,-0.06066201535097279,-0.2130409691456539,-0.29034747371845826,-0.6363473350900608,-0.31262891365504647,-0.6576191871528396
0.8540000000002201,0.9736944627575022,True,-6.063018925733952,3.667229367206494e-16,-0.9268902855112076,0,0.0,-0.26010767266001694,0.11306013610999578,-0.5036991154044856,-0.24458159663317267,-0.46095264828718296,-0.06058991715812569,-0.2127719593729828,-0.2899764031686884,-0.6355428434176273,-0.31223029224072174,-0.6567995767002746
0.8550000000002201,0.9737599257937036,True,-6.070594883688022,-1.52057069188429e-15,-0.928087212944318,0,0.0,-0.2597846320896388,0.11291489925112418,-0.503063689350532,-0.24426559345600196,-0.46037814003981475,-0.06051799197279305,-0.21250365841098912,-0.28960632694498545,-0.6347404733030086,-0.3118327354913962,-0.6559820800832166
0.8560000000002201,0.9738251387797239,True,-6.0781702284590144,-5.981174876016873e-16,-0.9292839448489839,0,0.0,-0.2594624208273686,0.11277005377042157,-0.5024299328192371,-0.24395044948078082,-0.4598051156543328,-0.060446239164117385,-0.21223606332810485,-0.28923724085325236,-0.6339402159740777,-0.311436238933519,-0.6551666888200628
0.8570000000002201,0.9738901030210508,True,-6.085744962466677,2.048795121907869e-15,-0.9304804822180335,0,0.0,-0.25914103556403256,0.11262559801092986,-0.5017978389493171,-0.24363616102635494,-0.45923356915566776,-0.06037465810436284,-0.21196917120969858,-0.28886914072411574,-0.6331420627092864,-0.3110407981198065,-0.6543533944763512
0.8580000000002201,0.9739548198144244,True,-6.093319088117333,-3.756888915327954e-15,-0.9316768260372583,0,0.0,-0.2588204730087361,0.11248153032545519,-0.5011674009186925,-0.24332272443357772,-0.4586634946021651,-0.06030324816889597,-0.21170297915794778,-0.2885020224127364,-0.6323460048372855,-0.3106464086290415,-0.6535421886644224
0.8590000000002201,0.9740192904479085,True,-6.100892607803992,3.744408232541591e-16,-0.9328729772854765,0,0.0,-0.25850072988873196,0.11233784907649356,-0.500538611944196,-0.24301013606513772,-0.45809488608533966,-0.060232008736165334,-0.21143748429171122,-0.28813588179861943,-0.6315520337365454,-0.3102530660658721,-0.6527330630430784
0.8600000000002201,0.9740835162009627,True,-6.108465523906435,7.794835445471541e-16,-0.9340689369346107,0,0.0,-0.2581818029492909,0.11219455263615666,-0.49991146528128416,-0.24269839230539028,-0.45752773772963606,-0.060160939187682776,-0.21117268374640422,-0.28777071478542887,-0.6307601408349851,-0.30986076606061547,-0.651926009317252
0.8610000000002201,0.9741474983445136,True,-6.1160378387913115,-1.7652453949733508e-15,-0.9352647059497301,0,0.0,-0.2578636889535725,0.11205163938609804,-0.49928595422375094,-0.24238748956018874,-0.45696204369218857,-0.06009003890800343,-0.21090857467387356,-0.28740651730080147,-0.6299703176095994,-0.30946950426906134,-0.6511210192376726
0.8620000000002201,0.9742112381410244,True,-6.123609554812248,2.022309353510821e-15,-0.9364602852891246,0,0.0,-0.25754638468249774,0.11190910771744128,-0.4986620721034446,-0.24207742425671866,-0.4563977981625852,-0.0600193072847072,-0.2106451542422749,-0.28704328529616513,-0.6291825555860948,-0.30907927637227856,-0.6503180846005401
0.8630000000002201,0.9742747368445648,True,-6.131180674309926,-1.3199111642774777e-15,-0.9376556759043669,0,0.0,-0.2572298869346225,0.11176695603070722,-0.4980398122899866,-0.24176819284333326,-0.4558349953626323,-0.05994874370837956,-0.21038241963595036,-0.2866810147465564,-0.6283968463385248,-0.3086900780764229,-0.6495171972471977
0.8640000000002201,0.9743379957008798,True,-6.138751199612189,1.189763006376746e-15,-0.9388508787403633,0,0.0,-0.2569141925260116,0.11162518273574377,-0.4974191681904929,-0.241459791789389,-0.4552736295461216,-0.05987834757259189,-0.2101203680553071,-0.2863197016504404,-0.6276131814889295,-0.30830190511254624,-0.6487183490638099
0.8650000000002201,0.9744010159474572,True,-6.146321133034127,-1.0543662223353441e-15,-0.9400458947354297,0,0.0,-0.2565992982901155,0.11148378625165395,-0.496800133249299,-0.24115221758508606,-0.4547136949986012,-0.059808118273884214,-0.20985899671669875,-0.28595934202953444,-0.626831552706981,-0.3079147532364093,-0.6479215319810434
0.8660000000002201,0.9744637988135965,True,-6.153890476878178,5.192788683205138e-16,-0.9412407248213378,0,0.0,-0.2562852010776463,0.11134276500672693,-0.49618270094768624,-0.24084546674130666,-0.45415518603714555,-0.05973805521174578,-0.20959830285230577,-0.2855999319286305,-0.6260519517096288,-0.30752861822829425,-0.6471267379737496
0.8670000000002202,0.9745263455204736,True,-6.1614592334342095,-9.74802029489094e-17,-0.9424353699233708,0,0.0,-0.2559718977564556,0.11120211743836883,-0.4955668648036107,-0.24053953578945683,-0.4535980970101296,-0.05966815778859609,-0.20933828371001773,-0.2852414674154206,-0.6252743702607497,-0.3071434958928192,-0.6463339590606507
0.8680000000002202,0.9745886572812095,True,-6.169027404979635,-1.1731078890412605e-15,-0.9436298309604012,0,0.0,-0.25565938521141474,0.11106184199303244,-0.4949526183714364,-0.24023442128131095,-0.45304242229700553,-0.05959842540976841,-0.20907893655331833,-0.2848839445803254,-0.6244988001708027,-0.3067593820587573,-0.6455431873040292
0.8690000000002202,0.9746507353009333,True,-6.176594993779444,3.705075745153083e-16,-0.9448241088449243,0,0.0,-0.2553476603442927,0.11092193712615211,-0.4943399552416671,-0.23993011978885323,-0.4524881563080778,-0.059528857483489336,-0.2088202586611675,-0.2845273595363199,-0.6237252332964832,-0.30637627257885214,-0.6447544148094173
0.8700000000002202,0.9747125807768492,True,-6.184162002086376,-3.974303398124238e-16,-0.946018204483136,0,0.0,-0.25503672007363903,0.11078240130207356,-0.49372886904068536,-0.23962662790412692,-0.451935293484286,-0.05945945342086267,-0.20856224732788956,-0.284171708418767,-0.6229536615403848,-0.30599416332964086,-0.6439676337252941
0.8710000000002202,0.9747741948982991,True,-6.191728432140929,-1.0907965345108894e-15,-0.9472121187749677,0,0.0,-0.2547265613346656,0.11064323299398846,-0.4931193534304905,-0.2393239422390802,-0.4513838282969846,-0.059390212635850946,-0.2083048998630589,-0.2838169873852478,-0.6221840768506615,-0.30561305021127505,-0.6431828362427807
0.8720000000002202,0.9748355788468273,True,-6.199294286171497,-7.957978235954528e-16,-0.9484058526141649,0,0.0,-0.2544171810791283,0.11050443068386925,-0.49251140210843825,-0.2390220594254135,-0.4508337552477251,-0.059321134545256414,-0.2080482135913862,-0.2834631926153934,-0.621416471220691,-0.30523292914734246,-0.6424000145953385
0.8730000000002202,0.9748967337962425,True,-6.206859566394444,-1.0628534428331421e-15,-0.9495994068883256,0,0.0,-0.2541085762752141,0.11036599286240063,-0.4919050088069888,-0.23872097611443407,-0.4502850688680462,-0.059252218568706494,-0.20779218585261122,-0.28311032031072425,-0.6206508366887492,-0.30485379608469687,-0.6416191610584756
0.8740000000002202,0.9749576609126819,True,-6.2144242750141725,7.329625576170512e-17,-0.9507927824789589,0,0.0,-0.25380074390742274,0.11022791802891874,-0.49130016729344694,-0.23842068897690222,-0.44973776371925495,-0.05918346412863244,-0.20753681400138752,-0.2827583666944814,-0.6198871653376757,-0.30447564699327917,-0.6408402679494462
0.8750000000002202,0.9750183613546706,True,-6.221988414223241,-1.3373524617794776e-16,-0.9519859802615409,0,0.0,-0.2534936809764565,0.11009020469134252,-0.49069687136971674,-0.23812119470289006,-0.4491918343922221,-0.0591148706502561,-0.2072820954071784,-0.2824073280114699,-0.619125449294555,-0.3040984778659519,-0.6400633276269634
0.8760000000002202,0.9750788362731851,True,-6.229551986202424,-8.748718683653808e-17,-0.9531790011055662,0,0.0,-0.2531873844991038,0.10995285136611456,-0.4900951148720454,-0.23782249000163017,-0.4486472755071674,-0.05904643756156838,-0.20702802745414356,-0.2820572005278925,-0.6183656807303878,-0.30372228471832274,-0.6392883324909036
0.8770000000002202,0.9751390868117118,True,-6.237114993120797,8.304253727073365e-16,-0.9543718458746018,0,0.0,-0.25288185150813086,0.10981585657813313,-0.489494891670783,-0.2375245716013776,-0.4481040817134589,-0.058978164293316995,-0.20677460754103769,-0.2817079805311977,-0.6176078518597795,-0.3033470635885836,-0.6385152749820254
0.8780000000002202,0.9751991141063094,True,-6.244677437135829,8.80998908071892e-16,-0.9555645154263387,0,0.0,-0.25257707905216753,0.10967921886069434,-0.4888961956701305,-0.23722743624926065,-0.4475622476894005,-0.05891005027898432,-0.20652183308109787,-0.2813596643299144,-0.6168519549406153,-0.30297281053733593,-0.6377441475816775
0.8790000000002202,0.975258919285666,True,-6.2522393203934605,9.33862956555846e-16,-0.9567570106126383,0,0.0,-0.25227306419560025,0.10954293675542638,-0.48829902080790305,-0.23693108071114502,-0.4470217681420353,-0.05884209495477541,-0.2062697015019441,-0.2810122482535029,-0.6160979822737548,-0.3025995216474323,-0.636974942811522
0.8800000000002202,0.9753185034711589,True,-6.259800645028182,-1.6034971456606322e-15,-0.957949332279597,0,0.0,-0.2519698040184609,0.10940700881223046,-0.4877033610552854,-0.23663550177148993,-0.44648263780693964,-0.058774297759597964,-0.20601821024547137,-0.280665728652196,-0.6153459262027161,-0.3022271930238085,-0.6362076532332511
0.8810000000002202,0.9753778677769138,True,-6.2673614131631314,4.1983963341834473e-16,-0.9591414812675799,0,0.0,-0.25166729561632023,0.10927143358921862,-0.4871092104165951,-0.23634069623321122,-0.4459448514480249,-0.05870665813504772,-0.20576735676774804,-0.28032010189684775,-0.6145957791133706,-0.301855820793323,-0.6354422714483108
0.8820000000002202,0.9754370133098611,True,-6.274921626910137,1.3037016914815786e-15,-0.96033345841128,0,0.0,-0.2513655361001795,0.10913620965265486,-0.4865165629290452,-0.23604666091754214,-0.44540840385733843,-0.05863917552539045,-0.205517138538912,-0.27997536437878034,-0.6138475334336363,-0.3014854011045951,-0.6346787900976241
0.8830000000002202,0.9754959411697941,True,-6.28248128836983,-8.2111073101472e-17,-0.9615252645397684,0,0.0,-0.25106452259636547,0.10900133557689362,-0.4859254126625111,-0.23575339266389905,-0.4448732898548687,-0.05857184937754736,-0.20526755304307095,-0.27963151250963525,-0.6131011816331774,-0.3011159301278471,-0.6339172018613201
0.8840000000002202,0.975554652449425,True,-6.290040399631717,-1.8478536242684857e-15,-0.9627169004765419,0,0.0,-0.2507642522464245,0.10886680994432198,-0.4853357537192972,-0.23546088832974446,-0.444339504288349,-0.0585046791410777,-0.20501859777820053,-0.27928854272122317,-0.6123567162231032,-0.30074740405474504,-0.6331574994584617
0.8850000000002202,0.9756131482344412,True,-6.29759896277425,2.912985936766717e-16,-0.9639083670395637,0,0.0,-0.2504647222070179,0.10873263134530052,-0.48474758023390707,-0.23516914479045395,-0.44380704203306476,-0.058437664268162604,-0.20477027025604463,-0.2789464514653762,-0.611614129755671,-0.3003798190982427,-0.6323996756467778
0.8860000000002202,0.9756714296035616,True,-6.305156979864902,-1.3706145934800904e-15,-0.965099665041322,0,0.0,-0.25016592964981904,0.10859879837810522,-0.4841608863728161,-0.23487815893918443,-0.44327589799166345,-0.05837080421359062,-0.20452256800201796,-0.2786052352138033,-0.6108734148239945,-0.30001317149242784,-0.6316437232223985
0.8870000000002202,0.9757294976285904,True,-6.312714452960256,-1.2030505205137175e-15,-0.9662907952888765,0,0.0,-0.2498678717614107,0.10846530964886932,-0.4835756663342443,-0.2345879276867414,-0.44274606709396336,-0.05830409843473998,-0.20427548855510647,-0.27826489045794306,-0.6101345640617486,-0.2996474574923666,-0.6308896350195896
0.8880000000002202,0.9757873533744725,True,-6.320271384106068,9.563299030745392e-16,-0.9674817585838918,0,0.0,-0.24957054574318246,0.10833216377152759,-0.48299191434793226,-0.23429844796144914,-0.4422175442967659,-0.058237546391564025,-0.20402902946777104,-0.2779254137088211,-0.6093975701428824,-0.2992826733739524,-0.630137403910492
0.8890000000002202,0.9758449978993474,True,-6.327827775337347,2.5664548158830336e-15,-0.9686725557227017,0,0.0,-0.2492739488112311,0.10819935936775822,-0.4824096246749201,-0.2340097167090227,-0.4416903245836702,-0.05817114754657573,-0.203783188305852,-0.27758680149690845,-0.6086624257813331,-0.2989188154337557,-0.6293870228048629
0.8900000000002202,0.9759024322546026,True,-6.335383628678434,1.3614871607413104e-16,-0.9698631874963457,0,0.0,-0.24897807819625933,0.10806689506692788,-0.4818287916073255,-0.23372173089243858,-0.4411644029648866,-0.05810490136483138,-0.20353796264847232,-0.27724905037197867,-0.6079291237307404,-0.2985558799888729,-0.6286384846498179
0.8910000000002202,0.9759596574849264,True,-6.342938946143062,-4.01510926476942e-16,-0.9710536546906096,0,0.0,-0.248682931143478,0.1079347695060351,-0.4812494094681276,-0.2334344874918099,-0.4406397744770555,-0.05803880731391638,-0.20329335008794522,-0.2769121569029706,-0.607197656784167,-0.2981938633767804,-0.6278917824295772
0.8920000000002202,0.9760166746283613,True,-6.350493729734449,8.064294983000462e-16,-0.9722439580860814,0,0.0,-0.2483885049125058,0.10780298132965688,-0.4806714726109476,-0.2331479835042584,-0.44011643418306295,-0.05797286486392832,-0.2030493482296777,-0.2765761176778464,-0.6064680177738172,-0.2978327619551849,-0.6271469091652112
0.8930000000002202,0.9760734847163541,True,-6.358047981445361,3.5605953946424886e-16,-0.9734340984581928,0,0.0,-0.2480947967772741,0.10767152918989198,-0.48009497541983787,-0.2328622159437934,-0.43959437717186395,-0.05790707348746436,-0.20280595469208137,-0.2762409293034586,-0.6057401995707642,-0.2974725721018817,-0.6264038579143929
