K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.1780000000002007,0.9871941881949301,0.0,-0.1431978126180297,0.12550222594763563,-0.27588272238493267,-0.10548101260637806,-0.26811085672196244,0.0010993887749334637,-0.09232463505819016,-0.15743711925495826,-0.3913217145001545,-0.13250779738317414,-0.4577986212085213
1.1790000000002006,0.9872165140873177,0.0,-0.14307317089657587,0.12539191904158112,-0.2756411661158845,-0.10538734579414101,-0.26787775347192305,0.0010972256027846762,-0.09224431169129894,-0.15729865810548874,-0.3909787432480541,-0.13239254933772782,-0.45739739236025784
1.1800000000002004,0.9872387810635502,0.0,-0.14294874896729576,0.12528180945647988,-0.27540003955739334,-0.10529384907856303,-0.26764506060320675,0.0010950694228057127,-0.09216412991153475,-0.15716044496714376,-0.39063638318972316,-0.13227750429213483,-0.4569968784551795
1.1810000000002003,0.9872609893328884,0.0,-0.1428245462409755,0.12517189665351675,-0.27515934154429406,-0.1052005219861538,-0.2674127770179116,0.0010929202050720555,-0.0920840893393288,-0.15702247916109432,-0.3902946326633195,-0.1321626617029677,-0.45659707754983236
1.1820000000002002,0.9872831391036533,0.0,-0.14270056213053653,0.12506218009587253,-0.27491907091570233,-0.10510736404521694,-0.2671809016221057,0.001090777919816809,-0.09200418959648901,-0.15688476001103516,-0.38995349001313184,-0.13204802102876517,-0.4561979877079286
1.1830000000002001,0.9873052305832329,0.0,-0.14257679605102644,0.12495265924871433,-0.27467922651499554,-0.10501437478584161,-0.26694943332580895,0.0010886425374300225,-0.09192443030619378,-0.1567472868431733,-0.3896129535895503,-0.13193358173002337,-0.4557996070003127
1.1840000000002,0.9873272639780885,0.0,-0.14245324741960838,0.12484333357918692,-0.274439807189792,-0.10492155373989347,-0.2667183710429748,0.0010865140284572322,-0.0918448110929856,-0.15661005898621588,-0.3892730217490384,-0.13181934326918684,-0.4554019335049282
1.1850000000002,0.987349239493757,0.0,-0.1423299156555519,0.12473420255640269,-0.27420081179193156,-0.10482890044100654,-0.2664877136914728,0.0010843923635988234,-0.0917653315827649,-0.15647307577135863,-0.3889336928541045,-0.13170530511063952,-0.45500496530678447
1.1860000000001998,0.9873711573348579,0.0,-0.1422068001802232,0.1246252656514328,-0.27396223917745605,-0.1047364144245744,-0.2662574601930698,0.0010822775137089948,-0.09168599140278356,-0.15633633653227375,-0.3885949652732732,-0.13159146672069588,-0.4546087004979235
1.1870000000001997,0.9873930177050979,0.0,-0.14208390041707541,0.12451652233729797,-0.2737240882065896,-0.10464409522774197,-0.26602760947341303,0.0010801694497947262,-0.09160679018163904,-0.15619984060509856,-0.3882568373810578,-0.13147782756759221,-0.4542131371773874
1.1880000000001996,0.9874148208072749,0.0,-0.14196121579163906,0.12440797208895944,-0.27348635774371916,-0.10455194238939677,-0.265798160462012,0.0010780681430148337,-0.09152772754926802,-0.15606358732842385,-0.387919307557932,-0.13136438712147797,-0.45381827345118575
1.1890000000001995,0.9874365668432845,0.0,-0.14183874573151267,0.12429961438330955,-0.2732490466573753,-0.10445995545016072,-0.2655691120922205,0.0010759735646793086,-0.09144880313694015,-0.1559275760432819,-0.38758237419030156,-0.13125114485440637,-0.45342410743226225
1.1900000000001993,0.9874582560141233,0.0,-0.14171648966635353,0.12419144869916286,-0.27301215382021354,-0.10436813395238244,-0.26534046330122046,0.0010738856862477133,-0.09137001657725256,-0.15579180609313598,-0.38724603567047816,-0.13113810024032688,-0.45303063724046394
1.1910000000001992,0.9874798885198949,0.0,-0.14159444702786758,0.1240834745172477,-0.27277567810899367,-0.10427647744012737,-0.2651122130300024,0.0010718044793292727,-0.09129136750412262,-0.15565627682386743,-0.38691029039665004,-0.13102525275507523,-0.45263786100250764
1.1920000000001991,0.987501464559814,0.0,-0.14147261724980115,0.12397569132019602,-0.2725396184045629,-0.10418498545917176,-0.26488436022335043,0.0010697299156807538,-0.09121285555278348,-0.15552098758376628,-0.3865751367728563,-0.13091260187636622,-0.452245776851949
1.193000000000199,0.9875229843322116,0.0,-0.14135099976793056,0.123868098592536,-0.27230397359183517,-0.10409365755699244,-0.26465690382982326,0.0010676619672065797,-0.09113448035977659,-0.15538593772351791,-0.38624057320895866,-0.13080014708378393,-0.45185438292915037
1.194000000000199,0.9875444480345394,0.0,-0.14122959402005367,0.12376069582068218,-0.27206874255977326,-0.10400249328275993,-0.26442984280173787,0.0010656006059574156,-0.09105624156294664,-0.1552511265961933,-0.38590659812061484,-0.13068788785877408,-0.4514636773812491
1.1950000000001988,0.9875658558633751,0.0,-0.14110839944598066,0.12365348249292675,-0.2718339242013702,-0.10391149218733017,-0.26420317609515254,0.0010635458041291816,-0.09097813880143547,-0.15511655355723744,-0.38557320992925187,-0.13057582368463533,-0.4510736583621268
1.1960000000001987,0.9875872080144262,0.0,-0.1409874154875244,0.12354645809943156,-0.27159951741363025,-0.10382065382323624,-0.2639769026698498,0.001061497534062471,-0.09090017171567602,-0.15498221796445816,-0.3852404070620391,-0.13046395404651084,-0.45068432403237735
1.1970000000001986,0.9876085046825354,0.0,-0.1408666415884918,0.12343962213221855,-0.2713655210975508,-0.10372997774468054,-0.26375102148931934,0.001059455768241461,-0.09082233994738646,-0.15484811917801478,-0.3849081879518616,-0.1303522784313799,-0.45029567255927627
1.1980000000001985,0.9876297460616855,0.0,-0.14074607719467455,0.12333297408516182,-0.27113193415810366,-0.10363946350752656,-0.2635255315207414,0.0010574204792931626,-0.09074464313956442,-0.15471425656040785,-0.3845765510372938,-0.13024079632804958,-0.4499077021167497
1.1990000000001984,0.9876509323450025,0.0,-0.1406257217538405,0.12322651345397856,-0.2708987555042174,-0.1035491106692919,-0.2633004317349707,0.0010553916399862317,-0.0906670809364815,-0.15458062947646817,-0.38424549476257386,-0.13012950722714708,-0.44952041088534433
1.2000000000001982,0.9876720637247618,0.0,-0.1405055747157242,0.12312023973622085,-0.2706659840487584,-0.10345891878913896,-0.2630757211065185,0.001053369223230716,-0.09058965298367667,-0.15444723729334486,-0.383915017577576,-0.1300184106211103,-0.4491337970521957
1.2010000000001981,0.9876931403923923,0.0,-0.14038563553201852,0.12301415243126694,-0.2704336187085136,-0.10336888742786868,-0.26285139861353796,0.001051353202076371,-0.09051235892795169,-0.1543140793804962,-0.3835851179377865,-0.12990750600418102,-0.448747858810999
1.202000000000198,0.9877141625384805,0.0,-0.1402659036563655,0.122908251040313,-0.2702016584041721,-0.1032790161479118,-0.26262746323780617,0.0010493435497123842,-0.09043519841736451,-0.15418115510967803,-0.3832557943042765,-0.129796792872396,-0.4483625943619788
1.203000000000198,0.987735130352775,0.0,-0.1401463785443476,0.12280253506636471,-0.26997010206030714,-0.1031893045133213,-0.2624039139647087,0.0010473402394665368,-0.09035817110122381,-0.1540484638549328,-0.38292704514367654,-0.12968627072357897,-0.447978001911858
1.2040000000001978,0.9877560440241919,0.0,-0.14002705965347922,0.12269700401422881,-0.26973894860535896,-0.10309975208976516,-0.26218074978322314,0.0010453432448040072,-0.09028127663008356,-0.15391600499257968,-0.3825988689281514,-0.12957593905733275,-0.44759407967382925
1.2050000000001977,0.9877769037408174,0.0,-0.13990794644319765,0.12259165739050479,-0.26950819697161654,-0.10301035844451824,-0.2619579696859029,0.001043352539326729,-0.09020451465573723,-0.15378377790120354,-0.3822712641353745,-0.12946579737503117,-0.44721082586752436
1.2060000000001976,0.9877977096899145,0.0,-0.13978903837485462,0.12248649470357707,-0.26927784609520033,-0.1029211231464549,-0.2617355726688614,0.0010413680967727287,-0.09012788483121215,-0.15365178196164456,-0.38194422924850235,-0.12935584517981114,-0.4468282387189856
1.2070000000001975,0.9878184620579255,0.0,-0.13967033491170808,0.12238151546360572,-0.2690478949160453,-0.10283204576604198,-0.26151355773175644,0.0010393898910146231,-0.09005138681076462,-0.15352001655698866,-0.3816177627561507,-0.12924608197656523,-0.4464463164606361
1.2080000000001974,0.9878391610304775,0.0,-0.13955183551891265,0.12227671918251992,-0.2688183423778822,-0.10274312587533019,-0.2612919238777734,0.0010374178960598204,-0.0899750202498732,-0.1533884810725554,-0.3812918631523675,-0.1291365072719328,-0.44606505733125007
1.2090000000001973,0.9878598067923859,0.0,-0.13943353966351232,0.12217210537400829,-0.2685891874282221,-0.10265436304794784,-0.2610706701136103,0.0010354520860487472,-0.08989878480523436,-0.15325717489588936,-0.38096652893661,-0.1290271205742931,-0.44568445957592484
1.2100000000001971,0.9878803995276593,0.0,-0.13931544681443106,0.12206767355351189,-0.26836042901833723,-0.10256575685909246,-0.26084979544946174,0.001033492435254805,-0.08982268013475615,-0.15312609741674874,-0.3806417586137188,-0.1289179213937569,-0.4453045214460509
1.211000000000197,0.9879009394195035,0.0,-0.1391975564424649,0.12196342323821573,-0.26813206610324597,-0.10247730688552432,-0.26062929889900366,0.0010315389180828283,-0.08974670589755362,-0.15299524802709613,-0.38031755069389417,-0.1288089092421595,-0.4449252411992847
1.212000000000197,0.987921426650326,0.0,-0.13907986802027353,0.12185935394704088,-0.2679040976416943,-0.10238901270555832,-0.2604091794793772,0.001029591509068991,-0.08967086175394251,-0.15286462612108742,-0.3799939036926708,-0.128700083633052,-0.44454661709951826
1.2130000000001968,0.9879418614017393,0.0,-0.13896238102237188,0.1217554652006364,-0.2676765225961398,-0.10230087389905751,-0.2601894362111742,0.0010276501828794516,-0.08959514736543478,-0.15273423109506273,-0.37967081613089443,-0.12859144408169462,-0.4441686474168525
1.2140000000001967,0.987962243854567,0.0,-0.13884509492512176,0.12165175652137193,-0.2674493399327342,-0.10221289004742497,-0.25997006811842077,0.001025714914309917,-0.08951956239473251,-0.15260406234753543,-0.3793482865346967,-0.1284829901050485,-0.44379133042756796
1.2150000000001966,0.9879825741888457,0.0,-0.13872800920672382,0.12154822743332931,-0.2672225486213073,-0.10212506073359738,-0.2597510742285629,0.0010237856782847417,-0.08944410650572304,-0.15247411927918286,-0.3790263134354723,-0.12837472122176838,-0.443414664414097
1.2160000000001965,0.9880028525838305,0.0,-0.1386111233472094,0.121444877462295,-0.26699614763535007,-0.10203738554203753,-0.2595324535724509,0.0010218624498561047,-0.08936877936347357,-0.15234440129283613,-0.3787048953698537,-0.12826663695219503,-0.4430386476649964
1.2170000000001964,0.9880230792179991,0.0,-0.13849443682843215,0.12134170613575238,-0.26677013595199817,-0.1019498640587271,-0.2593142051843244,0.0010199452042033617,-0.08929358063422581,-0.15221490779347033,-0.37838403087968875,-0.12815873681834786,-0.4426632784749189
1.2180000000001963,0.9880432542690556,0.0,-0.13837794913406032,0.12123871298287384,-0.26654451255201567,-0.10186249587116014,-0.25909632810179745,0.0010180339166318427,-0.08921850998539124,-0.1520856381881952,-0.3780637185120167,-0.1280510203439174,-0.44228855514458637
1.2190000000001961,0.9880633779139337,0.0,-0.1382616597495682,0.12113589753451356,-0.26631927641977826,-0.1017752805683352,-0.25887882136584317,0.0010161285625729804,-0.08914356708554497,-0.15195659188624422,-0.37774395681904366,-0.1279434870542578,-0.44191447598076145
1.220000000000196,0.988083450328803,0.0,-0.13814556816222867,0.12103325932319921,-0.26609442654325777,-0.10168821774074918,-0.2586616840207795,0.0010142291175824919,-0.08906875160442167,-0.15182776829896638,-0.37742474435812107,-0.1278361364763797,-0.4415410392962213
1.221000000000196,0.9881034716890705,0.0,-0.1380296738611047,0.12093079788312508,-0.2658699619140051,-0.10160130698038958,-0.25844491511425377,0.0010123355573405867,-0.08899406321290937,-0.15169916683981527,-0.3771060796917205,-0.12772896813894255,-0.4411682434097295
1.2220000000001958,0.9881234421693859,0.0,-0.13791397633704178,0.12082851275014411,-0.2656458815271347,-0.10151454788072813,-0.2582285136972284,0.0010104478576506981,-0.08891950158304504,-0.1515707869243401,-0.37678796138741216,-0.12762198157224766,-0.44079608664600944
1.2230000000001957,0.9881433619436459,0.0,-0.13779847508266024,0.1207264034617601,-0.2654221843813091,-0.10142794003671425,-0.2580124788239668,0.0010085659944383438,-0.08884506638800982,-0.15144262797017688,-0.3764703880178416,-0.12751517630823112,-0.44042456733571816
1.2240000000001956,0.9881632311849972,0.0,-0.13768316959234675,0.12062446955712115,-0.2651988694787219,-0.10134148304476716,-0.25779680955201745,0.001006689943751516,-0.08877075730212282,-0.1513146893970374,-0.3761533581607058,-0.12740855188045597,-0.44005368381541865
1.2250000000001955,0.9881830500658405,0.0,-0.1375680593622471,0.12052271057701151,-0.2649759358250825,-0.10125517650276988,-0.2575815049422008,0.0010048196817590402,-0.088696574000837,-0.15118697062670097,-0.37583687039873165,-0.12730210782410545,-0.4396834344275536
1.2260000000001954,0.9882028187578356,0.0,-0.1374531438902583,0.12042112606384422,-0.2647533824296007,-0.1011690200100625,-0.25736656405859426,0.0010029551847499445,-0.08862251616073413,-0.15105947108300483,-0.3755209233196532,-0.12719584367597617,-0.4393138175204194
1.2270000000001953,0.9882225374319035,0.0,-0.13733842267602073,0.12031971556165436,-0.2645312083049705,-0.10108301316743484,-0.2571519859685178,0.0010010964291332373,-0.0885485834595192,-0.15093219019183443,-0.37520551551618847,-0.12708975897447017,-0.4389448314481395
1.2280000000001952,0.9882422062582312,0.0,-0.13722389522091064,0.12021847861609108,-0.26430941246735495,-0.10099715557712038,-0.25693776974252003,0.0009992433914367037,-0.08847477557601613,-0.15080512738111468,-0.3748906455860177,-0.1269838532595886,-0.43857647457063814
1.229000000000195,0.9882618254062758,0.0,-0.13710956102803257,0.12011741477441062,-0.26408799393637067,-0.1009114468427897,-0.2567239144543642,0.0009973960483060976,-0.08840109219016273,-0.15067828208080078,-0.3745763121317614,-0.12687812607292476,-0.43820874525361536
1.230000000000195,0.9882813950447682,0.0,-0.13699541960221145,0.12001652358546919,-0.2638669517350721,-0.100825886569543,-0.2565104191810133,0.0009955543765053521,-0.08832753298300522,-0.1505516537228681,-0.3742625137609569,-0.1267725769576562,-0.4378416418685196
1.2310000000001948,0.9883009153417156,0.0,-0.13688147044998542,0.11991580459971579,-0.2636462848899366,-0.10074047436390467,-0.2562972830026173,0.0009937183529144724,-0.08825409763669434,-0.15042524174130462,-0.37394924908603866,-0.12666720545853918,-0.43747516279252363
1.2320000000001947,0.9883203864644071,0.0,-0.13676771307959823,0.11981525736918455,-0.26342599243084913,-0.10065520983381582,-0.25608450500249785,0.0009918879545301328,-0.0881807858344796,-0.15029904557210047,-0.3736365167243137,-0.1265620111219004,-0.4371093064084978
1.2330000000001946,0.9883398085794165,0.0,-0.13665414700099143,0.11971488144748876,-0.26320607339108704,-0.10057009258862831,-0.2558720842671356,0.00099006315846422,-0.08810759726070487,-0.15017306465323954,-0.3733243152979419,-0.126456993495631,-0.4367440711049852
1.2340000000001945,0.9883591818526052,0.0,-0.1365407717257978,0.1196146763898123,-0.26298652680730533,-0.10048512223909857,-0.25566001988615605,0.0009882439419431753,-0.08803453160080402,-0.15004729842469117,-0.373012643433914,-0.12635215212917983,-0.43637945527617683
1.2350000000001944,0.9883785064491278,0.0,-0.1364275867673327,0.11951464175290416,-0.26276735171952087,-0.10040029839737978,-0.255448310952315,0.0009864302823080454,-0.08796158854129485,-0.1499217463283992,-0.3727014997640289,-0.12624748657354545,-0.4360154573218847
1.2360000000001943,0.9883977825334342,0.0,-0.13631459164058773,0.11941477709507048,-0.26254854717109843,-0.10031562067701733,-0.25523695656148637,0.0009846221570127586,-0.08788876776977583,-0.14979640780827563,-0.3723908829248737,-0.126142996381271,-0.4356520756475192
1.2370000000001942,0.9884170102692742,0.0,-0.13620178586222353,0.11931508197616741,-0.26233011220873587,-0.10023108869294155,-0.255025955812648,0.0009828195436240796,-0.08781606897492081,-0.14967128231019042,-0.37208079155780216,-0.12603868110643665,-0.435289308664063
1.238000000000194,0.9884361898196997,0.0,-0.13608916895056133,0.11921555595759542,-0.2621120458824483,-0.100146702061461,-0.25481530780786743,0.0009810224198209302,-0.08774349184647377,-0.1495463692819624,-0.37177122430891246,-0.12593454030465256,-0.434927154788046
1.239000000000194,0.9884553213470703,0.0,-0.13597674042557698,0.11911619860229114,-0.2618943472455546,-0.10006246040025675,-0.25460501165228944,0.0009792307633936992,-0.08767103607524485,-0.1494216681733514,-0.3714621798290274,-0.12583057353305288,-0.4345656124415212
1.2400000000001938,0.9884744050130554,0.0,-0.1358644998088933,0.119017009474721,-0.2616770153546627,-0.0999783633283766,-0.2543950664541229,0.0009774445522431152,-0.08759870135310582,-0.14929717843604956,-0.37115365677367324,-0.1257267803502891,-0.4342046800520407
1.2410000000001937,0.9884934409786379,0.0,-0.13575244662377262,0.1189179881408748,-0.2614600492696543,-0.09989441046622745,-0.2541854713246261,0.0009756637643804472,-0.08752648737298467,-0.14917289952367188,-0.3708456538030581,-0.12562316031652299,-0.43384435605263044
1.2420000000001936,0.9885124294041182,0.0,-0.13564058039511012,0.11881913416825846,-0.2612434480536715,-0.09981060143557068,-0.2539762253780952,0.0009738883779259036,-0.08745439382886189,-0.14904883089174867,-0.3705381695820523,-0.1255197129934206,-0.43348463888176686
1.2430000000001935,0.9885313704491179,0.0,-0.13552890064942652,0.11872044712588732,-0.2610272107731016,-0.09972693585951495,-0.25376732773185007,0.0009721183711089083,-0.08738242041576531,-0.14892497199771623,-0.37023120278016697,-0.12541643794414528,-0.43312552698335216
1.2440000000001934,0.9885502642725824,0.0,-0.13541740691486118,0.11862192658427982,-0.26081133649756344,-0.09964341336251048,-0.2535587775062213,0.0009703537222668397,-0.08731056682976575,-0.14880132230090867,-0.36992475207153397,-0.1253133347333515,-0.4327670188066905
1.2450000000001933,0.9885691110327848,0.0,-0.13530609872116486,0.11852357211545049,-0.2605958242998928,-0.09956003357034311,-0.2533505738245378,0.0009685944098443749,-0.0872388327679727,-0.1486778812625498,-0.3696188161348855,-0.12521040292717847,-0.43240911280646516
1.2460000000001932,0.9885879108873297,0.0,-0.13519497559969293,0.11842538329290361,-0.26038067325612857,-0.09947679611012766,-0.2531427158131128,0.0009668404123935344,-0.08716721792852924,-0.14855464834574378,-0.3693133936535334,-0.12510764209324324,-0.4320518074427129
1.247000000000193,0.9886066639931561,0.0,-0.13508403708339833,0.11832735969162653,-0.26016588244549843,-0.09939370061030263,-0.2529352026012322,0.00096509170857225,-0.08709572201060821,-0.14843162301546783,-0.36900848331534974,-0.12500505180063495,-0.43169510118080223
1.248000000000193,0.9886253705065412,0.0,-0.13497328270682526,0.1182295008880824,-0.25995145095040595,-0.0993107467006246,-0.25272803332114163,0.0009633482771436629,-0.08702434471440804,-0.14830880473856412,-0.3687040838127466,-0.12490263161990856,-0.4313389924914099
1.2490000000001928,0.9886440305831036,0.0,-0.13486271200610098,0.11813180646020556,-0.2597373778564143,-0.09922793401216021,-0.2525212071080319,0.000961610096976956,-0.0869530857411466,-0.1481861929837294,-0.36840019384265493,-0.1248003811230773,-0.43098347985049557
1.2500000000001927,0.988662644377806,0.0,-0.13475232451893057,0.11803427598739279,-0.2595236622522355,-0.09914526217728294,-0.25231472310002917,0.0009598771470447319,-0.08688194479305908,-0.1480637872215097,-0.36809681210650674,-0.1246982998836081,-0.4306285617392813
1.2510000000001926,0.9886812120449603,0.0,-0.13464211978458895,0.11793690905049849,-0.2593103032297143,-0.09906273082966535,-0.2521085804381802,0.0009581494064238316,-0.08681092157339196,-0.14794158692428996,-0.36779393731021376,-0.1245963874764142,-0.4302742366442268
1.2520000000001925,0.9886997337382291,0.0,-0.13453209734391486,0.11783970523182744,-0.25909729988381586,-0.0989803396042742,-0.25190277826644086,0.0009564268542939046,-0.08674001578639962,-0.14781959156628732,-0.3674915681641487,-0.1244946434778495,-0.4299205030570074
1.2530000000001924,0.9887182096106296,0.0,-0.1344222567393036,0.11774266411512899,-0.25888465131261124,-0.09889808813736396,-0.25169731573166315,0.0009547094699376093,-0.08666922713733918,-0.1476978006235418,-0.3671897033831252,-0.12439306746570183,-0.42956735947449004
1.2540000000001923,0.9887366398145379,0.0,-0.1343125975147007,0.1176457852855905,-0.2586723566172645,-0.09881597606647127,-0.2514921919835828,0.0009529972327396202,-0.08659855533246656,-0.14757621357390893,-0.3668883416863783,-0.1242916590191872,-0.42921480439871185
1.2550000000001922,0.9887550245016898,0.0,-0.13420311921559536,0.11754906832983048,-0.2584604149020195,-0.09873400303040994,-0.25128740617480777,0.0009512901221851766,-0.08652800007903291,-0.1474548298970523,-0.3665874817975462,-0.12419041771894404,-0.4288628363368574
1.256000000000192,0.9887733638231871,0.0,-0.1340938213890135,0.11745251283589314,-0.25824882527418563,-0.09865216866926405,-0.2510829574608049,0.0009495881178611042,-0.08645756108527917,-0.1473336490744347,-0.36628712244465,-0.12408934314702635,-0.42851145380123573
1.257000000000192,0.9887916579294986,0.0,-0.13398470358351125,0.11735611839324205,-0.2580375868441251,-0.0985704726243828,-0.2508788449998881,0.0009478911994541348,-0.08638723806043229,-0.14721267058931023,-0.36598726236007467,-0.123988434886898,-0.42816065530925806
1.2580000000001919,0.9888099069704641,0.0,-0.13387576534916895,0.11725988459275316,-0.25782669872524,-0.09848891453837536,-0.2506750679532069,0.000946199346750381,-0.08631703071470159,-0.14709189392671757,-0.36568790028055087,-0.12388769252342711,-0.4278104393834164
1.2590000000001917,0.9888281110952973,0.0,-0.1337670062375835,0.11716381102671006,-0.2576161600339579,-0.09840749405510386,-0.25047162548473256,0.0009445125396355251,-0.08624693875927324,-0.14697131857347034,-0.3653890349471347,-0.12378711564287904,-0.42746080455125995
1.2600000000001916,0.98884627045259,0.0,-0.1336584258018633,0.11706789728879607,-0.2574059698897206,-0.0983262108196796,-0.2502685167612485,0.0009428307580930263,-0.08617696190630764,-0.14685094401815119,-0.36509066510519045,-0.12368670383291173,-0.427111749345375
1.2610000000001915,0.9888643851903133,0.0,-0.1335500235966206,0.11697214297408956,-0.25719612741496933,-0.09824506447845595,-0.25006574095233614,0.0009411539822047783,-0.08610709986893399,-0.14673076975110258,-0.36479278950437055,-0.12358645668256862,-0.4267632723033613
1.2620000000001914,0.9888824554558223,0.0,-0.13344179917796575,0.11687654767905739,-0.2569866317351329,-0.09816405467902353,-0.2498632972303643,0.0009394821921498165,-0.08603735236124682,-0.14661079526441997,-0.3644954068985976,-0.12348637378227348,-0.4264153719678119
1.2630000000001913,0.9889004813958592,0.0,-0.1333337521035007,0.11678111100154857,-0.2567774819786145,-0.09808318107020486,-0.2496611847704769,0.0009378153682037982,-0.08596771909830182,-0.1464910200519439,-0.3641985160460461,-0.12338645472382434,-0.42606804688629
1.2640000000001912,0.9889184631565553,0.0,-0.13322588193231255,0.11668583254078876,-0.2565686772767786,-0.09800244330204834,-0.24945940275058137,0.0009361534907386688,-0.08589819979611156,-0.14637144360925228,-0.36390211570912334,-0.12328669910038752,-0.42572129561130895
1.265000000000191,0.9889364008834352,0.0,-0.13311818822496752,0.11659071189737388,-0.256360216763939,-0.09792184102582355,-0.2492579503513371,0.0009344965402217997,-0.08582879417164173,-0.14625206543365327,-0.36360620465445226,-0.12318710650649228,-0.42537511670030986
1.266000000000191,0.9889542947214184,0.0,-0.13301067054350402,0.11649574867326476,-0.25615209957734486,-0.09784137389401464,-0.2490568267561427,0.0009328444972162241,-0.0857595019428063,-0.14613288502417648,-0.36331078165285124,-0.12308767653802406,-0.42502950871564005
1.2670000000001909,0.9889721448148251,0.0,-0.1329033284514272,0.11640094247178026,-0.2559443248571692,-0.0977610415603163,-0.2488560311511261,0.0009311973423788574,-0.08569032282846464,-0.14601390188156727,-0.36301584547931803,-0.12298840879221994,-0.42468447022453293
1.2680000000001908,0.9889899513073753,0.0,-0.13279616151370252,0.11630629289759209,-0.25573689174649633,-0.09768084367962794,-0.248655562725132,0.0009295550564607696,-0.085621256548417,-0.14589511550827827,-0.36272139491301114,-0.1228893028676624,-0.42433999979908676
1.2690000000001906,0.9890077143421955,0.0,-0.1326891692967489,0.11621179955671938,-0.25552979939130804,-0.0976007799080473,-0.24845542066970996,0.0009279176203069199,-0.08555230282339968,-0.14577652540846137,-0.36242742873723066,-0.12279035836427303,-0.4239960960162423
1.2700000000001905,0.9890254340618196,0.0,-0.13258235136843372,0.11611746205652151,-0.25532304694047314,-0.09752084990286725,-0.24825560417910456,0.0009262850148544673,-0.08548346137508286,-0.14565813108796213,-0.3621339457394026,-0.12269157488330822,-0.423652757457764
1.2710000000001904,0.9890431106081918,0.0,-0.1324757072980656,0.11602328000569365,-0.2551166335457334,-0.09744105332256842,-0.2480561124502422,0.0009246572211334673,-0.08541473192606491,-0.1455399320543105,-0.3618409447110592,-0.12259295202735217,-0.42330998271021775
1.2720000000001903,0.9890607441226713,0.0,-0.13236923665638914,0.11592925301426019,-0.25491055836169224,-0.09736138982681533,-0.2478569446827211,0.0009230342202657418,-0.08534611419986944,-0.14542192781671479,-0.3615484244478222,-0.12249448940031207,-0.4229677703649508
1.2730000000001902,0.9890783347460327,0.0,-0.13226293901557842,0.11583538069356947,-0.2547048205458022,-0.09728185907645079,-0.24765810007879968,0.0009214159934640836,-0.08527760792094131,-0.1453041178860541,-0.3612563837493855,-0.12239618660741257,-0.4226261190180717
1.27400000000019,0.989095882618471,0.0,-0.13215681394923115,0.11574166265628753,-0.25449941925835273,-0.09720246073349047,-0.24745957784338526,0.0009198025220324836,-0.08520921281464246,-0.1451865017748709,-0.36096482141949704,-0.1222980432551898,-0.42228502727042905
1.27500000000019,0.9891133878796041,0.0,-0.13205086103236247,0.11564809851639338,-0.25429435366245795,-0.0971231944611178,-0.24726137718402277,0.0009181937873650961,-0.08514092860724794,-0.14506907899736377,-0.3606737362659417,-0.12220005895148597,-0.4219444937275914
1.2760000000001899,0.9891308506684745,0.0,-0.13194507984139928,0.11555468788917239,-0.2540896229240452,-0.09704405992367938,-0.24706349731088428,0.0009165897709457094,-0.08507275502594269,-0.14495184906938083,-0.3603831271005243,-0.1221022333054443,-0.4216045169998277
1.2770000000001898,0.9891482711235533,0.0,-0.13183946995417406,0.11546143039121116,-0.2538852262118422,-0.09696505678667904,-0.2468659374367574,0.0009149904543474653,-0.08500469179881703,-0.1448348115084119,-0.360092992739052,-0.12200456592750297,-0.42126509570208637
1.2780000000001897,0.9891656493827429,0.0,-0.13173403094991923,0.11536832564039189,-0.25368116269736585,-0.09688618471677345,-0.24666869677703457,0.0009133958192322447,-0.08493673865486326,-0.14471796583358199,-0.35980333200131726,-0.1219070564293901,-0.42092622845397587
1.2790000000001895,0.9891829855833796,0.0,-0.13162876240926105,0.1152753732558868,-0.25347743155491015,-0.09680744338176679,-0.24647177454970232,0.0009118058473501212,-0.08486889532397178,-0.14460131156564407,-0.3595141437110812,-0.12180970442411827,-0.4205879138797447
1.2800000000001894,0.9892002798622361,0.0,-0.1315236639142138,0.11518257285815257,-0.25327403196153425,-0.09672883245060572,-0.24627516997533014,0.0009102205205387276,-0.08480116153692732,-0.144484848226972,-0.35922542669605645,-0.12171250952597913,-0.4202501506082614
1.2810000000001893,0.9892175323555253,0.0,-0.13141873504817414,0.11508992406892489,-0.2530709630970508,-0.09665035159337441,-0.24607888227705965,0.0009086398207233147,-0.08473353702540506,-0.14436857534155356,-0.3589371797878898,-0.1216154713505379,-0.4199129372729951
1.2820000000001892,0.9892347431989019,0.0,-0.1313139753959152,0.11499742651121292,-0.25286822414401455,-0.09657200048128974,-0.24588291068059437,0.000907063729915413,-0.08466602152196721,-0.1442524924349838,-0.35864940182214644,-0.12151858951462828,-0.4195762725119961
1.283000000000189,0.989251912527466,0.0,-0.1312093845435807,0.11490507980929415,-0.2526658142877102,-0.09649377878669592,-0.24568725441418837,0.0009054922302130317,-0.0845986147600589,-0.14413659903445783,-0.3583620916382925,-0.12142186363634704,-0.41924015496787587
1.284000000000189,0.9892690404757654,0.0,-0.1311049620786795,0.1148128835887087,-0.25246373271614114,-0.09641568618305997,-0.24549191270863585,0.0009039253038001034,-0.08453131647400462,-0.14402089466876383,-0.3580752480796785,-0.12132529333504853,-0.4189045832877878
