K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.048000000000215,0.9848813305224736,-7.533161484895651,-6.565105619307867,-5.481138139787821,-4.918212510352631,-4.470001365121631,-4.261514034590054,-3.4246598390015586,-3.1454497225749294,-2.137288175540429,-1.8146213654009533,-1.10812604416623
1.0490000000002149,0.9849111811308418,-7.540626403390826,-6.571828821714472,-5.486595281750922,-4.923142418980238,-4.474464362768697,-4.265828401768598,-3.4281831874702093,-3.1486763912616964,-2.1395072126428976,-1.8164385005347083,-1.109252104971895
1.0500000000002148,0.984940942276783,-7.548091053616812,-6.578551555828264,-5.492052196324434,-4.928072083695939,-4.47892715610922,-4.270142494134833,-3.4317062398725473,-3.1519028043794846,-2.1417260390101425,-1.818255539670423,-1.110378083923261
1.0510000000002147,0.984970614322261,-7.555555436357158,-6.585273823079508,-5.4975088841962325,-4.933001505253328,-4.4833897457806815,-4.274456312591101,-3.4352289972181302,-3.155128962793922,-2.1439446553757455,-1.8200724831298523,-1.1115039813096146
1.0520000000002145,0.9850001976273843,-7.5630195523923325,-6.591995624892559,-5.502965346051369,-4.937930684402811,-4.487852132417845,-4.278769858035718,-3.4387514605118445,-3.1583548673665938,-2.1461630624697694,-1.8218893312332676,-1.1126297974188257
1.0530000000002144,0.9850296925504185,-7.570483402499724,-6.598716962685916,-5.508421582572057,-4.942859621891673,-4.492314316652752,-4.283083131362976,-3.4422736307538875,-3.161580518955066,-2.1483812610187747,-1.8237060842994544,-1.1137555325373623
1.0540000000002143,0.9850590994477979,-7.577946987453664,-6.605437837872239,-5.513877594437716,-4.947788318464043,-4.4967762991147495,-4.287396133463195,-3.4457955089398493,-3.164805918412915,-2.1505992517458625,-1.8255227426457452,-1.1148811869503032
1.0550000000002142,0.9850884186741368,-7.585410308025452,-6.612158251858368,-5.519333382324964,-4.952716774860952,-4.501238080430507,-4.291708865222733,-3.4493170960607125,-3.168031066589741,-2.1528170353706617,-1.827339306588004,-1.1160067609413336
1.056000000000214,0.9851176505822401,-7.59287336498336,-6.618878206045395,-5.524788946907651,-4.957644991820321,-4.505699661224014,-4.296021327523995,-3.452838393102873,-3.1712559643312046,-2.155034612609379,-1.8291557764406412,-1.117132254792766
1.057000000000214,0.985146795523116,-7.600336159092635,-6.625597701828631,-5.530244288856868,-4.962572970076983,-4.510161042116617,-4.300333521245479,-3.456359401048184,-3.1744806124790443,-2.1572519841748092,-1.8309721525166343,-1.118257668785544
1.0580000000002139,0.9851758538459856,-7.607798691115545,-6.632316740597694,-5.5356994088409435,-4.9675007103627165,-4.514622223727011,-4.304645447261783,-3.4598801208739647,-3.177705011871092,-2.1594691507763506,-1.8327884351275185,-1.1193830031992482
1.0590000000002138,0.9852048258982946,-7.615260961811375,-6.639035323736506,-5.541154307525488,-4.972428213406241,-4.519083206671282,-4.308957106443633,-3.4634005535530457,-3.1809291633413124,-2.1616861131200356,-1.8346046245834118,-1.1205082583121106
1.0600000000002137,0.985233712025725,-7.622722971936429,-6.645753452623331,-5.546608985573388,-4.977355479933252,-4.52354399156289,-4.313268499657895,-3.466920700053781,-3.184153067719814,-2.163902871908547,-1.83642072119301,-1.1216334344010215
1.0610000000002136,0.9852625125722042,-7.630184722244086,-6.652471128630804,-5.552063443644822,-4.9822825106664155,-4.528004579012705,-4.317579627767615,-3.4704405613400775,-3.1873767258328725,-2.1661194278412323,-1.838236725263603,-1.1227585317415307
1.0620000000002134,0.9852912278799175,-7.637646213484757,-6.659188353125956,-5.557517682397279,-4.987209306325403,-4.532464969629017,-4.321890491632022,-3.473960138371428,-3.190600138502962,-2.1683357816141404,-1.8400526371010768,-1.1238835506078624
1.0630000000002133,0.9853198582893188,-7.645107446405952,-6.6659051274702605,-5.562971702485575,-4.992135867626895,-4.536925164017546,-4.326201092106559,-3.477479432102923,-3.1938233065487682,-2.170551933920021,-1.8418684570099293,-1.1250084912729272
1.0640000000002132,0.9853484041391395,-7.6525684217522745,-6.672621453019636,-5.568425504561867,-4.997062195284613,-4.5413851627814585,-4.330511430042912,-3.4809984434852894,-3.1970462307852174,-2.172767885448362,-1.8436841852932762,-1.1261333540083223
1.065000000000213,0.9853768657664008,-7.660029140265422,-6.679337331124494,-5.57387908927565,-5.001988290009311,-4.545844966521379,-4.334821506288999,-3.4845171734649107,-3.200268912023493,-2.1749836368854,-1.8454998222528536,-1.127258139084342
1.066000000000213,0.9854052435064241,-7.667489602684216,-6.686052763129752,-5.579332457273799,-5.006914152508807,-4.550304575835405,-4.339131321689032,-3.488035622983846,-3.203491351071063,-2.1771991889141336,-1.8473153681890284,-1.128382846769987
1.067000000000213,0.9854335376928403,-7.674949809744622,-6.692767750374878,-5.584785609200563,-5.011839783488001,-4.554763991319119,-4.343440877083509,-3.4915537929798703,-3.2067135487316984,-2.1794145422143627,-1.849130823400814,-1.1295074773329714
1.0680000000002128,0.9854617486576012,-7.682409762179746,-6.69948229419392,-5.590238545697578,-5.016765183648884,-4.559223213565614,-4.3477501733092545,-3.4950716843864864,-3.2099355058054955,-2.181629697462694,-1.8509461881858658,-1.1306320310397304
1.0690000000002127,0.9854898767309898,-7.689869460719862,-6.706196395915491,-5.595691267403891,-5.021690353690546,-4.563682243165488,-4.352059211199421,-3.498589298132943,-3.213157223088897,-2.183844655332553,-1.8527614628404998,-1.1317565081554308
1.0700000000002126,0.985517922241629,-7.697328906092414,-6.712910056862873,-5.601143774955971,-5.026615294309212,-4.568141080706867,-4.3563679915835225,-3.5021066351442847,-3.216378701374717,-2.1860594164942295,-1.8545766476596934,-1.1328809089439764
1.0710000000002124,0.9855458855164944,-7.704788099022043,-6.719623278353962,-5.606596068987716,-5.031540006198237,-4.5725997267754215,-4.360676515287448,-3.505623696341348,-3.2195999414521577,-2.1882739816148638,-1.856391742937097,-1.1340052336680138
1.0720000000002123,0.9855737668809215,-7.712247040230595,-6.726336061701372,-5.612048150130466,-5.036464490048131,-4.577058181954374,-4.364984783133483,-3.50914048264081,-3.2228209441068354,-2.1904883513584834,-1.858206748965035,-1.1351294825889402
1.0730000000002122,0.9856015666586174,-7.719705730437138,-6.733048408212395,-5.617500019013031,-5.0413887465465725,-4.581516446824519,-4.369292795940341,-3.512656994955184,-3.22604171012079,-2.1927025263860296,-1.8600216660345295,-1.1362536559669214
1.0740000000002121,0.9856292851716709,-7.7271641703579546,-6.739760319189067,-5.622951676261683,-5.046312776378412,-4.585974521964217,-4.373600554523157,-3.516173234192872,-3.229262240272526,-2.194916507355356,-1.8618364944352854,-1.137377754060882
1.075000000000212,0.9856569227405613,-7.734622360706597,-6.746471795928195,-5.6284031225001865,-5.05123658022572,-4.590432407949448,-4.377908059693532,-3.5196892012581813,-3.232482535337014,-2.1971302949212586,-1.8636512344557168,-1.1385017771285268
1.076000000000212,0.9856844796841682,-7.742080302193859,-6.753182839721366,-5.633854358349801,-5.05616015876775,-4.594890105353766,-4.38221531225955,-3.5232048970513232,-3.235702596085721,-2.1993438897354984,-1.8654658863829476,-1.1396257254263433
1.0770000000002118,0.9857119563197823,-7.749537995527809,-6.759893451854973,-5.639305384429299,-5.061083512681007,-4.599347614748367,-4.386522313025771,-3.5267203224684707,-3.2389224232866267,-2.2015572924468034,-1.8672804505028102,-1.1407495992096033
1.0780000000002117,0.985739352963114,-7.756995441413817,-6.766603633610274,-5.644756201354977,-5.066006642639224,-4.603804936702075,-4.390829062793295,-3.530235478401764,-3.24214201770425,-2.203770503700902,-1.869094927099874,-1.1418733987323872
1.0790000000002116,0.9857666699283034,-7.764452640554524,-6.773313386263372,-5.650206809740659,-5.070929549313387,-4.60826207178135,-4.395135562359736,-3.5337503657393308,-3.2453613800996566,-2.205983524140534,-1.87090931645743,-1.142997124247568
1.0800000000002115,0.9857939075279298,-7.771909593649909,-6.780022711085266,-5.655657210197735,-5.075852233371761,-4.612719020550317,-4.399441812519277,-3.537264985365321,-3.2485805112304957,-2.2081963544054757,-1.8727236188575076,-1.1441207760068353
1.0810000000002113,0.9858210660730209,-7.779366301397257,-6.786731609341885,-5.661107403335143,-5.080774695479884,-4.617175783570763,-4.40374781406266,-3.54077933815991,-3.2517994118510045,-2.210408995132536,-1.874537834580893,-1.1452443542607051
1.0820000000002112,0.9858481458730624,-7.786822764491205,-6.793440082294088,-5.666557389759408,-5.0856969363005975,-4.621632361402166,-4.408053567777224,-3.544293424999351,-3.2550180827120383,-2.2126214469556023,-1.8763519639071133,-1.1463678592585047
1.0830000000002111,0.9858751472360066,-7.794278983623736,-6.800148131197727,-5.672007170074621,-5.090618956494058,-4.626088754601692,-4.412359074446921,-3.547807246755974,-3.258236524561086,-2.2148337105056455,-1.878166007114466,-1.14749129124841
1.084000000000211,0.9859020704682836,-7.80173495948419,-6.806855757303631,-5.677456744882492,-5.095540756717741,-4.630544963724213,-4.41666433485233,-3.5513208042981987,-3.2614547381422865,-2.2170457864107287,-1.8799799644800057,-1.1486146504774275
1.085000000000211,0.9859289158748074,-7.809190692759292,-6.813562961857638,-5.68290611478233,-5.100462337626459,-4.635000989322321,-4.42096934977067,-3.554834098490597,-3.264672724196452,-2.219257675296029,-1.881793836279569,-1.1497379371914103
1.0860000000002108,0.9859556837589878,-7.816646184133147,-6.820269746100655,-5.688355280371078,-5.105383699872379,-4.639456831946336,-4.425274119975831,-3.5583471301938703,-3.267890483461088,-2.2214693777838725,-1.8836076227877705,-1.1508611516350713
1.0870000000002107,0.9859823744227378,-7.824101434287277,-6.826976111268659,-5.6938042422432975,-5.110304844105044,-4.64391249214432,-4.429578646238388,-3.5618599002649023,-3.271108016670411,-2.223680894493724,-1.885421324278016,-1.1519842940519838
1.0880000000002106,0.9860089881664832,-7.831556443900607,-6.8336820585927045,-5.699253000991221,-5.115225770971374,-4.648367970462101,-4.433882929325608,-3.5653724095567623,-3.2743253245553654,-2.225892226042218,-1.8872349410225047,-1.153107364684584
1.0890000000002105,0.9860355252891713,-7.839011213649487,-6.840387589298981,-5.704701557204713,-5.120146481115668,-4.652823267443253,-4.438186970001487,-3.5688846589187366,-3.27754240784364,-2.2281033730431714,-1.8890484732922364,-1.154230363774186
1.0900000000002104,0.9860619860882801,-7.846465744207705,-6.847092704608807,-5.710149911471327,-5.125066975179643,-4.6572783836291425,-4.442490769026753,-3.5723966491963375,-3.280759267259695,-2.2303143361076105,-1.8908619213570181,-1.155353291560985
1.0910000000002102,0.9860883708598259,-7.853920036246512,-6.853797405738689,-5.715598064376301,-5.129987253802447,-4.661733319558922,-4.446794327158889,-3.575908381231348,-3.283975903524776,-2.2325251158437647,-1.8926752854854778,-1.1564761482840626
1.0920000000002101,0.9861146798983738,-7.861374090434609,-6.860501693900317,-5.72104601650255,-5.13490731762064,-4.666188075769543,-4.451097645152152,-3.5794198558618153,-3.2871923173569284,-2.2347357128571077,-1.8944885659450623,-1.157598934181398
1.09300000000021,0.986140913497045,-7.868827907438181,-6.86720557030059,-5.726493768430716,-5.139827167268234,-4.670642652795771,-4.455400723757583,-3.5829310739220968,-3.2904085094710216,-2.236946127750354,-1.8963017630020493,-1.1587216494898693
1.09400000000021,0.9861670719475263,-7.8762814879209015,-6.873909036141658,-5.731941320739141,-5.144746803376723,-4.675097051170199,-4.45970356372304,-3.5864420362428535,-3.293624480578762,-2.2391563611234946,-1.898114876921547,-1.1598442944452623
1.0950000000002098,0.9861931555400772,-7.883734832543935,-6.880612092620926,-5.737388674003909,-5.149666226575047,-4.679551271423247,-4.464006165793193,-3.5899527436511,-3.2968402313887175,-2.241366413573793,-1.899927907967509,-1.1609668692822732
1.0960000000002097,0.9862191645635404,-7.89118794196596,-6.887314740931099,-5.742835828798831,-5.15458543748963,-4.68400531408319,-4.468308530709558,-3.593463196970195,-3.3000557626063247,-2.243576285695802,-1.901740856402737,-1.1620893742345253
1.0970000000002096,0.9862450993053483,-7.898640816843193,-6.894016982260181,-5.748282785695491,-5.159504436744417,-4.688459179676159,-4.4726106592105195,-3.5969733970199,-3.303271074933927,-2.245785978081413,-1.9035537224888885,-1.1632118095345678
1.0980000000002095,0.9862709600515328,-7.906093457829364,-6.900718817791521,-5.753729545263209,-5.164423224960855,-4.692912868726149,-4.47691255203132,-3.6004833446163484,-3.306486169070757,-2.247995491319816,-1.9053665064864793,-1.1643341754138767
1.0990000000002094,0.9862967470867328,-7.913545865575764,-6.907420248703817,-5.759176108069099,-5.1693418027579,-4.697366381755044,-4.481214209904103,-3.6039930405721132,-3.309701045712996,-2.250204825997557,-1.907179208654897,-1.1654564721028764
1.1000000000002093,0.9863224606942022,-7.920998040731239,-6.914121276171144,-5.764622474678057,-5.17426017075206,-4.701819719282605,-4.485515633557914,-3.6075024856962017,-3.3129157055537557,-2.252413982698547,-1.9089918292523957,-1.1665786998309264
1.1010000000002091,0.9863481011558193,-7.928449983942204,-6.920821901363001,-5.7700686456527706,-5.179178329557395,-4.706272881826517,-4.489816823718742,-3.6110116807940824,-3.3161301492831203,-2.2546229620040608,-1.9108043685361187,-1.1677008588263487
1.102000000000209,0.9863736687520935,-7.9359016958526585,-6.9275221254442885,-5.775514621553732,-5.184096279785504,-4.710725869902359,-4.494117781109493,-3.6145206266676984,-3.31934437758815,-2.2568317644927753,-1.91261682676209,-1.1688229493164173
1.103000000000209,0.9863991637621746,-7.9433531771041865,-6.934221949575365,-5.78096040293926,-5.189014022045578,-4.715178684023639,-4.498418506450046,-3.6180293241154953,-3.3225583911528997,-2.2590403907407537,-1.9144292041852269,-1.1699449715273704
1.1040000000002088,0.9864245864638593,-7.95080442833599,-6.940921374912072,-5.786405990365501,-5.193931556944393,-4.719631324701802,-4.5027190004572475,-3.6215377739324377,-3.32577219065844,-2.2612488413214895,-1.916241501059346,-1.171066925684419
1.1050000000002087,0.9864499371336009,-7.958255450184887,-6.947620402605718,-5.791851384386432,-5.198848885086319,-4.7240837924462395,-4.507019263844943,-3.625045976910025,-3.328985776782872,-2.263457116805912,-1.9180537176371706,-1.1721888120117467
1.1060000000002086,0.9864752160465161,-7.965706243285305,-6.9543190338031575,-5.797296585553903,-5.203766007073332,-4.728536087764293,-4.511319297323971,-3.628553933836311,-3.332199150201338,-2.2656652177623977,-1.919865854170331,-1.1733106307325227
1.1070000000002085,0.9865004234763929,-7.973156808269326,-6.961017269646761,-5.8027415944176,-5.208682923505041,-4.732988211161279,-4.51561910160221,-3.632061645495931,-3.335412311586056,-2.2678731447567784,-1.9216779109093793,-1.1744323820689044
1.1080000000002084,0.9865255596956987,-7.98060714576668,-6.967715111274459,-5.8081864115250825,-5.213599634978677,-4.737440163140478,-4.5199186773845526,-3.635569112670112,-3.33862526160631,-2.270080898352378,-1.9234898881037854,-1.1755540662420378
1.1090000000002083,0.9865506249755881,-7.988057256404748,-6.974412559819783,-5.813631037421814,-5.218516142089117,-4.741891944203167,-4.524218025372971,-3.63907633613669,-3.341838000928486,-2.272288479109993,-1.9253017860019477,-1.1766756834720737
1.1100000000002082,0.9865756195859103,-7.995507140808596,-6.9811096164118505,-5.819075472651137,-5.2234324454289105,-4.746343554848625,-4.528517146266482,-3.64258331667014,-3.3450505302160853,-2.274495887587947,-1.9271136048512074,-1.1777972339781695
1.111000000000208,0.986600543795217,-8.002956799600963,-6.987806282175406,-5.82451971775429,-5.22834854558826,-4.750794995574127,-4.532816040761208,-3.6460900550415816,-3.348262850129733,-2.276703124342071,-1.928925344897841,-1.1789187179784928
1.112000000000208,0.9866253978707692,-8.010406233402279,-6.994502558230835,-5.829963773270442,-5.233264443155056,-4.75524626687497,-4.537114709550358,-3.6495965520188016,-3.3514749613271975,-2.2789101899257354,-1.9307370063870672,-1.1800401356902226
1.1130000000002078,0.986650182078546,-8.017855442830694,-7.001198445694211,-5.835407639736671,-5.238180138714882,-4.759697369244482,-4.5414131533242665,-3.653102808366275,-3.35468686446341,-2.28111708488986,-1.932548589563061,-1.1811614873295657
1.1140000000002077,0.9866748966832513,-8.025304428502055,-7.007893945677271,-5.840851317687996,-5.24309563285102,-4.764148303174034,-4.545711372770396,-3.656608824845188,-3.3578985601904776,-2.2833238097829263,-1.9343600946689603,-1.1822827731117633
1.1150000000002076,0.9866995419483212,-8.032753191029947,-7.014589059287473,-5.846294807657381,-5.248010926144478,-4.76859906915303,-4.550009368573341,-3.6601146022134423,-3.3611100491576957,-2.2855303651509873,-1.9361715219468556,-1.1834039932510754
1.1160000000002075,0.9867241181359314,-8.040201731025675,-7.021283787628006,-5.8517381101757415,-5.252926019173983,-4.773049667668946,-4.554307141414883,-3.6636201412256773,-3.3643213320115715,-2.287736751537698,-1.9379828716378165,-1.1845251479608168
1.1170000000002074,0.986748625507005,-8.04765004909832,-7.027978131797815,-5.857181225771956,-5.257840912516001,-4.77750009920732,-4.558604691973957,-3.667125442633301,-3.367532409395829,-2.289942969484302,-1.9397941439818835,-1.1856462374533383
1.1180000000002073,0.9867730643212189,-8.055098145854695,-7.034672092891601,-5.8626241549728855,-5.262755606744757,-4.7819503642517684,-4.562902020926704,-3.670630507184487,-3.370743281951431,-2.292149019529678,-1.9416053392180779,-1.1867672619400456
1.1190000000002072,0.9867974348370118,-8.062546021899383,-7.041365671999877,-5.868066898303366,-5.267670102432208,-4.786400463283997,-4.567199128946453,-3.6741353356242095,-3.3739539503165963,-2.2943549022103142,-1.9434164575844048,-1.1878882216313975
1.120000000000207,0.986821737311591,-8.069993677834761,-7.048058870208946,-5.87350945628623,-5.27258440014813,-4.790850396783807,-4.571496016703774,-3.677639928694254,-3.37716441512681,-2.296560618060366,-1.9452274993178669,-1.1890091167369166
1.121000000000207,0.9868459720009399,-8.077441114260992,-7.054751688600964,-5.87895182944232,-5.277498500460037,-4.795300165229103,-4.575792684866457,-3.681144287133227,-3.380374677014837,-2.298766167611626,-1.947038464654458,-1.1901299474651912
1.1220000000002068,0.9868701391598244,-8.084888331775998,-7.061444128253938,-5.884394018290478,-5.282412403933257,-4.799749769095921,-4.580089134099545,-3.684648411676583,-3.383584736610745,-2.300971551393566,-1.9488493538291773,-1.1912507140238808
1.1230000000002067,0.9868942390418002,-8.092335330975576,-7.06813619024173,-5.889836023347588,-5.287326111130928,-4.804199208858406,-4.584385365065345,-3.6881523030566505,-3.3867945945419122,-2.303176769933347,-1.9506601670760337,-1.1923714166197252
1.1240000000002066,0.9869182718992202,-8.099782112453294,-7.074827875634126,-5.895277845128549,-5.292239622613991,-4.8086484849888365,-4.5886813784234395,-3.6916559620026144,-3.3900042514330404,-2.3053818237558126,-1.9524709046280384,-1.19349205545854
1.1250000000002065,0.986942237983241,-8.107228676800567,-7.081519185496789,-5.900719484146304,-5.297152938941221,-4.813097597957655,-4.592977174830716,-3.695159389240581,-3.39321370790618,-2.307586713383531,-1.9542815667172404,-1.194612630745239
1.1260000000002064,0.98696613754383,-8.11467502460665,-7.088210120891334,-5.9061609409118745,-5.302066060669229,-4.817546548233446,-4.597272754941347,-3.6986625854935458,-3.396422964580732,-2.309791439336782,-1.9560921535746996,-1.1957331426838222
1.1270000000002063,0.9869899708297719,-8.12212115645864,-7.094900682875349,-5.911602215934309,-5.306978988352469,-4.82199533628296,-4.6015681194068385,-3.7021655514814578,-3.3996320220734724,-2.311996002133582,-1.9579026654305018,-1.1968535914773883
1.1280000000002062,0.9870137380886757,-8.129567072941498,-7.1015908725023476,-5.917043309720743,-5.311891722543255,-4.826443962571113,-4.605863268876026,-3.705668287921189,-3.402840880998559,-2.3142004022897003,-1.9597131025137775,-1.1979739773281395
1.129000000000206,0.9870374395669814,-8.137012774638048,-7.108280690821879,-5.922484222776384,-5.316804263791779,-4.830892427561011,-4.610158203995098,-3.7091707955265916,-3.4060495419675503,-2.3164046403186567,-1.961523465052692,-1.1990943004373908
1.130000000000206,0.9870610755099675,-8.144458262129012,-7.114970138879464,-5.927924955604551,-5.321716612646102,-4.835340731713951,-4.6144529254075985,-3.712673075008487,-3.4092580055894195,-2.318608716731755,-1.963333753274456,-1.200214561005564
1.1310000000002058,0.9870846461617557,-8.151903535992986,-7.121659217716683,-5.933365508706627,-5.326628769652173,-4.839788875489427,-4.618747433754449,-3.7161751270746946,-3.412466272470566,-2.320812632038078,-1.9651439674053295,-1.2013347592322046
1.1320000000002057,0.9871081517653193,-8.159348596806455,-7.128347928371157,-5.9388058825821295,-5.3315407353538555,-4.844236859345146,-4.623041729673963,-3.7196769524300484,-3.415674343214828,-2.3230163867445026,-1.9669541076706278,-1.202454895315978
1.1330000000002056,0.9871315925624897,-8.166793445143824,-7.135036271876565,-5.944246077728688,-5.336452510292905,-4.848684683737025,-4.627335813801852,-3.723178551776399,-3.4188822184235037,-2.3252199813557177,-1.9687641742947228,-1.20357496945468
1.1340000000002055,0.9871549687939615,-8.174238081577425,-7.141724249262685,-5.949686094642043,-5.341364095009004,-4.853132349119214,-4.6316296867712365,-3.726679925812652,-3.4220898986953614,-2.3274234163742338,-1.9705741675010613,-1.2046949818452393
1.1350000000002054,0.9871782806992999,-8.181682506677495,-7.148411861555387,-5.955125933816088,-5.346275490039775,-4.857579855944098,-4.635923349212688,-3.7301810752347664,-3.425297384626641,-2.3296266923004008,-1.9723840875121488,-1.20581493268372
1.1360000000002053,0.9872015285169481,-8.189126721012231,-7.155099109776676,-5.960565595742855,-5.3511866959207675,-4.862027204662316,-4.640216801754199,-3.7336820007357754,-3.428504676811094,-2.3318298096324055,-1.9741939345495727,-1.2069348221653362
1.1370000000002052,0.9872247124842313,-8.196570725147755,-7.161785994944691,-5.966005080912515,-5.356097713185491,-4.866474395722731,-4.644510045021217,-3.737182703005795,-3.431711775839969,-2.3340327688662885,-1.9760037088339986,-1.2080546504844407
1.138000000000205,0.9872478328373655,-8.204014519648169,-7.168472518073745,-5.971444389813424,-5.361008542365418,-4.870921429572506,-4.648803079636682,-3.740683182732071,-3.434918682302046,-2.336235570495976,-1.9778134105851772,-1.2091744178345474
1.139000000000205,0.9872708898114623,-8.211458105075515,-7.175158680174309,-5.976883522932094,-5.365919183989974,-4.8753683066570455,-4.653095906220992,-3.744183440598935,-3.4381253967836325,-2.338438215013261,-1.9796230400219457,-1.2102941244083207
1.1400000000002048,0.9872938836405355,-8.21890148198981,-7.181844482253073,-5.98232248075322,-5.370829638586587,-4.87981502742004,-4.657388525392038,-3.7476834772878833,-3.4413319198685985,-2.3406407029078298,-1.9814325973622402,-1.2114137703975898
1.1410000000002047,0.9873168145575073,-8.226344650949082,-7.188529925312922,-5.987761263759682,-5.375739906680663,-4.884261592303484,-4.661680937765244,-3.751183293477551,-3.444538252138365,-2.3428430346672813,-1.9832420828230957,-1.2125333559933538
1.1420000000002046,0.9873396827942152,-8.233787612509333,-7.195215010352986,-5.99319987243256,-5.380649988795614,-4.888708001747651,-4.66597314395353,-3.754682889843743,-3.4477443941719343,-2.345045210777122,-1.985051496620651,-1.2136528813857743
1.1430000000002045,0.9873624885814171,-8.241230367224558,-7.201899738368651,-5.998638307251132,-5.385559885452851,-4.8931542561911145,-4.670265144567342,-3.7581822670594427,-3.4509503465458957,-2.3472472317207855,-1.9868608389701494,-1.2147723467641998
1.1440000000002044,0.9873852321487973,-8.248672915646775,-7.208584110351549,-6.004076568692898,-5.390469597171807,-4.897600356070772,-4.674556940214699,-3.761681425794829,-3.4541561098344387,-2.3494490979796496,-1.9886701100859545,-1.2158917523171509
1.1450000000002043,0.9874079137249739,-8.256115258326021,-7.215268127289622,-6.009514657233571,-5.3953791244699625,-4.902046301821847,-4.678848531501163,-3.7651803667173005,-3.457361684609372,-2.3516508100330373,-1.9904793101815428,-1.217011098232336
1.1460000000002042,0.9874305335375037,-8.263557395810363,-7.221951790167103,-6.01495257334711,-5.400288467862814,-4.906492093877881,-4.683139919029863,-3.768679090491471,-3.4605670714401278,-2.3538523683582318,-1.992288439469517,-1.2181303846966545
1.147000000000204,0.9874530918128883,-8.270999328645905,-7.228635099964558,-6.020390317505702,-5.405197627863918,-4.910937732670757,-4.6874311034015195,-3.7721775977792067,-3.463772270893778,-2.3560537734304905,-1.9940974981616069,-1.2192496118961986
1.148000000000204,0.9874755887765799,-8.278441057376783,-7.2353180576588745,-6.025827890179771,-5.410106604984881,-4.9153832186307005,-4.691722085214435,-3.7756758892396065,-3.4669772835350483,-2.358255025723048,-1.9959064864686724,-1.2203687800162564
1.1490000000002039,0.9874980246529886,-8.285882582545211,-7.242000664223305,-6.031265291838016,-5.415015399735373,-4.919828552186301,-4.6960128650645325,-3.7791739655290666,-3.470182109926326,-2.360456125707144,-1.997715404600712,-1.2214878892413261
1.1500000000002037,0.9875203996654858,-8.293323904691457,-7.248682920627482,-6.036702522947386,-5.419924012623159,-4.924273733764492,-4.7003034435453435,-3.7826718273012454,-3.4733867506276774,-2.3626570738520085,-1.999524252766862,-1.222606939755104
1.1510000000002036,0.9875427140364118,-8.300765024353861,-7.255364827837417,-6.042139583973113,-5.424832444154067,-4.928718763790604,-4.704593821248041,-3.7861694752071138,-3.4765912061968622,-2.3648578706248995,-2.001333031175413,-1.2237259317405058
1.1520000000002035,0.9875649679870817,-8.308205942068847,-7.262046386815532,-6.047576475378703,-5.429740694832034,-4.933163642688322,-4.708883998761435,-3.7896669098949465,-3.4797954771893345,-2.3670585164910936,-2.0031417400337954,-1.224844865379659
1.1530000000002034,0.9875871617377896,-8.315646658370923,-7.268727598520673,-6.053013197625947,-5.434648765159086,-4.937608370879717,-4.713173976671985,-3.7931641320103373,-3.4829995641582645,-2.3692590119139063,-2.0049503795485983,-1.2259637408539106
1.1540000000002033,0.9876092955078163,-8.32308717379271,-7.275408463908131,-6.058449751174935,-5.43955665563538,-4.942052948785275,-4.71746375556383,-3.7966611421962435,-3.486203467654551,-2.371459357354698,-2.006758949925573,-1.2270825583438376
1.1550000000002032,0.9876313695154327,-8.330527488864925,-7.282088983929646,-6.063886136484069,-5.444464366759183,-4.946497376823854,-4.7217533360187804,-3.800157941092953,-3.48940718822683,-2.3736595532728963,-2.008567451369629,-1.2282013180292404
1.156000000000203,0.9876533839779081,-8.3379676041164,-7.288769159533446,-6.069322354010047,-5.449371899026882,-4.950941655412753,-4.726042718616339,-3.803654529338132,-3.4926107264214803,-2.3758596001259846,-2.0103758840848465,-1.2293200200891543
1.157000000000203,0.9876753391115131,-8.345407520074104,-7.295448991664228,-6.074758404207901,-5.454279252933027,-4.95538578496766,-4.730331903933706,-3.8071509075668257,-3.4958140827826507,-2.3780594983695305,-2.012184248274476,-1.2304386647018521
1.1580000000002029,0.987697235131527,-8.35284723726312,-7.302128481263214,-6.080194287530982,-5.459186428970301,-4.9598297659027075,-4.73462089254581,-3.810647076411476,-3.4990172578522625,-2.380259248457197,-2.013992544140945,-1.2315572520448472
1.1590000000002028,0.9877190722522425,-8.360286756206687,-7.30880762926814,-6.085630004430989,-5.464093427629548,-4.964273598630447,-4.738909685025279,-3.8141430365019304,-3.5022202521700185,-2.3824588508407394,-2.015800771885867,-1.232675782294902
1.1600000000002026,0.9877408506869715,-8.367726077426184,-7.3154864366132815,-6.091065555357945,-5.469000249399772,-4.9687172835618805,-4.743198281942501,-3.8176387884654597,-3.505423066273414,-2.3846583059700217,-2.0176089317100296,-1.2337942556280206
1.1610000000002025,0.9877625706480507,-8.375165201441167,-7.322164904229477,-6.09650094076025,-5.473906894768166,-4.973160821106448,-4.747486683865604,-3.8211343329267775,-3.508625700697762,-2.386857614293028,-2.0194170238134186,-1.2349126722194714
1.1620000000002024,0.9877842323468463,-8.382604128769325,-7.328843033044134,-6.101936161084639,-5.478813364220089,-4.977604211672053,-4.751774891360474,-3.824629670508031,-3.511828155976186,-2.3890567762558796,-2.0212250483952086,-1.2360310322437715
