K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.5870000000002199,0.96228263778943,-4.059664143529423,-3.2420201064591225,-2.9698778374145958,-2.4995426329980464,-2.326853738292369,-2.111728550045648,-1.8060898410916983,-1.6236921055792615,-1.3974873194479043,-0.9664682607976608,-0.6288840156336283,2.224406971007812e-15
0.5880000000002199,0.9624281613190978,-4.067418502172634,-3.2485996265023234,-2.9758687404702924,-2.5046408337522084,-2.3316332176113383,-2.116304897248969,-1.8101692980937478,-1.627035142988876,-1.400554042527219,-0.9684295899775295,-0.6301928006492271,-3.937249236611656e-15
0.5890000000002199,0.9625727967311526,-4.075171234039172,-3.2551772407154194,-2.981857699143511,-2.509737275066284,-2.3364108587385233,-2.12087797405571,-1.8142464995971852,-1.6303759463521474,-1.403618558965239,-0.9703899284560165,-0.6315007972544613,-4.985774174642596e-16
0.5900000000002199,0.9627165516922471,-4.082922349477566,-3.261752961064909,-2.987844725323238,-2.5148319676690476,-2.3411866721887056,-2.1254478106215853,-1.8183214538376606,-1.6337145422596089,-1.4066808896122984,-0.9723492853682814,-0.6328080129523029,-5.128847556302173e-17
0.5910000000002199,0.9628594337809333,-4.090671858734493,-3.268326799394377,-2.9938298307942115,-2.5199249221915774,-2.3459606684138894,-2.1300144367296903,-1.822394169147704,-1.6370509568435223,-1.4097410550314562,-0.9743076697275997,-0.6341144551428914,6.270749125372923e-16
0.5920000000002199,0.9630014504889567,-4.098419771956194,-3.2748987674263264,-2.999813027238226,-2.52501614916863,-2.350732857803526,-2.134577881795936,-1.8264646539515286,-1.6403852157876575,-1.4127990755037212,-0.9762650904274984,-0.6354201311253791,2.454770459335784e-15
0.5930000000002199,0.9631426092225274,-4.106166099189905,-3.2814688767639897,-3.0057943262354323,-2.5301056590400193,-2.3555032506847295,-2.139138174874394,-1.8305329167600002,-1.643717344336845,-1.4158549710331731,-0.9782215562438433,-0.6367250480997453,2.7718939061982215e-16
0.5940000000002199,0.9632829173035672,-4.113910850385263,-3.2880371388931255,-3.0117737392656165,-2.5351934621519456,-2.3602718573225334,-2.1436953446625657,-1.834598966165767,-1.6470473673063006,-1.4189087613519495,-0.9801770758369002,-0.6380292131685701,1.2258041299056664e-15
0.5950000000002199,0.9634223819709355,-4.121654035395675,-3.294603565183749,-3.017751277709459,-2.5402795687583013,-2.365038687920102,-2.1482494195065667,-1.838662810838539,-1.650375309090737,-1.4219604659251386,-0.982131657753322,-0.6393326333387639,1.365144036991034e-16
0.5960000000002199,0.963561010381632,-4.129395663979649,-3.3011681668918453,-3.023726952849741,-2.545363989021959,-2.369803752618977,-2.1528004274062176,-1.8427244595205299,-1.653701193673243,-1.4250101039555516,-0.9840853104281146,-0.640635315523262,1.7865711853889376e-15
0.5970000000002199,0.9636988096119786,-4.137135745802116,-3.30773095516106,-3.0297007758725742,-2.5504467330160265,-2.374567061499296,-2.1573483960200814,-1.846783921022041,-1.6570250446339672,-1.4280576943883994,-0.9860380421865603,-0.641937266542688,-1.2092603704472612e-15
0.5980000000002199,0.9638357866587798,-4.144874290435741,-3.314291941024337,-3.0356727578685763,-2.555527810725058,-2.3793286245800442,-2.161893352670401,-1.8508412042171933,-1.6603468851585894,-1.431103255915851,-0.9879898612460858,-0.6432384931269594,8.274201484133514e-16
0.5990000000002199,0.9639719484404625,-4.152611307362157,-3.320851135405526,-3.0416429098340387,-2.5606072320462827,-2.384088451819283,-2.166435324347957,-1.8548963180397875,-1.6636667380465877,-1.434146806981514,-0.9899407757181017,-0.644539001916888,-2.334261343088634e-16
0.6000000000002199,0.9641073017981954,-4.1603468059732664,-3.3274085491209977,-3.0476112426720676,-2.5656850067907766,-2.3888465531143837,-2.1709743377168773,-1.8589492714793219,-1.66698462571932,-1.4371883657847964,-0.9918907936098091,-0.6458387994657204,-1.2700371620400086e-15
0.6010000000002199,0.9642418534969902,-4.16808079557242,-3.333964192881167,-3.053577767193717,-2.570761144684605,-2.3936029383022714,-2.1755104191193375,-1.8630000735771222,-1.670300570227902,-1.4402279502851831,-0.9938399228259536,-0.6471378922406634,4.0338438759178166e-16
0.6020000000002199,0.9643756102267802,-4.175813285375623,-3.340518077292029,-3.059542494119089,-2.5758356553699695,-2.398357617159669,-2.180043594580215,-1.8670487334226111,-1.6736145932609094,-1.443265578206423,-0.9957881711705435,-0.64843628662436,-1.2447700249815335e-15
0.6030000000002199,0.9645085786034828,-4.183544284512752,-3.347070212856675,-3.065505434078419,-2.5809085484063234,-2.4031105994033317,-2.1845738898116465,-1.8710952601496962,-1.6769267161518897,-1.4463012670406143,-0.9977355463485561,-0.6497339889163531,-5.345994622722073e-16
0.6040000000002199,0.9646407651700429,-4.19127380202867,-3.353620609976739,-3.0714665976131417,-2.585979833271441,-2.407861894690289,-2.1891013302175355,-1.8751396629332855,-1.6802369598867015,-1.4493350340522166,-0.9996820559675742,-0.6510310053344981,2.3714203375952093e-16
0.6050000000002199,0.9647721763974573,-4.199001846884393,-3.360169278953853,-3.0774259951769523,-2.5910495193624987,-2.412611512618099,-2.1936259408979764,-1.879181950985919,-1.6835453451106799,-1.4523668962819625,-1.0016277075394076,-0.6523273420163599,9.812591424578427e-16
0.6060000000002199,0.9649028186857818,-4.206728427958174,-3.366716229991056,-3.0833836371368237,-2.5961176159971227,-2.4173594627250865,-2.1981477466536172,-1.8832221335545107,-1.6868518921356306,-1.455396870550696,-1.00357250848169,-0.6536230050205735,6.305483788553236e-16
0.6070000000002199,0.9650326983651208,-4.214453554046668,-3.373261473194198,-3.089339533774032,-2.601184132414402,-2.422105754490588,-2.20266677198994,-1.8872602199172062,-1.6901566209466643,-1.4584249734631265,-1.0055164661194236,-0.6549180003281763,1.2977117618328744e-15
0.6080000000002199,0.9651618216966007,-4.222177233865931,-3.379805018573287,-3.095293695285161,-2.6062490777759098,-2.426850397335214,-2.2071830411214943,-1.8912962193803464,-1.693459551208865,-1.4614512214114994,-1.0074595876864976,-0.6562123338439189,1.7435726881852079e-15
0.6090000000002199,0.9652901948733246,-4.229899476052536,-3.386346876043837,-3.1012461317830526,-2.611312461166678,-2.431593400621085,-2.2116965779760487,-1.895330141275538,-1.6967607022738018,-1.4644756305791975,-1.0094018803271865,-0.657506011397535,-3.4266269614121296e-16
0.6100000000002199,0.965417824021313,-4.237620289164579,-3.3928870554281856,-3.107196853297809,-2.6163742915961716,-2.4363347736520837,-2.2162074061986767,-1.8993619949568188,-1.7000600931858956,-1.4674982169442559,-1.0113433510976084,-0.6587990387450094,-4.2932004078847958e-16
0.6110000000002199,0.9655447152004274,-4.245339681682738,-3.3994255664567854,-3.113145869777726,-2.6214345779992367,-2.4410745256741286,-2.2207155491558,-1.9033917897979375,-1.7033577426886297,-1.470518996282816,-1.0132840069671532,-0.6600914215697794,-1.1001827936451984e-15
0.6120000000002199,0.9656708744052771,-4.253057662011231,-3.4059624187694575,-3.119093191090215,-2.6264933292370345,-2.4458126658753994,-2.225221029939137,-1.9074195351897056,-1.7066536692306102,-1.4735379841724972,-1.0152238548198849,-0.6613831654839594,-1.0960091657669499e-15
0.6130000000002199,0.965796307566113,-4.260774238478849,-3.4124976219166636,-3.125038827022749,-2.6315505540979465,-2.450549203386613,-2.229723871369609,-1.911445240537464,-1.7099478909715031,-1.4765551959957026,-1.0171629014559236,-0.6626742760295,-1.3602240687303377e-15
0.6140000000002199,0.9659210205497045,-4.268489419339891,-3.4190311853607014,-3.1309827872837426,-2.6366062612984873,-2.4552841472812785,-2.2342240960011877,-1.9154689152586308,-1.7132404257878135,-1.4795706469428587,-1.0191011535927792,-0.6639647586793577,5.828565131826114e-16
0.6150000000002199,0.9660450191602026,-4.276203212775153,-3.425563118476923,-3.1369250815034566,-2.641660459484167,-2.460017506575955,-2.238721726124666,-1.919490568780334,-1.7165312912785424,-1.482584352015581,-1.0210386178666833,-0.6652546188385985,1.8599864139633464e-15
0.6160000000002199,0.9661683091399881,-4.2839156268928225,-3.432093430554906,-3.1428657192348624,-2.646713157230368,-2.4647492902305035,-2.243216783771389,-1.9235102105371333,-1.7198205047707038,-1.485596326029786,-1.0229753008338802,-0.6665438618455318,4.2590391211262e-16
0.6170000000002199,0.9662908961705057,-4.291626669729442,-3.438622130799614,-3.1488047099545082,-2.651764363043192,-2.469479507148361,-2.247709290716908,-1.927527849968822,-1.7231080833247259,-1.4886065836187294,-1.0249112089718886,-0.6678324929727695,1.344379689209357e-15
0.6180000000002199,0.9664127858730838,-4.299336349250785,-3.445149228332539,-3.1547420630633716,-2.6568140853602853,-2.4742081661767985,-2.2521992684845897,-1.9315434965183074,-1.726394043739711,-1.4916151392359864,-1.0268463486807506,-0.6691205174282986,-2.3438574139468836e-15
0.6190000000002199,0.9665339838097429,-4.307044673352762,-3.451674732192816,-3.1606777878876953,-2.6618623325516673,-2.4789352761071837,-2.256686738349169,-1.9355571596295762,-1.7296784025585914,-1.4946220071583745,-1.0287807262842543,-0.6704079403565297,9.996371183772407e-16
0.6200000000002199,0.966654495483987,-4.314751649862284,-3.4581986513383067,-3.1666118936797867,-2.666909112920522,-2.483660845675252,-2.261171721340237,-1.9395688487457237,-1.7329611760731534,-1.4976272014888103,-1.0307143480311225,-0.6716947668392959,-2.479840060142941e-15
0.6210000000002199,0.9667743263415851,-4.322457286538148,-3.464720994646717,-3.1725443896188588,-2.6719544347039976,-2.4883848835613667,-2.265654238245684,-1.9435785733070672,-1.7362423803289522,-1.500630736159116,-1.0326472200961876,-0.6729810018968734,7.702849141853068e-17
0.6220000000002199,0.9668934817713384,-4.330161591071841,-3.471241770916609,-3.178475284811815,-2.6769983060739766,-2.4931073983907908,-2.270134309615086,-1.9475863427493156,-1.7395220311301107,-1.503632624932767,-1.0345793485815427,-0.6742666504889411,-9.653423147807582e-16
0.6230000000002199,0.9670119671058354,-4.337864571088423,-3.47776098886848,-3.184404588294016,-2.682040735137835,-2.497828398733956,-2.2746119557630253,-1.9515921665018234,-1.7428001440440124,-1.5066328814075827,-1.0365107395176676,-0.6755517175155571,1.4217449273155048e-16
0.6240000000002199,0.9671297876221944,-4.345566234147307,-3.484278657145764,-3.1903323090300715,-2.687081729939194,-2.502547893106728,-2.279087196772384,-1.955596053985897,-1.7460767344058834,-1.5096315190183642,-1.0384413988645338,-0.6768362078180918,-3.5101211054976964e-15
0.6250000000002199,0.9672469485427939,-4.353266587743071,-3.490794784315851,-3.1962584559146108,-2.692121298458648,-2.507265889970693,-2.283560052497569,-1.9595980146131788,-1.7493518173232727,-1.5126285510394835,-1.0403713325126849,-0.6781201261801512,7.463204597830235e-16
0.6260000000002199,0.9673634550359925,-4.360965639306274,-3.497309378871069,-3.2021830377729983,-2.697159448614495,-2.5119823977334037,-2.2880305425676872,-1.963598057784079,-1.7526254076804277,-1.5156239905874227,-1.0423005462843162,-0.6794034773284812,8.956854544110051e-17
0.6270000000002199,0.967479312216834,-4.3686633962042,-3.5038224492296526,-3.208106063362102,-2.7021961882634424,-2.5166974247486786,-2.2924986863896724,-1.9675961928862729,-1.7558975201425715,-1.5186178506232482,-1.0442290459343004,-0.6806862659338601,1.5865664437206594e-15
0.6280000000002199,0.967594525147746,-4.376359865741666,-3.5103340037367126,-3.214027541371012,-2.707231525201307,-2.521410979316866,-2.2969645031513757,-1.9715924292932694,-1.759168169160095,-1.5216101439550624,-1.0461568371512184,-0.6819684966119614,1.2029628315422858e-15
0.6290000000002199,0.9677090988392216,-4.3840550551617135,-3.5168440506651493,-3.2199474804217423,-2.7122654671636868,-2.52612306968511,-2.3014280118245845,-1.975586776363014,-1.7624373689726216,-1.5246008832403832,-1.0480839255583672,-0.6832501739242113,3.7693562550619185e-15
0.6300000000002199,0.9678230382504956,-4.3917489716464235,-3.5233525982166047,-3.2258658890699596,-2.7172980218266547,-2.53083370404764,-2.305889231168014,-1.9795792434365598,-1.7657051336130238,-1.527590080988487,-1.0500103167147388,-0.6845313023786219,-7.877152236089986e-16
0.6310000000002199,0.9679363482902059,-4.399441622317603,-3.529859654522351,-3.2317827758056694,-2.7223291968074146,-2.535542890546043,-2.310348179730249,-1.9835698398367974,-1.7689714769113165,-1.5305777495627149,-1.0519360161159976,-0.6858118864306189,-3.007704858316758e-16
0.6320000000002199,0.9680490338170465,-4.407133014237504,-3.536365227644183,-3.237698149053893,-2.727358999664939,-2.5402506372695326,-2.3148048758526234,-1.987558574867212,-1.772236412498475,-1.5335639011827196,-1.0538610291954191,-0.6870919304838394,-1.3836004876988956e-15
0.6330000000002199,0.9681610996404102,-4.414823154409543,-3.542869325575304,-3.243612017175354,-2.7323874379006368,-2.5449569522552418,-2.3192593376720816,-1.9915454578107223,-1.7754999538101763,-1.5365485479266805,-1.0557853613248271,-0.6883714388909257,-3.7689038497255674e-17
0.6340000000002199,0.968272550521019,-4.422512049778993,-3.5493719562411776,-3.2495243884671408,-2.7374145189589494,-2.5496618434884906,-2.323711583123974,-1.9955304979285429,-1.7787621140904375,-1.5395317017334595,-1.05770901781551,-0.6896504159542972,6.860321980728635e-16
0.6350000000002199,0.9683833911715483,-4.430199707233657,-3.5558731275003868,-3.2554352711633587,-2.7424402502280025,-2.554365318903065,-2.3281616299448196,-1.9995137044591047,-1.7820229063951842,-1.5425133744047448,-1.0596320039191092,-0.6909288659269167,-2.380085982259206e-15
0.63600000000022,0.9684936262572374,-4.4378861336045645,-3.5623728471454625,-3.261344673435792,-2.7474646390401958,-2.5590673863815057,-2.332609495675014,-2.0034950866170105,-1.7852823435957466,-1.5454935776071277,-1.0615543248285118,-0.6922067930130323,3.4334256622465243e-18
0.63700000000022,0.9686032603964934,-4.445571335666624,-3.5688711229036953,-3.267252603394514,-2.752487692672812,-2.5637680537553793,-2.337055197661524,-2.0074746535920602,-1.7885404383822705,-1.5484723228741493,-1.063475985678709,-0.6934842013689042,-1.1829933226534886e-15
0.63800000000022,0.9687122981614835,-4.453255320139263,-3.5753679624379595,-3.2731590690885417,-2.7575094183486026,-2.5684673288055615,-2.3414987530604976,-2.0114524145482737,-1.7917972032670437,-1.551449621608308,-1.0653969915476482,-0.6947610951035347,7.450215576020813e-16
0.63900000000022,0.9688207440787209,-4.460938093687069,-3.581863373347485,-3.2790640785064404,-2.762529823236368,-2.5731652192625196,-2.34594017883988,-2.015428378623009,-1.795052650587767,-1.5544254850830348,-1.0673173474570627,-0.6960374782793664,-1.0833438171159954e-15
0.64000000000022,0.9689286026296375,-4.468619662920476,-3.588357363168663,-3.2849676395769434,-2.7675489144515373,-2.577861732806594,-2.350379491781936,-2.0194025549260624,-1.7983067925107483,-1.5573999244446264,-1.069237058373293,-0.6973133549129685,1.83806212528521e-15
0.64100000000022,0.9690358782511524,-4.476300034396299,-3.5948499393757865,-3.290869760169554,-2.772566699056711,-2.582556877068276,-2.3548167084857923,-2.0233749525388607,-1.801559641034015,-1.5603729507141315,-1.0711561292080882,-0.6985887289757361,7.688012316546901e-16
0.64200000000022,0.9691425753362277,-4.483979214618433,-3.601341109381827,-3.2967704480951308,-2.7775831840622454,-2.5872506596284945,-2.3592518453699,-2.0273455805136575,-1.8048112079903755,-1.5633445747892298,-1.0730745648194024,-0.6998636043945277,-8.982149405550658e-16
0.64300000000022,0.9692486982344187,-4.491657210038395,-3.607830880539168,-3.3026697111064856,-2.7825983764267685,-2.5919430880188967,-2.363684918674466,-2.0313144478727696,-1.8080615050503999,-1.5663148074460518,-1.074992370012161,-0.7011379850523514,1.0029651696635933e-15
0.64400000000022,0.9693542512524134,-4.499334027055946,-3.614319260140324,-3.308567556898956,-2.7876122830577303,-2.59663416972213,-2.3681159444638604,-2.0352815636078647,-1.8113105437253518,-1.5692836593409651,-1.0769095495390284,-0.7024118747889779,7.23676130175525e-16
0.64500000000022,0.9694592386545656,-4.507009672019685,-3.620806255418691,-3.3144639931109707,-2.792624910811932,-2.601323912172115,-2.3725449386289665,-2.039246936679247,-1.8145583353700312,-1.5722511410123483,-1.0788261081011497,-0.7036852774015919,-1.3502667359000886e-16
0.64600000000022,0.9695636646634195,-4.514684151227602,-3.6272918735492174,-3.320359027324626,-2.79763626649604,-2.606012322754353,-2.376971916889522,-2.043210576015234,-1.8178048911855875,-1.575217262882317,-1.080742050348892,-0.7049581966454088,-3.974030314842366e-16
0.64700000000022,0.9696675334602243,-4.522357470927668,-3.6337761216491242,-3.326252667066225,-2.802646356867111,-2.610699408806183,-2.3813968947963984,-2.047172490511505,-1.8210502222222502,-1.5781820352584133,-1.0826573808825652,-0.7062306362342754,4.797024429587353e-16
0.64800000000022,0.9697708491854446,-4.530029637318378,-3.640259006778586,-3.3321449198068414,-2.8076551886330727,-2.6153851776170725,-2.385819887733849,-2.051132689030509,-1.824294339382007,-1.581145468335279,-1.0845721042531236,-0.7075025998412707,-1.675262684828614e-15
0.64900000000022,0.9698736159392601,-4.537700656549323,-3.646740535941398,-3.338035792962836,-2.812662768453241,-2.620069636428901,-2.390240910921747,-2.055091180400903,-1.8275372534212215,-1.5841075721962916,-1.086486224962866,-0.7087740910992929,1.1112165643986073e-15
0.65000000000022,0.9699758377820595,-4.5453705347217,-3.653220716085642,-3.343925293896418,-2.8176691029388143,-2.624752792436251,-2.3946599794177614,-2.059047973417019,-1.8307789749532077,-1.5870683568151682,-1.0883997474661296,-0.7100451136016394,1.1314539721670383e-15
0.65100000000022,0.9700775187349254,-4.553039277888874,-3.6596995541043436,-3.3498134299161584,-2.822674198653327,-2.6294346527866694,-2.399077108119501,-2.063003076838333,-1.8340195144507296,-1.5900278320575465,-1.0903126761699422,-0.7113156709025722,2.0228658041787757e-15
0.65200000000022,0.9701786627801148,-4.560706892056916,-3.666177056836118,-3.355700208277498,-2.8276780621131614,-2.634115224580971,-2.403492311766656,-2.0669564993890095,-1.8372588822484726,-1.5929860076825275,-1.092225015434704,-0.712585766517863,4.683994164695113e-16
0.65300000000022,0.9702792738615287,-4.568373383185092,-3.6726532310657816,-3.361585636183275,-2.8326806997879888,-2.6387945148735,-2.4079056049430596,-2.0709082497574216,-1.8404970885454286,-1.5959428933442084,-1.0941367695748239,-0.713855403925353,9.717218439244578e-16
0.65400000000022,0.9703793558851775,-4.576038757186378,-3.67912808352501,-3.3674697207842317,-2.8376821181012346,-2.643472530672437,-2.412317002078765,-2.0748583365957267,-1.8437341434072727,-1.5988984985931676,-1.0960479428593566,-0.7151245865654784,1.799887139523986e-15
0.65500000000022,0.9704789127196398,-4.583703019927996,-3.6856016208929114,-3.3733524691795,-2.8426823234305525,-2.648149278940057,-2.4167265174520636,-2.0788067685194624,-1.8469700567686549,-1.6018528328779371,-1.097958539512642,-0.7163933178418201,-8.887157891521176e-16
0.65600000000022,0.970577948196511,-4.591366177231868,-3.6920738497966687,-3.3792338884171063,-2.8476813221082455,-2.652824766593014,-2.421134165191464,-2.0827535541071422,-1.8502048384354568,-1.6048059055464412,-1.0998685637149,-0.7176616011215825,1.293154618632632e-15
0.65700000000022,0.9706764661108489,-4.599028234875143,-3.698544776812099,-3.3851139854944483,-2.8526791204217306,-2.6574990005026313,-2.425539959277681,-2.0866987018999215,-1.8534384980870129,-1.6077577258474205,-1.1017780196028626,-0.718929439736136,2.561049763820854e-15
0.65800000000022,0.9707744702216123,-4.60668919859066,-3.7050144084642676,-3.3909927673587856,-2.8576757246139617,-2.66217198749518,-2.429943913545553,-2.0906422204012247,-1.856671045278261,-1.6107083029318152,-1.103686911270349,-0.7201968369815076,-3.376251243541026e-17
0.65900000000022,0.9708719642520904,-4.614349074067423,-3.711482751228047,-3.3968702409077047,-2.862671140883856,-2.666843734352149,-2.4343460416859437,-2.0945841180764506,-1.8599024894418672,-1.6136576458541418,-1.1055952427688547,-0.7214637961188671,-5.147599297988196e-16
0.66000000000022,0.9709689518903295,-4.62200786695108,-3.7179498115286833,-3.4027464129895937,-2.8676653753867347,-2.6715142478105323,-2.4387463572476284,-2.0985244033526556,-1.863132839890303,-1.616605763573827,-1.107503018108136,-0.7227303203750128,-9.810264473314884e-17
0.66100000000022,0.9710654367895509,-4.629665582844391,-3.7244155957423724,-3.4086212904041027,-2.8726584342347206,-2.676183534563107,-2.4431448736391386,-2.1024630846182837,-1.8663621058178754,-1.6195526649565366,-1.1094102412567675,-0.7239964129428494,8.088661424135052e-16
0.66200000000022,0.9711614225685646,-4.6373222273076475,-3.73088011019679,-3.414494879902588,-2.8776503234971633,-2.680851601258705,-2.447541604130573,-2.106400170222898,-1.8695902963027153,-1.622498358775468,-1.111316916142695,-0.7252620769818474,-2.131694967566467e-15
0.66300000000022,0.9712569128121754,-4.64497780585917,-3.737343361171645,-3.4203671881885875,-2.88264104920104,-2.6855184545024993,-2.451936561855399,-2.1103356684769383,-1.872817420308728,-1.625442853712625,-1.1132230466537953,-0.7265273156185135,-1.41738022594532e-15
0.66400000000022,0.9713519110715839,-4.6526323239757215,-3.743805354899207,-3.426238221918239,-2.8876306173313546,-2.6901841008562757,-2.456329759812216,-2.1142695876514996,-1.876043486687507,-1.628386158360078,-1.1151286366383983,-0.7277921319468262,-4.09761742308529e-17
0.66500000000022,0.971446420864782,-4.660285787092954,-3.7502660975648445,-3.4321079877007477,-2.892619033831536,-2.694848546838711,-2.460721210866491,-2.11820193597812,-1.879268504180197,-1.631328281221187,-1.117033689905829,-0.7290565290286926,-8.98913342978112e-16
0.66600000000022,0.9715404456769431,-4.667938200605831,-3.7567255953075174,-3.437976492098783,-2.897606304603823,-2.699511798925645,-2.465110927752271,-2.1221327216485872,-1.8824924814193373,-1.6342692307118154,-1.1189382102269172,-0.7303205098943746,9.819122436231898e-16
0.66700000000022,0.9716339889608046,-4.675589569869068,-3.7631838542203266,-3.4438437416289487,-2.9025924355096646,-2.7041738635503614,-2.469498923073877,-2.1260619528147764,-1.8857154269306469,-1.6372090151615273,-1.1208422013345172,-0.7315840775429202,3.718448265154388e-15
0.66800000000022,0.9717270541370471,-4.6832399001975205,-3.7696408803509747,-3.4497097427621797,-2.9075774323700707,-2.708834747103855,-2.473885209307555,-2.12998963758846,-1.8889373491347896,-1.6401476428147417,-1.1227456669240035,-0.732847234942591,1.3909965581898783e-15
0.66900000000022,0.9718196445946686,-4.690889196866645,-3.7760966797022815,-3.4555745019241626,-2.9125613009660127,-2.713494455935108,-2.478269798803121,-2.1339157840411884,-1.8921582563490997,-1.6430851218318974,-1.1246486106537754,-0.734109985031264,8.87835304562656e-16
0.67000000000022,0.9719117636913502,-4.698537465112866,-3.7825512582326835,-3.461438025495761,-2.9175440470387777,-2.7181529963513693,-2.482652703785568,-2.1378404002041527,-1.8953781567892645,-1.64602146029058,-1.1265510361457258,-0.7353723307168464,8.935708003885792e-16
0.67100000000022,0.9720034147538205,-4.706184710133977,-3.7890046218566877,-3.467300319813408,-2.9225256762903444,-2.7228103746184136,-2.4870339363566663,-2.141763494068057,-1.898597058570987,-1.6489566661866302,-1.1284529469857407,-0.7366342748776785,-7.535318036266058e-16
0.67200000000022,0.9720946010782119,-4.713830937089579,-3.7954567764453717,-3.4731613911695316,-2.927506194383732,-2.7274665969608223,-2.491413508496511,-2.1456850735830284,-1.9018149697116058,-1.6518907474352371,-1.1303543467241564,-0.7378958203629205,2.2302542195734826e-15
0.67300000000022,0.9721853259304145,-4.7214761511014185,-3.8019077278268245,-3.4790212458129264,-2.9324856069433607,-2.732121669562244,-2.49579143206507,-2.149605146658503,-1.9050318981316823,-1.654823711872017,-1.132255238876227,-0.739156969992942,3.76449137622453e-17
0.67400000000022,0.9722755925464223,-4.729120357253805,-3.808357481786628,-3.48487988994917,-2.937463919555402,-2.7367755985656808,-2.5001677188037137,-2.1535237211631735,-1.9082478516565669,-1.6577555672540718,-1.1341556269225799,-0.7404177265597108,-1.2826794313192739e-15
0.67500000000022,0.9723654041326757,-4.736763560593999,-3.814806044068306,-3.490737329740994,-2.9424411377681228,-2.7414283900737306,-2.5045423803366957,-2.157440804924901,-1.9114628380179188,-1.6606863212610197,-1.1360555143096611,-0.7416780928271453,-5.778545866939436e-16
0.67600000000022,0.9724547638664013,-4.744405766132536,-3.821253420373753,-3.4965935713086806,-2.947417267092231,-2.7460800501488847,-2.508915428172643,-2.1613564057306727,-1.9146768648552113,-1.6636159814960263,-1.1379549044501858,-0.7429380715315195,-2.7257065102804426e-16
0.67700000000022,0.9725436748959428,-4.752046978843664,-3.827699616363703,-3.5024486207304477,-2.952392313001205,-2.7507305848137653,-2.5132868737059875,-2.16527053132654,-1.917889939717194,-1.6665445554868077,-1.1398538007235592,-0.7441976653817879,-3.5879797387129254e-16
0.67800000000022,0.9726321403410916,-4.75968720366566,-3.8341446376581443,-3.508302484042803,-2.9573662809316352,-2.7553800000514146,-2.517656728218422,-2.16918318941761,-1.9211020700633377,-1.6694720506866194,-1.1417522064763155,-0.7454568770599671,-2.3019012527266433e-16
0.67900000000022,0.9727201632934092,-4.767326445501225,-3.840588489836752,-3.514155167240937,-2.9623391762835514,-2.760028301805541,-2.5220250028802877,-2.173094387667994,-1.9243132632652433,-1.6723984744752272,-1.1436501250225248,-0.74671570922147,-5.961979441314963e-16
0.68000000000022,0.9728077468165469,-4.774964709217786,-3.8470311784393045,-3.520006676279071,-2.967311004420743,-2.7646754959807915,-2.52639170875198,-2.1770041337008093,-1.9275235266080242,-1.6753238341598669,-1.145547559644227,-0.7479741644954678,-1.243966596925338e-15
0.68100000000022,0.9728948939465626,-4.782601999647921,-3.8534727089661125,-3.525857017070843,-2.972281770671079,-2.7693215884430185,-2.5307568567853105,-2.1809124350981746,-1.9307328672916735,-1.678248136976189,-1.1474445135918188,-0.7492322454852176,-1.7366170209741706e-15
0.68200000000022,0.9729816076922299,-4.790238321589636,-3.859913086878416,-3.5317061954896434,-2.9772514803268293,-2.7739665850195263,-2.535120457824854,-2.1848192994012066,-1.9339412924323822,-1.6811713900891745,-1.14934099008446,-0.7504899547683981,1.0727647761242702e-15
0.68300000000022,0.973067891035345,-4.7978736798067665,-3.8663523175987935,-3.5375542173689767,-2.9822201386449816,-2.7786104914993506,-2.5394825226092848,-2.188724734110044,-1.9371488090638498,-1.6840936005940585,-1.1512369923104788,-0.7517472948974443,-1.2756012471139195e-15
0.68400000000022,0.97315374693103,-4.805508079029247,-3.872790406511564,-3.543401088502828,-2.9871877508475335,-2.7832533136334985,-2.543843061772677,-2.192628746683857,-1.94035542413857,-1.6870147755172171,-1.1531325234277439,-0.7530042683998601,6.98997371091069e-16
0.68500000000022,0.9732391783080299,-4.813141523953517,-3.879227358963174,-3.549246814645975,-2.992154322121823,-2.78789505713522,-2.5482020858458085,-2.1965313445408894,-1.9435611445290821,-1.6899349218170565,-1.155027586564061,-0.7542608777785541,1.1910456740406754e-15
0.68600000000022,0.9733241880690073,-4.820774019242789,-3.885663180262579,-3.5550914015143604,-2.9971198576208042,-2.7925357276802556,-2.552559605257422,-2.2004325350584883,-1.946765977029203,-1.6928540463848787,-1.1569221848175362,-0.7555171255121343,8.865239853211211e-16
0.68700000000022,0.9734087790908333,-4.828405569527407,-3.8920978756816464,-3.5609348547854203,-3.0020843624633615,-2.7971753309071055,-2.5569156303354803,-2.2043323255731573,-1.949969928355232,-1.695772156045736,-1.1588163212569569,-0.7567730140552258,-2.005348363028851e-15
0.68800000000022,0.9734929542248729,-4.83603617940517,-3.8985314504555073,-3.5667771800984127,-3.007047841734604,-2.801813872417266,-2.5612701713084065,-2.2082307233806,-1.95317300514715,-1.698689257559269,-1.1607099989221517,-0.7580285458387783,-1.1324208873333192e-16
0.68900000000022,0.9735767162972676,-4.843665853441599,-3.9049639097829463,-3.572618383054764,-3.0120103004861467,-2.806451357775495,-2.565623238306296,-2.2121277357357845,-1.9563752139697652,-1.701605357620539,-1.1626032208243462,-0.7592837232703533,-1.3797540001353404e-15
