K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.5750000000002199,0.9366167333432541,-3.910375746088463,-3.3681550409327903,-2.5585800355617767,-2.447386299901468,-2.284645114528161,-2.019139561748697,-1.708132182625684,-1.654963251861315,-1.1839480893394858,-0.974696521520526,-0.5778385087009581,1.9936313258916366e-15
0.5760000000002199,0.9368769976504274,-3.918322413954452,-3.375638728899584,-2.5640714443520944,-2.452379906063871,-2.289766882985406,-2.0239052213964506,-1.7125173620410155,-1.658515775349249,-1.186463008326321,-0.97699373843909,-0.5791985702134667,-4.2388095331075483e-16
0.5770000000002199,0.9371355286364557,-3.9262662308707217,-3.383118854758665,-2.5695607535174156,-2.457372339591216,-2.2948847153821683,-2.028666034905454,-1.7168991095715194,-1.6620646850689618,-1.1889766927775463,-0.9792883949005581,-0.5805570130163215,-1.0026831212173277e-15
0.5780000000002199,0.9373923431215613,-3.934207220671081,-3.390595443946744,-2.575047977798315,-2.4623636109688998,-2.2999986412057165,-2.03342205109825,-1.7212773822787402,-1.6656100889499066,-1.1914891533777106,-0.9815805193099499,-0.5819138563983222,-2.9665241007470607e-16
0.5790000000002199,0.9376474577020217,-3.9421454068760076,-3.3980685216132223,-2.5805331317601823,-2.467353730488401,-2.305108689678506,-2.0381733181464634,-1.7256521423844757,-1.6691520889088152,-1.1940004006642575,-0.9838701396325229,-0.5832691193259711,-1.5640971422186477e-15
0.5800000000002199,0.937900888754081,-3.9500808126984053,-3.405538112624948,-2.586016229796211,-2.4723427082516345,-2.3102148897616086,-2.042919883581079,-1.730023356851916,-1.672690781283445,-1.1965104450304558,-0.9861572834025596,-0.5846228204503872,1.95765598291502e-15
0.5810000000002199,0.9381526524377742,-3.9580134610492137,-3.4130042415709148,-2.5914972861303056,-2.4773305541751633,-2.315317270158014,-2.0476617943024937,-1.734390997002199,-1.6762262572305797,-1.199019296728249,-0.988441977731921,-0.5859749781140342,6.872155650418078e-16
0.5820000000002199,0.9384027647006693,-3.9659433745429142,-3.420466932766825,-2.5969763148199436,-2.4823172779943374,-2.320415859315902,-2.0523990965904515,-1.738755038163196,-1.6797586030914669,-1.2015269658710472,-0.9907242493183956,-0.5873256103572825,3.1447417853783093e-16
0.5830000000002199,0.9386512412815263,-3.973870575502896,-3.4279262102595576,-2.602453329758973,-2.4873028892673075,-2.325510685431798,-2.0571318361137583,-1.743115459347699,-1.6832879007275543,-1.2040334624364295,-0.9930041244538607,-0.5886747349248009,6.114054552834908e-16
0.5840000000002199,0.9388980977138778,-3.981795085966682,-3.435382097831546,-2.607928344680365,-2.492287397378955,-2.3306017764536877,-2.061860057939881,-1.747472242958356,-1.6868142278291585,-1.206538796268781,-0.9952816290322207,-0.5900223692717721,1.2052024720535464e-15
0.5850000000002199,0.9391433493295308,-3.9897169276910525,-3.4428346190050427,-2.613401373158886,-2.4972708115447104,-2.335689160084029,-2.0665838065443474,-1.7518253745170074,-1.6903376581994418,-1.2090429770818765,-0.9975567885571716,-0.5913685305699611,6.458809072411047e-16
0.5860000000002199,0.9393870112619956,-3.997636122157055,-3.4502837970463083,-2.6188724286137504,-2.5022531408142945,-2.3407728637827314,-2.0713031258200005,-1.7561748424162553,-1.693858262015866,-1.2115460144613686,-0.9998296281497737,-0.5927132357136264,2.2862547881007783e-16
0.5870000000002199,0.9396290984498391,-4.005552690574886,-3.4577296549697087,-2.624341524311201,-2.5072343940753568,-2.345852914770037,-2.076018059086097,-1.7605206376913283,-1.6973761060710746,-1.2140479178672452,-1.002100172555847,-0.5940565013252788,1.4504017469769392e-15
0.5880000000002199,0.9398696256399672,-4.01346665388866,-3.4651722155417,-2.6298086733670334,-2.5122145800570324,-2.3509293400293654,-2.080728649097252,-1.7648627538104396,-1.700891253995002,-1.216548696636208,-1.0043684461531899,-0.5953983437612931,-1.316694377695178e-16
0.5890000000002199,0.9401086073908392,-4.021378032781094,-3.4726115012847774,-2.635273888749089,-2.517193707333408,-2.356002166310064,-2.085434938052214,-1.769201186482041,-1.704403766459821,-1.2190483599839843,-1.0066344729586134,-0.5967387791173772,-5.072063487862072e-16
0.5900000000002199,0.9403460580756118,-4.029286847678064,-3.48004753448127,-2.6407371832796778,-2.5221717843269134,-2.3610714201301435,-2.090136967602522,-1.773535933477507,-1.7079137013691967,-1.2215469170076054,-1.0088982766348393,-0.5980778232339184,1.949068262537983e-15
0.5910000000002199,0.9405819918852191,-4.037193118753061,-3.487480337177126,-2.6461985696379706,-2.527148819311626,-2.3661371277789116,-2.0948347788609807,-1.777866994467924,-1.7114211140331974,-1.2240443766875997,-1.0111598804972106,-0.5994154917011756,-6.1325248623384e-17
0.5920000000002199,0.9408164228313882,-4.045096865931556,-3.4949099311855707,-2.6516580603623288,-2.532124820416489,-2.3711993153195783,-2.099528412410017,-1.7821943708737613,-1.7149260573300573,-1.2265407478901582,-1.013419307520252,-0.6007517998643563,-1.077165816939041e-15
0.5930000000002199,0.9410493647495902,-4.052998108895281,-3.5023363380907058,-2.6571156678526013,-2.5370997956284755,-2.376258008591806,-2.1042179083098813,-1.7865180657263398,-1.7184285818559206,-1.2290360393692275,-1.0156765803440877,-0.6020867628285587,7.87223180648108e-17
0.5940000000002199,0.9412808313019324,-4.06089686708637,-3.5097595792510283,-2.6625714043723647,-2.5420737527956603,-2.381313233214186,-2.108903306106711,-1.7908380835400985,-1.7219287360635385,-1.231530259768561,-1.0179317212806973,-0.603420395463608,-1.604034781139155e-17
0.5950000000002199,0.9415108359799892,-4.068793159711467,-3.517179675802882,-2.6680252820511288,-2.5470466996302172,-2.3863650145867,-2.1135846448404516,-1.795154430194746,-1.7254265663908637,-1.234023417623722,-1.020184752320039,-0.6047527124087557,-1.7125920804811674e-15
0.5960000000002199,0.9417393921075761,-4.0766870057457165,-3.52459664866384,-2.6734773128864933,-2.5520186437113677,-2.391413377893102,-2.118261963052666,-1.7994671128264812,-1.7289221173803495,-1.2365155213640364,-1.0224356951360236,-0.6060837280772778,-6.185969065961713e-18
0.5970000000002199,0.9419665128434656,-4.084578423936632,-3.5320105185359987,-2.6789275087462605,-2.556989592488237,-2.3964583481032693,-2.1229352987941725,-1.803776139727524,-1.732415431789736,-1.2390065793144882,-1.0246845710923624,-0.6074134566609488,7.147149069244078e-16
0.5980000000002199,0.9421922111840499,-4.092467432807966,-3.5394213059092277,-2.6843758813705096,-2.561959553282652,-2.401499949975497,-2.1276046896325793,-1.8080815202532616,-1.7359065506949678,-1.2414965996975913,-1.0269314012482689,-0.608741912134424,1.3986237722521742e-15
0.5990000000002199,0.9424164999659482,-4.100354050663414,-3.5468290310643438,-2.689822442373634,-2.566928533291893,-2.406538208058773,-2.1322701726596907,-1.8123832647364249,-1.7393955135859467,-1.2439855906352013,-1.0291762063640504,-0.6100691082595026,-4.693875633897789e-16
0.6000000000002199,0.9426393918685616,-4.108238295590281,-3.554233714076215,-2.695267203246325,-2.571896539591347,-2.411573146694974,-2.1369317844987745,-1.8166813844076766,-1.7428823584556035,-1.246473560150289,-1.0314190069065476,-0.6113950585892917,1.5295247619338434e-16
0.6010000000002199,0.9428608994165768,-4.116120185463059,-3.5616353748168073,-2.7007101753575355,-2.576863579137131,-2.4166047900210526,-2.1415895613117084,-1.820975891322126,-1.746367121882884,-1.2489605161686703,-1.033659823054484,-0.6127197764722752,3.4032351326787576e-16
0.6020000000002199,0.9430810349824205,-4.123999737946942,-3.5690340329581898,-2.706151369956392,-2.581829658768645,-2.4216331619711653,-2.14624353880601,-1.8252667982912936,-1.7498498391100927,-1.2514464665207043,-1.0358986747036671,-0.6140432750562842,8.816318801047686e-16
0.6030000000002199,0.9432998107886642,-4.13187697050123,-3.576429707975429,-2.711590798174067,-2.586794785211051,-2.4266582862787716,-2.150893752241748,-1.829554118820079,-1.7533305441150382,-1.2539314189429347,-1.0381355814720907,-0.6153655672923689,2.0831169526710132e-16
0.6040000000002199,0.9435172389103818,-4.139751900382712,-3.583822419149493,-2.717028471025631,-2.5917589650777337,-2.4316801864786917,-2.155540236438324,-1.8338378670483475,-1.7568092696783797,-1.25641538107972,-1.0403705627049225,-0.6166866659385868,7.057805807236701e-17
0.6050000000002199,0.94373333127746,-4.1476245446489415,-3.5912121855700345,-2.722464399411851,-2.5967222048726666,-2.4366988859091268,-2.1601830257811545,-1.838118057696777,-1.7602860474465534,-1.2588983604847979,-1.042603637479378,-0.6180065835636978,4.845624232903499e-16
0.6060000000002199,0.9439480996768644,-4.155494920161452,-3.598599026138168,-2.727898594120969,-2.6016845109927416,-2.4417144077136532,-2.164822154228232,-1.8423947060166284,-1.763760907990568,-1.2613803646228356,-1.044834824609489,-0.6193253325507733,-3.2977626538598677e-16
0.6070000000002199,0.9441615557548614,-4.1633630435889115,-3.605982959569159,-2.733331065830422,-2.6066458897300566,-2.4467267748431634,-2.169457655316563,-1.846667827743126,-1.7672338808610606,-1.263861400870933,-1.0470641426507694,-0.620642925100721,7.868925943515275e-17
0.6080000000002199,0.9443737110191949,-4.1712289314102176,-3.6133640043950916,-2.738761825108566,-2.6116063472741264,-2.4517360100578003,-2.174089562168521,-1.8509374390522073,-1.7707049946397977,-1.2663414765200984,-1.049291609904774,-0.621959373235729,-1.610668447593129e-15
0.6090000000002199,0.9445845768412225,-4.179092599917492,-3.620742178967444,-2.7441908824163312,-2.616565889714066,-2.456742135928834,-2.178717907498073,-1.8552035565203384,-1.77417427698794,-1.2688205987766856,-1.0515172444235714,-0.6232746888026326,-1.950761366127222e-15
0.6100000000002199,0.9447941644580117,-4.1869540652190835,-3.628117501459674,-2.7496182481088645,-2.621524523040725,-2.461745174840528,-2.1833427236169043,-1.8594661970872055,-1.7776417546913112,-1.2712987747638063,-1.0537410640141043,-0.6245888834761981,-5.5321284739823265e-17
0.6110000000002199,0.9450024849743917,-4.194813343242427,-3.63548998986968,-2.7550439324371396,-2.6264822531487533,-2.4667451489919596,-2.187964042440448,-1.863725378021042,-1.7811074537028422,-1.2737760115227084,-1.055963086242475,-0.6259019687623395,1.4179413423600457e-15
0.6120000000002199,0.945209549364971,-4.202670449736919,-3.642859662022282,-2.760467945549528,-2.6314390858386494,-2.471742080398826,-2.1925818954937975,-1.8679811168863922,-1.7845713991824412,-1.2762523160141186,-1.0581833284381066,-0.6272139560012511,-3.3306277088983217e-16
0.6130000000002199,0.9454153684761123,-4.210525400276672,-3.650226535571626,-2.765890297493339,-2.636395026818731,-2.4767359908952056,-2.1971963139175275,-1.8722334315141664,-1.7880336155344339,-1.2787276951195603,-1.0604018076978685,-0.6285248563704844,4.4135338417503914e-16
0.6140000000002199,0.9456199530278726,-4.218378210263262,-3.657590628003533,-2.7713109982163506,-2.6413500817071043,-2.4817269021353034,-2.2018073284734245,-1.876482339973772,-1.79149412644278,-1.2812021556426478,-1.0626185408900546,-0.6298346808879381,4.265257979436954e-18
0.6150000000002199,0.9458233136159052,-4.226228894928408,-3.6649519566378315,-2.7767300575682827,-2.6463042560335515,-2.486714835595174,-2.206414969550107,-1.8807278605471986,-1.794952954904197,-1.283675704310343,-1.0648335446583266,-0.6311434404147945,1.373163782948522e-16
0.6160000000002199,0.9460254607133264,-4.23407746933656,-3.6723105386306143,-2.7821474853022594,-2.6512575552413864,-2.4916998125744008,-2.2110192671685533,-1.8849700117049148,-1.798410123259327,-1.286148347774186,-1.0670468354255411,-0.6324511456583828,1.7359607362199664e-16
0.6170000000002199,0.9462264046725477,-4.2419239483875035,-3.6796663909765006,-2.7875632910762462,-2.6562099846892946,-2.4966818541977664,-2.215620250987544,-1.8892088120834358,-1.8018656532221269,-1.2886200926115172,-1.0692584293975202,-0.6337578071749832,-9.823578267993253e-17
0.6180000000002199,0.9464261557270732,-4.249768346818856,-3.6870195305107956,-2.7929774844544433,-2.661161549653087,-2.501660981416888,-2.2202179503090003,-1.8934442804644394,-1.8053195659075436,-1.2910909453266395,-1.0714683425667215,-0.6350634353725649,4.221824942437202e-16
0.6190000000002199,0.9466247239932631,-4.2576106792085415,-3.694369973911649,-2.7983900749086708,-2.6661122553274703,-2.5066372150118466,-2.224812394083258,-1.8976764357553497,-1.8087718818576324,-1.2935609123519891,-1.073676590715854,-0.6363680405134621,1.8681611677946584e-16
0.6200000000002199,0.9468221194720654,-4.265450959977204,-3.7017177377021855,-2.8038010718197164,-2.6710621068277276,-2.5116105755927647,-2.22940361091421,-1.9019052969712371,-1.812222621066201,-1.2960300000492642,-1.075883189421402,-0.6376716327169991,-1.405734254977097e-17
0.6210000000002199,0.9470183520507145,-4.273289203390586,-3.70906283825253,-2.8092104844786556,-2.6760111091913816,-2.5165810836013747,-2.2339916290643913,-1.9061308832180004,-1.8156718030020746,-1.2984982147105253,-1.0780881540570846,-0.6389742219620523,-1.1134354595108903e-15
0.6220000000002199,0.9472134315044035,-4.281125423561859,-3.716405291781961,-2.814618322088183,-2.6809592673798686,-2.521548759312606,-2.2385764764600298,-1.910353213676654,-1.8191194466311391,-1.300965562559311,-1.080291499797247,-0.6402758180895523,-9.322441295317136e-17
0.6230000000002199,0.9474073674979157,-4.288959634453885,-3.723745114360738,-2.820024593763839,-2.6859065862800704,-2.5265136228360556,-2.2431581806958674,-1.914572307588784,-1.822565570437065,-1.3034320497516583,-1.0824932416201665,-0.6415764308049352,-2.634224921777227e-16
0.6240000000002199,0.9476001695872363,-4.296791849881475,-3.7310823219122002,-2.825429308535302,-2.690853070705914,-2.5314756941175336,-2.247736769040049,-1.918788184242941,-1.826010192441033,-1.3058976823771697,-1.0846933943113128,-0.6428760696805532,-2.02130470287242e-16
0.6250000000002199,0.9477918472211303,-4.304622083513571,-3.7384169302146235,-2.8308324753475986,-2.6957987253998907,-2.5364349929405376,-2.2523122684388617,-1.9230008629619915,-1.8294533302203495,-1.3083624664600295,-1.086891972466532,-0.6441747441580048,5.294456619198348e-16
0.6260000000002199,0.9479824097426934,-4.312450348875411,-3.7457489549031573,-2.8362341030623246,-2.7007435550345456,-2.541391538927729,-2.2568847055214007,-1.9272103630913533,-1.8328950009260898,-1.3108264079600036,-1.0890889904951546,-0.6454724635504411,-1.2178685841749815e-15
0.6270000000002199,0.948171866390872,-4.320276659350611,-3.7530784114716513,-2.8416342004588118,-2.7056875642139455,-2.5463453515423655,-2.2614541066041687,-1.9314167039880399,-1.8363352212998152,-1.3132895127734123,-1.0912844626230669,-0.6467692370448112,2.1574867088567923e-16
0.6280000000002199,0.9483602263019604,-4.328101028183278,-3.760405315274513,-2.847032776235307,-2.7106307574751023,-2.5512964500897466,-2.2660204976955813,-1.9356199050104717,-1.839774007689447,-1.3157517867340986,-1.0934784028957005,-0.6480650737040613,-9.157689157271778e-16
0.6290000000002199,0.9485474985110676,-4.335923468479999,-3.7677296815284795,-2.852429839010099,-2.7155731392893694,-2.5562448537186095,-2.2705839045004192,-1.939819985508984,-1.8432113760642872,-1.3182132356143534,-1.095670825180962,-0.6493599824692882,-1.888474126595752e-15
0.6300000000002199,0.9487336919535596,-4.343743993211873,-3.7750515253143933,-2.8578253973226535,-2.7205147140638277,-2.5611905814225446,-2.2751443524241948,-1.9440169648170136,-1.8466473420293368,-1.3206738651258616,-1.0978617431721274,-0.650653972161845,-6.372657382452536e-16
0.6310000000002199,0.9489188154664758,-4.351562615216451,-3.78237086157894,-2.863219459634698,-2.725455486142603,-2.5661336520413474,-2.2797018665774367,-1.948210862242894,-1.8500819208388362,-1.3231336809205723,-1.1000511703906368,-0.6519470514854004,-5.986864251752148e-16
0.6320000000002199,0.9491028777899204,-4.35937934719964,-3.7896877051363393,-2.8686120343313086,-2.7303954598081925,-2.571074084262391,-2.284256471779933,-1.9524016970622298,-1.853515127409175,-1.3255926885916092,-1.1022391201888835,-0.653239229027967,-3.2661934782047187e-16
0.6330000000002199,0.9492858875684298,-4.367194201737622,-3.7970020706700347,-2.874003129721968,-2.73533463928274,-2.5760118966219725,-2.2888081925648636,-1.9565894885108217,-1.8569469763311566,-1.3280508936741264,-1.104425605752908,-0.6545305132638645,-2.242790443048227e-15
0.6340000000002199,0.9494678533523138,-4.3750071912786765,-3.8043139727343327,-2.8793927540416093,-2.7402730287293013,-2.58094710750663,-2.293357053182914,-1.9607742557780785,-1.8603774818816674,-1.3305083016461645,-1.106610640105067,-0.6558209125556694,-5.051850453902528e-16
0.6350000000002199,0.949648783598977,-4.382818328145003,-3.8116234257560144,-2.884780915451626,-2.7452106322530527,-2.585879735154464,-2.2979030776062612,-1.9649560180009127,-1.8638066580347767,-1.3329649179294738,-1.1087942361066243,-0.6571104351561021,6.200747207282645e-16
0.63600000000022,0.9498286866742143,-4.390627624534504,-3.8189304440359373,-2.8901676220408965,-2.750147453902514,-2.5908097976564255,-2.3024462895325586,-1.969134794258085,-1.8672345184723214,-1.3354207478903448,-1.110976406460321,-0.6583990892098872,-1.4631952308942198e-15
0.63700000000022,0.9500075708534848,-4.398435092522549,-3.8262350417506066,-2.895552881826742,-2.7550834976707206,-2.595737312957603,-2.306986712388807,-1.9733106035649377,-1.8706610765939888,-1.3378757968404094,-1.1131571637128668,-0.6596868827555633,-1.4516587840686896e-15
0.63800000000022,0.9501854443231641,-4.4062407440636715,-3.8335372329536694,-2.900936702755915,-2.7600187674963585,-2.600662298858485,-2.311524369335176,-1.9774834648685455,-1.8740863455269186,-1.340330070037412,-1.1153365202574044,-0.6609738237272754,5.3598953920937475e-16
0.63900000000022,0.9503623151817742,-4.414044590993257,-3.8408370315774967,-2.9063190927055365,-2.7649532672649126,-2.6055847730162194,-2.316059283268782,-1.9816533970431993,-1.8775103381348803,-1.3427835726859954,-1.1175144883359196,-0.6622599199565139,-6.845184315585653e-16
0.64000000000022,0.9505381914411931,-4.421846645029221,-3.8481344514346123,-2.9117000594840428,-2.7698870008097574,-2.610504752945841,-2.32059147682737,-1.9858204188862534,-1.8809330670270203,-1.3452363099384543,-1.119691080041597,-0.6635451791738184,-1.5434277743184975e-15
0.64100000000022,0.9507130810278434,-4.429646917773617,-3.855429506219181,-2.917079610832081,-2.77481997191324,-2.6154222560215046,-2.325120972392973,-1.9899845491142674,-1.8843545445662084,-1.347688286895477,-1.1218663073211472,-0.6648296090104565,1.1476720178780371e-15
0.64200000000022,0.9508869917838606,-4.437445420714228,-3.862722209508432,-2.9224577544234243,-2.779752184307731,-2.6203372994776992,-2.32964779209547,-1.9941458063594666,-1.8877747828770235,-1.3501395086068697,-1.124040181977069,-0.6661132170000675,-1.5023457180180174e-15
0.64300000000022,0.9510599314682415,-4.445242165226169,-3.8700125747641008,-2.9278344978658537,-2.78468364167667,-2.625249900410436,-2.3341719578161384,-1.9983042091664671,-1.8911937938533794,-1.352589980072282,-1.1262127156698958,-0.6673960105802583,-1.9392202439378705e-17
0.64400000000022,0.9512319077579735,-4.453037162573381,-3.877300615333793,-2.9332098487020275,-2.7896143476555575,-2.6301600757784414,-2.3386934911910866,-2.002459775989264,-1.8946115891658155,-1.3550397062418944,-1.1283839199203687,-0.668677997094191,-1.7146127220958058e-15
0.64500000000022,0.9514029282491444,-4.460830423910189,-3.884586344452363,-2.9385838144103236,-2.7945443058329653,-2.6350678424043315,-2.343212413614694,-2.0066125251884697,-1.8980281802684733,-1.3574886920171145,-1.130553806111593,-0.6699591837921158,2.000712366378546e-16
0.64600000000022,0.9515730004580341,-4.468621960282764,-3.8918697752432614,-2.943956402405688,-2.7994735197514897,-2.6399732169757697,-2.3477287462429426,-2.0107624750287743,-1.9014435784057686,-1.3599369422512557,-1.1327223854911388,-0.6712395778328888,6.251711372082772e-16
0.64700000000022,0.9517421318221874,-4.476411782630585,-3.899150920719867,-2.949327620040457,-2.804401992908714,-2.644876216046611,-2.35224250999673,-2.014909643676626,-1.9048577946187937,-1.3623844617501926,-1.1348896691731203,-0.6725191862854523,-3.6110901181575768e-16
0.64800000000022,0.9519103297014702,-4.484199901787891,-3.906429793786778,-2.9546974746051617,-2.809329728758116,-2.649776856038052,-2.3567537255651096,-2.0190540491981097,-1.908270839751422,-1.3648312552730175,-1.1370556681402089,-0.6737980161302897,-4.611159929539668e-16
0.64900000000022,0.9520776013791059,-4.491986328485069,-3.913706407241103,-2.960065973329331,-2.814256730710004,-2.654675153239744,-2.361262413408499,-2.0231957095570237,-1.9116827244561958,-1.3672773275326775,-1.139220393245639,-0.6750760742608453,1.1525904840732232e-16
0.65000000000022,0.9522439540626967,-4.49977107335007,-3.9209807737737212,-2.9654331233822586,-2.8191830021323763,-2.6595711238109163,-2.3657685937618025,-2.027334642613112,-1.9150934591999342,-1.369722683196604,-1.141383855215151,-0.6763533674849312,4.065176868820347e-16
0.65100000000022,0.9524093948852275,-4.50755414690974,-3.9282529059705333,-2.970798931873782,-2.824108546351804,-2.664464783781469,-2.3702722866375137,-2.031470866120487,-1.9185030542691413,-1.372167326887321,-1.143546064648916,-0.6776299025260777,1.0956186296417105e-15
0.65200000000022,0.9525739309060528,-4.515335559591184,-3.9355228163136644,-2.976163405855035,-2.829033366654293,-2.66935614905308,-2.3747735118287747,-2.035604397726206,-1.9219115197751746,-1.3746112631830678,-1.145707032023422,-0.6789056860248983,-3.725148577435593e-16
0.65300000000022,0.9527375691118678,-4.523115321723058,-3.942790517182694,-2.9815265523191883,-2.833957466286097,-2.6742452354002717,-2.379272288912344,-2.0397352549689636,-1.9253188656592206,-1.3770544966183738,-1.1478667676933147,-0.680180724540388,1.3403437784057534e-16
0.65400000000022,0.9529003164176632,-4.53089344353689,-3.95005602085582,-2.986888378202173,-2.8388808484545414,-2.6791320584714913,-2.383768637251564,-2.043863455277964,-1.9287251016970643,-1.3794970316846515,-1.1500252818932162,-0.6814550245512198,2.021322166891251e-15
0.65500000000022,0.9530621796676658,-4.538669935168327,-3.957319339511039,-2.992248890383406,-2.8438035163288276,-2.6840166337901703,-2.3882625759992537,-2.0479890159718934,-1.9321302375036786,-1.381938872830775,-1.1521825847395113,-0.6827285924570144,-9.156984110817065e-17
0.65600000000022,0.9532231656362622,-4.546444806658407,-3.964580485227285,-2.9976080956864806,-2.848725473040796,-2.6888989767557696,-2.3927541241005623,-2.0521119542580206,-1.935534282537621,-1.384380024463631,-1.154338686232091,-0.6840014345795776,1.1804313968510113e-15
0.65700000000022,0.9533832810289083,-4.554218067954771,-3.9718394699855786,-3.0029660008798804,-2.8536467216857138,-2.6937791026448314,-2.397243300295784,-2.0562322872314196,-1.9389372461052874,-1.3868204909486852,-1.156493596256072,-0.6852735571641172,-1.5929968094381916e-15
0.65800000000022,0.953542532483024,-4.561989728912866,-3.979096305670107,-3.0083226126776315,-2.8585672653229963,-2.6986570266119907,-2.401730123123114,-2.0603500318742785,-1.9423391373649705,-1.389260276610514,-1.1586473245834856,-0.6865449663804422,-1.9344281163872613e-16
0.65900000000022,0.9537009265688744,-4.569759799297173,-3.986351004069363,-3.0136779377399954,-2.863487106976964,-2.7035327636910256,-2.4062146109213822,-2.0644652050553303,-1.9457399653307925,-1.3916993857333533,-1.1607998808749367,-0.6878156683241241,-3.434969860287346e-16
0.66000000000022,0.9538584697904348,-4.577528288782318,-3.9936035768771903,-3.019031982674112,-2.868406249637534,-2.70840632879584,-2.410696781832716,-2.0685778235293606,-1.9491397388764817,-1.3941378225616021,-1.1629512746812247,-0.689085669017661,1.7030965129073492e-16
0.66100000000022,0.9540151685862444,-4.585295206954262,-4.000854035693858,-3.0243847540346502,-2.8733246962609402,-2.713277736721479,-2.4151766538051866,-2.072687903936812,-1.952538466738999,-1.3965755913003617,-1.1651015154449444,-0.6903549744115909,1.1292894140020442e-15
0.66200000000022,0.9541710293302452,-4.593060563311422,-4.008102392027122,-3.029736258324448,-2.878242449770403,-2.7181470021451344,-2.4196542445954057,-2.0767954628034673,-1.9559361575220482,-1.3990126961159324,-1.1672506125020607,-0.6916235903856098,-1.3964427508197828e-16
0.66300000000022,0.9543260583326073,-4.600824367265769,-4.015348657293236,-3.0350865019951327,-2.8831595130568184,-2.723014139627096,-2.4241295717710694,-2.0809005165402104,-1.9593328196994466,-1.4014491411363066,-1.1693985750834472,-0.6928915227496534,8.019994342593607e-16
0.66400000000022,0.9544802618405409,-4.608586628143943,-4.022592842817981,-3.0404354914477336,-2.8880758889793916,-2.7278791636117625,-2.4286026527134768,-2.085003081442856,-1.962728461618381,-1.403884930451668,-1.171545412316393,-0.6941587772449511,8.70996777835821e-16
0.66500000000022,0.9546336460390983,-4.616347355188299,-4.029834959837664,-3.045783233033295,-2.8929915803662998,-2.7327420884285907,-2.433073504620009,-2.0891031736920564,-1.966123091502547,-1.4063200681148702,-1.1736911332261128,-0.6954253595450947,1.31729140087485e-16
0.66600000000022,0.9547862170519582,-4.624106557557999,-4.0370750195000955,-3.0511297330534575,-2.897906590015302,-2.737602928293047,-2.4375421445065593,-2.0932008093532537,-1.969516717455166,-1.408754558141909,-1.1758357467371794,-0.6966912752570426,-2.0905873344808826e-17
0.66700000000022,0.9549379809422038,-4.631864244330023,-4.044313032865586,-3.0564749977610632,-2.9028209206943734,-2.7424616973075784,-2.4420085892099386,-2.097296004376718,-1.9729093474619266,-1.4111884045123884,-1.1779792616749851,-0.6979565299221403,2.4453996299899015e-16
0.66800000000022,0.9550889437130831,-4.639620424500213,-4.051549010907867,-3.061819033360707,-2.9077345751422894,-2.747318409462529,-2.4464728553902195,-2.1013887745976088,-1.976300989393782,-1.4136216111699802,-1.1801216867671434,-0.6992211290171014,-9.257068292596617e-16
0.66900000000022,0.955239111308762,-4.6473751069842635,-4.058782964515061,-3.067161846009315,-2.912647556069221,-2.7521730786370915,-2.4509349595330825,-2.105479135736118,-1.9796916510096905,-1.4160541820228694,-1.1822630306448743,-0.7004850779549808,8.542112781183789e-16
0.67000000000022,0.955388489615062,-4.6551283006187205,-4.0660149044906175,-3.0725034418167123,-2.917559866157317,-2.7570257186002216,-2.455394917952089,-2.109567103397642,-1.9830813399592404,-1.4184861209442108,-1.1844033018443714,-0.7017483820861287,-4.0923582910832176e-16
0.67100000000022,0.9555370844601897,-4.6628800141619635,-4.0732448415541915,-3.0778438268461454,-2.922471508061255,-2.76187634301156,-2.4598527467909483,-2.1136526930730097,-1.986470063785189,-1.4209174317725408,-1.1865425088081427,-0.7030110466991227,1.6505044777136924e-15
0.67200000000022,0.9556849016154528,-4.670630256295155,-4.080472786342597,-3.083183007114844,-2.9273824844087994,-2.7667249654223403,-2.4643084620257154,-2.1177359201387422,-1.9898578299259275,-1.42334811831223,-1.1886806598863155,-0.7042730770216894,-2.005212271148179e-18
0.67300000000022,0.9558319467959661,-4.6783790356231805,-4.087698749410652,-3.0885209885945346,-2.932292797801341,-2.771571599276285,-2.4687620794669938,-2.121816799857366,-1.9932446457178543,-1.4257781843338884,-1.1908177633379506,-0.7055344782215984,-1.0803603301540375e-15
0.67400000000022,0.9559782256613462,-4.686126360675597,-4.094922741232084,-3.093857777211972,-2.9372024508144245,-2.7764162579105025,-2.473213614762074,-2.1258953473777518,-1.9966305183976711,-1.4282076335747889,-1.192953827332295,-0.7067952554075589,-3.1629752366280216e-17
0.67500000000022,0.9561237438163966,-4.69387223990752,-4.102144772200389,-3.099193378849452,-2.9421114459982567,-2.781258954556378,-2.4776630833970614,-2.1299715777354935,-2.0000154551046125,-1.4306364697392677,-1.1950888599500427,-0.7080554136300791,2.274751637762529e-16
0.67600000000022,0.9562685068117814,-4.701616681700548,-4.109364852629656,-3.1045277993453073,-2.9470197858782248,-2.786099702340438,-2.482110500698956,-2.1340455058533134,-2.0033994628826,-1.4330646964991327,-1.1972228691845603,-0.7093149578823197,-1.4499164007766327e-16
