K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.70100000000022,0.950384296849431,0.0,-0.2964614489595818,0.1428566434037959,-0.5531064466374989,-0.2945076722944324,-0.52690117787845,-0.10004354640877741,-0.34344375906113295,-0.43573908513863446,-0.8657925653404357,-0.5058715455681286,-1.0146578262038082
0.70200000000022,0.9505407585175969,0.0,-0.2960022231044673,0.1426274896877118,-0.5522317297506079,-0.294019726556157,-0.5260795855480849,-0.09989961074350384,-0.34289232040961326,-0.4350338802183395,-0.8643886186576281,-0.5050432637213083,-1.0130286397617867
0.70300000000022,0.9506964485099426,0.0,-0.2955444933836652,0.1423991165113576,-0.5513599510988457,-0.29353353129605575,-0.5252607024920636,-0.09975608632587696,-0.34234278270406276,-0.43433113261855244,-0.8629895880420267,-0.5042179190018837,-1.0114050582336096
0.70400000000022,0.9508513721430083,0.0,-0.2950882520551042,0.14217151965632877,-0.5504910948926078,-0.29304907635392663,-0.5244445144244545,-0.09961297144429603,-0.34179513534152434,-0.43363082846775386,-0.8615954454900553,-0.5033954944637773,-1.009787050526598
0.70500000000022,0.9510055346851848,0.0,-0.29463349143357426,0.1419446949361512,-0.5496251454630745,-0.2925663516536966,-0.523631007166974,-0.0994702643958504,-0.34124936780404463,-0.4329329540069367,-0.8602061632283892,-0.5025759733016737,-1.0081745857949886
0.70600000000022,0.9511589413572659,0.0,-0.29418020389016863,0.1417186381959682,-0.5487620872609795,-0.29208534720249757,-0.5228201666478975,-0.09932796348627831,-0.3407054696577595,-0.432237495588384,-0.8588217137114121,-0.5017593388494557,-1.006567633437318
0.70700000000022,0.9513115973329912,0.0,-0.29372838185173455,0.14149334531222904,-0.5479019048553974,-0.29160605308975823,-0.5220119789009876,-0.09918606702992674,-0.34016343055199555,-0.43154443967446643,-0.857442069618712,-0.5009455745786643,-1.0049661630938393
0.70800000000022,0.9514635077395823,0.0,-0.2932780178003304,0.14126881219238252,-0.5470445829325453,-0.291128459486307,-0.5212064300644346,-0.09904457334971106,-0.33962324021838225,-0.430853772836456,-0.8560672038526101,-0.5001346640969795,-1.0033701446439802
0.70900000000022,0.9516146776582718,0.0,-0.2928291042726893,0.14104503477457322,-0.5461901062946003,-0.29065255664348644,-0.5204035063798096,-0.09890348077707367,-0.33908488846997537,-0.4301654817533534,-0.8546970895357234,-0.4993265911467207,-1.0017795482038268
0.71000000000022,0.9517651121248226,0.0,-0.2923816338596896,0.14082200902734265,-0.5453384598585314,-0.29017833489228123,-0.5196031941910335,-0.09876278765194296,-0.3385483652003938,-0.42947955321073444,-0.8533317000085633,-0.4985213396033706,-1.0001943441236456
0.71100000000022,0.9519148161300441,0.0,-0.2919355992058323,0.1405997309493329,-0.544489628654948,-0.2897057846424582,-0.5188054799433577,-0.09862249232269381,-0.3380136603829676,-0.42879597409961107,-0.8519710088271677,-0.4977188934741185,-0.9986145029854391
0.71200000000022,0.9520637946202959,0.0,-0.29149099300872433,0.14037819656899378,-0.5436435978269617,-0.2892348963817168,-0.5180103501823576,-0.0984825931461058,-0.33748076406989747,-0.4281147314153078,-0.8506149897607636,-0.49691923689642403,-0.9970399956005319
0.71300000000022,0.9522120524979905,0.0,-0.2910478080185683,0.14015740194429469,-0.5428003526290625,-0.2887656606748512,-0.5172177915529398,-0.09834308848732201,-0.33694966639142454,-0.42743581225635247,-0.849263616789463,-0.49612235413659944,-0.9954707930071877
0.71400000000022,0.9523595946220833,0.0,-0.290606037037658,0.1399373431624399,-0.5419598784260093,-0.2882980681629242,-0.5164277907983598,-0.09820397671980824,-0.33642035755501204,-0.4267592038233835,-0.8479168641019921,-0.49532822958841327,-0.9939068664682602
0.71500000000022,0.9525064258085607,0.0,-0.29016567291988266,0.1397180163395839,-0.5411221606917372,-0.28783210956245436,-0.5156403347592571,-0.09806525622531335,-0.3358928278445402,-0.4260848934180726,-0.8465747060934501,-0.494536847771714,-0.992348187468876
0.71600000000022,0.9526525508309183,0.0,-0.2897267085702322,0.13949941762055643,-0.5402871850082714,-0.28736777566460725,-0.5148554103726932,-0.09792692539382448,-0.3353670676195048,-0.4254128684420556,-0.8452371173630956,-0.49374819333106607,-0.9907947277141388
0.71700000000022,0.9527979744206333,0.0,-0.2892891369443141,0.1392815431785844,-0.5394549370646646,-0.2869050573344075,-0.5140730046712142,-0.097788982623531,-0.3348430673142364,-0.42474311639588913,-0.8439040727121718,-0.49296225103441577,-0.9892464591268791
0.71800000000022,0.9529427012676326,0.0,-0.2888529510478722,0.13906438921502104,-0.5386254026559393,-0.28644394550995245,-0.5132931047819131,-0.09765142632077968,-0.33432081743712094,-0.4240756248780096,-0.8425755471417516,-0.4921790057717646,-0.9877033538454182
0.71900000000022,0.9530867360207503,0.0,-0.2884181439363132,0.1388479519590765,-0.5377985676820474,-0.28598443120164146,-0.5125156979255121,-0.09751425490003535,-0.33380030856983595,-0.4234103815837131,-0.8412515158506179,-0.4913984425538668,-0.9861653842213701
0.72000000000022,0.9532300832881838,0.0,-0.287984708714238,0.13863222766755287,-0.536974418146842,-0.2855265054914131,-0.5117407714154514,-0.09737746678383914,-0.3332815313665941,-0.4227473743041458,-0.8399319542331696,-0.49062054651094184,-0.9846325228174687
0.72100000000022,0.9533727476379394,0.0,-0.2875526385349785,0.13841721262458215,-0.536152940157061,-0.2850701595319928,-0.5109683126569915,-0.09724106040276735,-0.33276447655339747,-0.422086590925308,-0.8386168378773571,-0.4898453028914048,-0.9831047424054217
0.72200000000022,0.9535147335982754,0.0,-0.28712192660014196,0.13820290314136463,-0.5353341199213266,-0.2846153845461528,-0.5101983091463281,-0.09710503419539186,-0.33224913492730335,-0.4214280194270742,-0.8373061425626471,-0.4890726970606164,-0.981582015963798
0.72300000000022,0.9536560456581366,0.0,-0.2866925661591574,0.13798929555591533,-0.5345179437491514,-0.2841621718259779,-0.509430748469714,-0.09696938660823756,-0.33173549735569613,-0.4207716478822214,-0.8359998442580105,-0.48830271449964524,-0.9800643166759352
0.72400000000022,0.9537966882675855,0.0,-0.28626455050883026,0.13777638623280875,-0.5337043980499622,-0.28371051273214326,-0.508665618302594,-0.09683411609574193,-0.33122355477557086,-0.4201174644554725,-0.83469791911994,-0.48753534080404914,-0.9785516179278763
0.72500000000022,0.9539366658382238,0.0,-0.2858378729929018,0.13756417156292883,-0.5328934693321336,-0.2832603986932023,-0.5079029064087522,-0.09669922112021503,-0.330713298192827,-0.4194654574025542,-0.8334003434904951,-0.48677056168267463,-0.9770438933063366
0.72600000000022,0.9540759827436139,0.0,-0.2854125270016116,0.13735264796322233,-0.532085144202032,-0.2828118212048811,-0.5071426006394653,-0.09656470015179704,-0.3302047186815676,-0.4188156150692619,-0.8321070938953686,-0.486008362956467,-0.9755411165966887
0.72700000000022,0.9542146433196894,0.0,-0.28498850597126874,0.1371418118764532,-0.5312794093630742,-0.28236477182938474,-0.50638468893267,-0.09643055166841899,-0.3296978073834116,-0.41816792589054225,-0.8308181470419842,-0.4852487305573018,-0.974043261780981
0.72800000000022,0.9543526518651633,0.0,-0.2845658033838249,0.1369316597709611,-0.5304762516147951,-0.28191924219471187,-0.5056291593121397,-0.09629677415576118,-0.3291925555068129,-0.41752237838958456,-0.8295334798176148,-0.4844916505268286,-0.972550303035976
0.72900000000022,0.9544900126419298,0.0,-0.28414441276645364,0.1367221881404241,-0.5296756578519272,-0.281475223993976,-0.5048759998866688,-0.09616336610721264,-0.3286889543263871,-0.41687896117692314,-0.8282530692875273,-0.4837371090153299,-0.9710622147312147
0.73000000000022,0.9546267298754607,0.0,-0.28372432769113676,0.13651339350361807,-0.5288776150634946,-0.28103270898474153,-0.5041251988492726,-0.09603032602383224,-0.32818699518225164,-0.4162376629495566,-0.8269768926931539,-0.48298509228059905,-0.9695789714271088
0.73100000000022,0.9547628077551978,0.0,-0.2833055417742501,0.13630527240418913,-0.52808211033191,-0.2805916889883586,-0.503376744476388,-0.09589765241430487,-0.3276866694793657,-0.415598472490069,-0.8257049274502806,-0.4822355866868247,-0.9681005478730488
0.73200000000022,0.9548982504349375,0.0,-0.2828880486761605,0.13609782141041812,-0.5272891308320921,-0.28015215588931686,-0.5026306251270924,-0.09576534379490424,-0.327187968686888,-0.4149613786657717,-0.8244371511472678,-0.481488578703499,-0.9666269190055445
0.73300000000022,0.9550330620332135,0.0,-0.2824718421008228,0.13589103711499467,-0.5264986638305864,-0.2797141016346006,-0.5018868292423276,-0.09563339868945102,-0.3266908843375365,-0.4143263704278513,-0.8231735415432883,-0.48074405490433425,-0.9651580599463837
0.73400000000022,0.9551672466336719,0.0,-0.28205691579538333,0.13568491613479164,-0.5257106966847004,-0.279277518233054,-0.5011453453441326,-0.09550181562927278,-0.3261954080269575,-0.41369343681052795,-0.8219140765665887,-0.48000200196619447,-0.9636939460008144
0.73500000000022,0.9553008082854438,0.0,-0.28164326354978836,0.13547945511064133,-0.5249252168416472,-0.27884239775475594,-0.5004061620348879,-0.09537059315316411,-0.3257015314131045,-0.41306256693022697,-0.8206587343127759,-0.47926240666804326,-0.9622345526557506
0.73600000000022,0.9554337510035097,0.0,-0.2812308791963963,0.13527465070711536,-0.5241422118377012,-0.2784087323304014,-0.49966926799656786,-0.09523972980734717,-0.32520924621562314,-0.4124337499847602,-0.819407493043124,-0.47852525588990263,-0.9607798555780013
0.73700000000022,0.9555660787690637,0.0,-0.28081975660959385,0.13507049961230744,-0.5233616692973608,-0.2779765141506895,-0.49893465199000003,-0.09510922414543047,-0.3247185442152431,-0.4118069752525148,-0.8181603311829009,-0.4777905366118255,-0.9593298306125163
0.73800000000022,0.9556977955298691,0.0,-0.28040988970541847,0.13486699853761705,-0.5225835769325253,-0.2775457354657224,-0.49820230285413675,-0.09497907472837058,-0.32422941725318066,-0.41118223209165733,-0.8169172273197217,-0.47705823591288393,-0.9578844537806614
0.73900000000022,0.9558289052006108,0.0,-0.2800012724411826,0.13466414421753753,-0.5218079225416761,-0.2771163885844081,-0.49747220950533105,-0.09484928012443058,-0.32374185723054427,-0.4105595099393423,-0.8156781602019157,-0.4763283409701654,-0.9564437012785062
0.74000000000022,0.9559594116632436,0.0,-0.27959389881510516,0.13446193340944376,-0.5210346940090742,-0.27668846587387524,-0.4967443609366268,-0.09471983890914358,-0.32325585610775304,-0.4099387983109366,-0.8144431087369228,-0.47560083905778877,-0.9550075494751414
0.74100000000022,0.9560893187673363,0.0,-0.2791877628659435,0.13426036289338608,-0.5202638793039598,-0.27626195975888956,-0.49601874621705005,-0.09459074966526933,-0.322771405903956,-0.4093200867992469,-0.813212051989702,-0.47487571754592534,-0.953575974911009
0.74200000000022,0.9562186303304089,0.0,-0.27878285867263375,0.1340594294718828,-0.519495466479768,-0.2758368627212832,-0.4952953544909154,-0.09446201098275851,-0.3222884986964644,-0.4087033650737631,-0.8119849691811657,-0.47415296389983846,-0.9521489542962578
0.74300000000022,0.9563473501382692,0.0,-0.27837918035393144,0.13385912996971752,-0.5187294436733486,-0.2754131672993872,-0.4945741749771355,-0.094333621458711,-0.321807126620187,-0.40808862287990566,-0.8107618396866306,-0.47343256567893066,-0.9507264645091166
0.74400000000022,0.9564754819453426,0.0,-0.2779767220680584,0.13365946123373793,-0.517965799104198,-0.2749908660874726,-0.4938551969685414,-0.09420557969733821,-0.32132728186707404,-0.4074758500382868,-0.8095426430342909,-0.47271451053580665,-0.9493084825942883
0.74500000000022,0.9566030294749978,0.0,-0.2775754780123542,0.1334604201326552,-0.5172045210737004,-0.2745699517352001,-0.4931384098312109,-0.0940778843099245,-0.32084895668556884,-0.4068650364439785,-0.8083273589037084,-0.4719987862153465,-0.9478949857613636
0.74600000000022,0.9567299964198694,0.0,-0.27717544242292785,0.13326200355685047,-0.5164455979643726,-0.27415041694707154,-0.4924238030038009,-0.09395053391478642,-0.3203721433800625,-0.4062561720657881,-0.8071159671243213,-0.471285380553788,-0.9464859513832499
0.74700000000022,0.9568563864421765,0.0,-0.27677660957431865,0.13306420841817626,-0.5156890182391265,-0.273732254481895,-0.49171136599689375,-0.09382352713723666,-0.31989683431036037,-0.4056492469455471,-0.805908447673974,-0.47057428147782604,-0.9450813569946265
0.74800000000022,0.9569822031740356,0.0,-0.27637897377915605,0.13286703164976735,-0.5149347704405307,-0.27331545715224975,-0.4910010883923444,-0.09369686260954321,-0.3194230218911501,-0.4050442511974037,-0.8047047806774621,-0.4698654770037174,-0.9436811802904103
0.74900000000022,0.9571074502177714,0.0,-0.2759825293878261,0.1326704702058489,-0.5141828431900874,-0.2729000178239625,-0.49029295984264,-0.09357053897089236,-0.3189506985914792,-0.4044411750071268,-0.8035049464050976,-0.4691589552363999,-0.9422853991242445
0.75000000000022,0.9572321311462231,0.0,-0.2755872707881417,0.13247452106154772,-0.5134332251875156,-0.2724859294155893,-0.48958697007026575,-0.09344455486735082,-0.31847985693423914,-0.40384000863142044,-0.8023089252712934,-0.4684547043686244,-0.9408939915070068
0.75100000000022,0.9573562495030461,0.0,-0.27519319240501394,0.13227918121270776,-0.5126859052100396,-0.2720731848979005,-0.48888310886707526,-0.09331890895182628,-0.3180104894956523,-0.40324074239724034,-0.801116697833159,-0.4677527126800914,-0.9395069356053292
0.75200000000022,0.9574798088030113,0.0,-0.27480028870012996,0.13208444767570504,-0.5119408721116906,-0.27166177729337615,-0.4881813660936714,-0.09319359988403043,-0.3175425889047688,-0.402643366701125,-0.7999282447891212,-0.46705296853660416,-0.9381242097401408
0.75300000000022,0.9576028125322993,0.0,-0.27440855417163285,0.13189031748726546,-0.511198114822612,-0.27125169967570506,-0.48748173167879255,-0.09306862633044088,-0.3170761478429672,-0.40204787200853126,-0.7987435469775561,-0.46635546038922954,-0.9367457923852257
0.75400000000022,0.9577252641487921,0.0,-0.27401798335380545,0.13169678770428514,-0.5104576223483759,-0.2708429451692914,-0.4867841956187068,-0.09294398696426398,-0.3166111590434628,-0.40145424885318,-0.7975625853754419,-0.46566017677347027,-0.9353716621657987
0.75500000000022,0.9578471670823605,0.0,-0.2736285708167579,0.13150385540365178,-0.5097193837693057,-0.27043550694876617,-0.486088747976612,-0.09281968046539735,-0.3161476152908201,-0.40086248783640815,-0.7963853410970247,-0.46496710630844623,-0.9340017978570967
0.75600000000022,0.9579685247351485,0.0,-0.2732403111661173,0.1313115176820698,-0.5089833882398043,-0.27002937823850354,-0.48539537888204165,-0.09269570552039105,-0.3156855094204708,-0.4002725796265278,-0.7952117953925009,-0.46427623769608567,-0.9326361783829864
0.75700000000022,0.9580893404818525,0.0,-0.27285319904272276,0.13111977165588454,-0.5082496249876952,-0.26962455231214666,-0.48470407853028086,-0.09257206082241294,-0.31522483431824055,-0.3996845149581961,-0.7940419296467198,-0.4635875597203285,-0.931274782814591
0.75800000000022,0.9582096176700001,0.0,-0.2724672291223222,0.13092861446091106,-0.5075180833135655,-0.2692210224921347,-0.484014837181785,-0.09244874507120972,-0.3147655829198774,-0.3990982846317892,-0.7928757253778959,-0.4629010612463359,-0.9299175903689284
0.75900000000022,0.958329359620223,0.0,-0.2720823961152732,0.13073804325226282,-0.5067887525901205,-0.2688187821492396,-0.4833276451616077,-0.09232575697307081,-0.31430774821058866,-0.398513879512786,-0.7917131642363413,-0.46221673121971313,-0.9285645804075703
0.76000000000022,0.9584485696265268,0.0,-0.271698694766247,0.13054805520418364,-0.506061622261542,-0.268417824702105,-0.4826424928588337,-0.09220309524079236,-0.31385132322458215,-0.3979312905311582,-0.7905542280032116,-0.46153455866573845,-0.9272157324353132
0.7610000000002201,0.9585672509565588,0.0,-0.27131611985393506,0.130358647509881,-0.5053366818428573,-0.268018143616793,-0.48195937072601824,-0.0920807585936394,-0.313396301044612,-0.3973505086807674,-0.7893988985892664,-0.4608545326886035,-0.9258710260988653
0.7620000000002201,0.9586854068518712,0.0,-0.27093466619075945,0.13016981738136071,-0.5046139209193109,-0.2676197324063337,-0.481278269278632,-0.09195874575730982,-0.3129426748015309,-0.39677152501876883,-0.7882471580336448,-0.4601766424706612,-0.9245304411855498
0.7630000000002201,0.9588030405281822,0.0,-0.2705543286225874,0.12998156204926317,-0.5038933291457495,-0.2672225846302853,-0.480599179094516,-0.0918370554639,-0.3124904376738487,-0.39619433066502585,-0.7870989885026582,-0.4595008772716862,-0.9231939576220245
0.7640000000002201,0.9589201551756328,0.0,-0.2701751020284457,0.12979387876270312,-0.5031748962460056,-0.2668266938942918,-0.47992209081333564,-0.09171568645186604,-0.31203958288729217,-0.3956189168015243,-0.7859543722885927,-0.4588272264281378,-0.9218615554730103
0.7650000000002201,0.9590367539590413,0.0,-0.26979698132024166,0.129606764789109,-0.5024586120122961,-0.2664320538496526,-0.4792469951360474,-0.09159463746598971,-0.31159010371437434,-0.3950452746718005,-0.784813291808529,-0.45815567935243806,-0.9205332149400408
0.7660000000002201,0.9591528400181546,0.0,-0.26941996144248465,0.12942021741406554,-0.5017444663046209,-0.26603865819289296,-0.47857388282436686,-0.09147390725734202,-0.31114199347396576,-0.3944733955803717,-0.7836757296031761,-0.45748622553225476,-0.9192089163602226
0.7670000000002201,0.9592684164678961,0.0,-0.26904403737201216,0.12923423394115666,-0.5010324490501731,-0.26564650066534257,-0.47790274470024574,-0.09135349458324832,-0.3106952455308727,-0.3939032708921759,-0.7825416683357183,-0.4568188545297947,-0.9178886402050117
0.7680000000002201,0.9593834863986109,0.0,-0.2686692041177185,0.12904881169181084,-0.5003225502427532,-0.26525557505271713,-0.4772335716453532,-0.09123339820725292,-0.3102498532954192,-0.39333489203201644,-0.7814110907906756,-0.4561535559811046,-0.9165723670790015
0.7690000000002201,0.9594980528763087,0.0,-0.2682954567202847,0.128863948005149,-0.4996147599421889,-0.2648658751847041,-0.47656635460056124,-0.09111361689908316,-0.30980581022303355,-0.3927682504840126,-0.7802839798727774,-0.45549031959537983,-0.9152600777187268
0.7700000000002201,0.959612118942902,0.0,-0.2679227902519133,0.12867964023783235,-0.4989090682737635,-0.26447739493455535,-0.47590108456543856,-0.09099414943461505,-0.3093631098138398,-0.39220333779105804,-0.7791603186058489,-0.4548291351542814,-0.9139517529914791
0.7710000000002201,0.9597256876164434,0.0,-0.26755119981606557,0.12849588576391252,-0.49820546542764943,-0.26409012821868383,-0.4752377525977487,-0.09087499459583864,-0.30892174561225544,-0.39164014555428556,-0.7780400901317136,-0.454169992511263,-0.9126473738941383
0.7720000000002201,0.9598387618913587,0.0,-0.2671806805472005,0.12831268197468343,-0.49750394165834766,-0.2637040689962638,-0.4745763498129527,-0.09075615117082249,-0.3084817112065907,-0.3910786654325357,-0.7769232777091035,-0.4535128815909021,-0.9113469215520144
0.7730000000002201,0.9599513447386785,0.0,-0.2668112276105177,0.1281300262785347,-0.49680448728413384,-0.26331921126883756,-0.4739168673837191,-0.09063761795368026,-0.3080430002286556,-0.39051888914183475,-0.7758098647125872,-0.4528577923882431,-0.9100503772177043
0.7740000000002201,0.9600634391062656,0.0,-0.2664428362017017,0.1279479161008065,-0.4961070926865098,-0.2629355490799249,-0.4732592965394369,-0.09051939374453595,-0.30760560635336903,-0.3899608084548761,-0.7746998346315065,-0.45220471496814485,-0.9087577222699604
0.7750000000002201,0.9601750479190406,0.0,-0.26607550154667065,0.12776634888364635,-0.49541174830966156,-0.26255307651463794,-0.47260362856573557,-0.09040147734948926,-0.30716952329837294,-0.38940441520050795,-0.7735931710689271,-0.45155363946463706,-0.9074689382125727
0.7760000000002201,0.9602861740792057,0.0,-0.2657092189013258,0.12758532208586595,-0.4947184446599228,-0.2621717876993005,-0.4719498548040092,-0.09028386758058228,-0.3067347448236518,-0.3888497012632282,-0.7724898577406015,-0.45090455608028446,-0.9061840066732616
0.7770000000002201,0.9603968204664625,0.0,-0.26534398355130523,0.12740483318280119,-0.49402717230524457,-0.2617916768010721,-0.47129796665094714,-0.09016656325576602,-0.30630126473115576,-0.38829665858268453,-0.7713898784739439,-0.4502574550855585,-0.9049029094025866
0.7780000000002201,0.9605069899382322,0.0,-0.26497979081173867,0.12722487966617288,-0.49333792187466996,-0.2614127380275749,-0.47064795555806727,-0.09004956319886602,-0.30586907686442716,-0.3877452791531787,-0.7702932172070155,-0.44961232681821484,-0.9036256282728625
0.7790000000002201,0.9606166853298691,0.0,-0.2646166360270052,0.12704545904395065,-0.49265068405781365,-0.261034965626525,-0.4699998130312551,-0.08993286623954827,-0.30543817510823107,-0.38719555502317676,-0.7691998579875219,-0.44896916168267825,-0.9023521452770896
0.7800000000002201,0.9607259094548734,0.0,-0.2642545145704959,0.12686656884021252,-0.4919654496043517,-0.260658353885372,-0.46935353063031127,-0.08981647121328873,-0.30500855338819466,-0.38664747829482954,-0.7681097849718257,-0.4483279501494386,-0.9010824425278999
0.7810000000002201,0.9608346651051007,0.0,-0.26389342184437425,0.12668820659501465,-0.49128220932350913,-0.2602828971309356,-0.4687090999684973,-0.08970037696133723,-0.30458020567044225,-0.38610104112348975,-0.7670229824239632,-0.4476886827544466,-0.899816502256506
0.7820000000002201,0.9609429550509713,0.0,-0.2635333532793429,0.12651036986425532,-0.4906009540835591,-0.2599085897290514,-0.468066512712091,-0.08958458233068563,-0.3041531259612412,-0.3855562357172417,-0.7659394347146776,-0.44705135009852187,-0.8985543068116691
0.7830000000002201,0.9610507820416726,0.0,-0.2631743043344114,0.126333056219543,-0.4899216748113253,-0.25953542608422014,-0.4674257605799457,-0.08946908617403572,-0.30372730830664985,-0.385013054336434,-0.7648591263204633,-0.44641594284676683,-0.8972958386586765
0.7840000000002201,0.9611581488053649,0.0,-0.2628162704966665,0.12615626324806659,-0.48924436249168923,-0.25916340063925924,-0.46678683534305326,-0.08935388734976611,-0.30330274679216795,-0.38447148929321706,-0.7637820418226182,-0.4457824517279863,-0.8960410803783279
0.7850000000002201,0.9612650580493791,0.0,-0.2624592472810441,0.12597998855246526,-0.4885690081671029,-0.25879250787495867,-0.4661497288241109,-0.08923898472189916,-0.3028794355423919,-0.38393153295108473,-0.7627081659063065,-0.4451508675341124,-0.8947900146659343
0.7860000000002201,0.9613715124604166,0.0,-0.2621032302301051,0.1258042297507003,-0.4878956029371076,-0.2584227423097424,-0.46551443289709554,-0.0891243771600702,-0.30245736872067513,-0.3833931777244247,-0.7616374833596369,-0.4445211811196404,-0.8935426243303303
0.7870000000002201,0.9614775147047449,0.0,-0.2617482149138122,0.12562898447592824,-0.4872241379578567,-0.25805409849933175,-0.4648809394868402,-0.08901006353949513,-0.3020365405287904,-0.3828564160780706,-0.7605699790727464,-0.44389338340106643,-0.892298892292893
0.7880000000002201,0.96158306742839,0.0,-0.26139419692930843,0.1254542503763771,-0.48655460444164267,-0.25768657103641196,-0.4642492405686133,-0.08889604274093678,-0.3016169452065949,-0.3823212405268579,-0.7595056380368935,-0.4432674653563323,-0.8910588015865722
0.7890000000002201,0.9616881732573287,0.0,-0.2610411719007004,0.12528002511521946,-0.48588699365643173,-0.2573201545503054,-0.4636193281677074,-0.08878231365067613,-0.3011985770317028,-0.38178764363519024,-0.7584444453435678,-0.44264341802428,-0.889822335354935
0.7900000000002201,0.9617928347976785,0.0,-0.2606891354788411,0.12510630637045175,-0.4852212969254008,-0.2569548437066453,-0.4629911943590269,-0.08866887516047804,-0.3007814303191571,-0.38125561801660407,-0.7573863861836022,-0.44202123250410696,-0.8885894768512151
0.7910000000002201,0.9618970546358825,0.0,-0.26033808334111613,0.12493309183477162,-0.48455750562648026,-0.25659063320705494,-0.4623648312666834,-0.08855572616756219,-0.3003654994211085,-0.38072515633334325,-0.7563314458463007,-0.4414008999548329,-0.8873602094373777
0.7920000000002201,0.9620008353388966,0.0,-0.25998801119123205,0.12476037921545774,-0.4838956111919015,-0.2562275177888296,-0.46174023106359324,-0.08844286557457,-0.29995077872649484,-0.38019625129593404,-0.7552796097185717,-0.44078241159476755,-0.8861345165831892
0.7930000000002201,0.9621041794543703,0.0,-0.2596389147590068,0.12458816623425015,-0.4832356051077492,-0.2558654922246224,-0.461117385971081,-0.08833029228953529,-0.2995372626607265,-0.37966889566276885,-0.7542308632840741,-0.4401657587009887,-0.8849123818653023
0.7940000000002201,0.9622070895108286,0.0,-0.259290789800162,0.12441645062723279,-0.48257747891351815,-0.2555045513221336,-0.46049628825848543,-0.0882180052258522,-0.2991249456853737,-0.37914308223969123,-0.7531851921223709,-0.4395509326088227,-0.8836937889663457
0.7950000000002201,0.96230956801785,0.0,-0.258943632096117,0.12424523014471694,-0.4819212242016738,-0.25514468992380235,-0.45987693024276993,-0.08810600330224505,-0.2987138222978571,-0.37861880387958646,-0.7521425819080924,-0.4389379247113325,-0.8824787216740273
0.7960000000002201,0.9624116174662436,0.0,-0.25859743745378666,0.12407450255112423,-0.4812668326172199,-0.2547859029065041,-0.45925930428813827,-0.08799428544273845,-0.2983038870311437,-0.37809605348197795,-0.7511030184101096,-0.43832672645881154,-0.8812671638802458
0.7970000000002201,0.9625132403282236,0.0,-0.25825220170537816,0.12390426562487397,-0.48061429585726606,-0.2544281851812474,-0.4586434028056508,-0.08788285057662523,-0.2978951344534417,-0.37757482399262465,-0.7500664874907144,-0.43771732935828067,-0.8800590995802094
0.7980000000002201,0.9626144390575814,0.0,-0.257907920708193,0.12373451715826848,-0.47996360567060503,-0.2540715316928791,-0.45802921825284965,-0.08777169763843826,-0.29748755916790465,-0.37705510840312734,-0.7490329751048125,-0.437109724972995,-0.8788545128715687
0.7990000000002201,0.9627152160898574,0.0,-0.25756459034442936,0.12356525495738074,-0.4793147538572911,-0.25371593741978893,-0.45741674313338365,-0.08766082556791997,-0.2970811558123339,-0.37653689975053567,-0.7480024672991217,-0.43650390492195246,-0.8776533879535547
0.8000000000002201,0.9628155738425087,0.0,-0.2572222065209855,0.12339647684194498,-0.4786677322682222,-0.25336139737361724,-0.4568059699966373,-0.0875502333099912,-0.2966759190588849,-0.37602019111695917,-0.7469749502113786,-0.43589986087940763,-0.8764557091261256
0.8010000000002201,0.9629155147150767,0.0,-0.2568807651692674,0.12322818064524475,-0.47802253280472895,-0.25300790659896927,-0.4561968914373666,-0.08743991981472336,-0.2962718436137797,-0.37550497562918633,-0.7459504100695591,-0.4352975845743952,-0.8752614607891275
0.8020000000002201,0.9630150410893519,0.0,-0.25654026224499676,0.12306036421400476,-0.47737914741816656,-0.25265546017312923,-0.45558950009533566,-0.08732988403730865,-0.29586892421701927,-0.3749912464583037,-0.7449288331911005,-0.4346970677902533,-0.8740706274414576
0.8030000000002201,0.9631141553295371,0.0,-0.2562006937280206,0.1228930254082837,-0.47673756810950896,-0.252304053205778,-0.45498378865495676,-0.08722012493802932,-0.2954671556420994,-0.3744789968193199,-0.7439102059821362,-0.4340983023641547,-0.8728831936802406
0.8040000000002201,0.9632128597824091,0.0,-0.2558620556221242,0.12272616210136662,-0.47609778692895116,-0.25195368083871555,-0.45437974984493695,-0.08711064148223065,-0.29506653269573124,-0.373968219970796,-0.7428945149367385,-0.4335012801866435,-0.8716991442000116
0.8050000000002201,0.9633111567774777,0.0,-0.25552434395484414,0.12255977217965969,-0.4754597959755112,-0.2516043382455843,-0.45377737643792454,-0.08700143264028998,-0.29466705021756284,-0.3734589092144763,-0.741881746636167,-0.43290599320117534,-0.8705184637919084
0.8060000000002201,0.9634090486271445,0.0,-0.2551875547772848,0.12239385354258515,-0.47482358739664005,-0.25125602063159724,-0.45317666125016226,-0.08689249738758988,-0.2942687030799053,-0.3729510578949263,-0.7408718877481284,-0.43231243340366365,-0.8693411373428719
0.8070000000002201,0.9635065376268577,0.0,-0.2548516841639354,0.12222840410247807,-0.47418915338783263,-0.2509087232332676,-0.4525775971411422,-0.08678383470448839,-0.29387148618746073,-0.37244465939917265,-0.7398649250260424,-0.4317205928420312,-0.8681671498348555
