K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8020000000002201,0.9610198103726472,True,-5.845547397189401,7.093613786568151e-16,-0.6508500490981736,0,0.0,-0.22408058833431926,0.13304770184206016,-0.48864430088386107,-0.2716511423323922,-0.5191646049528865,-0.12900752524743345,-0.27894402232410737,-0.395390283403423,-0.7663148349088539,-0.4400109754664664,-0.8868273520994496
0.8030000000002201,0.9611239434583201,True,-5.853504511519804,4.8262489866927537e-17,-0.6517886743658459,0,0.0,-0.22378700966664536,0.1328657891864367,-0.48798506726664814,-0.27127407567897455,-0.5184739232395646,-0.12884034245192744,-0.27856429094351687,-0.39485153772782366,-0.7652716455564872,-0.4394081311904803,-0.8856250787144716
0.8040000000002201,0.9612276479218812,True,-5.86146066160139,-9.721129841324889e-16,-0.652727061907007,0,0.0,-0.2234942226223223,0.1326843983016509,-0.4873276919026275,-0.270898116232839,-0.5177851498156436,-0.1286736028663836,-0.27818564612871116,-0.39431433473295807,-0.7642314413595312,-0.4388070277994441,-0.8844262205763475
0.8050000000002201,0.9613309261856002,True,-5.869415851680849,1.5808263059479824e-15,-0.6536652130136946,0,0.0,-0.2232022238944554,0.132503526835772,-0.48667216656636236,-0.2705232588441224,-0.5170982764359469,-0.1285073046820797,-0.2778080829659048,-0.3937786674423605,-0.7631942088139362,-0.4382076573325367,-0.8832307624076795
0.8060000000002201,0.9614337806540881,True,-5.877370085978489,-6.217376209372255e-16,-0.6546031289681206,0,0.0,-0.22291101019524076,0.13232317245163522,-0.4860184830832613,-0.27014949839654656,-0.516413294904973,-0.12834144610042736,-0.2774315965725324,-0.3932445289238428,-0.7621599345015273,-0.4376100118801286,-0.8820386890267394
0.8070000000002201,0.9615362137144562,True,-5.885323368688423,1.037819795143971e-15,-0.655540811042754,0,0.0,-0.22262057825582263,0.13214333282672008,-0.4853666333291671,-0.26977682980713136,-0.5157301970765039,-0.1281760253328993,-0.27705618209698807,-0.39271191228912633,-0.7611286050892884,-0.43701408358335025,-0.8808499853466848
0.8080000000002201,0.9616382277364751,True,-5.893275703978793,-7.064214235506107e-16,-0.6564782605004299,0,0.0,-0.2223309248261511,0.13196400565303174,-0.48471660922995036,-0.26940524802591237,-0.515048974853217,-0.12801104060095658,-0.27668183471836777,-0.39218081069347677,-0.7601002073286499,-0.43641986463366417,-0.8796646363747824
0.8090000000002201,0.9617398250727298,True,-5.901227095992015,-9.568801378646916e-16,-0.6574154785944304,0,0.0,-0.22204204667484206,0.13178518863698224,-0.484068402761107,-0.26903474803566046,-0.5143696201863007,-0.12784649013597674,-0.27630854964621426,-0.3916512173353432,-0.7590747280547872,-0.4358273472724416,-0.8784826272116392
0.8100000000002201,0.9618410080587751,True,-5.909177548844944,-8.467147313404007e-16,-0.6583524665685965,0,0.0,-0.22175394058903747,0.13160687949927455,-0.4834220059473593,-0.2686653248516043,-0.5136921250750751,-0.1276823721791823,-0.2759363221202642,-0.3911231254560006,-0.7580521541859234,-0.4352365237905432,-0.8773039430504413
0.8110000000002201,0.9619417790132881,True,-5.917127066629092,6.130425751540046e-16,-0.6592892256574007,0,0.0,-0.22146660337426732,0.13142907597478648,-0.48277741086226084,-0.268296973521156,-0.5130164815666138,-0.12751868498156935,-0.275565147410198,-0.3905965283391957,-0.7570324727226415,-0.4346473865279044,-0.876128569176201
0.8120000000002201,0.9620421402382194,True,-5.92507565341087,-1.2031077675426115e-15,-0.6602257570860458,0,0.0,-0.2211800318543139,0.1312517758124555,-0.4821346096278075,-0.2679296891236406,-0.5123426817553736,-0.1273554268038395,-0.2751950208153942,-0.39007141931079875,-0.7560156707472045,-0.4340599278731273,-0.8749564909650132
0.8130000000002201,0.9621420940189419,True,-5.933023313231752,1.1594369817321146e-15,-0.6611620620705568,0,0.0,-0.22089422287107546,0.13107497677516614,-0.4814935944140495,-0.26756346677002685,-0.5116707177828229,-0.12719259591632828,-0.27482593766468305,-0.38954779173845516,-0.7550017354228792,-0.4334741402630724,-0.8737876938833151
0.8140000000002201,0.962241642624401,True,-5.940970050108495,-1.826117513582619e-15,-0.6620981418178749,0,0.0,-0.22060917328443203,0.130898676639638,-0.48085435743870786,-0.2671983016026608,-0.5110005818370769,-0.127030190598937,-0.2744578933161045,-0.38902563903124354,-0.7539906539932697,-0.4328900161824579,-0.8726221634871572
0.8150000000002201,0.9623407883072582,True,-5.948915868033323,2.0434225040468941e-16,-0.6630339975259296,0,0.0,-0.2203248799721134,0.13072287319631334,-0.48021689096679715,-0.2668341887950042,-0.5103322661525362,-0.12686820914106522,-0.2740908831566696,-0.3885049546393367,-0.7529824137816574,-0.43230754816346284,-0.8714598854214803
0.8160000000002201,0.9624395333040378,True,-5.956860770974164,2.406043438725452e-17,-0.6639696303837368,0,0.0,-0.22004133982956686,0.13054756424924807,-0.47958118731024946,-0.2664711235513741,-0.5096657630095283,-0.12670664984154253,-0.2737249026021227,-0.38798573205366604,-0.7519770021903477,-0.4317267287853338,-0.870300845419401
0.8170000000002201,0.9625378798352691,True,-5.964804762874801,2.8265453248995863e-16,-0.6649050415714861,0,0.0,-0.21975854976982664,0.13037274761600262,-0.47894723882754225,-0.26610910110668423,-0.5090010647339512,-0.12654551100856126,-0.2733599470967062,-0.38746796480558804,-0.7509744067000221,-0.43114755067399485,-0.8691450293015006
0.8180000000002201,0.9626358301056287,True,-5.97274784765508,2.602498552466314e-17,-0.665840232260621,0,0.0,-0.21947650672338498,0.13019842112753394,-0.47831503792333124,-0.26574811672619125,-0.5083381636969239,-0.12638479095961058,-0.2729960121129287,-0.38695164646655644,-0.7499746148690994,-0.43057000650166316,-0.8679924229751266
0.8190000000002201,0.9627333863040808,True,-5.980690029211134,-6.431662764617662e-16,-0.6667752036139215,0,0.0,-0.21919520763806388,0.1300245826280886,-0.4776845770480858,-0.2653881657052423,-0.5076770523144363,-0.12622448802141056,-0.2726330931513353,-0.3864367706477963,-0.7489776143331013,-0.429994088986468,-0.8668430124336967
0.8200000000002201,0.9628305506040149,True,-5.988631311415511,-2.2575935128144875e-15,-0.6677099567855886,0,0.0,-0.2189146494788879,0.12985122997509793,-0.477055848697728,-0.26502924336902495,-0.5070177230470054,-0.12606460052984625,-0.27227118574027886,-0.3859233309999814,-0.7479833928040254,-0.4294197908920727,-0.8656967837560122
0.8210000000002201,0.9629273251633839,True,-5.996571698117437,-1.97747737038673e-16,-0.6686444929213274,0,0.0,-0.2186348292279596,0.1296783610390715,-0.476428845413277,-0.26467134507232176,-0.5063601683993348,-0.1259051268299046,-0.27191028543569645,-0.3854113212129163,-0.7469919380697254,-0.42884710502730294,-0.8645537231055785
0.8220000000002201,0.9630237121248402,True,-6.004511193142921,5.091956651467078e-16,-0.6695788131584288,0,0.0,-0.21835574388433301,0.12950597370349579,-0.4758035597804929,-0.26431446619926313,-0.5057043809199737,-0.12574606527560767,-0.2715503878208838,-0.3849007350152184,-0.7460032379932947,-0.4282760242457744,-0.8634138167299288
0.8230000000002201,0.9631197136158686,True,-6.012449800295021,8.502393889940972e-16,-0.6705129186258487,0,0.0,-0.21807739046389232,0.12933406586472923,-0.47517998442952936,-0.2639586021630887,-0.5050503532009853,-0.12558741422995245,-0.27119148850627756,-0.3843915661740084,-0.7450172805124613,-0.42770654144553094,-0.8622770509599608
0.8240000000002201,0.9632153317489207,True,-6.020387523353955,-1.3412801609293213e-16,-0.6714468104442799,0,0.0,-0.21779976599922762,0.1291626354319027,-0.4745581120345847,-0.2636037484059049,-0.5043980778776123,-0.12542917206484455,-0.2708335831292338,-0.38388380849459763,-0.7440340536389828,-0.42713864956867864,-0.8611434122092727
0.8250000000002201,0.9633105686215454,True,-6.028324366077328,-8.249207080489135e-16,-0.6723804897262367,0,0.0,-0.21752286753951489,0.12899168032681757,-0.47393793531355966,-0.2632499003984497,-0.5037475476279497,-0.1252713371610378,-0.2704766673538135,-0.38337745582018395,-0.743053545458052,-0.4265723416010303,-0.8600128869735121
0.8260000000002201,0.9634054263165199,True,-6.0362603322003086,-1.130882608159504e-15,-0.6733139575761417,0,0.0,-0.21724669215039585,0.12882119848384552,-0.4733194470277177,-0.2628970536398581,-0.50309875517262,-0.12511390790807222,-0.27012073687056853,-0.3828725020315484,-0.742075744127708,-0.42600761057175046,-0.858885461829728
0.8270000000002201,0.9634999069019773,True,-6.044195425435763,5.29508182492403e-16,-0.6742472150903788,0,0.0,-0.2169712369138577,0.12865118784983234,-0.47270263998134676,-0.26254520365742834,-0.5024516932744484,-0.12495688270421103,-0.2697657873963277,-0.38236894104675284,-0.7411006378782495,-0.42544444955300215,-0.8577611234357286
0.8280000000002201,0.9635940124315349,True,-6.052129649474483,-3.8638184374869364e-16,-0.6751802633573912,0,0.0,-0.21669649892811674,0.1284816463839973,-0.47208750702142777,-0.26219434600639424,-0.5018063547381463,-0.12480025995638176,-0.26941181467398906,-0.38186676682084547,-0.7401282150116598,-0.4248828516596025,-0.8566398585294481
0.8290000000002201,0.9636877449444202,True,-6.060063007985337,-7.059449975202184e-16,-0.67611310345774,0,0.0,-0.21642247530750025,0.1283125720578383,-0.471474041037303,-0.2618444762696958,-0.501162732409993,-0.12464403808011452,-0.2690588144723106,-0.3813659733455647,-0.739158463901032,-0.42432281004867634,-0.855521653928318
0.8300000000002201,0.9637811064655951,True,-6.067995504615441,7.319427565513841e-17,-0.6770457364641841,0,0.0,-0.2161491631823313,0.12814396285503518,-0.47086223496034985,-0.2614955900577554,-0.5005208191775237,-0.12448821549948307,-0.26870678258570563,-0.3808665546490488,-0.7381913729900045,-0.4237643179193173,-0.8544064965286444
0.8310000000002201,0.9638740990058798,True,-6.075927142990324,-1.5348225539856869e-15,-0.6779781634417649,0,0.0,-0.2158765596988138,0.12797581677135494,-0.4702520817636569,-0.26114768300825464,-0.49988060796921874,-0.12433279064704521,-0.26835571483403853,-0.3803685047955474,-0.737226930792199,-0.4232073685122502,-0.8532943733049927
0.8320000000002201,0.9639667245620751,True,-6.0838579267141135,9.850711147270088e-16,-0.6789103854478422,0,0.0,-0.2156046620189186,0.12780813181455777,-0.46964357446170285,-0.2608007507859131,-0.49924209175419615,-0.12417776196378395,-0.26800560706242316,-0.37987181788513535,-0.736265125890666,-0.4226519551094973,-0.8521852713095764
0.8330000000002201,0.9640589851170824,True,-6.09178785936968,1.9921754352113713e-15,-0.6798424035322123,0,0.0,-0.21533346732026995,0.12764090600430522,-0.46903670611003806,-0.2604547890822695,-0.49860526354190626,-0.1240231278990484,-0.2676564551410222,-0.3793764880534295,-0.7353059469373328,-0.42209807103404695,-0.8510791776716531
0.8340000000002201,0.9641508826400245,True,-6.099716944518826,4.481158393062468e-16,-0.6807742187371496,0,0.0,-0.21506297279603556,0.12747413737206498,-0.4684314698049725,-0.2601097936154676,-0.4979701163818324,-0.12386888691049808,-0.26730825496485205,-0.3788825094713109,-0.7343493826524627,-0.42154570964952903,-0.8499760795969271
0.8350000000002201,0.9642424190863633,True,-6.107645185702429,2.0242214321014494e-15,-0.6817058320974761,0,0.0,-0.2147931756548139,0.12730782396102291,-0.46782785868326127,-0.25976576013003977,-0.49733664336318933,-0.12371503746404344,-0.26696100245358456,-0.3783898763446452,-0.7333954218241134,-0.42099486435988887,-0.8488759643669558
0.8360000000002201,0.9643335963980171,True,-6.115572586440614,-1.199757389029421e-15,-0.6826372446406395,0,0.0,-0.2145240731205259,0.12714196382599022,-0.4672258659217979,-0.25942268439669686,-0.4967048376146297,-0.12356157803379064,-0.26661469355135486,-0.37789858291400996,-0.7324440533076048,-0.4204455286090683,-0.8477788193385638
0.8370000000002201,0.964424416503476,True,-6.123499150232912,-1.2683822790504845e-16,-0.6835684573867796,0,0.0,-0.2142556624323046,0.12697655503331576,-0.466625484737307,-0.25908056221211645,-0.4960746923039481,-0.12340850710198377,-0.26626932422656796,-0.37740862345442117,-0.7314952660249894,-0.41989769588068665,-0.8466846319432605
0.8380000000002201,0.9645148813179187,True,-6.131424880558432,-5.43549306778219e-16,-0.6844994713487894,0,0.0,-0.2139879408443886,0.12681159566079567,-0.46602670838604293,-0.25873938939873714,-0.4954462006377929,-0.12325582315895044,-0.2659248904717103,-0.37691999227506545,-0.7305490489645302,-0.4193513596977282,-0.8455933896866658
0.8390000000002201,0.9646049927433229,True,-6.139349780875969,7.409798019758004e-16,-0.6854302875323912,0,0.0,-0.21372090562601462,0.12664708379758646,-0.46542953016348937,-0.25839916180455186,-0.4948193558613771,-0.12310352470304546,-0.26558138830316075,-0.3764326837190332,-0.7296053911801823,-0.41880651362223015,-0.8445050801479398
0.8400000000002201,0.9646947526685805,True,-6.147273854624245,2.2909279186473125e-15,-0.6863609069361897,0,0.0,-0.21345455406131142,0.126483017544118,-0.46483394340406176,-0.25805987530290436,-0.4941941512581939,-0.12295161024059652,-0.26523881376100444,-0.37594669216305465,-0.7286642817910806,-0.41826315125497493,-0.8434196909792179
0.8410000000002201,0.9647841629696078,True,-6.155197105221978,-1.0867895442959684e-15,-0.6872913305517558,0,0.0,-0.21318888344919484,0.12631939501200667,-0.46423994148081343,-0.25772152579228763,-0.4935705801497329,-0.12280007828584912,-0.2648971629088484,-0.37546201201723817,-0.7277257099810304,-0.4177212662351852,-0.842337209905052
0.8420000000002201,0.9648732255094551,True,-6.163119536068073,-2.019331358403768e-15,-0.6882215593636618,0,0.0,-0.21292389110326376,0.12615621432397084,-0.4636475178051441,-0.2573841091961444,-0.49294863589520166,-0.12264892736091326,-0.26455643183363864,-0.37497863772481216,-0.7267896649980062,-0.41718085224022167,-0.8412576247218571
0.8430000000002201,0.9649619421384165,True,-6.171041150541797,8.116881793746256e-16,-0.6891515943495796,0,0.0,-0.21265957435169702,0.12599347361374527,-0.4630566658265114,-0.25704762146266985,-0.49232831189124765,-0.12249815599570975,-0.26421661664547974,-0.3744965637618684,-0.7258561361536526,-0.41664190298528464,-0.840180923297362
0.8440000000002201,0.9650503146941378,True,-6.1789619520028705,-5.587856478437723e-16,-0.6900814364803097,0,0.0,-0.21239593053715014,0.125831171025999,-0.46246737903214297,-0.25671205856461443,-0.49170960157168236,-0.12234776272791612,-0.26387771347745426,-0.3740157846371072,-0.72492511282279,-0.41610441222311606,-0.8391070935700655
0.8450000000002201,0.965138345001723,True,-6.186881943791659,-2.398283742460788e-15,-0.6910110867198788,0,0.0,-0.2121329570166556,0.1256693047162501,-0.4618796509467561,-0.25637741649909246,-0.4910924984072112,-0.12219774610291603,-0.2635397184854476,-0.37353629489158846,-0.7239965844429294,-0.41556837374370975,-0.838036123548701
0.8460000000002201,0.9652260348738396,True,-6.194801129229324,4.2748405889618633e-16,-0.6919405460255629,0,0.0,-0.21187065116152096,0.12550787285078516,-0.4612934751322747,-0.2560436912873885,-0.4904769959051623,-0.1220481046737454,-0.26320262784797055,-0.3730580890984807,-0.7230705405137854,-0.41503378137401803,-0.836968001311701
0.8470000000002201,0.9653133861108243,True,-6.202719511617939,-1.1446059503205262e-15,-0.6928698153479829,0,0.0,-0.21160901035722954,0.1253468736065774,-0.46070884518755184,-0.25571087897476796,-0.489863087609219,-0.1218988370010412,-0.2628664377659855,-0.3725811618628149,-0.7221469705967987,-0.4145006289776652,-0.8359027150066694
0.8480000000002201,0.9654004005007855,True,-6.210637094240653,-3.930187947120399e-16,-0.693798895631134,0,0.0,-0.21134803200334193,0.12518630517120583,-0.4601257547480945,-0.25537897563028916,-0.4892507670991559,-0.12174994165299043,-0.262531144462735,-0.3721055078212412,-0.7212258643146617,-0.4139689104546638,-0.83484025284986
0.8490000000002201,0.9654870798197066,True,-6.2185538803618226,1.099826152701808e-15,-0.694727787812472,0,0.0,-0.21108771351339733,0.12502616574277572,-0.45954419748578956,-0.25504797734661594,-0.4886400279905748,-0.1216014172052784,-0.26219674418356936,-0.3716311216417851,-0.7203072113508475,-0.4134386197411303,-0.8337806031256562
0.8500000000002201,0.9655734258315478,True,-6.226469873227163,1.5013624731007307e-15,-0.6956564928229573,0,0.0,-0.21082805231481752,0.12486645352983856,-0.4589641671086353,-0.2547178802398352,-0.4880308639346469,-0.12145326224103935,-0.26186323319577964,-0.3711579980236107,-0.7193910014491467,-0.41290975080900905,-0.8327237541860608
0.8510000000002201,0.9656594402883448,True,-6.234385076063887,-2.472612043968196e-16,-0.696585011587109,0,0.0,-0.21056904584880978,0.12470716675131457,-0.4583856573604717,-0.25438868044927265,-0.4874232686178531,-0.12130547535080594,-0.26153060778842885,-0.3706861316967812,-0.7184772244132039,-0.41238229766579315,-0.8316696944501852
0.8520000000002201,0.9657451249303107,True,-6.242299492080836,-4.991023273182894e-16,-0.6975133450230779,0,0.0,-0.21031069157027146,0.1245483036364148,-0.45780866202071535,-0.25406037413731164,-0.48681723576172903,-0.12115805513245899,-0.2611988642721861,-0.37021551742202435,-0.717565870106063,-0.4118562543542515,-0.8306184124037463
0.8530000000002201,0.9658304814859328,True,-6.250213124468628,-2.849815711272004e-15,-0.6984414940426897,0,0.0,-0.210052986947696,0.12438986242456361,-0.45723317490409704,-0.2537329574892155,-0.4862127591226123,-0.12101100019117933,-0.2608679989791629,-0.3697461499905004,-0.7166569284497141,-0.411331614952158,-0.8295698965985688
0.8540000000002201,0.9659155116720703,True,-6.258125976399784,4.100954831091583e-16,-0.6993694595515056,0,0.0,-0.20979592946307846,0.12423184136532298,-0.4566591898604007,-0.2534064267129489,-0.4856098324913917,-0.12086430913939829,-0.26053800826275025,-0.3692780242235708,-0.7157503894246464,-0.41080837357202216,-0.8285241356520896
0.8550000000002201,0.9660002171940519,True,-6.266038051028867,-3.07330867657978e-16,-0.7002972424488783,0,0.0,-0.20953951661182296,0.12407423871831663,-0.45608670077420554,-0.2530807780390027,-0.48500844969325846,-0.12071798059674972,-0.2602088884974576,-0.36881113497257056,-0.7148462430694045,-0.4102865243608241,-0.8274811182468697
0.8560000000002201,0.9660845997457701,True,-6.273949351492616,1.5462790531233132e-15,-0.7012248436280111,0,0.0,-0.20928374590265017,0.1239170527531553,-0.4555157015646295,-0.2527560077202193,-0.4844086045874593,-0.12057201319002153,-0.2598806360787525,-0.368345477118581,-0.7139444794801479,-0.4097660614997496,-0.8264408331301071
0.8570000000002201,0.9661686610097763,True,-6.281859880910085,2.0192711099792767e-16,-0.7021522639760003,0,0.0,-0.20902861485750615,0.12376028174936278,-0.45494618618507643,-0.25243211203162064,-0.4838102910670532,-0.12042640555310812,-0.2595532474229029,-0.36788104557220586,-0.7130450888102168,-0.4092469792039299,-0.8254032691131576
0.8580000000002201,0.9662524026573746,True,-6.289769642382755,3.0048603816717008e-15,-0.7030795043739047,0,0.0,-0.20877412101147194,0.12360392399630117,-0.45437814862298537,-0.2521090872702384,-0.48321350305866956,-0.12028115632696426,-0.25922671896682176,-0.3674178352733512,-0.7121480612697019,-0.40872927172218454,-0.8243684150710603
0.8590000000002201,0.9663358263487144,True,-6.297678638994686,-8.244134262819797e-16,-0.7040065656967851,0,0.0,-0.20852026191267273,0.12344797779310045,-0.45381158289958,-0.2517869297549428,-0.48261823452226715,-0.12013626415955626,-0.2589010471679091,-0.3669558411910022,-0.7112533871250147,-0.40821293333676245,-0.8233362599420622
0.8600000000002201,0.9664189337328825,True,-6.3055868738126275,-2.1363533254456838e-16,-0.7049334488137654,0,0.0,-0.2082670351221898,0.123292441448584,-0.4532464830696237,-0.2514656358262769,-0.4820244794508975,-0.11999172770581706,-0.25857622850390066,-0.36649505832300755,-0.7103610566984665,-0.40769795836309025,-0.8223067927271531
0.8610000000002201,0.966501726447993,True,-6.313494349886154,2.69990969238706e-16,-0.7058601545880818,0,0.0,-0.20801443821397225,0.12313731328119767,-0.4526828432211749,-0.2511452018462909,-0.48143223187046996,-0.1198475456276004,-0.25825225947271535,-0.3660354816958643,-0.7094710603678499,-0.40718434114952196,-0.8212800024896042
0.8620000000002201,0.966584206121279,True,-6.321401070247804,5.482616275164944e-16,-0.7067866838771317,0,0.0,-0.2077624687747478,0.1229825916189406,-0.45212065747534347,-0.25082562419837534,-0.4808414858395156,-0.11970371659363287,-0.25792913659230227,-0.3655771063645003,-0.7085833885660199,-0.4066720760770862,-0.820255878354504
0.8630000000002201,0.9666663743691806,True,-6.3293070379131855,-1.1667700789794994e-15,-0.7077130375325309,0,0.0,-0.20751112440393849,0.12282827479929205,-0.4515599199860532,-0.25050689928710224,-0.4802522354489597,-0.11956023927947201,-0.2576068564004948,-0.36511992741206795,-0.7076980317804885,-0.40616115755924553,-0.8192344095083111
0.8640000000002201,0.9667482327974326,True,-6.337212255881086,-1.107053880309756e-15,-0.7086392164001586,0,0.0,-0.20726040271357185,0.12267436116914503,-0.45100062493980136,-0.2501890235380599,-0.47966447482188856,-0.11941711236745797,-0.25728541545485883,-0.3646639399497289,-0.7068149805530116,-0.40565158004164653,-0.8182155851983968
0.8650000000002201,0.9668297830011542,True,-6.345116727133656,6.471122636230983e-16,-0.7095652213202086,0,0.0,-0.20701030132819767,0.12252084908473476,-0.4504427665554251,-0.24987199339769622,-0.4790781981133249,-0.11927433454667126,-0.25696481033254887,-0.3642091391164498,-0.7059342254791889,-0.4051433380018819,-0.8171993947326034
0.8660000000002201,0.9669110265649322,True,-6.353020454636455,9.595557243597374e-16,-0.7104910531272385,0,0.0,-0.20676081788480224,0.12236773691157164,-0.44988633908386716,-0.2495558053331593,-0.47849339951000164,-0.11913190451288783,-0.2566450376301617,-0.3637555200787951,-0.7050557572080627,-0.40463642594924926,-0.8161858274788008
0.8670000000002202,0.9669919650629101,True,-6.360923441338635,-7.628872697517977e-16,-0.71141671265022,0,0.0,-0.2065119500327247,0.12221502302437347,-0.44933133680794446,-0.24924045583214083,-0.4779100732301384,-0.11898982096853485,-0.256326093963592,-0.36330307803072276,-0.7041795664417222,-0.4041308384245138,-0.8151748728644469
0.8680000000002202,0.9670726000588704,True,-6.368825690173013,9.71122706980542e-16,-0.7123422007125901,0,0.0,-0.20626369543357306,0.12206270580699859,-0.4487777540421176,-0.2489259414027202,-0.4773282135232196,-0.11884808262264698,-0.2560079759678899,-0.3628518081933818,-0.70330564393491,-0.40362656999967295,-0.814166520376155
0.8690000000002202,0.9671529331063199,True,-6.376727204056214,-5.784493034901314e-16,-0.7132675181322886,0,0.0,-0.20601605176114324,0.1219107836523783,-0.44822558513226657,-0.2486122585732127,-0.47674781466977684,-0.11870668819082464,-0.25569068029712033,-0.3624017058149134,-0.7024339804946343,-0.40312361527772445,-0.8131607595592635
0.8700000000002202,0.9672329657485728,True,-6.384627985888789,-3.084629522891676e-17,-0.7141926657218165,0,0.0,-0.20576901670133535,0.12175925496245224,-0.44767482445546186,-0.24829940389201505,-0.4761688709811694,-0.11856563639518958,-0.2553742036242223,-0.36195276617025074,-0.7015645669797838,-0.4026219688924346,-0.8121575800174086
0.8710000000002202,0.9673126995188327,True,-6.3925280385553265,-5.370866858360613e-16,-0.7151176442882773,0,0.0,-0.20552258795207376,0.12160811814810266,-0.44712546641974366,-0.24798737392745568,-0.4755913767993697,-0.1184249259643433,-0.2550585426408703,-0.36150498456092306,-0.7006973943007443,-0.4021216255081096,-0.811156971412102
0.8720000000002202,0.9673921359402741,True,-6.400427364924559,1.1936069098121713e-15,-0.7160424546334175,0,0.0,-0.20527676322322594,0.12145737162908962,-0.4465775054638995,-0.24767616526764497,-0.4750153264967493,-0.11828455563332446,-0.2547436940573367,-0.361058356314861,-0.699832453419022,-0.4016225798193694,-0.810158923462313
0.8730000000002202,0.9674712765261243,True,-6.408325967849484,1.1076571028091806e-16,-0.7169670975536895,0,0.0,-0.20503154023652306,0.12130701383398657,-0.44603093605724564,-0.24736577452032743,-0.47444071447586744,-0.11814452414356766,-0.25442965460235617,-0.36061287678620324,-0.6989697353468689,-0.4011248265509237,-0.8091634259440531
0.8740000000002202,0.9675501227797417,True,-6.416223850167492,1.4324524638877667e-15,-0.717891573840276,0,0.0,-0.20478691672548036,0.1211570432001176,-0.44548575269940893,-0.24705619831273457,-0.47386753516926017,-0.11800483024286153,-0.25411642102299,-0.36016854135510523,-0.6981092311469101,-0.40062836045734856,-0.8081704686899646
0.8750000000002202,0.967628676194697,True,-6.42412101470045,-8.37954119679743e-16,-0.7188158842791579,0,0.0,-0.20454289043531856,0.12100745817349409,-0.4449419499201114,-0.24674743329143914,-0.47329578303923237,-0.11786547268530731,-0.2538039900844921,-0.35972534542754886,-0.697250931931776,-0.40013317632286627,-0.8071800415889127
0.8760000000002202,0.9677069382548501,True,-6.432017464254834,-1.5171011342672969e-15,-0.7197400296511313,0,0.0,-0.20429945912288666,0.12085825720875189,-0.4443995222789575,-0.2464394761222124,-0.4727254525776521,-0.11772645023127898,-0.2534923585701777,-0.35928328443515595,-0.6963948288637393,-0.39963926896112767,-0.8061921345855824
0.8770000000002202,0.9677849104344287,True,-6.439913201621833,1.0926253876863808e-15,-0.7206640107318772,0,0.0,-0.2040566205565841,0.12070943876908968,-0.44385846436522197,-0.24613232348988054,-0.47215653830574533,-0.1175877616473822,-0.2531815232812911,-0.35884235383500124,-0.6955409131543522,-0.39914663321499577,-0.8052067376800788
0.8780000000002202,0.967862594198105,True,-6.447808229577456,-6.032082442777998e-16,-0.7215878282919905,0,0.0,-0.20381437251628426,0.1205610013262081,-0.4433187707976398,-0.24582597209818355,-0.4715890347738931,-0.11744940570641427,-0.25287148103687596,-0.35840254910942826,-0.6946891760640889,-0.39865526395633116,-0.8042238409275289
0.8790000000002202,0.967939991001072,True,-6.455702550882633,-4.352115909386192e-16,-0.7225114830970217,0,0.0,-0.20357271279325811,0.12041294336024871,-0.44278043622419816,-0.24552041866963437,-0.47102293656142985,-0.11731138118732364,-0.25256222867364514,-0.3579638657658652,-0.69383960890199,-0.3981651560857789,-0.8032434344376884
0.8800000000002202,0.9680171022891192,True,-6.463596168283344,1.907635088474909e-15,-0.723434975907529,0,0.0,-0.20333163919009983,0.12026526335973345,-0.44224345532193116,-0.2452156599453816,-0.4704582382764455,-0.11717368687517167,-0.252253763045855,-0.35752629933664587,-0.6929922030253127,-0.39767630453255975,-0.8022655083745542
0.8810000000002202,0.9680939294987073,True,-6.471489084510703,-1.141401077653994e-15,-0.7243583074791117,0,0.0,-0.20309114952065138,0.12011795982150476,-0.44170782279671494,-0.24491169268507126,-0.4698949345555867,-0.11703632156109291,-0.2519460810251776,-0.35708984537882926,-0.6921469498391817,-0.39718870425426106,-0.8012900529559764
0.8820000000002202,0.9681704740570419,True,-6.479381302281076,-2.8116706732201294e-16,-0.7252814785624626,0,0.0,-0.20285124160992773,0.11997103125066808,-0.44117353338306414,-0.2446085136667093,-0.46933302006385996,-0.11689928404225505,-0.25163917950057413,-0.35665449947401984,-0.6913038407962415,-0.3967023502366284,-0.8003170584532748
0.8830000000002202,0.9682467373821482,True,-6.487272824296179,1.2115890367599321e-15,-0.7262044899033955,0,0.0,-0.20261191329404513,0.1198244761605304,-0.44064058184393357,-0.24430611968652943,-0.46877248949444006,-0.11676257312182266,-0.25133305537817313,-0.35622025722819484,-0.690462867396319,-0.3962172374933643,-0.7993465151908623
0.8840000000002202,0.9683227208829411,True,-6.495163653243189,3.590128190283183e-16,-0.7271273422428912,0,0.0,-0.20237316242014616,0.11967829307254482,-0.44010896297051627,-0.24400450755885608,-0.46821333756847405,-0.11662618760891633,-0.25102770558114446,-0.35578711427152543,-0.6896240211860798,-0.39573336106592155,-0.7983784135458651
0.8850000000002202,0.9683984259593008,True,-6.503053791794822,1.3548769806768931e-15,-0.7280500363171513,0,0.0,-0.20213498684632925,0.11953248051625064,-0.439578671582049,-0.24370367411597504,-0.4676555590348934,-0.1164901263185773,-0.25072312704958005,-0.3553550662582077,-0.6887872937586964,-0.39525071602330625,-0.7974127439477545
