K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.70100000000022,0.9503360752324003,-4.889391315914031,-4.062120097775629,-3.688665788462297,-3.1020917907411794,-2.9674353221845093,-2.5957009147341883,-2.1428481735778306,-2.093871425837933,-1.494740409010884,-1.2071034756534031,-0.5131826099980836
0.70200000000022,0.9504912377211264,-4.897211372879254,-4.068706640593814,-3.6945551291924725,-3.1070678394069478,-2.972460673308403,-2.6000698496919985,-2.1465584617597,-2.097308475942454,-1.4974693576134563,-1.209164431853703,-0.514060622026181
0.70300000000022,0.9506456455842741,-4.905030028655764,-4.075292101039834,-3.7004433343397594,-3.112042940575855,-2.977484338536601,-2.6044373767366107,-2.1502679589909666,-2.100743901210936,-1.5001969967839723,-1.2112245309175798,-0.5149382819448093
0.70400000000022,0.9507993039204804,-4.9128472904413805,-4.0818764837697294,-3.70633040990645,-3.117017099175134,-2.982506328107041,-2.6088035043058375,-2.153976659719204,-2.1041777226711247,-1.5029233346308715,-1.213283779026325,-0.5158155921871183
0.70500000000022,0.9509522177833698,-4.920663165380493,-4.088459793409352,-3.7122163618517297,-3.1219903200957466,-2.987526652172512,-2.6131682407683385,-2.1576845586578663,-2.107609960944965,-1.5056483791938804,-1.2153421822981305,-0.5166925551625459
0.70600000000022,0.9511043921820548,-4.92847766056466,-4.095042034554715,-3.7181011960920705,-3.1269626081927666,-2.9925453208015216,-2.6175315944243227,-2.1613916507792164,-2.1110406362572944,-1.5083721384447475,-1.2173997467889257,-0.5175691732571243
0.70700000000022,0.9512558320816276,-4.936290783033091,-4.101623211772256,-3.723984918501606,-3.131933968285695,-2.9975623439792027,-2.621893573506267,-2.1650979313073986,-2.1144697684443976,-1.5110946202879587,-1.2194564784931963,-0.5184454488337669
0.70800000000022,0.9514065424036469,-4.944102539773199,-4.108203329599151,-3.7298675349125276,-3.1369044051588335,-3.002577731608164,-2.626254186179614,-2.168803395711629,-2.11789737696243,-1.5138158325614692,-1.2215123833448014,-0.5193213842325648
0.70900000000022,0.9515565280266159,-4.951912937721111,-4.114782392543587,-3.7357490511154596,-3.141873923561626,-3.0075914935093664,-2.630613440543471,-2.1725080396994807,-2.1213234808956765,-1.5165357830373938,-1.2235674672177637,-0.520196981771069
0.71000000000022,0.9517057937864569,-4.959721983762183,-4.121360405085062,-3.741629472859824,-3.146842528208988,-3.0126036394229647,-2.634971344631285,-2.176211859210319,-2.124748098964697,-1.5192544794227143,-1.2256217359270603,-0.521072243744575
0.71100000000022,0.9518543444769767,-4.967529684731502,-4.127937371674669,-3.7475088058542285,-3.151810223781643,-3.017614179009137,-2.639327906411517,-2.1799148504088395,-2.128171249534289,-1.5219719293599618,-1.227675195229388,-0.5219471724263971
0.71200000000022,0.9520021848503267,-4.9753360474143875,-4.134513296735364,-3.753387055766823,-3.1567770149264716,-3.0226231218489414,-2.6436831337883215,-2.183617009678756,-2.131592950621331,-1.5246881404279038,-1.2297278508239273,-0.5228217700681442
0.71300000000022,0.9521493196174584,-4.983141078546881,-4.141088184662229,-3.7592642282256565,-3.1617429062568094,-3.0276304774451,-2.6480370346021815,-2.1873183336165933,-2.1350132199024627,-1.5274031201422054,-1.231779708353084,-0.5236960388999867
0.71400000000022,0.95229575344857,-4.990944784816239,-4.147662039822771,-3.7651403288190504,-3.1667079023527855,-3.0326362552228336,-2.6523896166305923,-2.191018819025623,-2.1384320747216163,-1.5301168759561041,-1.2338307734032312,-0.5245699811309201
0.71500000000022,0.95244149097355,-4.998747172861414,-4.154234866557156,-3.771015363095942,-3.171672007761652,-3.037640464530643,-2.656740887588667,-2.194718462909913,-2.1418495320974085,-1.5328294152610535,-1.235881051505425,-0.5254435989490297
0.71600000000022,0.9525865367824131,-5.006548249273501,-4.1608066691784975,-3.776889336566236,-3.1766352269980738,-3.042643114641106,-2.661090855129795,-2.1984172624685234,-2.145265608730374,-1.5355407453873782,-1.2379305481361202,-0.5263168945217431
0.71700000000022,0.9527308954257298,-5.014348020596253,-4.167377451973092,-3.7827622547011552,-3.1815975645444583,-3.047644214751659,-2.6654395268462623,-2.202115215089819,-2.148680321010053,-1.538250873604905,-1.2399792687178723,-0.5271898699960866
0.71800000000022,0.9528745714150525,-5.0221464933264945,-4.173947219200695,-3.788634122933583,-3.186559024851255,-3.052643773985348,-2.669786910269866,-2.2058123183459,-2.152093685021941,-1.5409598071235988,-1.2420272186200225,-0.5280625274989307
0.71900000000022,0.9530175692233351,-5.02994367391462,-4.180515975094747,-3.794504946658401,-3.191519612337261,-3.0576418013916147,-2.6741330128725287,-2.2095085699871913,-2.1555057165542717,-1.5436675530941828,-1.2440744031593796,-0.5289348691372378
0.72000000000022,0.9531598932853457,-5.03773956876501,-4.187083723862648,-3.8003747312328313,-3.196479331389922,-3.062638305947019,-2.6784778420668998,-2.2132039679371243,-2.1589164311046742,-1.54637411860875,-1.2461208276008866,-0.5298068969983039
0.72100000000022,0.9533015479980756,-5.045534184236503,-4.193650469685977,-3.806243481976746,-3.201438186365624,-3.067633296556006,-2.6828214052069566,-2.2168985102869523,-2.1623258438866824,-1.5490795107013786,-1.248166497158278,-0.5306786131499964
0.72200000000022,0.9534425377211427,-5.0533275266428,-4.200216216720743,-3.812111204173038,-3.2063961815899806,-3.0726267820516133,-2.6871637095885865,-2.2205921952907093,-2.1657339698360905,-1.5517837363487215,-1.2502114169947263,-0.5315500196409831
0.72300000000022,0.9535828667771887,-5.061119602252943,-4.206780969097646,-3.817977903067902,-3.2113533213581476,-3.0776187711962186,-2.6915047624501773,-2.2242850213602723,-2.169140823617186,-1.5544868024706062,-1.2522555922234826,-0.5324211185009775
0.72400000000022,0.953722539452273,-5.068910417291709,-4.21334473092225,-3.8238435838711786,-3.216309609935075,-3.082609272682236,-2.6958445709731786,-2.2279769870605355,-2.172546419628824,-1.5571887159306161,-1.2542990279084982,-0.5332919117409489
0.72500000000022,0.9538615599962587,-5.07669997794004,-4.219907506275282,-3.8297082517566787,-3.221265051555804,-3.0875982951328216,-2.7001831422826825,-2.231668091104736,-2.1759507720103857,-1.5598894835366695,-1.2563417290650463,-0.5341624013533586
0.72600000000022,0.9539999326231969,-5.084488290335468,-4.226469299212818,-3.835571911862477,-3.2262196504257608,-3.09258584710259,-2.7045204834479835,-2.2353583323498745,-2.179353894647577,-1.5625891120415893,-1.25838370066033,-0.5350325893123785
0.72700000000022,0.9541376615117034,-5.092275360572525,-4.233030113766523,-3.8414345692912413,-3.231173410720992,-3.097571937078271,-2.7088566014831135,-2.2390477097922394,-2.182755801178126,-1.5652876081436635,-1.2604249476140768,-0.5359024775741011
0.72800000000022,0.9542747508053318,-5.100061194703153,-4.239589953943841,-3.8472962291105337,-3.236126336588489,-3.1025565734794274,-2.713191503347418,-2.242736222563089,-2.1861565049973115,-1.5679849784872093,-1.2624654747991308,-0.5367720680767678
0.72900000000022,0.9544112046129413,-5.10784579873709,-4.246148823728299,-3.8531568963531164,-3.2410784321464066,-3.1075397646590983,-2.7175251959460858,-2.2464238699244,-2.1895560192634034,-1.5706812296631183,-1.2645052870420401,-0.5376413627409685
0.73000000000022,0.9545470270090614,-5.115629178642287,-4.252706727079609,-3.8590165760172512,-3.246029701484366,-3.112521518904472,-2.721857686130663,-2.2501106512647504,-2.1929543569029377,-1.573376368209396,-1.2665443891236123,-0.5385103634698551
0.73100000000022,0.9546822220342487,-5.1234113403452985,-4.259263667933957,-3.864875273067002,-3.250980148663691,-3.117501844437547,-2.7261889806996185,-2.2537965660953003,-2.196351530615899,-1.5760704006117072,-1.2685827857794911,-0.5393790721493448
0.73200000000022,0.9548167936954429,-5.131192289731651,-4.2658196502042,-3.8707329924325276,-3.255929777717687,-3.1224807494157716,-2.730519086398824,-2.2574816140458984,-2.19974755288076,-1.578763333303897,-1.2706204817007052,-0.5402474906483238
0.73300000000022,0.9549507459663152,-5.13897203264626,-4.272374677780055,-3.87658973901038,-3.260878592651886,-3.127458241932697,-2.734848009922111,-2.2611657948612622,-2.203142435959418,-1.5814551726685213,-1.2726574815342162,-0.5411156208188479
0.73400000000022,0.9550840827876144,-5.14675057489377,-4.278928754528323,-3.8824455176637773,-3.265826597444303,-3.1324343300186004,-2.7391757579117533,-2.2648491083972875,-2.2065361919019963,-1.584145925037359,-1.2746937898834545,-0.5419834644963356
0.73500000000022,0.9552168080675077,-5.154527922238961,-4.285481884293064,-3.888300333222908,-3.2707737960456873,-3.137409021641108,-2.7435023369589717,-2.2685315546174407,-2.2099288325515403,-1.5868355966919248,-1.2767294113088492,-0.5428510234997637
0.73600000000022,0.9553489256819168,-5.1623040804070905,-4.292034070895838,-3.8941541904852066,-3.2757201923797634,-3.142382324705817,-2.747827753604443,-2.2722131335892595,-2.2133203695486117,-1.5895241938639735,-1.2787643503283521,-0.5437182996318564
0.73700000000022,0.9554804394748511,-5.170079055084291,-4.298585318135858,-3.900007094215633,-3.2806657903434946,-3.14735424705692,-2.7521520143387788,-2.2758938454809434,-2.21671081433575,-1.5922117227360033,-1.2807986114179464,-0.5445852946792794
0.73800000000022,0.9556113532587355,-5.177852851917893,-4.305135629790216,-3.9058590491469567,-3.285610593807293,-3.1523247964777816,-2.7564751256030315,-2.279573690558036,-2.220100178161843,-1.5948981894417391,-1.2828321990121638,-0.5454520104128165
0.73900000000022,0.9557416708147346,-5.185625476516824,-4.311685009614058,-3.9117100599800168,-3.290554606615293,-3.1572939806915525,-2.7607970937891406,-2.2832526691802038,-2.2234884720863843,-1.5975836000666297,-1.284865117504569,-0.546318448587559
0.74000000000022,0.9558713958930728,-5.193396934451907,-4.318233461340773,-3.9175601313840085,-3.2954978325855633,-3.1622618073617565,-2.7651179252404443,-2.2869307817981115,-2.226875706983629,-1.6002679606483179,-1.2868973712482599,-0.5471846109430836
0.74100000000022,0.9560005322133508,-5.20116723125626,-4.324780988682187,-3.923409267996741,-3.3004402755103492,-3.1672282840928747,-2.7694376262521203,-2.2906080289503676,-2.2302618935466554,-1.6029512771771273,-1.288928964556352,-0.5480504992036324
0.74200000000022,0.9561290834648569,-5.208936372425623,-4.33132759532875,-3.9292574744249182,-3.305381939156307,-3.1721934184309126,-2.7737562030716645,-2.294284411260567,-2.233647042291312,-1.6056335555965213,-1.2909599017024518,-0.5489161150782826
0.74300000000022,0.9562570533068765,-5.21670436341867,-4.337873284949711,-3.9351047552443825,-3.3103228272647187,-3.1771572178639733,-2.7780736618993447,-2.297959929434409,-2.2370311635600855,-1.6083148018035742,-1.2929901869211282,-0.5497814602611247
0.74400000000022,0.9563844453689959,-5.22447120965739,-4.344418061193284,-3.9409511150003924,-3.3152629435517404,-3.182119689822824,-2.782390008888642,-2.3016345842569077,-2.240414267525864,-1.610995021649427,-1.2950198244083757,-0.5506465364314331
0.74500000000022,0.956511263251403,-5.2322369165273885,-4.350961927686867,-3.946796558207872,-3.320202291708595,-3.187080841681451,-2.786705250146726,-2.3053083765896774,-2.2437963641956102,-1.6136742209397392,-1.2970488183220719,-0.5515113452538272
0.74600000000022,0.956637510525185,-5.240001489378217,-4.357504888037166,-3.9526410893516615,-3.3251408754018263,-3.1920406807575943,-2.7910193917348622,-2.3089813073682857,-2.2471774634139483,-1.616352405435138,-1.299077172782424,-0.5523758883784463
0.74700000000022,0.9567631907326213,-5.247764933523727,-4.364046945830417,-3.9584847128867877,-3.3300786982734896,-3.1969992143133177,-2.795332439668885,-2.3126533775996942,-2.250557574866657,-1.6190295808516608,-1.3011048918724157,-0.5532401674411059
0.74800000000022,0.9568883073874732,-5.255527254242346,-4.370588104632504,-3.9643274332386964,-3.335015763941383,-3.20195644955552,-2.799644399919596,-2.3163245883597714,-2.2539367080840864,-1.6217057528611905,-1.3031319796382412,-0.5541041840634615
0.74900000000022,0.9570128639752716,-5.263288456777421,-4.377128367989185,-3.970169254803506,-3.3399520759992503,-3.206912393636475,-2.8039552784132122,-2.3199949407908678,-2.2573148724444776,-1.6243809270918912,-1.3051584400897376,-0.5549679398531683
0.75000000000022,0.9571368639535975,-5.271048546337538,-4.383667739426217,-3.9760101819482574,-3.3448876380170054,-3.21186705365436,-2.808265081031777,-2.3236644360994676,-2.260692077177217,-1.6270551091286296,-1.3071842772008073,-0.5558314364040347
0.75100000000022,0.9572603107523633,-5.278807528096808,-4.390206222449534,-3.981850219011153,-3.349822453540925,-3.2168204366537623,-2.8125738136135925,-2.327333075553911,-2.264068331365997,-1.629728304513402,-1.309209494909836,-0.5566946752961809
0.75200000000022,0.9573832077740883,-5.286565407195191,-4.396743820545414,-3.9876893703017857,-3.354756526093868,-3.2217725496262095,-2.8168814819536143,-2.331000860482184,-2.2674436439519066,-1.6324005187457467,-1.3112340971201082,-0.5575576580961882
0.75300000000022,0.9575055583941708,-5.294322188738798,-4.403280537180639,-3.9935276401013997,-3.3596898591754667,-3.226723399510656,-2.8211880918038728,-2.334667792269754,-2.270818023736443,-1.6350717572831617,-1.3132580877002096,-0.5584203863572501
0.75400000000022,0.9576273659611582,-5.30207787780017,-4.409816375802638,-3.9993650326631083,-3.3646224562623384,-3.231672993193991,-2.825493648873862,-2.3383338723574916,-2.2741914793844544,-1.6377420255415025,-1.3152814704844276,-0.5592828616193187
0.75500000000022,0.9577486337970128,-5.309832479418604,-4.416351339839678,-4.005201552212136,-3.369554320808287,-3.236621337511547,-2.829798158830959,-2.341999102239646,-2.2775640194270106,-1.6404113288953974,-1.3173042492731508,-0.5601450854092559
0.75600000000022,0.9578693651973749,-5.317585998600422,-4.422885432700977,-4.011037202946043,-3.3744854562444875,-3.241568439247559,-2.8341016273007957,-2.3456634834618724,-2.2809356522641897,-1.6430796726786359,-1.3193264278332506,-0.5610070592409734
0.75700000000022,0.9579895634318223,-5.325338440319273,-4.429418657776899,-4.016871989034952,-3.3794158659796905,-3.246514305135679,-2.8384040598676625,-2.3493270176193217,-2.284306386167818,-1.645747062184563,-1.3213480098984756,-0.5618687846155758
0.75800000000022,0.9581092317441271,-5.33308980951641,-4.435951018439065,-4.022705914621783,-3.3843455534004128,-3.2514589418594344,-2.84270546207489,-2.3529897063547947,-2.287676229284128,-1.648413502666471,-1.3233689991698157,-0.5627302630215015
0.75900000000022,0.9582283733525091,-5.340840111100974,-4.44248251804053,-4.028538983822476,-3.38927452187113,-3.256402356052709,-2.847005839425232,-2.3566515513569293,-2.291045189636357,-1.65107899933798,-1.325389399315885,-0.5635914959346595
0.76000000000022,0.9583469914498878,-5.348589349950282,-4.4490131599159355,-4.0343712007262065,-3.394202774734459,-3.2613445543002038,-2.851305197381235,-2.3603125543584644,-2.2944132751272814,-1.653743557373422,-1.3274092139732923,-0.564452484818568
0.7610000000002201,0.9584650892041275,-5.356337530910088,-4.4555429473816215,-4.0402025693956025,-3.3991303153113503,-3.266285543137904,-2.855603541365614,-2.3639727171345575,-2.297780493541688,-1.6564071819082118,-1.3294284467469903,-0.5653132311244895
0.7620000000002201,0.9585826697582844,-5.36408465879488,-4.462071883735806,-4.046033093866972,-3.404057146901281,-3.2712253290535402,-2.859900876761628,-2.3676320415011163,-2.301146852548797,-1.6590698780392208,-1.3314471012106486,-0.5661737362915639
0.7630000000002201,0.9586997362308466,-5.371830738388108,-4.468599972258721,-4.051862778150519,-3.408983272782414,-3.2761639184870286,-2.8641972089134375,-2.3712905293132143,-2.304512359704599,-1.6617316508251445,-1.3334651809069966,-0.567034001746935
0.7640000000002201,0.9588162917159743,-5.379575774442516,-4.4751272162127345,-4.057691626230535,-3.413908696211797,-3.2811013178309216,-2.8684925431264574,-2.3749481824635548,-2.3078770224541674,-1.6643925052868602,-1.3354826893481713,-0.5678940289058846
0.7650000000002201,0.9589323392837352,-5.387319771680329,-4.481653618842515,-4.063519642065643,-3.418833420425535,-3.286037533430857,-2.8727868846677262,-2.3786050028809513,-2.311240848133894,-1.6670524464077885,-1.337499630016064,-0.5687538191719596
0.7660000000002201,0.9590478819803384,-5.395062734793588,-4.488179183375143,-4.069346829588979,-3.4237574486389812,-3.290972571585985,-2.877080238766255,-2.3822609925288822,-2.3146038439736785,-1.6697114791342524,-1.3395160063626588,-0.569613373937098
0.7670000000002201,0.959162922828364,-5.40280466844434,-4.494703913020282,-4.075173192708412,-3.4286807840468785,-3.2959064385493972,-2.8813726106133624,-2.385916153404071,-2.3179660170990615,-1.6723696083758188,-1.3415318218103602,-0.5704726945817533
0.7680000000002201,0.959277464826993,-5.410545577264951,-4.501227810970279,-4.080998735306741,-3.433603429823567,-3.3008391405285744,-2.885664005363042,-2.3895704875351336,-2.3213273745333143,-1.675026839005649,-1.3435470797523286,-0.5713317824750129
0.7690000000002201,0.95939151095223,-5.418285465858339,-4.507750880400305,-4.086823461241911,-3.43852538912314,-3.3057706836857768,-2.889954428132282,-2.3932239969812192,-2.324687923199463,-1.6776831758608433,-1.3455617835528022,-0.5721906389747281
0.7700000000002201,0.9595050641571278,-5.4260243387981975,-4.514273124468524,-4.092647374347195,-3.443446665079612,-3.3107010741384872,-2.894243884001413,-2.396876683830748,-2.328047669922284,-1.6803386237427762,-1.3475759365474145,-0.5730492654276246
0.7710000000002201,0.9596181273720067,-5.4337622006292765,-4.520794546316157,-4.098470478431409,-3.4483672608070894,-3.31563031795981,-2.8985323780144308,-2.4005285502001406,-2.331406621430239,-1.6829931874174295,-1.3495895420435138,-0.5739076631694261
0.7720000000002201,0.9597307035046719,-5.441499055867627,-4.527315149067675,-4.104292777279109,-3.45328717939994,-3.3205584211788923,-2.902819915179349,-2.4041795982326244,-2.33476478435736,-1.6856468716157287,-1.351602603320473,-0.5747658335249692
0.7730000000002201,0.9598427954406293,-5.449234909000811,-4.533834935830891,-4.110114274650768,-3.4582064239329497,-3.325485389781315,-2.907106500468494,-2.4078298300970467,-2.338122165245109,-1.6882996810338684,-1.3536151236299938,-0.5756237778083173
0.7740000000002201,0.9599544060432966,-5.4569697644881785,-4.540353909697085,-4.115934974282983,-3.4631249974614855,-3.330411229709485,-2.9113921388188486,-2.4114792479867213,-2.3414787705441658,-1.6909516203336292,-1.3556271061964151,-0.5764814973228737
0.7750000000002201,0.9600655381542142,-5.464703626761076,-4.5468720737411505,-4.121754879888675,-3.468042903021665,-3.3353359468630566,-2.9156768351323596,-2.4151278541183556,-2.344834606616205,-1.69360269414271,-1.3576385542170089,-0.5773389933614983
0.7760000000002201,0.9601761945932539,-5.472436500223094,-4.553389431021696,-4.127573995157255,-3.4729601436305084,-3.340259547099297,-2.9199605942762585,-2.418775650730945,-2.3481896797355946,-1.6962529070550285,-1.3596494708622737,-0.5781962672066115
0.7770000000002201,0.9602863781588211,-5.4801683892503075,-4.559905984581181,-4.133392323754825,-3.477876722286088,-3.3451820362334876,-2.924243421083378,-2.4224226400847506,-2.351543996091097,-1.6989022636310496,-1.3616598592762283,-0.5790533201303049
0.7780000000002201,0.9603960916280617,-5.487899298191473,-4.566421737446028,-4.1392098693243735,-3.4827926419677016,-3.3501034200392925,-2.9285253203524446,-2.426068824460295,-2.3548975617874897,-1.7015507683980844,-1.3636697225766958,-0.579910153394456
0.7790000000002201,0.9605053377570594,-5.4956292313683,-4.572936692626749,-4.145026635485945,-3.4877079056360216,-3.355023704249151,-2.932806296848398,-2.429714206157364,-2.358250382847177,-1.7041984258505987,-1.365679063855589,-0.5807667682508214
0.7800000000002201,0.9606141192810356,-5.503358193075636,-4.579450853118063,-4.150842625836815,-3.4926225162332276,-3.3599428945546412,-2.9370863553026934,-2.4333587874940874,-2.3616024652117527,-1.7068452404505192,-1.3676878861791921,-0.5816231659411553
0.7810000000002201,0.9607224389145448,-5.511086187581706,-4.585964221898995,-4.156657843951697,-3.4975364766831873,-3.364860996606846,-2.9413655004135806,-2.4370025708059933,-2.3649538147435107,-1.7094912166275238,-1.3696961925884292,-0.5824793476973043
0.7820000000002201,0.9608302993516694,-5.518813219128335,-4.59247680193303,-4.162472293382895,-3.5024497898915823,-3.3697780160167357,-2.9456437368464288,-2.4406455584451376,-2.3683044372269624,-1.7121363587793472,-1.3717039860991407,-0.5833353147413118
0.7830000000002201,0.9609377032662104,-5.526539291931161,-4.598988596168183,-4.168285977660501,-3.507362458746069,-3.3746939583555036,-2.9499210692339894,-2.4442877527792293,-2.3716543383702726,-1.7147806712720655,-1.3737112697023546,-0.5841910682855196
0.7840000000002201,0.9610446533118767,-5.534264410179844,-4.605499607537143,-4.174098900292551,-3.5122744861164215,-3.379608829154954,-2.9541975021767115,-2.447929156190809,-2.375003523806696,-1.7174241584403918,-1.3757180463645482,-0.5850466095326696
0.7850000000002201,0.9611511521224733,-5.54198857803829,-4.612009838957381,-4.179911064765215,-3.5171858748546745,-3.38452263390783,-2.958473040243002,-2.451569771076408,-2.378351999095959,-1.7200668245879558,-1.3777243190279067,-0.5859019396759989
0.7860000000002201,0.961257202312086,-5.549711799644849,-4.618519293331231,-4.18572247454296,-3.5220966277952708,-3.38943537806818,-2.9627476879695314,-2.4552095998458094,-2.3816997697256226,-1.7227086739875932,-1.3797300906105865,-0.5867570598993369
0.7870000000002201,0.9613628064752645,-5.557434079112541,-4.625027973546055,-4.19153313306872,-3.5270067477551894,-3.3943470670516884,-2.9670214498614995,-2.4588486449212335,-2.385046841112408,-1.7253497108816185,-1.3817353640069672,-0.5876119713772046
0.7880000000002201,0.9614679671872042,-5.565155420529238,-4.631535882474282,-4.197343043764075,-3.5319162375341113,-3.399257706236036,-2.9712943303929142,-2.4624869087366457,-2.388393218603492,-1.7279899394821077,-1.3837401420879025,-0.5884666752749067
0.7890000000002201,0.9615726870039237,-5.572875827957893,-4.638043022973592,-4.203152210029407,-3.5368250999145334,-3.4041673009612206,-2.975566334006868,-2.4661243937370134,-2.3917389074777815,-1.7306293639711694,-1.385744427700968,-0.5893211727486253
0.7900000000002201,0.9616769684624437,-5.58059530543672,-4.644549397886969,-4.208960635244065,-3.5417333376619187,-3.409075856529912,-2.9798374651158093,-2.4697611023776274,-2.395083912947148,-1.7332679885012174,-1.3877482236707128,-0.5901754649455131
0.7910000000002201,0.9617808140809605,-5.588313856979415,-4.651055010042807,-4.214768322766543,-3.5466409535248316,-3.4139833782077598,-2.98410772810181,-2.473397037123418,-2.3984282401576333,-1.7359058171952322,-1.3897515327988876,-0.5910295530037866
0.7920000000002201,0.9618842263590207,-5.596031486575331,-4.657559862255038,-4.220575275934628,-3.551547950235073,-3.4188898712237403,-2.9883771273168227,-2.477032200448323,-2.4017718941906443,-1.7385428541470331,-1.3917543578646938,-0.5918834380528104
0.7930000000002201,0.961987207777691,-5.603748198189694,-4.664063957323225,-4.226381498065559,-3.556454330507809,-3.423795340770478,-2.9926456670829586,-2.480666594834646,-2.4051148800641005,-1.741179103421539,-1.3937567016250163,-0.5927371212131936
0.7940000000002201,0.9620897607997284,-5.611463995763785,-4.670567298032667,-4.232186992456211,-3.5613600970417085,-3.4286997920045574,-2.996913351692736,-2.4843002227724442,-2.408457202733572,-1.743814569055025,-1.3957585668146602,-0.5935906035968724
0.7950000000002201,0.962191887869747,-5.619178883215138,-4.677069887154485,-4.237991762383215,-3.566265252519062,-3.4336032300468453,-3.001180185409336,-2.487933086758945,-2.4117988670933768,-1.7464492550553739,-1.3977599561465643,-0.594443886307197
0.7960000000002201,0.9622935914143846,-5.626892864437718,-4.683571727445741,-4.243795811103158,-3.571169799605936,-3.438505659982809,-3.0054461724668693,-2.4915651892979698,-2.415139877977675,-1.7490831654023473,-1.3997608723120525,-0.5952969704390219
0.7970000000002201,0.9623948738424657,-5.634605943302123,-4.690072821649529,-4.24959914185269,-3.576073740952274,-3.4434070868628237,-3.009711317070605,-2.4951965328993833,-2.4184802401615113,-1.7517163040478139,-1.4017613179810327,-0.5961498570787868
0.7980000000002201,0.9624957375451633,-5.642318123655764,-4.696573172495081,-4.255401757848722,-3.580977079192039,-3.448307515702478,-3.0139756233972497,-2.4988271200785483,-2.4218199583618625,-1.7543486749160118,-1.403761295802236,-0.5970025473045988
0.7990000000002201,0.9625961848961597,-5.65002940932306,-4.703072782697822,-4.261203662288556,-3.585879816943337,-3.4532069514828803,-3.0182390955951677,-2.502456953355824,-2.4251590372386387,-1.7569802819037905,-1.405760808403424,-0.5978550421863208
0.8000000000002201,0.9626962182518052,-5.657739804105581,-4.709571654959548,-4.267004858350029,-3.590781956808536,-3.4581053991509583,-3.022501737784631,-2.50608603525604,-2.428497481395678,-1.7596111288808542,-1.4077598583916076,-0.598707342785649
0.8010000000002201,0.9627958399512738,-5.665449311782284,-4.716069791968438,-4.272805349191679,-3.5956835013743986,-3.463002863619768,-3.026763554058072,-2.5097143683080287,-2.431835295381711,-1.7622412196900032,-1.4097584483532617,-0.5995594501561923
0.8020000000002201,0.962895052316719,-5.6731579361096545,-4.7225671963991855,-4.278605137952889,-3.60058445321219,-3.467899349768765,-3.0310245484803175,-2.5133419550441376,-2.435172483691312,-1.7648705581473598,-1.4117565808545292,-0.6004113653435555
0.8030000000002201,0.9629938576534272,-5.680865680821891,-4.729063870913113,-4.2844042277540275,-3.6054848148778142,-3.4727948624441183,-3.0352847250888093,-2.5169687979997923,-2.438509050765815,-1.7674991480426268,-1.413754258441436,-0.6012630893854154
0.8040000000002201,0.9630922582499686,-5.688572549631082,-4.735559818158218,-4.290202621696595,-3.6103845889119204,-3.4776894064589916,-3.0395440878938595,-2.5205948997130343,-2.4418450009942307,-1.7701269931392967,-1.415751483640086,-0.6021146233116031
0.8050000000002201,0.9631902563783483,-5.696278546227381,-4.74205504076929,-4.296000322863372,-3.61528377784003,-3.482582986593822,-3.0438026408788708,-2.5242202627241026,-2.4451803387141275,-1.772754097174896,-1.41774825895687,-0.6029659681441701
0.8060000000002201,0.963287854294154,-5.7039836742791765,-4.748549541368002,-4.30179733431856,-3.62018238417266,-3.487475607596609,-3.0480603880005677,-2.5278448895750327,-2.4485150682124983,-1.7753804638612083,-1.419744586878669,-0.6038171248974812
0.8070000000002201,0.9633850542367025,-5.711687937433257,-4.755043322562993,-4.307593659107929,-3.6250804104054155,-3.492367274183203,-3.0523173331892197,-2.5314687828092324,-2.451849193726608,-1.778006096884499,-1.4217404698730358,-0.6046680945782709
0.8080000000002201,0.9634818584291864,-5.719391339314997,-4.761536386949961,-4.3133893002589385,-3.6299778590191303,-3.4972579910375616,-3.056573480348873,-2.5350919449711147,-2.4551827194448275,-1.7806309999057377,-1.423735910388409,-0.6055188781857315
0.8090000000002201,0.9635782690788155,-5.727093883528484,-4.768028737111749,-4.319184260780895,-3.634874732479965,-3.5021477628120428,-3.060828833357564,-2.5387143786057096,-2.458515649507443,-1.7832551765608209,-1.4257309108542866,-0.6063694767115781
0.8100000000002201,0.9636742883769617,-5.734795573656726,-4.7745203756184225,-4.324978543665087,-3.6397710332395232,-3.5070365941276584,-3.0650833960675468,-2.5423360862583064,-2.4618479880074564,-1.7858786304607897,-1.427725473681432,-0.607219891140126
0.8110000000002201,0.9637699184992969,-5.742496413261805,-4.781011305027387,-4.330772151884911,-3.6446667637349752,-3.5119244895743607,-3.069337172305508,-2.5459570704741163,-2.465179738991362,-1.7885013651920478,-1.4297196012620532,-0.6080701224483616
0.8120000000002201,0.9638651616059337,-5.75019640588502,-4.787501527883435,-4.33656508839602,-3.6495619263891435,-3.516811453711293,-3.0735901658727722,-2.5495773337979086,-2.4685109064599033,-1.7911233843165655,-1.4317132959699828,-0.6089201716060048
0.8130000000002201,0.9639600198415627,-5.757895555047052,-4.7939910467188405,-4.34235735613644,-3.6544565236106417,-3.5216974910670635,-3.0778423805455315,-2.5531968787737065,-2.4718414943688285,-1.7937446913721027,-1.433706560160873,-0.6097700395755924
