K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.5940000000002199,0.942666331364215,-4.289593221859726,-3.1471868078033127,-2.9315332425663265,-2.5134609896464037,-2.4488147006269716,-2.2569659168697394,-1.8315297050740234,-1.589702599319833,-1.1023627965647946,-1.0406467313822274,-0.5073411312035265,-3.851873162942352e-16
0.5950000000002199,0.9428877383923774,-4.297953628822283,-3.1536841180996245,-2.936969465446914,-2.5188383663455522,-2.4536371086405366,-2.2620362564364496,-1.8358095123474059,-1.5931658131799422,-1.104808795306979,-1.0429708546731247,-0.5084867767715221,1.0206276198066465e-15
0.5960000000002199,0.9431077818207044,-4.306311524613866,-3.160179483333903,-2.942404542613286,-2.524212903785295,-2.4584577148929956,-2.267102605513436,-1.8400864929805525,-1.5966262291489133,-1.1072542971251864,-1.045291589634593,-0.5096313448840155,4.874448277625341e-16
0.5970000000002199,0.9433264736501346,-4.314666926902067,-3.1666729132396494,-2.9478384826311177,-2.529584617610118,-2.4632765409755373,-2.2721649960613908,-1.8443606614661818,-1.600083877388221,-1.1096992962145782,-1.047608978435993,-0.5107748463885504,-1.0630808650943283e-16
0.5980000000002199,0.9435438257394333,-4.323019853166144,-3.173164417475367,-2.9532712939690153,-2.534953523575144,-2.4680936079338593,-2.2772234596927006,-1.8486320322726488,-1.6035387875870575,-1.112143786773858,-1.0499230627593767,-0.5119172919787283,3.2987874976236983e-16
0.5990000000002199,0.943759849807367,-4.331370320699834,-3.1796540056255536,-2.9587029850000235,-2.5403196375307493,-2.472908936290212,-2.2822780276762966,-1.8529006198417997,-1.606990988971682,-1.1145877630128058,-1.052233883800347,-0.5130586921970358,4.7258363786078555e-16
0.6000000000002199,0.9439745574348442,-4.339718346614128,-3.186141687201608,-2.964133564003107,-2.5456829754082415,-2.4777225460642733,-2.2873287309424355,-1.8571664385869189,-1.6104405103145876,-1.1170312191594556,-1.0545414822690984,-0.5141990574376065,-5.196197196657219e-16
0.6010000000002199,0.9441879600669905,-4.348063947839882,-3.1926274716429317,-2.9695630391646293,-2.55104355320634,-2.48253445679306,-2.2923756000873503,-1.8614295028907004,-1.6138873799433184,-1.119474149466913,-1.0568458983916076,-0.5153383979488694,2.4985506149747896e-16
0.6020000000002199,0.944400069015229,-4.356407141130598,-3.199111368317614,-2.9749914185797377,-2.556401386978871,-2.4873446875495784,-2.297418665377913,-1.8656898271034226,-1.6173316257493684,-1.1219165482198263,-1.0591471719110617,-0.5164767238362659,1.4147026257309662e-15
0.6030000000002199,0.9446108954592791,-4.364747943064933,-3.205593386523499,-2.9804187102537814,-2.561756492822984,-2.4921532569607474,-2.302457956756145,-1.8699474255410753,-1.6207732751966009,-1.1243584097405392,-1.0614453420894034,-0.5176140450647693,-2.5471278198672596e-15
0.6040000000002199,0.9448204504491372,-4.373086370049284,-3.212073535489011,-2.9858449221036767,-2.567108886868304,-2.4969601832243233,-2.3074935038436526,-1.8742023124836071,-1.6242123553296046,-1.1267997283948692,-1.0637404477090615,-0.5187503714614247,1.5845353676619665e-16
0.6050000000002199,0.9450287449070177,-4.381422438320255,-3.2185518243740403,-2.9912700619592503,-2.5724585852667983,-2.5017654841249843,-2.312525335946038,-1.8784545021732562,-1.6276488927818507,-1.129240498597607,-1.066032527074857,-0.5198857127178131,2.692369009976272e-16
0.6060000000002199,0.9452357896292567,-4.389756163947144,-3.2250282622707793,-2.996694137564553,-2.5778056041833115,-2.506569177049628,-2.317553482057189,-1.8827040088129303,-1.6310829137836496,-1.1316807148176673,-1.0683216180160613,-0.5210200783924611,-1.0859504847187714e-15
0.6070000000002199,0.9454415952881814,-4.398087562834329,-3.23150285820457,-3.002117156579149,-2.583149959786757,-2.5113712790019114,-2.3225779708635255,-1.8869508465646707,-1.6345144441699389,-1.1341203715829542,-1.070607757888615,-0.5221534779131993,-1.6701032563279312e-15
0.6080000000002199,0.9456461724339439,-4.406416650723623,-3.237975621134701,-3.007539126579387,-2.588491668241899,-2.516171806616092,-2.32759883074815,-1.891195029548164,-1.6379435093878925,-1.1365594634849119,-1.0728909835774967,-0.5232859205794745,-9.603007119783402e-16
0.6090000000002199,0.9458495314963216,-4.414743443196619,-3.2444465599552306,-3.0129600550596294,-2.5938307457017045,-2.520970776170204,-2.332616089794963,-1.8954365718393313,-1.641370134504354,-1.138997985182792,-1.0751713314992437,-0.5244174155646056,-1.7493665406786652e-15
0.6100000000002199,0.9460516827864845,-4.42306795567694,-3.2509156834957453,-3.018379949433487,-2.5991672083002104,-2.5257682035985933,-2.3376297757926747,-1.899675487468976,-1.644794344213115,-1.14143593140764,-1.07744883760461,-0.5255479719179891,-1.614947340452215e-15
0.6110000000002199,0.9462526364987303,-4.431390203432468,-3.257383000522158,-3.0237988170349954,-2.6045010721458906,-2.5305641045038825,-2.3426399162387797,-1.9039117904214846,-1.648216162842018,-1.1438732969660037,-1.0797235373813667,-0.5266775985672658,-2.6991524060049426e-16
0.6120000000002199,0.9464524027121879,-4.439710201577561,-3.2638485197374423,-3.0292166651198014,-2.6098323533154906,-2.535358494168357,-2.347646538343447,-1.908145494633598,-1.6516356143599111,-1.1463100767433785,-1.0819954658572286,-0.5278063043204391,-4.3362478469760823e-16
0.6130000000002199,0.94665099139249,-4.448027965075173,-3.270312249782388,-3.034633500866304,-2.6151610678482817,-2.540151387564841,-2.3526496690333607,-1.9123766139932212,-1.655052722383442,-1.1487462657074021,-1.0842646576029178,-0.5289340978679328,9.740253296697164e-16
0.6140000000002199,0.9468484123934147,-4.456343508738988,-3.276774199236316,-3.040049331376781,-2.620487231740721,-2.5449427993670555,-2.357649334955483,-1.9166051623383078,-1.6584675101837003,-1.1511818589107854,-1.086531146735326,-0.5300609877846355,7.398039367033012e-16
0.6150000000002199,0.9470446754584989,-4.464656847235476,-3.2832343766178047,-3.045464163678502,-2.625810860941508,-2.5497327439595296,-2.362645562480769,-1.9208311534557758,-1.6618800006927195,-1.1536168514940306,-1.0887949669208294,-0.5311869825318658,-5.66931752049423e-16
0.6160000000002199,0.947239790222622,-4.472967995085938,-3.2896927903853723,-3.0508780047248134,-2.6311319713469827,-2.554521235447048,-2.3676383777078174,-1.9250546010804999,-1.6652902165098258,-1.1560512386878927,-1.0910561513786725,-0.5323120904593359,-2.526008206776976e-15
0.6170000000002199,0.9474337662135609,-4.481276966668515,-3.2961494489381877,-3.0562908613961985,-2.636450578796856,-2.5593082876636846,-2.372627806466457,-1.929275518894325,-1.668698179907857,-1.1584850158156366,-1.093314732884484,-0.5334363198070314,2.704066896521639e-15
0.6180000000002199,0.9476266128535181,-4.489583776220116,-3.302604360616729,-3.061702740501334,-2.641766699070262,-2.564093914181438,-2.3776138743212836,-1.9334939205251516,-1.672103912839231,-1.1609181782950746,-1.0955707437738798,-0.5345596787070905,5.294087080053623e-16
0.6190000000002199,0.9478183394606224,-4.497888437838388,-3.3090575337034416,-3.0671136487781063,-2.6470803478821026,-2.5688781283184827,-2.3825966065751314,-1.9377098195460492,-1.6755074369418985,-1.1633507216403964,-1.0978242159461613,-0.5356821751856156,-4.3402838013474377e-16
0.6200000000002199,0.9480089552504039,-4.5061909654835794,-3.3155089764234105,-3.072523592894627,-2.6523915408796666,-2.573660943147092,-2.387576028272503,-1.9419232294744324,-1.6789087735451496,-1.1657826414638122,-1.1000751808681035,-0.5368038171644685,7.280097808084016e-16
0.6210000000002199,0.9481984693372397,-4.514491372980414,-3.3219586969449786,-3.077932579450223,-2.657700293639496,-2.5784423715011657,-2.3925521642029204,-1.9461341637712632,-1.682307943675301,-1.168213933476993,-1.102323669577813,-0.5379246124630099,-1.3579620157316737e-15
0.6220000000002199,0.9483868907357798,-4.522789674019913,-3.3284067033803777,-3.0833406149763998,-2.6630066216645276,-2.5832224259835064,-2.3975250389042513,-1.9503426358403109,-1.685704968061264,-1.1706445934923453,-1.104569712688688,-0.5390445687998142,-1.6085759666959014e-16
0.6230000000002199,0.9485742283623434,-4.5310858821611895,-3.334853003786355,-3.0887477059378075,-2.668310540381415,-2.5880011189727314,-2.4024946766659614,-1.9545486590274355,-1.6890998671399693,-1.1730746174241005,-1.1068133403934137,-0.5401636937943548,1.5470252868659715e-15
0.6240000000002199,0.9487604910362931,-4.5393800108332165,-3.341297606164762,-3.094153858733173,-2.673612065138113,-2.5927784626299415,-2.4074611015323235,-1.9587522466199316,-1.6924926610617133,-1.1755040012892524,-1.1090545824680622,-0.5412819949686447,-2.730002234874333e-16
0.6250000000002199,0.9489456874813843,-4.54767207333656,-3.3477405184631612,-3.0995590796962165,-2.6789112112016253,-2.5975544689050722,-2.412424337305576,-1.962953411845891,-1.6958833696953437,-1.1779327412083145,-1.11129346827621,-0.5423994797488288,-3.526662259911001e-16
0.6260000000002199,0.9491298263270923,-4.555962082845071,-3.3541817485754124,-3.1049633750965615,-2.6842079937559626,-2.6023291495430394,-2.417384407549029,-1.9671521678736157,-1.6992720126333722,-1.1803608334059625,-1.1135300267731545,-0.54351615546679,4.412089077945313e-16
0.6270000000002199,0.9493129161099155,-4.564250052407569,-3.3606213043422346,-3.1103667511406203,-2.6895024279002686,-2.6071025160895784,-2.4223413355901307,-1.9713485278110603,-1.7026586091969482,-1.182788274211496,-1.1157642865101485,-0.5446320293616783,-8.346208924494976e-16
0.6280000000002199,0.9494949652746574,-4.572535994949494,-3.367059193551773,-3.1157692139724635,-2.6947945286471118,-2.611874579896898,-2.4272951445234616,-1.9755425047053088,-1.7060431784407442,-1.1852150600591875,-1.1179962756386912,-0.5457471085814274,-4.4250729906121944e-16
0.6290000000002199,0.9496759821756853,-4.580819923274493,-3.373495423940166,-3.1211707696746833,-2.700084310920943,-2.616645352129078,-2.4322458572137213,-1.9797341115420848,-1.7094257391577274,-1.1876411874885031,-1.1202260219148674,-0.5468614001842418,-4.3548836708062734e-16
0.6300000000002199,0.9498559750781685,-4.589101850066051,-3.3799300031920754,-3.1265714242692253,-2.7053717895566844,-2.621414843767272,-2.4371934962986295,-1.9839233612452989,-1.712806309883832,-1.190066653144183,-1.1224535527037045,-0.5479749111400466,2.3329938219574737e-16
0.6310000000002199,0.9500349521592961,-4.597381787889009,-3.3863629389412235,-3.131971183718226,-2.7106569792984643,-2.6261830656147063,-2.4421380841918,-1.9881102666766248,-1.716184908902533,-1.1924914537762252,-1.1246788949835806,-0.5490876483319183,-8.062450343137922e-16
0.6320000000002199,0.9502129215094728,-4.605659749191144,-3.3927942387709313,-3.137370053924818,-2.7159398947984807,-2.6309500283014744,-2.447079643085581,-1.9922948406350989,-1.7195615542493206,-1.1949155862397483,-1.1269020753506447,-0.5501996185574847,2.309002614773889e-16
0.6330000000002199,0.9503898911334941,-4.613935746304641,-3.3992239102146233,-3.1427680407339333,-2.7212205506159934,-2.635715742289165,-2.4520181949538284,-1.996477095856759,-1.7229362637160848,-1.1973390474947527,-1.129123120023272,-0.5513108285302821,-2.191725674679718e-16
0.6340000000002199,0.9505658689517057,-4.622209791447588,-3.4056519607563485,-3.14816514993308,-2.7264989612164094,-2.6404802178753073,-2.456953761554655,-2.0006570450143086,-1.7263090548553937,-1.1997618346057868,-1.131342054846524,-0.552421284881122,-1.114987107724642e-15
0.6350000000002199,0.9507408628011373,-4.630481896725453,-3.4120783978312663,-3.1535613872531227,-2.731775140970496,-2.645243465197648,-2.461886364433125,-2.0048347007168,-1.729679944984703,-1.202183944741517,-1.1335589052966368,-0.5535309941593799,1.6088723251436214e-16
0.63600000000022,0.9509148804366236,-4.638752074132494,-3.418503228826152,-3.1589567583690346,-2.737049104153687,-2.6500054942382723,-2.4668160249239155,-2.0090100755093587,-1.733048951190457,-1.2046053751742176,-1.135773696485513,-0.5546399628343087,-1.8076035085807495e-15
0.63700000000022,0.9510879295319024,-4.647020335553195,-3.424926461079878,-3.1643512689006443,-2.742320864945474,-2.654766314827578,-2.4717427641539373,-2.0131831818729164,-1.7364160903321175,-1.2070261232791664,-1.1379864531652224,-0.5557481972962925,1.7769202997945721e-16
0.63800000000022,0.9512600176806968,-4.655286692763619,-3.431348101883892,-3.169744924413369,-2.7475904374289035,-2.659525936648098,-2.4766666030449045,-2.0173540322239885,-1.7397813790461027,-1.2094461865339892,-1.1401971997325113,-0.5568557038580955,7.059694570182648e-17
0.63900000000022,0.9514311523977782,-4.6635511574328055,-3.437768158482674,-3.1751377304189283,-2.752857835590136,-2.6642843692381875,-2.4815875623158896,-2.021522638914448,-1.743144833749637,-1.2118655625178953,-1.142405960233302,-0.5579624887560731,2.6209734904900367e-16
0.64000000000022,0.9516013411200135,-4.671813741124117,-3.444186638074218,-3.1805296923760595,-2.758123073318108,-2.6690416219955866,-2.4865056624858055,-2.0256890142313506,-1.7465064706445388,-1.2142842489108836,-1.144612758367196,-0.5590685581513732,-6.802651843812542e-16
0.64100000000022,0.9517705912073927,-4.68007445529652,-3.450603547810473,-3.185920815691209,-2.7633861644042397,-2.673797704180847,-2.4914209238758778,-2.0298531703967675,-1.7498663057209112,-1.2167022434928711,-1.1468176174919815,-0.5601739181311017,1.0298976538035874e-15
0.64200000000022,0.9519389099440427,-4.688333311305921,-3.4570188947977947,-3.1913111057192167,-2.7686471225422364,-2.678552624920647,-2.496333366612084,-2.034015119567633,-1.7532243547607727,-1.2191195441427503,-1.149020560628111,-0.5612785747094781,-7.273528801892187e-16
0.64300000000022,0.9521063045392216,-4.696590320406436,-3.4634326860973745,-3.1967005677639864,-2.7739059613279293,-2.683306393210978,-2.5012430106275167,-2.0381748738356302,-1.7565806333415919,-1.2215361488374266,-1.15122161046318,-0.5623825338289548,-5.782042977666423e-17
0.64400000000022,0.9522727821282995,-4.704845493751639,-3.4698449287257,-3.2020892070791547,-2.7791626942592016,-2.6880590179202493,-2.506149875664759,-2.0423324452270846,-1.7599351568397774,-1.2239520556507724,-1.1534207893564,-0.5634858013613298,-8.684301290220951e-16
0.64500000000022,0.9524383497737207,-4.713098842395812,-3.476255629654952,-3.2074770288687304,-2.7844173347359424,-2.692810507792254,-2.511053981278195,-2.046487845702871,-1.7632879404340678,-1.2263672627525557,-1.1556181193430304,-0.5645883831088256,1.6604620828998833e-17
0.64600000000022,0.9526030144659541,-4.7213503772951535,-3.4826647958134327,-3.2128640382877425,-2.7896698960600874,-2.6975608714490633,-2.515955346836295,-2.050641087158357,-1.7666389991088767,-1.2287817684073257,-1.1578136221388224,-0.5656902848051579,3.460965773623966e-16
0.64700000000022,0.9527667831244246,-4.729600109308974,-3.489072434086001,-3.218250240442868,-2.7949203914356766,-2.7023101173938016,-2.520853991523867,-2.054792181423351,-1.7699883476575542,-1.2311955709732452,-1.1600073191444082,-0.5667915121165868,1.553661615834659e-16
0.64800000000022,0.9529296625984316,-4.7378480492008865,-3.495478551314445,-3.2236356403930424,-2.800168833968974,-2.707058254013347,-2.5257499343442777,-2.058941140262066,-1.773336000685584,-1.233608668900922,-1.1621992314497054,-0.5678920706429234,3.686338817847728e-16
0.64900000000022,0.9530916596680534,-4.746094207639966,-3.501883154297912,-3.229020243150082,-2.8054152366686336,-2.7118052895809424,-2.530643194121631,-2.0630879753731106,-1.776681972613724,-1.2360210607321582,-1.164389379838245,-0.5689919659185568,5.126564094811363e-16
0.65000000000022,0.9532527810450341,-4.7543385952018795,-3.508286249793284,-3.2344040536792713,-2.8106596124458934,-2.7165512322587024,-2.535533789502921,-2.0672326983894833,-1.7800262776810756,-1.2384327450987223,-1.1665777847915346,-0.5700912034134269,1.057430594394153e-15
0.65100000000022,0.953413033373661,-4.762581222370028,-3.5146878445155805,-3.239787076899958,-2.8159019741148215,-2.7212960901000676,-2.540421738960163,-2.071375320878589,-1.7833689299480888,-1.2408437207210672,-1.1687644664933385,-0.5711897885339986,-5.260747457981872e-16
0.65200000000022,0.9535724232316247,-4.7708220995366215,-3.521087945138337,-3.2451693176861296,-2.8211423343925848,-2.7260398710521554,-2.54530706079247,-2.075515854342275,-1.786709943299524,-1.24325398640703,-1.1709494448339528,-0.5722877266242158,1.0375748240603569e-16
0.65300000000022,0.9537309571308664,-4.779061237003814,-3.527486558293984,-3.2505507808669822,-2.8263807058997505,-2.730782582958062,-2.5501897731281207,-2.0796543102168634,-1.7900493314473265,-1.2456635410505128,-1.1731327394144442,-0.5733850229664331,-1.8621570076324406e-16
0.65400000000022,0.9538886415184131,-4.787298644984743,-3.533883690574218,-3.2559314712274867,-2.831617101160636,-2.7355242335590675,-2.5550698939265883,-2.0837906998732185,-1.793387107933475,-1.2480723836301528,-1.175314369550856,-0.5744816827823274,9.048551140642852e-17
0.65500000000022,0.9540454827771985,-4.795534333604591,-3.540279348530372,-3.2613113935089366,-2.8368515326036663,-2.740264830496796,-2.5599474409805363,-2.0879250346168154,-1.7967232861327462,-1.2504805132079715,-1.1774943542783778,-0.5755777112338059,7.083612823643888e-16
0.65600000000022,0.9542014872268714,-4.803768312901637,-3.546673538673766,-3.266690552409491,-2.84208401256176,-2.7450043813152836,-2.5648224319177997,-2.09205732568782,-1.8000578792554391,-1.2528879289280046,-1.1796727123554742,-0.5766731134238857,-1.3719218118196232e-16
0.65700000000022,0.9543566611245915,-4.812000592828264,-3.553066267476087,-3.272068952584711,-2.847314553272761,-2.749742893463012,-2.5696948842033094,-2.0961875842611875,-1.8033909003500463,-1.2552946300149455,-1.1818494622679845,-0.5777678943975642,-1.4867459266803397e-15
0.65800000000022,0.9545110106658136,-4.820231183251975,-3.5594575413697203,-3.2774465986480856,-2.852543166879861,-2.7544803742948587,-2.574564815141032,-2.1003158214467637,-1.8067223623058695,-1.257700615772743,-1.1840246222331767,-0.578862059142666,-1.340341590278079e-16
0.65900000000022,0.954664541985059,-4.828460093956397,-3.565847366748098,-3.282823495171547,-2.8577698654320725,-2.759216831074,-2.5794322418758364,-2.1044420482894104,-1.810052277855573,-1.2601058855832288,-1.1861982102037634,-0.5799556125906862,8.312003376670182e-16
0.66000000000022,0.9548172611566746,-4.83668733464224,-3.572235749966055,-3.288199646685984,-2.8629946608847012,-2.7639522709737583,-2.584297181395359,-2.1085662757691286,-1.8133806595777076,-1.262510438904723,-1.188370243871885,-0.5810485596176043,8.285033909504667e-16
0.66100000000022,0.9549691741955812,-4.844912914928262,-3.578622697340148,-3.2935750576817395,-2.8682175650998527,-2.7686867010793903,-2.589159650531853,-2.112688514801197,-1.816707519899172,-1.2649142752706353,-1.1905407406730408,-0.5821409050446996,6.091264471359742e-16
0.66200000000022,0.95512028705801,-4.853136844352234,-3.5850082151490077,-3.2989497326091093,-2.8734385898469323,-2.77342012838982,-2.594019665963968,-2.1168087762363235,-1.8200328710976268,-1.2673173942880678,-1.1927097177899755,-0.5832326536393367,3.580995896183485e-16
0.66300000000022,0.9552706056422283,-4.861359132371856,-3.591392309633643,-3.3043236758788233,-2.878657746803194,-2.778152559819335,-2.5988772442185595,-2.1209270708607977,-1.8233567253038654,-1.2697197956364263,-1.1948771921565424,-0.5843238101157536,-3.667776813371164e-16
0.66400000000022,0.9554201357892534,-4.869579788365678,-3.59777498699779,-3.309696891862527,-2.883875047554267,-2.782884002199224,-2.603732401672423,-2.125043409396661,-1.8266790945041362,-1.2721214790660196,-1.1970431804615074,-0.5854143791358098,-5.746574015880886e-16
0.66500000000022,0.9555688832835558,-4.877798821634032,-3.6041562534082052,-3.3150693848932526,-2.8890905035947276,-2.7876144622793713,-2.6085851545540457,-2.1291578025018865,-1.8299999905424171,-1.2745224443966703,-1.199207699152304,-0.5865043653097528,-5.84816428571964e-16
0.66600000000022,0.9557168538537529,-4.886016241399882,-3.6105361149950093,-3.3204411592658785,-2.8943041263286595,-2.7923439467298046,-2.6134355189453036,-2.1332702607705483,-1.8333194251226663,-1.2769226915163296,-1.201370764438763,-0.5875937731969585,2.645794939444766e-16
0.66700000000022,0.9558640531732907,-4.894232056809745,-3.616914577851976,-3.3258122192375947,-2.899515927070239,-2.797072462142206,-2.6182835107831406,-2.1373807947330326,-1.836637409810992,-1.279322220379694,-1.203532392296782,-0.588682607306636,9.104947563490427e-16
0.66800000000022,0.956010486861116,-4.902446276934526,-3.6232916480368362,-3.331182569028347,-2.904725917044322,-2.8018000150313718,-2.623129145861239,-2.141489414856221,-1.8399539560378149,-1.2817210310068339,-1.205692598471956,-0.5897708720985609,1.7509290858206793e-16
0.66900000000022,0.956156160482339,-4.9106589107703975,-3.6296673315716093,-3.3365522128212777,-2.909934107387043,-2.806526611836642,-2.6279724398316557,-2.1455961315437015,-1.8432690750999792,-1.2841191234818237,-1.2078513984831627,-0.5908585719837666,1.7092073454888904e-17
0.67000000000022,0.956301079548885,-4.918869967239621,-3.636041634442864,-3.341921154763168,-2.915140509146424,-2.8112522589232825,-2.6328134082064216,-2.149700955135982,-1.8465827781628108,-1.2865164979513861,-1.2100088076261004,-0.5919457113252352,-1.1085412215898437e-16
0.67100000000022,0.9564452495201375,-4.927079455191389,-3.642414562602036,-3.347289398964863,-2.9203451332829875,-2.815976962583843,-2.637652066359151,-2.1538038959107135,-1.8498950762621544,-1.2889131546235457,-1.2121648409767851,-0.5930322944385675,9.867649001214055e-16
0.67200000000022,0.9565886758035703,-4.935287383402631,-3.6487861219657227,-3.352656949501697,-2.925547990670383,-2.82070072903946,-2.6424884295266056,-2.1579049640829098,-1.8532059803063674,-1.2913090937662832,-1.2143195133949891,-0.5941183255926562,-8.640806792429655e-16
0.67300000000022,0.9567313637553722,-4.943493760578831,-3.655156318415944,-3.3580238104139095,-2.9307490920959993,-2.8254235644411487,-2.647322512810231,-2.1620041698051793,-1.8565155010782612,-1.2937043157062196,-1.2164728395276567,-0.595203809010331,9.151308164022139e-16
0.67400000000022,0.9568733186810604,-4.951698595354822,-3.6615251578004617,-3.363389985707058,-2.9359484482616125,-2.8301454748710375,-2.652154331177702,-2.166101523167974,-1.859823649237034,-1.2960988208272939,-1.218624833812249,-0.5962887488690066,-1.343369643399781e-15
0.67500000000022,0.9570145458360867,-4.959901896295545,-3.6678926459330365,-3.368755479352418,-2.941146069784015,-2.8348664663435903,-2.6569838994644153,-2.1701970341998154,-1.8631304353201386,-1.298492609569461,-1.220775510480054,-0.5973731493013076,2.0064460681536372e-16
0.67600000000022,0.9571550504264339,-4.96810367189685,-3.6742587885936975,-3.3741202952873848,-2.94634196719565,-2.839586544806782,-2.661811232374971,-2.174290712867557,-1.8664358697451369,-1.3008856824274095,-1.2229248835594637,-0.5984570143956928,-1.2672633338407344e-15
0.67700000000022,0.9572948376092032,-4.976303930586239,-3.6806235915290397,-3.379484437415867,-2.951536150945268,-2.8443057161432597,-2.6666363444846506,-2.178382569076627,-1.8697399628115043,-1.3032780399492727,-1.2250729668791724,-0.5995403481970656,-3.843751517871446e-16
0.67800000000022,0.9574339124931938,-4.984502680723619,-3.686987060452475,-3.3848479096086663,-2.956728631398557,-2.8490239861714564,-2.6714592502408494,-2.1824726126712983,-1.873042724702415,-1.305669682735384,-1.2272197740713704,-0.6006231547073709,5.779618538318731e-16
0.67900000000022,0.9575722801394735,-4.992699930602043,-3.6933492010445117,-3.390210715703871,-2.9619194188388023,-2.8537413606466955,-2.676279963964509,-2.1865608534349343,-1.8763441654864816,-1.3080606114370164,-1.2293653185748568,-0.601705437886183,2.250488060235059e-16
0.68000000000022,0.9577099455619418,-5.000895688448429,-3.6997100189529943,-3.395572859507218,-2.967108523467537,-2.858457845262258,-2.6810984998515144,-2.190647301090271,-1.8796442951194723,-1.3104508267551611,-1.231509613638133,-0.6027872016512923,7.217280766664991e-16
0.68100000000022,0.9578469137278832,-5.009089962424284,-3.706069519793391,-3.400934344792472,-2.9722959554051775,-2.863173445650416,-2.685914871974087,-2.194731965299678,-1.8829431234459835,-1.3128403294393005,-1.2336526723224275,-0.6038684498792574,-5.768639595253143e-16
0.68200000000022,0.9579831895585158,-5.017282760626426,-3.7124277091490367,-3.4062951753017847,-2.977481724691694,-2.867888167383461,-2.6907290942821502,-2.1988148556654363,-1.8862406602011068,-1.3152291202862194,-1.2357945075047014,-0.6049491864059893,-9.713726389939422e-16
0.68300000000022,0.9581187779295268,-5.0254740910876565,-3.7187845925713865,-3.4116553547460566,-2.982665841287255,-2.8726020159746937,-2.6955411806046765,-2.202895981730014,-1.8895369150120291,-1.317617200138809,-1.237935131880589,-0.6060294150272865,-7.45286205018191e-16
0.68400000000022,0.9582536836716063,-5.03366396177746,-3.725140175580263,-3.417014886805292,-2.9878483150728736,-2.87731499687938,-2.7003511446510204,-2.206975352976348,-1.8928318973996403,-1.3200045698849099,-1.240074557967302,-0.6071091394993761,1.0929535169446138e-15
0.68500000000022,0.9583879115709689,-5.041852380602691,-3.731494463664123,-3.422373775128946,-2.9930291558510773,-2.8820271154957187,-2.7051590000122316,-2.211052978828136,-1.8961256167800893,-1.322391230456153,-1.2422127981064928,-0.6081883635394564,-1.7720114621576333e-16
0.68600000000022,0.9585214663698705,-5.050039355408224,-3.73784746228027,-3.4277320233362656,-2.9982083733465306,-2.8867383771657447,-2.709964760162346,-2.2151288686501025,-1.8994180824663105,-1.3247771828268236,-1.244349864467066,-0.6092670908262096,-5.963359916382708e-16
0.68700000000022,0.9586543527671157,-5.058224893977635,-3.7441991768551204,-3.433089635016635,-3.0033859772067153,-2.891448787176236,-2.7147684384596724,-2.2192030317483127,-1.9027093036695424,-1.3271624280127474,-1.246485769047953,-0.6103453250003217,-6.892100363054931e-16
0.68800000000022,0.9587865754185605,-5.066409004033833,-3.7505496127844427,-3.4384466137299077,-3.008561977002566,-2.896158350759608,-2.7195700481480416,-2.223275477370453,-1.9059992895008009,-1.329546967070191,-1.2486205236808499,-0.6114230696649979,5.432208261386544e-16
0.68900000000022,0.9589181389376056,-5.074591693239718,-3.756898775433581,-3.443802963006732,-3.0137363822291117,-2.900867073094755,-2.7243696023580677,-2.227346214706127,-1.909288048972329,-1.3319308010947706,-1.2507541400328916,-0.6125003283864463,-1.507833489901208e-15
0.69000000000022,0.9590490478956841,-5.082772969198805,-3.7632466701376868,-3.4491586863488766,-3.018909202306134,-2.905574959307896,-2.729167114108353,-2.23141525288715,-1.9125755909990247,-1.334313931220387,-1.2528866296093033,-0.613577104694374,3.581902467508868e-16
0.69100000000022,0.9591793068227421,-5.090952839455841,-3.769593302201971,-3.4545137872295575,-3.0240804465788074,-2.910282014473406,-2.7339625963067182,-2.235482600987856,-1.915861924399845,-1.3366963586181835,-1.255018003756011,-0.6146534020824737,-5.427054518769665e-16
0.69200000000022,0.9593089202077119,-5.099131311497443,-3.775938676901907,-3.459868269093743,-3.029250124318335,-2.9149882436146117,-2.7387560617513915,-2.239548268025396,-1.9191470578991825,-1.3390780844954993,-1.25714827366219,-0.6157292240088976,6.643591037824666e-16
0.69300000000022,0.959437892498979,-5.107308392752685,-3.782282799483469,-3.465222135358475,-3.0344182447225942,-2.9196936517045686,-2.7435475231321913,-2.2436122629600344,-1.9224310001282099,-1.341459110094872,-1.2592774503628028,-0.6168045738967118,8.656947348407197e-16
0.69400000000022,0.9595662281048443,-5.1154840905937125,-3.7886256751633645,-3.4705753894131663,-3.0395848169167747,-2.924398243666855,-2.748336993031682,-2.2476745946954617,-1.9257137596262164,-1.3438394366930215,-1.2614055447410644,-0.6178794551343813,-2.20924043069379e-16
0.69500000000022,0.9596939313939756,-5.123658412336315,-3.7949673091292273,-3.475928034619909,-3.0447498499540044,-2.9291020243762893,-2.7531244839263356,-2.251735272079101,-1.9289953448419086,-1.3462190655998785,-1.2635325675308928,-0.6189538710761934,1.2316437426398194e-16
0.69600000000022,0.9598210066958592,-5.1318313652405365,-3.8013077065398644,-3.481280074313772,-3.0499133528159867,-2.933804998659688,-2.7579100081876513,-2.2557943039024075,-1.9322757641346884,-1.3485979981576197,-1.2656585293193081,-0.6200278250427188,4.679005219288502e-16
