K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8840000000002202,0.9708185292544701,0.0,-0.2370160214797767,0.11366106248968207,-0.4492965927299755,-0.2553233220940032,-0.4531774309111223,-0.07665221291099418,-0.23170963203217332,-0.31385145054050756,-0.6521685422075576,-0.364899546615061,-0.7620504769754357
0.8850000000002202,0.9708884091275977,0.0,-0.23673372762293166,0.11352285380846008,-0.44875454328383435,-0.2550090805934664,-0.45263703322590093,-0.07656536339727185,-0.23142889045843038,-0.31346956120960195,-0.6513765927875595,-0.3644534289260214,-0.7611279320418167
0.8860000000002202,0.9709580325902591,0.0,-0.2364521257403358,0.11338499387936728,-0.44821384810561354,-0.25469564735311856,-0.4520979632528444,-0.07647871029167252,-0.23114885571314184,-0.31308863892038175,-0.6505866438481646,-0.3640084491295531,-0.7602077047068232
0.8870000000002202,0.9710274009259496,0.0,-0.23617121320775286,0.11324748133374575,-0.4476745019328295,-0.254383019116441,-0.45156021593743384,-0.07639225293161636,-0.2308695250167535,-0.3127086798454052,-0.6497986874895,-0.36356460267897933,-0.759289785895966
0.8880000000002202,0.9710965154099341,0.0,-0.23589098741465866,0.11311031481034889,-0.44713649953128104,-0.2540711926451425,-0.4510237862517127,-0.07630599065746728,-0.2305908956048988,-0.3123296801782753,-0.6490127158550745,-0.3631218850529076,-0.7583741665839947
0.8890000000002202,0.9711653773093152,0.0,-0.23561144576414841,0.1129734929552902,-0.4465998356948531,-0.2537601647190273,-0.45048866919410574,-0.07621992281251684,-0.230312964728291,-0.3119516361334897,-0.6482287211314675,-0.3626802917550469,-0.7574608377945516
0.8900000000002202,0.9712339878830953,0.0,-0.23533258567284585,0.11283701442199008,-0.44606450524532226,-0.2534499321358654,-0.44995485978924143,-0.07613404874296992,-0.2300357296526176,-0.31157454394629286,-0.647446695548024,-0.3622398183140281,-0.7565497905998292
0.8910000000002202,0.9713023483822412,0.0,-0.23505440457081125,0.11270087787112655,-0.4455305030321623,-0.2531404917112608,-0.4494223530877721,-0.07604836779792729,-0.22975918765843256,-0.3111983998725269,-0.6466666313765478,-0.361800460283222,-0.7556410161202275
0.8920000000002202,0.971370460049747,0.0,-0.23477689990145126,0.11256508197058443,-0.44499782393235215,-0.2528318402785232,-0.44889114416619863,-0.0759628793293708,-0.2294833360410518,-0.31082320018848525,-0.645888520930999,-0.36136221324056234,-0.7547345055240178
0.8930000000002202,0.9714383241206974,0.0,-0.23450006912142957,0.11242962539540485,-0.4444664628501868,-0.2525239746885408,-0.4483612281266956,-0.07587758269214792,-0.22920817211044933,-0.3104489411907684,-0.6451123565671972,-0.36092507278836905,-0.7538302500270071
0.8940000000002202,0.9715059418223283,0.0,-0.23422390970057771,0.11229450682773637,-0.44393641471708734,-0.2522168918096529,-0.4478326000969373,-0.07579247724395577,-0.22893369319115306,-0.3100756191961388,-0.6443381306825221,-0.36048903455317316,-0.7529282408922066
0.8950000000002202,0.9715733143740891,0.0,-0.23394841912180683,0.11215972495678582,-0.44340767449141394,-0.251910588527524,-0.44730525522992576,-0.07570756234532547,-0.22865989662214223,-0.3097032305413779,-0.6435658357156194,-0.360054094185542,-0.7520284694295012
0.8960000000002202,0.9716404429877034,0.0,-0.23367359488102168,0.11202527847876774,-0.4428802371582832,-0.2516050617450227,-0.44677918870382255,-0.07562283735960937,-0.2283867797567487,-0.3093317715831483,-0.6427954641461137,-0.35962024735991205,-0.7511309269953277
0.8970000000002202,0.9717073288672284,0.0,-0.2333994344870314,0.11189116609685949,-0.44235409772937945,-0.2513003083820929,-0.44625439572177533,-0.07553830165296146,-0.22811433996255118,-0.3089612386978474,-0.6420270084943122,-0.35918748977441123,-0.7502356049923445
0.8980000000002202,0.9717739732091161,0.0,-0.23312593546146618,0.1117573865211501,-0.4418292512427773,-0.25099632537563726,-0.44573087151175456,-0.07545395459432656,-0.22784257462128046,-0.3085916282814746,-0.6412604613209248,-0.3587558171506968,-0.7493424948691181
0.8990000000002202,0.9718403772022709,0.0,-0.23285309533869036,0.11162393846859438,-0.4413056927627577,-0.2506931096793926,-0.44520861132638473,-0.07536979555542302,-0.22757148112871772,-0.30822293674948964,-0.6404958152267773,-0.35832522523378435,-0.7484515881198003
0.9000000000002202,0.9719065420281088,0.0,-0.23258091166571832,0.1114908206629662,-0.44078341737963,-0.2503906582638105,-0.4446876104427795,-0.07528582391072752,-0.22730105689459648,-0.3078551605366772,-0.6397330628525291,-0.35789570979188196,-0.747562876283815
0.9010000000002202,0.9719724688606155,0.0,-0.23230938200213133,0.11135803183481002,-0.440262420209555,-0.2500889681159403,-0.44416786416238,-0.07520203903746232,-0.22703129934250735,-0.30748829609701267,-0.6389721968783966,-0.3574672666162282,-0.7466763509455465
0.9020000000002202,0.9720381588664039,0.0,-0.23203850391999323,0.11122557072139655,-0.4397426963943669,-0.2497880362393081,-0.4436493678107905,-0.0751184403155783,-0.2267622059097993,-0.307122339903526,-0.6382132100238749,-0.3570398915209262,-0.7457920037340281
0.9030000000002202,0.9721036132047705,0.0,-0.23176827500376915,0.11109343606667536,-0.4392242411014009,-0.24948785965380332,-0.44313211673761943,-0.07503502712774214,-0.22649377404748644,-0.3067572884481711,-0.6374560950474651,-0.3566135803427849,-0.7449098263226371
0.9040000000002202,0.9721688330277518,0.0,-0.23149869285024252,0.11096162662123066,-0.43870704952331774,-0.24918843539555977,-0.44261610631631837,-0.07495179885932036,-0.22622600122015124,-0.3063931382416915,-0.6367008447464013,-0.35618832894115676,-0.7440298104287885
0.9050000000002202,0.972233819480182,0.0,-0.23122975506843535,0.11083014114223455,-0.43819111687793416,-0.24888976051684333,-0.4421013319440254,-0.07486875489836597,-0.22595888490585228,-0.3060298858134918,-0.6359474519563816,-0.35576413319778005,-0.7431519478136343
0.9060000000002202,0.9722985736997455,0.0,-0.23096145927952644,0.11069897839340383,-0.437676438408051,-0.24859183208593646,-0.4415877890414066,-0.0747858946356031,-0.22569242259603017,-0.3056675277115066,-0.6351959095513015,-0.3553409890166218,-0.7422762302817636
0.9070000000002202,0.9723630968170335,0.0,-0.23069380311677234,0.11056813714495485,-0.4371630093812849,-0.2482946471870263,-0.441075473052502,-0.0747032174644137,-0.2254266117954158,-0.3053060605020731,-0.6344462104429885,-0.3549188923237209,-0.7414026496809064
0.9080000000002202,0.9724273899555989,0.0,-0.23042678422542798,0.11043761617355949,-0.4366508250899009,-0.24799820292009234,-0.44056437944456994,-0.07462072278082246,-0.2251614500219385,-0.30494548076980293,-0.63369834758094,-0.3544978390670343,-0.7405311979016389
0.9090000000002202,0.9724914542320081,0.0,-0.23016040026266862,0.11030741426230105,-0.4361398808506472,-0.2477024964007969,-0.4400545037079361,-0.07453840998348418,-0.2248969348066366,-0.30458578511745743,-0.6329523139520643,-0.3540778252162847,-0.7396618668770933
0.9100000000002202,0.9725552907558962,0.0,-0.229894648897511,0.11017753020063258,-0.4356301720045884,-0.24740752476037292,-0.4395458413558389,-0.07445627847366759,-0.22463306369356523,-0.30422697016582023,-0.6322081025804197,-0.353658846762806,-0.7387946485826656
0.9110000000002202,0.9726189006300198,0.0,-0.22962952781073667,0.11004796278433238,-0.4351216939169441,-0.2471132851455166,-0.4390383879242806,-0.07437432765524282,-0.2243698342397088,-0.3038690325535743,-0.631465706526961,-0.3532408997193946,-0.7379295350357311
0.9120000000002202,0.9726822849503077,0.0,-0.22936503469481598,0.10991871081546135,-0.43461444197692684,-0.24681977471828004,-0.438532138971879,-0.07429255693466807,-0.22410724401489304,-0.30351196893718013,-0.6307251188892865,-0.3528239801201607,-0.7370665182953602
0.9130000000002202,0.9727454448059155,0.0,-0.229101167253831,0.10978977310232219,-0.43410841159758046,-0.24652699065596256,-0.438027090079717,-0.07421096572097434,-0.22384529060169586,-0.303155775990752,-0.6299863328013845,-0.3524080840203788,-0.7362055904620347
0.9140000000002202,0.972808381279274,0.0,-0.22883792320340077,0.1096611484594162,-0.43360359821562194,-0.24623493015100578,-0.43752323685119765,-0.07412955342575303,-0.2235839715953617,-0.3028004504059378,-0.6292493414333857,-0.35199320749634183,-0.7353467436773699
0.9150000000002202,0.9728710954461429,0.0,-0.2285753002706063,0.10953283570740253,-0.43309999729128257,-0.24594359041088754,-0.43702057491189705,-0.07404831946314153,-0.22332328460371453,-0.30244598889179874,-0.6285141379913155,-0.3515793466452154,-0.7344899701238354
0.9160000000002202,0.9729335883756597,0.0,-0.22831329619391644,0.10940483367305649,-0.4325976043081522,-0.24565296865801847,-0.436519099909421,-0.07396726324981025,-0.223063227247073,-0.30209238817469114,-0.6277807157168488,-0.35116649758489377,-0.7336352620244824
0.9170000000002202,0.97299586113039,0.0,-0.22805190872311448,0.10927714118922895,-0.43209641477302335,-0.2453630621296383,-0.4360188075132612,-0.07388638420494921,-0.2228037971581659,-0.3017396449981484,-0.6270490678870678,-0.35075465645385734,-0.7327826116426694
0.9180000000002202,0.9730579147663783,0.0,-0.22779113561922493,0.10914975709480587,-0.4315964242157374,-0.2450738680777129,-0.4355196934146527,-0.07380568175025402,-0.22254499198204727,-0.30138775612276336,-0.6263191878142202,-0.3503438194110297,-0.7319320112817922
0.9190000000002202,0.9731197503331951,0.0,-0.22753097465444103,0.10902268023466818,-0.4310976281890316,-0.24478538376883305,-0.4350217533264333,-0.07372515530991344,-0.22228680937601392,-0.30103671832607326,-0.6255910688454812,-0.34993398263563835,-0.7310834532850158
0.9200000000002202,0.9731813688739873,0.0,-0.2272714236120533,0.10889590945965157,-0.43060002226838784,-0.24449760648411392,-0.43452498298290365,-0.07364480431059585,-0.22202924700952284,-0.30068652840244475,-0.6248647043627162,-0.3495251423270749,-0.7302369300350086
0.9210000000002202,0.9732427714255258,0.0,-0.22701248028637783,0.10876944362650746,-0.430103602051882,-0.24421053351909455,-0.43402937813968817,-0.07356462818143618,-0.2217723025641089,-0.30033718316295954,-0.6241400877822464,-0.3491172947047571,-0.7293924339536788
0.9220000000002202,0.9733039590182536,0.0,-0.226754142482686,0.10864328159786336,-0.42960836316003553,-0.2439241621836395,-0.43353493457359804,-0.0734846263540229,-0.22151597373330395,-0.29998867943530183,-0.6234172125546152,-0.3487104360079915,-0.7285499575019122
0.9230000000002202,0.9733649326763333,0.0,-0.22649640801713383,0.10851742224218466,-0.42911430123566646,-0.24363848980183941,-0.4330416480824931,-0.07340479826238486,-0.22126025822255577,-0.2996410140636455,-0.622696072164358,-0.34830456249583774,-0.7277094931793129
0.9240000000002202,0.9734256934176932,0.0,-0.22623927471669297,0.10839186443373512,-0.42862141194374404,-0.2433535137119153,-0.4325495144851484,-0.07332514334297888,-0.22100515374914917,-0.2992941839085443,-0.621976660129773,-0.34789967044697456,-0.7268710335239473
0.9250000000002202,0.9734862422540752,0.0,-0.22598274041908142,0.10826660705253935,-0.4281296909712429,-0.24306923126612104,-0.4320585296211187,-0.07324566103467686,-0.2207506580421263,-0.29894818584682087,-0.621258970002695,-0.34749575615956585,-0.7260345711120879
0.9260000000002202,0.9735465801910802,0.0,-0.22572680297269493,0.10814164898434475,-0.42763913402699827,-0.24278563983064735,-0.43156868935060483,-0.07316635077875258,-0.22049676884220762,-0.29860301677145723,-0.6205429953682683,-0.34709281595112773,-0.7252000985579597
0.9270000000002202,0.9736067082282139,0.0,-0.22547146023653908,0.10801698912058375,-0.42714973684156327,-0.2425027367855275,-0.43107998955432214,-0.07308721201886978,-0.22024348390171486,-0.298258673591487,-0.6198287298447254,-0.34669084615839835,-0.7243676085134909
0.9280000000002202,0.9736666273589324,0.0,-0.22521671008016214,0.10789262635833644,-0.42666149516706725,-0.24222051952454302,-0.4305924261333692,-0.07300824420106926,-0.2199908009844935,-0.29791515323188816,-0.619116167083165,-0.34628984313720734,-0.7235370936680627
0.9290000000002202,0.9737263385706867,0.0,-0.22496255038358828,0.10776855960029329,-0.42617440477707524,-0.24193898545513082,-0.43010599500909774,-0.0729294467737568,-0.21973871786583637,-0.2975724526334762,-0.6184053007673325,-0.3458898032623468,-0.7227085467482636
0.9300000000002202,0.9737858428449676,0.0,-0.22470897903725007,0.10764478775472008,-0.42568846146644646,-0.24165813199828845,-0.4296206921229818,-0.07285081918768926,-0.21948723233240625,-0.29723056875279696,-0.6176961246134006,-0.3454907229274419,-0.721881960517642
0.9310000000002202,0.9738451411573502,0.0,-0.2244559939419244,0.10752130973541864,-0.4252036610511986,-0.24137795658848582,-0.4291365134364928,-0.07277236089596466,-0.2192363421821632,-0.29688949856202523,-0.6169886323697573,-0.3450925985448271,-0.7210573277764676
0.9320000000002202,0.9739042344775366,0.0,-0.22420359300866582,0.10739812446169333,-0.4247199993683681,-0.24109845667357113,-0.42865345493096935,-0.07269407135400793,-0.2189860452242873,-0.29654923904885755,-0.616282817816787,-0.34469542654541707,-0.720234641361486
0.9330000000002202,0.9739631237694001,0.0,-0.22395177415874223,0.1072752308583138,-0.4242374722758751,-0.24081962971468235,-0.4281715126074931,-0.07261595001955984,-0.21873633927910613,-0.2962097872164109,-0.615578674766662,-0.3442992033785841,-0.7194138941456831
0.9340000000002202,0.9740218099910283,0.0,-0.223700535323571,0.10715262785547934,-0.4237560756523883,-0.2405414731861577,-0.42769068248676323,-0.07253799635266477,-0.21848722217802108,-0.2958711400831207,-0.6148761970631305,-0.3439039255120339,-0.7185950790380474
0.9350000000002202,0.9740802940947648,0.0,-0.22344987444465406,0.10703031438878496,-0.4232758053971898,-0.2402639845754453,-0.4272109606089712,-0.07246020981565776,-0.21823869176343322,-0.29553329468263756,-0.6141753785813061,-0.3435095894316815,-0.717778188983333
0.9360000000002202,0.974138577027253,0.0,-0.2231997894735158,0.10690828939918459,-0.42279665743004324,-0.23998716138301754,-0.4267323430336796,-0.07238258987315437,-0.21799074588867318,-0.29519624806372946,-0.6134762132274643,-0.3431161916415321,-0.71696321696183
0.9370000000002202,0.9741966597294757,0.0,-0.2229502783716391,0.10678655183295793,-0.4223186276910607,-0.23971100112228133,-0.42625482583969737,-0.0723051359920365,-0.21774338241792687,-0.2948599972901791,-0.6127786949388329,-0.3427237286635574,-0.716150155989129
0.9380000000002202,0.9742545431367989,0.0,-0.22270133911040438,0.10666510064167485,-0.42184171214057314,-0.23943550131949387,-0.4257784051249614,-0.07222784764144277,-0.21749659922616693,-0.29452453944068757,-0.6120828176833915,-0.3423321970375787,-0.7153389991158958
0.9390000000002202,0.9743122281790119,0.0,-0.22245296967102604,0.1065439347821625,-0.4213659067589987,-0.23916065951367468,-0.4253030770064136,-0.07215072429275501,-0.2172503941990797,-0.29418987160877424,-0.6113885754596671,-0.341941593321146,-0.7145297394276405
0.9400000000002202,0.9743697157803671,0.0,-0.22220516804449308,0.10642305321646953,-0.4208912075467163,-0.2388864732565227,-0.4248288376198841,-0.07207376541958847,-0.21700476523299803,-0.2938559909026816,-0.6106959622965358,-0.34155191408942226,-0.7137223700444948
0.9410000000002202,0.9744270068596227,0.0,-0.22195793223150598,0.10630245491183514,-0.42041761052393434,-0.23861294011232884,-0.4243556831199695,-0.07199697049777747,-0.2167597102348283,-0.2935228944452756,-0.6100049722530206,-0.3411631559350639,-0.7129168841209839
0.9420000000002202,0.9744841023300809,0.0,-0.22171126024241877,0.10618213884065252,-0.4199451117305685,-0.23834005765789665,-0.42388360967992006,-0.07192033900536779,-0.21651522712198612,-0.29319057937395443,-0.6093155994180999,-0.3407753154681093,-0.7121132748458104
0.9430000000002202,0.9745410030996279,0.0,-0.2214651500971766,0.10606210398043867,-0.419473707226111,-0.23806782348245434,-0.42341261349151776,-0.07184387042260117,-0.21627131382232367,-0.292859042840549,-0.6086278379105052,-0.3403883893158593,-0.7113115354416282
0.9440000000002202,0.9745977100707744,0.0,-0.22121959982525796,0.10594234931380009,-0.41900339308950946,-0.2377962351875758,-0.4229426907649647,-0.07176756423190625,-0.21602796827406429,-0.29252828201123127,-0.6079416818785314,-0.3400023741227659,-0.7105116591648266
0.9450000000002202,0.9746542241406932,0.0,-0.22097460746561484,0.10582287382840029,-0.41853416541904126,-0.23752529038709796,-0.42247383772876634,-0.07169141991788715,-0.21578518842573532,-0.2921982940664208,-0.6072571254998431,-0.3396172665503195,-0.7097136393053136
0.9460000000002202,0.9747105462012584,0.0,-0.22073017106661477,0.10570367651692758,-0.41806602033219153,-0.23725498670703976,-0.42200605062961855,-0.07161543696731186,-0.21554297223610092,-0.29186907620069164,-0.6065741629812846,-0.3392330632769357,-0.7089174691863005
0.9470000000002202,0.9747666771390846,0.0,-0.22048628868598147,0.10558475637706367,-0.41759895396553004,-0.23698532178552092,-0.421539325732293,-0.07153961486910007,-0.21530131767409524,-0.29154062562267974,-0.6058927885586881,-0.33884976099784425,-0.7081231421640873
0.9480000000002202,0.9748226178355633,0.0,-0.22024295839073882,0.1054661124114506,-0.4171329624745919,-0.23671629327268398,-0.421073659319527,-0.0714639531143141,-0.21506022271875858,-0.291212939554993,-0.6052129964966886,-0.3384673564249799,-0.7073306516278526
0.9490000000002202,0.9748783691669024,0.0,-0.22000017825715198,0.10534774362766063,-0.4166680420337563,-0.23644789883061385,-0.4206090476919109,-0.0713884511961461,-0.21481968535917076,-0.2908860152341202,-0.604534781088536,-0.3380858462868719,-0.7065399909994429
0.9500000000002202,0.9749339320041621,0.0,-0.21975794637067197,0.10522964903816331,-0.4162041888361281,-0.23618013613326025,-0.4201454871677782,-0.07131310860990833,-0.2145797035943878,-0.29055984991034184,-0.6038581366559113,-0.3377052273285368,-0.7057511537331645
0.9510000000002202,0.9749893072132929,0.0,-0.21951626082587802,0.10511182766029623,-0.41574139909341923,-0.23591300286635905,-0.4196829740830953,-0.07123792485302094,-0.2143402754333765,-0.2902344408476397,-0.6031830575487419,-0.337325496311369,-0.7049641333155757
0.9520000000002202,0.9750444956551715,0.0,-0.21927511972642263,0.10499427851623246,-0.41527966903583213,-0.2356464967273563,-0.41922150479135367,-0.07116289942500262,-0.21410139889495267,-0.28990978532361095,-0.6025095381450216,-0.3369466500130367,-0.7041789232652838
0.9530000000002202,0.9750994981856379,0.0,-0.21903452118497493,0.10487700063295191,-0.41481899491194213,-0.23538061542532973,-0.41876107566346027,-0.07108803182745785,-0.21386307200771562,-0.28958588062937707,-0.6018375728506271,-0.33656868522737243,-0.7033955171327377
0.9540000000002202,0.9751543156555319,0.0,-0.21879446332316696,0.10475999304220858,-0.41435937298858416,-0.23511535668091565,-0.4183016830876328,-0.07101332156406857,-0.21362529280998888,-0.28926272406950115,-0.601167156099143,-0.33619159876427224,-0.7026139085000317
0.9550000000002202,0.9752089489107274,0.0,-0.21855494427153815,0.10464325478050207,-0.41390079955073694,-0.23485071822623207,-0.4178433234692921,-0.07093876814058234,-0.2133880593497562,-0.2889403129618994,-0.600498282351682,-0.3358153874495895,-0.701834090980701
0.9560000000002202,0.9752633987921693,0.0,-0.21831596216948043,0.10452678488904808,-0.4134432709014085,-0.2345866978048029,-0.41738599323095543,-0.07086437106480058,-0.21315136968459925,-0.2886186446377546,-0.5998309460967075,-0.33544004812503003,-0.7010560582195232
0.9570000000002202,0.9753176661359082,0.0,-0.21807751516518545,0.1044105824137475,-0.41298678336152517,-0.2343232931714859,-0.41692968881213377,-0.07079012984656992,-0.21291522188163836,-0.28829771644143315,-0.5991651418498614,-0.33506557764805234,-0.700279803892322
0.9580000000002202,0.9753717517731354,0.0,-0.2178396014155907,0.10429464640515751,-0.4125313332698193,-0.23406050209239856,-0.4164744066692275,-0.07071604399777125,-0.21267961401747154,-0.2879775257304009,-0.5985008641537898,-0.3346919728917651,-0.6995053217057728
0.9590000000002202,0.9754256565302171,0.0,-0.2176022190863262,0.10417897591846263,-0.4120769169827173,-0.23379832234484468,-0.41602014327542236,-0.07064211303230855,-0.2124445441781136,-0.2876580698751385,-0.5978381075779701,-0.33431923074482567,-0.6987326053972062
0.9600000000002202,0.9754793812287289,0.0,-0.21736536635166193,0.10406357001344572,-0.4116235308742305,-0.2335367517172422,-0.41556689512058753,-0.07056833646609922,-0.21221001045893703,-0.2873393462590588,-0.5971768667185414,-0.3339473481113404,-0.6979616487344162
0.9610000000002202,0.9755329266854904,0.0,-0.21712904139445593,0.10394842775445859,-0.41117117133584574,-0.23327578800905244,-0.4151146587111751,-0.07049471381706413,-0.2119760109646136,-0.28702135227842634,-0.5965171361981356,-0.3335763219107663,-0.6971924455154709
0.9620000000002202,0.9755862937125983,0.0,-0.2168932424061016,0.10383354821039463,-0.4107198347764161,-0.23301542903070704,-0.4146634305701171,-0.07042124460511603,-0.2117425438090539,-0.2867040853422729,-0.5958589106657075,-0.3332061490778108,-0.6964249895685191
0.9630000000002202,0.9756394831174598,0.0,-0.2166579675864771,0.10371893045465923,-0.4102695176220546,-0.23275567260353955,-0.41421320723672794,-0.07034792835215121,-0.21150960711535116,-0.28638754287231927,-0.5952021847963704,-0.332836826562336,-0.6956592747516062
0.9640000000002202,0.9756924957028259,0.0,-0.21642321514389332,0.10360457356514295,-0.40982021631602605,-0.23249651655971354,-0.4137639852666029,-0.07027476458203788,-0.21127719901572184,-0.2860717223028935,-0.5945469532912293,-0.3324683513292602,-0.6948952949524845
0.9650000000002202,0.9757453322668247,0.0,-0.21618898329504418,0.1034904766241925,-0.4093719273186422,-0.23223795874215436,-0.4133157612315212,-0.07020175282060714,-0.21104531765144938,-0.28575662108085204,-0.5938932108772177,-0.33210072035846316,-0.6941330440884298
0.9660000000002202,0.9757979936029932,0.0,-0.2159552702649549,0.10337663871858425,-0.4089246471071555,-0.2319799970044793,-0.4128685317193472,-0.07012889259564219,-0.21081396117282658,-0.2854422366654999,-0.5932409523069337,-0.3317339306446893,-0.6933725161060559
0.9670000000002202,0.9758504805003103,0.0,-0.21572207428693352,0.10326305893949544,-0.4084783721756556,-0.23172262921092998,-0.41242229333393343,-0.07005618343686919,-0.21058312773909982,-0.285128566528513,-0.5925901723584801,-0.3313679791974545,-0.6926137049811338
0.9680000000002202,0.9759027937432285,0.0,-0.21548939360252006,0.10314973638247822,-0.40803309903496565,-0.2314658532363042,-0.4119770426950252,-0.06998362487594705,-0.21035281551841278,-0.28481560815386037,-0.5919408658353033,-0.3310028630409514,-0.6918566047184099
0.9690000000002202,0.9759549341117061,0.0,-0.21525722646143777,0.10303667014743197,-0.4075888242125386,-0.23120966696588782,-0.41153277643816305,-0.069911216446457,-0.21012302268775024,-0.28450335903772594,-0.5912930275660331,-0.3306385792139559,-0.6911012093514255
0.9700000000002202,0.9760069023812381,0.0,-0.21502557112154438,0.10292385933857637,-0.4071455442523568,-0.23095406829539014,-0.4110894912145904,-0.06983895768389474,-0.2098937474328849,-0.28419181668843424,-0.5906466524043286,-0.33027512476973686,-0.6903475129423413
0.9710000000002202,0.976058699322888,0.0,-0.21479442584878314,0.10281130306442525,-0.4067032557148289,-0.23069905513087488,-0.4106471836911564,-0.06976684812565807,-0.20966498794831995,-0.2838809786263714,-0.590001735228717,-0.3299124967759612,-0.6895955095817564
0.9720000000002202,0.976110325703318,0.0,-0.21456378891713507,0.10269900043775972,-0.40626195517669117,-0.23044462538869684,-0.4102058505502251,-0.06969488731103993,-0.2094367424372373,-0.28357084238391256,-0.5893582709424424,-0.329550692314606,-0.6888451933885367
0.9730000000002202,0.9761617822848216,0.0,-0.2143336586085705,0.10258695057560259,-0.40582163923090586,-0.23019077699543455,-0.4097654884895801,-0.06962307478121638,-0.20920900911144175,-0.2832614055053446,-0.5887162544733084,-0.3291897084818659,-0.6880965585096379
0.9740000000002202,0.9762130698253513,0.0,-0.21410403321300261,0.10247515259919138,-0.4053823044865644,-0.22993750788782769,-0.4093260942223349,-0.0695514100792394,-0.2089817861913091,-0.28295266554679416,-0.5880756807735278,-0.32882954238806544,-0.6873495991199344
0.9750000000002202,0.9762641890785514,0.0,-0.21387491102823922,0.1023636056339533,-0.40494394756878743,-0.22968481601271146,-0.40888766447683966,-0.06947989275002577,-0.20875507190573223,-0.28264462007615265,-0.5874365448195695,-0.32847019115756915,-0.686604309422047
0.9760000000002202,0.9763151407937866,0.0,-0.21364629035993682,0.10225230880947932,-0.4045065651186281,-0.22943269932695315,-0.40845019599659077,-0.06940852234034829,-0.20852886449206856,-0.28233726667300324,-0.5867988416120079,-0.32811165192869357,-0.6858606836461723
0.9770000000002202,0.9763659257161722,0.0,-0.21341816952155368,0.10214126125949864,-0.4040701537929751,-0.22918115579738924,-0.4080136855401413,-0.06933729839882656,-0.2083031621960882,-0.28203060292854876,-0.586162566175374,-0.32775392185362007,-0.6851187160499143
0.9780000000002202,0.9764165445866033,0.0,-0.21319054683430363,0.10203046212185414,-0.4036347102644566,-0.22893018340076196,-0.4075781298810104,-0.06926622047591703,-0.20807796327192118,-0.28172462644553903,-0.5855277135580066,-0.32739699809830736,-0.684378400918116
0.9790000000002202,0.976466998141784,0.0,-0.2129634206271111,0.1019199105384758,-0.4032002312213455,-0.22867978012365867,-0.4071435258075964,-0.0691952881239052,-0.20785326598200793,-0.281419334838201,-0.5848942788319064,-0.327040877842407,-0.6836397325626946
0.9800000000002203,0.9765172871142569,0.0,-0.21273678923656425,0.10180960565535817,-0.40276671336746334,-0.2284299439624475,-0.40670987012308574,-0.06912450089689405,-0.20762906859704536,-0.2811147257321651,-0.5842622570925875,-0.3266855582791754,-0.6829027053224738
0.9810000000002203,0.9765674122324318,0.0,-0.21251065100687178,0.10169954662253278,-0.40233415342208867,-0.22818067292321906,-0.40627715964536887,-0.06905385835079775,-0.20740536939593943,-0.28081079676439835,-0.5836316434589359,-0.3263310366153919,-0.6821673135630227
0.9820000000002203,0.9766173742206132,0.0,-0.21228500428981645,0.10158973259404605,-0.4019025481198621,-0.22793196502172372,-0.405845391206951,-0.06898336004333071,-0.20718216666575262,-0.280507545583132,-0.5830024330730631,-0.32597731007127284,-0.6814335516764908
0.9830000000002203,0.9766671737990306,0.0,-0.2120598474447112,0.1014801627279343,-0.40147189421069374,-0.22768381828331108,-0.40541456165486583,-0.06891300553399854,-0.20695945870165433,-0.28020496984779264,-0.5823746211001638,-0.3256243758803879,-0.6807014140814472
0.9840000000002203,0.9767168116838639,0.0,-0.21183517883835562,0.10137083618619865,-0.40104218845967293,-0.22743623074287184,-0.40498466785059184,-0.06884279438409036,-0.2067372438068726,-0.2799030672289349,-0.5817482027283759,-0.3252722312895789,-0.6799708952227217
0.9850000000002203,0.9767662885872737,0.0,-0.21161099684499105,0.10126175213478268,-0.4006134276469752,-0.22718920044477625,-0.40455570666996477,-0.06877272615666832,-0.20651552029264317,-0.2796018354081709,-0.5811231731686372,-0.3249208735588751,-0.6792419895712427
0.9860000000002203,0.9768156052174274,0.0,-0.21138729984625815,0.10115290974354718,-0.4001856085677738,-0.22694272544281746,-0.4041276750030959,-0.06870280041656049,-0.20629428647816275,-0.2793012720781054,-0.5804995276545494,-0.32457029996141507,-0.6785146916238832
0.9870000000002203,0.9768647622785275,0.0,-0.21116408623115282,0.10104430818624749,-0.39975872803214785,-0.22669680380015086,-0.4037005697542858,-0.0686330167303503,-0.2060735406905387,-0.27900137494226585,-0.5798772614422364,-0.3242205077833622,-0.677788995903301
0.9880000000002203,0.976913760470838,0.0,-0.21094135439598397,0.10093594664050957,-0.3993327828649948,-0.22645143358923728,-0.40327438784194286,-0.06856337466636876,-0.20585328126474214,-0.2787021417150373,-0.5792563698102091,-0.32387149432382634,-0.6770648969577843
0.9890000000002203,0.9769626004907116,0.0,-0.21071910274433045,0.10082782428780737,-0.3989077699059409,-0.2262066128917851,-0.40284912619849983,-0.06849387379468566,-0.20563350654355989,-0.27840357012159594,-0.5786368480592281,-0.3235232568947838,-0.6763423893610975
