K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.8880000000002202,0.9860222712766745,0.0,-0.2501094256646136,0.039750769657809215,-0.41823763560637506,-0.15874975677470174,-0.35520943025517926,0.010697811671474117,-0.12925883274321162,-0.13972533699459017,-0.4869567953854468,-0.1436343154789051,-0.35793828197388555
0.8890000000002202,0.9860552211426216,0.0,-0.24981732397292264,0.039703198614106316,-0.4177458673168845,-0.15855855351336368,-0.35479167389044763,0.010683999159863665,-0.12910533501216526,-0.13955360536976177,-0.4863722425908024,-0.1434578689257618,-0.35751588861968153
0.8900000000002202,0.9860880525813556,0.0,-0.2495259179082254,0.03965574457156391,-0.41725528194919564,-0.1583678267317423,-0.3543749229565014,0.010670224668425824,-0.1289522125852239,-0.13938231427306919,-0.485789141581181,-0.14328187483541113,-0.35709451755039096
0.8910000000002202,0.986120766170266,0.0,-0.24923520493404178,0.039608407088264394,-0.4167658751338161,-0.15817757458885537,-0.35395917373565966,0.01065648803135355,-0.12879946404301948,-0.13921146194102166,-0.4852074867577712,-0.1431063313963481,-0.35667416495510534
0.8920000000002202,0.9861533624831597,0.0,-0.24894518252649356,0.03956118572455735,-0.4162776425232966,-0.15798779525350645,-0.3535444225290284,0.010642789083846802,-0.12864708797357244,-0.1390410466198788,-0.48462727255155646,-0.14293123680709227,-0.3562548270423873
0.8930000000002202,0.9861858420902865,0.0,-0.2486558481742235,0.03951408004304593,-0.4157905797920872,-0.15779848690421708,-0.3531306656563781,0.010629127662104844,-0.12849508297224108,-0.13887106656558074,-0.48404849342311024,-0.14275658927611612,-0.35583650004014195
0.8940000000002202,0.9862182055583689,0.0,-0.24836719937831644,0.039467089608571815,-0.4153046826363971,-0.15760964772916045,-0.3527178994560231,0.010615503603318845,-0.12834344764167238,-0.1387015200436785,-0.48347114386239176,-0.14258238702177325,-0.3554191801954896
0.8950000000002202,0.9862504534506259,0.0,-0.2480792336522203,0.03942021398820054,-0.4148199467740538,-0.15742127592609612,-0.35230612028470243,0.01060191674566318,-0.1281921805917541,-0.1385324053292675,-0.48289521838854643,-0.1424086282722298,-0.35500286377464124
0.8960000000002202,0.9862825863268017,0.0,-0.24779194852166778,0.039373452751207606,-0.41433636794436407,-0.15723336970230412,-0.3518953245174598,0.010588366928288984,-0.12804128043956492,-0.13836372070691766,-0.4823207115497043,-0.14223531126539257,-0.3545875470627719
0.8970000000002202,0.9863146047431905,0.0,-0.247505341524599,0.03932680546906362,-0.41385394190797664,-0.1570459272745208,-0.3514855085475274,0.010574853991315445,-0.12789074580932774,-0.13819546447060832,-0.4817476179227833,-0.14206243424884168,-0.35417322636389853
0.8980000000002202,0.9863465092526635,0.0,-0.24721941021108493,0.03928027171541993,-0.4133726644467452,-0.15685894686887505,-0.3510766687862081,0.010561377775822499,-0.12774057533236205,-0.1380276349236612,-0.4811759321132931,-0.14188999547976217,-0.35375989800075697
0.8990000000002202,0.9863783004046933,0.0,-0.24693415214324968,0.039233851066095934,-0.41289253136359166,-0.1566724267208231,-0.3506688016627587,0.010547938123844268,-0.12759076764703536,-0.13786023037867348,-0.48060564875513906,-0.14171799322487436,-0.3533475583146787
0.9000000000002202,0.986409978745381,0.0,-0.24664956489519632,0.03918754309906332,-0.41241353848237283,-0.1564863650750873,-0.3502619036242765,0.010534534878360336,-0.12744132139871803,-0.1376932491574539,-0.4800367625104307,-0.14154642576036863,-0.3529362036654718
0.9010000000002202,0.9864415448174803,0.0,-0.24636564605293046,0.03914134739443378,-0.4119356816477458,-0.15630076018559227,-0.3498559711355836,0.010521167883289528,-0.12729223523973562,-0.13752668959095687,-0.47946926806928913,-0.14137529137183724,-0.35252583043129987
0.9020000000002202,0.9864729991604236,0.0,-0.24608239321428663,0.03909526353444359,-0.4114589567250364,-0.15611561031540405,-0.3494510006791154,0.010507836983481478,-0.12714350782932418,-0.13736055001921968,-0.47890316014965906,-0.1412045883542097,-0.3521164350085643
0.9030000000002202,0.9865043423103456,0.0,-0.2457998039888532,0.03904929110344175,-0.4109833596001062,-0.15593091373666704,-0.3490469887548059,0.010494542024711085,-0.12699513783358282,-0.13719482879129702,-0.47833843349711785,-0.14103431501168553,-0.35170801381178496
0.9040000000002202,0.9865355748001089,0.0,-0.24551787599789968,0.03900342968787547,-0.41050888617922315,-0.1557466687305442,-0.3486439318799781,0.010481282853669954,-0.12684712392542974,-0.13702952426519918,-0.4777750828846913,-0.1408644696576703,-0.35130056327348375
0.9050000000002202,0.9865666971593285,0.0,-0.2452366068743035,0.038957678876276644,-0.4100355323889317,-0.1555628735871565,-0.3482418265892329,0.010468059317959747,-0.12669946478455718,-0.1368646348078296,-0.4772131031126679,-0.14069505061471158,-0.35089407984406934
0.9060000000002202,0.9865977099143951,0.0,-0.24495599426247772,0.038912038259249014,-0.4095632941759243,-0.15537952660552207,-0.3478406694343388,0.010454871266085656,-0.1265521590973862,-0.13670015879492176,-0.4766524890084144,-0.140526056214434,-0.35048855999172057
0.9070000000002202,0.9866286135884996,0.0,-0.24467603581829914,0.03886650742945464,-0.4090921675069139,-0.15519662609349744,-0.3474404569841235,0.01044171854744903,-0.12640520555702295,-0.1365360946109787,-0.47609323542619514,-0.14035748479747664,-0.3500840002022732
0.9080000000002202,0.9866594087016569,0.0,-0.2443967292090374,0.03882108598160048,-0.40862214836850785,-0.15501417036771872,-0.34704118582436627,0.010428601012340173,-0.12625860286321536,-0.1363724406492122,-0.4755353372469912,-0.14018933471343095,-0.34968039697910686
0.9090000000002202,0.9866900957707299,0.0,-0.2441180721132834,0.03877577351242686,-0.40815323276708104,-0.1548321577535416,-0.3466428525576889,0.010415518511933165,-0.1261123497223077,-0.13620919531148062,-0.4749787893783201,-0.14002160432077604,-0.34927774684303053
0.9100000000002202,0.9867206753094514,0.0,-0.24384006222088025,0.03873056962069237,-0.40768541672865327,-0.15465058658498523,-0.3462454538034518,0.010402470898276991,-0.12596644484719996,-0.13604635700823126,-0.4744235867540603,-0.13985429198682015,-0.34887604633217384
0.9110000000002202,0.9867511478284491,0.0,-0.24356269723285282,0.03868547390716257,-0.4072186962987643,-0.15446945520467356,-0.34584898619764703,0.010389458024290091,-0.12582088695730365,-0.13588392415843994,-0.4738697243342745,-0.13968739608763764,-0.3484752920018748
0.9120000000002202,0.9867815138352671,0.0,-0.24328597486133907,0.03864048597459678,-0.40675306754235185,-0.1542887619637784,-0.3454534463927937,0.010376479743753721,-0.12567567477849947,-0.13572189518955186,-0.47331719710503417,-0.13952091500800867,-0.3480754804245701
0.9130000000002202,0.9868117738343892,0.0,-0.24300989282952104,0.03859560542773586,-0.40628852654362935,-0.15410850522196226,-0.3450588310578337,0.010363535911305656,-0.125530807043095,-0.13556026853742287,-0.47276600007824676,-0.1393548471413585,-0.3476766081896857
0.9140000000002202,0.9868419283272618,0.0,-0.2427344488715573,0.03855083187328887,-0.40582506940596574,-0.15392868334732349,-0.3446651368780299,0.010350626382432532,-0.1253862824897839,-0.13539904264626315,-0.4722161282914854,-0.13918919088969964,-0.34727867190353046
0.9150000000002202,0.9868719778123151,0.0,-0.242459640732515,0.03850616491992122,-0.4053626922517656,-0.1537492947163394,-0.3442723605548623,0.01033775101346479,-0.1252420998636036,-0.13523821596857827,-0.4716675768078166,-0.139023944663571,-0.34688166818918725
0.9160000000002202,0.9869019227849867,0.0,-0.24218546616830294,0.03846160417824253,-0.40490139122234986,-0.15357033771381137,-0.34388049880592764,0.010324909661569367,-0.12509825791589457,-0.13507778696511294,-0.4711203407156331,-0.13885910688198005,-0.3464855936864072
0.9170000000002202,0.9869317637377426,0.0,-0.24191192294560512,0.038417149260793836,-0.40444116247783823,-0.1533918107328099,-0.3434895483648377,0.010312102184744197,-0.12495475540425927,-0.1349177541047941,-0.4705744151284842,-0.1386946759723444,-0.34609044505150377
0.9180000000002202,0.9869615011600992,0.0,-0.2416390088418145,0.03837279978203603,-0.40398200219703156,-0.15321371217462032,-0.34309950598111977,0.010299328441811561,-0.12481159109252178,-0.13475811586467534,-0.4700297951849117,-0.1385306503704342,-0.34569621895724845
0.9190000000002202,0.9869911355386448,0.0,-0.2413667216449677,0.03832855535833718,-0.40352390657729653,-0.15303604044868913,-0.3427103684201179,0.01028658829241148,-0.12466876375068825,-0.13459887072988147,-0.46948647604828425,-0.13836702852031563,-0.3453029120927667
0.9200000000002202,0.9870206673570608,0.0,-0.24109505915367993,0.038284415607960795,-0.4030668718344496,-0.15285879397257016,-0.3423221324628937,0.010273881596996272,-0.1245262721549066,-0.13444001719355356,-0.468944452906634,-0.1382038088742937,-0.3449105211634352
0.9210000000002202,0.987050097096144,0.0,-0.2408240191770802,0.03824038015105448,-0.4026108942026429,-0.1526819711718715,-0.34193479490612905,0.010261208216824311,-0.12438411508742676,-0.1342815537567936,-0.4684037209724939,-0.13804098989285585,-0.3445190428907783
0.9220000000002202,0.9870794252338261,0.0,-0.2405535995347473,0.03819644860963746,-0.40215596993425046,-0.15250557048020275,-0.34154835256202876,0.010248568013953956,-0.124242291336562,-0.13412347892861098,-0.4678642754827378,-0.13787857004461657,-0.3441284740123677
0.9230000000002202,0.987108652245195,0.0,-0.24028379805664649,0.03815262060758921,-0.40170209529975565,-0.15232959033912324,-0.34116280225822465,0.010235960851237532,-0.12410079969664996,-0.13396579122586905,-0.46732611169842003,-0.1377165478062622,-0.3437388112817214
0.9240000000002202,0.9871377786025163,0.0,-0.24001461258306608,0.03810889577063753,-0.40124926658763976,-0.15215402919809012,-0.34077814083768054,0.010223386592315177,-0.12395963896801436,-0.13380848917323182,-0.4667892249046189,-0.13755492166249664,-0.3433500514682039
0.9250000000002202,0.987166804775253,0.0,-0.23974604096455468,0.038065273726348,-0.40079748010426985,-0.15197888551440594,-0.34039436515859567,0.01021084510161021,-0.12381880795692542,-0.13365157130310967,-0.46625361041027624,-0.13739369010598507,-0.34296219135692574
0.9260000000002202,0.9871957312300854,0.0,-0.2394780810618594,0.03802175410411107,-0.40034673217379,-0.15180415775316972,-0.34001147209431365,0.010198336244321234,-0.12367830547556426,-0.13349503615561012,-0.4657192635480463,-0.13723285163730312,-0.34257522774864746
0.9270000000002202,0.9872245584309324,0.0,-0.23921073074586394,0.03797833653513184,-0.3998970191380113,-0.1516298443872245,-0.33962945853322635,0.010185859886418331,-0.12353813034198324,-0.13333888227848312,-0.4651861796741383,-0.13707240476488097,-0.34218915745967976
0.9280000000002202,0.9872532868389704,0.0,-0.23894398789752716,0.03793502065241849,-0.3994483373563031,-0.1514559438971081,-0.3392483213786826,0.010173415894636492,-0.1233982813800694,-0.1331831082270707,-0.46465435416816325,-0.13691234800495133,-0.34180397732178763
0.9290000000002202,0.9872819169126535,0.0,-0.23867785040782233,0.03789180609077093,-0.39900068320548565,-0.15128245477100294,-0.338868057548896,0.010161004136470088,-0.12325875741950734,-0.13302771256425586,-0.4641237824329836,-0.13675267988149686,-0.34141968418209395
0.9300000000002202,0.9873104491077339,0.0,-0.238412316177677,0.03784869248677014,-0.3985540530797235,-0.15110937550468712,-0.33848866397685384,0.010148624480167238,-0.12311955729574253,-0.13287269386041206,-0.4635944598945614,-0.13659339892619818,-0.3410362749029839
0.9310000000002202,0.9873388838772792,0.0,-0.23814738311791256,0.03780567947876691,-0.3981084433904186,-0.15093670460148462,-0.33811013761022596,0.010136276794724893,-0.12298067984994414,-0.13271805069335207,-0.4630663820018084,-0.13643450367838117,-0.34065374636200996
0.9320000000002202,0.9873672216716939,0.0,-0.23788304914918573,0.03776276670687013,-0.39766385056610654,-0.15076444057221838,-0.3377324754112763,0.01012396094988154,-0.12284212392897087,-0.13256378164828075,-0.46253954422643995,-0.13627599268496854,-0.3402720954517999
0.9330000000002202,0.9873954629387376,0.0,-0.23761931220192836,0.037719953812937676,-0.3972202710523502,-0.15059258193515995,-0.33735567435677205,0.01011167681611428,-0.12270388838533221,-0.1324098853177422,-0.46201394206282487,-0.13611786450042523,-0.33989131907996056
0.9340000000002202,0.9874236081235438,0.0,-0.23735617021628952,0.037677240440564204,-0.3967777013116373,-0.1504211272159831,-0.336979731437896,0.010099424264631751,-0.12256597207715478,-0.1322563603015731,-0.46148957102784094,-0.1359601176867105,-0.339511414168987
0.9350000000002202,0.9874516576686386,0.0,-0.2370936211420771,0.03763462623507109,-0.39633613782327715,-0.15025007494771592,-0.33660464366015846,0.010087203167369123,-0.12242837386814641,-0.1321032052068536,-0.4609664266607308,-0.13580275081322754,-0.3391323776561706
0.9360000000002202,0.9874796120139604,0.0,-0.23683166293870017,0.037592110843495646,-0.39589557708329837,-0.15007942367069366,-0.3362304080433103,0.01007501339698313,-0.122291092627561,-0.13195041864785875,-0.4604445045229565,-0.13564576245677326,-0.3387542064935075
0.9370000000002202,0.9875074715968768,0.0,-0.23657029357511156,0.037549693914580615,-0.39545601560434773,-0.14990917193251246,-0.33585702162125614,0.01006285482684647,-0.12215412723016386,-0.1317979992460115,-0.45992380019805895,-0.13548915120148994,-0.33837689764760837
0.9380000000002202,0.987535236852204,0.0,-0.2363095110297513,0.03750737509876371,-0.39501744991558946,-0.1497393182879828,-0.3354844814419691,0.010050727331042333,-0.12201747655619742,-0.13164594562983487,-0.45940430929151543,-0.1353329156388161,-0.3380004480996088
0.9390000000002202,0.9875629082122249,0.0,-0.2360493132904891,0.03746515404816775,-0.3945798765626046,-0.1495698612990825,-0.3351127845674036,0.010038630784360913,-0.12188113949134552,-0.13149425643490384,-0.45888602743059814,-0.13517705436743704,-0.3376248548450789
0.9400000000002202,0.9875904861067063,0.0,-0.23578969835456964,0.03742303041658944,-0.3941432921072934,-0.1494007995349131,-0.3347419280734134,0.010026565062291874,-0.12174511492670163,-0.13134293030380098,-0.4583689502642378,-0.13502156599323903,-0.337250114893937
0.9410000000002202,0.9876179709629178,0.0,-0.23553066422855626,0.03738100385948929,-0.3937076931277758,-0.14923213157165355,-0.33437190904966646,0.010014530041020485,-0.12160940175873412,-0.1311919658860691,-0.457853073462884,-0.13486644912926088,-0.3368762252703611
0.9420000000002202,0.9876453632056488,0.0,-0.23527220892827536,0.03733907403398265,-0.3932730762182937,-0.1490638559925147,-0.3340027245995606,0.01000252559742317,-0.12147399888925195,-0.1310413618381648,-0.4573383927183677,-0.13471170239564553,-0.3365031830127005
0.9430000000002202,0.9876726632572264,0.0,-0.23501433047876172,0.03729724059882871,-0.3928394379891139,-0.1488959713876953,-0.33363437184014155,0.009990551609062029,-0.12133890522537202,-0.13089111682341298,-0.45682490374376583,-0.13455732441959406,-0.3361309851733901
0.9440000000002202,0.9876998715375325,0.0,-0.23475702691420444,0.037255503214420255,-0.3924067750664327,-0.14872847635433822,-0.33326684790202116,0.009978607954179397,-0.12120411967948688,-0.130741229511963,-0.4563126022732669,-0.13440331383532003,-0.3357596288188657
0.9450000000002202,0.9877269884640212,0.0,-0.23450029627789282,0.037213861542773966,-0.39197508409227977,-0.1485613694964863,-0.3329001499292958,0.009966694511693481,-0.12106964116923155,-0.1305916985807432,-0.45580148406203713,-0.1342496692840029,-0.33538911102947777
0.9460000000002202,0.9877540144517364,0.0,-0.2342441366221618,0.03717231524752153,-0.3915443617244231,-0.14839464942503822,-0.3325342750794644,0.009954811161193821,-0.12093546861745025,-0.13044252271341575,-0.45529154488608653,-0.13409638941374122,-0.3350194288994065
0.9470000000002202,0.9877809499133281,0.0,-0.23398854600834001,0.03713086399389809,-0.3911146046362754,-0.14822831475770654,-0.33216922052334974,0.009942957782935437,-0.1208016009521658,-0.13029370060033413,-0.45478278054213933,-0.1339434728795096,-0.33465057953657956
0.9480000000002202,0.9878077952590693,0.0,-0.23373352250669574,0.03708950744873415,-0.39068580951680004,-0.14806236411897347,-0.33180498344501697,0.009931134257835402,-0.12066803710654608,-0.13014523093849797,-0.45427518684750096,-0.13379091834311152,-0.33428256006258694
0.9490000000002202,0.9878345508968727,0.0,-0.23347906419638476,0.03704824528044549,-0.39025797307041854,-0.1478967961400492,-0.33144156104169537,0.009919340467467506,-0.12053477601887283,-0.12999711243151005,-0.4537687596399295,-0.13363872447313552,-0.333915367612599
0.9500000000002202,0.9878612172323082,0.0,-0.23322516916539868,0.037007077159022676,-0.38983109201691896,-0.14773160945883,-0.33107895052370045,0.009907576294056657,-0.12040181663251123,-0.12984934378953478,-0.4532634947775082,-0.13348688994491228,-0.33354899933528565
0.9510000000002202,0.987887794668618,0.0,-0.23297183551051237,0.03696600275602299,-0.3894051630913636,-0.14756680271985526,-0.3307171491143543,0.009895841620476164,-0.12026915789587683,-0.12970192372925332,-0.4527593881385156,-0.13333541344046862,-0.333183452392733
0.9520000000002202,0.9879142836067334,0.0,-0.23271906133723275,0.036925021744560485,-0.38898018304399823,-0.1474023745742664,-0.3303561540499088,0.00988413633024206,-0.12013679876240523,-0.12955485097382202,-0.45225643562129925,-0.13318429364848466,-0.3328187239603632
0.9530000000002202,0.9879406844452906,0.0,-0.23246684475974846,0.03688413379929581,-0.38855614864016325,-0.14723832367976658,-0.3299959625794698,0.00987246030750808,-0.12000473819052226,-0.12940812425283174,-0.45175463314415204,-0.13303352926425174,-0.3324548112268553
0.9540000000002202,0.987966997580648,0.0,-0.2322151839008781,0.03684333859642836,-0.3881330566602029,-0.14707464870057832,-0.3296365719649192,0.00986081343706201,-0.11987297514361218,-0.1292617423022646,-0.45125397664518535,-0.1328831189896284,-0.3320917113940641
0.9550000000002202,0.9879932234069005,0.0,-0.23196407689202106,0.036802635813685605,-0.3877109038993773,-0.14691134830740427,-0.32927797948084064,0.009849195604320696,-0.11974150858998821,-0.12911570386445367,-0.45075446208220654,-0.13273306153299855,-0.3317294216769424
0.9560000000002202,0.9880193623158963,0.0,-0.23171352187310615,0.03676202513031575,-0.3872896871677732,-0.14674842117738515,-0.32892018241444243,0.00983760669532652,-0.11961033750286115,-0.12897000768804065,-0.4502560854325943,-0.13258335560922796,-0.3313679393034607
0.9570000000002202,0.9880454146972515,0.0,-0.23146351699254344,0.03672150622707654,-0.38686940329021785,-0.14658586599406184,-0.32856317806548496,0.009826046596741446,-0.11947946086031143,-0.12882465252793704,-0.44975884269317934,-0.13243399993962462,-0.3310072615145317
0.9580000000002202,0.9880713809383666,0.0,-0.23121406040717465,0.036681078786227325,-0.38645004910619196,-0.1464236814473349,-0.32820696374620584,0.009814515195843492,-0.11934887764525852,-0.12867963714528327,-0.4492627298801228,-0.13228499325189633,-0.3306473855639319
0.9590000000002202,0.9880972614244415,0.0,-0.23096515028222303,0.03664074249152104,-0.38603162146974157,-0.14626186623342383,-0.32785153678124496,0.009803012380523493,-0.11921858684543037,-0.1285349603074069,-0.44876774302879346,-0.13213633428010782,-0.3302883087182236
0.9600000000002202,0.9881230565384908,0.0,-0.23071678479124655,0.0366004970281935,-0.3856141172493947,-0.14610041905483004,-0.3274968945075733,0.00979153803927889,-0.11908858745333618,-0.12839062078778546,-0.4482738781936526,-0.13198802176464253,-0.3299300282566807
0.9610000000002202,0.9881487666613581,0.0,-0.2304689621160886,0.036560342082955874,-0.3851975333280754,-0.145939338620297,-0.3271430342744195,0.009780092061210699,-0.11895887846623622,-0.12824661736600546,-0.4477811314481335,-0.13184005445216068,-0.3295725414712121
0.9620000000002202,0.9881743921717328,0.0,-0.2302216804468309,0.0365202773439847,-0.38478186660301955,-0.14577862364477254,-0.32678995344319867,0.009768674336018341,-0.11882945888611407,-0.1281029488277246,-0.44728949888452546,-0.13169243109555995,-0.3292158456662874
0.9630000000002202,0.9881999334461629,0.0,-0.22997493798174484,0.036480302500915204,-0.38436711398569007,-0.14561827284936887,-0.326437649387439,0.009757284753997252,-0.11870032771964623,-0.12795961396463096,-0.4467989766138553,-0.13154515045393395,-0.3288599381588606
0.9640000000002202,0.9882253908590711,0.0,-0.22972873292724558,0.036440417244830436,-0.3839532724016956,-0.1454582849613271,-0.32608611949271304,0.009745923206032472,-0.11857148397817598,-0.12781661157440677,-0.4463095607657749,-0.1313982112925346,-0.32850481627829836
0.9650000000002202,0.9882507647827693,0.0,-0.229483063497844,0.03640062126825439,-0.38354033879070554,-0.1452986587139774,-0.3257353611565655,0.009734589583596602,-0.11844292667768344,-0.1276739404606886,-0.4458212474884434,-0.13125161238273136,-0.3281504773663048
0.9660000000002202,0.9882760555874721,0.0,-0.22923792791610184,0.03636091426514183,-0.3831283101063714,-0.14513939284670418,-0.32538537178844534,0.009723283778743689,-0.11831465483875966,-0.1275315994330313,-0.4453340329484167,-0.13110535250197408,-0.32779691877685035
0.9670000000002202,0.9883012636413128,0.0,-0.22899332441258302,0.03632129593087221,-0.3827171833162406,-0.14498048610490555,-0.3250361488096331,0.00971200568410762,-0.118186667486576,-0.1273895873068674,-0.44484791333053125,-0.1309594304337515,-0.32744413787609666
0.9680000000002202,0.9883263893103557,0.0,-0.22874925122581027,0.03628176596223862,-0.38230695540168064,-0.14482193723996023,-0.3246876896531753,0.009700755192895823,-0.11805896365085981,-0.1272479029034735,-0.4443628848377946,-0.13081384496755608,-0.32709213204232807
0.9690000000002202,0.9883514329586124,0.0,-0.22850570660221792,0.03624232405744156,-0.3818976233577951,-0.14466374500918833,-0.3243399917638138,0.009689532198886713,-0.1179315423658648,-0.12710654504993033,-0.44387894369127295,-0.13066859489884358,-0.3267408986658774
0.9700000000002202,0.9883763949480537,0.0,-0.22826268879610728,0.03620296991607961,-0.3814891841933458,-0.14450590817581652,-0.3239930525979186,0.009678336596425263,-0.11780440267034507,-0.12696551257908778,-0.44339608612998127,-0.13052367902899675,-0.3263904351490572
0.9710000000002202,0.9884012756386258,0.0,-0.228020196069602,0.03616370323914123,-0.38108163493067343,-0.14434842550894184,-0.3236468696234206,0.00966716828041911,-0.11767754360752807,-0.12682480432952786,-0.44291430841077367,-0.13037909616528726,-0.32604073890608815
0.9720000000002202,0.988426075388262,0.0,-0.22777822669260278,0.03612452372899707,-0.3806749726056184,-0.14419129578349574,-0.32330144031974384,0.009656027146334789,-0.11755096422508757,-0.12668441914552858,-0.4424336068082345,-0.1302348451208386,-0.32569180736302994
0.9730000000002202,0.9884507945528972,0.0,-0.22753677894274352,0.03608543108939172,-0.3802691942674432,-0.1440345177802087,-0.32295676217773944,0.009644913090194012,-0.11742466357511736,-0.12654435587702795,-0.44195397761457045,-0.13009092471458908,-0.32534363795771154
0.9740000000002202,0.9884754334864826,0.0,-0.22729585110534736,0.03604642502543522,-0.3798642969787553,-0.14387809028557544,-0.32261283269961966,0.0096338260085695,-0.11729864071410505,-0.12640461337958897,-0.441475417139504,-0.1299473337712556,-0.3249962281396629
0.9750000000002202,0.9884999925409971,0.0,-0.22705544147338239,0.03600750524359616,-0.37946027781542885,-0.14372201209181906,-0.32226964939889136,0.009622765798582011,-0.11717289470290539,-0.12626519051436327,-0.4409979217101663,-0.12980407112129685,-0.3246495753700456
0.9760000000002202,0.988524472066462,0.0,-0.22681554834741946,0.035968671451692344,-0.37905713386653045,-0.1435662819968582,-0.3219272098002926,0.00961173235789513,-0.11704742460671555,-0.12612608614805781,-0.4405214876709932,-0.1296611356008782,-0.3243036771215869
0.9770000000002202,0.9885488724109543,0.0,-0.22657617003558814,0.03592992335888368,-0.3786548622342418,-0.143410898804271,-0.3215855114397265,0.009600725584713048,-0.11692222949504828,-0.12598729915289847,-0.4400461113836186,-0.12951852605183503,-0.32395853087851084
0.9780000000002202,0.9885731939206195,0.0,-0.22633730485353368,0.0358912606756652,-0.3782534600337838,-0.14325586132326093,-0.32124455186419676,0.00958974537777669,-0.11679730844170605,-0.1258488284065956,-0.43957178922677126,-0.12937624132163691,-0.32361413413647105
0.9790000000002202,0.988597436939684,0.0,-0.226098951124376,0.03585268311385708,-0.3778529243933443,-0.1431011683686248,-0.32090432863174584,0.009578791636358644,-0.1166726605247576,-0.12571067279231174,-0.4390985175961733,-0.12923428026335435,-0.3232704844024866
0.9800000000002203,0.98862160181047,0.0,-0.22586110717866562,0.03581419038659962,-0.3774532524540008,-0.14294681876071674,-0.32056483931138924,0.009567864260261802,-0.11654828482651025,-0.12557283119862483,-0.4386262929044347,-0.12909264173562132,-0.32292757919487336
0.9810000000002203,0.9886456888734063,0.0,-0.22562377135434317,0.035775782208343584,-0.37705444136964883,-0.14279281132541638,-0.32022608148305426,0.009556963149813826,-0.11642418043348685,-0.12543530251949678,-0.43815511158095455,-0.1289513246026026,-0.32258541604318053
0.9820000000002203,0.9886696984670413,0.0,-0.2253869419966975,0.0357374582948429,-0.3766564883069285,-0.14263914489409585,-0.31988805273751736,0.009546088205864223,-0.11630034643640051,-0.1252980856542394,-0.43768497007181906,-0.1288103277339588,-0.3222439924881254
0.9830000000002203,0.9886936309280577,0.0,-0.2251506174583236,0.03569921836314855,-0.3762593904451502,-0.14248581830358512,-0.3195507506763409,0.009535239329781824,-0.11617678193012873,-0.12516117950747985,-0.4372158648397005,-0.1286696500048111,-0.3219033060815273
0.9840000000002203,0.9887174865912819,0.0,-0.22491479609908244,0.03566106213159927,-0.37586314497622453,-0.1423328303961415,-0.3192141729118134,0.009524416423449701,-0.11605348601369078,-0.12502458298912988,-0.43674779236375927,-0.12852929029570906,-0.3215633543862456
0.9850000000002203,0.9887412657896991,0.0,-0.22467947628606005,0.03562298931981497,-0.37546774910458963,-0.14218018001941643,-0.3188783170668875,0.009513619389262325,-0.11593045779022265,-0.12488829501435221,-0.43628074913954557,-0.12838924749259667,-0.32122413497611546
0.9860000000002203,0.9887649688544642,0.0,-0.22444465639352634,0.03558499964868982,-0.37507320004713907,-0.14202786602642214,-0.3185431807751184,0.009502848130123033,-0.11580769636695189,-0.1247523145035266,-0.4358147316788988,-0.12824952048677715,-0.32088564543588327
0.9870000000002203,0.9887885961149145,0.0,-0.22421033480289593,0.03554709284038381,-0.37467949503315295,-0.14187588727550188,-0.3182087616806053,0.009492102549439012,-0.11568520085517571,-0.1246166403822205,-0.43534973650985387,-0.12811010817488286,-0.32054788336114637
0.9880000000002203,0.9888121478985819,0.0,-0.22397650990268755,0.035509268618316145,-0.3742866313042265,-0.14172424263029654,-0.31787505743793043,0.00948138255111908,-0.11556297037023565,-0.12448127158115489,-0.43488576017654235,-0.12797100945883985,-0.3202108463582888
0.9890000000002203,0.9888356245312044,0.0,-0.2237431800884849,0.03547152670715763,-0.37389460611420117,-0.1415729309597144,-0.3175420657121001,0.009470688039569623,-0.11544100403149508,-0.12434620703617406,-0.4344227992390981,-0.12783222324583735,-0.3198745320444212
0.9900000000002203,0.9888590263367392,0.0,-0.2235103437628961,0.03543386683282468,-0.3735034167290938,-0.14142195113789816,-0.3172097841784847,0.009460018919692288,-0.11531930096231419,-0.12421144568821205,-0.4339608502735601,-0.12769374844829284,-0.3195389380473168
0.9910000000002203,0.9888823536373729,0.0,-0.2232779993355162,0.03539628872247049,-0.3731130604270297,-0.14127130204419577,-0.3168782105227613,0.00944937509687965,-0.11519786029002846,-0.12407698648326361,-0.43349990987178055,-0.1275555839838225,-0.31920406200535345
0.9920000000002203,0.9889056067535349,0.0,-0.22304614522288715,0.03535879210447901,-0.37272353449817347,-0.14112098256312886,-0.3165473424408549,0.009438756477012271,-0.11507668114592474,-0.12394282837235218,-0.43303997464132976,-0.12741772877520788,-0.3188699015674513
0.9930000000002203,0.9889287860039083,0.0,-0.22281477984845988,0.03532137670845736,-0.3723348362446613,-0.1409709915843621,-0.31621717763888046,0.009428162966455461,-0.11495576266521866,-0.12380897031149952,-0.43258104120540386,-0.1272801817503651,-0.31853645439301354
0.9940000000002203,0.9889518917054414,0.0,-0.22258390164255523,0.035284042265229784,-0.3719469629805334,-0.14082132800267277,-0.31588771383308545,0.00941759447205649,-0.11483510398703105,-0.12367541126169418,-0.4321231062027312,-0.12714294184231198,-0.3182037181518654
