K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9970000000002203,0.9784438133790917,-7.225335902633251,-5.741482326549367,-5.439824841119756,-4.492153920180733,-4.251278935085581,-3.848455668941062,-3.598170051606769,-2.93546496276104,-2.0536260239944917,-1.739407995504116,-1.1292495775253024
0.9980000000002203,0.9784888268586233,-7.2329567240138415,-5.747600159011421,-5.445647632759727,-4.496945851502329,-4.255887051112291,-3.8526146042522735,-3.602006629002455,-2.9387045935580414,-2.055875302660587,-1.7412683040813057,-1.1304680655907156
0.9990000000002203,0.9785336972919244,-7.24057714524267,-5.753717668403196,-5.4514699861054545,-4.501737502002394,-4.260494737136503,-3.8567731562791105,-3.6058429288412226,-2.9419438534950437,-2.0581243377061575,-1.7431284632414386,-1.1316864391106563
1.0000000000002203,0.9785784252944588,-7.248197167614577,-5.759834855633233,-5.457291902647004,-4.506528872481294,-4.265101994755887,-3.8609313264756016,-3.6096789521209107,-2.945182743940054,-2.060373130061902,-1.7449884735555319,-1.1329046985330462
1.0010000000002202,0.9786230114783272,-7.255816792418662,-5.765951721606427,-5.463113383867854,-4.511319963736501,-4.269708825559935,-3.865089116288133,-3.613514699834457,-2.9484212662541696,-2.0626216806535775,-1.746848335591588,-1.1341228443033844
1.00200000000022,0.978667456452287,-7.263436020938308,-5.772068267224032,-5.468934431244983,-4.516110776562624,-4.274315231130054,-3.8692465271555325,-3.6173501729699344,-2.951659421791655,-2.0648699904020344,-1.7487080499145986,-1.1353408768647704
1.00300000000022,0.9787117608217774,-7.271054854451233,-5.778184493383673,-5.474755046248857,-4.520901311751402,-4.278921213039601,-3.8734035605090815,-3.621185372510566,-2.954897211899957,-2.0671180602232324,-1.7505676170865747,-1.1365587966579158
1.0040000000002198,0.9787559251889402,-7.278673294229515,-5.7843004009793875,-5.480575230343482,-4.525691570091732,-4.283526772853933,-3.8775602177725808,-3.625020299434782,-2.9581346379197626,-2.0693658910282924,-1.7524270376665638,-1.1377766041211623
1.0050000000002197,0.9787999501526412,-7.286291341539618,-5.790415990901651,-5.486394984986459,-4.530481552369669,-4.288131912130472,-3.8817165003624075,-3.6288549547162274,-2.9613717011850405,-2.0716134837235223,-1.7542863122106738,-1.1389942996905036
1.0060000000002196,0.9788438363084936,-7.293908997642425,-5.796531264037368,-5.492214311628972,-4.535271259368453,-4.292736632418743,-3.8858724096875514,-3.632689339323802,-2.9646084030230786,-2.073860839210452,-1.7561454412720865,-1.1402118837995914
1.0070000000002195,0.9788875842488773,-7.301526263793285,-5.802646221269904,-5.498033211715864,-4.540060691868495,-4.297340935260424,-3.890027947149685,-3.6365234542216793,-2.9678447447545313,-2.0761079583858573,-1.7580044254010803,-1.141429356879758
1.0080000000002194,0.9789311945629624,-7.30914314124202,-5.808760863479124,-5.503851686685631,-4.544849850647417,-4.3019448221894105,-3.89418311414318,-3.6403573003693475,-2.9710807276934594,-2.0783548421418065,-1.7598632651450523,-1.142646719360033
1.0090000000002193,0.9789746678367293,-7.316759631232977,-5.814875191541399,-5.5096697379705,-4.549638736480044,-4.306548294731843,-3.8983379120551853,-3.644190878721641,-2.9743163531473744,-2.0806014913656794,-1.7617219610485375,-1.1438639716671555
1.0100000000002192,0.9790180046529899,-7.324375735005044,-5.820989206329614,-5.5154873669964255,-4.5544273501384245,-4.311151354406186,-3.9024923422656665,-3.6480241902287487,-2.977551622417274,-2.082847906940209,-1.763580513653219,-1.145081114225591
1.011000000000219,0.9790612055914089,-7.331991453791698,-5.827102908713206,-5.521304575183126,-4.559215692391844,-4.315754002723247,-3.9066464061474484,-3.6518572358362635,-2.9807865367976905,-2.0850940897435035,-1.7654389234979622,-1.146298147457548
1.012000000000219,0.9791042712285242,-7.339606788821018,-5.833216299558192,-5.527121363944139,-4.564003764006828,-4.320356241186245,-3.9108001050662655,-3.655690016485212,-2.9840210975767274,-2.087340040649094,-1.7672971911188238,-1.1475150717829938
1.0130000000002188,0.9791472021377673,-7.3472217413157255,-5.839329379727138,-5.532937734686821,-4.568791565747163,-4.324958071290848,-3.9149534403808124,-3.6595225331120567,-2.9872553060360967,-2.089585760525939,-1.7691553170490697,-1.1487318876196653
1.0140000000002187,0.979189998889484,-7.354836312493196,-5.845442150079247,-5.538753688812414,-4.573579098373893,-4.329559494525235,-3.919106413442779,-3.663354786648752,-2.9904891634511714,-2.0918312502384784,-1.7710133018191958,-1.1499485953830884
1.0150000000002186,0.979232662050955,-7.362450503565543,-5.851554611470337,-5.5445692277160505,-4.578366362645355,-4.33416051237012,-3.9232590255969253,-3.667186778022762,-2.993722671091009,-2.094076510646664,-1.7728711459569562,-1.151165195486594
1.0160000000002185,0.9792751921864153,-7.3700643157395564,-5.857666764752856,-5.550384352786792,-4.583153359317162,-4.338761126298827,-3.9274112781810855,-3.671018508157079,-2.9969558302184005,-2.0963215426059625,-1.774728849987362,-1.1523816883413298
1.0170000000002184,0.9793175898570744,-7.377677750216833,-5.8637786107759275,-5.556199065407671,-4.587940089142245,-4.3433613377773135,-3.9315631725262508,-3.6748499779702675,-3.000188642089911,-2.098566346967421,-1.7765864144327175,-1.1535980743562744
1.0180000000002183,0.9793598556211361,-7.385290808193735,-5.8698901503853484,-5.562013366955709,-4.592726552870834,-4.3479611482642335,-3.935714709956587,-3.6786811883764825,-3.0034211079559157,-2.1008109245776705,-1.7784438398126263,-1.154814353938256
1.0190000000002182,0.9794019900338189,-7.392903490861442,-5.87600138442361,-5.567827258801942,-4.597512751250487,-4.3525605592109695,-3.939865891789504,-3.6825121402854837,-3.006653229060635,-2.103055276278969,-1.7803011266440187,-1.1560305274919624
1.020000000000218,0.9794439936473737,-7.400515799405975,-5.882112313729929,-5.573640742311494,-4.602298685026098,-4.3571595720616925,-3.9440167193356754,-3.686342834602698,-3.0098850066421794,-2.105299402909234,-1.7821582754411565,-1.1572465954199584
1.021000000000218,0.9794858670111043,-7.4081277350082475,-5.888222939140246,-5.579453818843531,-4.607084354939911,-4.361758188253401,-3.948167193899108,-3.6901732722292038,-3.013116441932585,-2.1075433053020474,-1.7840152867156698,-1.1584625581227006
1.0220000000002178,0.9795276106713873,-7.415739298844063,-5.894333261487266,-5.585266489751373,-4.611869761731515,-4.366356409215965,-3.952317316777159,-3.694003454061784,-3.0163475361578462,-2.109786984286718,-1.7858721609765533,-1.1596784159985478
1.0230000000002177,0.9795692251716898,-7.4233504920841495,-5.900443281600459,-5.591078756382463,-4.6166549061378825,-4.370954236372165,-3.9564670892606038,-3.6978333809929462,-3.019578290537966,-2.112030440688282,-1.787728898730201,-1.160894169443778
1.0240000000002176,0.9796107110525882,-7.430961315894221,-5.906553000306076,-5.596890620078436,-4.621439788893356,-4.375551671137748,-3.960616512633668,-3.701663053910941,-3.022808706286976,-2.114273675327553,-1.7895855004804078,-1.1621098188526018
1.0250000000002175,0.9796520688517887,-7.438571771434958,-5.912662418427188,-5.602702082175129,-4.626224410729666,-4.38014871492147,-3.964765588174066,-3.7054924736998096,-3.0260387846129935,-2.1165166890211253,-1.791441966728405,-1.1633253646171782
1.0260000000002174,0.9796932991041436,-7.44618185986205,-5.918771536783681,-5.608513144002613,-4.631008772375951,-4.384745369125135,-3.9689143171530388,-3.7093216412393684,-3.029268526718235,-2.118759482581431,-1.7932982979728587,-1.1645408071276204
1.0270000000002173,0.9797344023416714,-7.453791582326251,-5.92488035619229,-5.61432380688523,-4.6357928745587555,-4.389341635143642,-3.973062700835423,-3.7131505574052874,-3.032497933799075,-2.1210020568167436,-1.7951544947098996,-1.1657561467720239
1.0280000000002172,0.9797753790935751,-7.461400939973377,-5.930988877466603,-5.620134072141624,-4.640576718002044,-4.393937514365016,-3.977210740479668,-3.716979223069068,-3.035727007046068,-2.123244412531214,-1.7970105574331345,-1.166971383936464
1.029000000000217,0.9798162298862584,-7.469009933944321,-5.937097101417079,-5.625943941084752,-4.645360303427226,-4.39853300817047,-3.9813584373378736,-3.720807639098096,-3.0389557476439863,-2.125486550524904,-1.7988664866336603,-1.16818651900502
1.030000000000217,0.9798569552433466,-7.476618565375145,-5.943205028851079,-5.631753415021919,-4.650143631553138,-4.403128117934442,-3.9855057926558546,-3.7246358063556593,-3.0421841567718593,-2.127728471593805,-1.8007222828000855,-1.1694015523597794
1.0310000000002169,0.9798975556857021,-7.484226835397019,-5.949312660572871,-5.63756249525484,-4.65492670309608,-4.407722845024627,-3.9896528076731563,-3.7284637257009647,-3.045412235603008,-2.1299701765298598,-1.8025779464185459,-1.170616484380869
1.0320000000002167,0.9799380317314439,-7.491834745136303,-5.955419997383645,-5.643371183079624,-4.659709518769816,-4.4123171908020264,-3.993799483623123,-3.7322913979891785,-3.0486399853050816,-2.1322116661210053,-1.8044334779727131,-1.1718313154464397
1.0330000000002166,0.9799783838959644,-7.499442295714572,-5.961527040081539,-5.649179479786826,-4.664492079285582,-4.416911156620985,-3.9979458217329022,-3.7361188240714314,-3.0518674070400835,-2.134452941151188,-1.806288877943824,-1.1730460459327068
1.0340000000002165,0.9800186126919457,-7.507049488248635,-5.967633789461649,-5.654987386661466,-4.669274385352105,-4.4215047438292485,-4.00209182322352,-3.7399460047948594,-3.0550945019644162,-2.1366940024003895,-1.808144146810685,-1.1742606762139474
1.0350000000002164,0.9800587186293797,-7.514656323850534,-5.973740246316038,-5.660794904983057,-4.674056437675599,-4.4260979537679805,-4.00623748930989,-3.743772941002622,-3.0583212712289103,-2.138934850644653,-1.8099992850496902,-1.1754752066625145
1.0360000000002163,0.980098702215583,-7.5222628036276085,-5.979846411433783,-5.666602036025653,-4.678838236959786,-4.4306907877718205,-4.010382821200877,-3.7475996335339126,-3.061547715978862,-2.1411754866561177,-1.811854293134844,-1.176689637648857
1.0370000000002162,0.9801385639552154,-7.529868928682506,-5.985952285600949,-5.672408781057864,-4.683619783905922,-4.435283247168916,-4.014527820099328,-3.751426083224013,-3.064773837354064,-2.1434159112030313,-1.8137091715377662,-1.177903969541526
1.038000000000216,0.9801783043502957,-7.5374747001132025,-5.992057869600629,-5.678215141342841,-4.688401079212755,-4.439875333280965,-4.018672487202096,-3.755252290904281,-3.0679996364888384,-2.14565612504978,-1.8155639207277139,-1.1791182027071847
1.039000000000216,0.9802179239002194,-7.5450801190130425,-5.998163164212964,-5.6840211181384035,-4.693182123576606,-4.444467047423254,-4.022816823700099,-3.7590782574022072,-3.0712251145120724,-2.1478961289569183,-1.8174185411715968,-1.1803323375106292
1.0400000000002159,0.980257423101775,-7.552685186470745,-6.004268170215141,-5.6898267126969655,-4.6979629176913145,-4.449058390904704,-4.02696083077835,-3.7629039835414004,-3.074450272547252,-2.1501359236811877,-1.8192730333339875,-1.1815463743147936
1.0410000000002158,0.9802968024491607,-7.560289903570443,-6.01037288838143,-5.695631926265621,-4.702743462248294,-4.4536493650279025,-4.031104509615991,-3.7667294701416485,-3.0776751117124865,-2.1523755099755477,-1.8211273976771443,-1.1827603134807665
1.0420000000002156,0.9803360624340011,-7.567894271391702,-6.0164773194831715,-5.701436760086144,-4.707523757936523,-4.45823997108914,-4.035247861386339,-3.7705547180189223,-3.080899633120556,-2.1546148885891947,-1.8229816346610173,-1.1839741553677994
1.0430000000002155,0.9803752035453627,-7.575498291009549,-6.02258146428883,-5.707241215395043,-4.712303805442549,-4.462830210378463,-4.039390887256903,-3.7743797279853957,-3.0841238378789315,-2.1568540602675825,-1.8248357447432684,-1.1851879003333217
1.0440000000002154,0.9804142262697715,-7.5831019634944905,-6.02868532356397,-5.713045293423564,-4.717083605450511,-4.467420084179694,-4.043533588389449,-3.7782045008494753,-3.0873477270898135,-2.1590930257524548,-1.8266897283792858,-1.1864015487329502
1.0450000000002153,0.9804531310912277,-7.590705289912542,-6.034788898071298,-5.718848995397719,-4.72186315864215,-4.472009593770479,-4.047675965940022,-3.782029037415818,-3.0905713018501544,-2.161331785781875,-1.828543586022199,-1.1876151009205043
1.0460000000002152,0.9804919184912221,-7.598308271325252,-6.04089218857066,-5.724652322538321,-4.726642465696806,-4.47659874042233,-4.051818021058971,-3.7858533384853508,-3.093794563251708,-2.163570341090227,-1.8303973181228872,-1.1888285572480128
1.047000000000215,0.9805305889487531,-7.605910908789728,-6.0469951958190835,-5.730455276061019,-4.731421527291442,-4.481187525400645,-4.0559597548910125,-3.789677404855311,-3.097017512381036,-2.165808692408263,-1.8322509251300054,-1.1900419180657296
1.048000000000215,0.9805691429403403,-7.613513203358642,-6.053097920570748,-5.736257857176294,-4.736200344100641,-4.485775949964776,-4.060101168575234,-3.7935012373192376,-3.100240150319566,-2.168046840463109,-1.8341044074899806,-1.1912551837221403
1.0490000000002149,0.9806075809400414,-7.621115156080295,-6.059200363577043,-5.742060067089523,-4.740978916796627,-4.490364015368025,-4.064242263245163,-3.797324836667017,-3.1034624781436007,-2.1702847859783,-1.8359577656470494,-1.1924683545639834
1.0500000000002148,0.9806459034194683,-7.628716767998595,-6.065302525586564,-5.747861907000976,-4.745757246049267,-4.494951722857719,-4.068383040028769,-3.801148203684901,-3.106684496924362,-2.172522529673797,-1.8378110000432515,-1.193681430936248
1.0510000000002147,0.9806841108478012,-7.636318040153106,-6.0714044073451285,-5.753663378105842,-4.750535332526088,-4.4995390736752245,-4.072523500048518,-3.8049713391555122,-3.10990620772802,-2.174760072266009,-1.8396641111184509,-1.1948944131821961
1.0520000000002145,0.9807222036918041,-7.643918973579071,-6.07750600959578,-5.759464481594293,-4.755313176892279,-4.504126069055989,-4.076663644421408,-3.808794243857889,-3.11312761161571,-2.176997414467825,-1.841517099310356,-1.196107301643369
1.0530000000002144,0.9807601824158407,-7.6515195693074265,-6.0836073330788265,-5.76526521865145,-4.760090779810702,-4.508712710229572,-4.080803474259004,-3.812616918567488,-3.1163487096435794,-2.179234556988617,-1.8433699650545228,-1.197320096659598
1.0540000000002143,0.9807980474818887,-7.659119828364823,-6.089708378531828,-5.771065590457459,-4.764868141941902,-4.513298998419687,-4.084942990667447,-3.8164393640562033,-3.1195695028628103,-2.181471500534286,-1.8452227087843724,-1.1985327985690186
1.0550000000002142,0.9808357993495551,-7.666719751773661,-6.095809146689644,-5.7768655981875,-4.769645263944123,-4.5178849348442505,-4.089082194747519,-3.820261581092414,-3.122789992319654,-2.183708245807265,-1.8470753309312093,-1.199745407708078
1.056000000000214,0.9808734384760913,-7.674319340552108,-6.1019096382843925,-5.782665243011775,-4.77442214647331,-4.522470520715379,-4.093221087594662,-3.8240835704409752,-3.126010179055442,-2.1859447935065504,-1.8489278319242244,-1.200957924411544
1.057000000000214,0.9809109653164063,-7.681918595714109,-6.10800985404553,-5.788464526095615,-4.779198790183122,-4.5270557572394585,-4.097359670299017,-3.8279053328632417,-3.1292300641066455,-2.188181144327726,-1.8507802121905197,-1.2021703490125226
1.0580000000002139,0.9809483803230835,-7.68951751826943,-6.114109794699829,-5.7942634485994295,-4.783975195724938,-4.531640645617166,-4.1014979439454535,-3.831726869117108,-3.132449648504877,-2.190417298962969,-1.852632472155115,-1.2033826818424638
1.0590000000002138,0.980985683946394,-7.697116109223669,-6.120209460971374,-5.800062011678753,-4.788751363747865,-4.536225187043506,-4.105635909613598,-3.835548179957013,-3.1356689332769365,-2.1926532581010916,-1.8544846122409595,-1.2045949232311728
1.0600000000002137,0.9810228766343102,-7.704714369578266,-6.126308853581624,-5.805860216484293,-4.793527294898757,-4.540809382707839,-4.109773568377874,-3.8393692661339562,-3.1388879194448287,-2.1948890224275543,-1.8563366328689492,-1.2058070735068185
1.0610000000002136,0.981059958832522,-7.712312300330549,-6.132407973249389,-5.811658064161917,-4.798302989822207,-4.5453932337939245,-4.113910921307521,-3.843190128395535,-3.142106608025802,-2.197124592624477,-1.8581885344579383,-1.2070191329959505
1.0620000000002134,0.9810969309844493,-7.719909902473747,-6.138506820690851,-5.81745555585272,-4.803078449160586,-4.549976741479953,-4.118047969466662,-3.847010767485947,-3.1453250000323663,-2.1993599693706756,-1.86004031742475,-1.2082311020235021
1.0630000000002133,0.9811337935312571,-7.727507176996997,-6.1446053966195855,-5.823252692693005,-4.807853673554012,-4.554559906938564,-4.122184713914285,-3.850831184146016,-3.1485430964723284,-2.2015951533416778,-1.8618919821841908,-1.2094429809128022
1.0640000000002132,0.9811705469118688,-7.735104124885388,-6.1507037017465676,-5.829049475814325,-4.812628663640392,-4.559142731336908,-4.126321155704306,-3.8546513791132173,-3.151760898348815,-2.203830145209735,-1.8637435291490643,-1.2106547699855892
1.065000000000213,0.9812071915629804,-7.7427007471199625,-6.156801736780185,-5.834845906343525,-4.817403420055419,-4.5637252158366515,-4.130457295885598,-3.8584713531216837,-3.1549784066603044,-2.206064945643849,-1.8655949587301806,-1.2118664695620178
1.066000000000213,0.9812437279190743,-7.7502970446777555,-6.162899502426251,-5.840641985402737,-4.822177943432574,-4.568307361594013,-4.134593135502005,-3.8622911069022376,-3.158195622400651,-2.2082995553097997,-1.8674462713363686,-1.2130780799606686
1.067000000000213,0.9812801564124326,-7.757893018531798,-6.168996999388033,-5.846437714109406,-4.826952234403149,-4.572889169759824,-4.138728675592411,-3.8661106411824004,-3.1614125465591094,-2.2105339748701534,-1.869297467374494,-1.2142896014985574
1.0680000000002128,0.9813164774731511,-7.765488669651157,-6.175094228366237,-5.8522330935763565,-4.831726293596246,-4.577470641479536,-4.142863917190719,-3.8699299566864322,-3.164629180120374,-2.212768204984289,-1.871148547249463,-1.2155010344911497
1.0690000000002127,0.9813526915291529,-7.773083999000941,-6.181191190059039,-5.858028124911748,-4.836500121638788,-4.582051777893237,-4.1469988613259225,-3.8737490541353075,-3.167845524064588,-2.2150022463084067,-1.8729995113642408,-1.2167123792523673
1.0700000000002126,0.9813887990062006,-7.780679007542322,-6.187287885162104,-5.8638228092191484,-4.841273719155535,-4.586632580135723,-4.151133509022111,-3.877567934246783,-3.1710615793673824,-2.2172360994955804,-1.8748503601198643,-1.2179236360945964
1.0710000000002124,0.981424800327911,-7.788273696232564,-6.193384314368569,-5.86961714759754,-4.846047086769086,-4.591213049336507,-4.155267861298518,-3.881386597735382,-3.174277346999903,-2.219469765195727,-1.8767010939154427,-1.2191348053286974
1.0720000000002123,0.9814606959157678,-7.795868066025041,-6.199480478369098,-5.8754111411413374,-4.850820225099868,-4.5957931866198445,-4.1594019191695315,-3.88520504531243,-3.1774928279288264,-2.221703244055671,-1.8785517131481893,-1.2203458872640205
1.0730000000002122,0.9814964861891341,-7.803462117869248,-6.205576377851854,-5.881204790940421,-4.855593134766198,-4.600372993104776,-4.163535683644747,-3.8890232776860616,-3.1807080231163924,-2.2239365367191395,-1.8804022182134084,-1.2215568822084046
1.0740000000002121,0.9815321715652661,-7.811055852710841,-6.211672013502539,-5.886998098080179,-4.86036581638424,-4.604952469905168,-4.167669155728975,-3.8928412955612517,-3.1839229335204386,-2.2261696438267866,-1.8822526095045327,-1.2227677904681982
1.075000000000212,0.9815677524593256,-7.818649271491637,-6.21776738600439,-5.892791063641449,-4.865138270568032,-4.609531618129707,-4.17180233642227,-3.8966590996398183,-3.187137560094405,-2.2284025660162117,-1.884102887413114,-1.2239786123482583
1.076000000000212,0.981603229284393,-7.826242375149646,-6.223862496038203,-5.898583688700653,-4.869910497929497,-4.6141104388819665,-4.175935226719993,-3.9004766906204575,-3.190351903787378,-2.2306353039219817,-1.885953052328848,-1.2251893481519671
1.0770000000002118,0.9816386024514799,-7.8338351646190745,-6.229957344282333,-5.904375974329728,-4.874682499078455,-4.618688933260424,-4.180067827612787,-3.904294069198748,-3.193565965544111,-2.232867858175648,-1.8878031046395773,-1.2263999981812381
1.0780000000002117,0.9816738723695414,-7.841427640830374,-6.236051931412719,-5.910167921596212,-4.879454274622619,-4.623267102358492,-4.184200140086655,-3.9081112360671657,-3.196779746305044,-2.2351002294057603,-1.889653044731306,-1.2276105627365241
1.0790000000002116,0.9817090394454894,-7.849019804710225,-6.242146258102877,-5.9159595315632165,-4.884225825167624,-4.627844947264536,-4.188332165122952,-3.911928191915121,-3.19999324700633,-2.2373324182378953,-1.891502872988211,-1.2288210421168304
1.0800000000002115,0.9817441040842045,-7.8566116571815945,-6.2482403250239456,-5.9217508052894905,-4.888997151317001,-4.632422469061921,-4.192463903698441,-3.91574493742895,-3.203206468579872,-2.239564425294662,-1.8933525897926573,-1.2300314366197183
1.0810000000002113,0.9817790666885474,-7.86420319916372,-6.254334132844662,-5.927541743829394,-4.893768253672223,-4.636999668829043,-4.1965953567852905,-3.9195614732919606,-3.2064194119533305,-2.241796251195728,-1.895202195525199,-1.2312417465413177
1.0820000000002112,0.9818139276593739,-7.871794431572154,-6.260427682231383,-5.933332348232971,-4.898539132832693,-4.641576547639334,-4.200726525351126,-3.923377800184421,-3.209632078050153,-2.24402789655784,-1.8970516905645973,-1.2324519721763336
1.0830000000002111,0.9818486873955439,-7.8793853553187665,-6.266520973848116,-5.939122619545947,-4.903309789395757,-4.646153106561312,-4.204857410359056,-3.927193918783594,-3.212844467789608,-2.2462593619948357,-1.898901075287834,-1.2336621138180601
1.084000000000211,0.9818833462939355,-7.886975971311781,-6.272614008356505,-5.944912558809742,-4.908080223956712,-4.650729346658608,-4.208988012767692,-3.931009829763756,-3.2160565820867966,-2.248490648117658,-1.9007503500701135,-1.2348721717583822
1.085000000000211,0.981917904749456,-7.894566280455765,-6.278706786415858,-5.950702167061496,-4.91285043710881,-4.655305268989986,-4.213118333531169,-3.9348255337961997,-3.219268421852681,-2.2507217555343826,-1.9025995152848785,-1.2360821462877871
1.0860000000002108,0.9819523631550541,-7.902156283651685,-6.284799308683158,-5.956491445334121,-4.917620429443273,-4.659880874609381,-4.217248373599183,-3.93864103154926,-3.222479987994112,-2.2529526848502304,-1.9044485713038253,-1.2372920376953724
1.0870000000002107,0.9819867219017324,-7.909745981796896,-6.290891575813057,-5.962280394656252,-4.922390201549301,-4.664456164565908,-4.221378133917013,-3.9424563236883317,-3.2256912814138428,-2.2551834366675827,-1.9062975184969033,-1.2385018462688573
1.0880000000002106,0.982020981378558,-7.91733537578518,-6.296983588457911,-5.968069016052372,-4.927159754014074,-4.6690311399039235,-4.22550761542556,-3.9462714108758865,-3.2289023030105706,-2.257414011586001,-1.9081463572323363,-1.23971157229459
1.0890000000002105,0.9820551419726746,-7.924924466506737,-6.303075347267782,-5.9738573105427095,-4.931929087422763,-4.673605801663019,-4.229636819061339,-3.9500862937714807,-3.2321130536789378,-2.2596444102022435,-1.9099950878766256,-1.2409212160575547
1.0900000000002104,0.9820892040693145,-7.932513254848241,-6.309166852890428,-5.979645279143359,-4.936698202358551,-4.678180150878065,-4.233765745756548,-3.953900973031781,-3.235323534309566,-2.261874633110282,-1.9118437107945645,-1.242130777841374
1.0910000000002102,0.9821231680518092,-7.940101741692831,-6.3152581059713695,-5.98543292286628,-4.941467099402614,-4.682754188579243,-4.237894396439075,-3.957715449310576,-3.238533745789086,-2.2641046809013226,-1.9136922263492477,-1.243340257928332
1.0920000000002101,0.9821570343016018,-7.947689927920129,-6.321349107153821,-5.991220242719253,-4.946235779134146,-4.687327915792056,-4.242022772032495,-3.9615297232587885,-3.2417436890001423,-2.2663345541638136,-1.9155406349020758,-1.2445496565993694
1.09300000000021,0.9821908031982576,-7.955277814406272,-6.327439857078777,-5.997007239705999,-4.951004242130375,-4.691901333537371,-4.246150873456163,-3.965343795524502,-3.2449533648214364,-2.268564253483463,-1.9173889368127774,-1.2457589741340982
1.09400000000021,0.9822244751194754,-7.962865402023931,-6.3335303563849825,-6.002793914826116,-4.955772488966545,-4.696474442831449,-4.250278701625158,-3.9691576667529733,-3.2481627741277372,-2.270793779443271,-1.9192371324394053,-1.2469682108108044
1.0950000000002098,0.9822580504410988,-7.970452691642297,-6.339620605708945,-6.0085802690751535,-4.960540520215959,-4.701047244685938,-4.25440625745038,-3.9729713375866353,-3.2513719177898976,-2.273023132623522,-1.9210852221383612,-1.248177366906464
1.0960000000002097,0.9822915295371277,-7.978039684127149,-6.345710605684957,-6.01436630344461,-4.965308336449952,-4.705619740107949,-4.258533541838529,-3.976784808665131,-3.254580796674893,-2.2752523136018183,-1.9229332062643885,-1.249386442696742
1.0970000000002096,0.9823249127797288,-7.985626380340825,-6.351800356945105,-6.020152018921938,-4.970075938237928,-4.710191930100043,-4.262660555692148,-3.980598080625312,-3.257789411645837,-2.2774813229530886,-1.9247810851705975,-1.2505954384560065
1.0980000000002095,0.9823582005392462,-7.993212781142257,-6.357889860119271,-6.0259374164906045,-4.97484332614734,-4.714763815660275,-4.266787299909634,-3.9844111541012723,-3.260997763561986,-2.279710161249609,-1.9266288592084682,-1.2518043544573354
1.0990000000002094,0.9823913931842129,-8.00079888738701,-6.3639791158351535,-6.031722497130074,-4.979610500743725,-4.719335397782223,-4.270913775385287,-3.988224029724353,-3.2642058532787956,-2.281938829061012,-1.9284765287278578,-1.253013190972523
1.1000000000002093,0.9824244910813619,-8.008384699927257,-6.370068124718269,-6.037507261815838,-4.984377462590692,-4.723906677454988,-4.275039983009312,-3.992036708123153,-3.2674136816479065,-2.284167326954309,-1.9303240940770146,-1.2542219482720842
1.1010000000002091,0.9824574945956354,-8.015970219611841,-6.376156887391964,-6.043291711519462,-4.989144212249937,-4.728477655663261,-4.279165923667858,-3.9958491899235464,-3.270621249517194,-2.2863956554939,-1.9321715556025858,-1.2554306266252724
1.102000000000209,0.9824904040901971,-8.023555447286238,-6.382245404477446,-6.049075847208555,-4.9939107502812545,-4.7330483333873055,-4.283291598243016,-3.9996614757487126,-3.273828557730768,-2.2886238152415914,-1.934018913649628,-1.2566392263000772
1.103000000000209,0.9825232199264415,-8.031140383792632,-6.388333676593741,-6.054859669846815,-4.9986770772425375,-4.737618711603015,-4.2874170076128815,-4.003473566219124,-3.277035607129009,-2.2908518067566157,-1.9358661685616145,-1.2578477475632348
1.1040000000002088,0.9825559424640052,-8.03872502996989,-6.3944217043577725,-6.0606431803940595,-5.003443193689786,-4.742188791281925,-4.291542152651535,-4.0072854619525895,-3.280242398548583,-2.2930796305956407,-1.9377133206804473,-1.2590561906802384
1.1050000000002087,0.9825885720607772,-8.046309386653588,-6.400509488384314,-6.066426379806227,-5.008209100177128,-4.746758573391232,-4.295667034229114,-4.01109716356425,-3.2834489328224574,-2.2953072873127867,-1.9395603703464617,-1.2602645559153418
1.1060000000002086,0.9826211090729083,-8.053893454676059,-6.406597029286031,-6.0722092690354055,-5.012974797256806,-4.751328058893824,-4.299791653211785,-4.014908671666587,-3.2866552107799354,-2.2975347774596377,-1.9414073178984415,-1.261472843531568
1.1070000000002085,0.9826535538548229,-8.061477234866345,-6.412684327673487,-6.077991849029849,-5.017740285479195,-4.755897248748313,-4.303916010461801,-4.018719986869472,-3.289861233246661,-2.299762101585263,-1.943254163673626,-1.2626810537907192
1.1080000000002084,0.982685906759228,-8.069060728050271,-6.418771384155126,-6.083774120733981,-5.022505565392813,-4.760466143909043,-4.308040106837514,-4.022531109780136,-3.293067001044651,-2.301989260236235,-1.9451009080077135,-1.2638891869533788
1.1090000000002083,0.9827181681371229,-8.076643935050456,-6.424858199337333,-6.089556085088442,-5.02727063754433,-4.765034745326134,-4.312163943193405,-4.026342041003217,-3.2962725149923107,-2.304216253956628,-1.9469475512348828,-1.2650972432789256
1.1100000000002082,0.9827503383378112,-8.084226856686282,-6.4309447738244,-6.0953377430300835,-5.03203550247856,-4.769603053945488,-4.316287520380087,-4.030152781140765,-3.299477775904452,-2.3064430832880536,-1.9487940936877866,-1.2663052230255327
