K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.73100000000022,0.9588959637401376,-5.162724166795563,-4.571580955940175,-3.349221163584871,-3.2544543619045605,-3.130817366878566,-2.718720230381214,-2.2879665643599343,-2.0433691896493484,-1.7989513972095286,-1.2175656299136957,-0.6516324281045927
0.73200000000022,0.9590183812996782,-5.170515550015486,-4.57878552786248,-3.3543655369793712,-3.25935598994983,-3.1357824791659223,-2.7230761025189434,-2.291640039710404,-2.046622713975507,-1.8018055209292392,-1.2195165724965082,-0.6526624140009938
0.73300000000022,0.9591402332141369,-5.178305766861861,-4.585988624013467,-3.359509043562492,-3.2642569882612373,-3.1407462047722867,-2.7274306224009295,-2.295312566716242,-2.04987524384758,-1.804658800131649,-1.221466849215764,-0.6536920896211375
0.73400000000022,0.9592615230991217,-5.186094823119653,-4.59319025136252,-3.364651687372622,-3.2691573597374637,-3.1457085516210217,-2.731783798242789,-2.2989841496332906,-2.0531267859547127,-1.807511239885691,-1.2234164644751877,-0.6547214569517813
0.73500000000022,0.9593822545401955,-5.19388272453251,-4.600390416832668,-3.369793472421528,-3.27405710725741,-3.1506695275734673,-2.736135638190775,-2.302654792697026,-2.0563773469206255,-1.8103628452188671,-1.2253654226378143,-0.6557505179618836
0.73600000000022,0.9595024310931859,-5.201669476803132,-4.607589127300936,-3.374934402694597,-3.278956233680399,-3.155629140429576,-2.7404861503225284,-2.3063245001226202,-2.0596269333044486,-1.8132136211176835,-1.2273137280264688,-0.6567792746027915
0.73700000000022,0.9596220562844956,-5.2094550855937065,-4.614786389598797,-3.3800744821510675,-3.28385474184634,-3.1605873979285137,-2.744835342647815,-2.309993276104957,-2.062875551601528,-1.8160635725280538,-1.2292613849242424,-0.6578077288084412
0.73800000000022,0.959741133611404,-5.217239556526263,-4.621982210512555,-3.38521371472427,-3.288752634575939,-3.165544307749265,-2.749183223109262,-2.313661124818708,-2.0661232082442362,-1.8189127043557416,-1.231208397574964,-0.6588358824955728
0.73900000000022,0.9598596665423703,-5.225022895183065,-4.6291765967837435,-3.39035210432185,-3.293649914670858,-3.1704998775112125,-2.7535297995830703,-2.3173280504183587,-2.069369909602754,-1.8217610214667426,-1.233154770183655,-0.6598637375639133
0.74000000000022,0.9599776585173281,-5.232805107107,-4.6363695551095345,-3.3954896548260005,-3.298546584913906,-3.1754541147747495,-2.7578750798797462,-2.3209940570382654,-2.0726156619858545,-1.8246085286877145,-1.2351005069169994,-0.6608912958963813
0.74100000000022,0.9600951129479794,-5.240586197801951,-4.643561092143106,-3.4006263700936845,-3.303442648069215,-3.180407027041836,-2.76221907174478,-2.324659148792698,-2.0758604716416644,-1.8274552308063623,-1.237045611903778,-0.6619185593592731
0.74200000000022,0.9602120332180833,-5.2483661727331565,-4.650751214494056,-3.4057622539568637,-3.308338106882407,-3.1853586217565772,-2.7665617828593647,-2.328323329775907,-2.0791043447584205,-1.8303011325718397,-1.2389900892353212,-0.6629455298024496
0.74300000000022,0.9603284226837423,-5.2561450373275935,-4.657939928728762,-3.410897310222713,-3.313232964080779,-3.190308906305804,-2.770903220841067,-2.3319866040621617,-2.08234728746522,-1.8331462386951372,-1.2409339429659392,-0.6639722090595358
0.74400000000022,0.9604442846736838,-5.263922796974322,-4.665127241370761,-3.416031542673844,-3.3181272223734637,-3.1952578880196127,-2.7752433932445055,-2.3356489757058068,-2.0855893058327406,-1.8359905538494792,-1.242877177113354,-0.6649985989480863
0.74500000000022,0.960559622489539,-5.271699457024858,-4.672313158901128,-3.4211649550685106,-3.3230208844516014,-3.2002055741719304,-2.7795823075620234,-2.3393104487413208,-2.088830405873974,-1.8388340826706842,-1.2448197956591327,-0.6660247012697851
0.74600000000022,0.9606744394061182,-5.279475022793511,-4.67949768775885,-3.426297551140827,-3.3279139529885016,-3.205151971981053,-2.783919971224333,-2.3429710271833684,-2.092070593544929,-1.8416768297575654,-1.2467618025490859,-0.6670505178106083
0.74700000000022,0.9607887386716828,-5.2872494995577455,-4.686680834341171,-3.4314293346009856,-3.3328064306398204,-3.210097088610201,-2.788256391601191,-2.3466307150268695,-2.095309874745339,-1.844518799672286,-1.2487032016937025,-0.6680760503410123
0.74800000000022,0.9609025235082128,-5.295022892558517,-4.693862605003969,-3.436560309135448,-3.3376983200437045,-3.215040931168029,-2.79259157600202,-2.3502895162470336,-2.098548255319348,-1.847359996940735,-1.2506439969685397,-0.6691013006161
0.74900000000022,0.9610157971116735,-5.30279520700061,-4.701043006062108,-3.4416904784071645,-3.342589623820963,-3.2199835067091755,-2.796925531676546,-2.3539474347994434,-2.1017857410561858,-1.8502004260528884,-1.2525841922146295,-0.6701262703758003
0.75000000000022,0.9611285626522762,-5.310566448052991,-4.708222043789787,-3.4468198460557753,-3.3474803445752257,-3.224924822234769,-2.801258265815431,-2.3576044746201035,-2.105022337690857,-1.853040091463167,-1.2545237912388771,-0.6711509613450264
0.75100000000022,0.961240823274737,-5.318336620849124,-4.715399724420899,-3.4519484156978026,-3.352370484893091,-3.229864884692956,-2.8055897855508833,-2.361260639625501,-2.1082580509047784,-1.8558789975907946,-1.256462797814446,-0.6721753752338555
0.75200000000022,0.9613525820985339,-5.3261057304872885,-4.722576054149354,-3.457076190926858,-3.3572600473442926,-3.234803700979397,-2.8099200979572725,-2.364915933712677,-2.1114928863264444,-1.8587171488201442,-1.2584012156811426,-0.6731995137376852
0.75300000000022,0.9614638422181567,-5.333873782030951,-4.729751039129449,-3.462203175313834,-3.3621490344818374,-3.239741277937781,-2.8142492100517287,-2.368570360759274,-2.1147268495320626,-1.8615545495010877,-1.2603390485458004,-0.6742233785373949
0.75400000000022,0.961574606703359,-5.341640780509023,-4.736924685476177,-3.4673293724071006,-3.3670374488421695,-3.2446776223603195,-2.8185771287947357,-2.37222392462362,-2.117959946046194,-1.8643912039493349,-1.2622763000826454,-0.6752469712995134
0.75500000000022,0.9616848785994025,-5.349406730916216,-4.744096999265579,-3.472454785732695,-3.371925292945309,-3.2496127409882307,-2.8229038610907224,-2.375876629144771,-2.1211921813423595,-1.8672271164467742,-1.2642129739336718,-0.6762702936763698
0.75600000000022,0.9617946609273027,-5.357171638213357,-4.751267986535067,-3.4775794187945124,-3.376812569295008,-3.2545466405122414,-2.827229413788641,-2.379528478142601,-2.124423560843675,-1.8700622912418063,-1.2661490737090006,-0.6772933473062561
0.75700000000022,0.9619039566840665,-5.364935507327672,-4.758437653283749,-3.482703275074494,-3.381699280378888,-3.2594793275730534,-2.831553793682527,-2.383179475417846,-2.1276540899234333,-1.8728967325496715,-1.268084602987239,-0.6783161338135664
0.75800000000022,0.9620127688429326,-5.372698343153116,-4.765606005472756,-3.487826358032813,-3.38658542866859,-3.264410808761824,-2.83587700751209,-2.386829624752188,-2.1308837739057234,-1.8757304445527785,-1.270019565315841,-0.6793386548089771
0.75900000000022,0.9621211003536048,-5.38046015055067,-4.772773049025553,-3.4929486711080524,-3.391471016619907,-3.269341090620639,-2.840199061963242,-2.390478929908312,-2.1341126180660033,-1.8785634314010273,-1.2719539642114412,-0.6803609118895639
0.76000000000022,0.9622289541424837,-5.388220934348619,-4.7799387898282655,-3.4980702177173923,-3.396356046672935,-3.2742701796429663,-2.8445199636686707,-2.3941273946299773,-2.1373406276316804,-1.8813956972121237,-1.2738878031602148,-0.6813829066389734
0.7610000000002201,0.962336333112897,-5.395980699342882,-4.787103233729988,-3.5031910012567913,-3.4012405212522068,-3.279198082274127,-2.848839719208369,-2.3977750226420933,-2.140567807782687,-1.8842272460718978,-1.2758210856182057,-0.6824046406275533
0.7620000000002201,0.9624432401453252,-5.403739450297272,-4.794266386543087,-3.508311025101156,-3.406124442766827,-3.28412480491175,-2.8531583351101855,-2.4014218176507804,-2.143794163652044,-1.8870580820346112,-1.277753815011668,-0.6834261154125109
0.7630000000002201,0.9625496780976257,-5.411497191943804,-4.801428254043512,-3.5134302926045198,-3.4110078136106092,-3.2890503539061986,-2.857475817850339,-2.405067783343446,-2.1470197003264087,-1.8898882091232723,-1.2796859947373884,-0.6844473325380404
0.7640000000002201,0.9626556498052533,-5.419253928982968,-4.808588841971095,-3.5185488071002236,-3.415890636162213,-3.2939747355610454,-2.861792173853961,-2.4087129233888516,-2.15024442284663,-1.8927176313299285,-1.2816176281630194,-0.6854682935354738
0.7650000000002201,0.9627611580814797,-5.427009666084027,-4.815748156029859,-3.523666571901075,-3.42077291278527,-3.2988979561334872,-2.8661074094955907,-2.4123572414371934,-2.15346833620828,-1.8955463526159795,-1.2835487186274015,-0.6864889999234134
0.7660000000002201,0.9628662057176084,-5.434764407885272,-4.822906201888293,-3.5287835902995237,-3.4256546458285175,-3.3038200218347926,-2.8704215310997085,-2.4160007411201567,-2.1566914453621906,-1.8983743769124555,-1.2854792694408699,-0.6875094532078738
0.7670000000002201,0.9629707954831891,-5.442518158994321,-4.830062985179665,-3.5338998655678346,-3.4305358376259307,-3.30874093883072,-2.874734544941222,-2.4196434260510125,-2.1599137552149763,-1.9012017081203363,-1.287409283885576,-0.6885296548824066
0.7680000000002201,0.9630749301262277,-5.450270923988366,-4.837218511502306,-3.5390154009582417,-3.435416490496843,-3.3136607132419447,-2.87904645724598,-2.4232852998246637,-2.1631352706295472,-1.904028350110816,-1.289338765215794,-0.6895496064282426
0.7690000000002201,0.9631786123733952,-5.458022707414477,-4.844372786419908,-3.544130199703129,-3.440296606746079,-3.318579351144481,-2.8833572741912548,-2.4269263660177467,-2.1663559964256227,-1.9068543067256016,-1.2912677166582256,-0.6905693093144205
0.7700000000002201,0.9632818449302334,-5.465773513789824,-4.851525815461759,-3.549244265015175,-3.4451761886640795,-3.3234968585701012,-2.8876670019062294,-2.430566628188684,-2.169575937380232,-1.9096795817772014,-1.2931961414122979,-0.6915887649979149
0.7710000000002201,0.9633846304813587,-5.473523347601988,-4.858677604123105,-3.5543576000875285,-3.4500552385270153,-3.328413241506731,-2.8919756464724826,-2.4342060898777627,-2.172795098228208,-1.91250417904919,-1.2951240426504644,-0.6926079749237615
0.7720000000002201,0.963486971690663,-5.481272213309173,-4.865828157865342,-3.5594702080939555,-3.4549337585969235,-3.3333285058988644,-2.8962832139244603,-2.43784475460722,-2.1760134836626777,-1.9153281022964963,-1.2970514235184893,-0.6936269405251914
0.7730000000002201,0.963588871201513,-5.489020115340509,-4.8729774821163545,-3.5645820921890072,-3.459811751121817,-3.338242657647963,-2.9005897102499434,-2.4414826258813074,-2.179231098335541,-1.9181513552456793,-1.2989782871357436,-0.6946456632237471
0.7740000000002201,0.9636903316369462,-5.4967670580962595,-4.880125582270764,-3.5696932555081693,-3.4646892183358067,-3.3431557026128536,-2.904895141390509,-2.4451197071863704,-2.182447946857942,-1.9209739415951832,-1.3009046365954877,-0.6956641444294104
0.7750000000002201,0.9637913555998655,-5.504513045948123,-4.887272463690191,-3.574803701168016,-3.469566162459223,-3.348067646610114,-2.909199513242001,-2.448756001990923,-2.1856640338007516,-1.92379586501562,-1.3028304749651558,-0.6966823855407196
0.7760000000002201,0.9638919456732313,-5.512258083239436,-4.89441813170353,-3.579913432266364,-3.4744425856987244,-3.3529784954144652,-2.913502831654956,-2.452391513745721,-2.188879363695004,-1.9266171291500298,-1.3047558052866184,-0.69770038794489
0.7770000000002201,0.9639921044202511,-5.520002174285452,-4.901562591607205,-3.585022451882424,-3.4793184902474263,-3.3578882547591573,-2.917805102435086,-2.45602624588385,-2.1920939410323768,-1.9294377376141367,-1.306680630576482,-0.6987181530179422
0.7780000000002201,0.9640918343845674,-5.527745323373562,-4.908705848665458,-3.5901307630769486,-3.484193878284998,-3.3627969303363368,-2.922106331343676,-2.4596602018207867,-2.1953077702656234,-1.932257693996611,-1.3086049538263296,-0.6997356821247972
0.7790000000002201,0.9641911380904422,-5.535487534763553,-4.91584790811057,-3.5952383688923844,-3.4890687519777903,-3.3677045277974393,-2.926406524098065,-2.4632933849544867,-2.198520855809025,-1.9350770018593284,-1.3105287780030106,-0.7007529766194197
0.7800000000002201,0.9642900180429426,-5.543228812687834,-4.92298877514313,-3.6003452723530085,-3.4939431134789354,-3.372611052753541,-2.9307056863720407,-2.4669257986654567,-2.2017332020388185,-1.9378956647376129,-1.3124521060488952,-0.701770037844901
0.7810000000002201,0.9643884767281191,-5.550969161351674,-4.9301284549323094,-3.605451476465079,-3.498816964928469,-3.3775165107757323,-2.93500382379628,-2.4705574463168314,-2.2049448132936305,-1.9407136861404926,-1.3143749408821286,-0.7027868671335952
0.7820000000002201,0.9644865166131874,-5.558708584933429,-4.937266952616073,-3.610556984216984,-3.5036903084534265,-3.3824209073954954,-2.9393009419587757,-2.47418833125446,-2.2081556938749047,-1.9435310695509471,-1.3162972853968966,-0.7038034658072206
0.7830000000002201,0.9645841401467039,-5.56644708758479,-4.944404273301462,-3.6156617985793646,-3.50856314616796,-3.387324248105031,-2.9435970464052295,-2.477818456806963,-2.211365848047318,-1.9463478184261491,-1.3182191424636724,-0.7048198351769697
0.7840000000002201,0.9646813497587416,-5.574184673430996,-4.951540422064819,-3.6207659225052855,-3.513435480173445,-3.392226538357651,-2.9478921426394975,-2.48144782628584,-2.214575280039194,-1.9491639361977067,-1.3201405149294745,-0.7058359765436206
0.7850000000002201,0.9647781478610629,-5.5819213465710575,-4.958675403952037,-3.625869358930337,-3.518307312558576,-3.3971277835680866,-2.952186236123955,-2.4850764429855197,-2.2177839940429087,-1.9519794262718986,-1.3220614056180975,-0.706851891197635
0.7860000000002201,0.9648745368472914,-5.5896571110779725,-4.965809223978807,-3.630972110772803,-3.523178645399487,-3.402027989112874,-2.9564793322799323,-2.4887043101834516,-2.220991994215293,-1.9547942920299146,-1.3239818173303752,-0.7078675804192714
0.7870000000002201,0.9649705190930802,-5.597391970998993,-4.972941887130848,-3.636074180933781,-3.528049480759839,-3.406927160330676,-2.960771436488086,-2.4923314311401894,-2.224199284678027,-1.9576085368280842,-1.325901752844403,-0.70888304547869
0.7880000000002201,0.9650660969562803,-5.605125930355764,-4.980073398364126,-3.641175572297313,-3.5329198206909282,-3.411825302522622,-2.9650625540888047,-2.4959578090994516,-2.227405869518038,-1.9604221639981136,-1.3278212149157895,-0.709898287636051
0.7890000000002201,0.9651612727771052,-5.612858993144616,-4.98720376260513,-3.6462762877305455,-3.5377896672317966,-3.416722420952662,-2.9693526903825953,-2.4995834472882237,-2.2306117527878766,-1.9632351768473104,-1.329740206277882,-0.710913308141618
0.7900000000002201,0.9652560488782951,-5.620591163336723,-4.994332984751059,-3.651376330083817,-3.542659022409314,-3.42161852084787,-2.9736418506304534,-2.503208348916814,-2.233816938506105,-1.9660475786587994,-1.331658729641995,-0.7119281082358531
0.7910000000002201,0.9653504275652784,-5.628322444878351,-5.001461069670076,-3.65647570219083,-3.5475278882382915,-3.4265136073987934,-2.9779300400542503,-2.5068325171789447,-2.2370214306576686,-1.968859372691767,-1.3335767876976539,-0.7129426891495282
0.7920000000002201,0.965444411126332,-5.63605284169104,-5.008588022201536,-3.661574406868757,-3.5523962667215687,-3.4314076857597686,-2.98221726383711,-2.5104559552518295,-2.2402252331942614,-1.9716705621816557,-1.3354943831127992,-0.7139570521038081
0.7930000000002201,0.9655380018327394,-5.643782357671817,-5.01571384715618,-3.666672446918369,-3.5572641598501207,-3.4363007610492518,-2.9865035271237694,-2.5140786662962467,-2.243428350034701,-1.9744811503404054,-1.3374115185340274,-0.714971198310357
0.7940000000002201,0.9656312019389465,-5.651510996693421,-5.022838549316402,-3.671769825124181,-3.5621315696031473,-3.4411928383501267,-2.9907888350209486,-2.5177006534566315,-2.2466307850652862,-1.9772911403566573,-1.3393281965868005,-0.7159851289714328
0.7950000000002201,0.9657240136827175,-5.659238762604478,-5.0299621334364355,-3.6768665442545507,-3.5669984979481693,-3.446083922710021,-2.9950731925977028,-2.5213219198611343,-2.249832542140143,-1.9801005353959655,-1.3412444198756626,-0.7169988452799774
0.7960000000002201,0.9658164392852872,-5.666965659229703,-5.037084604242579,-3.681962607061821,-3.5718649468411234,-3.4509740191416216,-2.999356604885796,-2.5249424686217163,-2.25303362508159,-1.9829093386010144,-1.343160190984462,-0.7180123484197105
0.7970000000002201,0.9659084809515118,-5.674691690370114,-5.044205966433412,-3.687058016282438,-3.5767309182264517,-3.4558631326229863,-3.003639076880034,-2.5285623028342226,-2.2562340376804735,-1.9857175530918219,-1.3450755124765554,-0.7190256395652243
0.7980000000002201,0.9660001408700201,-5.682416859803234,-5.051326224680016,-3.6921527746370644,-3.581596414037195,-3.4607512680978294,-3.007920613538624,-2.5321814255784543,-2.2594337836965126,-1.9885251819659475,-1.3469903868950193,-0.7200387198820731
0.7990000000002201,0.9660914212133594,-5.690141171283239,-5.058445383626171,-3.6972468848307174,-3.5864614361950924,-3.465638430475848,-3.0122012197835173,-2.535799839918264,-2.262632866858643,-1.9913322282987007,-1.3489048167628588,-0.7210515905268594
0.8000000000002201,0.966182324138144,-5.697864628541196,-5.065563447888584,-3.7023403495528675,-3.591325986610652,-3.470524624633005,-3.0164809005007425,-2.539417548901611,-2.2658312908653313,-1.994138695143336,-1.350818804583203,-0.7220642526473274
0.8010000000002201,0.9662728517851978,-5.705587235285256,-5.072680422057075,-3.707433171477572,-3.596190067183259,-3.4754098554118236,-3.020759660540754,-2.543034555560665,-2.2690290593849243,-1.9969445855312522,-1.3527323528395185,-0.7230767073824483
0.8020000000002201,0.9663630062796997,-5.7133089952007845,-5.079796310694792,-3.7125253532635867,-3.6010536798012547,-3.4802941276216917,-3.0250375047187505,-2.5466508629118656,-2.2722261760559603,-1.9997499024721987,-1.3546454639957988,-0.7240889558625103
0.8030000000002201,0.9664527897313239,-5.72102991195062,-5.086911118338421,-3.7176168975544734,-3.605916826342022,-3.4851774460391285,-3.029314437815013,-2.550266473956004,-2.2754226444874917,-2.0025546489544612,-1.3565581404967653,-0.7251009992091931
0.8040000000002201,0.9665422042343791,-5.728749989175199,-5.094024849498382,-3.7227078069787325,-3.6107795086720755,-3.4900598154080944,-3.0335904645752305,-2.5538813916783134,-2.2786184682593964,-2.0053588279450594,-1.358470384768056,-0.726112838535665
0.8050000000002201,0.9666312518679498,-5.736469230492775,-5.1011375086590105,-3.727798084149898,-3.615641728647151,-3.4949412404402618,-3.0378655897108184,-2.5574956190485354,-2.2818136509227016,-2.0081624423899367,-1.3603821992164236,-0.7271244749466614
0.8060000000002201,0.9667199346960305,-5.744187639499586,-5.108249100278787,-3.7328877316666635,-3.6205034881122797,-3.499821725815293,-3.042139817899228,-2.5611091590209965,-2.285008195999875,-2.010965495214152,-1.362293586229923,-0.7281359095385667
0.8070000000002201,0.9668082547676624,-5.751905219770015,-5.11535962879051,-3.7379767521129774,-3.6253647889018774,-3.504701276181118,-3.0464131537842714,-2.564722014534696,-2.288202106985138,-2.013767989322061,-1.364204548178093,-0.7291471433994908
0.8080000000002201,0.9668962141170684,-5.759621974856812,-5.122469098601499,-3.7430651480581782,-3.6302256328398315,-3.5095798961542215,-3.0506856019764386,-2.5683341885133792,-2.291395387344762,-2.016569927597508,-1.3661150874121455,-0.7301581776093623
0.8090000000002201,0.9669838147637838,-5.767337908291216,-5.129577514093775,-3.7481529220570717,-3.635086021739572,-3.514457590319884,-3.054957167053174,-2.5719456838656085,-2.294588040517363,-2.0193713129040005,-1.368025206265149,-0.7311690132399937
0.8100000000002201,0.9670710587127893,-5.775053023583159,-5.13668487962427,-3.753240076650068,-3.639945957404163,-3.5193343632324843,-3.0592278535592183,-2.5755565034848553,-2.2977800699141944,-2.0221721480849015,-1.3699349070522042,-0.7321796513551678
0.8110000000002201,0.9671579479546395,-5.782767324221423,-5.143791199524991,-3.7583266143632748,-3.644805441626381,-3.5242102194157447,-3.0634976660068873,-2.5791666502495665,-2.3009714789194375,-2.0249724359635954,-1.3718441920706237,-0.7331900930107172
0.8120000000002201,0.9672444844655922,-5.7904808136738275,-5.150896478103223,-3.763412537708598,-3.649664476188791,-3.5290851633629967,-3.0677666088763624,-2.5827761270232434,-2.304162270890476,-2.0277721793436796,-1.3737530636001127,-0.7342003392545926
0.8130000000002201,0.967330670207735,-5.798193495387373,-5.158000719641722,-3.76849784918386,-3.654523062863822,-3.533959199537441,-3.0720346866160084,-2.5863849366545217,-2.307352449158189,-2.030571381009121,-1.3756615239029353,-0.7352103911269472
0.8140000000002201,0.9674165071291112,-5.805905372788429,-5.16510392839886,-3.7735825512728947,-3.6593812034138584,-3.538832332372415,-3.076301903642631,-2.5899930819772488,-2.3105420170272173,-2.033370043724454,-1.3775695752240877,-0.736220249660206
0.8150000000002201,0.9675019971638436,-5.813616449282872,-5.172206108608851,-3.7786666464456524,-3.6642388995913047,-3.543704566271633,-3.080568264341796,-2.5936005658105565,-2.313730977776243,-2.0361681702349257,-1.3794772197914726,-0.7372299158791398
0.8160000000002201,0.9675871422322583,-5.821326728256285,-5.179307264481898,-3.783750137158301,-3.6690961531386606,-3.548575905609437,-3.0848337730680875,-2.597207390958941,-2.316919334658257,-2.0389657632666864,-1.3813844598160587,-0.7382393908009414
0.8170000000002201,0.9676719442410058,-5.829036213074077,-5.18640740020439,-3.7888330258533283,-3.673952965788609,-3.5534463547310637,-3.089098434145413,-2.6008135602123406,-2.320107090900826,-2.0417628255269453,-1.3832912974920584,-0.7392486754352992
0.8180000000002201,0.9677564050831815,-5.836744907081663,-5.193506519939082,-3.793915314959651,-3.6788093392640824,-3.558315917952873,-3.0933622518672528,-2.60441907634621,-2.3232942497063522,-2.044559359704144,-1.3851977349970714,-0.7402577707844672
0.8190000000002201,0.9678405266384454,-5.844452813604631,-5.200604627825226,-3.798997006892688,-3.6836652752783365,-3.5631845995626086,-3.0976252304969543,-2.6080239421215947,-2.326480814252337,-2.047355368468113,-1.3871037744922696,-0.7412666778433218
0.8200000000002201,0.9679243107731389,-5.85215993594888,-5.207701727978806,-3.8040781040544887,-3.688520775535025,-3.5680524038196166,-3.1018873742680038,-2.611628160285211,-2.329666787691637,-2.050150854470246,-1.3890094181225423,-0.742275397599459
0.8210000000002201,0.9680077593404028,-5.859866277400785,-5.214797824492668,-3.809158608833812,-3.6933758417282725,-3.5729193349551114,-3.106148687384278,-2.6152317335695185,-2.332852173152715,-2.0529458203436466,-1.3909146680166535,-0.7432839310332384
0.8220000000002201,0.968090874180291,-5.867571841227333,-5.221892921436692,-3.814238523606223,-3.6982304755427484,-3.577785397172392,-3.1104091740203277,-2.618834664692795,-2.33603697373989,-2.0557402687033,-1.392819526287403,-0.7442922791178673
0.8230000000002201,0.9681736571198865,-5.875276630676307,-5.228987022857992,-3.819317850734203,-3.703084678653736,-3.5826505946470895,-3.11466883832163,-2.622436956359221,-2.339221192533582,-2.05853420214622,-1.3947239950317794,-0.7453004428194618
0.8240000000002201,0.968256109973413,-5.882980648976414,-5.236080132781037,-3.8243965925672283,-3.707938452727202,-3.5875149315273913,-3.1189276844048557,-2.6260386112589384,-2.342404832590564,-2.061327623251619,-1.3966280763311172,-0.7463084230971078
0.8250000000002201,0.9683382345423479,-5.890683899337412,-5.243172255207844,-3.8294747514418686,-3.712791799419871,-3.592378411934276,-3.123185716358115,-2.629639632068141,-2.345587896944192,-2.064120534581046,-1.3985317722512283,-0.7473162209029368
0.8260000000002201,0.9684200326155313,-5.898386384950307,-5.2502633941181385,-3.834552329681877,-3.717644720379286,-3.5972410399617325,-3.127442938241218,-2.633240021449138,-2.3487703886046494,-2.0669129386785436,-1.4004350848425757,-0.7483238371821828
0.8270000000002201,0.9685015059692773,-5.906088108987465,-5.257353553469513,-3.8396293295982993,-3.7224972172438884,-3.6021028196769977,-3.131699354085935,-2.636839782050436,-2.351952310559177,-2.0697048380708174,-1.4023380161404078,-0.7493312728732622
0.8280000000002201,0.9685826563674814,-5.9137890746027555,-5.264442737197588,-3.8447057534895364,-3.7273492916430766,-3.606963755120765,-3.135954967896222,-2.6404389165068105,-2.355133665772309,-2.072496235267356,-1.4042405681648955,-0.7503385289078117
0.8290000000002201,0.9686634855617275,-5.921489284931703,-5.271530949216162,-3.849781603641461,-3.73220094519728,-3.611823850307422,-3.140209783648497,-2.6440374274393776,-2.3583144571860992,-2.075287132760599,-1.4061427429212963,-0.7513456062107713
0.8300000000002201,0.968743995291395,-5.92918874309164,-5.278618193417392,-3.854856882327488,-3.7370521795180163,-3.6166831092252436,-3.144463805291852,-2.64763531745567,-2.3614946877203478,-2.0780775330260797,-1.4080445424000771,-0.7523525057004424
0.8310000000002201,0.9688241872837624,-5.936887452181813,-5.285704473671919,-3.8599315918086767,-3.7419029962079713,-3.6215415358366347,-3.148717036748315,-2.651232589149712,-2.3646743602728204,-2.080867438522567,-1.4099459685770646,-0.7533592282885443
0.8320000000002201,0.9689040632541126,-5.94458541528356,-5.292789793829049,-3.865005734333806,-3.7467533968610476,-3.626399134078332,-3.1529694819130816,-2.654829245102085,-2.367853477719476,-2.0836568516922065,-1.4118470234135787,-0.7543657748802727
0.8330000000002201,0.9689836249058349,-5.952282635460418,-5.299874157716902,-3.870079312139473,-3.751603383062445,-3.6312559078616085,-3.1572211446547467,-2.6584252878800148,-2.3710320429146785,-2.0864457749606724,-1.413747708856572,-0.7553721463743786
0.8340000000002201,0.969062873930527,-5.959979115758274,-5.306957569142544,-3.875152327450181,-3.7564529563887152,-3.6361118610724983,-3.1614720288155467,-2.662020720037433,-2.374210058691416,-2.0892342107372954,-1.4156480268387714,-0.7563783436631991
0.8350000000002201,0.969141812008096,-5.967674859205484,-5.314040031892149,-3.880224782478399,-3.761302118407828,-3.6409669975719954,-3.1657221382115797,-2.6656155441150453,-2.37738752786151,-2.0920221614152172,-1.4175479792787997,-0.7573843676327431
0.8360000000002201,0.9692204408068581,-5.9753698688130426,-5.321121549731168,-3.8852966794246924,-3.7661508706792333,-3.6458213211962605,-3.1699714766330382,-2.6692097626404174,-2.380564453215824,-2.0948096293715097,-1.4194475680813108,-0.758390219162729
0.8370000000002201,0.9692987619836364,-5.983064147574665,-5.328202126404441,-3.8903680204777515,-3.7709992147539233,-3.6506748357568175,-3.1742200478444365,-2.6728033781280365,-2.3837408375244733,-2.0975966169673232,-1.42134679513713,-0.7593958991266512
0.8380000000002201,0.9693767771838602,-5.990757698466959,-5.335281765636376,-3.895438807814529,-3.7758471521744945,-3.6555275450407683,-3.1784678555848274,-2.676396393079393,-2.3869166835370286,-2.100383126548021,-1.423245662323376,-0.760401408391838
0.8390000000002201,0.9694544880416602,-5.998450524449528,-5.34236047113108,-3.900509043600284,-3.7806946844752125,-3.660379452810992,-3.182714903568033,-2.6799888099830347,-2.390091993982722,-2.103169160443311,-1.425144171503582,-0.76140674781951
0.8400000000002201,0.9695318961799649,-6.006142628465106,-5.3494382465724755,-3.9055787299886764,-3.7855418131820673,-3.665230562806316,-3.1869611954828563,-2.683580631314656,-2.393266771570641,-2.1059547209673743,-1.4270423245278383,-0.7624119182648201
0.8410000000002201,0.9696090032105954,-6.013834013439698,-5.356515095624501,-3.9106478691218487,-3.7903885398128345,-3.67008087874175,-3.1912067349932944,-2.687171859537159,-2.396441018989922,-2.1087398104190047,-1.4289401232329058,-0.7634169205769307
0.8420000000002201,0.9696858107343588,-6.021524682282692,-5.363591021931216,-3.915716463130514,-3.7952348658771364,-3.6749304043086566,-3.19545152573876,-2.6907624971007245,-2.3996147389099622,-2.1115244310817203,-1.4308375694423414,-0.7644217555990489
0.8430000000002201,0.9697623203411416,-6.029214637886977,-5.3706660291169355,-3.920784514134014,-3.8000807928764986,-3.6797791431749407,-3.199695571334286,-2.694352546442886,-2.402787933980591,-2.114308585223915,-1.4327346649666148,-0.7654264241684924
