K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.6250000000002199,0.9449165007882262,True,-4.477829549777486,-2.447700671822842e-16,-0.49551921998570936,0,0.0,-0.3627585988413845,0.1557294331978349,-0.6995093674866665,-0.4777994487761053,-0.684556527991021,-0.08033246683218286,-0.33878487058309886,-0.44060249976877236,-0.796551928365185,-0.46913347232934305,-1.0736691313271174
0.6260000000002199,0.9451156444151484,True,-4.4860015571510985,-1.0836975794209397e-15,-0.4964854527976553,0,0.0,-0.36210524646178105,0.15542601066187242,-0.6982082091410863,-0.47689537218323563,-0.6833114946794232,-0.08019589381609264,-0.338158569370516,-0.4397771800285332,-0.7951082343315552,-0.4682612187342104,-1.0716830261081343
0.6270000000002199,0.9453136506639075,True,-4.49417149897673,3.3604854065908956e-16,-0.49745114840951027,0,0.0,-0.3614544296589751,0.15512390521365774,-0.6969123465436591,-0.4759950582238671,-0.6820713738872913,-0.08005981712734861,-0.33753480003004055,-0.43895525156861115,-0.793670191160829,-0.4673925086720812,-1.0697049310205893
0.6280000000002199,0.9455105287074375,True,-4.502339388566667,-4.520523012057235e-16,-0.49841631148263255,0,0.0,-0.36080613239355835,0.1548231073647333,-0.695621744210668,-0.47509848110533687,-0.6808361338095212,-0.07992423375547685,-0.33691354568494536,-0.4381366914339224,-0.79223776277789,-0.46652731849725204,-1.0677347930634686
0.6290000000002199,0.9457062876203988,True,-4.510505239105907,-5.705511856932879e-16,-0.49938094662120097,0,0.0,-0.3601603387735023,0.15452360772597787,-0.6943363670045363,-0.47420561529143157,-0.6796057429415071,-0.07978914071802262,-0.33629478962273485,-0.43732147689527195,-0.7908109134417408,-0.465665624793142,-1.0657725597449608
0.6300000000002199,0.9459009363805191,True,-4.518669063653807,-1.7676266857267573e-16,-0.5003450583731293,0,0.0,-0.3595170330523229,0.15422539700621707,-0.6930561801292717,-0.47331643549896624,-0.6783801700752864,-0.07965453506017307,-0.3356785152929817,-0.4365095854463609,-0.789389607741318,-0.4648074043693032,-1.0638181790758658
0.6310000000002199,0.9460944838699159,True,-4.5268308751457464,-7.523580659296885e-17,-0.5013086512309536,0,0.0,-0.3588761996272753,0.15392846601085583,-0.6917811491259904,-0.4724309166944241,-0.6771593842957525,-0.07952041385438859,-0.3350647063052031,-0.43570099480084884,-0.7879738105913782,-0.4639526342584831,-1.0618715995631185
0.6320000000002199,0.9462869388763926,True,-4.534990686394735,6.052788993473247e-16,-0.5022717296327079,0,0.0,-0.3582378230375782,0.15363280564053483,-0.6905112398685157,-0.4715490340906538,-0.6759433549769296,-0.07938677420004124,-0.3344533464267733,-0.4348956828894644,-0.786563487228452,-0.46310129171373776,-1.0599327702034171
0.6330000000002199,0.946478310094716,True,-4.543148510093019,-1.5516812590782355e-15,-0.5032342979627841,0,0.0,-0.3576018879626636,0.1533384068898133,-0.6892464185590458,-0.4706707631436171,-0.6747320517783036,-0.07925361322305677,-0.3338444195808667,-0.4340936278571612,-0.7851586032068548,-0.4622533542055858,-1.0580016404769528
0.6340000000002199,0.9466686061278707,True,-4.551304358813626,-4.66895595946601e-16,-0.5041963605527604,0,0.0,-0.3569683792204586,0.1530452608458708,-0.6879866517238998,-0.4697960795491981,-0.6735254446412202,-0.07912092807556749,-0.333237909844441,-0.4332948080603267,-0.78375912439477,-0.4614087994192184,-1.056078160341248
0.6350000000002199,0.946857835488293,True,-4.559458245011924,5.605510831138388e-16,-0.5051579216822432,0,0.0,-0.35633728176569057,0.1527533586872339,-0.6867319062093304,-0.46892495924006034,-0.6723235037853356,-0.07898871593556742,-0.33263380144624977,-0.43249920206403253,-0.7823650169703884,-0.46056760525174767,-1.0541622802250892
0.63600000000022,0.9470460065990853,True,-4.567610181027115,5.1653705041403e-16,-0.5061189855796626,0,0.0,-0.35570858068821987,0.15246269168252727,-0.6854821491774032,-0.46805737838255557,-0.6711261997051248,-0.07885697400657367,-0.3320320787648863,-0.43170678863933,-0.7809762474181077,-0.4597297498095005,-1.0522539510225586
0.63700000000022,0.9472331277952081,True,-4.575760179083744,3.2739340966914686e-16,-0.507079556423073,0,0.0,-0.3550822612114002,0.15217325118924074,-0.6842373481019497,-0.46719331337368936,-0.6699335031664507,-0.07872569951729759,-0.3314327263268659,-0.43091754676059557,-0.7795927825247978,-0.4588952114053622,-1.0503531240871653
0.63800000000022,0.9474192073246548,True,-4.583908251293138,1.8180238173668974e-16,-0.5080396383409225,0,0.0,-0.35445830869046235,0.1518850286525228,-0.682997470764581,-0.4663327408381297,-0.6687453852031823,-0.07859488972131612,-0.33083572880473255,-0.43013145560291305,-0.7782145893761168,-0.45806396855615544,-1.0484597512260678
0.63900000000022,0.9476042533496064,True,-4.592054409654872,-1.1950110566108771e-15,-0.5089992354128278,0,0.0,-0.3538367086109255,0.15159801560399108,-0.68176248525077,-0.46547563762527094,-0.6675618171138725,-0.0784645418967545,-0.3302410710152024,-0.4293484945395049,-0.7768416353528917,-0.45723599998006825,-1.0465737846943906
0.64000000000022,0.947788273947566,True,-4.600198666058164,-5.544621653542077e-16,-0.5099583516703122,0,0.0,-0.3532174465870303,0.1513122036605662,-0.6805323599459943,-0.46462198080634015,-0.6663827704584834,-0.07833465334596935,-0.3296487379173319,-0.4285686431391988,-0.7754738881275486,-0.456411284594117,-1.0446951771896291
0.64100000000022,0.9479712771124772,True,-4.608341032283265,-3.1756957205798253e-16,-0.5109169910975464,0,0.0,-0.35260050836019746,0.15102758452332493,-0.6793070635319423,-0.4637717476715536,-0.6652082170551663,-0.07820522139523929,-0.3290587146107187,-0.4277918811639398,-0.7741113156606012,-0.455589801511654,-1.0428238818461457
0.64200000000022,0.9481532707558219,True,-4.616481520002859,4.518051546058735e-16,-0.5118751576320694,0,0.0,-0.3519858797975124,0.15074414997636829,-0.6780865649827846,-0.4629249157273223,-0.6640381289770954,-0.07807624339446445,-0.32847098633373456,-0.4270181885663442,-0.772753886197198,-0.4547715300399172,-1.0409598522297552
0.64300000000022,0.948334262707702,True,-4.624620140783367,-1.3279939159200881e-15,-0.5128328551654913,0,0.0,-0.35137354689022754,0.15046189188571735,-0.6768708335614964,-0.46208146269349476,-0.6628724785493438,-0.07794771671686283,-0.327885538461778,-0.4262475454872862,-0.7714015682637118,-0.45395644967761045,-1.0391030423323888
0.64400000000022,0.9485142607179028,True,-4.632756906086309,1.5955641292115521e-16,-0.5137900875441939,0,0.0,-0.350763495752293,0.15018080219821942,-0.6756598388162471,-0.4612413665006523,-0.6617112383458162,-0.0778196387586804,-0.327302356505564,-0.42547993225352965,-0.7700543306643914,-0.4531445401125306,-1.0372534065668482
0.64500000000022,0.9486932724569394,True,-4.64089182726959,5.527168619728577e-16,-0.5147468585700048,0,0.0,-0.35015571261890677,0.1499008729404773,-0.6744535505768438,-0.46040460528744337,-0.6605543811862248,-0.07769200693890049,-0.32672142610943583,-0.4247153293753947,-0.7687121424780597,-0.4523357812192279,-1.03541089976164
0.64600000000022,0.9488713055170866,True,-4.649024915588784,-7.913723000881361e-16,-0.5157031720008781,0,0.0,-0.34955018384508724,0.14962209621779485,-0.6732519389512307,-0.45957115739796245,-0.6594018801331146,-0.07756481869896088,-0.32614273304970554,-0.42395371754446265,-0.7673749730548634,-0.45153015305670424,-1.0335754771558905
0.64700000000022,0.9490483674133924,True,-4.657156182198406,-6.955164462488528e-16,-0.5166590315515317,0,0.0,-0.3489468959042673,0.14934446421314082,-0.6720549743220451,-0.4587410013791681,-0.6582537084889324,-0.0774380715024735,-0.325566263233019,-0.4231950776313152,-0.7660427920130684,-0.4507276358661455,-1.0317470943943379
0.64800000000022,0.9492244655846738,True,-4.665285638153141,1.614990501510946e-16,-0.5176144408941117,0,0.0,-0.34834583538691033,0.14906796918612927,-0.670862627343228,-0.45791411597834647,-0.6571098397931445,-0.07731176283495128,-0.3249920026947498,-0.4224393906833135,-0.7647155692359109,-0.4499282100686938,-1.0299257075224073
0.64900000000022,0.9493996073944994,True,-4.673413294409087,6.317732007259733e-16,-0.5185694036588124,0,0.0,-0.347746988999146,0.14879260347201662,-0.6696748689366866,-0.45709048014061093,-0.6559702478193961,-0.0771858902035379,-0.3244199375974158,-0.4216866379224082,-0.7633932748684886,-0.4491318562632493,-1.0281112729813557
0.65000000000022,0.9495738001321546,True,-4.681539161824928,1.3132589838586034e-15,-0.5195239234345026,0,0.0,-0.3471503435614268,0.14851835948071673,-0.66849167028901,-0.45627007300644323,-0.6548349065727148,-0.07706045113674154,-0.3238500542291208,-0.4209368007429856,-0.7620758793147017,-0.44833855522430965,-1.0263037476034964
0.65100000000022,0.9497470510135921,True,-4.6896632511631555,-1.4236949068592218e-17,-0.5204780037693302,0,0.0,-0.3465558860072039,0.148245229695831,-0.6673130028482347,-0.4554528739092713,-0.6537037902867567,-0.0769354431841739,-0.3232823390020209,-0.4201898607097468,-0.7607633532342382,-0.44754828789983947,-1.0245030886074917
0.65200000000022,0.9499193671823667,True,-4.697785573091206,-4.44098760986064e-16,-0.5214316481713318,0,0.0,-0.3459636033816248,0.14797320667369357,-0.666138838320664,-0.45463886237308987,-0.6525768734210969,-0.07681086391629473,-0.32271677845081675,-0.41944579955562267,-0.7594556675396078,-0.44676103540917805,-1.0227092535937254
0.65300000000022,0.9500907557105571,True,-4.705906138182618,3.4529977715630696e-16,-0.522384860109003,0,0.0,-0.34537348284024716,0.14770228304243446,-0.6649691486677313,-0.45382801811011075,-0.6514541306585561,-0.07668671092415735,-0.3221533592312643,-0.41870459917971575,-0.7581527933932136,-0.44597677904097216,-1.0209222005397356
0.65400000000022,0.9502612235996716,True,-4.714024956918169,-1.8342727556424208e-16,-0.5233376430118933,0,0.0,-0.3447855116477746,0.1474324515010549,-0.6638039061029174,-0.4530203210184584,-0.6503355369025743,-0.07656298181916185,-0.32159206811871505,-0.4179662416452814,-0.7568547022044738,-0.4451955002511475,-1.0191418877957283
0.65500000000022,0.9504307777815403,True,-4.722142039686976,3.2047842025028927e-16,-0.5242900002711657,0,0.0,-0.34419967717680816,0.1471637048185211,-0.66264308308871,-0.4522157511798931,-0.6492210672746175,-0.07643967423280937,-0.3210328920066724,-0.4172307091777329,-0.75556136562698,-0.4444171806609057,-1.0173682740801488
0.65600000000022,0.9505994251191939,True,-4.730257396787598,5.121963906416234e-17,-0.5252419352401503,0,0.0,-0.34361596690661805,0.14689603583287028,-0.6614866523336131,-0.4514142888575734,-0.648110697111626,-0.07631678581646076,-0.32047581790537316,-0.41649798416268025,-0.7542727555556986,-0.44364180205475173,-1.0156013184753225
0.65700000000022,0.9507671724077285,True,-4.738371038429114,-1.1523851294868675e-15,-0.5261934512348916,0,0.0,-0.3430343684219333,0.14662943745033055,-0.6603345867892026,-0.4506159144938555,-0.647004401963505,-0.07619431424110289,-0.31992083294039325,-0.4157680491440025,-0.7529888441242191,-0.44286934637855857,-1.0138409804231694
0.65800000000022,0.9509340263751566,True,-4.746482974732176,-1.0191625686679274e-15,-0.5271445515346943,0,0.0,-0.3424548694117475,0.1463639026444573,-0.6591868596472236,-0.44982060870812063,-0.6459021575906446,-0.07607225719711243,-0.31936792435126937,-0.41504088682194323,-0.7517096037020319,-0.4420997957376506,-1.0120872197209707
0.65900000000022,0.9510999936832452,True,-4.754593215730074,-1.214048628919812e-16,-0.5280952393826418,0,0.0,-0.3418774576681427,0.1460994244552827,-0.6580434443367328,-0.4490283522946386,-0.6448039399614823,-0.07595061239402796,-0.3188170794901445,-0.414316480051238,-0.7504350068918544,-0.4413331323949225,-1.0103399965172033
0.66000000000022,0.9512650809283417,True,-4.762701771369746,2.073854005688612e-16,-0.5290455179861201,0,0.0,-0.34130212108513136,0.14583599598847594,-0.6569043145212882,-0.44823912622046663,-0.6437097252501016,-0.07582937756032487,-0.3182682858204354,-0.413594811839273,-0.7491650265269926,-0.4405693387689859,-1.0085992713074432
0.66100000000022,0.9514292946421873,True,-4.770808651512789,2.1044477327248586e-16,-0.5299953905173155,0,0.0,-0.34072884765751305,0.1455736104145207,-0.6557694440961745,-0.44745291162337536,-0.6426194898338634,-0.07570855044319284,-0.31772153091551714,-0.4128758653442665,-0.7478996356687407,-0.4398083974323412,-1.0068650049303178
0.66200000000022,0.9515926412927163,True,-4.778913865936493,-7.454250300508908e-16,-0.5309448601137382,0,0.0,-0.3401576254797479,0.14531226096790412,-0.654638807185674,-0.4466696898098076,-0.6415332102910725,-0.07558812880831632,-0.3171768024574279,-0.41215962387348,-0.7466388076038165,-0.4390502911095769,-1.0051371585635254
0.66300000000022,0.9517551272848442,True,-4.787017424334773,-1.316108684800583e-16,-0.5318939298786864,0,0.0,-0.339588442744848,0.14505194094631768,-0.653512378140379,-0.4458894422528717,-0.6404508633986817,-0.07546811043966119,-0.3166340882355963,-0.411446070881458,-0.7453825158418388,-0.4382950026755994,-1.0034156937199132
0.66400000000022,0.9519167589612454,True,-4.795119336319178,1.427065374231429e-15,-0.532842602881754,0,0.0,-0.33902128774328194,0.14479264370987155,-0.6523901315345413,-0.4451121505903589,-0.639372426130025,-0.07534849313926123,-0.31609337614558286,-0.4107351899682903,-0.7441307341128337,-0.4375425151538829,-1.0017005722436092
0.66500000000022,0.9520775426031162,True,-4.803219611419825,-1.1495564969892043e-16,-0.5337908821592823,0,0.0,-0.33845614886189673,0.14453436268032127,-0.651272042163464,-0.44433779662279616,-0.638297875652587,-0.07522927472701081,-0.31555465418784484,-0.4100269648779048,-0.7428834363647836,-0.4367928117147518,-0.9999917563062153
0.66600000000022,0.9522374844309287,True,-4.811318259086347,-2.7216140762939987e-16,-0.5347387707148455,0,0.0,-0.33789301458285415,0.14427709134030647,-0.6501580850409302,-0.44356636231152385,-0.6372271893258028,-0.07511045304045888,-0.3150179104665157,-0.4093213794963807,-0.7416405967612044,-0.43604587567368136,-0.9982892084030508
0.66700000000022,0.9523965906051725,True,-4.819415288688811,-3.6180551943000616e-16,-0.5356862715196989,0,0.0,-0.3373318734825831,0.14402082323260018,-0.6490482353966708,-0.44279782977680565,-0.6361603446988919,-0.0749920259346073,-0.31448313318820575,-0.408618417850292,-0.7404021896787627,-0.4353016904896299,-0.9965928913494568
0.66800000000022,0.9525548672270852,True,-4.827510709518649,-9.576406309804642e-16,-0.5366333875132339,0,0.0,-0.336772714230744,0.14376555195937304,-0.6479424686738671,-0.4420321812959624,-0.6350973195087194,-0.07487399128171099,-0.31395031066081697,-0.4079180641050698,-0.7391681897049214,-0.43456023976338976,-0.9949027682771474
0.66900000000022,0.9527123203393711,True,-4.835604530789535,-7.500726287864261e-16,-0.5375801216034122,0,0.0,-0.336215525589212,0.14351127118146406,-0.646840760526695,-0.4412693993015388,-0.6340380916776935,-0.0747563469710832,-0.31341943129237926,-0.40722030256339486,-0.7379385716356237,-0.4338215072359664,-0.9932188026306192
0.67000000000022,0.9528689559269125,True,-4.8436967616382685,-7.14858102725765e-16,-0.5385264766672158,0,0.0,-0.3356602964110705,0.14325797461766734,-0.6457430868178996,-0.44050946637949195,-0.632982639311688,-0.07463909090890118,-0.31289048358990007,-0.40652511766360827,-0.7367133104730045,-0.43308547678697856,-0.9915409581636091
0.67100000000022,0.9530247799174653,True,-4.851787411125674,-1.5428519088140027e-16,-0.5394724555510628,0,0.0,-0.33510701563962014,0.1430056560440264,-0.6446494236164082,-0.4397523652674107,-0.631930940697997,-0.07452222101801728,-0.3123634561582337,-0.405832493978149,-0.7354923814231382,-0.43235213243308274,-0.9898691989356047
0.67200000000022,0.9531797981823494,True,-4.859876488237438,8.513332580116604e-16,-0.5404180610712328,0,0.0,-0.33455567230740185,0.14275430929314187,-0.6435597471949771,-0.4389980788527573,-0.6308829743033182,-0.07440573523776998,-0.31183833769896385,-0.405142416212012,-0.7342757598938132,-0.43162145832641857,-0.988203489308403
0.67300000000022,0.9533340165371256,True,-4.867964001884963,2.1731582025594233e-16,-0.5413632960142731,0,0.0,-0.33400625553523333,0.14250392825348712,-0.6424740340278734,-0.4382465901711392,-0.6298387187717652,-0.07428963152380133,-0.31131511700930603,-0.4044548692012305,-0.7330634214923418,-0.4308934387530792,-0.9865437939427201
0.67400000000022,0.9534874407422637,True,-4.876049960906196,-6.306412638729616e-16,-0.5423081631374221,0,0.0,-0.33345875453125806,0.14225450686873606,-0.6413922607885891,-0.4374978824046022,-0.6287981529229076,-0.0741739078478742,-0.31079378298102367,-0.4037698379113798,-0.7318553420233985,-0.43016805813160275,-0.9848900777948492
0.67500000000022,0.9536400765038004,True,-4.884134374066465,-1.5177206835506105e-16,-0.5432526651689924,0,0.0,-0.33291315859000836,0.14200603913710097,-0.640314404347589,-0.43675193887995045,-0.6277612557498387,-0.07405856219769391,-0.3102743245993596,-0.4030873074361017,-0.7306514974868867,-0.42944530101148304,-0.9832423061133626
0.67600000000022,0.9537919294739886,True,-4.892217250059277,-4.734762898158819e-16,-0.5441968048087696,0,0.0,-0.3323694570914803,0.14175851911068,-0.6392404417700894,-0.4360087430670896,-0.6267280064172688,-0.07394359257673085,-0.3097567309419837,-0.4024072629956509,-0.7294518640758367,-0.42872515207170403,-0.9816004444358646
0.67700000000022,0.9539430052519364,True,-4.900298597507128,-2.507051494661291e-16,-0.5451405847283957,0,0.0,-0.33182763950022165,0.1415119408948148,-0.63817035031387,-0.4352682785773945,-0.6256983842596485,-0.07382899700404762,-0.3092409911779551,-0.40172968993546215,-0.7282564181743317,-0.4280075961192943,-0.979964458585787
0.67800000000022,0.9540933093842355,True,-4.908378424962269,-8.324089976208359e-16,-0.5460840075717606,0,0.0,-0.3312876953644332,0.14126629864745638,-0.6371041074271175,-0.4345305291621013,-0.624672368779316,-0.0737147735141278,-0.3087270945667001,-0.4010545737247388,-0.7270651363554625,-0.42729261808790153,-0.9783343146692312
0.67900000000022,0.9542428473655842,True,-4.916456740907519,3.5779947055456625e-17,-0.547027075955359,0,0.0,-0.33074961431508054,0.14102158657854272,-0.6360416907462982,-0.43379547871072127,-0.6236499396446706,-0.07360092015670758,-0.3082150304570041,-0.40038189995506085,-0.7258779953793104,-0.426580203036389,-0.9767099790718554
0.68000000000022,0.9543916246393966,True,-4.924533553756996,2.321021940553617e-16,-0.5479697924686684,0,0.0,-0.3302133860650184,0.14077779894938502,-0.6349830780940603,-0.4330631112494764,-0.6226310766883699,-0.07348743499660808,-0.30770478828601583,-0.39971165433901057,-0.7246949721909546,-0.4258703361474468,-0.975091418455801
0.68100000000022,0.9545396465984077,True,-4.932608871856895,7.334348158562227e-16,-0.5489121596745125,0,0.0,-0.32967900040812864,0.14053493007206047,-0.6339282474771695,-0.4323334109397612,-0.6216157599055566,-0.07337431611357374,-0.3071963575782704,-0.3990438227088229,-0.7235160439185121,-0.42516300272623025,-0.9734785997566692
0.68200000000022,0.9546869185852658,True,-4.940682703486218,5.842912872160561e-16,-0.549854180109405,0,0.0,-0.32914644721846614,0.14029297430881907,-0.6328771770844683,-0.43160636207662123,-0.6206039694521033,-0.07326156160210917,-0.30668972794472027,-0.39837839101504874,-0.7223411878711983,-0.42445818819900916,-0.9718714901805292
0.68300000000022,0.9548334458931191,True,-4.94875505685751,-1.58644063602448e-17,-0.5507958562839126,0,0.0,-0.32861571644942006,0.14005192607149333,-0.6318298452848691,-0.43088194908725774,-0.6195956856428875,-0.07314916957132114,-0.3061848890817852,-0.3977153453252425,-0.7211703815374175,-0.4237558781118425,-0.9702700572009793
0.68400000000022,0.9549792337661934,True,-4.9568259401175805,3.446420617122858e-16,-0.5517371906829925,0,0.0,-0.32808679813288305,0.13981177982092263,-0.6307862306253704,-0.43016015652954936,-0.6185908889500848,-0.07303713814476047,-0.3056818307704106,-0.39705467182266313,-0.7200036025828761,-0.42305605812926605,-0.9686742685562382
0.68500000000022,0.9551242874003598,True,-4.964895361348233,-4.751033046724262e-16,-0.5526781857663282,0,0.0,-0.32755968237843464,0.13957253006637982,-0.6297463118291065,-0.4294409690905999,-0.6175895600014918,-0.07292546546026997,-0.3051805428751447,-0.3963963568049994,-0.718840828848726,-0.42235871403300457,-0.9670840922462854
0.68600000000022,0.9552686119436972,True,-4.972963328566953,1.429105948766311e-16,-0.5536188439686671,0,0.0,-0.32703435937253167,0.1393341713650126,-0.6287100677934173,-0.42872437158529975,-0.6165916795788636,-0.07281414966982912,-0.3046810153432215,-0.39574038668310546,-0.7176820383497249,-0.4216638317206934,-0.9654994965300313
0.68700000000022,0.9554122124970443,True,-4.981029849727594,1.4952502191786058e-16,-0.5545591677001487,0,0.0,-0.32651081937771315,0.13909669832128782,-0.6276774775879514,-0.4280103489549132,-0.6155972286162815,-0.0727031889394058,-0.304183238203663,-0.3950867479797606,-0.7165272092724284,-0.4209713972046256,-0.9639204499225347
0.68800000000022,0.9555550941145449,True,-4.98909493272108,-1.6413991943615447e-16,-0.5554991593466219,0,0.0,-0.3259890527318137,0.13886010558644593,-0.6266485204527915,-0.427298886265683,-0.614606188198539,-0.07259258144880774,-0.3036872015663901,-0.39443542732844333,-0.715376319973403,-0.42028139661051184,-0.9623469211922525
0.68900000000022,0.9556972618041862,True,-4.997158585376064,3.3990174108075935e-16,-0.5564388212699632,0,0.0,-0.32546904984718694,0.13862438785796505,-0.6256231757966061,-0.42658996870745414,-0.613618539559549,-0.0724823253915366,-0.3031928956213466,-0.39378641147212157,-0.7142293489774615,-0.4195938161762578,-0.9607788793583297
0.69000000000022,0.9558387205283276,True,-5.005220815459603,6.290416780700278e-16,-0.5573781558083932,0,0.0,-0.32495080120994063,0.1383895398790288,-0.624601423194828,-0.4258835815923177,-0.6126342640807751,-0.07237241897464385,-0.30270031063763575,-0.39313968726206194,-0.7130862749759245,-0.4189086422507595,-0.9592162936879237
0.69100000000022,0.9559794752042248,True,-5.013281630677826,-1.0733263156445474e-15,-0.5583171652767798,0,0.0,-0.32443429737918,0.1381555564380061,-0.6235832423878563,-0.4251797103532721,-0.6116533432896809,-0.072262860418589,-0.3022094369626675,-0.3924952416566528,-0.7119470768249011,-0.4182258612927129,-0.9576591336935668
0.69200000000022,0.9561195307045427,True,-5.02134103867653,-1.3919207278991086e-15,-0.5592558519669394,0,0.0,-0.3239195289862628,0.137922432367935,-0.622568613279284,-0.4244783405429053,-0.6106757588582031,-0.07215364795709983,-0.30172026502131916,-0.3918530617202467,-0.7108117335435968,-0.4175454598694428,-0.9561073691305638
0.69300000000022,0.956258891857866,True,-5.029399047041894,6.007009731211669e-16,-0.5601942181479355,0,0.0,-0.3234064867340623,0.13769016254601593,-0.6215575159341484,-0.42377945783209137,-0.6097014926012416,-0.07204477983703401,-0.30123278531510506,-0.39121313462201424,-0.7096802243126388,-0.41686742465574345,-0.9545609699944226
0.69400000000022,0.9563975634491982,True,-5.037455663301037,-1.4248358130493104e-16,-0.5611322660663739,0,0.0,-0.3228951613962417,0.13745874189311125,-0.6205499305772071,-0.42308304800870944,-0.6087305264751736,-0.071936254318244,-0.3007469884213606,-0.3905754476348187,-0.7085525284724262,-0.4161917424327392,-0.9530199065183225
0.69500000000022,0.9565355502204577,True,-5.0455108949226934,-1.577584358835478e-16,-0.5620699979466856,0,0.0,-0.32238554381653534,0.13722816537325233,-0.6195458375912348,-0.4223890969763758,-0.6077628425763826,-0.07182806967344155,-0.3002628649924341,-0.3899399881341013,-0.7074286255215007,-0.4155184000867566,-0.9514841491706131
0.69600000000022,0.9566728568709618,True,-5.053564749317781,2.8309290451241553e-16,-0.563007415991413,0,0.0,-0.3218776249080415,0.13699842799315456,-0.6185452175153454,-0.42169759075319535,-0.6067984231398106,-0.0717202241880658,-0.29978040575489084,-0.38930674359678363,-0.7063084951149362,-0.41484738460821313,-0.9499536686523478
0.69700000000022,0.9568094880579107,True,-5.0616172338400425,-5.780624690114575e-16,-0.5639445223814877,0,0.0,-0.3213713956525243,0.13676952480173557,-0.6175480510433367,-0.4210085154705328,-0.6058372505375298,-0.07161271616015413,-0.29929960150873053,-0.38867570160018744,-0.705192117062756,-0.4141786830905232,-0.9484284358948516
0.69800000000022,0.9569454483968587,True,-5.0696683557866145,6.074778355835637e-17,-0.564881319276509,0,0.0,-0.32086684709972174,0.13654145088964617,-0.6165543190220534,-0.4203218573717928,-0.6048793072773276,-0.07150554390021079,-0.2988204431266088,-0.3880468498209621,-0.7040794713283587,-0.41351228272901214,-0.9469084220573161
0.69900000000022,0.9570807424621836,True,-5.0777181223986325,-2.457473263276701e-16,-0.5658178088150102,0,0.0,-0.32036397036666625,0.1363142013888019,-0.6155640024497778,-0.4196376028112257,-0.6039245760013174,-0.07139870573108234,-0.29834292155307657,-0.3874201760340346,-0.7029705380269775,-0.412848170819853,-0.9453935985244333
0.70000000000022,0.9572153747875459,True,-5.085766540861808,4.856326550367148e-16,-0.5667539931147195,0,0.0,-0.31986275663701064,0.13608777147192594,-0.6145770824746369,-0.4189557382527416,-0.6029730394845608,-0.07129219998783004,-0.2978670278038229,-0.3867956681115665,-0.7018652974241479,-0.41218633475900934,-0.9438839369040527
0.70100000000022,0.9573493498663448,True,-5.093813618306996,-8.980203010758226e-16,-0.5676898742728383,0,0.0,-0.3193631971603659,0.13586215635209406,-0.6135935403930349,-0.4182762502687476,-0.6020246806337147,-0.07118602501760926,-0.29739275296493445,-0.3861733140219318,-0.7007637299342043,-0.4115267620411999,-0.9423794090248774
0.70200000000022,0.9574826721521659,True,-5.101859361810755,1.4374721500123874e-15,-0.5686254543662784,0,0.0,-0.31886528325164426,0.13563735128228996,-0.6126133576481025,-0.41759912553899364,-0.6010794824856888,-0.07108017917954487,-0.29692008819215854,-0.3855531018287013,-0.6996658161187883,-0.41086944025886984,-0.940879986934183
0.70300000000022,0.9576153460592237,True,-5.109903778395918,-1.2206146438633207e-16,-0.5695607354519373,0,0.0,-0.3183690062904121,0.13541335155496453,-0.6116365158281691,-0.4169243508494382,-0.6001374282063251,-0.07097466084461199,-0.2964490247101798,-0.3849350196896455,-0.6985715366853793,-0.4102143571011791,-0.9393856428955701
0.70400000000022,0.9577473759627984,True,-5.117946875032138,-9.616549560331777e-16,-0.570495719566923,0,0.0,-0.317874357720251,0.1351901525016012,-0.6106629966652548,-0.4162519130911274,-0.5991985010890929,-0.07086946839551725,-0.2959795538119049,-0.3843190558557481,-0.6974808724858435,-0.4095615003530034,-0.9378963493867444
0.70500000000022,0.9578787661996664,True,-5.125988658636428,2.781168088889403e-16,-0.5714304087288284,0,0.0,-0.3173813290481264,0.13496774949228887,-0.6096927820335808,-0.41558179925908983,-0.5982626845538008,-0.07076460022658151,-0.295511666857757,-0.38370519867023417,-0.6963938045150013,-0.4089108578939481,-0.9364120790973269
0.70600000000022,0.958009521068524,True,-5.1340291360736945,-1.1648918531328214e-15,-0.572364804935953,0,0.0,-0.3168899118437643,0.13474613793529797,-0.6087258539481021,-0.41491399645124516,-0.5973299621453251,-0.07066005474362434,-0.29504535527497994,-0.3830934365676098,-0.695310313909212,-0.40826241769737504,-0.9349328049266921
0.70700000000022,0.9581396448304086,True,-5.142068314157283,2.0671673811115355e-16,-0.5732989101675443,0,0.0,-0.3164000977390365,0.1345253132766652,-0.607762194563057,-0.41424849186732904,-0.5964003175323555,-0.07055583036385096,-0.29458061055695145,-0.38248375807271645,-0.6942303819449777,-0.40761616782944304,-0.9334584999818338
0.70800000000022,0.9582691417091093,True,-5.150106199649457,-1.6077247541489685e-16,-0.5742327263840502,0,0.0,-0.31591187842735147,0.13430527099978268,-0.6068017861705352,-0.41358527280782786,-0.5954737345061534,-0.07045192551573762,-0.29411742426250304,-0.381876151799793,-0.6931539900375606,-0.40697209644815685,-0.9319891375752563
