K,r,eigval_0,eigval_1,eigval_2,eigval_3,eigval_4,eigval_5,eigval_6,eigval_7,eigval_8,eigval_9,eigval_10,eigval_11
0.70800000000022,0.9590994734015376,-4.968672838806876,-4.18570087016193,-3.464025939851908,-3.0846323257097445,-3.007674552152669,-2.6316778571744552,-2.1805573597091223,-1.9798785738921925,-1.733951308120201,-1.2672483406057635,-0.6314871336046181,-1.822309760483815e-15
0.70900000000022,0.9592256177910939,-4.9764486816330535,-4.1923816965669785,-3.4696879140710117,-3.08977980994274,-3.0123876544520978,-2.6360516734314827,-2.184315904969474,-1.983160921632304,-1.7367266723622508,-1.2693709601472427,-0.6325040697819406,-4.943177126291626e-16
0.71000000000022,0.9593511568138913,-4.984223265789456,-4.199061374388972,-3.475348733368266,-3.094925913405368,-3.0170998429715024,-2.6404238983250625,-2.1880732434161594,-1.9864418951582135,-1.7395014235424135,-1.2714927850272375,-0.6335206899648932,-1.6068714208304388e-15
0.71100000000022,0.9594760945064723,-4.991996597809953,-4.205739909055773,-3.48100840302334,-3.100070640605173,-3.021811125042198,-2.644794543005241,-2.1918293793426615,-1.9897215062692584,-1.7422755651889057,-1.2736138206117353,-0.6345369964280291,1.9367855348368025e-16
0.71200000000022,0.9596004348701824,-4.99976868417891,-4.212417305957652,-3.4866669282807363,-3.1052139960906975,-3.026521507875281,-2.6491636185127025,-2.195584317049499,-1.9929997666198984,-1.7450491008001097,-1.275734072216149,-0.6355529914227613,3.71065340093593e-16
0.71300000000022,0.9597241818715562,-5.007539531331714,-4.219093570447638,-3.492324314350123,-3.110355984448954,-3.0312309985647747,-2.6535311357801143,-2.199338060843511,-1.9962766877219287,-1.7478220338449106,-1.2778535451059059,-0.6365686771776753,-3.5011721770780284e-16
0.71400000000022,0.959847339442698,-5.015309145655287,-4.225768707841865,-3.4979805664066816,-3.115496610303003,-3.035939604090693,-2.6578971056334737,-2.2030906150371825,-1.999552280946653,-1.7505943677630593,-1.2799722444970751,-0.6375840558988202,4.969793172231948e-16
0.71500000000022,0.9599699114816583,-5.023077533488578,-4.232442723419964,-3.503635689591426,-3.120635878309614,-3.0406473313219697,-2.662261538793426,-2.2068419839479487,-2.0028265575270123,-1.7533661059654926,-1.282090175556952,-0.6385991297700087,-3.8368173204975876e-16
0.71600000000022,0.9600919018528051,-5.030844701123048,-4.239115622425365,-3.509289689011548,-3.125773793157014,-3.04535418701932,-2.6666244458765664,-2.2105921718975607,-2.006099528559691,-1.7561372518346725,-1.2842073434046515,-0.639613900953103,1.2857748493801256e-15
0.71700000000022,0.960213314387188,-5.038610654803175,-4.245787410065704,-3.514942569740734,-3.1309103595627583,-3.050060177837985,-2.670985837396713,-2.214341183211435,-2.009371205007169,-1.7589078087249204,-1.286323753111677,-0.6406283715883117,8.582273407391051e-16
0.71800000000022,0.9603341528829021,-5.0463754007269035,-4.2524580915131,-3.520594336819476,-3.1360455822716475,-3.054765310330393,-2.6753457237661795,-2.218089022218035,-2.012641597699757,-1.7616777799627306,-1.2884394097024987,-0.6416425437944588,2.2770476622246964e-15
0.71900000000022,0.9604544211054418,-5.05413894504618,-4.259127671904553,-3.5262449952554102,-3.1411794660537637,-3.059469590948734,-2.6797041152970125,-2.22183569324827,-2.0159107173375848,-1.7644471688471008,-1.2905543181551218,-0.6426564196692639,9.573441750757921e-16
0.72000000000022,0.9605741227880534,-5.061901293867338,-4.2657961563422155,-3.5318945500236043,-3.1463120157025473,-3.064173026047445,-2.6840610222022203,-2.2255812006349007,-2.019178574492554,-1.767215978649826,-1.2926684834016124,-0.6436700012896186,-1.2039437160990423e-15
0.72100000000022,0.9606932616320827,-5.069662453251622,-4.272463549893789,-3.537543006066877,-3.151443236032992,-3.0688756218856215,-2.68841645459697,-2.229325548711965,-2.0224451796102696,-1.7699842126158292,-1.294781910328677,-0.6446832907118499,-3.8187746898715285e-16
0.72200000000022,0.9608118413073158,-5.077422429215629,-4.279129857592793,-3.5431903682961066,-3.156573131879879,-3.073577384629344,-2.6927704224997946,-2.2330687418142285,-2.025710543011927,-1.7727518739634511,-1.296894603778179,-0.6456962899719906,3.9876948540972495e-16
0.72300000000022,0.9609298654523187,-5.085181227731722,-4.285795084438929,-3.5488366415905173,-3.1617017080960976,-3.0782783203539346,-2.697122935833756,-2.2368107842766394,-2.028974674896172,-1.7755189658847563,-1.299006568547668,-0.64670900108603,-4.735987440295694e-16
0.72400000000022,0.9610473376747701,-5.092938854728526,-4.292459235398346,-3.5544818307979744,-3.166828969551026,-3.082978435046136,-2.7014740044275993,-2.2405516804337893,-2.032237585340926,-1.7782854915458224,-1.3011178093909166,-0.6477214260501735,-3.4780372197485744e-16
0.72500000000022,0.9611642615517902,-5.100695316091338,-4.299122315404018,-3.5601259407352974,-3.17195492112899,-3.087677734606226,-2.7058236380169065,-2.2442914346194174,-2.0354992843051845,-1.7810514540870397,-1.3032283310184174,-0.648733566841098,-4.2710461094915975e-16
0.72600000000022,0.9612806406302663,-5.108450617662559,-4.305784329356,-3.5657689761885143,-3.177079567727763,-3.092376224850066,-2.710171846245192,-2.248030051165897,-2.0387597816307803,-1.7838168566233907,-1.3053381380979014,-0.6497454254161964,1.88955265877121e-15
0.72700000000022,0.9613964784271719,-5.1162047652421165,-4.312445282121756,-3.5714109419131734,-3.1822029142571324,-3.0970739115110755,-2.7145186386650413,-2.2517675344037595,-2.0420190870441193,-1.7865817022447343,-1.3074472352548334,-0.6507570037138185,-1.4581587672413974e-16
0.72800000000022,0.9615117784298859,-5.123957764587921,-4.319105178536461,-3.577051842634606,-3.187324965637547,-3.1017708002421616,-2.718864024739175,-2.2555038886612184,-2.045277210157888,-1.7893459940160847,-1.3095556270729027,-0.6517683036535142,1.2123807078855615e-15
0.72900000000022,0.9616265440965027,-5.131709621416212,-4.325764023403289,-3.5826916830482185,-3.1924457267987756,-3.1064668966175732,-2.723208013841544,-2.259239118263707,-2.0485341604727245,-1.7921097349778823,-1.311663318094514,-0.6527793271362741,8.589815955741905e-16
0.73000000000022,0.9617407788561408,-5.139460341402042,-4.332421821493733,-3.588330467819746,-3.197565202678655,-3.111162206134701,-2.727550615258378,-2.2629732275334424,-2.051789947378876,-1.7948729281462716,-1.3137703128212614,-0.6537900760447495,2.5680416333344262e-15
0.73100000000022,0.9618544861092487,-5.147209930179638,-4.339078577547853,-3.5939682015855374,-3.2026833982218794,-3.115856734215832,-2.731891838189233,-2.26670622078898,-2.05504458015781,-1.79763557651336,-1.315876615714403,-0.6548005522434979,-5.657560844358532e-16
0.73200000000022,0.9619676692279043,-5.154958393342814,-4.3457342962746015,-3.59960488895281,-3.207800318378818,-3.1205504862098374,-2.7362316917480234,-2.2704381023448064,-2.0582980679838103,-1.8003976830474824,-1.3179822311953246,-0.6558107575791939,-1.8140554333264436e-15
0.73300000000022,0.9620803315561106,-5.162705736445361,-4.352388982352083,-3.605240534499922,-3.212915968104415,-3.1252434673938234,-2.7405701849640365,-2.2741688765109203,-2.0615504199255477,-1.803159250693461,-1.3200871636459965,-0.6568206938808618,3.473541231747558e-16
0.73400000000022,0.9621924764100915,-5.17045196500145,-4.359042640427848,-3.6108751427766257,-3.2180303523570997,-3.1299356829747125,-2.7449073267829394,-2.2778985475924394,-2.0648016449476163,-1.8059202823728582,-1.3221914174094298,-0.657830362960091,9.594300171609995e-16
0.73500000000022,0.962304107078578,-5.178197084485997,-4.365695275119172,-3.616508718304327,-3.223143476097769,-3.1346271380908073,-2.749243126067743,-2.281627119889216,-2.0680517519120407,-1.8086807809842345,-1.3242949967901188,-0.6588397666112452,1.0627053698459257e-15
0.73600000000022,0.9624152268230958,-5.185941100335052,-4.372346891013308,-3.622141265576327,-3.228255344288793,-3.1393178378132665,-2.7535775915998086,-2.285354597695465,-2.071300749579775,-1.8114407494033826,-1.3263979060544862,-0.6598489066116846,-8.353978782667707e-17
0.73700000000022,0.9625258388782455,-5.19368401794618,-4.378997492667783,-3.627772789058089,-3.2333659618930564,-3.144007787147582,-2.7579107320797847,-2.2890809852993934,-2.0745486466121585,-1.8142001904835912,-1.3285001494313051,-0.6608577847219701,1.417127156732698e-15
0.73800000000022,0.962635946451982,-5.201425842678822,-4.385647084610651,-3.633403293187472,-3.238475333873065,-3.148696991034981,-2.762242556128554,-2.292806286982855,-2.0777954515723573,-1.816959107055864,-1.3306017311121356,-0.661866402686063,-5.375840805660558e-16
0.73900000000022,0.9627455527258896,-5.2091665798546805,-4.3922956713407535,-3.6390327823749775,-3.2435834651900644,-3.153385454353797,-2.766573072288179,-2.2965305070210147,-2.0810411729267795,-1.819717501929179,-1.3327026552517454,-0.6628747622315454,-4.197863359934248e-16
0.74000000000022,0.9628546608554521,-5.216906234758046,-4.398943257327984,-3.644661261003989,-3.248690360803191,-3.1580731819208046,-2.770902289022806,-2.300253649681999,-2.084285819046461,-1.8224753778907015,-1.334802925968524,-0.6638828650697975,-1.1500031404608707e-16
0.74100000000022,0.9629632739703222,-5.22464481263618,-4.405589847013559,-3.650288733431009,-3.2537960256686835,-3.162760178492514,-2.7752302147195826,-2.3039757192265937,-2.087529398208437,-1.825232737706034,-1.3369025473448903,-0.6648907128962119,1.2625368271087352e-15
0.74200000000022,0.9630713951745852,-5.232382318699671,-4.41223544481025,-3.6559152039858973,-3.258900464739113,-3.167446448766423,-2.7795568576895495,-2.307696719907927,-2.090771918597092,-1.8279895841194311,-1.3390015234277024,-0.6658983073903818,-5.469615913610047e-16
0.74300000000022,0.9631790275470203,-5.240118758122762,-4.41888005510265,-3.6615406769720975,-3.264003682962627,-3.1721319973822437,-2.783882226168518,-2.3114166559711604,-2.0940133883054672,-1.8307459198540315,-1.3410998582286466,-0.6669056502162796,-2.709734386857464e-18
0.74400000000022,0.9632861741413595,-5.247854136043697,-4.425523682247414,-3.6671651566668673,-3.2691056852822515,-3.176816828923076,-2.78820632831794,-2.3151355316532083,-2.0972538153365754,-1.8335017476120752,-1.3431975557246456,-0.6679127430224676,-5.907671074830124e-16
0.74500000000022,0.9633928379865415,-5.2555884575651,-4.4321663305735095,-3.6727886473215037,-3.274206476635212,-3.1815009479165743,-2.792529172225774,-2.3188533511824447,-2.1004932076046723,-1.8362570700751228,-1.3452946198582256,-0.6689195874422669,2.66428934071764e-16
0.74600000000022,0.963499022086964,-5.263321727754258,-4.4388080043824605,-3.678411153161564,-3.2793060619522816,-3.1861843588360603,-2.796850765907321,-2.322570118778439,-2.1037315729365154,-1.839011889904273,-1.3473910545379222,-0.6699261850939421,-2.5815852253061245e-17
0.74700000000022,0.9636047294227326,-5.271053951643466,-4.445448707948588,-3.684032678387101,-3.284404446157152,-3.1908670661016174,-2.801171117306061,-2.326285838651687,-2.1069689190726013,-1.8417662097403715,-1.3494868636386381,-0.6709325375808954,-5.252289549968622e-16
0.74800000000022,0.9637099629499043,-5.278785134230375,-4.452088445519235,-3.689653227172849,-3.2895016341658314,-3.195549074081136,-2.8054902342944725,-2.330000515003343,-2.110205253668377,-1.844520032204226,-1.3515820510020244,-0.6719386464918125,7.651764040980269e-16
0.74900000000022,0.963814725600734,-5.286515280478303,-4.458727221315018,-3.6952728036684714,-3.294597630886096,-3.20023038709136,-2.8098081246748547,-2.3337141520249993,-2.1134405842954465,-1.8472733598968087,-1.3536766204368482,-0.6729445134008795,-1.874239736866444e-15
0.75000000000022,0.9639190202839095,-5.29424439531655,-4.46536503953005,-3.700891411998757,-3.299692441216907,-3.2049110093988884,-2.81412479618012,-2.337426753898413,-2.1166749184427376,-1.8500261953994606,-1.355770575719355,-0.6739501398679077,3.856910194500643e-16
0.75100000000022,0.9640228498847915,-5.301972483640721,-4.472001904332166,-3.706509056263833,-3.304786070047906,-3.2095909452211284,-2.8184402564745685,-2.3411383247952995,-2.119908263517659,-1.8527785412740956,-1.3578639205936158,-0.6749555274385444,-2.764938512851531e-16
0.75200000000022,0.9641262172656458,-5.309699550313037,-4.4786378198631684,-3.712125740539371,-3.3098785222589133,-3.21427019872727,-2.822754513154709,-2.3448488688770985,-2.123140626847245,-1.8555304000633965,-1.3599566587718963,-0.6759606776444208,1.8982458318299766e-15
0.75300000000022,0.9642291252658745,-5.317425600162634,-4.485272790239015,-3.7177414688767936,-3.3149698027194368,-3.2189487740391973,-2.827067573749964,-2.3485583902947536,-2.1263720156792707,-1.8582817742910154,-1.3620487939349928,-0.676965592003317,9.538661551806544e-16
0.75400000000022,0.9643315767022437,-5.32515063798588,-4.491906819550074,-3.7233562453034788,-3.320059916288213,-3.223626675232384,-2.83137944572349,-2.3522668931885122,-2.1296024371833515,-1.8610326664617587,-1.3641403297325734,-0.6779702720193239,1.606513884613537e-15
0.75500000000022,0.9644335743691096,-5.332874668546669,-4.498539911861339,-3.7289700738229543,-3.3251488678127754,-3.228303906336776,-2.8356901364728824,-2.355974381687716,-2.1328318984520296,-1.8637830790617855,-1.3662312697835333,-0.6789747191830089,2.315791938311093e-15
0.75600000000022,0.9645351210386405,-5.34059769657672,-4.505172071212628,-3.734582958415105,-3.3302366621290185,-3.2329804713376356,-2.839999653330926,-2.359680859910609,-2.1360604065018323,-1.8665330145587948,-1.3683216176763051,-0.6799789349715679,2.1082386198308507e-16
0.75700000000022,0.9646362194610371,-5.3483197267758715,-4.5118033016188,-3.7401949030363557,-3.33532330406081,-3.2376563741763773,-2.8443080035663293,-2.363386331964152,-2.139287968274332,-1.8692824754022077,-1.370411376969205,-0.680982920848985,-5.884623464149393e-16
0.75800000000022,0.9647368723647489,-5.356040763812375,-4.518433607069991,-3.745805911619878,-3.3404087984196043,-3.2423316187513698,-2.8486151943844242,-2.3670908019438364,-2.142514590637166,-1.8720314640233553,-1.3725005511907578,-0.6819866782661834,-1.8956855343015333e-15
0.75900000000022,0.9648370824566903,-5.363760812323175,-4.52506299153179,-3.751415988075772,-3.345493150004058,-3.2470062089187297,-2.85292123292789,-2.370794273933512,-2.1457402803850534,-1.8747799828356537,-1.3745891438400049,-0.6829902086611764,1.2960845068176558e-15
0.76000000000022,0.9649368524224512,-5.371479876914187,-4.531691458945466,-3.7570251362912535,-3.3505763635997017,-3.251680148493083,-2.8572261262774465,-2.3744967520052236,-2.1489650442407973,-1.877528034234792,-1.3766771583868347,-0.6839935134592138,1.3049143645693267e-15
0.7610000000002201,0.9650361849265073,-5.379197962160598,-4.538319013228178,-3.7626333601308537,-3.3556584439785953,-3.256353441248315,-2.861529881452538,-2.378198240219042,-2.152188888856262,-1.8802756205988993,-1.3787645982722883,-0.6849965940729318,2.1481978870266346e-15
0.7620000000002201,0.9651350826124273,-5.386915072607133,-4.544945658273151,-3.7682406634365906,-3.360739395899006,-3.2610260909182944,-2.865832505412011,-2.3818987426229064,-2.1554118208133373,-1.883022744288723,-1.3808514669088718,-0.6859994519025083,2.490518916846625e-16
0.7630000000002201,0.9652335481030769,-5.394631212768312,-4.551571397949907,-3.7738470500281585,-3.3658192241051084,-3.265698101197595,-2.8701340050548017,-2.385598263252487,-2.158633846624896,-1.8857694076478049,-1.3829377676808547,-0.6870020883357785,-6.468333422246212e-16
0.7640000000002201,0.9653315840008213,-5.4023463871287625,-4.558196236104427,-3.7794525237030996,-3.370897933326698,-3.270369475742169,-2.874434387220573,-2.3892968061310267,-2.1618549727357173,-1.8885156130026362,-1.3850235039445769,-0.6880045047483971,1.2383104955184752e-15
0.7650000000002201,0.9654291928877248,-5.410060600143431,-4.564820176559395,-3.7850570882369996,-3.3759755282789037,-3.275040218170046,-2.878733658690387,-2.3929943752692155,-2.165075205523422,-1.8912613626628483,-1.3871086790287395,-0.6890067025039802,4.937897329111809e-16
0.7660000000002201,0.9655263773257485,-5.417773856237899,-4.571443223114343,-3.7906607473836433,-3.3810520136619417,-3.2797103320619687,-2.883031826187339,-2.396690974665044,-2.168294551299359,-1.8940066589213542,-1.3891932962347004,-0.6900086829542198,-2.486892799548272e-15
0.7670000000002201,0.9656231398569453,-5.425486159808617,-4.5780653795458734,-3.796263504875204,-3.386127394160837,-3.2843798209620467,-2.88732889637719,-2.400386608303691,-2.171513016309513,-1.896751504054527,-1.3912773588367682,-0.6910104474390368,1.0708451774042279e-15
0.7680000000002201,0.9657194830036517,-5.433197515223162,-4.584686649607839,-3.8018653644224103,-3.391201674445234,-3.289048688378386,-2.8916248758690073,-2.404081280157389,-2.1747306067353698,-1.8994959003223562,-1.3933608700824762,-0.6920119972867176,-2.5979132513083194e-15
0.7690000000002201,0.9658154092686803,-5.440907926820516,-4.591307037031522,-3.8074663297147167,-3.396274859169115,-3.293716937783688,-2.895919771215771,-2.4077749941853104,-2.1779473286947844,-1.9022398499686066,-1.3954438331928696,-0.6930133338140205,-6.627456594501947e-16
0.7700000000002201,0.965910921135506,-5.448617398911276,-4.597926545525833,-3.813066404420471,-3.4013469529706266,-3.298384572615859,-2.9002135889149883,-2.411467754333464,-2.181163188242828,-1.9049833552209778,-1.39752625136279,-0.6940144583263353,-3.6695700751910256e-16
0.7710000000002201,0.9660060210684528,-5.456325935777954,-4.604545178777485,-3.8186655921870907,-3.4064179604718667,-3.3030515962785914,-2.904506335409302,-2.4151595645345783,-2.1843781913726232,-1.9077264182912517,-1.399608127761133,-0.695015372117792,-3.667218406606505e-17
0.7720000000002201,0.9661007115128788,-5.464033541675183,-4.611162940451186,-3.8242638966412095,-3.4114878862786786,-3.3077180121419167,-2.9087980170870713,-2.4188504287080015,-2.1875923440161653,-1.9104690413754608,-1.4016894655311414,-0.6960160764713895,-2.1319900360892975e-15
0.7730000000002201,0.9661949948953564,-5.471740220829982,-4.6177798341897915,-3.829861321388854,-3.4165567349804853,-3.312383823542777,-2.913088640282972,-2.422540350759603,-2.190805652045131,-1.9132112266540222,-1.4037702677906483,-0.6970165726591225,-1.6935040855924928e-15
0.7740000000002201,0.9662888736238525,-5.479445977442007,-4.624395863614526,-3.835457870015607,-3.421624511150113,-3.3170490337855676,-2.9173782112785744,-2.4262293345816843,-2.194018121271677,-1.9159529762918992,-1.4058505376323573,-0.6980168619421054,-1.6982583400841194e-15
0.7750000000002201,0.9663823500879067,-5.487150815683746,-4.6310110323251035,-3.841053546086759,-3.426691219343616,-3.321713646142648,-2.9216667363029036,-2.429917384052888,-2.197229757449222,-1.9186942924387418,-1.4079302781241065,-0.6990169455706844,1.1466324310706651e-15
0.7760000000002201,0.9664754266588055,-5.494854739700807,-4.637625343899958,-3.8466483531474656,-3.4317568641001532,-3.3263776638548803,-2.9259542215330177,-2.4336045030381124,-2.200440566273219,-1.9214351772290394,-1.4100094923091047,-0.7000168247845691,8.863712498705245e-16
0.7770000000002201,0.9665681056897572,-5.5025577536121215,-4.6442388018963685,-3.852242294722914,-3.4368214499418075,-3.3310410901321212,-2.93024067309456,-2.437290695388433,-2.2036505533819133,-1.924175632782257,-1.4120881832062038,-0.7010165008129408,-2.361276985233698e-15
0.7780000000002201,0.9666603895160623,-5.51025986151019,-4.6508514098506595,-3.857835374318468,-3.441884981373484,-3.3357039281537215,-2.9345260970623115,-2.440975964941026,-2.206859724357092,-1.9269156612029836,-1.414166353810148,-0.7020159748745676,-1.8853948060624824e-15
0.7790000000002201,0.9667522804552839,-5.517961067461279,-4.657463171278348,-3.86342759541982,-3.446947462882752,-3.3403661810690015,-2.938810499460717,-2.4446603155190916,-2.2100680847248158,-1.9296552645810678,-1.416244007091814,-0.7030152481779215,-1.244837986533105e-15
0.7800000000002201,0.9668437808074145,-5.525661375505695,-4.664074089674321,-3.8690189614931474,-3.452008898939752,-3.3450278519977283,-2.9430938862644496,-2.448343750931797,-2.213275639956146,-1.9323944449917643,-1.4183211459984588,-0.7040143219213016,1.934938190747875e-15
0.7810000000002201,0.9669348928550422,-5.533360789657966,-4.670684168513012,-3.8746094759852663,-3.4570692939970646,-3.349688944030578,-2.947376263398919,-2.452026274974202,-2.216482395467863,-1.935133204495859,-1.4203977734539621,-0.7050131972929233,-1.0416442154580093e-16
0.7820000000002201,0.9670256188635143,-5.541059313907086,-4.677293411248533,-3.880199142323767,-3.462128652489618,-3.354349460229577,-2.9516576367407925,-2.4557078914271977,-2.219688356623153,-1.937871545139813,-1.4224738923590696,-0.7060118754710414,1.0171033941607499e-15
0.7830000000002201,0.9671159610810991,-5.548756952216721,-4.683901821314855,-3.885787963917169,-3.467186978834583,-3.3590094036285474,-2.955938012118524,-2.459388604057458,-2.2228935287323166,-1.9406094689558988,-1.4245495055916144,-0.7070103576240645,-2.785629041217792e-15
0.7840000000002201,0.9672059217391461,-5.556453708525435,-4.690509402125985,-3.891375944155066,-3.472244277431289,-3.363668777233542,-2.9602173953128528,-2.463068416617377,-2.2260979170534343,-1.9433469779623223,-1.4266246160067628,-0.7080086449106426,2.553480270647553e-16
0.7850000000002201,0.9672955030522443,-5.564149586746888,-4.697116157076074,-3.896963086408266,-3.477300552661139,-3.368327584023257,-2.9644957920573103,-2.466747332845024,-2.2293015267930505,-1.9460840741633618,-1.4286992264372365,-0.7090067384797945,-3.5730662070128167e-16
0.7860000000002201,0.9673847072183788,-5.571844590770058,-4.703722089539629,-3.9025493940289318,-3.4823558088875295,-3.3729858269494475,-2.968773208038716,-2.4704253564640966,-2.23250436310682,-1.9488207595494933,-1.430773339693546,-0.7100046394709945,2.3274891180729984e-16
0.7870000000002201,0.9674735364190848,-5.579538724459464,-4.7103272028716265,-3.9081348703507284,-3.4874100504557775,-3.3776435089373327,-2.9730496488976574,-2.4741024911838694,-2.235706431100164,-1.9515570360975214,-1.4328469585642098,-0.7110023490142798,1.5428634817852397e-15
0.7880000000002201,0.9675619928196015,-5.587231991655335,-4.716931500407695,-3.9137195186889584,-3.4924632816930687,-3.3823006328859853,-2.977325120228987,-2.4777787406991676,-2.2389077358289105,-1.9542929057707008,-1.4349200858159759,-0.7119998682303633,-3.3492224799657085e-16
0.7890000000002201,0.967650078569023,-5.594924396173852,-4.7235349854642354,-3.91930334234069,-3.4975155069083756,-3.3869572016687184,-2.9815996275822965,-2.481454108690315,-2.242108282299918,-1.9570283705188614,-1.4369927241940355,-0.7129971982307142,-3.4130837527950753e-16
0.7900000000002201,0.9677377958004472,-5.602615941807318,-4.730137661338603,-3.924886344584912,-3.502566730392424,-3.3916132181334664,-2.9858731764623814,-2.485128598823107,-2.245308075471704,-1.9597634322785358,-1.439064876422255,-0.7139943401176682,1.7787262079658037e-15
0.7910000000002201,0.9678251466311242,-5.610306632324393,-4.73673953130924,-3.930468528682656,-3.5076169564176443,-3.3962686851031503,-2.99014577232971,-2.4888022147487803,-2.2485071202550464,-1.9624980929730753,-1.4411365452033726,-0.7149912949845216,-4.720467836089998e-16
0.7920000000002201,0.967912133162603,-5.617996471470258,-4.743340598635812,-3.936049897877128,-3.5126661892381006,-3.4009236053760405,-2.9944174206008873,-2.4924749601039746,-2.2517054215135937,-1.9652323545127734,-1.4432077332192121,-0.7159880639156323,-3.355134338021541e-16
0.7930000000002201,0.9679987574808755,-5.625685462966835,-4.749940866559374,-3.941630455393851,-3.517714433089495,-3.4055779817261103,-2.9986881266491046,-2.496146838510724,-2.2549029840644517,-1.967966218794986,-1.4452784431309011,-0.7169846479865097,-1.0998133764354665e-15
0.7940000000002201,0.9680850216565193,-5.633373610512955,-4.756540338302494,-3.947210204440779,-3.522761692189096,-3.4102318169033827,-3.002957895804584,-2.4998178535764115,-2.2580998126787635,-1.9706996877042389,-1.447348677579058,-0.7179810482639086,-1.5097464273219103e-15
0.7950000000002201,0.9681709277448394,-5.641060917784586,-4.76313901706942,-3.9527891482084474,-3.5278079707357297,-3.4148851136342757,-3.0072267333550253,-2.503488008893767,-2.261295912082294,-1.973432763112358,-1.4494184391840164,-0.7189772658059135,5.302594503748566e-17
0.7960000000002201,0.968256477786008,-5.648747388434993,-4.769736906046201,-3.958367289870082,-3.5328532729097533,-3.4195378746219176,-3.011494644546046,-2.5071573080408363,-2.264491286955987,-1.9761654468785745,-1.4514877305460119,-0.7199733016620563,-1.0387371869502514e-15
0.7970000000002201,0.9683416738052032,-5.656433026094931,-4.776334008400829,-3.96394463258174,-3.537897602873033,-3.424190102546496,-3.0157616345816085,-2.510825754580976,-2.267685941936525,-1.9788977408496402,-1.4535565542453803,-0.7209691568733706,-4.451806781437222e-16
0.7980000000002201,0.968426517812744,-5.66411783437283,-4.782930327283386,-3.9695211794824248,-3.5429409647689143,-3.428841800065557,-3.020027708624439,-2.514493352062829,-2.2708798816168776,-1.9816296468599413,-1.4556249128427579,-0.7219648324725076,-2.177753185067938e-15
0.7990000000002201,0.9685110118042285,-5.671801816855,-4.789525865826183,-3.9750969336942164,-3.547983362722236,-3.433492969814329,-3.024292871796467,-2.518160104020323,-2.2740731105468446,-1.9843611667316063,-1.4576928088792762,-0.7229603294838121,5.300858377185983e-16
0.8000000000002201,0.9685951577606644,-5.679484977105766,-4.796120627143858,-3.980671898322387,-3.553024800839309,-3.4381436144060262,-3.028557129179224,-2.5218260139726563,-2.277265633233585,-1.9870923022746154,-1.459760244876746,-0.7239556489234097,2.1102691949523918e-16
0.8010000000002201,0.9686789576486042,-5.687167318667708,-4.80271461433357,-3.9862460764555387,-3.5580652832078923,-3.442793736432144,-3.0328204858142622,-2.5254910854242927,-2.2804574541421436,-1.9898230552869132,-1.461827223337854,-0.724950791799297,-4.991412448067072e-16
0.8020000000002201,0.968762413420274,-5.694848845061776,-4.8093078304750945,-3.991819471165702,-3.5631048138972305,-3.4474433384627594,-3.0370829467035567,-2.5291553218649523,-2.2836485776959665,-1.9925534275545094,-1.4638937467463433,-0.7259457591114167,-4.903670269442185e-16
0.8030000000002201,0.9688455270137037,-5.702529559787516,-4.815900278630966,-3.99739208550848,-3.5681433969580225,-3.4520924230468197,-3.041344516809905,-2.5328187267696225,-2.2868390082774126,-1.9952834208515902,-1.4659598175671984,-0.7269405518517522,2.241231186124757e-16
0.8040000000002201,0.9689283003528547,-5.710209466323226,-4.8224919618465805,-4.002963922523138,-3.57318103642244,-3.456740992712415,-3.04560520105733,-2.5364813035985403,-2.290028750228252,-1.9980130369406157,-1.4680254382468327,-0.7279351710044021,1.0024385860744446e-16
0.8050000000002201,0.9690107353477472,-5.71788856812612,-4.829082883150379,-4.008534985232752,-3.57821773630415,-3.4613890499670723,-3.0498650043314663,-2.5401430557972073,-2.2932178078501626,-2.000742277572431,-1.4700906112132637,-0.7289296175456591,-2.712848467012634e-15
0.8060000000002201,0.9690928338945848,-5.725566868632498,-4.835673045553915,-4.014105276644294,-3.583253500598287,-3.4660365972980065,-3.0541239314799316,-2.5438039867963806,-2.2964061854052145,-2.0034711444863653,-1.472155338876287,-0.7299238924441056,1.2127233849249721e-15
0.8070000000002201,0.969174597875878,-5.733244371257938,-4.842262452052042,-4.019674799748763,-3.588288333281509,-3.4706836371724052,-3.0583819873127345,-2.547464100012095,-2.2995938871163513,-2.006199639410328,-1.4742196236276615,-0.7309179966606689,4.697788148894969e-16
0.8080000000002201,0.969256029160568,-5.740921079397436,-4.848851105622974,-4.025243557521314,-3.5933222383120027,-3.475330172037684,-3.0626391766026404,-2.5511233988456548,-2.302780917167865,-2.00892776406092,-1.476283467841279,-0.7319119311487243,-5.784736438502221e-16
0.8090000000002201,0.9693371296041468,-5.748596996425583,-4.855439009228467,-4.030811552921327,-3.5983552196294863,-3.4799762043217326,-3.066895504085528,-2.5547818866836502,-2.305967279705856,-2.0116555201435165,-1.4783468738733265,-0.7329056968541522,-1.9214707676862582e-15
0.8100000000002201,0.9694179010487778,-5.756272125696734,-4.8620261658139,-4.036378788892565,-3.60338728115525,-3.484621736433188,-3.0711509744607843,-2.558439566897965,-2.3091529788386977,-2.0143829093523835,-1.4804098440624769,-0.733899294715422,-1.0441869681682656e-15
