K,r,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.2060000000001976,0.9866801849452472,0.0,-0.17279687282185166,0.08317917194122613,-0.3290743207003256,-0.17570709752753397,-0.3540811621879736,-0.05628255405787343,-0.15645481872633216,-0.2172633419748993,-0.4551452609939619,-0.22727660981458483,-0.4683291129501798
1.2070000000001975,0.9867028495954326,0.0,-0.17264964683630218,0.08310754900258466,-0.32879195901873903,-0.17555481409492804,-0.35377915862991227,-0.05623591820245222,-0.1563208196867693,-0.2170764476286964,-0.4547550716161619,-0.22708143020860472,-0.467930691236927
1.2080000000001974,0.9867254558811821,0.0,-0.17250267528417967,0.08303605176494215,-0.3285100904658809,-0.17540280056665583,-0.3534776778554013,-0.05618935954248956,-0.1561870541219683,-0.21688988101453227,-0.45436556295501146,-0.22688659202589234,-0.4675329564604538
1.2090000000001973,0.9867480040047645,0.0,-0.17235595749617247,0.08296467989108802,-0.3282287137266112,-0.1752510562091766,-0.3531767184860453,-0.056142877886629,-0.15605352141075987,-0.21670364125329225,-0.4539767331968387,-0.22669209435343918,-0.46713590681946854
1.2100000000001971,0.9867704941675649,0.0,-0.17220949280535228,0.08289343304504097,-0.3279478274905509,-0.17509958029166478,-0.3528762791483718,-0.056096473044144744,-0.15592022093421892,-0.21651772746906855,-0.4535885805345344,-0.22649793628155518,-0.46673954051906763
1.211000000000197,0.9867929265700874,0.0,-0.1720632805471636,0.0828223108920421,-0.32766743045206087,-0.17494837208599756,-0.3525763584738095,-0.056050144824939516,-0.15578715207565488,-0.21633213878914587,-0.45320110316752227,-0.22630411690385424,-0.466343855770708
1.212000000000197,0.9868153014119614,0.0,-0.17191732005941332,0.08275131309855015,-0.3273875213102201,-0.17479743086674265,-0.3522769550986667,-0.0560038930395422,-0.15565431422060141,-0.216146874343987,-0.45281429930172934,-0.22611063531723918,-0.465948850792179
1.2130000000001968,0.9868376188919449,0.0,-0.17177161068225938,0.08268043933223536,-0.327108098768803,-0.17464675591114398,-0.3519780676641073,-0.05595771749910424,-0.15552170675680543,-0.21596193326721663,-0.45242816714955436,-0.22591749062188507,-0.46555452380757184
1.2140000000001967,0.9868598792079295,0.0,-0.17162615175820076,0.08260968926197401,-0.32682916153625907,-0.174496346499111,-0.3516796948161307,-0.05591161801539817,-0.15538932907421793,-0.21577731469560832,-0.45204270492983983,-0.22572468192122583,-0.46516087304725356
1.2150000000001966,0.9868820825569455,0.0,-0.17148094263206667,0.0825390625578429,-0.32655070832569083,-0.17434620191320488,-0.351381835205549,-0.055865594400814476,-0.1552571805649831,-0.21559301776906872,-0.4516579108678415,-0.22553220832193804,-0.46476789674783764
1.2160000000001965,0.9869042291351664,0.0,-0.17133598265100652,0.08246855889111332,-0.3262727378548328,-0.17419632143862712,-0.35108448748796617,-0.05581964646835977,-0.15512526062342943,-0.2154090416306243,-0.45127378319519973,-0.2253400689339271,-0.46437559315215693
1.2170000000001964,0.9869263191379122,0.0,-0.1711912711644784,0.08239817793424678,-0.3259952488460294,-0.17404670436320552,-0.3507876503237545,-0.05577377403165307,-0.15499356864605776,-0.21522538542640507,-0.4508903201499087,-0.2251482628703105,-0.4639839605092344
1.2180000000001963,0.9869483527596556,0.0,-0.17104680752423984,0.08232791936088822,-0.32571824002621486,-0.17389734997738324,-0.35049132237803493,-0.05572797690492398,-0.15486210403153303,-0.21504204830563176,-0.45050751997628863,-0.22495678924740473,-0.4635929970742566
1.2190000000001961,0.9869703301940255,0.0,-0.17090259108433734,0.08225778284586081,-0.32544171012689266,-0.17374825757420714,-0.35019550232065627,-0.0556822549030113,-0.1547308661806746,-0.21485902942060225,-0.4501253809249581,-0.22476564718471104,-0.463202701108547
1.220000000000196,0.986992251633811,0.0,-0.170758621201095,0.08218776806516172,-0.32516565788411245,-0.17359942644931287,-0.3499001888261706,-0.0556366078413578,-0.1545998544964442,-0.21467632792667424,-0.44974390125280106,-0.22457483580489784,-0.46281307087953566
1.221000000000196,0.9870141172709672,0.0,-0.17061489723310622,0.08211787469595472,-0.3248900820384522,-0.1734508559009162,-0.3496053805738163,-0.05559103553601079,-0.1544690683839391,-0.21449394298225505,-0.44936307922294333,-0.22438435423378994,-0.4624241046607356
1.2220000000001958,0.9870359272966186,0.0,-0.17047141854122172,0.08204810241656672,-0.3246149813349953,-0.17330254522979835,-0.3493110762474938,-0.055545537803617685,-0.1543385072503802,-0.21431187374878474,-0.4489829131047207,-0.22419420160035147,-0.4620358007317129
1.2230000000001957,0.9870576819010632,0.0,-0.17032818448854017,0.08197845090648172,-0.3243403545233106,-0.1731544937392947,-0.3490172745357458,-0.05550011446142361,-0.1542081705051027,-0.21413011939072293,-0.4486034011736514,-0.2240043770366718,-0.4616481573780607
1.2240000000001956,0.9870793812737779,0.0,-0.17018519444039903,0.08190891984633455,-0.3240662003574338,-0.17300670073528474,-0.3487239741317382,-0.05545476532727094,-0.15407805755954848,-0.2139486790755368,-0.4482245417114098,-0.22381487967795363,-0.46126117289137425
1.2250000000001955,0.9871010256034214,0.0,-0.17004244776436292,0.08183950891790756,-0.32379251759584404,-0.17285916552617686,-0.3484311737332357,-0.055409490219593925,-0.1539481678272533,-0.2137675519736837,-0.4478463330057951,-0.22362570866249476,-0.46087484556922037
1.2260000000001954,0.9871226150778402,0.0,-0.16989994383021487,0.08177021780412376,-0.32351930500144627,-0.17271188742289953,-0.34813887204258454,-0.05536428895741877,-0.15381850072383998,-0.2135867372586008,-0.44746877335070695,-0.22343686313167774,-0.46048917371511494
1.2270000000001953,0.9871441498840706,0.0,-0.16975768200994618,0.08170104618904217,-0.3232465613415502,-0.17256486573888827,-0.3478470677666908,-0.05531916136036003,-0.15368905566700783,-0.21340623410668985,-0.44709186104611554,-0.2232483422299536,-0.4601041556384942
1.2280000000001952,0.9871656302083459,0.0,-0.1696156616777462,0.08163199375785314,-0.32297428538785,-0.17241809979007375,-0.34755575961699925,-0.055274107248618046,-0.15355983207652285,-0.21322604169730325,-0.4467155943980345,-0.22306014510482813,-0.4597197896546888
1.229000000000195,0.9871870562360971,0.0,-0.16947388220999338,0.08156306019687194,-0.3227024759164057,-0.17227158889487157,-0.34726494630947513,-0.05522912644297795,-0.15343082937420993,-0.2130461592127323,-0.44633997171849493,-0.2228722709068494,-0.45933607408489896
1.230000000000195,0.9872084281519605,0.0,-0.16933234298524452,0.08149424519353529,-0.32243113170762183,-0.17212533237416897,-0.3469746265645817,-0.05518421876480524,-0.15330204698394156,-0.2128665858381918,-0.445964991325516,-0.22268471878959178,-0.4589530072561669
1.2310000000001948,0.9872297461397789,0.0,-0.16919104338422605,0.08142554843639487,-0.32216025154622907,-0.17197932955131495,-0.346684799107262,-0.05513938403604515,-0.15317348433163014,-0.21268732076180805,-0.44559065154307953,-0.2224974879096439,-0.45857058750135227
1.2320000000001947,0.987251010382608,0.0,-0.16904998278982386,0.08135696961511288,-0.3218898342212643,-0.171833579752108,-0.3463954626669182,-0.05509462207921971,-0.15304514084521817,-0.21250836317460525,-0.4452169507011029,-0.22231057742659432,-0.45818881315910603
1.2330000000001946,0.9872722210627188,0.0,-0.16890916058707403,0.08128850842045678,-0.3216198785260514,-0.17168808230478544,-0.3461066159773919,-0.05504993271742545,-0.1529170159546693,-0.2123297122704923,-0.44484388713541173,-0.22212398650301818,-0.45780768257384524
1.2340000000001945,0.9872933783616031,0.0,-0.16876857616315297,0.08122016454429493,-0.32135038325818105,-0.1715428365400111,-0.34581825777694414,-0.055005315774330536,-0.15278910909195872,-0.21215136724624928,-0.44447145918771336,-0.22193771430446294,-0.45742719409572674
1.2350000000001944,0.9873144824599762,0.0,-0.1686282289073684,0.08115193767959067,-0.3210813472194929,-0.1713978417908654,-0.3455303868082364,-0.054960771074173465,-0.15266141969106484,-0.21197332730151514,-0.44409966520557087,-0.22175175999943594,-0.4570473460806232
1.2360000000001943,0.987335533537782,0.0,-0.1684881182111497,0.08108382752039792,-0.3208127692160556,-0.17125309739283354,-0.34524300181831064,-0.05491629844176011,-0.15253394718795996,-0.21179559163877432,-0.4437285035423764,-0.22156612275939058,-0.45666813689009744
1.2370000000001942,0.9873565317741966,0.0,-0.1683482434680386,0.08101583376185609,-0.3205446480581479,-0.17110860268379438,-0.34495610155857004,-0.054871897702461425,-0.15240669102060123,-0.21161815946334375,-0.44335797255732495,-0.22138080175871286,-0.4562895648913771
1.238000000000194,0.9873774773476316,0.0,-0.16820860407367988,0.0809479561001853,-0.32027698256024045,-0.17096435700401025,-0.3446696847847604,-0.054827568682211794,-0.15227965062892232,-0.21144102998336095,-0.4429880706153891,-0.2211957961747089,-0.4559116284573308
1.239000000000194,0.9873983704357393,0.0,-0.16806919942581222,0.08088019423268131,-0.3200097715409759,-0.17082035969611473,-0.3443837502569495,-0.054783311207505896,-0.15215282545482361,-0.21126420240976967,-0.44261879608729177,-0.22101110518759054,-0.4555343259664422
1.2400000000001938,0.9874192112154158,0.0,-0.16793002892425873,0.08081254785771098,-0.31974301382315096,-0.17067661010510282,-0.3440982967395095,-0.05473912510539703,-0.15202621494216417,-0.2110876759563086,-0.44225014734948165,-0.2208267279804633,-0.45515765580278644
1.2410000000001937,0.9874399998628048,0.0,-0.16779109197091802,0.0807450166747073,-0.3194767082336978,-0.17053310757831963,-0.34381332300109685,-0.054695010203494585,-0.15189981853675272,-0.21091144983949794,-0.44188212278410677,-0.22064266373931288,-0.45478161635600484
1.2420000000001936,0.9874607365533027,0.0,-0.1676523879697551,0.08067760038416437,-0.31921085360366547,-0.17038985146545002,-0.34352882781463445,-0.054650966329962226,-0.15177363568633914,-0.21073552327862766,-0.4415147207789902,-0.22045891165299275,-0.4544062060212817
1.2430000000001935,0.9874814214615603,0.0,-0.16751391632679224,0.080610298687633,-0.31894544876820147,-0.17024684111850757,-0.3432448099572923,-0.05460699331351529,-0.15164766584060566,-0.2105598954957443,-0.44114793972760347,-0.22027547091321073,-0.45403142319931905
1.2440000000001934,0.9875020547614887,0.0,-0.16737567645009993,0.08054311128771587,-0.3186804925665336,-0.1701040758918239,-0.3429612682104686,-0.05456309098341836,-0.151521908451158,-0.21038456571563877,-0.4407817780290418,-0.22009234071451617,-0.4536572662963132
1.2450000000001933,0.9875226366262616,0.0,-0.1672376677497882,0.08047603788806242,-0.3184159838419518,-0.16996155514203878,-0.34267820135977195,-0.054519259169484094,-0.15139636297151765,-0.21020953316583452,-0.44041623408799985,-0.21990952025428814,-0.4532837337239308
1.2460000000001932,0.9875431672283204,0.0,-0.16709988963799707,0.08040907819336512,-0.31815192144178966,-0.16981927822808832,-0.34239560819500203,-0.054475497702069484,-0.15127102885711205,-0.21003479707657413,-0.4400513063147453,-0.21972700873272122,-0.45291082389928444
1.247000000000193,0.987563646739377,0.0,-0.1669623415288886,0.0803422319093536,-0.31788830421740744,-0.16967724451119612,-0.34211348751013226,-0.054431806412075276,-0.15114590556526758,-0.20986035668080863,-0.43968699312509557,-0.21954480535281454,-0.45253853524491
1.248000000000193,0.9875840753304179,0.0,-0.16682502283863723,0.08027549874279093,-0.3176251310241729,-0.1695354533548615,-0.3418318381032903,-0.054388185130942575,-0.15102099255519996,-0.20968621121418404,-0.4393232929403921,-0.21936290932035815,-0.45216686618874213
1.2490000000001928,0.9876044531717071,0.0,-0.16668793298542148,0.08020887840146865,-0.31736240072144456,-0.16939390412484998,-0.3415506587767411,-0.05434463369065139,-0.15089628928800658,-0.20951235991503006,-0.4389602041874766,-0.2191813198439211,-0.4517958151640915
1.2500000000001927,0.9876247804327917,0.0,-0.1665510713894151,0.08014237059420214,-0.3171001121725536,-0.16925259618918276,-0.34126994833686786,-0.05430115192371827,-0.15077179522665793,-0.20933880202434788,-0.43859772529866614,-0.21900003613483893,-0.4514253806096212
1.2510000000001926,0.9876450572825036,0.0,-0.16641443747277834,0.08007597503082632,-0.3168382642447862,-0.16911152891812634,-0.34098970559415454,-0.054257739663194055,-0.1506475098359892,-0.20916553678579808,-0.4382358547117292,-0.21881905740720115,-0.45105556096932337
1.2520000000001925,0.9876652838889644,0.0,-0.16627803065964938,0.08000969142219082,-0.3165768558093663,-0.1689707016841826,-0.34070992936316796,-0.05421439674266187,-0.1505234325826923,-0.20899256344568903,-0.4378745908698613,-0.21863838287783946,-0.4506863546924966
1.2530000000001924,0.9876854604195885,0.0,-0.16614185037613607,0.07994351948015536,-0.31631588574143815,-0.16883011386207897,-0.3404306184625404,-0.0541711229962354,-0.15039956293530782,-0.20881988125296536,-0.437513932221662,-0.21845801176631552,-0.4503177602337234
1.2540000000001923,0.9877055870410858,0.0,-0.16600589605030644,0.07987745891758613,-0.3160553529200485,-0.16868976482875725,-0.34015177171495065,-0.054127918258555716,-0.15027590036421595,-0.20864748945919506,-0.43715387722110916,-0.21827794329490793,-0.4499497760528456
1.2550000000001922,0.987725663919468,0.0,-0.16587016711218136,0.07981150944834993,-0.3157952562281303,-0.16854965396336505,-0.3398733879471078,-0.054084782364790446,-0.15015244434162972,-0.20847538731855925,-0.4367944243275371,-0.21809817668860168,-0.44958240061494376
1.256000000000192,0.9877456912200488,0.0,-0.16573466299372516,0.07974567078731125,-0.3155355945524847,-0.16840978064724463,-0.3395954659897329,-0.05404171515063058,-0.15002919434158563,-0.20830357408783945,-0.4364355720056117,-0.21791871117507466,-0.4492156323903132
1.257000000000192,0.9877656691074503,0.0,-0.16559938312883807,0.07967994265032631,-0.3152763667837648,-0.1682701442639242,-0.3393180046775422,-0.05399871645228949,-0.1499061498399369,-0.20813204902640692,-0.4360773187253081,-0.2177395459846871,-0.44884946985444235
1.2580000000001919,0.9877855977456043,0.0,-0.16546432695334679,0.07961432475424035,-0.31501757181645795,-0.16813074419910667,-0.3390410028492289,-0.05395578610649975,-0.14978331031434416,-0.20796081139621045,-0.43571966296188597,-0.2175606803504686,-0.44848391148798983
1.2590000000001917,0.9878054772977573,0.0,-0.16532949390499757,0.07954881681688135,-0.31475920854886996,-0.16799157984066168,-0.33876445934744753,-0.05391292395051231,-0.14966067524426926,-0.2077898604617658,-0.4353626031958683,-0.2173821135081077,-0.44811895577676336
1.2600000000001916,0.9878253079264729,0.0,-0.16519488342344646,0.07948341855705766,-0.3145012758831068,-0.1678526505786137,-0.33848837301879436,-0.053870129822092765,-0.149538244110965,-0.20761919549014282,-0.4350061379130153,-0.21720384469593795,-0.4477546012116953
1.2610000000001915,0.9878450897936367,0.0,-0.16506049495025205,0.07941812969455227,-0.3142437727250593,-0.16771395580513418,-0.33821274271379276,-0.05382740355952115,-0.1494160163974695,-0.20744881575095578,-0.43465026560430453,-0.21702587315492852,-0.4473908462888232
1.2620000000001914,0.987864823060458,0.0,-0.16492632792886702,0.07935294995011902,-0.31398669798438605,-0.16757549491453091,-0.3379375672868748,-0.053784745001588495,-0.1492939915885971,-0.20727872051635127,-0.4342949847659061,-0.2168481981286714,-0.44702768950926675
1.2630000000001913,0.9878845078874742,0.0,-0.1647923818046301,0.07928787904547813,-0.31373005057449727,-0.16743726730323952,-0.33766284559636567,-0.05374215398759627,-0.1491721691709317,-0.2071089090609978,-0.4339402938991615,-0.21667081886337072,-0.44666512937920655
1.2640000000001912,0.9879041444345545,0.0,-0.1646586560247576,0.07922291670331252,-0.3134738294125375,-0.16729927236981224,-0.33738857650446485,-0.053699630357352354,-0.1490505486328174,-0.20693938066207315,-0.4335861915105587,-0.21649373460782967,-0.4463031644098611
1.265000000000191,0.9879237328609018,0.0,-0.16452515003833593,0.07915806264726254,-0.3132180334193705,-0.16716150951491046,-0.33711475887723186,-0.05365717395117126,-0.1489291294643527,-0.20677013459925528,-0.4332326761117125,-0.2163169446134413,-0.44594179311746746
1.266000000000191,0.9879432733250584,0.0,-0.16439186329631258,0.07909331660192334,-0.3129626615195614,-0.16702397814129286,-0.336841391584567,-0.05361478460986983,-0.1488079111573806,-0.20660117015470886,-0.432879746219339,-0.2161404481341744,-0.44558101402325706
1.2670000000001909,0.987962765984907,0.0,-0.16425879525148968,0.0790286782928387,-0.3127077126413631,-0.1668866776538092,-0.336568473500198,-0.05357246217476784,-0.14868689320548392,-0.2064324866130777,-0.4325274003552369,-0.21596424442656567,-0.44522082565343774
1.2680000000001908,0.9879822109976754,0.0,-0.16412594535851477,0.07896414744649853,-0.31245318571669756,-0.1667496074593883,-0.3362960035016606,-0.053530206487683814,-0.14856607510397515,-0.20626408326147064,-0.43217563704626233,-0.21578833274970535,-0.44486122653916965
1.2690000000001906,0.9880016085199388,0.0,-0.16399331307387324,0.078899723790334,-0.3121990796811413,-0.16661276696702992,-0.3360239804702841,-0.0534880173909341,-0.1484454563498901,-0.20609595938945244,-0.43182445482430853,-0.21561271236522778,-0.4445022152165456
1.2700000000001905,0.9880209587076247,0.0,-0.16386089785588082,0.0788354070527134,-0.31194539347390915,-0.16647615558779544,-0.3357524032911742,-0.05344589472733083,-0.1483250364419803,-0.20592811428903265,-0.4314738522262834,-0.2154373825372997,-0.4441437902265697
1.2710000000001904,0.9880402617160143,0.0,-0.16372869916467528,0.07877119696293838,-0.3116921260378385,-0.1663397727347987,-0.33548127085319707,-0.0534038383401798,-0.14820481488070544,-0.20576054725465476,-0.43112382779408787,-0.21526234253260937,-0.44378595011513644
1.2720000000001903,0.9880595176997469,0.0,-0.1635967164622093,0.07870709325123944,-0.31143927631937396,-0.16620361782319729,-0.33521058204896403,-0.0533618480732789,-0.14808479116822645,-0.20559325758318625,-0.4307743800745944,-0.21508759162035593,-0.4434286934330107
1.2730000000001902,0.9880787268128225,0.0,-0.16346494921224203,0.07864309564877223,-0.3111868432685509,-0.16606769027018248,-0.334940335774814,-0.053319923770915774,-0.14796496480839727,-0.20542624457390682,-0.4304255076196251,-0.21491312907223767,-0.4430720187358057
1.27400000000019,0.9880978892086056,0.0,-0.16333339688033188,0.0785792038876134,-0.3109348258389805,-0.16593198949497123,-0.33467053093079896,-0.053278065277865945,-0.1478453353067582,-0.20525950752849884,-0.43007720898593044,-0.21473895416244176,-0.44271592458396364
1.27500000000019,0.988117005039828,0.0,-0.16320205893382844,0.07851541770075679,-0.3106832229878339,-0.1657965149187963,-0.3344011664206669,-0.053236272439390796,-0.14772590217052795,-0.20509304575103587,-0.42972948273516753,-0.21456506616763277,-0.44236040954273426
1.2760000000001899,0.9881360744585919,0.0,-0.16307093484186552,0.07845173682210889,-0.3104320336758276,-0.16566126596489855,-0.3341322411518476,-0.053194545101236605,-0.14760666490859767,-0.20492685854797388,-0.42938232743388033,-0.21439146436694334,-0.4420054721821558
1.2770000000001898,0.988155097616373,0.0,-0.16294002407535288,0.07838816098648561,-0.31018125686720716,-0.16552624205851685,-0.3338637540354354,-0.05315288310963123,-0.14748762303152224,-0.2047609452281391,-0.42903574165347663,-0.21421814804196168,-0.4416511110770335
1.2780000000001897,0.988174074664024,0.0,-0.1628093261069693,0.07832468992960766,-0.3099308915297326,-0.16539144262688005,-0.3335957039861748,-0.05311128631128339,-0.14736877605151416,-0.20459530510271892,-0.42868972397020844,-0.21404511647672222,-0.4412973248069202
1.2790000000001895,0.9881930057517772,0.0,-0.16267884041115446,0.07826132338809717,-0.30968093663466273,-0.1652568670991976,-0.3333280899224437,-0.05306975455337992,-0.14725012348243557,-0.20442993748525054,-0.4283442729651503,-0.21387236895769413,-0.44094411195609573
1.2800000000001894,0.9882118910292487,0.0,-0.16254856646410237,0.07819806109947322,-0.3094313911567414,-0.16512251490665208,-0.33306091076624017,-0.053028287683585064,-0.14713166483979256,-0.2042648416916128,-0.42799938722418,-0.21369990477377226,-0.4405914711135485
1.2810000000001893,0.9882307306454393,0.0,-0.16241850374375272,0.0781349028021488,-0.3091822540741803,-0.16498838548238837,-0.3327941654431638,-0.05298688555003705,-0.14701339964072602,-0.20410001704001296,-0.42765506533795533,-0.2135277232162643,-0.440239400872953
1.2820000000001892,0.9882495247487401,0.0,-0.16228865172978485,0.07807184823542587,-0.30893352436864646,-0.16485447826150737,-0.3325278528824039,-0.052945548001347674,-0.14689532740400674,-0.2039354628509797,-0.4273113059018962,-0.21335582357888272,-0.4398878998326528
1.283000000000189,0.9882682734869332,0.0,-0.1621590099036093,0.07800889713949248,-0.30868520102524544,-0.1647207926810558,-0.3322619720167217,-0.052904274886599684,-0.14677744765002693,-0.2037711784473509,-0.42696810751616254,-0.21318420515773295,-0.4395369665956393
1.284000000000189,0.9882869770071973,0.0,-0.16202957774836127,0.07794604925541836,-0.30843728303250795,-0.16458732818001823,-0.3319965217824365,-0.05286306605534505,-0.146659759900794,-0.20360716315426466,-0.4266254687856345,-0.2130128672513035,-0.4391865997695326
1.2850000000001889,0.9883056354561076,0.0,-0.16190035474889283,0.07788330432515139,-0.30818976938237425,-0.16445408419930863,-0.33173150111941047,-0.05282192135760342,-0.1465422636799234,-0.20344341629914914,-0.4262833883198923,-0.21284180916045578,-0.4388367979665624
1.2860000000001888,0.9883242489796413,0.0,-0.1617713403917659,0.07782066209151385,-0.3079426590701801,-0.16432106018176182,-0.3314669089710333,-0.05278084064385988,-0.1464249585126318,-0.2032799372117127,-0.42594186473319606,-0.21267103018841374,-0.43848755980354814
1.2870000000001887,0.9883428177231799,0.0,-0.16164253416524535,0.07775812229819831,-0.3076959510946422,-0.16418825557212516,-0.331202744284208,-0.0527398237650637,-0.14630784392573032,-0.203116725223934,-0.42560089664446576,-0.21250052964075394,-0.4381388839018804
1.2880000000001885,0.988361341831511,0.0,-0.16151393555929128,0.07769568468976436,-0.3074496444578435,-0.16405566981705008,-0.33093900600933535,-0.05269887057262607,-0.14619091944761767,-0.2029537796700523,-0.42526048267726124,-0.21233030682539514,-0.43779076888750124
1.2890000000001884,0.9883798214488331,0.0,-0.16138554406555233,0.07763334901163442,-0.307203738165219,-0.1639233023650839,-0.33067569310029965,-0.05265798091841856,-0.1460741846082734,-0.20279109988655777,-0.42492062145976267,-0.21216036105258868,-0.4374432133908855
1.2900000000001883,0.9883982567187569,0.0,-0.1612573591773585,0.07757111501009041,-0.3069582312255416,-0.1637911526666615,-0.330412804514454,-0.05261715465477116,-0.1459576389392511,-0.20262868521218172,-0.4245813116247505,-0.21199069163490794,-0.43709621604702176
1.2910000000001882,0.988416647784309,0.0,-0.16112938038971397,0.0775089824322699,-0.3067131226509074,-0.16365922017409704,-0.3301503392126055,-0.05257639163447082,-0.14584128197367183,-0.20246653498788697,-0.4242425518095862,-0.21182129788723897,-0.4367497754953935
1.292000000000188,0.988434994787935,0.0,-0.16100160719929013,0.0774469510261626,-0.30646841145672177,-0.16352750434157567,-0.3298882961590007,-0.05253569171075907,-0.1457251132462171,-0.20230464855685798,-0.4239043406561922,-0.21165217912676984,-0.4364038903799601
1.293000000000188,0.9884532978715013,0.0,-0.1608740391044189,0.0773850205406064,-0.3062240966616858,-0.16339600462514597,-0.32962667432131204,-0.0524950547373312,-0.14560913229312297,-0.20214302526449235,-0.42356667681103355,-0.211483334672982,-0.4360585593491389
1.2940000000001879,0.9884715571762993,0.0,-0.16074667560508524,0.07732319072528415,-0.30598017728778154,-0.16326472048271098,-0.32936547267062194,-0.05245448056833356,-0.14549333865217257,-0.20198166445838991,-0.4232295589250973,-0.21131476384763906,-0.43571378105578584
1.2950000000001878,0.9884897728430468,0.0,-0.16061951620292092,0.07726146133071951,-0.30573665236025854,-0.16313365137402114,-0.3291046901814103,-0.05241396905836273,-0.1453777318626905,-0.20182056548834484,-0.4228929856538747,-0.2111464659747786,-0.43536955415717793
1.2960000000001877,0.9885079450118927,0.0,-0.16049256040119708,0.07719983210827402,-0.3054935209076197,-0.16300279676066534,-0.32884432583153866,-0.05237352006246285,-0.14526231146553528,-0.20165972770633467,-0.4225569556573408,-0.2109784403807009,-0.43502587731499376
1.2970000000001876,0.9885260738224171,0.0,-0.16036580770481756,0.07713830281014308,-0.3052507819616077,-0.16287215610606345,-0.32858437860223694,-0.052333133436124564,-0.14514707700309357,-0.2014991504665121,-0.4222214675999362,-0.21081068639396033,-0.43468274919529587
1.2980000000001874,0.9885441594136372,0.0,-0.16023925762031244,0.07707687318935241,-0.3050084345571914,-0.1627417288754586,-0.3283248474780896,-0.052292809035283196,-0.14503202801927362,-0.2013388331251956,-0.42188652015054817,-0.21064320334535583,-0.43434016846851303
1.2990000000001873,0.9885622019240073,0.0,-0.1601129096558305,0.07701554299975497,-0.3047664777325515,-0.16261151453590852,-0.32806573144702056,-0.052252546716316746,-0.14491716405949837,-0.20117877504085943,-0.42155211198249126,-0.21047599056792038,-0.43399813380942104
1.3000000000001872,0.9885802014914236,0.0,-0.15998676332113357,0.07695431199602665,-0.3045249105290681,-0.1624815125562789,-0.32780702950028084,-0.05221234633604474,-0.14480248467069995,-0.20101897557412565,-0.42121824177348977,-0.21030904739691303,-0.43365664389712577
1.3010000000001871,0.9885981582532257,0.0,-0.15986081812758896,0.07689317993366342,-0.30428373199130637,-0.16235172240723444,-0.3275487406324332,-0.05217220775172593,-0.14468798940131247,-0.20085943408775395,-0.42088490820565766,-0.2101423731698081,-0.4333156974150447
1.302000000000187,0.9886160723461995,0.0,-0.15973507358816297,0.07683214656897785,-0.304042941167003,-0.16222214356123157,-0.32729086384133926,-0.052132130821056916,-0.14457367780126598,-0.20070014994663282,-0.420552109965481,-0.20997596722628636,-0.4329752930508892
1.303000000000187,0.9886339439065805,0.0,-0.15960952921741456,0.07677121165909523,-0.30380253710705346,-0.16209277549251083,-0.3270333981281453,-0.05209211540217046,-0.14445954942198022,-0.20054112251777084,-0.4202198457437994,-0.2098098289082257,-0.43263542949664685
1.3040000000001868,0.9886517730700556,0.0,-0.1594841845314886,0.0767103749619505,-0.3035625188654986,-0.16196361767708925,-0.3267763424972693,-0.052052161353634004,-0.1443456038163586,-0.20038235117028752,-0.4198881142357877,-0.20964395755969195,-0.4322961054485638
1.3050000000001867,0.9886695599717669,0.0,-0.15935903904810905,0.0766496362362846,-0.30332288549951064,-0.1618346695927519,-0.326519695956386,-0.05201226853444728,-0.14423184053878116,-0.20022383527540374,-0.419556914140937,-0.20947835252692898,-0.43195731960712686
1.3060000000001866,0.9886873047463127,0.0,-0.15923409228657306,0.07658899524164098,-0.30308363606938143,-0.16170593071904613,-0.3262634575164158,-0.05197243680404202,-0.14411825914509988,-0.20006557420643462,-0.4192262441630384,-0.20931301315835105,-0.4316190706770475
1.3070000000001865,0.9887050075277524,0.0,-0.1591093437677437,0.07652845173836281,-0.3028447696385077,-0.16157740053727165,-0.3260076261915082,-0.051932666022278695,-0.14400485919263054,-0.19990756733877807,-0.41889610301016256,-0.20914793880453142,-0.43128135736724216
1.3080000000001863,0.9887226684496069,0.0,-0.15898479301404414,0.07646800548758877,-0.30260628527337946,-0.16144907853047497,-0.32575220099903124,-0.05189295604944611,-0.14389164024014825,-0.1997498140499083,-0.4185664893946436,-0.20898312881819528,-0.4309441783908169
1.3090000000001862,0.9887402876448628,0.0,-0.1588604395494508,0.07640765625125022,-0.30236818204356614,-0.16132096418344086,-0.3254971809595564,-0.05185330674625921,-0.14377860184788063,-0.1995923137193659,-0.41823740203306037,-0.20881858255420963,-0.4306075324650493
1.3100000000001861,0.9887578652459734,0.0,-0.1587362828994872,0.07634740379206786,-0.3021304590217041,-0.16119305698268513,-0.3252425650968461,-0.05181371797385742,-0.1436657435775015,-0.19943506572874903,-0.4179088396462187,-0.20865429936957428,-0.43027141831137133
1.311000000000186,0.9887754013848631,0.0,-0.1586123225912174,0.07628724787354832,-0.30189311528348367,-0.16106535641644745,-0.32498835243784047,-0.05177418959380345,-0.1435530649921255,-0.19927806946170548,-0.41758080095913447,-0.20849027862341352,-0.42993583465535296
