K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.68800000000022,0.9461535298229838,True,-4.863808644685485,-1.5411302674912446e-15,-0.6562310537948292,0,0.0,-0.3019867320849859,0.1529678502483055,-0.5696259218948645,-0.3104775403878126,-0.5944645239039332,-0.10953373279851106,-0.3190931691936982,-0.4567679072568804,-0.8946975296760009,-0.5276950238370648,-1.0475582820967435
0.68900000000022,0.946326758909726,True,-4.871806230462186,-3.8708839012560006e-16,-0.657394902368572,0,0.0,-0.30150451062686495,0.15271847025908403,-0.5686956475765137,-0.3099498591613721,-0.5935151878584308,-0.10937758650288383,-0.31856836366947144,-0.4560131529083002,-0.8932152154250357,-0.5268176318933622,-1.0458405940866957
0.69000000000022,0.9464991153705244,True,-4.879802145162137,4.894038308145665e-16,-0.6585581836371965,0,0.0,-0.3010239220483347,0.15246995356820137,-0.5677686286816017,-0.3094241297425631,-0.5925690698372005,-0.10922186891233417,-0.3180454180136598,-0.45526109038322415,-0.8917382184363951,-0.5259433957702102,-1.0441289515710246
0.69100000000022,0.946670605356287,True,-4.887796398161223,5.469754630271749e-16,-0.659720901874899,0,0.0,-0.30054495748485016,0.1522222954281019,-0.5668448468174451,-0.3089003403874773,-0.5916261523207645,-0.10906657842900822,-0.3175243215208005,-0.4545117040754217,-0.8902665075763527,-0.5250722970017002,-1.0424233201683042
0.69200000000022,0.9468412349608053,True,-4.895788998758275,-3.269411598768859e-16,-0.6608830613107157,0,0.0,-0.3000676081407979,0.15197549112788108,-0.5659242837404955,-0.3083784794534971,-0.5906864179265725,-0.1089117134606964,-0.31700506357429803,-0.4537649785091695,-0.8888000519752332,-0.5242043172776418,-1.0407236657776144
0.69300000000022,0.9470110102214288,True,-4.9037799561758995,1.7891993212680945e-16,-0.6620446661291304,0,0.0,-0.29959186528877696,0.15172953599291442,-0.5650069213547195,-0.3078585353981343,-0.5897498494075595,-0.10875727242085083,-0.3164876336454341,-0.45302089833778625,-0.887338821024396,-0.5233394384418034,-1.0390299545754782
0.69400000000022,0.9471799371197247,True,-4.911769279561369,8.231392676403225e-16,-0.6632057204706904,0,0.0,-0.2991177202688894,0.15148442538449303,-0.5640927417100057,-0.30734049677788916,-0.588816429650729,-0.10860325372860404,-0.31597202129239366,-0.45227944834219197,-0.8858827843732674,-0.5224776424901821,-1.037342153012852
0.69500000000022,0.947348021582133,True,-4.9197569779874435,-9.701918488857653e-16,-0.6643662284325969,0,0.0,-0.2986451644880373,0.15124015469946478,-0.5631817270005854,-0.30682435224711857,-0.5878861416757457,-0.10844965580878116,-0.3154582161592989,-0.4515406134294799,-0.8844319119264071,-0.5216189115692895,-1.0356602278121423
0.69600000000022,0.9475152694806097,True,-4.927743060453202,6.370884127435412e-16,-0.6655261940692847,0,0.0,-0.29817418941923346,0.15099671936987724,-0.562273859563484,-0.30631009055692837,-0.5869589686335578,-0.10829647709191698,-0.314946207975264,-0.4508043786315186,-0.8829861738406276,-0.5207632279744729,-1.03398414596428
0.69700000000022,0.9476816866332584,True,-4.935727535884859,1.517560371715967e-16,-0.6666856213930129,0,0.0,-0.29770478660091804,0.15075411486262724,-0.5613691218769876,-0.3057977005540767,-0.5860348938050295,-0.10814371601426788,-0.31443598655345795,-0.4500707291035659,-0.8815455405221461,-0.5199105741482515,-1.0323138747258214
0.69800000000022,0.947847278804958,True,-4.943710413136578,7.975533945359321e-16,-0.6678445143744142,0,0.0,-0.29723694763628533,0.15051233667911407,-0.5604674965591324,-0.30528717117989396,-0.5851139005995959,-0.10799137101782329,-0.31392754179018284,-0.4493396501229065,-0.8801099826237838,-0.5190609326786809,-1.0306493816160962
0.69900000000022,0.9480120517079784,True,-4.951691700991257,-6.962986972451337e-16,-0.6690028769430701,0,0.0,-0.29677066419261955,0.1502713803548966,-0.5595689663662143,-0.30477849146921804,-0.5841959725539337,-0.10783944055031673,-0.31342086366396343,-0.44861112708750644,-0.8786794710422003,-0.5182142862977381,-1.0289906344143918
0.70000000000022,0.9481760110025872,True,-4.959671408161324,-8.713045167402868e-16,-0.6701607129880411,0,0.0,-0.2963059280006391,0.15003124145935512,-0.5586735141913204,-0.30427165054934646,-0.5832810933306523,-0.10768792306523628,-0.31291594223465224,-0.44788514551468955,-0.8772539769151726,-0.5173706178797326,-1.027337601157178
0.70100000000022,0.948339162297648,True,-4.967649543289493,6.788336879838769e-16,-0.6713180263584162,0,0.0,-0.2958427308538495,0.1497919155953575,-0.5577811230628775,-0.3037666376390008,-0.5823692467169983,-0.10753681702183215,-0.31241276764254383,-0.44716169103982867,-0.8758334716189083,-0.5165299104397356,-1.0256902501353655
0.70200000000022,0.9485015111512125,True,-4.975626114949546,-6.83009574901618e-16,-0.672474820863841,0,0.0,-0.2953810646079047,0.14955339839892837,-0.5568917761432228,-0.30326344204730693,-0.5814604166235808,-0.1073861208851256,-0.31191133010750344,-0.4464407494150581,-0.8744179267654006,-0.5156921471320352,-1.0240485498916068
0.70300000000022,0.9486630630711006,True,-4.98360113164706,9.839014117930262e-16,-0.6736311002750416,0,0.0,-0.2949209211799775,0.14931568553892283,-0.5560054567271929,-0.30276205317279087,-0.580554587083112,-0.1072358331259151,-0.3114116199281076,-0.44572230650800304,-0.8730073141998181,-0.5148573112486102,-1.0224124692176293
0.70400000000022,0.948823823515475,True,-4.991574601820158,5.522878412072978e-16,-0.6747868683243343,0,0.0,-0.29446229254813566,0.14907877271670658,-0.5551221482407297,-0.3022624605023842,-0.5796517422491613,-0.10708595222078102,-0.3109136274807935,-0.44500634830052427,-0.8716016059979316,-0.5140253862176257,-1.0207819771516045
0.70500000000022,0.9489837978934071,True,-4.999546533840256,7.804858721693425e-16,-0.6759421287061264,0,0.0,-0.29400517075072957,0.148842655665835,-0.5542418342395083,-0.3017646536104492,-0.5787518663949313,-0.1069364766520922,-0.3104173432190251,-0.44429286088748393,-0.8702007744635789,-0.5131963556019506,-1.0191570429755539
0.70600000000022,0.9491429915654345,True,-5.007516936012739,-9.066396083269928e-17,-0.6770968850774248,0,0.0,-0.2935495478857853,0.14860733015174082,-0.5533644984075821,-0.3012686221578142,-0.5778549439120462,-0.10678740490800946,-0.309922757672467,-0.44358183047552685,-0.8688047921261643,-0.512370203097696,-1.0175376362127908
0.70700000000022,0.9493014098441106,True,-5.015485816577714,-2.8445741996379633e-16,-0.6782511410583111,0,0.0,-0.29309541611040685,0.14837279197142195,-0.5524901245560442,-0.3007743558908228,-0.5769609593093558,-0.1066387354824883,-0.3094298614461707,-0.44287324338187745,-0.8674136317381924,-0.5115469125327712,-1.015923726625393
0.70800000000022,0.9494590579945477,True,-5.023453183710695,1.7823360281841222e-16,-0.679404900232433,0,0.0,-0.2926427676401844,0.1481390369531366,-0.5516186966217084,-0.3002818446403961,-0.5760698972117563,-0.10649046687528142,-0.30893864521977144,-0.44216708603315436,-0.8660272662728371,-0.5107264678654619,-1.0143152842117107
0.70900000000022,0.9496159412349513,True,-5.031419045523268,1.4632263486821627e-15,-0.6805581661474743,0,0.0,-0.292191594748612,0.14790606095609896,-0.5507501986658068,-0.29979107832110846,-0.5751817423590255,-0.10634259759194005,-0.30844909974669643,-0.44146334496420025,-0.8646456689215427,-0.5099088531830269,-1.0127122792039076
0.71000000000022,0.9497720647371483,True,-5.039383410063816,-8.400622732287785e-16,-0.6817109423156187,0,0.0,-0.29174188976651155,0.1476738598701805,-0.5498846148727041,-0.2993020469302753,-0.5742964796046726,-0.10619512614381463,-0.3079612158533834,-0.44076200681692856,-0.8632688130916599,-0.5090940527003135,-1.0111146820655328
0.71100000000022,0.949927433627106,True,-5.047346285318156,8.109251770703719e-16,-0.6828632322140061,0,0.0,-0.29129364508146494,0.1474424296156134,-0.5490219295486313,-0.29881474054705504,-0.5734140939148047,-0.10604805104805554,-0.307474984438511,-0.44006305833918624,-0.8618966724041162,-0.5082820507583943,-1.009522463489129
0.71200000000022,0.9500820529854463,True,-5.055307679210212,1.4294187604122497e-15,-0.6840150392851907,0,0.0,-0.29084685313725167,0.1472117661426995,-0.5481621271204317,-0.2983291493315601,-0.5725345703670048,-0.10590137082761059,-0.30699039647223636,-0.43936648638362896,-0.8605292206911118,-0.5074728318232176,-1.0079355943938657
0.71300000000022,0.9502359278479507,True,-5.063267599602667,1.3737246108880126e-15,-0.6851663669375806,0,0.0,-0.29040150643329654,0.14698186543151992,-0.5473051921343275,-0.2978452635239843,-0.5716578941492271,-0.1057550840112258,-0.30650744299544713,-0.4386722779066161,-0.859166431993856,-0.5066663804842821,-1.0063540459232088
0.71400000000022,0.9503890632060602,True,-5.071226054297608,1.9038399995613055e-16,-0.6863172185458745,0,0.0,-0.28995759752412065,0.1467527234916513,-0.5464511092546995,-0.29736307344373814,-0.5707840505587036,-0.10560918913344106,-0.30602611511901945,-0.43798041996711606,-0.8578082805603262,-0.5058626814533245,-1.004777789442618
0.71500000000022,0.9505414640073669,True,-5.07918305103716,-1.910727859570196e-16,-0.6874675974514888,0,0.0,-0.2895151190188024,0.14652433636188317,-0.5455998632628839,-0.2968825694885978,-0.5699130250008664,-0.10546368473458818,-0.3055464040230884,-0.4372908997256286,-0.8564547408430631,-0.5050617195630265,-1.0032067965372735
0.71600000000022,0.9506931351560997,True,-5.087138597504107,-2.1314897634324872e-16,-0.68861750696299,0,0.0,-0.28907406358044335,0.14629670010993917,-0.5447514390559842,-0.2964037421338657,-0.5690448029882825,-0.10531856936078728,-0.3050683009563269,-0.4366037044431216,-0.8551057874969932,-0.5042634797657402,-1.0016410390098356
0.71700000000022,0.9508440815136033,True,-5.095092701322527,-4.633275219493691e-16,-0.6897669503565006,0,0.0,-0.2886344239256422,0.14606981083220172,-0.5439058216457002,-0.29592658193154264,-0.5681793701396042,-0.10517384156394323,-0.30459179723523594,-0.43591882147998207,-0.8537613953772828,-0.5034679471322299,-1.00008048887823
0.71800000000022,0.9509943078988112,True,-5.103045370058378,3.3816936781741273e-16,-0.6909159308761195,0,0.0,-0.288196192823973,0.1458436646534413,-0.5430629961571676,-0.2954510795095082,-0.5673167121785279,-0.10502949990173889,-0.3041168842434398,-0.43523623829497804,-0.8524215395372167,-0.5026751068504284,-0.9985251183734603
0.71900000000022,0.9511438190887108,True,-5.110996611220118,-2.113600682776543e-15,-0.6920644517343179,0,0.0,-0.2877593630974736,0.14561825772654516,-0.5422229478278188,-0.29497722557071787,-0.5664568149327723,-0.10488554293763282,-0.30364355343099736,-0.4345559424442403,-0.8510861952261122,-0.5018849442242146,-0.9969748999374562
0.72000000000022,0.9512926198188042,True,-5.1189464322592855,-8.416925673480034e-16,-0.6932125161123405,0,0.0,-0.2873239276201356,0.145393586232254,-0.5413856620062515,-0.29450501089240344,-0.5655996643330632,-0.10474196924084983,-0.3031717963137147,-0.43387792158025,-0.8497553378872535,-0.5010974446722014,-0.9954298062209382
0.72100000000022,0.9514407147835608,True,-5.126894840571103,-1.799312417917934e-15,-0.6943601271605956,0,0.0,-0.28688987931740517,0.1451696463788982,-0.5405511241511181,-0.29403442632529153,-0.5647452464121359,-0.10459877738637766,-0.3027016044724738,-0.4332021634508472,-0.8484289431558615,-0.5003125937265458,-0.9938898100813207
0.72200000000022,0.9515881086368662,True,-5.134841843495032,1.4565895273335765e-16,-0.695507287999042,0,0.0,-0.2864572111656871,0.14494643440213814,-0.5397193198300242,-0.2935654627928269,-0.5638935473037464,-0.1044559659549579,-0.3022329695525649,-0.4325286558982462,-0.8471069868570832,-0.4995303770317694,-0.9923548845806331
0.72300000000022,0.9517348059924626,True,-5.142787448315358,-2.2342933502309764e-16,-0.6966540017175696,0,0.0,-0.2860259161918563,0.14472394656470838,-0.5388902347184437,-0.29309811129040886,-0.563044553241697,-0.10431353353307905,-0.3017658832630297,-0.43185738685806685,-0.8457894450040134,-0.49875078034359716,-0.990825002983472
0.72400000000022,0.9518808114243854,True,-5.1507316622617525,-1.4358412021765442e-16,-0.6978002713763729,0,0.0,-0.28559598747277376,0.14450217915616426,-0.5380638545986463,-0.2926323628846362,-0.5621982505588718,-0.10417147871296817,-0.3013003373760125,-0.43118834435837783,-0.8444762937957393,-0.4979737895278106,-0.9893001387549779
0.72500000000022,0.9520261294673927,True,-5.158674492509818,7.208156740492126e-16,-0.6989461000063114,0,0.0,-0.2851674181348112,0.14428112849263028,-0.5372401653586409,-0.29216820871256505,-0.5613546256862884,-0.10402980009258374,-0.3008363237261214,-0.4305215165187538,-0.8431675096154144,-0.4971993905591174,-0.9877802655588395
0.72600000000022,0.9521707646173895,True,-5.16661594618166,-3.0686644520302576e-17,-0.7000914906092849,0,0.0,-0.2847402013533782,0.1440607909165537,-0.5364191529911286,-0.2917056399809719,-0.5605136651521541,-0.10388849627560422,-0.300373834209794,-0.4298568915493409,-0.8418630690283528,-0.4964275695200324,-0.9862653572553179
0.72700000000022,0.9523147213318461,True,-5.174556030346393,1.0694632843818991e-15,-0.7012364461585826,0,0.0,-0.28431433035245707,0.14384116279645934,-0.5356008035924711,-0.2912446479656293,-0.5596753555809401,-0.10374756587141992,-0.2999128607846747,-0.4291944577499378,-0.840562948780152,-0.4956583125997759,-0.9847553878993025
0.72800000000022,0.9524580040302129,True,-5.182494752020697,4.90684049588058e-16,-0.702380969599234,0,0.0,-0.2838897984041436,0.14362224052670708,-0.5347851033616727,-0.2907852240105923,-0.5588396836924656,-0.10360700749512404,-0.29945339546899974,-0.4285342035090893,-0.8392671257948425,-0.49489160609318694,-0.9832503317383863
0.72900000000022,0.9526006170943254,True,-5.190432118169344,1.2723391208268767e-15,-0.7035250638483607,0,0.0,-0.2834665988281919,0.14340402052725312,-0.5339720385993735,-0.2903273595274903,-0.5580066363009896,-0.10346681976750059,-0.2989954303409873,-0.42787611730318736,-0.8379755771730549,-0.4941274363996474,-0.9817501632109672
0.73000000000022,0.9527425648688087,True,-5.198368135705714,1.219926007933941e-15,-0.7046687317955133,0,0.0,-0.2830447249915656,0.14318649924341387,-0.533161595706854,-0.28987104599483027,-0.5571762003143171,-0.10332700131501404,-0.2985389575382381,-0.4272201876955871,-0.8366882801902165,-0.4933657900220219,-0.9802548569443724
0.73100000000022,0.9528838516614738,True,-5.2063028114923044,6.849353620099147e-16,-0.7058119763030062,0,0.0,-0.2826241703079945,0.14296967314563144,-0.5323537611850562,-0.2894162749573105,-0.5563483627329162,-0.10318755076979932,-0.29808396925714314,-0.42656640333573403,-0.8354052122947699,-0.4926066535656124,-0.9787643877530072
0.73200000000022,0.9530244817437094,True,-5.214236152341245,1.0544382061907234e-15,-0.7069548002062532,0,0.0,-0.2822049282375361,0.14275353872924368,-0.5315485216336117,-0.28896303802513934,-0.5555231106490425,-0.10304846676964843,-0.2976304577522971,-0.42591475295829945,-0.8341263511064131,-0.49185001373712284,-0.9772787306365243
0.73300000000022,0.953164459350869,True,-5.222168165014789,1.5585133213697445e-15,-0.7080972063140911,0,0.0,-0.28178699228614285,0.14253809251425442,-0.530745863749886,-0.28851132687336706,-0.5547004312458785,-0.1029097479580004,-0.2971784153359223,-0.42526522538233125,-0.8328516744143643,-0.49109585734364125,-0.975797860778019
0.73400000000022,0.953303788682653,True,-5.230098856225811,-1.4855516383423582e-16,-0.7092391974091011,0,0.0,-0.28137035600523363,0.14232333104510905,-0.529945774328031,-0.2880611332412221,-0.5538803117966793,-0.10277139298392714,-0.2967278343772963,-0.42461780951041045,-0.8315811601756473,-0.4903441712916302,-0.9743217535422432
0.73500000000022,0.953442473903484,True,-5.238028232638297,7.380650274032544e-16,-0.7103807762479226,0,0.0,-0.28095501299127196,0.14210925089047005,-0.5291482402580528,-0.2876124489314602,-0.5530627396639319,-0.10263340050212257,-0.2962787073021902,-0.4239724943278238,-0.8303147865134015,-0.489594942585935,-0.9728503844738453
0.73600000000022,0.9535805191428816,True,-5.245956300867835,-1.3242756175954237e-15,-0.7115219455615724,0,0.0,-0.28054095688534786,0.1418958486429962,-0.5283532485248883,-0.2871652658097182,-0.5522477022985219,-0.10249576917288883,-0.29583102659231186,-0.4233292689017425,-0.8290525317152105,-0.4888481583288004,-0.9713837292956284
0.73700000000022,0.9537179284958264,True,-5.253883067482053,-5.410894173268466e-17,-0.7126627080557401,0,0.0,-0.28012818137276363,0.14168312091912658,-0.5275607862074917,-0.2867195758038766,-0.5514351872389104,-0.10235849766212235,-0.29538478478475483,-0.42268812238041176,-0.8277943742314532,-0.4881038057189002,-0.969921763906829
0.73800000000022,0.9538547060231254,True,-5.261808539001146,-3.959123780317961e-16,-0.7138030664111058,0,0.0,-0.2797166801826282,0.14147106435886156,-0.5267708404779374,-0.2862753709034334,-0.5506251821103232,-0.10222158464130185,-0.2949399744714586,-0.4220490439923541,-0.8265402926736776,-0.48736187205038306,-0.9684644643814226
0.73900000000022,0.9539908557517678,True,-5.269732721898274,9.839213282394756e-16,-0.7149430232836239,0,0.0,-0.27930644708745167,0.14125967562555192,-0.5259833986005278,-0.2858326431588811,-0.5498176746239455,-0.1020850287874725,-0.2944965882986699,-0.421412023045577,-0.8252902658129909,-0.48662234471192367,-0.9670118069664417
0.74000000000022,0.9541263816752789,True,-5.277655622600083,-3.789659079395449e-17,-0.7160825813048258,0,0.0,-0.27889747590274894,0.14104895140568602,-0.5251984479309171,-0.28539138468109665,-0.5490126525761315,-0.10194882878323436,-0.2940546189664169,-0.42077704892679696,-0.8240442725784772,-0.4858852111857933,-0.9655637680803226
0.74100000000022,0.9542612877540694,True,-5.285577247487111,2.5095806657290896e-16,-0.7172217430821081,0,0.0,-0.2784897604866432,0.14083888840868358,-0.5244159759152393,-0.2849515876407329,-0.5482101038476153,-0.10181298331672435,-0.2936140592279822,-0.42014411110066524,-0.8228022920556256,-0.4851504590469337,-0.9641203243112632
0.74200000000022,0.9543955779157794,True,-5.293497602894253,1.257405525650755e-15,-0.7183605111990141,0,0.0,-0.27808329473947946,0.14062948336668663,-0.5236359700892548,-0.284513244267625,-0.5474100164027406,-0.10167749108160506,-0.2931749018893907,-0.4195131991090116,-0.8215643034847869,-0.4844180759620509,-0.9626814524156094
0.74300000000022,0.9545292560556177,True,-5.301416695111194,-4.1992681934666883e-16,-0.7194988882155214,0,0.0,-0.27767807260343774,0.1404207330343577,-0.5228584180775002,-0.28407634685019817,-0.5466123782886919,-0.10154235077704762,-0.29273713980889726,-0.41888430257009135,-0.8203302862596453,-0.48368804968871376,-0.9612471293162554
0.74400000000022,0.9546623260366985,True,-5.30933453038286,-4.117149585911848e-16,-0.7206368766683121,0,0.0,-0.2772740880621537,0.14021263418867694,-0.5220833075924515,-0.2836408877348856,-0.5458171776347379,-0.1014075611077169,-0.2923007658964838,-0.41825741117784365,-0.8191002199257081,-0.48296036807446685,-0.9598173321010642
0.74500000000022,0.9547947916903726,True,-5.317251114909825,7.151882994559962e-18,-0.7217744790710537,0,0.0,-0.2768713351403416,0.14000518362874415,-0.5213106264336963,-0.28320685932555284,-0.5450244026514827,-0.10127312078375576,-0.29186577311336076,-0.4176325147011587,-0.817874084178817,-0.4822350190559527,-0.9583920380213071
0.74600000000022,0.9549266568165541,True,-5.325166454848754,-1.840705671651839e-16,-0.7229116979146576,0,0.0,-0.2764698079034257,0.13979837817557805,-0.5205403624871194,-0.28277425408293283,-0.5442340416301289,-0.10113902852077157,-0.2914321544714792,-0.4170096029831574,-0.8166518588636801,-0.4815119906580492,-0.9569712244901261
0.74700000000022,0.9550579251840441,True,-5.333080556312815,1.5427456004706629e-15,-0.7240485356675581,0,0.0,-0.2760695004571683,0.1395922146719263,-0.5197725037240897,-0.28234306452405905,-0.5434460829417418,-0.10100528303981628,-0.29099990303303963,-0.4163886659404709,-0.8154335239724126,-0.4807912709930087,-0.9555548690810042
0.74800000000022,0.9551886005308494,True,-5.3409934253720825,-1.179907556991359e-15,-0.7251849947759638,0,0.0,-0.2756704069473106,0.13938668998206816,-0.5190070382006662,-0.2819132832217167,-0.5426605150365305,-0.10087188306737338,-0.2905690119100171,-0.41576969356253923,-0.8142190596431076,-0.4800728482596172,-0.9541429495262659
0.74900000000022,0.9553186865644986,True,-5.348905068053974,1.3156333239414629e-15,-0.7263210776641189,0,0.0,-0.2752725215592116,0.13918180099162636,-0.5182439540568077,-0.2814849028038928,-0.5418773264431319,-0.10073882733534076,-0.29013947426368536,-0.41515267591091165,-0.8130084461584158,-0.47935671074235814,-0.9527354437155874
0.75000000000022,0.9554481869623517,True,-5.356815490343626,-1.8441999938522077e-15,-0.7274567867345586,0,0.0,-0.2748758385174943,0.13897754460737666,-0.5174832395155929,-0.28105791595323654,-0.5410965057679054,-0.10060611458101379,-0.28971128330414914,-0.41453760311855875,-0.8118016639441472,-0.47864284681058805,-0.9513323296945274
0.75100000000022,0.9555771053719089,True,-5.364724698184305,1.2579180729314104e-16,-0.7285921243683554,0,0.0,-0.27448035208569366,0.13877391775706294,-0.5167248828824506,-0.28063231540652445,-0.5403180416942329,-0.10047374354706841,-0.2892844322898811,-0.4139244653891903,-0.8105986935678869,-0.4779312449177217,-0.9499335856630748
0.75200000000022,0.9557054454111134,True,-5.372632697477804,3.679163142880654e-16,-0.7297270929253709,0,0.0,-0.2740860565659111,0.1385709173892107,-0.5159688725443982,-0.2802080939541351,-0.539541922981832,-0.10034171298154572,-0.28885891452726653,-0.41331325299658483,-0.8093995157376321,-0.4772218936004291,-0.9485391899742143
0.75300000000022,0.9558332106686507,True,-5.38053949408483,7.158010982192042e-16,-0.7308616947445,0,0.0,-0.27369294629847035,0.13836854047294614,-0.515215196969289,-0.27978524443952546,-0.5387681384660699,-0.1002100216378325,-0.2884347233701493,-0.4127039562839227,-0.8082041113004397,-0.47651478147783777,-0.947149121132505
0.75400000000022,0.9559604047042463,True,-5.3884450938253785,5.730660840645596e-17,-0.7319959321439047,0,0.0,-0.27330101566157877,0.13816678399781493,-0.514463844705068,-0.2793637597587181,-0.537996677057291,-0.10007866827464552,-0.2880118522193875,-0.4120965656631314,-0.8070124612410953,-0.4758098972507494,-0.9457633577926823
0.75500000000022,0.9560870310489559,True,-5.396349502479136,-5.601726308455217e-16,-0.7331298074212566,0,0.0,-0.27291025907099264,0.13796564497360292,-0.5137148043790385,-0.278943632859793,-0.5372275277401505,-0.09994765165601464,-0.28759029452241314,-0.4114910716142373,-0.8058245466807988,-0.4751072297008648,-0.9443818787582704
0.75600000000022,0.9562130932054561,True,-5.4042527257858355,1.901137435605395e-15,-0.73426332285397,0,0.0,-0.27252067097968447,0.1377651204301607,-0.5129680646971335,-0.2785248567423845,-0.536460679572953,-0.09981697055126341,-0.2871700437727945,-0.41088746468472287,-0.8046403488758601,-0.47440676769001433,-0.9430046629802122
0.75700000000022,0.9563385946483287,True,-5.412154769445635,4.3668391169176735e-16,-0.7353964806994281,0,0.0,-0.27213224587751617,0.13756520741722794,-0.5122236144431989,-0.2781074244571855,-0.5356961216870023,-0.09968662373499307,-0.2867510935098073,-0.41028573548889513,-0.8034598492164167,-0.47370850015940325,-0.9416316895555176
0.75800000000022,0.956463538824343,True,-5.420055639119493,-6.392110036840256e-16,-0.7365292831952153,0,0.0,-0.27174497829091454,0.13736590300426044,-0.5114814424782825,-0.2776913291054576,-0.5349338432859557,-0.0995566099870634,-0.28633343731800875,-0.40968587470725876,-0.8022830292251634,-0.4730124161288617,-0.9402629377259237
0.75900000000022,0.956587929152733,True,-5.427955340429503,1.595852966299909e-16,-0.7376617325593378,0,0.0,-0.27135886278255067,0.13716720428025958,-0.5107415377399341,-0.2772765638385474,-0.5341738336451877,-0.09942692809257635,-0.2859170688268179,-0.4090878730858995,-0.8011098705561001,-0.47231850469610664,-0.9388983868765748
0.76000000000022,0.956711769025474,True,-5.435853878959284,-1.0802233866245646e-16,-0.7387938309904426,0,0.0,-0.2709738939510222,0.13696910835360365,-0.5100038892415081,-0.27686312185740525,-0.5334160821111565,-0.09929757684185497,-0.2855019817100976,-0.40849172143586954,-0.7999403549932883,-0.47162675503600804,-0.9375380165347108
0.7610000000002201,0.9568350618075534,True,-5.443751260254317,1.4795849006223602e-16,-0.7399255806680433,0,0.0,-0.27059006643054173,0.13677161235187846,-0.5092684860714826,-0.2764509964121173,-0.532660578100786,-0.09916855503042922,-0.28508816968574807,-0.40789741063258816,-0.7987744644496321,-0.47093715639987105,-0.9361818063683803
0.7620000000002201,0.9569578108372387,True,-5.451647489822308,-1.1822776493109706e-15,-0.7410569837527241,0,0.0,-0.2702073748906252,0.13657471342171346,-0.5085353173927785,-0.2760401808014352,-0.5319073111008454,-0.09903986145901468,-0.28467562651529826,-0.40730493161524267,-0.7976121809656662,-0.4702496981147201,-0.9348297361851606
0.7630000000002201,0.9570800194263434,True,-5.459542573133508,-1.8134862251797373e-16,-0.7421880423863556,0,0.0,-0.26982581403578537,0.1363784087286179,-0.5078043724420886,-0.2756306683723145,-0.5311562706673402,-0.09891149493349452,-0.28426434600350464,-0.4067142753861973,-0.7964534867083589,-0.46956436958259273,-0.9334817859308938
0.7640000000002201,0.9572016908604879,True,-5.467436515621075,-5.669771694301309e-16,-0.7433187586923127,0,0.0,-0.26944537860522944,0.13618269545681758,-0.5070756405292179,-0.2752224525194608,-0.5304074464249111,-0.09878345426490229,-0.2838543219979568,-0.40612543301041326,-0.7952983639699339,-0.4688811602798451,-0.9321379356884407
0.7650000000002201,0.9573228283993596,True,-5.475329322681413,2.8799039028703976e-16,-0.7444491347756638,0,0.0,-0.2690660633725576,0.1359875708090965,-0.5063491110364247,-0.274815526684876,-0.5296608280662348,-0.09865573826940073,-0.28344554838868247,-0.40553839561486926,-0.7941467951667001,-0.4682000597564604,-0.9307981656764435
0.7660000000002201,0.9574434352769667,True,-5.483220999674499,7.763749654763674e-16,-0.7455791727233864,0,0.0,-0.2686878631454691,0.13579303200663498,-0.505624773417777,-0.2744098843574174,-0.5289164053514391,-0.0985283457682671,-0.28303801910776466,-0.4049531543879963,-0.7929987628379016,-0.467521057635372,-0.9294624562481101
0.7670000000002201,0.957563514701893,True,-5.491111551924202,-3.264519009565996e-16,-0.7467088746045651,0,0.0,-0.2683107727654657,0.13559907628885604,-0.5049026171985092,-0.2740055190723537,-0.5281741681075152,-0.09840127558786996,-0.2826317281289546,-0.40436970057911087,-0.7918542496445754,-0.4668441436117869,-0.9281307878900037
0.7680000000002201,0.9576830698575455,True,-5.49900098471864,-8.695407364753231e-17,-0.7478382424705868,0,0.0,-0.26793478710756324,0.13540570091326828,-0.504182631974389,-0.27360242441093124,-0.5274341062277426,-0.09827452655965249,-0.282226669467295,-0.40378802549786025,-0.790713238368424,-0.46616930745252216,-0.9268031412208506
0.7690000000002201,0.9578021039024015,True,-5.506889303310466,-2.364595768079193e-16,-0.748967278355338,0,0.0,-0.26755990108000466,0.13521290315531231,-0.5034648074110933,-0.2732005939999462,-0.5266962096711203,-0.09814809752011429,-0.28182283717874707,-0.4032081205136736,-0.7895757119107059,-0.4654965389953491,-0.9254794969903635
0.7700000000002201,0.9579206199702534,True,-5.514776512917199,3.09140653588051e-16,-0.7500959842753967,0,0.0,-0.2671861096239749,0.1350206803082092,-0.5027491332435868,-0.2728000215113167,-0.5259604684617997,-0.09802198731078969,-0.2814202253598182,-0.4026299770552162,-0.7884416532911307,-0.46482582814834095,-0.9241598360780713
0.7710000000002201,0.9580386211704479,True,-5.52266261872156,-3.070399983208531e-16,-0.7512243622302182,0,0.0,-0.2668134077133213,0.13482902968280983,-0.5020355992755111,-0.27240070066166594,-0.5252268726885286,-0.09789619477823147,-0.28101882814719864,-0.4020535866098539,-0.7873110456467745,-0.46415716488923286,-0.9228441394921695
