K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.0050000000002197,0.9792466177844383,-7.647527302114595,-5.722914943582755,-5.6142324054474635,-4.4933205169017425,-4.274187138017086,-4.057938764856414,-3.2358240587891185,-3.0178760486784935,-2.04121597237929,-1.8908430711185806,-0.8417482203604724
1.0060000000002196,0.9792895790726243,-7.655425657925166,-5.729007038398729,-5.620107843726139,-4.498098221599196,-4.278725593963615,-4.062321008336906,-3.239344901586982,-3.0211368250575,-2.0434481625807095,-1.8928426309404986,-0.842645384720829
1.0070000000002195,0.9793324050621823,-7.663323711145161,-5.7350988075694005,-5.625982907878979,-4.502875606437948,-4.283263690443312,-4.066702826839956,-3.2428654145981337,-3.0243972571909783,-2.045680105045507,-1.894842037437164,-0.8435424717596294
1.0080000000002194,0.9793750963298082,-7.671221462737339,-5.741190251681833,-5.631857599453351,-4.507652672381388,-4.287801428827844,-4.071084221912913,-3.246385598853523,-3.0276573464529526,-2.047911800673019,-1.8968412912033574,-0.8444394817727486
1.0090000000002193,0.9794176534490755,-7.679118913660261,-5.747281371323883,-5.637731919987134,-4.512429420389244,-4.2923388104815166,-4.075465195095406,-3.2499054553800217,-3.030917094209775,-2.050143250358119,-1.8988403928306077,-0.8453364150545055
1.0100000000002192,0.9794600769904578,-7.687016064868277,-5.753372167084114,-5.643605871008796,-4.517205851417596,-4.296875836761295,-4.07984574791937,-3.253424985200449,-3.034176501820156,-2.052374454991258,-1.9008393429072112,-0.8462332718976368
1.011000000000219,0.9795023675213469,-7.694912917311572,-5.759462639551812,-5.649479454037467,-4.521981966418892,-4.301412509016892,-4.084225881909131,-3.2569441893335815,-3.037435570635245,-2.0546054154584867,-1.902838142018269,-0.8471300525933614
1.012000000000219,0.979544525606076,-7.70280947193622,-5.765552789316928,-5.655352670583023,-4.526757766341968,-4.305948828590787,-4.088605598581423,-3.2604630687941842,-3.0406943019986645,-2.0568361326414797,-1.9048367907456971,-0.8480267574313389
1.0130000000002188,0.9795865518059369,-7.7107057296841415,-5.771642616970045,-5.661225522146154,-4.531533252132065,-4.310484796818302,-4.0929848994454545,-3.2639816245930144,-3.0439526972465685,-2.0590666074175745,-1.9068352896682566,-0.8489233866997191
1.0140000000002187,0.9796284466792028,-7.7186016914932,-5.777732123102367,-5.66709801021844,-4.536308424730827,-4.315020415027625,-4.09736378600295,-3.26749985773685,-3.047210757707707,-2.061296840659784,-1.90883363936157,-0.849819940685124
1.0150000000002186,0.9796702107811455,-7.726497358297152,-5.783821308305672,-5.67297013628242,-4.541083285076343,-4.3195556845398855,-4.101742259748187,-3.2710177692284987,-3.050468484703463,-2.0635268332368346,-1.9108318403981464,-0.8507164196726826
1.0160000000002185,0.9797118446640565,-7.734392731025713,-5.78991017317228,-5.678841901811673,-4.54585783410313,-4.3240906066691736,-4.106120322168049,-3.2745353600668206,-3.053725879547908,-2.0657565860131806,-1.912829893347408,-0.8516128239460145
1.0170000000002184,0.9797533488772666,-7.742287810604593,-5.795998718295046,-5.684713308270884,-4.550632072742187,-4.328625182722627,-4.110497974742108,-3.2780526312467524,-3.0569829435478706,-2.067986099849047,-1.9148277987757083,-0.8525091537872662
1.0180000000002183,0.9797947239671646,-7.750182597955486,-5.802086944267324,-5.690584357115915,-4.555406001920975,-4.33315941400044,-4.114875218942602,-3.2815695837593046,-3.0602396780029637,-2.070215375600445,-1.9168255572463482,-0.853405409477107
1.0190000000002182,0.9798359704772169,-7.758077093996095,-5.80817485168291,-5.696455049793873,-4.5601796225634414,-4.337693301795935,-4.119252056234529,-3.2850862185916014,-3.063496084205656,-2.072444414119193,-1.9188231693196038,-0.8543015912947332
1.020000000000218,0.9798770889479866,-7.765971299640192,-5.814262441136053,-5.702325387743194,-4.564952935590054,-4.342226847395606,-4.12362848807569,-3.288602536726882,-3.0667521634413024,-2.074673216252958,-1.920820635552754,-0.8551976995178986
1.021000000000218,0.9799180799171521,-7.773865215797578,-5.820349713221417,-5.708195372393687,-4.569725941917794,-4.3467600520791585,-4.128004515916719,-3.292118539144529,-3.0700079169882213,-2.07690178284527,-1.9228179565000851,-0.8560937344228988
1.0220000000002178,0.9799589439195263,-7.7817588433741705,-5.826436668534041,-5.7140650051666295,-4.574498642460172,-4.351292917119561,-4.1323801412011285,-3.2956342268200776,-3.07326334611772,-2.079130114735548,-1.9248151327129261,-0.856989696284599
1.0230000000002177,0.9799996814870751,-7.789652183271983,-5.832523307669326,-5.7199342874748185,-4.5792710381272625,-4.355825443783094,-4.136755365365365,-3.299149600725236,-3.076518452094156,-2.081358212759127,-1.9268121647396623,-0.8578855853764401
1.0240000000002176,0.980040293148935,-7.797545236389144,-5.838609631222999,-5.725803220722637,-4.584043129825688,-4.360357633329388,-4.141130189838849,-3.302664661827904,-3.079773236174976,-2.0835860777472863,-1.9288090531257558,-0.8587814019704454
1.0250000000002175,0.9800807794314332,-7.805438003619962,-5.844695639791093,-5.731671806306131,-4.588814918458662,-4.36488948701147,-4.145504616044014,-3.306179411092186,-3.0830276996107813,-2.0858137105272694,-1.930805798413775,-0.8596771463372296
1.0260000000002174,0.9801211408581043,-7.813330485854896,-5.850781333969933,-5.737540045613069,-4.593586404925991,-4.369421006075821,-4.14987864539636,-3.3096938494784105,-3.086281843645361,-2.0880411119223132,-1.9328024011434022,-0.8605728187460079
1.0270000000002173,0.9801613779497089,-7.821222683980601,-5.85686671435609,-5.743407940023008,-4.598357590124086,-4.3739521917624025,-4.154252279304471,-3.313207977943148,-3.089535669515749,-2.090268282751663,-1.9347988618514584,-0.8614684194646112
1.0280000000002172,0.9802014912242517,-7.829114598879948,-5.862951781546358,-5.749275490907358,-4.6031284749459775,-4.37848304530471,-4.158625519170106,-3.316721797439221,-3.0927891784522568,-2.0924952238306167,-1.9367951810719237,-0.8623639487594834
1.029000000000217,0.9802414811969987,-7.837006231432049,-5.869036536137749,-5.755142699629444,-4.607899060281341,-4.383013567929812,-4.1629983663881855,-3.320235308915733,-3.0960423716785397,-2.09472193597052,-1.9387913593359627,-0.8632594068957081
1.030000000000217,0.9802813483804954,-7.844897582512276,-5.875120978727468,-5.76100956754458,-4.612669347016501,-4.387543760858417,-4.167370822346879,-3.323748513318074,-3.0992952504116427,-2.096948419978825,-1.9407873971719372,-0.8641547941369988
1.0310000000002169,0.980321093284584,-7.852788652992251,-5.881205109912853,-5.76687609600011,-4.617439336034445,-4.392073625304866,-4.171742888427625,-3.327261411587936,-3.102547815862017,-2.0991746766590778,-1.9427832951054178,-0.8650501107457179
1.0320000000002167,0.9803607164164214,-7.860679443739926,-5.887288930291402,-5.7727422863354985,-4.622209028214841,-4.396603162477226,-4.176114566005169,-3.330774004663344,-3.105800069233602,-2.1014007068109692,-1.944779053659224,-0.8659453569828983
1.0330000000002166,0.9804002182804954,-7.868569955619549,-5.893372440460703,-5.778608139882367,-4.626978424434051,-4.401132373577306,-4.1804858564476,-3.334286293478652,-3.109052011723851,-2.103626511230353,-1.946774673353425,-0.8668405331082135
1.0340000000002165,0.9804395993786424,-7.876460189491719,-5.899455641018468,-5.784473657964575,-4.631747525565153,-4.4056612598007145,-4.184856761116443,-3.3377982789645824,-3.1123036445237875,-2.105852090709257,-1.9487701547053689,-0.8677356393800317
1.0350000000002164,0.9804788602100647,-7.88435014621339,-5.905538532562444,-5.790338841898262,-4.63651633247793,-4.410189822336878,-4.189227281366627,-3.3413099620482174,-3.115554968818031,-2.108077446035917,-1.9507654982296927,-0.8686306760553923
1.0360000000002163,0.9805180012713465,-7.8922398266378915,-5.911621115690449,-5.7962036929919245,-4.641284846038915,-4.4147180623691,-4.193597418546554,-3.3448213436530336,-3.1188059857848636,-2.1103025779947986,-1.952760704438348,-0.8695256433900324
1.0370000000002162,0.9805570230564715,-7.900129231614937,-5.91770339100032,-5.802068212546462,-4.646053067111391,-4.419245981074607,-4.197967173998176,-3.348332424698911,-3.1220566965962577,-2.1125274873666173,-1.9547557738406205,-0.8704205416383898
1.038000000000216,0.980595926056839,-7.9080183619906865,-5.923785359089888,-5.807932401855244,-4.6508209965553915,-4.423773579624574,-4.202336549056967,-3.351843206102151,-3.1253071024179317,-2.114752174928363,-1.9567507069431327,-0.8713153710536038
1.039000000000216,0.9806347107612802,-7.915907218607709,-5.929867020556989,-5.813796262204167,-4.655588635227745,-4.428300859184168,-4.2067055450520145,-3.355353688775486,-3.1285572044093795,-2.1169766414533226,-1.9587455042498891,-0.8722101318875394
1.0400000000002159,0.9806733776560755,-7.923795802305046,-5.935948375999404,-5.81965979487171,-4.66035598398206,-4.432827820912596,-4.21107416330605,-3.358863873628107,-3.131807003723923,-2.1192008877110986,-1.9607401662622694,-0.8731048243907769
1.0410000000002158,0.9807119272249695,-7.931684113918217,-5.942029426014867,-5.825523001128994,-4.66512304366875,-4.437354465963139,-4.21544240513545,-3.362373761565669,-3.135056501508755,-2.121424914467637,-1.9627346934790566,-0.8739994488126425
1.0420000000002156,0.9807503599491881,-7.939572154279217,-5.948110171201035,-5.831385882239834,-4.669889815135052,-4.441880795483193,-4.2198102718503305,-3.3658833534903123,-3.138305698904974,-2.1236487224852447,-1.964729086396458,-0.8748940054011931
1.0430000000002155,0.9807886763074534,-7.947459924216583,-5.95419061215547,-5.837248439460803,-4.674656299225034,-4.446406810614306,-4.224177764754562,-3.369392650300675,-3.141554597047635,-2.1258723125226195,-1.9667233455081163,-0.8757884944032427
1.0440000000002154,0.9808268767760009,-7.955347424555347,-5.960270749475609,-5.843110674041277,-4.679422496779606,-4.450932512492217,-4.2285448851457765,-3.3729016528919082,-3.1448031970657806,-2.1280956853348556,-1.968717471305126,-0.8766829160643606
1.0450000000002153,0.9808649618285941,-7.963234656117139,-5.966350583758767,-5.8489725872235105,-4.684188408636543,-4.455457902246901,-4.232911634315447,-3.3764103621557005,-3.1480515000824907,-2.130318841673483,-1.9707114642760577,-0.877577270628882
1.0460000000002152,0.980902931936541,-7.971121619720112,-5.972430115602106,-5.854834180242659,-4.688954035630486,-4.459982981002595,-4.237278013548925,-3.379918778980278,-3.151299507214918,-2.1325417822864745,-1.9727053249069697,-0.8784715583399176
1.047000000000215,0.9809407875687088,-7.979008316179042,-5.978509345602605,-5.860695454326861,-4.6937193785929665,-4.464507749877842,-4.241644024125449,-3.3834269042504284,-3.154547219574332,-2.134764507918278,-1.974699053681425,-0.8793657794393549
1.048000000000215,0.9809785291915397,-7.986894746305297,-5.984588274357073,-5.866556410697281,-4.698484438352417,-4.469032209985536,-4.246009667318193,-3.3869347388475233,-3.1577946382661595,-2.13698701930983,-1.9766926510805096,-0.8802599341678844
1.0490000000002149,0.9810161572690665,-7.994780910906865,-5.990666902462091,-5.8724170505681625,-4.703249215734169,-4.473556362432942,-4.250374944394306,-3.3904422836495174,-3.1610417643900104,-2.139209317198583,-1.9786861175828496,-0.8811540227649752
1.0500000000002148,0.9810536722629271,-8.002666810788389,-5.996745230514037,-5.87827737514688,-4.708013711560499,-4.478080208321753,-4.254739856614961,-3.393949539530979,-3.1642885990397445,-2.1414314023185197,-1.9806794536646268,-0.8820480454689156
1.0510000000002147,0.9810910746323802,-8.01055244675118,-6.002823259109029,-5.884137385633996,-4.712777926650611,-4.482603748748112,-4.259104405235371,-3.3974565073630942,-3.1675351433034824,-2.1436532754001747,-1.9826726597995936,-0.8829420025168029
1.0520000000002145,0.9811283648343195,-8.018437819593196,-6.008900988842934,-5.889997083223306,-4.717541861820661,-4.487126984802647,-4.263468591504821,-3.400963188013684,-3.1707813982636592,-2.145874937170659,-1.9846657364590914,-0.8838358941445588
1.0530000000002144,0.9811655433232891,-8.026322930109128,-6.014978420311355,-5.895856469101893,-4.722305517883765,-4.491649917570524,-4.26783241666674,-3.4044695823472226,-3.1740273649970665,-2.148096388353683,-1.9866586841120675,-0.8847297205869243
1.0540000000002143,0.9812026105514983,-8.034207779090348,-6.021055554109577,-5.901715544450177,-4.727068895650031,-4.496172548131457,-4.272195881958682,-3.407975691224854,-3.1772730445748714,-2.1503176296695625,-1.9886515032250842,-0.8856234820774839
1.0550000000002142,0.9812395669688356,-8.042092367324997,-6.027132390832612,-5.907574310441971,-4.731831995926546,-4.500694877559771,-4.276558988612409,-3.411481515504404,-3.180518438062683,-2.152538661835252,-1.9906441942623458,-0.8865171788486588
1.056000000000214,0.9812764130228837,-8.049976695597945,-6.03320893107512,-5.9134327682445225,-4.7365948195174035,-4.505216906924422,-4.280921737853908,-3.4149870560403914,-3.183763546520558,-2.1547594855643664,-1.992636757685705,-0.8874108111317263
1.057000000000214,0.981313149158934,-8.057860764690815,-6.0392851754314325,-5.919290919018563,-4.741357367223713,-4.509738637289026,-4.285284130903403,-3.418492313684045,-3.1870083710030603,-2.1569801015671857,-1.9946291939546834,-0.8883043791568199
1.0580000000002139,0.98134977582,-8.065744575382041,-6.045361124495529,-5.925148763918368,-4.746119639843611,-4.514260069711906,-4.289646168975434,-3.4219972892833237,-3.1902529125592896,-2.1592005105506873,-1.996621503526476,-0.8891978831529349
1.0590000000002138,0.981386293446833,-8.073628128446845,-6.051436778861018,-5.931006304091789,-4.750881638172278,-4.5187812052461185,-4.2940078532788615,-3.4255019836829197,-3.193497172232924,-2.161420713218565,-1.99861368685599,-0.890091323347944
1.0600000000002137,0.9814227024779343,-8.08151142465726,-6.0575121391211235,-5.936863540680317,-4.75564336300195,-4.523302044939502,-4.298369185016912,-3.429006397724288,-3.1967411510622425,-2.1636407102712396,-2.000605744395837,-0.8909846999685889
1.0610000000002136,0.981459003349571,-8.089394464782176,-6.06358720586867,-5.942720474819118,-4.760404815121922,-4.52782258983468,-4.302730165387172,-3.432510532245646,-3.1999848500801784,-2.165860502405892,-2.002597676596357,-0.8918780132405081
1.0620000000002134,0.9814951964957886,-8.097277249587304,-6.069661979696064,-5.948577107637087,-4.765165995318585,-4.532342840969136,-4.307090795581704,-3.436014388082,-3.203228270314344,-2.1680800903164683,-2.0045894839056326,-0.8927712633882304
1.0630000000002133,0.9815312823484256,-8.105159779835256,-6.075736461195298,-5.954433440256893,-4.769926904375395,-4.536862799375202,-4.311451076786991,-3.4395179660651447,-3.206471412787059,-2.1702994746937057,-2.006581166769505,-0.893664450635187
1.0640000000002132,0.9815672613371262,-8.113042056285504,-6.081810650957911,-5.960289473795024,-4.77468754307294,-4.541382466080133,-4.315811010184044,-3.4430212670237,-3.2097142785154116,-2.1725186562251464,-2.0085727256315886,-0.894557575203712
1.065000000000213,0.9816031338893548,-8.120924079694426,-6.08788454957499,-5.966145209361834,-4.779447912188909,-4.545901842106113,-4.320170596948369,-3.446524291783102,-3.212956868511263,-2.174737635595171,-2.010564160933283,-0.8954506373150556
1.066000000000213,0.9816389004304089,-8.128805850815322,-6.093958157637152,-5.972000648061588,-4.784208012498122,-4.550420928470294,-4.324529838250042,-3.4500270411656304,-3.216199183781304,-2.176956413484999,-2.012555473113792,-0.8963436371893864
1.067000000000213,0.9816745613834327,-8.136687370398437,-6.1000314757345375,-5.977855790992504,-4.788967844772539,-4.554939726184825,-4.328888735253725,-3.4535295159904136,-3.219441225327071,-2.179174990572702,-2.0145466626101203,-0.8972365750458003
1.0680000000002128,0.9817101171694308,-8.144568639190926,-6.106104504456785,-5.983710639246808,-4.793727409781272,-4.559458236256904,-4.333247289118716,-3.457031717073459,-3.2226829941450026,-2.18139336753326,-2.0165377298571263,-0.8981294511023339
1.0690000000002127,0.9817455682072804,-8.15244965793696,-6.112177244393045,-5.9895651939107655,-4.798486708290617,-4.563976459688781,-4.337605500998956,-3.4605336452276485,-3.2259244912264515,-2.183611545038537,-2.018528675287497,-0.8990222655759637
1.0700000000002126,0.9817809149137448,-8.160330427377673,-6.118249696131918,-5.995419456064727,-4.8032457410640115,-4.568494397477797,-4.3419633720430655,-3.464035301262757,-3.229165717557724,-2.185829523757319,-2.0205194993317726,-0.8999150186826047
1.0710000000002124,0.9818161577034866,-8.168210948251174,-6.124321860261489,-6.001273426783183,-4.808004508862115,-4.573012050616439,-4.346320903394388,-3.467536685985476,-3.2324066741201234,-2.188047304355325,-2.0225102024183816,-0.9008077106371332
1.0720000000002123,0.981851296989081,-8.176091221292607,-6.130393737369299,-6.007127107134794,-4.8127630124427725,-4.577529420092338,-4.3506780961910145,-3.471037800199418,-3.2356473618899715,-2.1902648874952373,-2.024500784973617,-0.9017003416533919
1.0730000000002122,0.9818863331810272,-8.183971247234144,-6.136465328042335,-6.012980498182436,-4.817521252561045,-4.582046506888321,-4.355034951565807,-3.4745386447051327,-3.2388877818386477,-2.192482273836705,-2.026491247421689,-0.9025929119441753
1.0740000000002121,0.9819212666877627,-8.191851026805006,-6.142536632867009,-6.018833600983253,-4.822279229969217,-4.5865633119824345,-4.359391470646461,-3.4780392203001154,-3.2421279349326166,-2.194699464036367,-2.02848159018471,-0.9034854217212627
1.075000000000212,0.9819560979156745,-8.199730560731446,-6.148607652429149,-6.02468641658868,-4.827036945416819,-4.591079836347968,-4.363747654555469,-3.4815395277788346,-3.245367822133459,-2.196916458747868,-2.0304718136827193,-0.904377871195414
1.076000000000212,0.9819908272691129,-8.207609849736826,-6.154678387314009,-6.0305389460445005,-4.83179439965062,-4.595596080953503,-4.368103504410223,-3.4850395679327275,-3.248607444397911,-2.199133258621884,-2.0324619183336963,-0.9052702605763692
1.0770000000002118,0.9820254551504026,-8.215488894541577,-6.160748838106228,-6.036391190390881,-4.836551593414656,-4.60011204676292,-4.3724590213230075,-3.4885393415502293,-3.2518468026778957,-2.20134986430612,-2.0344519045535727,-0.9061625900728653
1.0780000000002117,0.9820599819598564,-8.223367695863235,-6.166819005389833,-6.0422431506624115,-4.84130852745023,-4.604627734735439,-4.376814206401036,-3.4920388494167716,-3.2550858979205346,-2.203566276445352,-2.036441772756244,-0.9070548598926319
1.0790000000002116,0.9820944080957866,-8.231246254416472,-6.172888889748226,-6.048094827888149,-4.846065202495931,-4.609143145825658,-4.381169060746463,-3.4955380923148116,-3.258324731068214,-2.2057824956814236,-2.0384315233535837,-0.9079470702424075
1.0800000000002115,0.9821287339545173,-8.239124570913077,-6.178958491764184,-6.053946223091655,-4.850821619287645,-4.613658280983565,-4.385523585456461,-3.4990370710238334,-3.261563303058581,-2.2079985226532735,-2.0404211567554635,-0.9088392213279537
1.0810000000002113,0.9821629599303965,-8.247002646062015,-6.185027812019824,-6.059797337291032,-4.855577778558563,-4.618173141154575,-4.389877781623193,-3.5025357863203648,-3.2648016148245964,-2.2102143579969495,-2.0424106733697456,-0.909731313354012
1.0820000000002112,0.9821970864158079,-8.25488048056936,-6.191096851096633,-6.065648171498971,-4.8603336810392,-4.6226877272795655,-4.394231650333878,-3.5060342389779904,-3.2680396672945595,-2.2124300023456294,-2.0444000736023225,-0.9106233465244001
1.0830000000002111,0.9822311138011838,-8.262758075138427,-6.197165609575407,-6.071498726722781,-4.8650893274573885,-4.627202040294882,-4.398585192670804,-3.5095324297673653,-3.2712774613921303,-2.2146454563296216,-2.0463893578571075,-0.9115153210419235
1.084000000000211,0.982265042475015,-8.270635430469698,-6.20323408803628,-6.077349003964439,-4.86984471853831,-4.631716081132398,-4.402938409711374,-3.513030359456228,-3.2745149980363695,-2.216860720576402,-2.0483785265360535,-0.9124072371084294
1.085000000000211,0.9822988728238647,-8.278512547260855,-6.2093022870587,-6.083199004220614,-4.874599855004506,-4.63622985071952,-4.407291302528097,-3.5165280288094123,-3.277752278141766,-2.21907579571062,-2.0503675800391763,-0.9132990949248232
1.0860000000002108,0.9823326052323786,-8.28638942620682,-6.215370207221421,-6.089048728482717,-4.8793547375758655,-4.640743349979215,-4.411643872188658,-3.520025438588861,-3.280989302618256,-2.2212906823541116,-2.052356518764549,-0.914190894691036
1.0870000000002107,0.9823662400832971,-8.294266067999743,-6.221437849102501,-6.094898177736931,-4.884109366969665,-4.645256579830063,-4.415996119755937,-3.5235225895536413,-3.2842260723712777,-2.2235053811259236,-2.0543453431083276,-0.9150826366060753
1.0880000000002106,0.9823997777574665,-8.30214247332901,-6.227505213279273,-6.100747352964253,-4.8888637439005596,-4.64976954118625,-4.420348046288003,-3.5270194824599455,-3.2874625883017625,-2.2257198926423274,-2.0563340534647603,-0.9159743208679756
1.0890000000002105,0.9824332186338507,-8.310018642881287,-6.233572300328353,-6.106596255140528,-4.8936178690806065,-4.65428223495761,-4.424699652838182,-3.5305161180611195,-3.2906988513061974,-2.2279342175168217,-2.058322650226192,-0.9168659476738704
1.0900000000002104,0.9824665630895422,-8.317894577340542,-6.239639110825646,-6.11244488523649,-4.898371743219275,-4.658794662049672,-4.429050940455076,-3.5340124971076734,-3.293934862276645,-2.230148356360174,-2.060311133783088,-0.917757517219934
1.0910000000002102,0.9824998114997738,-8.325770277387974,-6.245705645346283,-6.118293244217787,-4.903125367023436,-4.663306823363649,-4.4334019101825515,-3.5375086203472788,-3.2971706221007486,-2.232362309780411,-2.062299504524035,-0.9186490297014263
1.0920000000002101,0.9825329642379294,-8.333645743702153,-6.2517719044646745,-6.124141333045032,-4.9078787411974165,-4.667818719796494,-4.437752563059838,-3.5410044885248,-3.300406131661798,-2.2345760783828528,-2.0642877628357614,-0.9195404853126964
1.09300000000021,0.9825660216755548,-8.341520976958932,-6.257837888754473,-6.129989152673828,-4.912631866442962,-4.672330352240913,-4.442102900121486,-3.5445001023822917,-3.3036413918387293,-2.236789662770111,-2.066275909103144,-0.9204318842471666
1.09400000000021,0.9825989841823694,-8.349395977831499,-6.2639035987885645,-6.1358367040548085,-4.917384743459285,-4.676841721585393,-4.446452922397434,-3.547995462659026,-3.3068764035061644,-2.2390030635421194,-2.068263943709217,-0.9213232266973622
1.0950000000002098,0.9826318521262766,-8.357270746990402,-6.269969035139058,-6.141683988133664,-4.922137372943049,-4.681352828714225,-4.450802630913011,-3.551490570091485,-3.310111167534432,-2.2412162812961345,-2.070251867035184,-0.9222145128548932
1.0960000000002097,0.9826646258733751,-8.36514528510354,-6.276034198377293,-6.147531005851194,-4.9268897555884035,-4.685863674507544,-4.455152026688996,-3.554985425413398,-3.3133456847896032,-2.2434293166267754,-2.07223967946045,-0.9231057429104867
1.0970000000002096,0.9826973057879688,-8.373019592836204,-6.282099089073821,-6.153377758143323,-4.931641892086978,-4.690374259841343,-4.459501110741598,-3.5584800293557306,-3.31657995613351,-2.2456421701260063,-2.0742273813626,-0.9239969170539685
1.0980000000002095,0.9827298922325788,-8.380893670851037,-6.288163707798388,-6.159224245941142,-4.936393783127882,-4.694884585587483,-4.4638498840825225,-3.561974382646709,-3.3198139824237765,-2.2478548423831706,-2.076214973117423,-0.9248880354742792
1.0990000000002094,0.9827623855679526,-8.38876751980811,-6.294228055119957,-6.165070470170945,-4.94114542939776,-4.699394652613758,-4.468198347718977,-3.5654684860118353,-3.323047764513849,-2.2500673339850072,-2.078202455098934,-0.9257790983594842
1.1000000000002093,0.9827947861530759,-8.39664114036491,-6.300292131606661,-6.170916431754262,-4.9458968315807486,-4.703904461783881,-4.47254650265369,-3.568962340173887,-3.326281303253008,-2.2522796455156566,-2.080189827679374,-0.9266701058967681
1.1010000000002091,0.982827094345182,-8.404514533176329,-6.306355937825838,-6.17676213160788,-4.950647990358524,-4.708414013957529,-4.476894349884966,-3.5724559458529352,-3.3295145994864144,-2.2544917775566824,-2.0821770912292243,-0.9275610582724392
1.102000000000209,0.9828593104997633,-8.412387698894722,-6.312419474343987,-6.182607570643901,-4.95539890641029,-4.712923309990361,-4.481241890406671,-3.5759493037663614,-3.332747654055116,-2.2567037306870747,-2.0841642461172074,-0.9284519556719549
1.103000000000209,0.98289143497058,-8.420260638169877,-6.318482741726789,-6.188452749769745,-4.960149580412811,-4.717432350734051,-4.485589125208288,-3.5794424146288644,-3.3359804677960945,-2.2589155054832792,-2.086151292710318,-0.9293427982799004
1.1040000000002088,0.9829234681096727,-8.42813335164905,-6.324545740539082,-6.194297669888209,-4.964900013040394,-4.721941137036301,-4.489936055274935,-3.5829352791524776,-3.33921304154227,-2.2611271025192057,-2.0881382313738217,-0.9302335862800118
1.1050000000002087,0.9829554102673702,-8.436005839976994,-6.330608471344862,-6.200142331897474,-4.969650204964929,-4.7264496697408624,-4.494282681587377,-3.5864278980465616,-3.3424453761225377,-2.2633385223662312,-2.0901250624712544,-0.9311243198551681
1.1060000000002086,0.9829872617923009,-8.443878103795914,-6.336670934707276,-6.205986736691162,-4.974400156855876,-4.730957949687582,-4.498629005122056,-3.589920272017845,-3.3456774723617944,-2.265549765593236,-2.0921117863644563,-0.9320149991874165
1.1070000000002085,0.983019023031403,-8.451750143745569,-6.342733131188618,-6.211830885158348,-4.979149869380288,-4.735465977712399,-4.502975026851135,-3.593412401770415,-3.3489093310809555,-2.267760832766599,-2.094098403413571,-0.9329056244579513
1.1080000000002084,0.9830506943299334,-8.459621960463192,-6.348795061350319,-6.2176747781836,-4.983899343202812,-4.739973754647386,-4.507320747742484,-3.5969042880057343,-3.352140953096982,-2.269971724450217,-2.096084913977045,-0.9337961958471332
1.1090000000002083,0.9830822760314787,-8.467493554583557,-6.3548567257529305,-6.223518416647009,-4.988648578985713,-4.744481281320761,-4.511666168759742,-3.6003959314226597,-3.355372339222915,-2.272182441205522,-2.098071318411658,-0.9346867135345004
1.1100000000002082,0.9831137684779647,-8.47536492673898,-6.360918124956159,-6.229361801424218,-4.993397577388872,-4.748988558556922,-4.516011290862319,-3.6038873327174374,-3.358603490267892,-2.274392983591489,-2.1000576170725203,-0.9355771776987648
1.111000000000208,0.9831451720096654,-8.48323607755933,-6.3669792595188,-6.235204933386452,-4.998146339069793,-4.753495587176467,-4.520356115005421,-3.6073784925837376,-3.36183440703716,-2.27660335216466,-2.1020438103130865,-0.9364675885178061
1.112000000000208,0.9831764869652138,-8.491107007672042,-6.373040129998784,-6.241047813400557,-5.00289486468363,-4.758002367996198,-4.524700642140081,-3.6108694117126383,-3.3650650903321258,-2.278813547479142,-2.1040298984851633,-0.9373579461687039
1.1130000000002078,0.983207713681611,-8.498977717702118,-6.379100736953149,-6.246890442329007,-5.00764315488318,-4.762508901829178,-4.529044873213189,-3.6143600907926627,-3.368295540950359,-2.281023570086639,-2.1060158819389243,-0.938248250827717
1.1140000000002077,0.9832388524942357,-8.50684820827216,-6.385161080938031,-6.252732821029966,-5.012391210318902,-4.767015189484729,-4.533388809167472,-3.6178505305097755,-3.3715257596856185,-2.2832334205364417,-2.108001761022915,-0.9391385026703064
1.1150000000002076,0.9832699037368539,-8.514718480002369,-6.391221162508666,-6.258574950357293,-5.017139031638931,-4.771521231768456,-4.537732450941592,-3.621340731547396,-3.374755747327887,-2.285443099375468,-2.1099875360840685,-0.9400287018711256
1.1160000000002075,0.983300867741628,-8.52258853351054,-6.397280982219378,-6.264416831160573,-5.021886619489061,-4.77602702948227,-4.542075799470082,-3.6248306945864077,-3.3779855046633758,-2.2876526071482512,-2.1119732074677007,-0.9409188486040279
1.1170000000002074,0.9833317448391266,-8.530458369412125,-6.403340540623602,-6.270258464285166,-5.026633974512799,-4.780532583424429,-4.54641885568346,-3.628320420305181,-3.3812150324745702,-2.289861944396972,-2.1139587755175495,-0.941808943042088
1.1180000000002073,0.9833625353583334,-8.53832798832019,-6.4093998382738295,-6.276099850572206,-5.031381097351335,-4.785037894389529,-4.550761620508158,-3.6318099093795673,-3.384444331540235,-2.292071111661464,-2.1159442405757445,-0.9426989853575779
1.1190000000002072,0.9833932396266571,-8.546197390845446,-6.415458875721649,-6.281940990858652,-5.036127988643578,-4.78954296316855,-4.555104094866632,-3.6352991624829225,-3.387673402635444,-2.2942801094792165,-2.117929602982848,-0.9435889757220004
