K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
1.147000000000204,0.9842741066461278,True,-8.251403910546518,1.277693353820478e-15,-0.8990008548911742,0,0.0,-0.1784505632580371,0.061466408225755505,-0.3106140498602382,-0.09268608633477542,-0.30288676353040767,-0.03650278800233992,-0.14833411957000547,-0.22207272496624814,-0.47492480850023155,-0.2541784343677153,-0.5597230918682531
1.148000000000204,0.9843023169618105,True,-8.258864161843292,1.2783047481187093e-16,-0.899825544994093,0,0.0,-0.17829109627189246,0.06141193165188355,-0.3103356068724909,-0.09260230845667525,-0.3026166972914968,-0.03647242852378968,-0.14820111474841585,-0.22187246294151367,-0.4744951295281453,-0.2539483059895768,-0.5592176190034526
1.1490000000002039,0.9843304506162457,True,-8.266324173068089,-5.322724635191571e-16,-0.9006501914024745,0,0.0,-0.17813191791765215,0.06135755231081225,-0.3100576701880905,-0.09251868491101992,-0.3023471183015982,-0.036442117759801336,-0.148068352039839,-0.22167256852089792,-0.47406624331965475,-0.25371860263788143,-0.5587130759208676
1.1500000000002037,0.9843585078900938,True,-8.273783944872411,-6.699949683278361e-16,-0.9014747942550209,0,0.0,-0.1779730274013204,0.061303269940704945,-0.3097802384059914,-0.09243521526294857,-0.3020780252257297,-0.03641185559946698,-0.14793583077252828,-0.22147304067353726,-0.4736381476358831,-0.25348932311077826,-0.5582094600063235
1.1510000000002036,0.9843864890627173,True,-8.281243477905386,-3.217354169072094e-16,-0.9022993536898262,0,0.0,-0.17781442393185395,0.06124908428066869,-0.30950331013039406,-0.09235189907926757,-0.3018094167338508,-0.03638164193218408,-0.14780355027726558,-0.22127387837249707,-0.4732108402465628,-0.2532604662110448,-0.5577067686556372
1.1520000000002035,0.9844143944121868,True,-8.288702772813748,4.534318047675736e-16,-0.903123869844379,0,0.0,-0.1776561067211476,0.061194995070750734,-0.3092268839707195,-0.09226873592844137,-0.3015412915008382,-0.03635147664765344,-0.1476715098873479,-0.22107508059475076,-0.47278431892999184,-0.25303203074606273,-0.557204999274566
1.1530000000002034,0.984442224215289,True,-8.296161830241873,-8.102420956727796e-17,-0.9039483428555687,0,0.0,-0.1774980749840208,0.061141002051933555,-0.30895095854158516,-0.09218572538058531,-0.3012736482064634,-0.036321359635879145,-0.14753970893857618,-0.2208766463211616,-0.47235858147299176,-0.2528040155277956,-0.5567041492787608
1.1540000000002033,0.9844699787475343,True,-8.303620650831759,1.4838848610789873e-15,-0.9047727728596915,0,0.0,-0.1773403279382036,0.061087104966131296,-0.30867553246277973,-0.09210286700745686,-0.30100648553536963,-0.03629129078716745,-0.14740814676924288,-0.22067857453646386,-0.47193362567086644,-0.25257641937276676,-0.5562042160937175
1.1550000000002032,0.9844976582831634,True,-8.311079235223058,-6.897117144102691e-18,-0.9055971599924416,0,0.0,-0.177182864804323,0.0610333035561851,-0.30840060435923916,-0.09202016038244792,-0.300739802177049,-0.03626126999212563,-0.14727682272012013,-0.2204808642292438,-0.47150944932736033,-0.2523492411020367,-0.5557051971547292
1.156000000000203,0.9845252630951545,True,-8.318537584053114,-2.425602377212376e-15,-0.9064215043889292,0,0.0,-0.17702568480588957,0.060979597565859474,-0.3081261728610217,-0.09193760508057676,-0.3004735968258197,-0.036231297141661796,-0.14714573613444798,-0.22028351439192115,-0.47108605025461686,-0.2521224795411807,-0.5552070899068384
1.157000000000203,0.9845527934552306,True,-8.32599569795692,-1.8556677465843215e-15,-0.9072458061836751,0,0.0,-0.17686878716928367,0.060925986739837346,-0.30785223660328415,-0.09185520067848035,-0.30020786818080397,-0.03620137212698364,-0.1470148863579228,-0.2200865240207309,-0.4706634262731382,-0.25189613352026724,-0.5547098918047907
1.1580000000002029,0.9845802496338659,True,-8.333453577567179,-6.702470120628842e-16,-0.9080700655106163,0,0.0,-0.17671217112374185,0.06087247082371706,-0.30757879422625756,-0.09177294675440581,-0.299942614945905,-0.036171494839597515,-0.14688427273868496,-0.2198898921157041,-0.4702415752117435,-0.2516702018738352,-0.5542136003129864
1.1590000000002028,0.9846076319002933,True,-8.340911223514249,7.33792243713325e-17,-0.9088942825031101,0,0.0,-0.17655583590134455,0.06081904956400658,-0.30730584437522396,-0.09169084288820414,-0.29967783582978597,-0.036141665171308374,-0.14675389462730848,-0.21969361768065107,-0.4698204949075298,-0.25144468344087356,-0.5537182129054358
1.1600000000002026,0.9846349405225118,True,-8.348368636426253,7.113310684017373e-17,-0.9097184572939379,0,0.0,-0.17639978073700102,0.06076572270812145,-0.30703338570049116,-0.09160888866132026,-0.2994135295458457,-0.036111883014217645,-0.14662375137678785,-0.21949769972314126,-0.4694001832058301,-0.2512195770647979,-0.5532237270657107
1.1610000000002025,0.9846621757672914,True,-8.355825816928972,3.174156644809314e-17,-0.9105425900153042,0,0.0,-0.17624400486843772,0.06071249000437926,-0.3067614168573707,-0.09152708365678706,-0.2991496948121989,-0.03608214826072359,-0.14649384234252769,-0.21930213725448652,-0.4689806379601744,-0.25099488159343,-0.5527301402868994
1.1620000000002024,0.984689337900183,True,-8.363282765645955,-1.5064677093376937e-15,-0.9113666807988414,0,0.0,-0.17608850753618438,0.06065935120199591,-0.30648993650615314,-0.09144542745921719,-0.2988863303516531,-0.036052460803520134,-0.1463641668823313,-0.21910692928972325,-0.46856185703225006,-0.2507705958789766,-0.5522374500715613
1.1630000000002023,0.9847164271855218,True,-8.37073948319848,1.3099863893004844e-15,-0.9121907297756189,0,0.0,-0.17593328798356117,0.06060630605108186,-0.30621894331208555,-0.0913639196547953,-0.29862343489168713,-0.03602282053559579,-0.1462347243563888,-0.21891207484759356,-0.46814383829186146,-0.2505467187780072,-0.5517456539316806
1.1640000000002022,0.9847434438864368,True,-8.378195970205569,-7.667344499779187e-16,-0.9130147370761362,0,0.0,-0.17577834545666543,0.06055335430263826,-0.3059484359453472,-0.09128255983127019,-0.29836100716442926,-0.0359932273502329,-0.14610551412726586,-0.2187175729505281,-0.46772657961689096,-0.25032324915143356,-0.551254749388621
1.165000000000202,0.9847703882648561,True,-8.385652227284009,-1.2314304036025632e-15,-0.9138387028303397,0,0.0,-0.17562367920435917,0.06050049570855243,-0.3056784130810276,-0.09120134757794784,-0.298099045906636,-0.03596368114100703,-0.14597653555989284,-0.2185234226246283,-0.46731007889326,-0.2501001858644882,-0.5507647339730802
1.166000000000202,0.9847972605815133,True,-8.393108255048363,-8.603167358570787e-17,-0.9146626271676023,0,0.0,-0.17546928847825577,0.06044773002159455,-0.3054088733991026,-0.09112028248568352,-0.29783754985967037,-0.03593418180178595,-0.14584778802155335,-0.21832962289964863,-0.46689433401489006,-0.24987752778670375,-0.5502756052250465
1.1670000000002019,0.9848240610959555,True,-8.40056405411095,3.284033097822305e-16,-0.9154865102167593,0,0.0,-0.17531517253270795,0.06039505699541271,-0.30513981558441255,-0.09103936414687497,-0.2975765177694814,-0.03590472922672919,-0.14571927088187378,-0.2181361728089802,-0.4664793428836646,-0.24965527379189284,-0.5497873606937537
1.1680000000002018,0.9848507900665483,True,-8.408019625081913,-2.5852306964054123e-16,-0.9163103521060822,0,0.0,-0.17516133062479397,0.060342476384530545,-0.30487123832663804,-0.0909585921554538,-0.29731594838658165,-0.035875323310286575,-0.14559098351281102,-0.21794307138963137,-0.4660651034093895,-0.24943342275812586,-0.5492999979376357
1.1690000000002017,0.9848774477504834,True,-8.415474968569168,-2.810639356110081e-16,-0.9171341529632964,0,0.0,-0.17500776201430612,0.060289987944341705,-0.304603140320279,-0.09087796610687944,-0.2970558404660277,-0.03584596394719829,-0.145462925288643,-0.2177503176822129,-0.4656516135097563,-0.24921197356771205,-0.5488135145242847
1.1700000000002015,0.9849040344037844,True,-8.42293008517844,9.742809808174227e-16,-0.9179579129155803,0,0.0,-0.1748544659637372,0.0602375914311073,-0.3043355202646309,-0.09079748559813076,-0.2967961927673975,-0.03581665103249297,-0.1453350955859564,-0.2175579107309185,-0.46523887111030304,-0.24899092510717769,-0.5483279080304051
1.1710000000002014,0.9849305502813135,True,-8.430384975513324,-2.0634389305044042e-16,-0.9187816320895722,0,0.0,-0.17470144173826893,0.06018528660195107,-0.3040683768637635,-0.0907171502276997,-0.2965370040547714,-0.03578738446148787,-0.14520749378363687,-0.21736584958350974,-0.464826874144377,-0.24877027626724693,-0.5478431760417718
1.1720000000002013,0.9849569956367784,True,-8.437839640175174,-2.465604583791711e-16,-0.9196053106113661,0,0.0,-0.17454868860575876,0.06013307321485635,-0.30380170882649743,-0.09063695959558317,-0.29627827309671,-0.035758164129787676,-0.14508011926285766,-0.21717413329129773,-0.4644156205530976,-0.2485500259428208,-0.5473593161531859
1.1730000000002012,0.9849833707227373,True,-8.445294079763226,2.7368713550807665e-16,-0.9204289486065206,0,0.0,-0.17439620583672805,0.060080951028661546,-0.3035355148663834,-0.09055691330327659,-0.29601999866623446,-0.03572898993328355,-0.14495297140706917,-0.21698276090912702,-0.4640051082853186,-0.24833017303295776,-0.5468763259684327
1.174000000000201,0.985009675790607,True,-8.452748294874567,1.6901894916226522e-15,-0.9212525462000596,0,0.0,-0.17424399270434926,0.06002891980305727,-0.30326979370167884,-0.09047701095376598,-0.2957621795408053,-0.035699861768152354,-0.14482604960198792,-0.21679173149535844,-0.46359533529759084,-0.24811071644085303,-0.5463942031002379
1.175000000000201,0.985035911090668,True,-8.46020228610412,-9.311216616767867e-16,-0.9220761035164785,0,0.0,-0.17409204848443458,0.05997697929858126,-0.3030045440553276,-0.09039725215152188,-0.2955048145023029,-0.03567077953085623,-0.14469935323558664,-0.21660104411185285,-0.4631862995541264,-0.24789165507381972,-0.545912945170226
1.1760000000002009,0.9850620768720699,True,-8.467656054044713,-1.8143115626783187e-16,-0.9228996206797384,0,0.0,-0.173940372455423,0.05992512927661578,-0.3027397646549372,-0.09031763650249149,-0.2952479023370069,-0.03564174311814159,-0.14457288169808327,-0.2164106978239544,-0.462777999026761,-0.24767298784326827,-0.5454325498088777
1.1770000000002008,0.9850881733828402,True,-8.475109599287018,8.499640239026528e-16,-0.9237230978132774,0,0.0,-0.17378896389836826,0.0598733694993838,-0.3024754542327569,-0.0902381636140913,-0.2949914418355752,-0.03561275242703754,-0.14444663438193,-0.2162206917004733,-0.46237043169491754,-0.24745471366468685,-0.544953014655487
1.1780000000002007,0.9851142008698878,True,-8.482562922419627,4.917074637450307e-16,-0.924546535040014,0,0.0,-0.17363782209692774,0.05982169972994428,-0.30221161152565773,-0.09015883309520151,-0.2947354317930259,-0.035583807354856695,-0.14432061068180424,-0.21603102481367123,-0.46196359554557104,-0.24723683145762296,-0.544474337358122
1.1790000000002006,0.9851401595790105,True,-8.490016024029002,5.793495197253657e-16,-0.9253699324823428,0,0.0,-0.17348694633734923,0.059770119732189785,-0.3019482352751094,-0.09007964455615745,-0.2944798710087152,-0.03555490779919268,-0.14419480999459658,-0.2158416962392429,-0.46155748857321094,-0.24701934014566226,-0.5439965155735803
1.1800000000002004,0.9851660497549012,True,-8.49746890469954,-2.0390374288994646e-16,-0.9261932902621425,0,0.0,-0.17333633590846034,0.05971862927084164,-0.30168532422716066,-0.09000059760874429,-0.2942247582863198,-0.03552605365792079,-0.1440692317194023,-0.21565270505630216,-0.46115210877980745,-0.24680223865641168,-0.5435195469673504
1.1810000000002003,0.9851918716411528,True,-8.504921565013527,1.3891305167045545e-15,-0.9270166085007769,0,0.0,-0.17318599010165553,0.05966722811144738,-0.30142287713241694,-0.0899216918661886,-0.2939700924338153,-0.035497244829196015,-0.14394387525750937,-0.2154640503473638,-0.46074745417477375,-0.24658552592147776,-0.5430434292135684
1.1820000000002002,0.9852176254802656,True,-8.512374005551203,1.4091364680977924e-16,-0.9278398873191007,0,0.0,-0.17303590821088527,0.05961591602037625,-0.30116089274601987,-0.08984292694315268,-0.29371587226345763,-0.0354684812114531,-0.14381874001238962,-0.21527573119832896,-0.4603435227749325,-0.24636920087644953,-0.5425681599949793
1.1830000000002001,0.9852433115136517,True,-8.519826226890737,1.425659213589379e-16,-0.9286631268374543,0,0.0,-0.17288608953264392,0.059564692764816046,-0.3008993698276265,-0.08976430245572718,-0.29346209659176364,-0.035439762703404994,-0.14369382538968767,-0.21508774669846856,-0.45994031260447915,-0.2461532624608784,-0.542093737002895
1.1840000000002,0.9852689299816424,True,-8.527278229608237,9.282217933224859e-16,-0.929486327175679,0,0.0,-0.17273653336595798,0.05951355811276954,-0.3006383071413883,-0.08968581802142443,-0.2932087642394911,-0.035411089204042547,-0.1435691307972114,-0.2149000959404075,-0.45953782169494783,-0.2459377096182598,-0.5416201579371538
1.1850000000002,0.9852944811234933,True,-8.534730014277768,1.2473758233764082e-15,-0.9303094884531077,0,0.0,-0.17258723901237524,0.05946251183305039,-0.3003777034559308,-0.08960747325917225,-0.2929558740316205,-0.035382460612634024,-0.14344465564492218,-0.21471277802010968,-0.45913604808517705,-0.24572254129601515,-0.5411474205060822
1.1860000000001998,0.98531996517739,True,-8.542181581471363,-6.8850537551187e-16,-0.9311326107885766,0,0.0,-0.1724382057759525,0.05941155369528025,-0.30011755754433284,-0.08952926778930662,-0.29270342479733474,-0.03535387682872352,-0.1433203993449242,-0.21452579203686142,-0.45873498982127414,-0.24550775644547196,-0.5406755224264532
1.1870000000001997,0.9853453823804542,True,-8.549632931759021,1.8603864743275155e-15,-0.9319556943004192,0,0.0,-0.17228943296324448,0.059360683469885094,-0.2998578681841059,-0.08945120123356497,-0.29245141537000063,-0.035325337752130495,-0.1431963613114548,-0.2143391370932561,-0.45833464495658105,-0.2452933540218459,-0.5402044614234468
1.1880000000001996,0.9853707329687499,True,-8.55708406570873,-6.120859922593958e-16,-0.9327787391064782,0,0.0,-0.1721409198832927,0.059309900928091124,-0.2995986341571748,-0.08937327321508062,-0.2921998445871506,-0.0352968432829494,-0.1430725409608754,-0.21415281229517968,-0.45793501155164124,-0.24507933298422327,-0.5397342352306121
1.1890000000001995,0.9853960171772881,True,-8.564534983886471,1.3683031235887085e-17,-0.933601745324102,0,0.0,-0.17199266584761363,0.05925920584192223,-0.299339854249856,-0.08929548335837482,-0.2919487112904624,-0.035268393321548075,-0.14294893771166026,-0.21396681675179346,-0.4575360876741639,-0.24486569229554092,-0.539264841589826
1.1900000000001993,0.9854212352400331,True,-8.571985686856236,-7.45584698837724e-16,-0.9344247130701457,0,0.0,-0.17184467017018829,0.05920859798419536,-0.2990815272528391,-0.08921783128935155,-0.29169801432574205,-0.03523998776856793,-0.14282555098438834,-0.21378114957552113,-0.4571378713989925,-0.2446524309225701,-0.5387962782512562
1.1910000000001992,0.9854463873899085,True,-8.579436175179989,-5.105431744846175e-16,-0.9352476424609888,0,0.0,-0.17169693216745,0.05915807712851839,-0.29882365196116556,-0.08914031663528986,-0.29144775254290367,-0.03521162652492209,-0.14270238020173223,-0.2135958098820313,-0.4567403608080689,-0.24443954783589666,-0.5383285429733208
1.1920000000001991,0.9854714738588023,True,-8.586886449417765,-4.4434427056357e-16,-0.9360705336125102,0,0.0,-0.17154945115827444,0.05910764304928532,-0.29856622717420994,-0.08906293902483851,-0.29119792479595236,-0.03518330949179583,-0.14257942478844982,-0.21341079679022437,-0.45634355399040194,-0.2442270420099046,-0.5378616335226518
1.193000000000199,0.9854964948775718,True,-8.594336510127565,1.1007463242636832e-15,-0.9368933866401159,0,0.0,-0.17140222646396755,0.05905729552167389,-0.2983092516956592,-0.08898569808800864,-0.29094852994296455,-0.035155036570644504,-0.14245668417137344,-0.21322610942221576,-0.45594744904203266,-0.24401491242275675,-0.5373955476740541
1.194000000000199,0.9855214506760512,True,-8.601786357865493,-8.941127082187905e-16,-0.9377162016587307,0,0.0,-0.17125525740825526,0.05900703432164178,-0.2980527243334936,-0.08890859345616801,-0.2906995668460707,-0.03512680766319375,-0.1423341577794014,-0.21304174690332248,-0.45555204406600247,-0.24380315805637814,-0.5369302832104701
1.1950000000001988,0.9855463414830549,True,-8.609235993185646,-8.10292075811603e-16,-0.9385389787828048,0,0.0,-0.17110854331727246,0.05895685922592281,-0.2977966438999675,-0.08883162476203472,-0.2904510343714366,-0.035098622671438505,-0.14221184504348824,-0.21285770836204765,-0.45515733717232015,-0.24359177789643818,-0.5364658379229407
1.1960000000001987,0.9855711675263844,True,-8.616685416640198,1.7725097979857718e-16,-0.9393617181263098,0,0.0,-0.17096208351955167,0.05890677001202466,-0.297541009211589,-0.08875479163967001,-0.2902029313892449,-0.03507048149764154,-0.14208974539663463,-0.212673992930065,-0.45476332647792833,-0.24338077093233224,-0.5360022096105667
1.1970000000001986,0.985595929032833,True,-8.624134628779387,-2.410137535290016e-16,-0.9401844198027479,0,0.0,-0.1708158773460129,0.058856766458224095,-0.29728581908910157,-0.08867809372447338,-0.2899552567736781,-0.035042384044333755,-0.14196785827387928,-0.21249059974220572,-0.45437001010667233,-0.24317013615716546,-0.5355393960804733
1.1980000000001985,0.9856206262281915,True,-8.631583630151503,2.363805600431267e-15,-0.9410070839251496,0,0.0,-0.17066992412995233,0.05880684834356505,-0.29703107235746407,-0.08860153065317511,-0.2897080094028997,-0.035014330214312585,-0.14184618311228844,-0.21230752793644267,-0.45397738618926725,-0.2429598725677345,-0.5350773951477714
1.1990000000001984,0.9856452593372539,True,-8.639032421302957,-2.347126964626933e-17,-0.941829710606084,0,0.0,-0.17052422320703217,0.05875701544785396,-0.2967767678458325,-0.08852510206383102,-0.28946118815903676,-0.03498631991064177,-0.14172471935094758,-0.2121247766538763,-0.45358545286326596,-0.2427499791645107,-0.5346162046355215
1.2000000000001982,0.9856698285838221,True,-8.64648100277819,3.78635505478138e-16,-0.942652299957648,0,0.0,-0.17037877391526948,0.058707267551657644,-0.2965229043875402,-0.08844880759581548,-0.2892147919281621,-0.034958353036649924,-0.14160346643095137,-0.21194234503872003,-0.4531942082730271,-0.24254045495162252,-0.5341558223746959
1.2010000000001981,0.9856943341907113,True,-8.653929375119786,6.204646124241662e-16,-0.9434748520914801,0,0.0,-0.17023357559502592,0.05865760443629928,-0.2962694808200794,-0.08837264688981607,-0.28896881960027687,-0.03493042949593058,-0.14148242379539533,-0.21176023223828638,-0.45280365056968397,-0.2423312989368393,-0.5336962462041436
1.202000000000198,0.9857187763797556,True,-8.6613775388684,1.2944482154168581e-16,-0.9442973671187626,0,0.0,-0.17008862758899723,0.05860802588385538,-0.29601649598508234,-0.08829661958782689,-0.2887232700692926,-0.03490254919234074,-0.141361590889366,-0.211578437402972,-0.45241377791111226,-0.2421225101315533,-0.5332374739705522
1.203000000000198,0.9857431553718135,True,-8.668825494562848,6.947041195487902e-17,-0.9451198451502171,0,0.0,-0.16994392924220264,0.05855853167715254,-0.29576394872830253,-0.08822072533314287,-0.2884781422330143,-0.03487471203000051,-0.14124096715993253,-0.21139695968624406,-0.45202458846189936,-0.24191408755076363,-0.5327795035284133
1.2040000000001978,0.9857674713867721,True,-8.67627324274001,-8.794608205467116e-16,-0.9459422862961077,0,0.0,-0.16979947990197472,0.05850912159976412,-0.2955118378995965,-0.08814496377035358,-0.28823343499312265,-0.03484691791329204,-0.14112055205613713,-0.21121579824462555,-0.4516360803933125,-0.24170603021305878,-0.5323223327399853
1.2050000000001977,0.9857917246435532,True,-8.683720783934941,5.383180383216336e-16,-0.946764690666251,0,0.0,-0.16965527891794863,0.05845979543600721,-0.2952601623529047,-0.08806933454533734,-0.287989147255157,-0.03481916674685911,-0.1410003450289866,-0.2110349522376821,-0.451248251883269,-0.24149833714060093,-0.5318659594752583
1.2060000000001976,0.9858159153601181,True,-8.691168118680807,8.562312191088325e-16,-0.9475870583700137,0,0.0,-0.1695113256420526,0.058410552970938695,-0.2950089209462344,-0.08799383730525578,-0.2877452779284988,-0.034791458435606555,-0.14088034553144366,-0.21085442082800787,-0.45086110111630445,-0.2412910073591089,-0.5314103816119192
1.2070000000001975,0.985840043753473,True,-8.69861524750894,-1.3570194791600753e-17,-0.9484093895163134,0,0.0,-0.16936761942849649,0.058361393990353706,-0.2947581125416391,-0.08791847169854633,-0.28750182592635276,-0.03476379288469824,-0.14076055301841667,-0.2106742031812102,-0.45047462628354173,-0.2410840398978408,-0.5309555970353143
1.2080000000001974,0.9858641100396731,True,-8.706062170948808,4.711026946704776e-16,-0.9492316842136207,0,0.0,-0.1692241596337626,0.058312318280780914,-0.29450773600520247,-0.08784323737491781,-0.28725879016573136,-0.034736169999557545,-0.14064096694675224,-0.2104942984658974,-0.45008882558266133,-0.24087743378957852,-0.5305016036384154
1.2090000000001973,0.9858881144338285,True,-8.71350888952807,-5.3860692950098e-16,-0.9500539425699661,0,0.0,-0.1690809456165955,0.058263325629479466,-0.2942577902070202,-0.08776813398534479,-0.2870161695674385,-0.0347085896858668,-0.14052158677522666,-0.21031470585366535,-0.4497036972178718,-0.24067118807061227,-0.5300483993217862
1.2100000000001971,0.9859120571501099,True,-8.720955403772512,6.961349481357369e-16,-0.950876164692935,0,0.0,-0.16893797673799152,0.05821441582443682,-0.2940082740211805,-0.08769316118206053,-0.28677396305605096,-0.03468105184956537,-0.1404024119645361,-0.21013542451908238,-0.4493192393998777,-0.24046530178072267,-0.5295959819935447
1.211000000000197,0.9859359384017518,True,-8.728401714206147,1.644201352871471e-15,-0.9516983506896843,0,0.0,-0.16879525236118897,0.0581655886543648,-0.29375918632574777,-0.08761831861855203,-0.2865321695599031,-0.03465355639684979,-0.14028344197728845,-0.2099564536396766,-0.44893545034585136,-0.24025977396316564,-0.5291443495693308
1.212000000000197,0.9859597584010589,True,-8.735847821351149,3.8669444607654543e-16,-0.9525205006669241,0,0.0,-0.1686527718516581,0.058116843908697015,-0.2935105260027436,-0.0875436059495539,-0.2862907880110694,-0.034626103234172534,-0.14016467627799484,-0.20977779239592206,-0.44855232827940206,-0.24005460366465603,-0.5286934999722704
1.2130000000001968,0.98598351735941,True,-8.743293725727876,1.3116090119763896e-15,-0.9533426147309346,0,0.0,-0.1685105345770913,0.05806818137758531,-0.2932622919381301,-0.08746902283104299,-0.2860498173453484,-0.03459869226824167,-0.14004611433306097,-0.2095994399712258,-0.44816987143054693,-0.239849789935352,-0.528243431132943
1.2140000000001967,0.9860072154872642,True,-8.750739427854914,4.493644905668618e-16,-0.9541646929875691,0,0.0,-0.1683685399073933,0.058019600851896974,-0.29301448302179156,-0.08739456892023235,-0.2858092565022462,-0.0345713234060197,-0.1399277556107785,-0.20942139555191377,-0.4477880780356812,-0.23964533182883865,-0.5277941409893455
1.2150000000001966,0.986030852994164,True,-8.758184928249065,-7.919560871461226e-16,-0.9549867355422421,0,0.0,-0.1682267872146711,0.05797110212321168,-0.2927670981475176,-0.087320243875566,-0.2855691044249602,-0.034543996554723164,-0.1398095995813168,-0.20924365832721847,-0.44740694633754974,-0.23944122840211313,-0.5273456274868605
1.2160000000001965,0.9860544300887419,True,-8.7656302274253,1.0932500823101349e-16,-0.955808742499954,0,0.0,-0.1680852758732249,0.057922684983817946,-0.29252013621298567,-0.08724604735671321,-0.28532936006036286,-0.03451671162182203,-0.13969164571671489,-0.20906622748926545,-0.4470264745852171,-0.23923747871556855,-0.5268978885782215
1.2170000000001964,0.9860779469787241,True,-8.77307532589688,-7.667961902987669e-16,-0.9566307139652658,0,0.0,-0.16794400525953723,0.05787434922671129,-0.29227359611974274,-0.087171979024562,-0.28509002235898484,-0.034489468515038,-0.1395738934908715,-0.20888910223305912,-0.4466466610340383,-0.23903408183297745,-0.526450922223479
1.2180000000001963,0.9861014038709351,True,-8.780520224175254,2.234798147529076e-15,-0.9574526500423283,0,0.0,-0.16780297475226452,0.05782609464558985,-0.2920274767731895,-0.08709803854121524,-0.2848510902750001,-0.03446226714234502,-0.13945634237953888,-0.20871228175647166,-0.4462675039456313,-0.23883103682147827,-0.5260047263899689
1.2190000000001961,0.9861248009713035,True,-8.787964922770145,1.662122945572655e-16,-0.9582745508348652,0,0.0,-0.16766218373222702,0.057777921034852124,-0.29178177708256287,-0.08702422556998395,-0.2846125627662094,-0.03443510741196797,-0.13933899186031334,-0.20853576526022863,-0.4458890015878476,-0.2386283427515585,-0.525559299052278
1.220000000000196,0.9861481384848664,True,-8.79540942218949,-2.8508138756096543e-16,-0.9590964164461847,0,0.0,-0.16752163158239883,0.0577298281895942,-0.2915364959609179,-0.08695053977538168,-0.2843744387940236,-0.03440798923238142,-0.13922184141262653,-0.20835955194789604,-0.44551115223474325,-0.2384259986970394,-0.5251146381922113
1.221000000000196,0.9861714166157722,True,-8.80285372293951,-1.881245518793059e-16,-0.9599182469791779,0,0.0,-0.16738131768789924,0.057681815905606115,-0.29129163232511235,-0.08687698082311991,-0.284136717323449,-0.034380912512309694,-0.13910489051773842,-0.20818364102586828,-0.44513395416655155,-0.23822400373506145,-0.52467074179876
1.2220000000001958,0.9861946355672887,True,-8.810297825524692,-7.166618274281192e-16,-0.9607400425363196,0,0.0,-0.16724124143598265,0.05763388397936951,-0.29104718509578886,-0.0868035483801018,-0.2838993973230709,-0.03435387716072578,-0.13898813865872836,-0.20800803170335483,-0.44475740566965427,-0.23802235694606866,-0.524227607868068
1.2230000000001957,0.9862177955418047,True,-8.817741730447779,1.2149524924760968e-15,-0.961561803219678,0,0.0,-0.16710140221602968,0.0575860322080542,-0.29080315319735883,-0.08673024211441757,-0.2836624777650387,-0.03432688308685088,-0.1388715853204876,-0.20783272319236806,-0.44438150503655455,-0.2378210574137943,-0.5237852344034007
1.2240000000001956,0.9862408967408364,True,-8.825185438209799,2.1562958168255384e-15,-0.9623835291309086,0,0.0,-0.16696179941953743,0.05753826038951574,-0.29055953555798514,-0.08665706169533827,-0.2834259576250493,-0.0342999302001531,-0.1387552299897105,-0.20765771470770994,-0.4440062505658474,-0.2376201042252447,-0.5233436194151121
1.2250000000001955,0.9862639393650303,True,-8.83262894931008,1.880780506843529e-15,-0.963205220371261,0,0.0,-0.1668224324401103,0.05749056832229206,-0.29031633110956606,-0.08658400679331105,-0.2831898358823322,-0.03427301841034719,-0.13863907215488702,-0.20748300546695986,-0.4436316405621938,-0.2374194964706854,-0.5229027609206126
1.2260000000001954,0.9862869236141701,True,-8.840072264246226,-2.4902210250024185e-16,-0.964026877041576,0,0.0,-0.166683300673451,0.05744295580560103,-0.2900735387877186,-0.08651107707995354,-0.2829541115196341,-0.03424614762739366,-0.13852311130629455,-0.20730859469046223,-0.44325767333629207,-0.23721923324362576,-0.5224626569443377
1.2270000000001953,0.9863098496871788,True,-8.847515383514148,1.2426049672401828e-15,-0.9648484992422933,0,0.0,-0.16654440351735095,0.05739542263933727,-0.28983115753176186,-0.08643827222804865,-0.28271878352320345,-0.03421931776149808,-0.13840734693599005,-0.2071344816013137,-0.44288434720485076,-0.23701931364080445,-0.5220233055177161
1.2280000000001952,0.986332717782125,True,-8.854958307608085,-1.2204905640974782e-15,-0.9656700870734525,0,0.0,-0.16640574037168168,0.05734796862406915,-0.2895891862847016,-0.08636559191153964,-0.28248385088277556,-0.034192528723110585,-0.13829177853780245,-0.20696066542535163,-0.4425116604905621,-0.2368197367621753,-0.521584704679139
1.229000000000195,0.9863555280962257,True,-8.862401037020552,-6.821060005453468e-16,-0.9664916406346938,0,0.0,-0.16626731063838524,0.05730059356103651,-0.2893476239932129,-0.08629303580552414,-0.28224931259155656,-0.034165780422924605,-0.13817640560732405,-0.20678714539114057,-0.4421396115220737,-0.23662050171089152,-0.5211468524739271
1.230000000000195,0.9863782808258527,True,-8.869843572242436,-1.7603334734143564e-15,-0.9673131600252559,0,0.0,-0.16612911372146513,0.05725329725214755,-0.2891064696076243,-0.0862206035862493,-0.2820151676462089,-0.03413907277187632,-0.1380612276419032,-0.20661392072996068,-0.4417681986339621,-0.23642160759329195,-0.5207097469543008
