K,r,converged,min_eigval,max_eigval,max_real,num_unstable,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11
0.65100000000022,0.9414881380884096,True,-4.49642529901295,1.3316920821718504e-15,-0.46877124723666763,0,0.0,-0.3117980120457311,0.1748032087182446,-0.5905570678185939,-0.26602037448851257,-0.6101065763898128,-0.13638350961487306,-0.315144777576188,-0.4625981349094162,-0.9355280682693851,-0.5215611145925307,-1.0829423801160474
0.65200000000022,0.9416886987337914,True,-4.504325957293557,-1.0341813587210651e-15,-0.46967059648978815,0,0.0,-0.31127317121613485,0.1744906649215098,-0.5895389852269984,-0.26555146878469027,-0.6090772109001618,-0.1361609376140353,-0.31459623122354446,-0.46178658200355044,-0.9338741566682089,-0.5206345126649383,-1.081043679580126
0.65300000000022,0.9418881789964457,True,-4.512224771953442,8.036490820287438e-16,-0.47056943342024665,0,0.0,-0.31075019986769076,0.17417933086972573,-0.5885246585076861,-0.2650843517000805,-0.6080515297347163,-0.13593912098699937,-0.31404974815082753,-0.4609781100711388,-0.9322266122645501,-0.5197114999000713,-1.0791521806430158
0.65400000000022,0.9420865870520001,True,-4.520121753748558,4.069279198529576e-16,-0.4714677621644339,0,0.0,-0.3102290873524242,0.17386919899964667,-0.5875140653313794,-0.2646190121478005,-0.6070295117331961,-0.13571805570761955,-0.31350531569767215,-0.46017270005454497,-0.9305853948379343,-0.5187920534973677,-1.0772678388110246
0.65500000000022,0.9422839309942677,True,-4.5280169133419985,-2.675245852143653e-16,-0.4723655868114753,0,0.0,-0.3097098231089813,0.1735602618152612,-0.5865071835588943,-0.2641554391397652,-0.6060111359096041,-0.13549773777983873,-0.3129629213163125,-0.45937033306644753,-0.9289504645372698,-0.5178761508664145,-1.0753906099875388
0.65600000000022,0.9424802188362879,True,-4.535910261305063,-2.7779040778118548e-16,-0.47326291140393195,0,0.0,-0.3091923966616814,0.17325251188700835,-0.5855039912389729,-0.263693621785505,-0.6049963814502892,-0.1352781632373869,-0.31242255257022516,-0.4585709903877878,-0.9273217818762617,-0.5169637696243341,-1.073520450468256
0.65700000000022,0.9426754585113508,True,-4.543801808118406,1.3634292037599565e-15,-0.4741597399384936,0,0.0,-0.30867679761958955,0.1729459418509985,-0.5845044666061582,-0.2632335492910135,-0.60398522771205,-0.13505932814349464,-0.31188419713280546,-0.4577746534657629,-0.9256993077289155,-0.5160548875932266,-1.0716573169365071
0.65800000000022,0.9428696578740074,True,-4.551691564173075,1.7543151084314844e-15,-0.4750560763666516,0,0.0,-0.30816301567559595,0.17264054440825152,-0.5835085880786903,-0.26277521095760326,-0.6029776542202543,-0.13484122859060144,-0.31134784278605365,-0.45698130391183817,-0.9240830033250986,-0.515149482797641,-1.0698011664586335
0.65900000000022,0.9430628247010591,True,-4.559579539771595,-8.975944982625704e-16,-0.47595192459536434,0,0.0,-0.3076510406055144,0.17233631232393956,-0.5825163342564422,-0.2623185961807873,-0.6019736406669954,-0.1346238607000752,-0.310813477419291,-0.4561909234998009,-0.9224728302461845,-0.5142475334620968,-1.0679519564794513
0.66000000000022,0.9432549666925378,True,-4.567465745129015,2.7300204018734197e-16,-0.47684728848770536,0,0.0,-0.30714086226718607,0.1720332384266487,-0.5815276839188748,-0.2618636944491675,-0.6009731669092638,-0.1344072206219272,-0.31028108902788465,-0.45540349416383136,-0.9208687504207492,-0.5133490180086323,-1.0661096448177663
0.66100000000022,0.9434460914726673,True,-4.575350190373926,-4.2169486113783504e-16,-0.47774217186350887,0,0.0,-0.306632470599603,0.17173131560764276,-0.580542616023031,-0.26141049534335037,-0.5999762129671545,-0.13419130453453862,-0.309750665712003,-0.45461899799661526,-0.9192707261203528,-0.5124539150544043,-1.064274189661974
0.66200000000022,0.9436362065908106,True,-4.5832328855494655,7.207701380967996e-18,-0.478636578499996,0,0.0,-0.3061258556220372,0.17143053682014522,-0.579561109701551,-0.2609589885348686,-0.5989827590220919,-0.1339761086443833,-0.30922219567537956,-0.45383741724747406,-0.91767871995537,-0.5115622034093122,-1.0624455495657106
0.66300000000022,0.9438253195224027,True,-4.591113840614344,3.4908601565914224e-16,-0.47953051213238956,0,0.0,-0.3056210074331857,0.17113089507862644,-0.578583144260719,-0.26050916378512584,-0.5979927854150824,-0.13376162918575846,-0.30869566722410235,-0.45305873432052945,-0.916092694870896,-0.5106738620736684,-1.0606236834435783
0.66400000000022,0.944013437669869,True,-4.598993065443813,-9.826911016484972e-16,-0.48042397645452595,0,0.0,-0.3051179162103258,0.1708323834581039,-0.5776086991785375,-0.26006101094435347,-0.5970062726449921,-0.1335478624205162,-0.30817106876541783,-0.4522829317728932,-0.914512614142711,-0.5097888702358983,-1.0588085505669305
0.66500000000022,0.9442005683635293,True,-4.606870569830616,1.0275853437502752e-15,-0.4813169751194426,0,0.0,-0.30461657220848204,0.1705349950934508,-0.576637754102828,-0.2596145199505847,-0.5960232013668474,-0.1333348046378006,-0.30764838880655543,-0.4515099923128858,-0.9129384413733095,-0.5089072072702818,-1.0570001105597235
0.66600000000022,0.9443867188624896,True,-4.614746363485979,-1.7320827310813858e-15,-0.4822095117399722,0,0.0,-0.3041169657596043,0.1702387231787154,-0.5756702888493584,-0.2591696808286414,-0.5950435523901579,-0.13312245215378524,-0.3071276159535661,-0.45073989879827764,-0.9113701404879866,-0.508028852734722,-1.0551983233944224
0.66700000000022,0.9445718963555177,True,-4.6226204560405035,1.7675804811778201e-16,-0.48310158988930946,0,0.0,-0.30361908727175674,0.16994356096644972,-0.5747062833999965,-0.2587264836891368,-0.5940673066772634,-0.1329108013114148,-0.3066087389101804,-0.4499726342345593,-0.909807675730986,-0.5071537863685533,-1.0534031493879743
0.66800000000022,0.944756107961908,True,-4.6304928570451365,9.205052235754836e-17,-0.4839932131015845,0,0.0,-0.3031229272283187,0.1696495017670482,-0.5737457179008897,-0.25828491872749443,-0.5930944453417044,-0.13269984848015134,-0.3060917464766835,-0.4492081817732381,-0.9082510116617096,-0.5062819880903823,-1.0516145491978388
0.66900000000022,0.9449393607323318,True,-4.638363575972048,5.203117628955514e-16,-0.48488438487240576,0,0.0,-0.30262847618719513,0.16935653894809494,-0.5727885726606704,-0.25784497622297814,-0.5921249496466137,-0.132489590055722,-0.30557662754880605,-0.4484465247101566,-0.9067001131509789,-0.5054134379959578,-1.0498324838180741
0.67000000000022,0.9451216616496749,True,-4.646232622215532,-7.99196415695529e-16,-0.48577510865941503,0,0.0,-0.3021357247800385,0.16906466593372027,-0.5718348281486854,-0.2574066465377387,-0.5911588010031301,-0.13228002245986958,-0.3050633711166311,-0.447687646483838,-0.9051549453773583,-0.5045481163560789,-1.0480569145754852
0.67100000000022,0.9453030176298639,True,-4.6541000050929116,-1.7974761039364574e-15,-0.4866653878828182,0,0.0,-0.3016446637114797,0.16877387620396797,-0.570884464993249,-0.25696992011587155,-0.5901959809688329,-0.13207114214010607,-0.3045519662635164,-0.44693153067385355,-0.9036154738235276,-0.503686003614526,-1.0462878031258205
0.67200000000022,0.9454834355226778,True,-4.66196573384539,-5.489546333237011e-16,-0.48755522592591327,0,0.0,-0.30115528375837103,0.16848416329416865,-0.5699374639799226,-0.25653478748249126,-0.5892364712461993,-0.13186294556947079,-0.3040424021650348,-0.44617816099921687,-0.9020816642727164,-0.5028270803860326,-1.044525111450033
0.67300000000022,0.9456629221125498,True,-4.669829817638907,-1.8749739732594327e-15,-0.4884446261356052,0,0.0,-0.30066757576903874,0.16819552079432298,-0.5689938060498172,-0.2561012392428175,-0.5882802536810824,-0.13165542924629003,-0.3035346680879285,-0.4454275213167999,-0.9005534828051868,-0.5019713274542814,-1.04276880185059
0.67400000000022,0.9458414841193558,True,-4.677692265565,-1.3270669303947102e-15,-0.48933359182291747,0,0.0,-0.30018153066254294,0.16790794234849615,-0.5680534722979157,-0.2556692660812721,-0.5873273102612059,-0.13144858969393794,-0.3030287533890762,-0.444679595619769,-0.8990308957947678,-0.501118725769929,-1.0410188369478341
0.67500000000022,0.9460191281991918,True,-4.685553086641615,-2.603110112834566e-16,-0.49022212626348705,0,0.0,-0.2996971394279516,0.16762142165421542,-0.5671164439714235,-0.2552388587605934,-0.5863776231146854,-0.1312424234606036,-0.3025246475144797,-0.44393436803604874,-0.8975138699054453,-0.5002692564486657,-1.0392751796764026
0.67600000000022,0.9461958609451392,True,-4.693412289813951,-2.542833132290244e-16,-0.49111023269806015,0,0.0,-0.29921439312362025,0.16733595246188135,-0.5661827024681381,-0.2548100081209591,-0.5854311745085639,-0.13103692711905868,-0.30202233999826156,-0.44319182282680386,-0.8960023720879998,-0.49942290076929846,-1.0375377932816932
0.67700000000022,0.9463716888880195,True,-4.7012698839552485,-7.466085564853129e-16,-0.49199791433297385,0,0.0,-0.2987332828764834,0.16705152857418315,-0.5652522293348414,-0.2543827050791239,-0.584487946847369,-0.13083209726642772,-0.30152182046167814,-0.44245194438494434,-0.8944963695766935,-0.4985796401718649,-1.0358066413163816
0.67800000000022,0.9465466184971381,True,-4.70912587786759,9.939425162981498e-16,-0.49288517434062246,0,0.0,-0.2982537998813541,0.16676814384552474,-0.5643250062657144,-0.25395694062756835,-0.5835479226716904,-0.1306279305239624,-0.30102307861214755,-0.44171471723365224,-0.8929958298860081,-0.4977394562557754,-1.0340816876369914
0.67900000000022,0.9467206561810151,True,-4.7169802802827085,5.376864546438011e-16,-0.49377201585993724,0,0.0,-0.29777593540023367,0.1664857921814566,-0.5634010151007736,-0.25353270583366044,-0.5826110846567746,-0.13042442353681796,-0.30052610424229104,-0.44098012602492936,-0.8915007208074301,-0.49690233077798124,-1.0323628964005087
0.68000000000022,0.9468938082881094,True,-4.724833099862711,-1.2959822451726185e-15,-0.494658441996833,0,0.0,-0.2972996807616278,0.1662044675381184,-0.5624802378243252,-0.253109991838826,-0.5816774156111361,-0.13022157297382944,-0.30003088722898485,-0.4402481555381616,-0.8900110104062776,-0.49606824565116675,-1.0306502320610433
0.68100000000022,0.9470660811075272,True,-4.732684345200903,-6.952944117251121e-16,-0.4955444558246667,0,0.0,-0.29682502735987554,0.1659241639216855,-0.5615626565634455,-0.25268878985773546,-0.5807468984751922,-0.1300193755272961,-0.2995374175324316,-0.43951879067871147,-0.8885266670185834,-0.49523718294197466,-1.028943659366545
0.68200000000022,0.9472374808697247,True,-4.740534024822471,1.379944119119881e-16,-0.49643006038467385,0,0.0,-0.29635196665448377,0.16564487538782482,-0.5606482535864775,-0.2522690911774993,-0.5798195163199126,-0.12981782791276403,-0.29904568519524066,-0.438792016476524,-0.8870476592480158,-0.49440912486925204,-1.027243143355558
0.68300000000022,0.9474080137471989,True,-4.748382147185318,-1.2756291224894296e-15,-0.49731525868641047,0,0.0,-0.2958804901694702,0.1653665960411601,-0.5597370113015468,-0.251850887156872,-0.5788952523454832,-0.12961692686881085,-0.29855568034151947,-0.43806781808475215,-0.8855739559628434,-0.4935840538023199,-1.025548649354022
0.68400000000022,0.9475776858551664,True,-4.756228720680682,2.6961260032086975e-16,-0.4982000537081762,0,0.0,-0.2954105894927179,0.1650893200347398,-0.5588289122551031,-0.2514341692254735,-0.5779740898799959,-0.12941666915683708,-0.29806739317598413,-0.4373461807784072,-0.8841055262929504,-0.49276195225927477,-1.0238601429721235
0.68500000000022,0.9477465032522372,True,-4.764073753633942,3.435355720639287e-16,-0.49908444839744137,0,0.0,-0.29494225627533416,0.16481304156951654,-0.5579239391304728,-0.2510189288830155,-0.5770560123781464,-0.1292170515608558,-0.29758081398307645,-0.4366270899530219,-0.8826423396268888,-0.4919428029053082,-1.0221775901011838
0.68600000000022,0.9479144719410728,True,-4.771917254305293,-6.22798154450463e-16,-0.49996844567125254,0,0.0,-0.29447548223101994,0.16453775489383093,-0.5570220747464374,-0.2506051576985403,-0.5761410034199544,-0.12901807088728576,-0.29709593312609495,-0.43591053112333383,-0.881184365608973,-0.491126588551052,-1.0205009569105947
0.68700000000022,0.9480815978690404,True,-4.779759230890449,-7.2561783174875015e-16,-0.5008520484166492,0,0.0,-0.2940102591354469,0.16426345430290354,-0.5561233020558278,-0.25019284730967206,-0.5752290467094993,-0.1288197239647489,-0.2966127410463401,-0.4351964899219902,-0.8797315741364208,-0.49031329215094954,-1.0188302098447954
0.68800000000022,0.9482478869288546,True,-4.787599691521341,6.06968267864744e-17,-0.5017352594910583,0,0.0,-0.29354657882564145,0.1639901341383336,-0.5552276041441364,-0.24978198942187466,-0.5743201260736697,-0.1286220076438666,-0.29613122826226773,-0.43448495209826526,-0.878283935356529,-0.4895028968016463,-1.0171653156202898
0.68900000000022,0.9484133449592103,True,-4.795438644266781,-1.1321689281584288e-16,-0.5026180817226918,0,0.0,-0.2930844331993781,0.1637177887876028,-0.5543349642281495,-0.24937257580772332,-0.5734142254609332,-0.12842491879706228,-0.29565138536865776,-0.43377590351680007,-0.8768414196638938,-0.4886953857404074,-1.0155062412227076
0.69000000000022,0.9485779777454073,True,-4.803276097133155,2.6105340563025955e-17,-0.5035005179109306,0,0.0,-0.292623814214579,0.1634464126835887,-0.5534453656545958,-0.2489645983061833,-0.5725113289401182,-0.12822845431836252,-0.29517320303579125,-0.433069330156357,-0.8754039976976675,-0.48789074234355334,-1.013852953903903
0.69100000000022,0.9487417910199668,True,-4.81111205806507,4.967657898102431e-16,-0.5043825708267105,0,0.0,-0.29216471388872095,0.1631760003040824,-0.5525587918988121,-0.24855804882189866,-0.5716114206992114,-0.1280326111232021,-0.29469667200863997,-0.43236521810859063,-0.8739716403388549,-0.48708895012492054,-1.0122054211790938
0.69200000000022,0.948904790463237,True,-4.818946534946019,-8.813493607775135e-16,-0.5052642432128949,0,0.0,-0.29170712429825224,0.16290654617131195,-0.5516752265634296,-0.24815291932449368,-0.5707144850441749,-0.1278373861482326,-0.29422178310606845,-0.4316635535768388,-0.8725443187076485,-0.4862899927343433,-1.0105636108240408
0.69300000000022,0.9490669817039905,True,-4.826779535598997,-2.1154110302671055e-16,-0.5061455377846412,0,0.0,-0.29125103757801313,0.16263804485147493,-0.5507946533770728,-0.24774920184787982,-0.5698205063977727,-0.1276427763511308,-0.2937485272200447,-0.4309643228749273,-0.8711220041608007,-0.4854938539561566,-1.0089274908722645
0.69400000000022,0.9492283703200175,True,-4.834611067787176,-1.5406571823463368e-16,-0.5070264572297697,0,0.0,-0.29079644592066645,0.16237049095427414,-0.549917056193078,-0.2473468884895733,-0.5689294692984149,-0.12744877871040955,-0.29327689531486173,-0.4302675124259897,-0.8697046682890299,-0.48470051770771766,-1.0072970296122978
0.69500000000022,0.949388961838704,True,-4.842441139214495,-5.668711754069706e-16,-0.5079070042091155,0,0.0,-0.2903433415761336,0.16210387913246185,-0.5490424189882273,-0.24694597141002292,-0.5680413583990169,-0.12725539022523263,-0.29280687842637165,-0.4295731087613072,-0.8682922829144681,-0.4839099680379524,-1.005672195584979
0.69600000000022,0.9495487617376068,True,-4.850269757526313,-8.887367972785217e-16,-0.508787181356882,0,0.0,-0.2898917168510388,0.16183820408138774,-0.5481707258614994,-0.24654644283194574,-0.5671561584658713,-0.12706260791522975,-0.2923384676612281,-0.4288810985191607,-0.8668848200881388,-0.48312218912591864,-1.00405295758078
0.69700000000022,0.9497077754450189,True,-4.858096930309976,9.605664481515604e-16,-0.509666991280989,0,0.0,-0.2894415641081591,0.16157346053855468,-0.5473019610328365,-0.24614829503967184,-0.5662738543775353,-0.12687042882031435,-0.2918716541961399,-0.42819146844369943,-0.8654822520874731,-0.4823371652793906,-1.002439284637168
0.69800000000022,0.9498660083405273,True,-4.86592266509546,3.0808668940021934e-16,-0.5105464365634079,0,0.0,-0.2889928757658812,0.16130964328317954,-0.5464361088419243,-0.24575152037849735,-0.5653944311237307,-0.12667885000050352,-0.2914064292771336,-0.4275042053838246,-0.8640845514138575,-0.48155488093346177,-1.0008311460360066
0.69900000000022,0.9500234657555624,True,-4.873746969355925,7.780991081277551e-16,-0.5114255197605022,0,0.0,-0.2885456442976662,0.16104674713575887,-0.545573153746993,-0.2453561112540478,-0.5645178738042596,-0.12648786853574015,-0.29094278421882813,-0.42681929629208887,-0.8626916907902188,-0.4807753206491695,-0.9992285113009893
0.70000000000022,0.950180152973941,True,-4.88156985050834,-1.1652595203962147e-15,-0.5123042434033531,0,0.0,-0.2880998622315192,0.16078476695764218,-0.5447130803236272,-0.24496206013164668,-0.5636441676279307,-0.1262974815257155,-0.2904807104037158,-0.42613672822360826,-0.8613036431586382,-0.4799984691121348,-0.9976313501951058
0.70100000000022,0.9503360752324003,True,-4.889391315914031,4.272449160919456e-16,-0.5131826099980836,0,0.0,-0.2876555221494667,0.16052369765060842,-0.5438558732635956,-0.2445693595356958,-0.562773297911502,-0.1261076860896963,-0.2900201992814564,-0.42545648833499133,-0.8599203816780008,-0.479224311131224,-0.996039632718145
0.70200000000022,0.9504912377211264,True,-4.897211372879254,-3.6216738033028453e-16,-0.514060622026181,0,0.0,-0.2872126166870394,0.16026353415645025,-0.5430015173736928,-0.2441780020490612,-0.5619052500786336,-0.12591847936635134,-0.28956124236817743,-0.42477856388327995,-0.8585418797216754,-0.47845283163722624,-0.9944533291042286
0.70300000000022,0.9506456455842741,True,-4.905030028655764,-6.674604130521786e-16,-0.5149382819448093,0,0.0,-0.28677113853276187,0.1600042714565616,-0.542149997574597,-0.24378798031246804,-0.561040009658856,-0.1257298585135813,-0.2891038312457857,-0.42410294222490563,-0.8571681108752276,-0.4776840156815505,-0.9928724098193774
0.70400000000022,0.9507993039204804,True,-4.9128472904413805,-1.2580450784337316e-15,-0.5158155921871183,0,0.0,-0.2863310804276483,0.15974590457153176,-0.5413012988997415,-0.2433992870239042,-0.5601775622865497,-0.1255418207083504,-0.28864795756128786,-0.42342961081465985,-0.8557990489341621,-0.4769178484349403,-0.9912968455591127
0.70500000000022,0.9509522177833698,True,-4.920663165380493,5.994323331852035e-16,-0.5166925551625459,0,0.0,-0.2858924351647041,0.1594884285607443,-0.5404554064942,-0.24301191493802973,-0.5593178936999363,-0.12535436314651918,-0.2881936130261184,-0.422758557204676,-0.8544346679016966,-0.47615431518620394,-0.9897266072460843
0.70600000000022,0.9511043921820548,True,-4.92847766056466,-3.4942075376902913e-16,-0.5175691732571243,0,0.0,-0.285455195588434,0.15923183852198064,-0.5396123056135873,-0.2426258568655963,-0.5584609897400856,-0.12516748304268016,-0.28774078941547837,-0.422089769043427,-0.8530749419865653,-0.47539340134096425,-0.9881616660277325
0.70700000000022,0.9512558320816276,True,-4.936290783033091,5.316780202649985e-16,-0.5184454488337669,0,0.0,-0.2850193545943549,0.15897612959103016,-0.538771981622971,-0.24224110567287152,-0.5576068363499296,-0.12498117762999394,-0.2872894785676807,-0.4214232340747339,-0.8517198456008511,-0.47463509242042284,-0.9866019932739799
0.70800000000022,0.9514065424036469,True,-4.944102539773199,1.790294771333089e-16,-0.5193213842325648,0,0.0,-0.284584905128516,0.15872129694130363,-0.5379344199957992,-0.2418576542810728,-0.5567554195732924,-0.12479544416002804,-0.2868396723835055,-0.420758940136789,-0.8503693533578481,-0.4738793740601426,-0.9850475605749539
0.70900000000022,0.9515565280266159,True,-4.951912937721111,6.905244818901077e-16,-0.520196981771069,0,0.0,-0.28415184018702366,0.15846733578345185,-0.5370996063128401,-0.2414754956658075,-0.555906725553931,-0.12461027990259751,-0.2863913628255632,-0.42009687516119015,-0.8490234400699522,-0.4731262320088449,-0.983498339738736
0.71000000000022,0.9517057937864569,True,-4.959721983762183,4.159583973819272e-16,-0.521072243744575,0,0.0,-0.28372015281557283,0.15821424136498966,-0.5362675262611363,-0.2410946228565215,-0.5550607405345868,-0.12442568214560731,-0.28594454191766705,-0.41943702717199,-0.8476820807465799,-0.47237565212722626,-0.9819543027891457
0.71100000000022,0.9518543444769767,True,-4.967529684731502,-1.2434020466699046e-15,-0.5219471724263971,0,0.0,-0.2832898361089825,0.15796200896992463,-0.5354381656329688,-0.240715028935952,-0.5542174508560488,-0.12424164819489512,-0.2854992017442109,-0.41877938428475414,-0.8463452505921133,-0.47162762038678474,-0.980415421963546
0.71200000000022,0.9520021848503267,True,-4.9753360474143875,1.4544237718047487e-15,-0.5228217700681442,0,0.0,-0.282860883210738,0.15771063391839038,-0.5346115103248368,-0.2403367070395904,-0.5533768429562284,-0.12405817537407754,-0.28505533444955766,-0.4181239347056336,-0.8450129250038737,-0.470882122868667,-0.9788816697106811
0.71300000000022,0.9521493196174584,True,-4.983141078546881,1.5920268697070442e-15,-0.5236960388999867,0,0.0,-0.2824332873125388,0.15746011156628334,-0.5337875463364489,-0.23995965035515088,-0.5525389033692458,-0.12387526102439755,-0.2846129322374354,-0.4174706667304494,-0.8436850795701223,-0.4701391457625291,-0.9773530186885437
0.71400000000022,0.95229575344857,True,-4.990944784816239,-6.073777538949379e-17,-0.5245699811309201,0,0.0,-0.28200704165385015,0.1572104373049063,-0.5329662597697263,-0.23958385212204417,-0.5517036187245254,-0.12369290250457184,-0.28417198737033855,-0.41681956874378706,-0.842361690068085,-0.4693986753654105,-0.9758294417622632
0.71500000000022,0.95244149097355,True,-4.998747172861414,2.6815119263486377e-17,-0.5254435989490297,0,0.0,-0.2815821395214621,0.15696160656061353,-0.5321476368278187,-0.23920930563086193,-0.5508709757459049,-0.12351109719064388,-0.2837324921689416,-0.4161706292181054,-0.8410427324620074,-0.4686606980806271,-0.9743109120020287
0.71600000000022,0.9525865367824131,True,-5.006548249273501,1.037714281129586e-15,-0.5263168945217431,0,0.0,-0.281158574249051,0.15671361479446436,-0.5313316638141307,-0.23883600422286114,-0.5500409612507503,-0.12332984247583187,-0.28329443901151313,-0.41552383671285165,-0.8397281829012269,-0.4679252004166709,-0.9727974026810293
0.71700000000022,0.9527308954257298,True,-5.014348020596253,-5.882770892040029e-16,-0.5271898699960866,0,0.0,-0.2807363392167495,0.15646645750187588,-0.5305183271313628,-0.23846394128946358,-0.5492135621490882,-0.12314913577038708,-0.2828578203333461,-0.4148791798735958,-0.8384180177182817,-0.46719216898613536,-0.9712888872734311
0.71800000000022,0.9528745714150525,True,-5.0221464933264945,-4.3370989035243704e-16,-0.5280625274989307,0,0.0,-0.2803154278507182,0.15622013021228437,-0.5297076132805613,-0.23809311027175337,-0.5483887654427422,-0.1229689745014452,-0.2824226286261874,-0.41423664743116784,-0.8371122134270337,-0.46646159050464353,-0.9697853394523703
0.71900000000022,0.9530175692233351,True,-5.02994367391462,7.312895327534632e-16,-0.5289348691372378,0,0.0,-0.2798958336227244,0.15597462848880878,-0.5288995088601801,-0.23772350465998554,-0.5475665582244813,-0.1227893561128846,-0.2819888564376787,-0.41359622820080943,-0.8358107467208205,-0.4657334517897963,-0.9682867330879753
0.72000000000022,0.9531598932853457,True,-5.03773956876501,1.0095425108024054e-15,-0.5298068969983039,0,0.0,-0.27947755004972535,0.15572994792791822,-0.5280940005651561,-0.2373551179931005,-0.5467469276771812,-0.12261027806518511,-0.28155649637080454,-0.41295791108133856,-0.8345135944706333,-0.46500773976013465,-0.966793042245417
0.72100000000022,0.9533015479980756,True,-5.045534184236503,-3.1969756043221745e-17,-0.5306786131499964,0,0.0,-0.2790605706934551,0.15548608415910603,-0.527291075185991,-0.23698794385824076,-0.5459298610729892,-0.12243173783528509,-0.2811255410833437,-0.4123216850543178,-0.8332207337233111,-0.4642844414341092,-0.9653042411829746
0.72200000000022,0.9534425377211427,True,-5.0533275266428,1.6228925339500007e-15,-0.5315500196409831,0,0.0,-0.2786448891600184,0.15524303284456248,-0.5264907196078505,-0.2366219758902806,-0.5451153457725076,-0.12225373291644662,-0.28069598328733397,-0.411687539183243,-0.831932141699768,-0.46356354392907306,-0.9638203043501387
0.72300000000022,0.9535828667771887,True,-5.061119602252943,1.263193499854528e-15,-0.5324211185009775,0,0.0,-0.27823049909948716,0.1550007896788583,-0.525692920809668,-0.23625720777135417,-0.5443033692239776,-0.12207626081811476,-0.2802678157485362,-0.4110554626127319,-0.8306477957932343,-0.46284503446027725,-0.9623412063857237
0.72400000000022,0.953722539452273,True,-5.068910417291709,2.4191885982547794e-16,-0.5332919117409489,0,0.0,-0.2778173942055023,0.15475935038862665,-0.5248976658632618,-0.23589363323039325,-0.543493918962478,-0.12189931906578268,-0.2798410312859094,-0.41042544456772845,-0.829367673567524,-0.4621289003398846,-0.9608669221160131
0.72500000000022,0.9538615599962587,True,-5.07669997794004,9.769799026046954e-16,-0.5341624013533586,0,0.0,-0.27740556821488016,0.1545187107322521,-0.5241049419324637,-0.23553124604267098,-0.5426869826091324,-0.1217229052008573,-0.2794156227710919,-0.4097974743527169,-0.8280917527553247,-0.4614151289759955,-0.9593974265529256
0.72600000000022,0.9539999326231969,True,-5.084488290335468,-1.0748542336071317e-16,-0.5350325893123785,0,0.0,-0.2769950149072242,0.15427886649956038,-0.5233147362722566,-0.23517004002935055,-0.5418825478703254,-0.1215470167805268,-0.2789915831278888,-0.4091715413509448,-0.8268200112565095,-0.4607037078716871,-0.9579326948922037
0.72700000000022,0.9541376615117034,True,-5.092275360572525,4.16109246011219e-16,-0.5359024775741011,0,0.0,-0.2765857281045393,0.1540398135115162,-0.5225270362279214,-0.23481000905703775,-0.5410806025369262,-0.12137165137762747,-0.27856890533176376,-0.40854763502365354,-0.8255524271364666,-0.45999462462405954,-0.9564727025116216
0.72800000000022,0.9542747508053318,True,-5.100061194703153,-2.572557172276289e-16,-0.5367720680767678,0,0.0,-0.2761777016708516,0.15380154761992088,-0.5217418292341957,-0.23445114703734143,-0.5402811344835236,-0.12119680658051415,-0.2781475824093399,-0.40792574490932165,-0.8242889786244552,-0.45928786692330137,-0.9550174249692209
0.72900000000022,0.9544112046129413,True,-5.10784579873709,-1.9243969171698735e-16,-0.5376413627409685,0,0.0,-0.2757709295118334,0.15356406470711456,-0.520959102814442,-0.2340934479264386,-0.5394841316676683,-0.12102247999293175,-0.2777276074379054,-0.40730586062291624,-0.8230296441119781,-0.45858342255176177,-0.953566838001563
0.73000000000022,0.9545470270090614,True,-5.115629178642287,-2.6784507301551725e-16,-0.5385103634698551,0,0.0,-0.2753654055744305,0.1533273606856836,-0.5201788445798247,-0.23373690572464373,-0.5386895821291243,-0.12084866923388657,-0.277308973544925,-0.4066879718551523,-0.8217744021511765,-0.4578812793830356,-0.9521209175220051
0.73100000000022,0.9546822220342487,True,-5.1234113403452985,6.702414220807998e-16,-0.5393790721493448,0,0.0,-0.27496112384649485,0.15309143149816928,-0.5194010422284971,-0.23338151447598485,-0.537897473989129,-0.12067537193752079,-0.27689167390755776,-0.40607206837176263,-0.8205232314532445,-0.4571814253810613,-0.9506796396189969
0.73200000000022,0.9548167936954429,True,-5.131192289731651,-1.6803416472849306e-15,-0.5402474906483238,0,0.0,-0.27455807835642126,0.1528562731167818,-0.5186256835447987,-0.23302726826778306,-0.5371077954496603,-0.12050258575298652,-0.27647570175218056,-0.4054581400127755,-0.8192761108868637,-0.45648384859922775,-0.9492429805543974
0.73300000000022,0.9549507459663152,True,-5.13897203264626,7.281461768991512e-16,-0.5411156208188479,0,0.0,-0.27415626317278796,0.15262188154311637,-0.5178527563984606,-0.23267416123023915,-0.5363205347927148,-0.12033030834432323,-0.276061050353918,-0.40484617669180273,-0.818033019476657,-0.4557885371794946,-0.9478109167618128
0.73400000000022,0.9550840827876144,True,-5.14675057489377,6.906218296282855e-16,-0.5419834644963356,0,0.0,-0.27375567240400117,0.15238825280787313,-0.5170822487438209,-0.23232218753602324,-0.5355356803795919,-0.12015853739033436,-0.27564771303617697,-0.40423616839533427,-0.8167939364016612,-0.45509547935152184,-0.9463834248449549
